                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     800                                     1802                  2.0000000000000000E+001                  4.8469999999999997E-003                  1.0031639712780777E+007                  9.3382294050464293E+002                  3.5323376325839422E+003                  1.4664975483060972E+005                  1.0239413715502866E+003                 -4.1559545056786309E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8981405315195722E-001                  4.9969430848820329E-001                  2.5581580166278497E-011                  1.0482421722466438E-001                  4.4317774159135619E-003                  1.5512995722151672E+001                 -1.0830405431342771E-005                  4.7745915787885931E+000                  3.3544833535219277E-005                  7.3403216193672058E+000                  2.7461091640762016E+000                  1.4432452465500593E-002                  5.8991956848331473E-001                  2.8419376317978418E-002                  8.2062360760425470E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5433332542727882E+001                  1.0129417812781523E+003                  1.5424891196106861E+001                  1.0117945879480001E+003                  8.3291056550050795E+007                  3.7619624168494191E+001                  1.0578262295815102E+006                  1.4721321933341367E+005                  1.9313592944071650E+004                  9.2070094594012960E+004                  1.3457514953774041E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                    1355                  4.7937400660028567E-001                  1.3550347920830273E+001                  1.1319504463659134E+000                  8.0652056429240275E+000                  5.6948972203427159E-007                  9.9540148763170466E-001                  4.5979428785732912E-003 
                                    1356                  4.7854048005549105E-001                  8.3499845255091127E+000                  9.2168567063423312E-001                  8.0595756722487994E+000                  3.3769423384076930E-007                  9.9540173744619176E-001                  4.5979248595744426E-003 
                                    1357                  4.7798688792399141E-001                  5.5966490339986796E+000                  7.4792807314278098E-001                  8.0558122240324543E+000                  2.1951094946312536E-007                  9.9540187038230610E-001                  4.5979101067444850E-003 
                                    1358                  4.7743613378893063E-001                  3.0135657828338842E+000                  4.7908067607933813E-001                  8.0520487758161057E+000                  1.1291535226307940E-007                  9.9540199849537547E-001                  4.5978885892722365E-003 
                                    1359                  4.7634301001499818E-001                  1.5818573482611360E+000                  1.9916731629415452E-001                  8.0445218793833959E+000                  5.6634664725182754E-008                  9.9540207484804177E-001                  4.5978685172934908E-003 
                                    1360                  4.7579912871534452E-001                  1.0131109367301891E+000                  5.6570036740294640E-003                  8.0407482967341632E+000                  3.5192442198342344E-008                  9.9540211094197473E-001                  4.5978538655830903E-003 
                                    1361                  4.7525797554337096E-001                  6.4166470972164502E-001                 -1.9269184538172002E-001                  8.0369747140849324E+000                  2.1628762180191077E-008                  9.9540214083237710E-001                  4.5978375388606718E-003 
                                    1362                  4.7471951949224778E-001                  4.0165218291050242E-001                 -3.9614986837838184E-001                  8.0332011314357121E+000                  1.3138867135196044E-008                  9.9540216470082132E-001                  4.5978221603115710E-003 
                                    1363                  4.7418373010446890E-001                  1.9458351164511850E-001                 -7.1089396316799214E-001                  8.0294275487864990E+000                  6.0868627730219083E-009                  9.9540219427394261E-001                  4.5977996391945997E-003 
                                    1364                  4.7312002389141911E-001                  8.4524655848503882E-002                 -1.0730165888366681E+000                  8.0218803834880550E+000                  2.5288384979990936E-009                  9.9540222317408478E-001                  4.5977742970767510E-003 
                                    1365                  4.7259205697735890E-001                  5.0913730820254008E-002                 -1.2931650778736188E+000                  8.0181068008388241E+000                  1.4789131009758673E-009                  9.9540224081866546E-001                  4.5977577024214344E-003 
                                    1366                  4.7206664006193544E-001                  3.0366818104466776E-002                 -1.5176007119364463E+000                  8.0143332181895950E+000                  8.5341097181207120E-010                  9.9540225766974155E-001                  4.5977414768474389E-003 
                                    1367                  4.7141341136893389E-001                  1.7209941295026853E-002                 -1.7642206110954135E+000                  8.0096162398780635E+000                  4.6630225531624888E-010                  9.9540227660523128E-001                  4.5977229284664967E-003 
                                    1368                  4.7076406976821739E-001                  9.0220519305710591E-003                 -2.0446946774493981E+000                  8.0048992615665338E+000                  2.3486925831807133E-010                  9.9540229664460722E-001                  4.5977031205235441E-003 
                                    1369                  4.6998991548168889E-001                  3.7611057609575737E-003                 -2.4246844541993817E+000                  7.9992388875927105E+000                  9.2914969386667876E-011                  9.9540232260738526E-001                  4.5976772996997317E-003 
                                    1370                  4.6890246968670229E-001                  9.1621422871868868E-004                 -3.0380029679561065E+000                  7.9912200244631197E+000                  2.0771958844561525E-011                  9.9540236463459808E-001                  4.5976353446299800E-003 
                                    1371                  4.6694669600873318E-001                  9.7054595078403555E-005                 -4.0129838979886285E+000                  7.9765973916973580E+000                  1.9414036652777499E-012                  9.9540242510763699E-001                  4.5975748904215630E-003 
                                    1372                  4.6447313698331394E-001                  6.7785314007971173E-006                 -5.1688643877872957E+000                  7.9577294784512240E+000                  1.1946815903319838E-013                  9.9540248533408049E-001                  4.5975146658000510E-003 
                                    1373                  4.6247310904056338E-001                  4.3313535146736827E-007                 -6.3633763687507559E+000                  7.9421634500231884E+000                  6.7512083532435931E-015                  9.9540254320743660E-001                  4.5974567925566312E-003 
                                    1374                  4.6014959721669974E-001                  1.9142322153707976E-008                 -7.7180053791313492E+000                  7.9237273966606656E+000                  2.5950918645724751E-016                  9.9540260795772406E-001                  4.5973920422757164E-003 
                                    1375                  4.5757652617667594E-001                  7.9310683596978596E-010                 -9.1006683068224312E+000                  7.9028631377341272E+000                  9.3747600279805880E-018                  9.9540267011992511E-001                  4.5973298800748852E-003 
                                    1376                  4.5540035732151118E-001                  3.0800629292898407E-011                 -1.0511440410264447E+001                  7.8848440050248465E+000                  3.0494186294964920E-019                  9.9540272725280210E-001                  4.5972727471979002E-003 
                                    1377                  4.5326485289974722E-001                  2.9601058968390198E-012                 -1.1528692751917351E+001                  7.8668248723155942E+000                  7.7601609025978696E-021                  9.9540278736507348E-001                  4.5972126349265174E-003 
                                    1378                  4.5105896230899073E-001                  2.6986178646703628E-012                 -1.1568858608965048E+001                  7.8478573642005527E+000                  1.8790526007284198E-022                  9.9540284422105363E-001                  4.5971557789463713E-003 
                                    1379                  4.4910565616972875E-001                  3.3272598121164273E-012                 -1.1477913285526437E+001                  7.8307572837805690E+000                  4.0023327780495296E-024                  9.9540289013525962E-001                  4.5971098647403785E-003 
                                    1380                  4.4718345771788887E-001                  4.0765293610302526E-012                 -1.1389709425341053E+001                  7.8136474289884328E+000                  8.6710972517745021E-026                  9.9540292957758814E-001                  4.5970704224118641E-003 
                                    1381                  4.4550043207035167E-001                  5.1625685937888311E-012                 -1.1287134164932429E+001                  7.7984343250078219E+000                  9.5043268109195794E-028                  9.9540297320272908E-001                  4.5970267972709200E-003 
                                    1382                  4.4301889609881900E-001                  6.9859102441887268E-012                 -1.1155776998530030E+001                  7.7756048946647791E+000                  6.0401808276748018E-030                  9.9540304635170762E-001                  4.5969536482923790E-003 
                                    1383                  4.4018163812750244E-001                  8.7866686227015573E-012                 -1.1056175752117674E+001                  7.7489135420936668E+000                  1.0462214514257885E-031                  9.9540310206104698E-001                  4.5968979389530151E-003 
                                    1384                  4.3898601814115584E-001                  1.0898342422569331E-011                 -1.0962639550818396E+001                  7.7374743909917614E+000                  7.8804743884137251E-034                  9.9540315357478071E-001                  4.5968464252192920E-003 
                                    1385                  4.3643525691656571E-001                  1.4256940393598540E-011                 -1.0845973666121383E+001                  7.7126895636043349E+000                  4.6728395794031367E-036                  9.9540321018741096E-001                  4.5967898125890416E-003 
                                    1386                  4.3431798763001850E-001                  1.7596111717641844E-011                 -1.0754583289352519E+001                  7.6917177865842188E+000                  4.1885158892990801E-038                  9.9540325234578331E-001                  4.5967476542166930E-003 
                                    1387                  4.3279517670909373E-001                  2.2653611674946287E-011                 -1.0644862548377100E+001                  7.6764081031146221E+000                  1.4453677419367263E-040                  9.9540330246206565E-001                  4.5966975379343467E-003 
                                    1388                  4.2998590238699985E-001                  2.8569806516282698E-011                 -1.0544092700786150E+001                  7.6476665203588690E+000                  1.1361771166501641E-042                  9.9540335020548076E-001                  4.5966497945192364E-003 
                                    1389                  4.2881101443209863E-001                  3.5946856392204537E-011                 -1.0444339083339894E+001                  7.6354513476876855E+000                  3.4236260557142452E-045                  9.9540339752901330E-001                  4.5966024709866993E-003 
                                    1390                  4.2608872179698920E-001                  5.0560915195515029E-011                 -1.0296185073555481E+001                  7.6067062488513582E+000                  5.1084429398572478E-048                  9.9540346707856275E-001                  4.5965329214372463E-003 
                                    1391                  4.2304644104738837E-001                  7.3640522926230510E-011                 -1.0132883136203192E+001                  7.5738425447170581E+000                  5.2627722065573684E-051                  9.9540353784213476E-001                  4.5964621578652443E-003 
                                    1392                  4.1979267447085394E-001                  1.0362947645800235E-010                 -9.9845166959203766E+000                  7.5378195135655703E+000                  6.8111228797011308E-054                  9.9540360632379965E-001                  4.5963936762003499E-003 
                                    1393                  4.1736765048312024E-001                  1.2954737043939087E-010                 -9.8875713979251838E+000                  7.5103748481846750E+000                  2.3697379482071833E-056                  9.9540365328876901E-001                  4.5963467112309919E-003 
                                    1394                  4.1610835762272580E-001                  1.6713390144716148E-010                 -9.7769354488612379E+000                  7.4959199918463613E+000                  2.7729204760611188E-059                  9.9540370703132719E-001                  4.5962929686728105E-003 
                                    1395                  4.1321572439334975E-001                  2.1929818621942422E-010                 -9.6589649602885181E+000                  7.4621919937236294E+000                  5.0093107048519994E-062                  9.9540376187130708E-001                  4.5962381286929199E-003 
                                    1396                  4.1168912103649707E-001                  2.6814186749552900E-010                 -9.5716353702667334E+000                  7.4440920828699886E+000                  9.6821331908960212E-065                  9.9540380052173005E-001                  4.5961994782699467E-003 
                                    1397                  4.0997866374790165E-001                  3.3786906664896663E-010                 -9.4712515679132352E+000                  7.4235659345128662E+000                  1.2346632411675786E-067                  9.9540384231059609E-001                  4.5961576894039124E-003 
                                    1398                  4.0799370287390385E-001                  4.3955154348024423E-010                 -9.3569901905867514E+000                  7.3994175246809428E+000                  1.1026445525569566E-070                  9.9540388983528050E-001                  4.5961101647195024E-003 
                                    1399                  4.0580274746964085E-001                  5.4613294601824035E-010                 -9.2627016234235597E+000                  7.3723512838066423E+000                  1.9298284767304417E-073                  9.9540393091533941E-001                  4.5960690846605923E-003 
                                    1400                  4.0456408282034351E-001                  6.6473746755977637E-010                 -9.1773498417676471E+000                  7.3568562577891035E+000                  2.3122279183819644E-076                  9.9540396824833777E-001                  4.5960317516622329E-003 
                                    1401                  4.0272660267236671E-001                  8.7377074822543475E-010                 -9.0586024985334372E+000                  7.3336137187627823E+000                  1.3366630517055644E-079                  9.9540401968895853E-001                  4.5959803110414699E-003 
                                    1402                  4.0031363235126494E-001                  1.1353142130979068E-009                 -8.9448839251412249E+000                  7.3026236667276763E+000                  1.0544110353820778E-082                  9.9540406749793731E-001                  4.5959325020626940E-003 
                                    1403                  3.9867694921506225E-001                  1.5020003091312010E-009                 -8.8233299779483865E+000                  7.2812978973649853E+000                  4.1994555497238501E-086                  9.9540411772109783E-001                  4.5958822789021747E-003 
                                    1404                  3.9603203501906542E-001                  1.9456781478694694E-009                 -8.7109289986846541E+000                  7.2463134372941838E+000                  3.2799903988410847E-089                  9.9540416298885048E-001                  4.5958370111495173E-003 
                                    1405                  3.9472775748978084E-001                  2.4107296607604893E-009                 -8.6178514886780064E+000                  7.2288212072588047E+000                  1.9003715038399101E-092                  9.9540420072256885E-001                  4.5957992774311451E-003 
                                    1406                  3.9279308041151939E-001                  3.2032108139375024E-009                 -8.4944144780339865E+000                  7.2025828622057020E+000                  1.1374115507696920E-095                  9.9540425147628764E-001                  4.5957485237123619E-003 
                                    1407                  3.9045520368632947E-001                  4.5155062032307204E-009                 -8.3452935567686595E+000                  7.1704093601243466E+000                  3.4219074450688342E-096                  9.9540431216587189E-001                  4.5956878341281149E-003 
                                    1408                  3.8766671614302095E-001                  5.9723289039490358E-009                 -8.2238562831243645E+000                  7.1313637150182423E+000                  4.3065639245851402E-096                  9.9540437003416815E-001                  4.5956299658318489E-003 
                                    1409                  3.8629187979637336E-001                  7.7356806641457138E-009                 -8.1115014666217817E+000                  7.1118408924651835E+000                  3.6852817025650415E-096                  9.9540441353823728E-001                  4.5955864617627240E-003 
                                    1410                  3.8384465364597764E-001                  1.1201043299895773E-008                 -7.9507415239114687E+000                  7.0766490885688782E+000                  3.7477917251948011E-096                  9.9540445730228511E-001                  4.5955426977148939E-003 
                                    1411                  3.8083647569696188E-001                  1.5391184630774058E-008                 -7.8127279520458091E+000                  7.0326129668403814E+000                  3.0027394559988518E-096                  9.9540496576612503E-001                  4.5950342338749728E-003 
                                    1412                  3.7918599241816303E-001                  1.8846797592445665E-008                 -7.7247624335792926E+000                  7.0080832779020321E+000                  4.3853948507854877E-096                  9.9540441901754928E-001                  4.5955809824507199E-003 
                                    1413                  3.7787806018451231E-001                  2.4087658647029034E-008                 -7.6182054119606777E+000                  6.9884595267513481E+000                  3.6750670536933891E-096                  9.9540401114771859E-001                  4.5959888522814074E-003 
                                    1414                  3.7561416536681508E-001                  3.4269001490341362E-008                 -7.4650985495985100E+000                  6.9541077865412495E+000                  3.6901051688898393E-096                  9.9540441415119463E-001                  4.5955858488053725E-003 
                                    1415                  3.7274462758340599E-001                  4.7455928976327572E-008                 -7.3237095206266796E+000                  6.9098627651848386E+000                  3.8316542805110229E-096                  9.9540446094289403E-001                  4.5955390571059684E-003 
                                    1416                  3.7085959639053057E-001                  5.9889224944854552E-008                 -7.2226513072923293E+000                  6.8803660842805696E+000                  4.3630039248141930E-096                  9.9540439794272206E-001                  4.5956020572779366E-003 
                                    1417                  3.6936367709972306E-001                  7.8657083703395215E-008                 -7.1042621595662636E+000                  6.8567151422588184E+000                  3.0459269698583743E-096                  9.9540435554736151E-001                  4.5956444526384921E-003 
                                    1418                  3.6689992861356785E-001                  1.1191897428347136E-007                 -6.9510962787259292E+000                  6.8172969055558008E+000                  3.5074091183967918E-096                  9.9540423130645295E-001                  4.5957686935470532E-003 
                                    1419                  3.6422861755858543E-001                  1.5585436580464719E-007                 -6.8072810277258577E+000                  6.7739011905140512E+000                  2.8312131141079792E-096                  9.9540416279269439E-001                  4.5958372073056086E-003 
                                    1420                  3.6206902598966956E-001                  2.1255669801713294E-007                 -6.6725252051355888E+000                  6.7383178134760913E+000                  3.9472280188291613E-096                  9.9540404505618230E-001                  4.5959549438177039E-003 
                                    1421                  3.5969690828479206E-001                  2.7069360872547473E-007                 -6.5675219981195063E+000                  6.6987196154103508E+000                  2.9187387421884325E-096                  9.9540399110136724E-001                  4.5960088986327641E-003 
                                    1422                  3.5852281810130959E-001                  3.2793936100395429E-007                 -6.4842064538981647E+000                  6.6789205163775032E+000                  3.4196463306979830E-096                  9.9540401016828206E-001                  4.5959898317179393E-003 
                                    1423                  3.5689089687981917E-001                  4.4299782097470587E-007                 -6.3535984099868363E+000                  6.6511834439910729E+000                  4.2678611429853120E-096                  9.9540402156947139E-001                  4.5959784305286133E-003 
                                    1424                  3.5411994905778599E-001                  6.2467883386949267E-007                 -6.2043432091002622E+000                  6.6035115549835455E+000                  2.7655094974375923E-096                  9.9540404452385711E-001                  4.5959554761428878E-003 
                                    1425                  3.5184038981949201E-001                  8.1187350063135032E-007                 -6.0905116336375631E+000                  6.5637482734054045E+000                  3.7103713685968711E-096                  9.9540405919172881E-001                  4.5959408082711928E-003 
                                    1426                  3.5026118667571560E-001                  1.0361742519389019E-006                 -5.9845672037684379E+000                  6.5359139763007077E+000                  3.7201968549000679E-096                  9.9540407136858711E-001                  4.5959286314128933E-003 
                                    1427                  3.4824990388828408E-001                  1.3907876397436943E-006                 -5.8567391776486595E+000                  6.5001270228803953E+000                  4.7677237658546910E-096                  9.9540407972735867E-001                  4.5959202726413295E-003 
                                    1428                  3.4592265480879336E-001                  1.9887455947020494E-006                 -5.7014207693560266E+000                  6.4582492800046341E+000                  3.2713765076521215E-096                  9.9540403001877498E-001                  4.5959699812250232E-003 
                                    1429                  3.4297030037565940E-001                  2.8119296350496308E-006                 -5.5509955511813782E+000                  6.4044064677357877E+000                  4.4028997208306528E-096                  9.9540399991502515E-001                  4.5960000849748495E-003 
                                    1430                  3.4080432154695917E-001                  3.5529552987550256E-006                 -5.4494102565202835E+000                  6.3643956458181234E+000                  4.0102131467705089E-096                  9.9540396499244721E-001                  4.5960350075527900E-003 
                                    1431                  3.3951572199857022E-001                  4.2294933603251272E-006                 -5.3737116524814663E+000                  6.3403891526675373E+000                  2.8114855390936186E-096                  9.9540393359293600E-001                  4.5960664070640034E-003 
                                    1432                  3.3823507999468566E-001                  5.5654306646052783E-006                 -5.2545012234182487E+000                  6.3163826595169379E+000                  3.7119732103986741E-096                  9.9540389683453256E-001                  4.5961031654674356E-003 
                                    1433                  3.3548492517068368E-001                  7.9128955566520532E-006                 -5.1016645665445788E+000                  6.2643384223364391E+000                  4.0340506068765463E-096                  9.9540382495412050E-001                  4.5961750458795025E-003 
                                    1434                  3.3307580725957359E-001                  1.1560313579157618E-005                 -4.9370303853055653E+000                  6.2181976036338522E+000                  2.5351745446073071E-096                  9.9540375635560174E-001                  4.5962436443982568E-003 
                                    1435                  3.2996911498235765E-001                  1.5716948105681831E-005                 -4.8036317807862767E+000                  6.1579541661492430E+000                  3.8401340684262962E-096                  9.9540373161926110E-001                  4.5962683807388993E-003 
                                    1436                  3.2863458055655442E-001                  2.0767410862688370E-005                 -4.6826176449255952E+000                  6.1318181321043772E+000                  4.6878794541426931E-096                  9.9540370832079605E-001                  4.5962916792039454E-003 
                                    1437                  3.2598429728897538E-001                  3.2151671602370733E-005                 -4.4927964426833586E+000                  6.0794718437458881E+000                  2.3363964389265500E-099                  9.9540371698964081E-001                  4.5962830103591923E-003 
                                    1438                  3.2245935922481994E-001                  4.6116372080431838E-005                 -4.3361448654584818E+000                  6.0089528336943552E+000                  1.0000815052503735E-099                  9.9540377417052284E-001                  4.5962258294771630E-003 
                                    1439                  3.2096018740881005E-001                  5.9457180172790563E-005                 -4.2257956915729977E+000                  5.9786499396783057E+000                  0.0000000000000000E+000                  9.9540381669006917E-001                  4.5961833099308347E-003 
                                    1440                  3.1897489120142231E-001                  7.9630873430545129E-005                 -4.0989185206923588E+000                  5.9382460809902957E+000                  1.0000037454346273E-099                  9.9540387704064071E-001                  4.5961229593592945E-003 
                                    1441                  3.1700462488644954E-001                  1.1338170753533943E-004                 -3.9454570067947623E+000                  5.8978422223022378E+000                  0.0000000000000000E+000                  9.9540395884873478E-001                  4.5960411512652177E-003 
                                    1442                  3.1426890545812253E-001                  1.6697377224282955E-004                 -3.7773517412162723E+000                  5.8412497759893345E+000                  1.0082656738036805E-099                  9.9540405762454720E-001                  4.5959423754527995E-003 
                                    1443                  3.1194262622792202E-001                  2.3972690522122047E-004                 -3.6202832211462472E+000                  5.7926840131147994E+000                  1.0000238777994420E-099                  9.9540414920333709E-001                  4.5958507966629147E-003 
                                    1444                  3.0962909104391717E-001                  3.6737075050624038E-004                 -3.4348954245120211E+000                  5.7439924037224994E+000                  1.0016380687787408E-099                  9.9540425080495087E-001                  4.5957491950491258E-003 
                                    1445                  3.0657181806667794E-001                  5.4866369056865783E-004                 -3.2606937795659778E+000                  5.6790702578660825E+000                  0.0000000000000000E+000                  9.9540432581485083E-001                  4.5956741851491678E-003 
                                    1446                  3.0467275825821877E-001                  7.4893435331366861E-004                 -3.1255562480456498E+000                  5.6384165425053174E+000                  0.0000000000000000E+000                  9.9540436630382345E-001                  4.5956336961765487E-003 
                                    1447                  3.0278480911881855E-001                  9.7062030074141577E-004                 -3.0129506295591884E+000                  5.5977628271445505E+000                  1.0001144010235007E-099                  9.9540438389632613E-001                  4.5956161036738719E-003 
                                    1448                  3.0154995188345990E-001                  1.1930627492349674E-003                 -2.9233367139743973E+000                  5.5710463271416808E+000                  1.0009264206387011E-099                  9.9540439135385261E-001                  4.5956086461473866E-003 
                                    1449                  3.0031954531896399E-001                  1.3933546051643183E-003                 -2.8559383426802984E+000                  5.5443298271388102E+000                  1.0022005165235922E-099                  9.9540439345583553E-001                  4.5956065441644656E-003 
                                    1450                  2.9970597989773418E-001                  1.5454322126638431E-003                 -2.8109500396538518E+000                  5.5309715771373753E+000                  1.0028564518789418E-099                  9.9540439428398719E-001                  4.5956057160128072E-003 
                                    1451                  2.9909347739894532E-001                  1.6704369773608647E-003                 -2.7771699048811165E+000                  5.5176133271359395E+000                  1.0034730663253075E-099                  9.9540439454628460E-001                  4.5956054537154012E-003 
                                    1452                  2.9878762096985256E-001                  1.7593869870544912E-003                 -2.7546386245235448E+000                  5.5109342021352212E+000                  1.0042811664464853E-099                  9.9540439463050889E-001                  4.5956053694911070E-003 
                                    1453                  2.9848202418857289E-001                  1.8292080745098025E-003                 -2.7377368902197876E+000                  5.5042550771345029E+000                  1.0042811664524819E-099                  9.9540439463050889E-001                  4.5956053694911070E-003 
                                    1454                  2.9832932282558672E-001                  1.8772872968227893E-003                 -2.7264692586109835E+000                  5.5009155146341451E+000                  1.0042811664548538E-099                  9.9540439463050889E-001                  4.5956053694911070E-003 
                                    1455                  2.9817668576307271E-001                  1.9141744962612884E-003                 -2.7180184744436553E+000                  5.4975759521337881E+000                  1.0042811664558862E-099                  9.9540439463050889E-001                  4.5956053694911070E-003 
                                    1456                  2.9810039130836968E-001                  1.9391673207240529E-003                 -2.7123847162786605E+000                  5.4959061708836083E+000                  1.0042811664563745E-099                  9.9540439463050889E-001                  4.5956053694911070E-003 
                                    1457                  2.9802411285681729E-001                  1.9581258673424294E-003                 -2.7081593954055263E+000                  5.4942363896334294E+000                  1.0042811664566058E-099                  9.9540439463050889E-001                  4.5956053694911070E-003 
                                    1458                  2.9798597962773071E-001                  1.9708676172859353E-003                 -2.7053425461990308E+000                  5.4934014990083391E+000                  1.0042811664567180E-099                  9.9540439463050889E-001                  4.5956053694911070E-003 
                                    1459                  2.9794785039046368E-001                  1.9804782942834378E-003                 -2.7032299130297388E+000                  5.4925666083832496E+000                  1.0042811664567719E-099                  9.9540439463050889E-001                  4.5956053694911070E-003 
                                    1460                  2.9792878726820188E-001                  1.9869113909135720E-003                 -2.7018215004268522E+000                  5.4921491630707040E+000                  1.0042811664567980E-099                  9.9540439463050889E-001                  4.5956053694911070E-003 
                                    1461                  2.9790972514277547E-001                  1.9917499172596694E-003                 -2.7007651922036500E+000                  5.4917317177581602E+000                  1.0042811664568104E-099                  9.9540439463050889E-001                  4.5956053694911070E-003 
                                    1462                  2.9790019445380583E-001                  1.9949821349391581E-003                 -2.7000609890659955E+000                  5.4915229951018860E+000                  1.0042811664568163E-099                  9.9540439463050889E-001                  4.5956053694911070E-003 
                                    1463                  2.9789066401390479E-001                  1.9974097385833567E-003                 -2.6995328370056471E+000                  5.4913142724456128E+000                  1.0042811664568190E-099                  9.9540439463050889E-001                  4.5956053694911070E-003 
                                    1464                  2.9788589888734740E-001                  1.9990297792399033E-003                 -2.6991807362154323E+000                  5.4912099111174770E+000                  1.0042811664568200E-099                  9.9540439463050889E-001                  4.5956053694911070E-003 
                                    1465                  2.9788113382303943E-001                  2.0002456716304217E-003                 -2.6989166606954802E+000                  5.4911055497893422E+000                  1.0042811664568206E-099                  9.9540439463050889E-001                  4.5956053694911070E-003 
                                    1466                  2.9787875131422809E-001                  2.0008538947679641E-003                 -2.6987846230143120E+000                  5.4910533691252734E+000                  1.0042811664568210E-099                  9.9540439463050889E-001                  4.5956053694911070E-003 
                                    1467                  2.9787756006565663E-001                  2.0011580755964569E-003                 -2.6987186041935050E+000                  5.4910272787932364E+000                  1.0042811664568212E-099                  9.9540439463050889E-001                  4.5956053694911070E-003 
                                    1468                  2.9787696444283035E-001                  2.0013101833286566E-003                 -2.6986855947880541E+000                  5.4910142336272214E+000                  1.0042811664568216E-099                  9.9540439463050889E-001                  4.5956053694911070E-003 
                                    1469                  2.9787666663178186E-001                  2.0013862415246440E-003                 -2.6986690900865637E+000                  5.4910077110442144E+000                  1.0042811664568222E-099                  9.9540439463050889E-001                  4.5956053694911070E-003 
                                    1470                  2.9787651772634749E-001                  2.0014242717052246E-003                 -2.6986608377361123E+000                  5.4910044497527073E+000                  1.0042811664568228E-099                  9.9540439463050889E-001                  4.5956053694911070E-003 
                                    1471                  2.9787644327365514E-001                  2.0014432870659135E-003                 -2.6986567115610156E+000                  5.4910028191069529E+000                  1.0042811664568234E-099                  9.9540439463050889E-001                  4.5956053694911070E-003 
                                    1472                  2.9787640604731325E-001                  2.0014559640737961E-003                 -2.6986539607775333E+000                  5.4910020037840761E+000                  1.0042811664568240E-099                  9.9540439463050889E-001                  4.5956053694911070E-003 
                                    1473                  2.9787636882097707E-001                  2.0014686411613746E-003                 -2.6986512099941811E+000                  5.4910011884612020E+000                  1.0042811664568244E-099                  9.9540439463050889E-001                  4.5956053694911070E-003 
                                    1474                  2.9787633159464239E-001                  2.0014813183289498E-003                 -2.6986484592108941E+000                  5.4910003731383252E+000                  1.0042811664568244E-099                  9.9540439463050889E-001                  4.5956053694911070E-003 
                                    1475                  2.9787629436831237E-001                  7.0195201790548847E-002                 -1.1536925731566130E+000                  5.4909995578154511E+000                  0.0000000000000000E+000                  3.9025863053935173E-001                  6.0974136946064827E-001 
                                    1476                  2.9787626228163044E-001                  7.0181879560748256E-002                 -1.1537750050016224E+000                  5.4909987424925761E+000                  0.0000000000000000E+000                  3.8995773054902438E-001                  6.1004226945097562E-001 
                                    1477                  2.9787623019751730E-001                  7.0177471483167955E-002                 -1.1538022836083603E+000                  5.4909979271697003E+000                  0.0000000000000000E+000                  3.8985474372344248E-001                  6.1014525627655747E-001 
                                    1478                  2.9787619811428595E-001                  7.0176220812424472E-002                 -1.1538100234746040E+000                  5.4909971118468253E+000                  0.0000000000000000E+000                  3.8982163976825979E-001                  6.1017836023174021E-001 
                                    1479                  2.9787616603133954E-001                  7.0176132161183194E-002                 -1.1538105721044500E+000                  5.4909962965239503E+000                  0.0000000000000000E+000                  3.8981418198255174E-001                  6.1018581801744820E-001 
                                    1480                  2.9787613394846113E-001                  7.0176381102447227E-002                 -1.1538090315005125E+000                  5.4909954812010744E+000                  0.0000000000000000E+000                  3.8981415981808998E-001                  6.1018584018191002E-001 
                                    1481                  2.9787610186558833E-001                  7.0176630494288253E-002                 -1.1538074881136033E+000                  5.4909946658781994E+000                  0.0000000000000000E+000                  3.8981414756155519E-001                  6.1018585243844481E-001 
                                    1482                  2.9787606978271786E-001                  7.0176880151435819E-002                 -1.1538059430903109E+000                  5.4909938505553235E+000                  0.0000000000000000E+000                  3.8981414112347451E-001                  6.1018585887652543E-001 
                                    1483                  2.9787603769985299E-001                  7.0177254845100664E-002                 -1.1538036242788123E+000                  5.4909930352324485E+000                  0.0000000000000000E+000                  3.8981413600030174E-001                  6.1018586399969821E-001 
                                    1484                  2.9787597353413575E-001                  7.0177754601014206E-002                 -1.1538005315322635E+000                  5.4909914045866941E+000                  0.0000000000000000E+000                  3.8981413271891596E-001                  6.1018586728108404E-001 
