                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1850                                     1983                  2.0000000000000000E+001                  4.8469999999999997E-003                  1.0318310489637878E+007                  2.0951512846769855E-003                  3.4091507135063875E+003                  2.3591565495858347E+005                  1.3942633597037031E+003                  1.9823974707467902E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7055658286662215E-014                  1.0181213193696647E-005                  1.2061353700660961E-031                  5.4235628249453949E-001                  4.3210806911646155E-001                  1.1876388707287735E+001                 -1.8498523253249118E-005                  2.1927248199111347E+000                  1.5112483472801680E-005                  3.7870442683396339E+000                  7.9071981717408268E-001                  4.6258802661842324E-003                  3.4822846289662421E+000                  1.5288493057572305E+000                  8.4012910611161118E+000                  5.6757375541362043E+000                  1.5214317500615280E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1644344527065231E+001                  1.3692939925862329E+003                  1.1621389867943494E+001                  1.3668452004444512E+003                  1.5125460008163020E+008                  1.0065764613763477E+001                  5.0341672787135351E+005                  5.2686485179973459E+008                  1.4765743202122412E+000                  1.0958692648658276E+007                  2.5610735931402321E+009                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                    1629                  4.5796651843965884E-002                 -8.3240211095732502E+002                  2.9203331729042641E+000                  4.1132345275651492E+000                  1.0001158977825234E-099                  1.5015857559204904E-014                  9.9999999999998501E-001 
                                    1630                  4.5668520280233008E-002                 -8.2788378914685336E+002                  2.9179693787240879E+000                  4.1037370943897873E+000                  1.0437545254240903E-099                  1.5320419892214686E-014                  9.9999999999998468E-001 
                                    1631                  4.5554664785663050E-002                 -7.7054308193142606E+002                  2.8867969256268231E+000                  4.0952704026432398E+000                  1.5083678385960992E-099                  1.2293871749247716E-014                  9.9999999999998768E-001 
                                    1632                  4.5441397090256734E-002                 -7.6870001628867362E+002                  2.8857568902719222E+000                  4.0868037108966941E+000                  1.5519992533274756E-099                  1.2743380207260873E-014                  9.9999999999998723E-001 
                                    1633                  4.5215812029127722E-002                 -7.7027303540337186E+002                  2.8866446949785680E+000                  4.0698703274035841E+000                  1.5628188158708964E-099                  1.3421362387919091E-014                  9.9999999999998657E-001 
                                    1634                  4.5125587233342687E-002                 -7.3982411811886629E+002                  2.8691284851237446E+000                  4.0630725130844478E+000                  1.8182401057963149E-099                  1.1832639780504113E-014                  9.9999999999998812E-001 
                                    1635                  4.5035662520071837E-002                 -7.3712351921506536E+002                  2.8675402683458127E+000                  4.0562746987653098E+000                  1.8556517568643566E-099                  1.2150899937604461E-014                  9.9999999999998790E-001 
                                    1636                  4.4856362952888661E-002                 -5.8557657102017288E+002                  2.7675836922303119E+000                  4.0426790701270265E+000                  3.1236255591466124E-099                  4.4777494776595829E-015                  9.9999999999999556E-001 
                                    1637                  4.4767566379910299E-002                 -5.8085803817778049E+002                  2.7640700036993686E+000                  4.0358812558078911E+000                  3.1762594352190087E-099                  4.3767368891954573E-015                  9.9999999999999567E-001 
                                    1638                  4.4678965702414371E-002                 -5.8350984730825110E+002                  2.7660481895939828E+000                  4.0290834414887557E+000                  3.1772167457980712E-099                  4.6009360609091931E-015                  9.9999999999999545E-001 
                                    1639                  4.4502281891259425E-002                 -5.7187838900289762E+002                  2.7573036850864079E+000                  4.0154878128504725E+000                  3.2949670628172173E-099                  4.2411745145042122E-015                  9.9999999999999578E-001 
                                    1640                  4.4402687958717844E-002                 -5.7387481616837749E+002                  2.7588171666548051E+000                  4.0077944075128764E+000                  3.2949713585689616E-099                  4.4038518111976057E-015                  9.9999999999999556E-001 
                                    1641                  4.4303325977920374E-002                 -5.7654320503564225E+002                  2.7608318580409419E+000                  4.0001010021752803E+000                  3.2949781024706995E-099                  4.6597725363060830E-015                  9.9999999999999534E-001 
                                    1642                  4.4105277402279715E-002                 -5.7867927700738926E+002                  2.7624379301906004E+000                  3.9847141915000868E+000                  3.2949853057668495E-099                  4.9277815555001902E-015                  9.9999999999999512E-001 
                                    1643                  4.4013195296916274E-002                 -5.7961628877339172E+002                  2.7631405818112125E+000                  3.9775372827437399E+000                  3.2971763956456026E-099                  5.0957222505399945E-015                  9.9999999999999489E-001 
                                    1644                  4.3921291265939459E-002                 -5.7338793011051769E+002                  2.7584485467521289E+000                  3.9703603739873934E+000                  3.4266674155997868E-099                  4.6734793493295500E-015                  9.9999999999999534E-001 
                                    1645                  4.3738099200886844E-002                 -5.4942034493938968E+002                  2.7399047372310981E+000                  3.9560065564747124E+000                  4.0374648388279351E-099                  2.3072563981119460E-015                  9.9999999999999767E-001 
                                    1646                  4.3621025036471313E-002                 -5.4905341539556184E+002                  2.7396145974247363E+000                  3.9467816758537562E+000                  4.0943527795359383E-099                  2.2140769295326840E-015                  9.9999999999999778E-001 
                                    1647                  4.3504238668852717E-002                 -5.5048614470449706E+002                  2.7407463926009465E+000                  3.9375567952328008E+000                  4.0981943946377690E-099                  2.4596294716512233E-015                  9.9999999999999756E-001 
                                    1648                  4.3371558707980776E-002                 -5.5333292212815752E+002                  2.7429865105778530E+000                  3.9270514700571928E+000                  4.0981944025682996E-099                  2.4817030113592203E-015                  9.9999999999999756E-001 
                                    1649                  4.3239230243256710E-002                 -5.5527541209421622E+002                  2.7445084430957922E+000                  3.9165461448815853E+000                  4.0981944599433940E-099                  2.5984626513217723E-015                  9.9999999999999745E-001 
                                    1650                  4.3129769883129832E-002                 -5.5609172667315943E+002                  2.7451464338524407E+000                  3.9078353353583060E+000                  4.0981945915707489E-099                  2.8335781582108312E-015                  9.9999999999999711E-001 
                                    1651                  4.3020545336904338E-002                 -5.5780804119654772E+002                  2.7464847706365867E+000                  3.8991245258350267E+000                  4.0981946020842465E-099                  2.8709275374175857E-015                  9.9999999999999711E-001 
                                    1652                  4.2911554049616198E-002                 -5.5970871660235593E+002                  2.7479620704279495E+000                  3.8904137163117474E+000                  4.0981946132601453E-099                  2.9295935160088002E-015                  9.9999999999999711E-001 
                                    1653                  4.2738947907887730E-002                 -5.6164296284648276E+002                  2.7494603217241251E+000                  3.8765811285698506E+000                  4.0981946226329829E-099                  2.9994988828809971E-015                  9.9999999999999700E-001 
                                    1654                  4.2566913506434823E-002                 -5.6177052516678123E+002                  2.7495589490107539E+000                  3.8627485408279516E+000                  4.0981946591955850E-099                  3.1891560506436713E-015                  9.9999999999999678E-001 
                                    1655                  4.2481109588502625E-002                 -5.6067404958132602E+002                  2.7487104555376880E+000                  3.8558322469570196E+000                  4.0982039903688608E-099                  3.4378389174454803E-015                  9.9999999999999656E-001 
                                    1656                  4.2395444862788213E-002                 -5.6001620273238541E+002                  2.7482005924623962E+000                  3.8489159530860890E+000                  4.0982075313110703E-099                  3.6172877164237224E-015                  9.9999999999999634E-001 
                                    1657                  4.2224524151082632E-002                 -5.5854697622866991E+002                  2.7470597050414929E+000                  3.8350833653441914E+000                  4.0982124054080287E-099                  3.8343661988601054E-015                  9.9999999999999611E-001 
                                    1658                  4.2101489103085220E-002                 -5.5662553097992816E+002                  2.7455631224245569E+000                  3.8250986952211976E+000                  4.0982158080296688E-099                  4.0259320362084386E-015                  9.9999999999999600E-001 
                                    1659                  4.1978732975014976E-002                 -5.5237267334128796E+002                  2.7422321852747298E+000                  3.8151140250982021E+000                  4.0983342560527141E-099                  4.3302946487944473E-015                  9.9999999999999567E-001 
                                    1660                  4.1734031980556446E-002                 -5.4679561962444052E+002                  2.7378250267799209E+000                  3.7951446848522408E+000                  4.0983407915259222E-099                  4.6367721867235319E-015                  9.9999999999999534E-001 
                                    1661                  4.1634033638446470E-002                 -5.4269827461485158E+002                  2.7345584408416093E+000                  3.7869582319124198E+000                  4.0983452492001704E-099                  4.8244094510833182E-015                  9.9999999999999523E-001 
                                    1662                  4.1534213811718720E-002                 -5.3791937773558118E+002                  2.7307171893683897E+000                  3.7787717789726005E+000                  4.0983592001746010E-099                  5.0193214852104793E-015                  9.9999999999999500E-001 
                                    1663                  4.1434570639508297E-002                 -5.3240231916579694E+002                  2.7262399386108913E+000                  3.7705853260327804E+000                  4.0983703794804225E-099                  5.2217812467602626E-015                  9.9999999999999478E-001 
                                    1664                  4.1335102278725555E-002                 -5.2257700743374573E+002                  2.7181502975376519E+000                  3.7623988730929607E+000                  4.0984319686170625E-099                  5.5401380508757812E-015                  9.9999999999999445E-001 
                                    1665                  4.1136676646258509E-002                 -5.0629810253397136E+002                  2.7044062997736273E+000                  3.7460259672133165E+000                  4.0984576415751984E-099                  5.9939256038955418E-015                  9.9999999999999400E-001 
                                    1666                  4.0938928424633168E-002                 -4.9227749564246255E+002                  2.6922099825497390E+000                  3.7296530613336722E+000                  4.0984720792136910E-099                  6.3360936094976140E-015                  9.9999999999999367E-001 
                                    1667                  4.0857360854423257E-002                 -4.8297750940889784E+002                  2.6839269076313728E+000                  3.7228831944469545E+000                  4.0984888386269510E-099                  6.5448606523470981E-015                  9.9999999999999345E-001 
                                    1668                  4.0775905639380959E-002                 -4.6735864378672034E+002                  2.6696502793658698E+000                  3.7161133275602367E+000                  4.0985497145349980E-099                  6.8703785417749920E-015                  9.9999999999999312E-001 
                                    1669                  4.0613325003898477E-002                 -4.4960275940086598E+002                  2.6528289680167250E+000                  3.7025735937868105E+000                  4.0985707291116459E-099                  7.2116528650591013E-015                  9.9999999999999278E-001 
                                    1670                  4.0532200994073342E-002                 -4.3644833268137847E+002                  2.6399328387414998E+000                  3.6958037269000941E+000                  4.0985865082404419E-099                  7.4481289985304783E-015                  9.9999999999999256E-001 
                                    1671                  4.0451185448665716E-002                 -4.1452350613743749E+002                  2.6175491628629590E+000                  3.6890338600133754E+000                  4.0987273560570714E-099                  7.8166176004097060E-015                  9.9999999999999223E-001 
                                    1672                  4.0289472644066356E-002                 -3.8735653156957397E+002                  2.5881108833973818E+000                  3.6754941262399505E+000                  4.0987884880923513E-099                  8.2402608931583736E-015                  9.9999999999999178E-001 
                                    1673                  4.0186032462366468E-002                 -3.6355113977588849E+002                  2.5605655105466645E+000                  3.6668146018771739E+000                  4.0988232563564918E-099                  8.5864991448295204E-015                  9.9999999999999145E-001 
                                    1674                  4.0082764010368484E-002                 -3.2321022370727655E+002                  2.5094850898173688E+000                  3.6581350775143977E+000                  4.0993707186456709E-099                  9.1298004049054220E-015                  9.9999999999999090E-001 
                                    1675                  3.9876728498746253E-002                 -2.7892523363524492E+002                  2.4454878055275127E+000                  3.6407760287888427E+000                  4.0994068477541353E-099                  9.6799539986918114E-015                  9.9999999999999034E-001 
                                    1676                  3.9789098100030985E-002                 -2.4943202114611609E+002                  2.3969522058160813E+000                  3.6333756077338850E+000                  4.0994296457454296E-099                  1.0023858969028264E-014                  9.9999999999999001E-001 
                                    1677                  3.9701586900920682E-002                 -2.0053030218939850E+002                  2.3021800082743260E+000                  3.6259751866789265E+000                  4.0994654961671625E-099                  1.0561796193034380E-014                  9.9999999999998945E-001 
                                    1678                  3.9526913070434475E-002                 -1.2563006793771635E+002                  2.0990935946291636E+000                  3.6111743445689957E+000                  4.0995165197975828E-099                  1.1322901971154538E-014                  9.9999999999998868E-001 
                                    1679                  3.9352701825179505E-002                 -3.8143492277006160E+001                  1.5814204529260403E+000                  3.5963735024590648E+000                  4.0995734784477782E-099                  1.2136996018919886E-014                  9.9999999999998790E-001 
                                    1680                  3.9178943782124831E-002                  5.3660695386740969E+001                  1.7296562963766873E+000                  3.5815726603491322E+000                  4.1014427626732090E-099                  1.2917760327157689E-014                  9.9999999999998712E-001 
                                    1681                  3.9035556213450437E-002                  1.4905335220729913E+002                  2.1733417477538297E+000                  3.5693300248547910E+000                  4.1015466318920475E-099                  1.3677992035220091E-014                  9.9999999999998634E-001 
                                    1682                  3.8892467321277518E-002                  2.7245204972735513E+002                  2.4352900795623191E+000                  3.5570873893604520E+000                  4.1028802947430654E-099                  1.4587392789488514E-014                  9.9999999999998546E-001 
                                    1683                  3.8709839120557935E-002                  3.9118202668567437E+002                  2.5923788924076097E+000                  3.5414254120097026E+000                  4.1029565432603415E-099                  1.5407598816233326E-014                  9.9999999999998457E-001 
                                    1684                  3.8618704256454660E-002                  4.7832563969629979E+002                  2.6797236609894126E+000                  3.5335944233343377E+000                  4.1030163169777045E-099                  1.5978820743420589E-014                  9.9999999999998401E-001 
                                    1685                  3.8527685516981609E-002                  6.0254382480923528E+002                  2.7799886399284754E+000                  3.5257634346589715E+000                  4.1031019888133212E-099                  1.6754795347428598E-014                  9.9999999999998324E-001 
                                    1686                  3.8381460205280230E-002                  7.7393005297692412E+002                  2.8887017113562066E+000                  3.5131621161817894E+000                  4.1031995972355002E-099                  1.7762792155599188E-014                  9.9999999999998224E-001 
                                    1687                  3.8235526839976199E-002                  9.6761406457036048E+002                  2.9857021723406332E+000                  3.5005607977046100E+000                  4.1033136707264021E-099                  1.8829612524003321E-014                  9.9999999999998113E-001 
                                    1688                  3.8089880081709701E-002                  1.1863071933670014E+003                  3.0741971638251711E+000                  3.4879594792274276E+000                  4.1034286922789199E-099                  1.9958627390266244E-014                  9.9999999999998002E-001 
                                    1689                  3.7944514662425842E-002                  1.4731679616213767E+003                  3.1682522652722414E+000                  3.4753581607502460E+000                  4.1035803355527843E-099                  2.1340859197685056E-014                  9.9999999999997868E-001 
                                    1690                  3.7755334926522464E-002                  1.8495762614072394E+003                  3.2670722427752512E+000                  3.4589230662173764E+000                  4.1037645133991339E-099                  2.3018581108700087E-014                  9.9999999999997702E-001 
                                    1691                  3.7566613219713343E-002                  2.1536496586140424E+003                  3.3331750565731437E+000                  3.4424879716845078E+000                  4.1045996610207078E-099                  2.4278045941286061E-014                  9.9999999999997569E-001 
                                    1692                  3.7487581647010375E-002                  2.3482193098810017E+003                  3.3707386550216341E+000                  3.4355935367552117E+000                  4.1058222157721456E-099                  2.5043068180020217E-014                  9.9999999999997491E-001 
                                    1693                  3.7408627956739250E-002                  2.6605021983439392E+003                  3.4249636221136814E+000                  3.4286991018259148E+000                  4.1095375848679843E-099                  2.6205841821588832E-014                  9.9999999999997380E-001 
                                    1694                  3.7250948247638242E-002                  3.1362347595149899E+003                  3.4964085638803795E+000                  3.4149102319673226E+000                  4.1098254354500050E-099                  2.7913829009334433E-014                  9.9999999999997213E-001 
                                    1695                  3.7093569859649192E-002                  3.6143637429185874E+003                  3.5580318570221250E+000                  3.4011213621087317E+000                  4.1100047529012527E-099                  2.9526512813119298E-014                  9.9999999999997047E-001 
                                    1696                  3.6971024360684134E-002                  4.0803248424370663E+003                  3.6106947394776348E+000                  3.3903663429982958E+000                  4.1101717883939718E-099                  3.1014146762044459E-014                  9.9999999999996902E-001 
                                    1697                  3.6848655165606176E-002                  4.8710610498727992E+003                  3.6876235726957129E+000                  3.3796113238878589E+000                  4.1104383352604128E-099                  3.3382376998810448E-014                  9.9999999999996658E-001 
                                    1698                  3.6604421641487264E-002                  5.7897911853944343E+003                  3.7626629007453500E+000                  3.3581012856669927E+000                  4.1107190693241979E-099                  3.5931081173311030E-014                  9.9999999999996403E-001 
                                    1699                  3.6482563044523138E-002                  6.4813652954342024E+003                  3.8116664993609652E+000                  3.3473462665565572E+000                  4.1109541122334796E-099                  3.7733793067953071E-014                  9.9999999999996225E-001 
                                    1700                  3.6360868558960958E-002                  7.2430534452425172E+003                  3.8599216897966389E+000                  3.3365912474461199E+000                  4.1113983872049663E-099                  3.9619934057657596E-014                  9.9999999999996037E-001 
                                    1701                  3.6239335221515082E-002                  8.0011410606669588E+003                  3.9031519271186053E+000                  3.3258362283356830E+000                  4.1277627095977061E-099                  4.1215068476568737E-014                  9.9999999999995881E-001 
                                    1702                  3.6117963179422875E-002                  9.2589658855037451E+003                  3.9665624839499110E+000                  3.3150812092252457E+000                  4.1283138481905645E-099                  4.4012392873086251E-014                  9.9999999999995604E-001 
                                    1703                  3.5912259244750139E-002                  1.0609800126043143E+004                  4.0257072024711640E+000                  3.2968225665264046E+000                  4.1286453190042612E-099                  4.6832408529150915E-014                  9.9999999999995315E-001 
                                    1704                  3.5809574237508419E-002                  1.1606613771741828E+004                  4.0647055328520292E+000                  3.2876932451769889E+000                  4.1288778770503454E-099                  4.8809001583896489E-014                  9.9999999999995115E-001 
                                    1705                  3.5706995752233274E-002                  1.3209778659296224E+004                  4.1208955407143293E+000                  3.2785639238275714E+000                  4.1293157441502673E-099                  5.1829503572839765E-014                  9.9999999999994815E-001 
                                    1706                  3.5511206652036185E-002                  1.5431584670124985E+004                  4.1884105260730875E+000                  3.2611137420197140E+000                  4.1504758055186009E-099                  5.5405535085395357E-014                  9.9999999999994460E-001 
                                    1707                  3.5315793984491084E-002                  1.7471802775940705E+004                  4.2423377186777973E+000                  3.2436635602118566E+000                  4.1524018348968804E-099                  5.8730415564263143E-014                  9.9999999999994127E-001 
                                    1708                  3.5218225711208535E-002                  1.8976138708555027E+004                  4.2782078462277955E+000                  3.2349384693079255E+000                  4.1529266105399384E-099                  6.1079971934494135E-014                  9.9999999999993894E-001 
                                    1709                  3.5120745350676261E-002                  2.1464262799217875E+004                  4.3317159770116032E+000                  3.2262133784039939E+000                  4.1533647431059752E-099                  6.4789182007871913E-014                  9.9999999999993516E-001 
                                    1710                  3.4926036225944083E-002                  2.4119180407702781E+004                  4.3823625459863687E+000                  3.2087631965961365E+000                  4.1538036144709651E-099                  6.8528102420673672E-014                  9.9999999999993150E-001 
                                    1711                  3.4843031314793341E-002                  2.5851365590616435E+004                  4.4124834895113789E+000                  3.2013147083022711E+000                  4.1540777276786971E-099                  7.0864288554262177E-014                  9.9999999999992917E-001 
                                    1712                  3.4760086309362476E-002                  2.8670323295932456E+004                  4.4574325902205638E+000                  3.1938662200084065E+000                  4.1545057654554547E-099                  7.4514505714587789E-014                  9.9999999999992550E-001 
                                    1713                  3.4594368430276516E-002                  3.2886729608852795E+004                  4.5170206876070864E+000                  3.1789692434206396E+000                  4.1552960034532168E-099                  7.9665899300073995E-014                  9.9999999999992029E-001 
                                    1714                  3.4428879130323199E-002                  3.7532685050341359E+004                  4.5744096345126017E+000                  3.1640722668328713E+000                  4.1632491725560364E-099                  8.4814572803253923E-014                  9.9999999999991518E-001 
                                    1715                  3.4263612830325994E-002                  4.3531127853381404E+004                  4.6387999194926719E+000                  3.1491752902451027E+000                  4.1677438300701505E-099                  9.1141628714841330E-014                  9.9999999999990885E-001 
                                    1716                  3.4062428685911597E-002                  4.9254425588377562E+004                  4.6924452586358880E+000                  3.1310147916081434E+000                  4.1684034274870981E-099                  9.6884033345376001E-014                  9.9999999999990308E-001 
                                    1717                  3.3961955529393718E-002                  5.3461881694764059E+004                  4.7280442405273426E+000                  3.1219345422896616E+000                  4.1688649590138090E-099                  1.0090695418386421E-013                  9.9999999999989908E-001 
                                    1718                  3.3861556968022281E-002                  5.8446038398851961E+004                  4.7667550790594246E+000                  3.1128542929711802E+000                  4.1730102774180148E-099                  1.0537379583429494E-013                  9.9999999999989464E-001 
                                    1719                  3.3737842886470873E-002                  6.4512570296539219E+004                  4.8096443453100548E+000                  3.1016562822943512E+000                  4.1766048041099752E-099                  1.1060159435738048E-013                  9.9999999999988942E-001 
                                    1720                  3.3614237296057607E-002                  7.4364677373729675E+004                  4.8713666981213146E+000                  3.0904582716175226E+000                  4.1907822561146394E-099                  1.1830302532883044E-013                  9.9999999999988165E-001 
                                    1721                  3.3367330969354861E-002                  8.6373196275707072E+004                  4.9363789911413107E+000                  3.0680622502638824E+000                  4.1918563577748871E-099                  1.2754240999766610E-013                  9.9999999999987244E-001 
                                    1722                  3.3244034828250855E-002                  9.5294133662424487E+004                  4.9790661661529576E+000                  3.0568642395870524E+000                  4.1943781369627159E-099                  1.3395217509517373E-013                  9.9999999999986600E-001 
                                    1723                  3.3120835536558375E-002                  1.1035465677136960E+005                  5.0427906643435056E+000                  3.0456662289102212E+000                  4.1982315348160442E-099                  1.4415800669840230E-013                  9.9999999999985589E-001 
                                    1724                  3.2874703693345969E-002                  1.2833034811612731E+005                  5.1083293723594441E+000                  3.0232702075565800E+000                  4.1994932270293786E-099                  1.5561838403394998E-013                  9.9999999999984435E-001 
                                    1725                  3.2744960003412357E-002                  1.4237065629131076E+005                  5.1534204870257545E+000                  3.0114510138758792E+000                  4.2004184076933583E-099                  1.6405370163055379E-013                  9.9999999999983591E-001 
                                    1726                  3.2615309891617213E-002                  1.5768849553760877E+005                  5.1978000097094510E+000                  2.9996318201951788E+000                  4.2038931377254830E-099                  1.7270196065555019E-013                  9.9999999999982725E-001 
                                    1727                  3.2485750433625817E-002                  1.7485944244223091E+005                  5.2426890892608338E+000                  2.9878126265144780E+000                  4.2049098372128821E-099                  1.8205886366684966E-013                  9.9999999999981792E-001 
                                    1728                  3.2356277762572688E-002                  1.9138166222873682E+005                  5.2819003222892880E+000                  2.9759934328337776E+000                  4.2090306383549237E-099                  1.9049476261881823E-013                  9.9999999999980949E-001 
                                    1729                  3.2254728892093562E-002                  2.0748756619351916E+005                  5.3169920764922676E+000                  2.9667178462191899E+000                  4.2098785442320221E-099                  1.9854380104512799E-013                  9.9999999999980149E-001 
                                    1730                  3.2153229930830599E-002                  2.3371920772654284E+005                  5.3686944054468304E+000                  2.9574422596045999E+000                  4.2145805975219399E-099                  2.1086919888610968E-013                  9.9999999999978917E-001 
                                    1731                  3.1950368310527319E-002                  2.7450844380317669E+005                  5.4385557077687183E+000                  2.9388910863754210E+000                  4.2167591460268091E-099                  2.2905701809118485E-013                  9.9999999999977096E-001 
                                    1732                  3.1747686934038212E-002                  3.2227242883730005E+005                  5.5082231521893190E+000                  2.9203399131462411E+000                  4.2191049755046840E-099                  2.4881134801537954E-013                  9.9999999999975120E-001 
                                    1733                  3.1545172618811894E-002                  3.6296240768120642E+005                  5.5598616471241549E+000                  2.9017887399170612E+000                  4.2209606960566164E-099                  2.6457669309544919E-013                  9.9999999999973543E-001 
                                    1734                  3.1447216265426216E-002                  3.9214885902956798E+005                  5.5934509557533936E+000                  2.8928100342356062E+000                  4.2222263840005214E-099                  2.7538418078805025E-013                  9.9999999999972466E-001 
                                    1735                  3.1349294493797107E-002                  4.4025286954441515E+005                  5.6437021953565054E+000                  2.8838313285541513E+000                  4.2242101942774302E-099                  2.9241344159952729E-013                  9.9999999999970757E-001 
                                    1736                  3.1153541783173554E-002                  5.0873385135956306E+005                  5.7064906367261683E+000                  2.8658739171912555E+000                  4.2268414889906554E-099                  3.1521711123274900E-013                  9.9999999999968481E-001 
                                    1737                  3.0982359448357984E-002                  5.8205500325615739E+005                  5.7649640267150595E+000                  2.8501611822487187E+000                  4.2294571311243258E-099                  3.3810065809126817E-013                  9.9999999999966194E-001 
                                    1738                  3.0811261574881291E-002                  6.6578522318051639E+005                  5.8233341519465451E+000                  2.8344484473061815E+000                  4.2322358308647914E-099                  3.6264995376533902E-013                  9.9999999999963740E-001 
                                    1739                  3.0640240391038232E-002                  7.6139011762226862E+005                  5.8816072356383566E+000                  2.8187357123636438E+000                  4.2351865712957563E-099                  3.8898833260563895E-013                  9.9999999999961098E-001 
                                    1740                  3.0469288141082223E-002                  8.5331190683954372E+005                  5.9311078056802566E+000                  2.8030229774211071E+000                  4.2378376303165094E-099                  4.1289775848898794E-013                  9.9999999999958711E-001 
                                    1741                  3.0349604880284591E-002                  9.3714788719230262E+005                  5.9718081304007304E+000                  2.7920189234127211E+000                  4.2401238408757763E-099                  4.3368678457200879E-013                  9.9999999999956635E-001 
                                    1742                  3.0229949107478862E-002                  1.0781711560116152E+006                  6.0326877090984850E+000                  2.7810148694043373E+000                  4.2437342349102971E-099                  4.6681898851640822E-013                  9.9999999999953315E-001 
                                    1743                  2.9990696231766048E-002                  1.2407126692232261E+006                  6.0936712169386666E+000                  2.7590067613876079E+000                  4.2475753065438111E-099                  5.0258932952902933E-013                  9.9999999999949740E-001 
                                    1744                  2.9871107203084644E-002                  1.3621186100087066E+006                  6.1342149265411257E+000                  2.7480027073792219E+000                  4.2502687315036880E-099                  5.2792328568912283E-013                  9.9999999999947209E-001 
                                    1745                  2.9751535222239448E-002                  1.5662648824950482E+006                  6.1948652106453146E+000                  2.7369986533708359E+000                  4.2545172568810368E-099                  5.6830170658052670E-013                  9.9999999999943168E-001 
                                    1746                  2.9512418607098460E-002                  1.8169502104112643E+006                  6.2593430265706029E+000                  2.7149905453541070E+000                  4.2593171129289603E-099                  6.1467891017832792E-013                  9.9999999999938527E-001 
                                    1747                  2.9370880690872878E-002                  1.9735938468494329E+006                  6.2952577824669325E+000                  2.7019611430188135E+000                  4.2615390797682649E-099                  6.4217605619780971E-013                  9.9999999999935785E-001 
                                    1748                  2.9300116660789233E-002                  2.0852768945320116E+006                  6.3191637311481408E+000                  2.6954464418511623E+000                  4.2616126184443249E-099                  6.6117795589454210E-013                  9.9999999999933886E-001 
                                    1749                  2.9229354249805405E-002                  2.2644842371649942E+006                  6.3549693019515932E+000                  2.6889317406835112E+000                  4.2625447150563022E-099                  6.9072716835946352E-013                  9.9999999999930922E-001 
                                    1750                  2.9087829264665854E-002                  2.5276675371575500E+006                  6.4027199508314476E+000                  2.6759023383482186E+000                  4.2629135866899904E-099                  7.3224003276725789E-013                  9.9999999999926781E-001 
                                    1751                  2.8946304412812086E-002                  2.8076570638315091E+006                  6.4483440605870532E+000                  2.6628729360129273E+000                  4.2666821199875800E-099                  7.7428736740313683E-013                  9.9999999999922573E-001 
                                    1752                  2.8817221710986458E-002                  3.1033505221544309E+006                  6.4918308317362703E+000                  2.6509892838218656E+000                  4.2704507862137269E-099                  8.1666502214652855E-013                  9.9999999999918332E-001 
                                    1753                  2.8688132289980271E-002                  3.4299444282482043E+006                  6.5352870836868906E+000                  2.6391056316308061E+000                  4.2743964389759375E-099                  8.6138348642779874E-013                  9.9999999999913858E-001 
                                    1754                  2.8559032945361090E-002                  3.7906471748260409E+006                  6.5787133631241224E+000                  2.6272219794397440E+000                  4.2785269022926585E-099                  9.0857286880946752E-013                  9.9999999999909139E-001 
                                    1755                  2.8429920500885539E-002                  4.2578878833717667E+006                  6.6291942216222592E+000                  2.6153383272486841E+000                  4.2835778420706178E-099                  9.6676825188030344E-013                  9.9999999999903322E-001 
                                    1756                  2.8258438990884403E-002                  4.8615870065056747E+006                  6.6867780626081368E+000                  2.5995576293308562E+000                  4.2863212334976212E-099                  1.0378097412277313E-012                  9.9999999999896216E-001 
                                    1757                  2.8086921216841754E-002                  5.5503288681331892E+006                  6.7443187167053935E+000                  2.5837769314130283E+000                  4.2877234462626246E-099                  1.1141274736497807E-012                  9.9999999999888589E-001 
                                    1758                  2.7915359675593446E-002                  6.3360619919225965E+006                  6.8018194177320366E+000                  2.5679962334952009E+000                  4.2887568609632618E-099                  1.1961195468934320E-012                  9.9999999999880385E-001 
