                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     626                                     1674                  2.0000000000000000E+001                  4.8469999999999997E-003                  9.8031093244783133E+006                  1.3448915363421006E+003                  3.5087988572566596E+003                  1.6542265714752776E+005                  1.1021466550430218E+003                 -4.1682030361850249E+000                  0.0000000000000000E+000                  1.1507736896280050E-099                  8.1156416665051456E-001                  1.7661888275085538E-001                  4.7052548726947205E-007                  6.1506873324091767E-003                  4.4301604704382732E-003                  1.8150596656065982E+001                 -1.3604566576414698E-005                  6.7084129420139273E+000                  4.6909977181775520E-005                  1.0473183270691594E+001                  8.5196706254036503E-001                  1.8205650764352290E-002                  4.9622150577041099E-002                  2.6731210582433856E-002                  7.7574929054197188E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8056757230186541E+001                  1.0913765201891413E+003                  1.8046479982504344E+001                  1.0902177096985993E+003                  8.5989851493518606E+007                  4.2415732499988877E+001                  1.0972255535636125E+006                  1.6547907375776011E+005                  6.8008607571221030E+004                  9.2532710178658497E+004                  4.6423299018499447E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                    1266                  4.8595774829027766E-001                  3.5609654340798466E+005                  5.5515677580434630E+000                  7.7936802300134760E+000                  2.2300168560972285E-002                  9.7310203519305805E-001                  4.5977962459696764E-003 
                                    1267                  4.8507486015034762E-001                  3.2614761498590308E+005                  5.5134142070122731E+000                  7.7889261350195387E+000                  1.9217713347787057E-002                  9.7618457656131319E-001                  4.5977100908997093E-003 
                                    1268                  4.8333994502673788E-001                  2.9513467157788703E+005                  5.4700202321717795E+000                  7.7794179450316605E+000                  1.6442516080857061E-002                  9.7895983949280874E-001                  4.5976444263342575E-003 
                                    1269                  4.8265549695145998E-001                  2.7799409016309952E+005                  5.4440355634114708E+000                  7.7756048946643688E+000                  1.5006113068659843E-002                  9.8039628212236751E-001                  4.5976048089726440E-003 
                                    1270                  4.8197724379883905E-001                  2.6129109689682003E+005                  5.4171246120447538E+000                  7.7717918442970770E+000                  1.3670798639920156E-002                  9.8173163701989319E-001                  4.5975643401866551E-003 
                                    1271                  4.8130501155182587E-001                  2.4503546742905350E+005                  5.3892289504620940E+000                  7.7679787939297853E+000                  1.2430230721641750E-002                  9.8297224317870657E-001                  4.5975260996516942E-003 
                                    1272                  4.8063863471133045E-001                  2.2173063805790784E+005                  5.3458257067372044E+000                  7.7641657435624936E+000                  1.0745100198143179E-002                  9.8465742826944513E-001                  4.5974715324116344E-003 
                                    1273                  4.7932280752772349E-001                  1.9947868482620970E+005                  5.2998964962286852E+000                  7.7565396428278923E+000                  9.2405846144123054E-003                  9.8616197471886891E-001                  4.5974406667187440E-003 
                                    1274                  4.7867305773339586E-001                  1.8537924313077616E+005                  5.2680611046821149E+000                  7.7527265924605953E+000                  8.3361490092822097E-003                  9.8706643651887949E-001                  4.5974144718382570E-003 
                                    1275                  4.7802856215940409E-001                  1.7190581529790940E+005                  5.2352905684210516E+000                  7.7489135420932973E+000                  7.5060153165790516E-003                  9.8789659280756725E-001                  4.5973918758537291E-003 
                                    1276                  4.7738919029762339E-001                  1.5889353974850889E+005                  5.2011062401362071E+000                  7.7451004917260002E+000                  6.7382469946898364E-003                  9.8866438297002168E-001                  4.5973700352884839E-003 
                                    1277                  4.7675481888091598E-001                  1.4644122678036889E+005                  5.1656633584347942E+000                  7.7412874413587014E+000                  6.0329767825371625E-003                  9.8936967614261051E-001                  4.5973470748523759E-003 
                                    1278                  4.7612532534417612E-001                  1.3443879247455171E+005                  5.1285246029941511E+000                  7.7374743909914061E+000                  5.3816741958917936E-003                  9.9002099778848118E-001                  4.5973280156270668E-003 
                                    1279                  4.7550059737908523E-001                  1.1741761071134798E+005                  5.0697332388296310E+000                  7.7336613406241117E+000                  4.5039826203355096E-003                  9.9089873693006203E-001                  4.5972804496025033E-003 
                                    1280                  4.7426500528695276E-001                  1.0179035341512105E+005                  5.0077066222336315E+000                  7.7260352398895247E+000                  3.7431566262671342E-003                  9.9165962550161368E-001                  4.5972178721191970E-003 
                                    1281                  4.7365392231789055E-001                  9.1869657684991398E+004                  4.9631720981560692E+000                  7.7222221895222276E+000                  3.2853870714228393E-003                  9.9211744240792232E-001                  4.5971705206548918E-003 
                                    1282                  4.7304719128420841E-001                  8.3509151888208988E+004                  4.9217340730494499E+000                  7.7184091391549297E+000                  2.9148189607520482E-003                  9.9248807593913713E-001                  4.5971051001107988E-003 
                                    1283                  4.7259494537761243E-001                  7.7098806655460648E+004                  4.8870476560411085E+000                  7.7155493513794600E+000                  2.6360021450992357E-003                  9.9276691344922174E-001                  4.5970844056790749E-003 
                                    1284                  4.7214504795486095E-001                  7.1310781892372048E+004                  4.8531551983280972E+000                  7.7126895636039929E+000                  2.3884882458454237E-003                  9.9301445335098237E-001                  4.5970584031721495E-003 
                                    1285                  4.7169745429820603E-001                  6.6007837360734047E+004                  4.8195955040334297E+000                  7.7098297758285250E+000                  2.1660806511496536E-003                  9.9323687343093225E-001                  4.5970459179180967E-003 
                                    1286                  4.7125212471587419E-001                  6.0516888302621432E+004                  4.7818765890843995E+000                  7.7069699880530580E+000                  1.9391981474081144E-003                  9.9346364432244139E-001                  4.5971575301505530E-003 
                                    1287                  4.7066180547833475E-001                  5.4475074560102483E+004                  4.7361978333380987E+000                  7.7031569376857583E+000                  1.6990605614683844E-003                  9.9370379775669626E-001                  4.5971416818353372E-003 
                                    1288                  4.7007537056719406E-001                  4.6119619767074772E+004                  4.6638857180992010E+000                  7.6993438873184594E+000                  1.3817083691050375E-003                  9.9402119471411088E-001                  4.5970969167841158E-003 
                                    1289                  4.6891387547324775E-001                  3.8818814541837666E+004                  4.5890422686669892E+000                  7.6917177865838653E+000                  1.1173529107239421E-003                  9.9428562398545683E-001                  4.5970231038192644E-003 
                                    1290                  4.6833651546232807E-001                  3.4411222483171208E+004                  4.5367001015155752E+000                  7.6878903657164663E+000                  9.6449801210288070E-004                  9.9443851416021911E-001                  4.5969878276780340E-003 
                                    1291                  4.6776279670904197E-001                  3.0415852680090014E+004                  4.4830999960107505E+000                  7.6840629448490692E+000                  8.3024702829917821E-004                  9.9457280280483129E-001                  4.5969501668695623E-003 
                                    1292                  4.6719265667027787E-001                  2.6821048076443687E+004                  4.4284757446163496E+000                  7.6802355239816702E+000                  7.1307703147304596E-004                  9.9468998801656683E-001                  4.5969349519601188E-003 
                                    1293                  4.6662603517006740E-001                  2.3448145915286728E+004                  4.3701085080065765E+000                  7.6764081031142721E+000                  6.0623679626388156E-004                  9.9479676758104585E-001                  4.5969956226902253E-003 
                                    1294                  4.6599192909529619E-001                  2.0016545466379201E+004                  4.3013891273718645E+000                  7.6720968657009045E+000                  5.0250680570586564E-004                  9.9490052099800419E-001                  4.5969721962899612E-003 
                                    1295                  4.6536214210017585E-001                  1.6491411146746563E+004                  4.2172578191996397E+000                  7.6677856282875396E+000                  4.0108373133711830E-004                  9.9500200456467813E-001                  4.5969117039847962E-003 
                                    1296                  4.6463275647086016E-001                  1.3461972605953568E+004                  4.1291087024668043E+000                  7.6627558513052838E+000                  3.1646252033239034E-004                  9.9508667190600197E-001                  4.5968655736656761E-003 
                                    1297                  4.6390903215031520E-001                  1.0979058457207153E+004                  4.0405650974572023E+000                  7.6577260743230271E+000                  2.4951061896888888E-004                  9.9515367365360219E-001                  4.5968157274288712E-003 
                                    1298                  4.6319085760725931E-001                  8.9451653861468458E+003                  3.9515883745989711E+000                  7.6526962973407704E+000                  1.9655680927578752E-004                  9.9520664618128518E-001                  4.5967970094390465E-003 
                                    1299                  4.6247812784659775E-001                  7.4528323855616936E+003                  3.8723213540433181E+000                  7.6476665203585155E+000                  1.5874479815495215E-004                  9.9524447361936363E-001                  4.5967815824814462E-003 
                                    1300                  4.6187147343386131E-001                  6.2068589406323827E+003                  3.7928718755608286E+000                  7.6433552829451621E+000                  1.2847639298748000E-004                  9.9527476358693390E-001                  4.5967600200785830E-003 
                                    1301                  4.6126868699206519E-001                  5.2175363439586199E+003                  3.7174654829268934E+000                  7.6390440455317989E+000                  1.0521270517267422E-004                  9.9529805091272450E-001                  4.5967363821027840E-003 
                                    1302                  4.6076927816543806E-001                  4.4430403741603368E+003                  3.6476802597174358E+000                  7.6354513476873285E+000                  8.7498693057493673E-005                  9.9531578066506954E-001                  4.5967206418729978E-003 
                                    1303                  4.6027248290139144E-001                  3.4620710743064560E+003                  3.5393359794441275E+000                  7.6318586498428589E+000                  6.5811872154500432E-005                  9.9533748291323076E-001                  4.5967052146147491E-003 
                                    1304                  4.5928660602996785E-001                  2.5333056000967067E+003                  3.4036875831699867E+000                  7.6246732541539215E+000                  4.6165663028843616E-005                  9.9535713528033187E-001                  4.5966990566392862E-003 
                                    1305                  4.5850517959922560E-001                  2.0477818101717939E+003                  3.3112836809725166E+000                  7.6189249376027623E+000                  3.6286241061675353E-005                  9.9536697321330847E-001                  4.5967405456298627E-003 
                                    1306                  4.5811685042132422E-001                  1.7650441002653524E+003                  3.2467555608641385E+000                  7.6160507793271872E+000                  3.0699863608582018E-005                  9.9537257498033860E-001                  4.5967251560528055E-003 
                                    1307                  4.5773009081681754E-001                  1.3653713092164435E+003                  3.1352507727064496E+000                  7.6131766210516121E+000                  2.3044274136456758E-005                  9.9538028601193773E-001                  4.5966697139258050E-003 
                                    1308                  4.5686507719902086E-001                  1.0441822539935865E+003                  3.0187763080490391E+000                  7.6067062488509984E+000                  1.7082939934643732E-005                  9.9538629457264594E-001                  4.5966224874194328E-003 
                                    1309                  4.5643547744419394E-001                  8.6980763150725488E+002                  2.9394232137534946E+000                  7.6034710627506890E+000                  1.3939041304255773E-005                  9.9538947927375210E-001                  4.5965816849437013E-003 
                                    1310                  4.5600778922736551E-001                  7.2679641216994219E+002                  2.8614127747468356E+000                  7.6002358766503795E+000                  1.1418476061921670E-005                  9.9539206925777546E-001                  4.5965122661626445E-003 
                                    1311                  4.5561329846388726E-001                  6.1076691818280142E+002                  2.7858755057259841E+000                  7.5972390317128484E+000                  9.4145801148485111E-006                  9.9539407749443198E-001                  4.5965079254531860E-003 
                                    1312                  4.5522041682154751E-001                  4.6972907736749266E+002                  2.6718474448955885E+000                  7.5942421867753174E+000                  7.0374542744493026E-006                  9.9539646095661083E-001                  4.5965015891147321E-003 
                                    1313                  4.5443942116096681E-001                  3.3230833174507865E+002                  2.5215412301909907E+000                  7.5882484969002508E+000                  4.7975245900097949E-006                  9.9539868451511615E-001                  4.5965179602938111E-003 
                                    1314                  4.5369447329274043E-001                  2.3461878925794659E+002                  2.3703627892982237E+000                  7.5824861160268311E+000                  3.2670051989671814E-006                  9.9540020712530108E-001                  4.5965258694999900E-003 
                                    1315                  4.5295521669769051E-001                  1.8104844068021637E+002                  2.2577947887117498E+000                  7.5767237351534131E+000                  2.4538354770874692E-006                  9.9540092213882081E-001                  4.5966240257021562E-003 
                                    1316                  4.5258769323811093E-001                  1.5140457098642005E+002                  2.1801389869488115E+000                  7.5738425447167010E+000                  2.0156045364082955E-006                  9.9540136368683674E-001                  4.5966207086268751E-003 
                                    1317                  4.5222155686061855E-001                  1.1537450580875552E+002                  2.0621098537957003E+000                  7.5709613542799890E+000                  1.4953485684350487E-006                  9.9540190941634510E-001                  4.5965952350864869E-003 
                                    1318                  4.5149339785843934E-001                  8.2109307553053554E+001                  1.9143923896385437E+000                  7.5651989734065657E+000                  1.0300758280053275E-006                  9.9540248031441925E-001                  4.5964896097527852E-003 
                                    1319                  4.5089073657635281E-001                  5.9768471707655912E+001                  1.7764721509747632E+000                  7.5603969893453602E+000                  7.2799899604115089E-007                  9.9540284082151387E-001                  4.5964311794900459E-003 
                                    1320                  4.5029178180775653E-001                  4.3177476504511525E+001                  1.6352572565208825E+000                  7.5555950052841538E+000                  5.1068092614174280E-007                  9.9540312585189328E-001                  4.5963634671806197E-003 
                                    1321                  4.4969648330838236E-001                  3.0948753773380464E+001                  1.4906431657877723E+000                  7.5507930212229484E+000                  3.5547519372311439E-007                  9.9540328536547240E-001                  4.5963591593338737E-003 
                                    1322                  4.4910479187534691E-001                  2.2605730199729432E+001                  1.3542185399742221E+000                  7.5459910371617429E+000                  2.5271258545672646E-007                  9.9540324408962211E-001                  4.5965031977924786E-003 
                                    1323                  4.4860415633047040E-001                  1.6789068663894938E+001                  1.2250266052893490E+000                  7.5419052753634945E+000                  1.8309766132159472E-007                  9.9540331016932659E-001                  4.5965067330120402E-003 
                                    1324                  4.4810606800014657E-001                  1.2382011610085469E+001                  1.0927912068965346E+000                  7.5378195135652470E+000                  1.3174583957116982E-007                  9.9540340175001507E-001                  4.5964665041453578E-003 
                                    1325                  4.4761049818137522E-001                  9.0324222700973955E+000                  9.5580423286801075E-001                  7.5337337517669987E+000                  9.3772120242529514E-008                  9.9540345335694103E-001                  4.5964528709386832E-003 
                                    1326                  4.4711741862892640E-001                  6.6185311440698014E+000                  8.2076161681030890E-001                  7.5296479899687476E+000                  6.7145497384896430E-008                  9.9540354287870270E-001                  4.5963899757999194E-003 
                                    1327                  4.4668336005494530E-001                  4.9468587327871143E+000                  6.9432950841410457E-001                  7.5260342758841743E+000                  4.9113193491849252E-008                  9.9540356615656322E-001                  4.5963847302432637E-003 
                                    1328                  4.4625120880783237E-001                  3.6934754669979113E+000                  5.6743521867233870E-001                  7.5224205617996027E+000                  3.5887210999836873E-008                  9.9540358785225735E-001                  4.5963762605316649E-003 
                                    1329                  4.4582094613612105E-001                  2.7506440105394132E+000                  4.3943438745897112E-001                  7.5188068477150294E+000                  2.6157590602984263E-008                  9.9540360486568158E-001                  4.5963689767277716E-003 
                                    1330                  4.4539255351026907E-001                  1.9514221139673820E+000                  2.9035122220747855E-001                  7.5151931336304560E+000                  1.8098539190002517E-008                  9.9540362165583784E-001                  4.5963602456229324E-003 
                                    1331                  4.4482424035997420E-001                  1.3003307021245907E+000                  1.1405381680161843E-001                  7.5103748481843571E+000                  1.1721034815368403E-008                  9.9540363338024107E-001                  4.5963548987241198E-003 
                                    1332                  4.4425917707018125E-001                  8.6059653515923296E-001                 -6.5200406759453239E-002                  7.5055565627382590E+000                  7.5400490108381364E-009                  9.9540364799757686E-001                  4.5963444623741134E-003 
                                    1333                  4.4369732218359104E-001                  5.6412541922488879E-001                 -2.4862433072951859E-001                  7.5007382772921520E+000                  4.8045904352381215E-009                  9.9540366005269088E-001                  4.5963351427187327E-003 
                                    1334                  4.4313863494668071E-001                  3.6868240800569246E-001                 -4.3334758462965134E-001                  7.4959199918460460E+000                  3.0526769058433615E-009                  9.9540367205431102E-001                  4.5963248930120937E-003 
                                    1335                  4.4258307530464586E-001                  2.3627364992087690E-001                 -6.2658470973478253E-001                  7.4911017063999443E+000                  1.9020910592344404E-009                  9.9540368286252578E-001                  4.5963152353831749E-003 
                                    1336                  4.4203060389596976E-001                  1.5171239122890381E-001                 -8.1897894642115232E-001                  7.4862834209538365E+000                  1.1875928746577388E-009                  9.9540369442068233E-001                  4.5963043917247592E-003 
                                    1337                  4.4148118204569736E-001                  9.6124822832189510E-002                 -1.0171644476386099E+000                  7.4814651355077304E+000                  7.3173052074587605E-010                  9.9540370223428498E-001                  4.5962970339844533E-003 
                                    1338                  4.4093477176022555E-001                  6.3664503162528266E-002                 -1.1961026458050317E+000                  7.4766468500616252E+000                  4.7296063503541225E-010                  9.9540370724686988E-001                  4.5962922801694450E-003 
                                    1339                  4.4052691820579681E-001                  4.4732026781056922E-002                 -1.3493814237614445E+000                  7.4730331359770501E+000                  3.2545933648988310E-010                  9.9540371424197538E-001                  4.5962854325652946E-003 
                                    1340                  4.4012072214978903E-001                  2.6720629627863413E-002                 -1.5731533126379185E+000                  7.4694194218924768E+000                  1.8845709819370668E-010                  9.9540373592558073E-001                  4.5962638859621263E-003 
                                    1341                  4.3931323932066657E-001                  1.4904445702869409E-002                 -1.8266841707659658E+000                  7.4621919937233212E+000                  1.0155590122986243E-010                  9.9540375294424976E-001                  4.5962469541943607E-003 
                                    1342                  4.3877787798236634E-001                  9.1890468912055445E-003                 -2.0367295322870351E+000                  7.4573680100170820E+000                  6.0914507797032642E-011                  9.9540376923210927E-001                  4.5962307069762343E-003 
                                    1343                  4.3824535482993460E-001                  5.8155571776334790E-003                 -2.2354086700018261E+000                  7.4525440263108509E+000                  3.7573364038348716E-011                  9.9540378333489277E-001                  4.5962166275338445E-003 
                                    1344                  4.3778115211758334E-001                  3.7567781423057923E-003                 -2.4251844515741827E+000                  7.4483180545902661E+000                  2.3697963637228437E-011                  9.9540379451669592E-001                  4.5962054596061508E-003 
                                    1345                  4.3731907866351011E-001                  1.8592720613046442E-003                 -2.7306570566625692E+000                  7.4440920828696795E+000                  1.1316346860598806E-011                  9.9540380828634334E-001                  4.5961917023402687E-003 
                                    1346                  4.3640122740992698E-001                  6.3602462343298992E-004                 -3.1965260704929901E+000                  7.4356401394285170E+000                  3.6545615559611343E-012                  9.9540382494851698E-001                  4.5961750478284991E-003 
                                    1347                  4.3510428187350753E-001                  9.4751624312079628E-005                 -4.0234133362545963E+000                  7.4235659345125606E+000                  4.9234395552778950E-013                  9.9540383391489062E-001                  4.5961660846169927E-003 
                                    1348                  4.3255892427426806E-001                  4.4606260342473915E-006                 -5.3506041852028190E+000                  7.3994175246806240E+000                  2.0146807183243233E-014                  9.9540387801871999E-001                  4.5961219812599152E-003 
                                    1349                  4.2977927554852202E-001                  2.4089758926238019E-007                 -6.6181675461008025E+000                  7.3723512838063288E+000                  9.7004777799116064E-016                  9.9540393037485897E-001                  4.5960696251400313E-003 
                                    1350                  4.2822112638362042E-001                  1.7144770287967374E-008                 -7.7658683293496500E+000                  7.3568562577887935E+000                  6.2246174569340616E-017                  9.9540397129907254E-001                  4.5960287009273459E-003 
                                    1351                  4.2592685295618826E-001                  4.1056460324641739E-010                 -9.3866184959722769E+000                  7.3336137187624653E+000                  1.2439334707641764E-018                  9.9540401982413540E-001                  4.5959801758646002E-003 
                                    1352                  4.2294397737209810E-001                  2.7817838601659334E-011                 -1.0555676616969372E+001                  7.3026236667273619E+000                  1.9392898571136873E-020                  9.9540407009624166E-001                  4.5959299037583445E-003 
                                    1353                  4.2093929719965339E-001                  2.5417174021096338E-011                 -1.0594872737624247E+001                  7.2812978973646736E+000                  5.6815431969673393E-022                  9.9540410982689465E-001                  4.5958901731053547E-003 
                                    1354                  4.1932275002700670E-001                  2.9929776868637315E-011                 -1.0523896520883856E+001                  7.2638056673292768E+000                  2.1884473468187730E-023                  9.9540413103403047E-001                  4.5958689659695295E-003 
                                    1355                  4.1773026241800781E-001                  3.5492940745438330E-011                 -1.0449858015963581E+001                  7.2463134372938782E+000                  8.4638815396670186E-025                  9.9540415634958535E-001                  4.5958436504146549E-003 
                                    1356                  4.1616099557550368E-001                  4.3876661492774832E-011                 -1.0357766424634802E+001                  7.2288212072584876E+000                  1.6663268905073497E-026                  9.9540419134050162E-001                  4.5958086594983794E-003 
                                    1357                  4.1384884750439471E-001                  5.8093085163811320E-011                 -1.0235875558727075E+001                  7.2025828622053920E+000                  1.0194964603946802E-028                  9.9540426092250911E-001                  4.5957390774908902E-003 
                                    1358                  4.1107880671969366E-001                  7.2935118787878219E-011                 -1.0137063305382327E+001                  7.1704093601240366E+000                  9.8135637454208107E-031                  9.9540428921825364E-001                  4.5957107817463649E-003 
                                    1359                  4.0975887729755545E-001                  8.7716322093996893E-011                 -1.0056919586385400E+001                  7.1547911020815977E+000                  8.0691802611575595E-033                  9.9540431874575985E-001                  4.5956812542401471E-003 
                                    1360                  4.0780788537099810E-001                  1.0731852647902898E-010                 -9.9693252989745655E+000                  7.1313637150179394E+000                  7.5806508866600592E-035                  9.9540433827957875E-001                  4.5956617204212513E-003 
                                    1361                  4.0620766467393354E-001                  1.3851135210020520E-010                 -9.8585146312750620E+000                  7.1118408924648939E+000                  3.0059641986246410E-037                  9.9540438189932501E-001                  4.5956181006749919E-003 
                                    1362                  4.0337903587348639E-001                  1.7525837055354045E-010                 -9.7563212304317801E+000                  7.0766490885685851E+000                  3.3263160708086106E-039                  9.9540446961172269E-001                  4.5955303882773135E-003 
                                    1363                  4.0214326426654129E-001                  2.1448351908943261E-010                 -9.6686060733790367E+000                  7.0609970149922532E+000                  2.2999325539332269E-041                  9.9540456579300907E-001                  4.5954342069909337E-003 
                                    1364                  3.9993555787988788E-001                  2.7318962106141281E-010                 -9.5635358042634895E+000                  7.0326129668400856E+000                  3.5098945010294494E-045                  9.9540496877174389E-001                  4.5950312282561079E-003 
                                    1365                  3.9806099471793055E-001                  3.3400104821427857E-010                 -9.4762521702154920E+000                  7.0080832779017319E+000                  7.3824394087710788E-048                  9.9540441901757082E-001                  4.5955809824291816E-003 
                                    1366                  3.9658273343441597E-001                  4.2634350798841594E-010                 -9.3702403457128689E+000                  6.9884595267510541E+000                  1.4002214498223848E-050                  9.9540401098945275E-001                  4.5959890105472523E-003 
                                    1367                  3.9403871925754475E-001                  5.5524257194321767E-010                 -9.2555172427491410E+000                  6.9541077865409688E+000                  9.0043928727807739E-054                  9.9540434333385541E-001                  4.5956566661445875E-003 
                                    1368                  3.9225122281714314E-001                  6.7594082988343145E-010                 -9.1700913194131299E+000                  6.9295272191207236E+000                  1.1111692721860036E-055                  9.9540442965004039E-001                  4.5955703499596101E-003 
                                    1369                  3.9084016106867975E-001                  8.4082277162627331E-010                 -9.0752955350177356E+000                  6.9098627651845428E+000                  1.8189362372750014E-058                  9.9540450980923834E-001                  4.5954901907616641E-003 
                                    1370                  3.8875387214067531E-001                  1.0633694031454509E-009                 -8.9733158400123081E+000                  6.8803660842802747E+000                  1.7889184396245056E-062                  9.9540439794278879E-001                  4.5956020572112122E-003 
                                    1371                  3.8710643595260019E-001                  1.4021456341335507E-009                 -8.8532068759443767E+000                  6.8567151422585289E+000                  7.4302040385668443E-066                  9.9540435554744866E-001                  4.5956444525513396E-003 
                                    1372                  3.8440848194013733E-001                  1.8446668538145079E-009                 -8.7340820558540475E+000                  6.8172969055555113E+000                  5.3404125029188318E-070                  9.9540425485335149E-001                  4.5957451466485111E-003 
                                    1373                  3.8281734495651548E-001                  2.2257654147323916E-009                 -8.6525206101971133E+000                  6.7936459635337147E+000                  1.1903984866298879E-072                  9.9540420310147104E-001                  4.5957968985289588E-003 
                                    1374                  3.8150422435537268E-001                  2.8237131876842772E-009                 -8.5491794178652221E+000                  6.7739011905137563E+000                  6.0444139724814893E-076                  9.9540416279286570E-001                  4.5958372071343012E-003 
                                    1375                  3.7917135667779150E-001                  3.8898429395491090E-009                 -8.4100679338578903E+000                  6.7383178134758035E+000                  2.6858372011165829E-080                  9.9540404505641544E-001                  4.5959549435845570E-003 
                                    1376                  3.7662400419927283E-001                  4.9957548961044179E-009                 -8.3013988773196346E+000                  6.6987196154100648E+000                  1.0688497013651618E-084                  9.9540399110166378E-001                  4.5960088983362235E-003 
                                    1377                  3.7536884385067826E-001                  6.0996527333290898E-009                 -8.2146948896272622E+000                  6.6789205163772003E+000                  1.1749643309226415E-087                  9.9540400587321520E-001                  4.5959941267847970E-003 
                                    1378                  3.7363032195240375E-001                  8.3493921815232536E-009                 -8.0783451391054424E+000                  6.6511834439907807E+000                  2.2058770139185386E-091                  9.9540401714355875E-001                  4.5959828564412497E-003 
                                    1379                  3.7069415036129999E-001                  1.1975011611352080E-008                 -7.9217240568074541E+000                  6.6035115549832568E+000                  4.5334863783969439E-095                  9.9540404640638913E-001                  4.5959535936108686E-003 
                                    1380                  3.6829303697192012E-001                  1.5781092928258967E-008                 -7.8018629227821465E+000                  6.5637482734051229E+000                  3.7366425298800089E-096                  9.9540406379660173E-001                  4.5959362033982654E-003 
                                    1381                  3.6663699375528036E-001                  2.0415833877273677E-008                 -7.6900328767793118E+000                  6.5359139763004297E+000                  3.7200308954535968E-096                  9.9540407492354244E-001                  4.5959250764575632E-003 
                                    1382                  3.6453636936356582E-001                  2.7862510193600126E-008                 -7.5549797596234693E+000                  6.5001270228801147E+000                  4.7677237429106195E-096                  9.9540407972889422E-001                  4.5959202711057801E-003 
                                    1383                  3.6211735354872410E-001                  3.6987655142382069E-008                 -7.4319432002067307E+000                  6.4582492800043543E+000                  2.6986602011854347E-096                  9.9540403595193772E-001                  4.5959640480622843E-003 
                                    1384                  3.6041431258356688E-001                  4.5677144997493017E-008                 -7.3403010490394296E+000                  6.4283366065216763E+000                  3.9872718456041955E-096                  9.9540402260729055E-001                  4.5959773927094494E-003 
                                    1385                  3.5906620446589455E-001                  5.8554129797378341E-008                 -7.2324424689099400E+000                  6.4044064677355150E+000                  4.4028996871502536E-096                  9.9540399991817063E-001                  4.5960000818293656E-003 
                                    1386                  3.5683949655928110E-001                  7.4883483218487769E-008                 -7.1256139625153407E+000                  6.3643956458178508E+000                  4.0102131115550155E-096                  9.9540396499644523E-001                  4.5960350035547659E-003 
                                    1387                  3.5551942735255976E-001                  8.9902175226925175E-008                 -7.0462298001730916E+000                  6.3403891526672664E+000                  2.8114855119430304E-096                  9.9540393359771873E-001                  4.5960664022812736E-003 
                                    1388                  3.5421089207000744E-001                  1.1980738644847198E-007                 -6.9215164056952663E+000                  6.3163826595166697E+000                  3.7119731693939474E-096                  9.9540389684088115E-001                  4.5961031591188473E-003 
                                    1389                  3.5141202237896779E-001                  1.7261681626278219E-007                 -6.7629168977611158E+000                  6.2643384223361709E+000                  4.0340505561995374E-096                  9.9540382496326274E-001                  4.5961750367372600E-003 
                                    1390                  3.4897240209466240E-001                  2.5484112980751250E-007                 -6.5937304781933523E+000                  6.2181976036335920E+000                  2.5351745110542505E-096                  9.9540375636916978E-001                  4.5962436308302212E-003 
                                    1391                  3.4584267547914510E-001                  3.4815078024819963E-007                 -6.4582326271806085E+000                  6.1579541661489747E+000                  3.8401340215425698E-096                  9.9540373163797025E-001                  4.5962683620297540E-003 
                                    1392                  3.4450370520771323E-001                  4.6053822790070460E-007                 -6.3367343144850174E+000                  6.1318181321041108E+000                  4.6905554380645458E-096                  9.9540370822614910E-001                  4.5962917738509024E-003 
                                    1393                  3.4185418343082907E-001                  6.0304572767217343E-007                 -6.2196497549863281E+000                  6.0794718437456314E+000                  2.8565884920577457E-096                  9.9540369529402750E-001                  4.5963047059724982E-003 
                                    1394                  3.4064509039663243E-001                  7.7111840494041904E-007                 -6.1128789310747358E+000                  6.0553046255938172E+000                  4.4656257274091298E-097                  9.9540369827332242E-001                  4.5963017266775763E-003 
                                    1395                  3.3834978959977152E-001                  1.0046199357876459E-006                 -5.9979982079038621E+000                  6.0089528336940976E+000                  4.8383858466943140E-096                  9.9540371917242965E-001                  4.5962808275703537E-003 
