                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     250                                     1045                  2.0000000000000000E+001                  4.8469999999999997E-003                  9.6878355234093256E+006                  1.0973915001546168E+002                  2.6197748248041538E+004                  1.2717748451018608E+005                  1.7335486055804168E+001                 -5.9487776959156280E+000                  3.3745317501114168E-004                  2.7055111386282915E-017                  9.9506686239286291E-001                  7.1419823436376473E-005                  2.8262835811437479E-003                  5.4796745928309424E-005                  4.0755231361822654E-004                  1.9703313467406890E+001                 -4.7816809380508441E-008                  7.9040966486161244E+000                  5.5949051968216069E-005                  1.1706205140171448E+001                  3.9540891455055495E-003                  3.2905796507586654E-002                  2.3719668928872364E-002                  8.0301309895788181E-003                  6.7620400648341121E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9703313394031422E+001                  1.7162678713899663E+001                  1.9703312603458325E+001                  1.6819859477679536E+001                  1.6280508771821772E+005                  4.1334417219811367E+003                  1.5492768663645636E+006                  1.0462155497883575E+005                  1.0462155497883572E+005                  1.5322257427774769E-014                  7.1193608971587901E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                     752                  1.3862025041221135E+000                  3.8573166716951768E+001                  1.5862852943299592E+000                  9.1369675162509782E+000                  3.7076479914128135E-001                  6.2462730646266806E-001                  4.6078943960505825E-003 
                                     753                  1.3798487924874556E+000                  4.1306261557049439E+001                  1.6160158907254654E+000                  9.1085047991020343E+000                  3.6828658735826408E-001                  6.2710551848587137E-001                  4.6078941558644892E-003 
                                     754                  1.3734905350440298E+000                  4.3452379499229529E+001                  1.6380135638707478E+000                  9.0798605006737869E+000                  3.6590814507090136E-001                  6.2948397511116971E-001                  4.6078798179289837E-003 
                                     755                  1.3703266064087565E+000                  4.4924072279858194E+001                  1.6524791173247295E+000                  9.0655383514596650E+000                  3.6408449371061652E-001                  6.3130764258966809E-001                  4.6078636997153311E-003 
                                     756                  1.3671735028584580E+000                  4.7214636129418075E+001                  1.6740766470435757E+000                  9.0512162022455396E+000                  3.6124481288638854E-001                  6.3414735708148329E-001                  4.6078300321281684E-003 
                                     757                  1.3609002408962687E+000                  5.0385382744301531E+001                  1.7023045619567239E+000                  9.0225719038172922E+000                  3.5673479603836700E-001                  6.3865741751641769E-001                  4.6077864452153117E-003 
                                     758                  1.3546755808920929E+000                  5.2876861309704957E+001                  1.7232656681808556E+000                  8.9939276053890413E+000                  3.5303483330490276E-001                  6.4235741286242065E-001                  4.6077538326765310E-003 
                                     759                  1.3515631141477666E+000                  5.4535525744192825E+001                  1.7366795042635470E+000                  8.9795155124537533E+000                  3.4986620835143661E-001                  6.4552606370037235E-001                  4.6077279481910871E-003 
                                     760                  1.3484657967572893E+000                  5.6993149288360222E+001                  1.7558226555835488E+000                  8.9651034195184671E+000                  3.4407683784780618E-001                  6.5131547904938691E-001                  4.6076831028069032E-003 
                                     761                  1.3423232185542284E+000                  5.9797039461790192E+001                  1.7766796826968398E+000                  8.9362792336478822E+000                  3.4025447195673425E-001                  6.5513787834781823E-001                  4.6076496954474688E-003 
                                     762                  1.3392717317041452E+000                  6.1764040377642857E+001                  1.7907356982136959E+000                  8.9218671407125889E+000                  3.3789587135894816E-001                  6.5749650636262169E-001                  4.6076222784301457E-003 
                                     763                  1.3362327728528947E+000                  6.4872929338545617E+001                  1.8120635089498434E+000                  8.9074550477772938E+000                  3.3464241818976731E-001                  6.6074999117024058E-001                  4.6075906399920541E-003 
                                     764                  1.3301903998031497E+000                  6.8794709070952791E+001                  1.8375550383859678E+000                  8.8786308619067089E+000                  3.3138932824942835E-001                  6.6400311868320760E-001                  4.6075530673640452E-003 
                                     765                  1.3256594245565880E+000                  7.2281603595394657E+001                  1.8590277789872025E+000                  8.8568791575645847E+000                  3.2810347689469055E-001                  6.6728900544516023E-001                  4.6075176601492185E-003 
                                     766                  1.3211554054801988E+000                  7.5992183481395671E+001                  1.8807689232613352E+000                  8.8351274532224586E+000                  3.2510025828726419E-001                  6.7029224034242119E-001                  4.6075013703146261E-003 
                                     767                  1.3166769354637098E+000                  7.9583826709843464E+001                  1.9008248179344251E+000                  8.8133757488803361E+000                  3.2034136949518965E-001                  6.7505120974093846E-001                  4.6074207638718834E-003 
                                     768                  1.3122323093326163E+000                  8.2847904290326937E+001                  1.9182815270382985E+000                  8.7916240445382154E+000                  3.0886301752634115E-001                  6.8652966816124406E-001                  4.6073143124147897E-003 
                                     769                  1.3063787027321578E+000                  8.9366626938883826E+001                  1.9511753661983826E+000                  8.7625336846489894E+000                  3.0886000225863430E-001                  6.8653262577294527E-001                  4.6073719684204262E-003 
                                     770                  1.3005454700772761E+000                  9.4604043513282377E+001                  1.9759096991711045E+000                  8.7334433247597634E+000                  3.0885770636618354E-001                  6.8653501086193547E-001                  4.6072827718810494E-003 
                                     771                  1.2976276194456136E+000                  9.8287299571356257E+001                  1.9924974030566898E+000                  8.7188541010986125E+000                  3.0885616451689329E-001                  6.8653652297469481E-001                  4.6073125084118427E-003 
                                     772                  1.2947147327177735E+000                  1.0157203509808646E+002                  2.0067741540667883E+000                  8.7042648774374598E+000                  2.9847203571398639E-001                  6.9692074953500338E-001                  4.6072147510102246E-003 
                                     773                  1.2889692959245904E+000                  1.0800049000844436E+002                  2.0334257259265858E+000                  8.6750864301151491E+000                  2.9234824652612651E-001                  7.0304460161623461E-001                  4.6071518576389359E-003 
                                     774                  1.2832826162597202E+000                  1.1590915301029361E+002                  2.0641177322958479E+000                  8.6459079827928385E+000                  2.9000128519387497E-001                  7.0539163119737358E-001                  4.6070836087515055E-003 
                                     775                  1.2775970816174120E+000                  1.2225609033379862E+002                  2.0872705032351564E+000                  8.6165553884449206E+000                  2.8823577448996784E-001                  7.0715714606177582E-001                  4.6070794482563349E-003 
                                     776                  1.2747674857833164E+000                  1.2667880683199469E+002                  2.1027039641668694E+000                  8.6018790912709608E+000                  2.8705875354337945E-001                  7.0833416487414713E-001                  4.6070815824734712E-003 
                                     777                  1.2719465735883553E+000                  1.3041767434203530E+002                  2.1153364514348025E+000                  8.5872027940970010E+000                  2.7591956137516838E-001                  7.1947352039760559E-001                  4.6069182272260312E-003 
                                     778                  1.2663896053199701E+000                  1.4082381316134669E+002                  2.1486760997643026E+000                  8.5578501997490850E+000                  2.7591636003372821E-001                  7.1947666815227795E-001                  4.6069718139938320E-003 
                                     779                  1.2608528521403213E+000                  1.4919813416288790E+002                  2.1737633919849824E+000                  8.5284976054011690E+000                  2.7591391266104393E-001                  7.1947921744329990E-001                  4.6068698956561738E-003 
                                     780                  1.2580758101293938E+000                  1.5508185908471143E+002                  2.1905609985860885E+000                  8.5137353052387112E+000                  2.7591226399477781E-001                  7.1948083388712769E-001                  4.6069021180945580E-003 
                                     781                  1.2553037100592370E+000                  1.6157395962733105E+002                  2.2083713681870734E+000                  8.4989730050762535E+000                  2.6948393002731796E-001                  7.2590925600189293E-001                  4.6068139707891032E-003 
                                     782                  1.2498144034934546E+000                  1.6996955686653141E+002                  2.2303711421498367E+000                  8.4694484047512937E+000                  2.5981496616412902E-001                  7.3557830862769602E-001                  4.6067252081749555E-003 
                                     783                  1.2444054133425915E+000                  1.8045496907957374E+002                  2.2563688454652202E+000                  8.4399238044263161E+000                  2.5380402516675959E-001                  7.4158932140176348E-001                  4.6066534314769259E-003 
                                     784                  1.2390539928427029E+000                  1.9203778625403339E+002                  2.2833866909276264E+000                  8.4103992041013402E+000                  2.5199167733877831E-001                  7.4340171672366517E-001                  4.6066059375564627E-003 
                                     785                  1.2350391126118396E+000                  2.0177783264765168E+002                  2.3048734528443768E+000                  8.3881284494980761E+000                  2.4909335341021382E-001                  7.4630008847445639E-001                  4.6065581153298396E-003 
                                     786                  1.2310490575020561E+000                  2.1212812344518517E+002                  2.3265982500694995E+000                  8.3658576948948102E+000                  2.4643687962184682E-001                  7.4895659717895235E-001                  4.6065231992008515E-003 
                                     787                  1.2270825920429964E+000                  2.2192499795993098E+002                  2.3462062245600350E+000                  8.3435869402915461E+000                  2.4224021328232051E-001                  7.5315334313986904E-001                  4.6064435778104817E-003 
                                     788                  1.2231468204699740E+000                  2.2998544735497430E+002                  2.3617003563072227E+000                  8.3213161856882820E+000                  2.3213246635181137E-001                  7.6326119425261219E-001                  4.6063393955764198E-003 
                                     789                  1.2179647705530481E+000                  2.4363842818806626E+002                  2.3867457890256922E+000                  8.2915381708946825E+000                  2.3212987415170827E-001                  7.6326377205282547E-001                  4.6063537954662559E-003 
                                     790                  1.2153813196780048E+000                  2.5317888768462325E+002                  2.4034274875050619E+000                  8.2766491634978756E+000                  2.3212811339051775E-001                  7.6326555187570067E-001                  4.6063347337815808E-003 
                                     791                  1.2128028299592604E+000                  2.6820389691193265E+002                  2.4284650837133936E+000                  8.2617601561010652E+000                  2.3212541162861872E-001                  7.6326831963562636E-001                  4.6062687357548704E-003 
                                     792                  1.2076459734579248E+000                  2.8399465591765193E+002                  2.4533101677677722E+000                  8.2318984659848873E+000                  2.2610392631662662E-001                  7.6928988355061045E-001                  4.6061901327629773E-003 
                                     793                  1.2025458569497012E+000                  3.0051174834703414E+002                  2.4778614551825267E+000                  8.2020367758687076E+000                  2.2016253113421880E-001                  7.7523135754526262E-001                  4.6061113205185800E-003 
                                     794                  1.1975019008855077E+000                  3.1420297481400002E+002                  2.4972102925409656E+000                  8.1721750857525333E+000                  2.1110474953128680E-001                  7.8428923371574200E-001                  4.6060167529712315E-003 
                                     795                  1.1925060758465853E+000                  3.3245666058104513E+002                  2.5217350382187300E+000                  8.1421485754846721E+000                  2.0571844453321406E-001                  7.8967561579790368E-001                  4.6059396688822307E-003 
                                     796                  1.1875634381313303E+000                  3.5647710878248625E+002                  2.5520316468144153E+000                  8.1121220652168109E+000                  2.0405687301399097E-001                  7.9133723950065338E-001                  4.6058874853556198E-003 
                                     797                  1.1826506221257300E+000                  3.8019961536277066E+002                  2.5800116731661662E+000                  8.0820955549489533E+000                  2.0106864012634465E-001                  7.9432555467900856E-001                  4.6058051946468170E-003 
                                     798                  1.1777755229924955E+000                  3.9759230685105604E+002                  2.5994379724947461E+000                  8.0520690446810974E+000                  1.9794943511526372E-001                  7.9744480638753212E-001                  4.6057584972041266E-003 
                                     799                  1.1753417300554077E+000                  4.0903680606862861E+002                  2.6117623885777954E+000                  8.0369747140841792E+000                  1.9553709814973855E-001                  7.9985718150654983E-001                  4.6057203437116501E-003 
                                     800                  1.1729201788145096E+000                  4.2500967384467026E+002                  2.6283988153433580E+000                  8.0218803834872574E+000                  1.9098756183563773E-001                  8.0440677964174534E-001                  4.6056585226169622E-003 
                                     801                  1.1681193849578311E+000                  4.5102693538568883E+002                  2.6542024787738936E+000                  7.9916917222934405E+000                  1.8716856570376328E-001                  8.0822584733582559E-001                  4.6055869604111344E-003 
                                     802                  1.1633610456003296E+000                  4.7830197838268037E+002                  2.6797021772317886E+000                  7.9615030610996369E+000                  1.8335172580312795E-001                  8.1204275893519973E-001                  4.6055152616722994E-003 
                                     803                  1.1586449047295579E+000                  5.0692809407862933E+002                  2.7049463605964981E+000                  7.9313143999058306E+000                  1.7952697118995525E-001                  8.1586758550643768E-001                  4.6054433036071263E-003 
                                     804                  1.1539460726323854E+000                  5.3226495310373218E+002                  2.7261278710670864E+000                  7.9009663869217599E+000                  1.7378232164126861E-001                  8.2161231671901558E-001                  4.6053616397158104E-003 
                                     805                  1.1493009646488153E+000                  5.5790535775994942E+002                  2.7465605321119440E+000                  7.8706183739376980E+000                  1.6798815924699564E-001                  8.2740656111312127E-001                  4.6052796398831086E-003 
                                     806                  1.1447096243836754E+000                  5.8375401043127601E+002                  2.7662298772181777E+000                  7.8402703609536344E+000                  1.6214054665845851E-001                  8.3325425612992932E-001                  4.6051972116121220E-003 
                                     807                  1.1401604755354853E+000                  6.2830894173634420E+002                  2.7981732403925585E+000                  7.8098441529923956E+000                  1.6213608684401415E-001                  8.3325876822274869E-001                  4.6051449332371597E-003 
                                     808                  1.1356297264349788E+000                  6.5618606140349050E+002                  2.8170270009359744E+000                  7.7794179450311560E+000                  1.5626084106359600E-001                  8.3913409663731509E-001                  4.6050622990889689E-003 
                                     809                  1.1311408250348245E+000                  6.8388390531322273E+002                  2.8349823830634802E+000                  7.7489135420927413E+000                  1.5032345111105036E-001                  8.4507156970205111E-001                  4.6049791868985057E-003 
                                     810                  1.1267055916454047E+000                  7.1073535309872238E+002                  2.8517079184730019E+000                  7.7184091391543337E+000                  1.4423851534706331E-001                  8.5115658950956219E-001                  4.6048951433744767E-003 
                                     811                  1.1223246450879270E+000                  7.5717718594664154E+002                  2.8791975200213571E+000                  7.6879047362159270E+000                  1.4423438847595321E-001                  8.5116076101349536E-001                  4.6048505105513726E-003 
                                     812                  1.1190342490206158E+000                  7.7029375920531277E+002                  2.8866563792922362E+000                  7.6649114700113250E+000                  1.3794048620305382E-001                  8.5745473606600386E-001                  4.6047777309423665E-003 
                                     813                  1.1157819095406996E+000                  8.1297567339016086E+002                  2.9100775504274239E+000                  7.6419182038067230E+000                  1.3793684256297403E-001                  8.5745841752736007E-001                  4.6047399096659225E-003 
                                     814                  1.1125395371976377E+000                  8.2377170006495589E+002                  2.9158068680807769E+000                  7.6189249376021211E+000                  1.3140951274442911E-001                  8.6398582177765759E-001                  4.6046654779132723E-003 
                                     815                  1.1093358952940344E+000                  8.3969786736554511E+002                  2.9241230501817137E+000                  7.5959316713975182E+000                  1.2484636563874194E-001                  8.7054905027422846E-001                  4.6045840870295729E-003 
                                     816                  1.1051079136936854E+000                  9.0146145751783217E+002                  2.9549471629550847E+000                  7.5651989734058880E+000                  1.2484147494334095E-001                  8.7055399039885362E-001                  4.6045346578054147E-003 
                                     817                  1.1008974147799286E+000                  9.3324393992220325E+002                  2.9699951784891621E+000                  7.5344662754142560E+000                  1.1841625851297126E-001                  8.7697930013870751E-001                  4.6044413483212754E-003 
                                     818                  1.0956875805504571E+000                  9.7318048652799416E+002                  2.9881933922047552E+000                  7.4959199918454695E+000                  1.1223167518264437E-001                  8.8316398184351186E-001                  4.6043429738438224E-003 
                                     819                  1.0905494180888498E+000                  1.0389231544355664E+003                  3.0165834254793840E+000                  7.4573737082766867E+000                  1.0407514177840174E-001                  8.9132065664957993E-001                  4.6042015720183516E-003 
                                     820                  1.0804450500238094E+000                  1.0980740103122851E+003                  3.0406316125976875E+000                  7.3800987968145613E+000                  9.2869930467222223E-002                  9.0252604807379500E-001                  4.6040214589827544E-003 
                                     821                  1.0725441830756905E+000                  1.1313685129599216E+003                  3.0536040877524151E+000                  7.3181186927444566E+000                  8.5584463185082282E-002                  9.0981163540557775E-001                  4.6039014093399722E-003 
                                     822                  1.0686597790970442E+000                  1.1731354932191248E+003                  3.0693481745700306E+000                  7.2871286407094056E+000                  8.1071416691861006E-002                  9.1432477194046935E-001                  4.6038113676696302E-003 
                                     823                  1.0628814944898997E+000                  1.1476151080916313E+003                  3.0597962569995776E+000                  7.2404826939483664E+000                  7.2764297144678775E-002                  9.2263200472311691E-001                  4.6036981322042925E-003 
                                     824                  1.0600408241889139E+000                  1.2067596790510336E+003                  3.0816207908481741E+000                  7.2171597205678397E+000                  7.2760732533370898E-002                  9.2263560367068809E-001                  4.6036637959410154E-003 
                                     825                  1.0572091367562564E+000                  1.2487898449792947E+003                  3.0964893584340953E+000                  7.1938367471873113E+000                  7.0841781309549837E-002                  9.2455460966765546E-001                  4.6036090227946636E-003 
                                     826                  1.0534411181566581E+000                  1.2185418723013934E+003                  3.0858404572769969E+000                  7.1626002311024095E+000                  6.5305784481018855E-002                  9.3009068403675910E-001                  4.6035314822220341E-003 
                                     827                  1.0515783215273549E+000                  1.2597042077146809E+003                  3.1002685800079277E+000                  7.1469819730599626E+000                  6.5303397832107743E-002                  9.3009309333412249E-001                  4.6035088337698093E-003 
                                     828                  1.0497194165973325E+000                  1.1985513004398392E+003                  3.0786566274569735E+000                  7.1313637150175140E+000                  5.8647739478491855E-002                  9.3674884037464234E-001                  4.6034201468657665E-003 
                                     829                  1.0460497360241450E+000                  1.1982325492785362E+003                  3.0785411127673310E+000                  7.1001271989326247E+000                  5.2751316521536300E-002                  9.4264538252613950E-001                  4.6033009523241963E-003 
                                     830                  1.0388047111614880E+000                  1.1712929110387042E+003                  3.0686655148336759E+000                  7.0375189046272961E+000                  4.6017438336456377E-002                  9.4937995129338248E-001                  4.6026103701611865E-003 
                                     831                  1.0343396072297508E+000                  1.1364766863551854E+003                  3.0555605310498613E+000                  6.9982714023259165E+000                  4.1790989541512266E-002                  9.5360531790562697E-001                  4.6036925528607497E-003 
                                     832                  1.0321300602948336E+000                  1.0987355157687496E+003                  3.0408931629731422E+000                  6.9786476511752271E+000                  3.8664431451198647E-002                  9.5673204332317374E-001                  4.6035252256275694E-003 
                                     833                  1.0299367619010171E+000                  1.0172218721795847E+003                  3.0074156897506010E+000                  6.9590239000245395E+000                  3.3503222789841816E-002                  9.6189376647067348E-001                  4.6030107394846587E-003 
                                     834                  1.0255927319539309E+000                  9.2167946986522441E+002                  2.9645799138178330E+000                  6.9196949921521949E+000                  2.7825773400427363E-002                  9.6757154113412813E-001                  4.6026854654445115E-003 
                                     835                  1.0213090865138192E+000                  8.6727093965587358E+002                  2.9381547943800115E+000                  6.8803660842798493E+000                  2.4646195390637393E-002                  9.7075113184014972E-001                  4.6026727692128899E-003 
                                     836                  1.0196064544851675E+000                  8.2880203044456596E+002                  2.9184508063608470E+000                  6.8645987895986718E+000                  2.2743191939609168E-002                  9.7265420374813549E-001                  4.6026043122553428E-003 
                                     837                  1.0179123903174310E+000                  7.7136533120687830E+002                  2.8872601157279796E+000                  6.8488314949174951E+000                  2.0071598450515128E-002                  9.7532591775945388E-001                  4.6024837900310311E-003 
                                     838                  1.0145488352902827E+000                  6.3660717452218250E+002                  2.8038715287836276E+000                  6.8172969055551196E+000                  1.5284551149966635E-002                  9.8011328508410411E-001                  4.6021637659292569E-003 
                                     839                  1.0112241587381956E+000                  5.7307084063289824E+002                  2.7582083109627131E+000                  6.7857623161927423E+000                  1.2850858542238150E-002                  9.8254723598687466E-001                  4.6019054708872353E-003 
                                     840                  1.0087417027371099E+000                  4.7334196845377977E+002                  2.6751750125175202E+000                  6.7620400648341121E+000                  9.8431073261393467E-003                  9.8555548743549815E-001                  4.6014052383624993E-003 
                                     841                  1.0062785984630831E+000                  3.3103358843938395E+002                  2.5198720618536754E+000                  6.7383178134754811E+000                  6.0637487978404368E-003                  9.8933598414023227E-001                  4.6002670619272878E-003 
                                     842                  1.0022082573731308E+000                  1.9465845253720636E+002                  2.2892732665723732E+000                  6.6987196154097433E+000                  3.0215528556840790E-003                  9.9237985061196399E-001                  4.5985965323519506E-003 
                                     843                  9.9817810414068964E-001                  1.6137757264054656E+002                  2.2078431787427184E+000                  6.6591214173440028E+000                  2.3164338284897873E-003                  9.9308549809871982E-001                  4.5980680727903955E-003 
                                     844                  9.9656983515116837E-001                  1.3732528034759338E+002                  2.1377504943002670E+000                  6.6432454706369084E+000                  1.8780779722038833E-003                  9.9352423708192783E-001                  4.5976849458683189E-003 
                                     845                  9.9496588130251218E-001                  9.7520076763328802E+001                  1.9890940344671444E+000                  6.6273695239298123E+000                  1.2362966277840776E-003                  9.9416667703151951E-001                  4.5970263406963641E-003 
                                     846                  9.9176478418159120E-001                  7.6987256087706498E+001                  1.8864188411615554E+000                  6.5955588986673241E+000                  9.0392173013567460E-004                  9.9449945267045747E-001                  4.5966255994068783E-003 
                                     847                  9.8857778145056563E-001                  6.0635288412151752E+001                  1.7827254476355279E+000                  6.5637482734048351E+000                  6.6151499892799911E-004                  9.9474220361362586E-001                  4.5962813874461661E-003 
                                     848                  9.8540409043818988E-001                  5.2643005655007087E+001                  1.7213406773786795E+000                  6.5319376481423461E+000                  5.3744303474331182E-004                  9.9486647742651113E-001                  4.5960795387455233E-003 
                                     849                  9.8224280592598512E-001                  4.7664577477349397E+001                  1.6781957475717699E+000                  6.5001270228798553E+000                  4.6002297621898952E-004                  9.9494403746243898E-001                  4.5959395613420773E-003 
                                     850                  9.7987253260168639E-001                  4.2849553793923654E+001                  1.6319463038357462E+000                  6.4761968840937190E+000                  3.9393087030928104E-004                  9.9501026109513580E-001                  4.5958080345549490E-003 
                                     851                  9.7750886174661200E-001                  3.9338236789369894E+001                  1.5948148901586092E+000                  6.4522667453075782E+000                  3.3746678931086040E-004                  9.9506684855506522E-001                  4.5956846556238773E-003 
                                     852                  9.7280043589569809E-001                  4.2211534762947821E+001                  1.6254311428902959E+000                  6.4044064677352921E+000                  3.3746678259165611E-004                  9.9506684856179961E-001                  4.5956846556087783E-003 
                                     853                  9.6966488704005549E-001                  4.4654156835561892E+001                  1.6498618933862055E+000                  6.3723978102011216E+000                  3.3746677366451551E-004                  9.9506684857074679E-001                  4.5956846555886832E-003 
                                     854                  9.6653970259948219E-001                  4.7229228430739312E+001                  1.6742108507003621E+000                  6.3403891526669529E+000                  3.3746676124148947E-004                  9.9506684858319816E-001                  4.5956846555603725E-003 
                                     855                  9.6342460039003175E-001                  4.9252126498912851E+001                  1.6924249862408658E+000                  6.3083804951327780E+000                  3.3746674933504949E-004                  9.9506684859513173E-001                  4.5956846555331721E-003 
                                     856                  9.6187074080366697E-001                  5.0645355398427554E+001                  1.7045396230956218E+000                  6.2923761663656919E+000                  3.3746674054217535E-004                  9.9506684860394468E-001                  4.5956846555131881E-003 
                                     857                  9.6031930066512083E-001                  5.2440563281572288E+001                  1.7196673479449109E+000                  6.2763718375986075E+000                  3.3746672847002191E-004                  9.9506684861604444E-001                  4.5956846554855435E-003 
                                     858                  9.5799073069986862E-001                  5.4677146747799760E+001                  1.7378058434229025E+000                  6.2523050070729429E+000                  3.3746671205986753E-004                  9.9506684863249240E-001                  4.5956846554476849E-003 
                                     859                  9.5566741789627996E-001                  5.7799785921306167E+001                  1.7619262298847573E+000                  6.2282381765472756E+000                  3.3746668763621085E-004                  9.9506684865697237E-001                  4.5956846553913966E-003 
                                     860                  9.5180166221556206E-001                  6.1942700330846925E+001                  1.7919901340724884E+000                  6.1880758848908677E+000                  3.3746665187682398E-004                  9.9506684869281481E-001                  4.5956846553083519E-003 
                                     861                  9.4794963874757787E-001                  6.5011216235354865E+001                  1.8129882909335342E+000                  6.1479135932344624E+000                  3.3746662322684239E-004                  9.9506684872153184E-001                  4.5956846552412944E-003 
                                     862                  9.4640965134390398E-001                  6.6829178607898712E+001                  1.8249661232776764E+000                  6.1318181321037226E+000                  3.3746660601367796E-004                  9.9506684873878526E-001                  4.5956846552011044E-003 
                                     863                  9.4487174530442608E-001                  6.9169803964119467E+001                  1.8399165448355146E+000                  6.1157226709729819E+000                  3.3746658346387994E-004                  9.9506684876138807E-001                  4.5956846551480357E-003 
                                     864                  9.4256642190058937E-001                  7.2082382888329377E+001                  1.8578291350485159E+000                  6.0915554528211917E+000                  3.3746655456460758E-004                  9.9506684879035545E-001                  4.5956846550799790E-003 
                                     865                  9.4026560771310763E-001                  7.6664770432198111E+001                  1.8845958395455316E+000                  6.0673882346694015E+000                  3.3746650849049680E-004                  9.9506684883653862E-001                  4.5956846549708441E-003 
                                     866                  9.3567698620623818E-001                  8.2652605204207333E+001                  1.9172565470542304E+000                  6.0190537983658112E+000                  3.3746644549009552E-004                  9.9506684889968933E-001                  4.5956846548206309E-003 
                                     867                  9.3185410264251589E-001                  8.6994015519052198E+001                  1.9394893777169333E+000                  5.9786499396777630E+000                  3.3746639873263136E-004                  9.9506684894655928E-001                  4.5956846547080543E-003 
                                     868                  9.2994688754903509E-001                  9.0005087935864921E+001                  1.9542670605505887E+000                  5.9584480103337496E+000                  3.3746636632598352E-004                  9.9506684897904418E-001                  4.5956846546297836E-003 
                                     869                  9.2804240075669930E-001                  9.4702638749811527E+001                  1.9763620801491697E+000                  5.9382460809897353E+000                  3.3746631587056156E-004                  9.9506684902962184E-001                  4.5956846545075480E-003 
                                     870                  9.2424129542509847E-001                  1.0133055994712329E+002                  2.0057404425455716E+000                  5.8978422223016906E+000                  3.3746624370627144E-004                  9.9506684910196230E-001                  4.5956846543314667E-003 
                                     871                  9.2045031457564841E-001                  1.0767422064520436E+002                  2.0321117369871136E+000                  5.8574383636136460E+000                  3.3746617434027596E-004                  9.9506684917149879E-001                  4.5956846541609364E-003 
                                     872                  9.1741945173383899E-001                  1.1362975301569482E+002                  2.0554920627014535E+000                  5.8250611883639651E+000                  3.3746610952800307E-004                  9.9506684923647160E-001                  4.5956846540003982E-003 
                                     873                  9.1439452468558735E-001                  1.1990318000415694E+002                  2.0788307013636009E+000                  5.7926840131142852E+000                  3.3746604154669948E-004                  9.9506684930462230E-001                  4.5956846538309781E-003 
                                     874                  9.1136745944376885E-001                  1.2483031806379199E+002                  2.0963200770829356E+000                  5.7602229401860763E+000                  3.3746598818330142E-004                  9.9506684935811962E-001                  4.5956846536970852E-003 
                                     875                  9.0985599762507630E-001                  1.2821931513447333E+002                  2.1079534528307153E+000                  5.7439924037219736E+000                  3.3746595183959706E-004                  9.9506684939455492E-001                  4.5956846536054918E-003 
                                     876                  9.0834587388144650E-001                  1.3346279291083573E+002                  2.1253602088788535E+000                  5.7277618672578718E+000                  3.3746589617304572E-004                  9.9506684945036206E-001                  4.5956846534649376E-003 
                                     877                  9.0532948415525605E-001                  1.4077432900474457E+002                  2.1485234659705577E+000                  5.6953007943296718E+000                  3.3746581888993319E-004                  9.9506684952784186E-001                  4.5956846532682061E-003 
                                     878                  9.0231807107926554E-001                  1.4847199807415507E+002                  2.1716445531239419E+000                  5.6628397214014718E+000                  3.3746573846088642E-004                  9.9506684960847702E-001                  4.5956846530620377E-003 
                                     879                  8.9930421282165041E-001                  1.5657716245417612E+002                  2.1947284183642819E+000                  5.6303012742727532E+000                  3.3746565487905187E-004                  9.9506684969227466E-001                  4.5956846528463213E-003 
                                     880                  8.9629486104715284E-001                  1.6509992761361522E+002                  2.2177468828508347E+000                  5.5977628271440372E+000                  3.3746556824679837E-004                  9.9506684977913240E-001                  4.5956846526208350E-003 
                                     881                  8.9328977447891256E-001                  1.7406067632085504E+002                  2.2407006666609983E+000                  5.5652243800153203E+000                  3.3746547856923015E-004                  9.9506684986904514E-001                  4.5956846523855788E-003 
                                     882                  8.9028871155949507E-001                  1.8228675506204064E+002                  2.2607551140063689E+000                  5.5326859328866043E+000                  3.3746539736563699E-004                  9.9506684995046335E-001                  4.5956846521709727E-003 
                                     883                  8.8803553665617352E-001                  1.8962454682657233E+002                  2.2778945558991812E+000                  5.5082291800091907E+000                  3.3746532929675139E-004                  9.9506685001871331E-001                  4.5956846519898953E-003 
