                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     150                                      963                  2.0000000000000000E+001                  4.8469999999999997E-003                  9.4322113294586465E+006                  1.4876720530609424E+004                  2.5233396896575836E+004                  1.1515617535023656E+005                  1.7780788457332310E+001                 -6.3796693871711074E+000                  4.4923874567135015E-002                  6.7833736284131545E-012                  9.5047585055853667E-001                  5.2022878243400399E-005                  2.8394100719758564E-003                  6.5657635711176569E-005                  4.0755231361822703E-004                  1.9733150947204258E+001                 -3.2186598036300788E-008                  8.2315116588659087E+000                  5.5774379059388775E-005                  1.1408452305860541E+001                  3.8387959926680488E-003                  3.2995631117597381E-002                  2.3871577525311424E-002                  8.0422913235027663E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9733150873573003E+001                  1.7620158175746045E+001                  1.9733150088220174E+001                  1.7289181743749115E+001                  1.6899033820296766E+005                  4.4641025998154282E+003                  1.7135990221269294E+006                  1.1534578443224335E+005                  1.1534578443224332E+005                  1.4556898709542225E-020                  7.8471676534131730E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                     790                  1.2873742734827121E+000                  6.0123630771830342E+001                  1.7790451990698777E+000                  6.3403891526669947E+000                  4.4923891342175781E-002                  9.5047583352832621E-001                  4.6002751294980104E-003 
                                     791                  1.2835262182099529E+000                  6.3415375127385680E+001                  1.8021945658226375E+000                  6.3083804951328268E+000                  4.4923891260747188E-002                  9.5047583360978682E-001                  4.6002751294660360E-003 
                                     792                  1.2796848246745176E+000                  6.7777146702960636E+001                  1.8310832818627858E+000                  6.2763718375986599E+000                  4.4923891154485418E-002                  9.5047583371609179E-001                  4.6002751294227373E-003 
                                     793                  1.2739201085447578E+000                  7.2919082744379551E+001                  1.8628411969884249E+000                  6.2282381765473280E+000                  4.4923891030283200E-002                  9.5047583384034651E-001                  4.6002751293703348E-003 
                                     794                  1.2691204635098006E+000                  7.7918537233935197E+001                  1.8916407909291679E+000                  6.1880758848909299E+000                  4.4923890911905420E-002                  9.5047583395877566E-001                  4.6002751293189315E-003 
                                     795                  1.2643296814364748E+000                  8.2703207574773089E+001                  1.9175223536276385E+000                  6.1479135932345335E+000                  4.4923890800436322E-002                  9.5047583407029501E-001                  4.6002751292686384E-003 
                                     796                  1.2604958364228800E+000                  8.8354837660769462E+001                  1.9462303332639446E+000                  6.1157226709730637E+000                  4.4923890672068846E-002                  9.5047583419872184E-001                  4.6002751292093524E-003 
                                     797                  1.2547487701272979E+000                  9.5634101882171223E+001                  1.9806127836815628E+000                  6.0673882346694654E+000                  4.4923890510212679E-002                  9.5047583436065586E-001                  4.6002751291314148E-003 
                                     798                  1.2490123033563278E+000                  1.0282205097083866E+002                  2.0120862624023839E+000                  6.0190537983658672E+000                  4.4923890354530725E-002                  9.5047583451641560E-001                  4.6002751290536992E-003 
                                     799                  1.2442245484940060E+000                  1.0801407123022820E+002                  2.0334803356681896E+000                  5.9786499396778270E+000                  4.4923890265605629E-002                  9.5047583460538698E-001                  4.6002751290074029E-003 
                                     800                  1.2418331212089937E+000                  1.1160607720483424E+002                  2.0476878435680987E+000                  5.9584480103338073E+000                  4.4923890212567569E-002                  9.5047583465845287E-001                  4.6002751289795363E-003 
                                     801                  1.2394432626467471E+000                  1.1719686667630000E+002                  2.0689160007317011E+000                  5.9382460809897859E+000                  4.4923890138848434E-002                  9.5047583473221153E-001                  4.6002751289400123E-003 
                                     802                  1.2346680465287987E+000                  1.2504817060152551E+002                  2.0970773425801221E+000                  5.8978422223017501E+000                  4.4923890049970730E-002                  9.5047583482113851E-001                  4.6002751288907184E-003 
                                     803                  1.2298986341075810E+000                  1.3252695153538036E+002                  2.1223042081809136E+000                  5.8574383636137144E+000                  4.4923889974927515E-002                  9.5047583489622478E-001                  4.6002751288477528E-003 
                                     804                  1.2260807427213030E+000                  1.3952016890816660E+002                  2.1446369933614298E+000                  5.8250611883640326E+000                  4.4923889910595975E-002                  9.5047583496059429E-001                  4.6002751288097832E-003 
                                     805                  1.2222662495874150E+000                  1.4685664890875083E+002                  2.1668936139096378E+000                  5.7926840131143500E+000                  4.4923889848007069E-002                  9.5047583502322108E-001                  4.6002751287718135E-003 
                                     806                  1.2184451109349874E+000                  1.5455342137243218E+002                  2.1890786235482791E+000                  5.7602229401861464E+000                  4.4923889786747127E-002                  9.5047583508451927E-001                  4.6002751287336219E-003 
                                     807                  1.2146270743279239E+000                  1.6678465098084106E+002                  2.2221560804681091E+000                  5.7277618672579420E+000                  4.4923889696513251E-002                  9.5047583517481093E-001                  4.6002751286757793E-003 
                                     808                  1.2069994556666717E+000                  1.7991195029014423E+002                  2.2550600114428114E+000                  5.6628397214015465E+000                  4.4923889608576843E-002                  9.5047583526280688E-001                  4.6002751286162713E-003 
                                     809                  1.2031807137316626E+000                  1.8919168230729758E+002                  2.2769020390031494E+000                  5.6303012742728384E+000                  4.4923889550426845E-002                  9.5047583532099755E-001                  4.6002751285756371E-003 
                                     810                  1.1993644725360013E+000                  1.9890590520423197E+002                  2.2986476768375708E+000                  5.5977628271441322E+000                  4.4923889492733834E-002                  9.5047583537873170E-001                  4.6002751285344479E-003 
                                     811                  1.1955505745493207E+000                  2.0907339468824924E+002                  2.3202987708605742E+000                  5.5652243800154286E+000                  4.4923889435408919E-002                  9.5047583543609904E-001                  4.6002751284920373E-003 
                                     812                  1.1917388675929417E+000                  2.2246425962163511E+002                  2.3472602485938809E+000                  5.5326859328867251E+000                  4.4923889364028712E-002                  9.5047583550753323E-001                  4.6002751284380805E-003 
                                     813                  1.1860126108954467E+000                  2.3958557122587322E+002                  2.3794606596034518E+000                  5.4837724271319095E+000                  4.4923889278795301E-002                  9.5047583559283411E-001                  4.6002751283705789E-003 
                                     814                  1.1802904583417064E+000                  2.5477271997146048E+002                  2.4061529236627912E+000                  5.4348589213770975E+000                  4.4923889208018590E-002                  9.5047583566366922E-001                  4.6002751283121812E-003 
                                     815                  1.1764740434629299E+000                  2.6755602492862761E+002                  2.4274147350291893E+000                  5.4022182157043810E+000                  4.4923889151464044E-002                  9.5047583572027161E-001                  4.6002751282643306E-003 
                                     816                  1.1726590631187346E+000                  2.8436589884975439E+002                  2.4538775145987040E+000                  5.3695775100316654E+000                  4.4923889080813781E-002                  9.5047583579098349E-001                  4.6002751282027132E-003 
                                     817                  1.1669333088458316E+000                  3.0033011829318281E+002                  2.4775988871528409E+000                  5.3205688987683164E+000                  4.4923889017259459E-002                  9.5047583585459583E-001                  4.6002751281447596E-003 
                                     818                  1.1640713890519740E+000                  3.1142222052352196E+002                  2.4933495970132871E+000                  5.2960645931366477E+000                  4.4923888974892863E-002                  9.5047583589700180E-001                  4.6002751281053467E-003 
                                     819                  1.1612099988608851E+000                  3.2484721847465971E+002                  2.5116791524426882E+000                  5.2715602875049772E+000                  4.4923888925409522E-002                  9.5047583594653218E-001                  4.6002751280582732E-003 
                                     820                  1.1573889566558875E+000                  3.4085299810438943E+002                  2.5325671183563792E+000                  5.2388319322414514E+000                  4.4923888868788529E-002                  9.5047583600320840E-001                  4.6002751280030951E-003 
                                     821                  1.1535685736033598E+000                  3.6621011146036534E+002                  2.5637303314752762E+000                  5.2061035769779265E+000                  4.4923888783790722E-002                  9.5047583608829167E-001                  4.6002751279176080E-003 
                                     822                  1.1459289302584998E+000                  3.9332669717031683E+002                  2.5947534252814837E+000                  5.1406468664508687E+000                  4.4923888698551219E-002                  9.5047583617362197E-001                  4.6002751278267917E-003 
                                     823                  1.1421039635216292E+000                  4.1242609532192722E+002                  2.6153461364751363E+000                  5.1078703770819827E+000                  4.4923888641582761E-002                  9.5047583623065268E-001                  4.6002751277645082E-003 
                                     824                  1.1382790228077586E+000                  4.3749891566664223E+002                  2.6409769809684405E+000                  5.0750938877130984E+000                  4.4923888570232794E-002                  9.5047583630208299E-001                  4.6002751276842391E-003 
                                     825                  1.1325389143644367E+000                  4.6944575633757643E+002                  2.6715854175089584E+000                  5.0259091748684410E+000                  4.4923888484351027E-002                  9.5047583638806554E-001                  4.6002751275834308E-003 
                                     826                  1.1267979597391566E+000                  5.0354066090077578E+002                  2.7020345455785004E+000                  4.9767244620237845E+000                  4.4923888398156420E-002                  9.5047583647436584E-001                  4.6002751274777376E-003 
                                     827                  1.1210509421278247E+000                  5.3991683548500396E+002                  2.7323268696906218E+000                  4.9274997915965120E+000                  4.4923888311622716E-002                  9.5047583656101009E-001                  4.6002751273671594E-003 
                                     828                  1.1153019596314580E+000                  5.7208772074052206E+002                  2.7574626261927535E+000                  4.8782751211692394E+000                  4.4923888239210986E-002                  9.5047583663351831E-001                  4.6002751272706810E-003 
                                     829                  1.1114643344078203E+000                  5.9909408462691943E+002                  2.7774950314471996E+000                  4.8454272524601025E+000                  4.4923888181095030E-002                  9.5047583669171387E-001                  4.6002751271910780E-003 
                                     830                  1.1076254237501320E+000                  6.4180396578032662E+002                  2.8074023963231980E+000                  4.8125793837509656E+000                  4.4923888093661865E-002                  9.5047583677927039E-001                  4.6002751270677322E-003 
                                     831                  1.0999402268938443E+000                  6.8736155240410437E+002                  2.8371852362013792E+000                  4.7468611650486192E+000                  4.4923888005716776E-002                  9.5047583686734660E-001                  4.6002751269366149E-003 
                                     832                  1.0960951258968574E+000                  7.1936077185440490E+002                  2.8569467512032629E+000                  4.7140020556974429E+000                  4.4923887946912454E-002                  9.5047583692624127E-001                  4.6002751268462427E-003 
                                     833                  1.0922480745132781E+000                  7.6129202211457266E+002                  2.8815512786705311E+000                  4.6811429463462657E+000                  4.4923887873162496E-002                  9.5047583700010752E-001                  4.6002751267300024E-003 
                                     834                  1.0864706073927006E+000                  8.1461999959432728E+002                  2.9109550681693688E+000                  4.6318308604469163E+000                  4.4923887784231058E-002                  9.5047583708918515E-001                  4.6002751265837860E-003 
                                     835                  1.0806877432751389E+000                  8.7139710440556246E+002                  2.9402161124705457E+000                  4.5825187745475642E+000                  4.4923887694860137E-002                  9.5047583717870932E-001                  4.6002751264305752E-003 
                                     836                  1.0748973398882324E+000                  9.3183194970905140E+002                  2.9693375970163238E+000                  4.5331935668291532E+000                  4.4923887605037217E-002                  9.5047583726869278E-001                  4.6002751262700370E-003 
                                     837                  1.0691003283663016E+000                  9.9613840405761198E+002                  2.9983196837475656E+000                  4.4838683591107431E+000                  4.4923887514757614E-002                  9.5047583735914065E-001                  4.6002751261017272E-003 
                                     838                  1.0632954986702510E+000                  1.0470737964259404E+003                  3.0199772912787886E+000                  4.4345381494756291E+000                  4.4923887446697106E-002                  9.5047583742733333E-001                  4.6002751259696106E-003 
                                     839                  1.0603902306099553E+000                  1.0823448932507893E+003                  3.0343656723863686E+000                  4.4098730446580738E+000                  4.4923887401205627E-002                  9.5047583747291498E-001                  4.6002751258793495E-003 
                                     840                  1.0574829145947993E+000                  1.1248831869581661E+003                  3.0511074256531807E+000                  4.3852079398405204E+000                  4.4923887347996329E-002                  9.5047583752623188E-001                  4.6002751257717689E-003 
                                     841                  1.0536035708400229E+000                  1.1754059052034324E+003                  3.0701878682660970E+000                  4.3523245919934554E+000                  4.4923887286973746E-002                  9.5047583758738152E-001                  4.6002751256447594E-003 
                                     842                  1.0497202657842029E+000                  1.2415057157146950E+003                  3.0939487233248464E+000                  4.3194412441463905E+000                  4.4923887210428469E-002                  9.5047583766409038E-001                  4.6002751254811125E-003 
                                     843                  1.0438880053077702E+000                  1.3254178691699260E+003                  3.1223528214154688E+000                  4.2701214102403116E+000                  4.4923887118080576E-002                  9.5047583775664390E-001                  4.6002751252754992E-003 
                                     844                  1.0380457517294235E+000                  1.3993556701508537E+003                  3.1459281118843911E+000                  4.2208015763342352E+000                  4.4923887040717814E-002                  9.5047583783418621E-001                  4.6002751250959761E-003 
                                     845                  1.0341471619792431E+000                  1.4612197987544012E+003                  3.1647155480399691E+000                  4.1879393428824834E+000                  4.4923886978618544E-002                  9.5047583789643342E-001                  4.6002751249480944E-003 
                                     846                  1.0302436289300341E+000                  1.5256304916869467E+003                  3.1834493600583023E+000                  4.1550771094307297E+000                  4.4923886916287660E-002                  9.5047583795891699E-001                  4.6002751247953277E-003 
                                     847                  1.0263349478318264E+000                  1.5926855164128860E+003                  3.2021300306851912E+000                  4.1222148759789761E+000                  4.4923886853722159E-002                  9.5047583802163993E-001                  4.6002751246378981E-003 
                                     848                  1.0224209081863598E+000                  1.6983239702210619E+003                  3.2300205392994052E+000                  4.0893526425272224E+000                  4.4923886759572589E-002                  9.5047583811603287E-001                  4.6002751243945372E-003 
                                     849                  1.0145826137406984E+000                  1.8299139864671013E+003                  3.2624306765716216E+000                  4.0236859734409594E+000                  4.4923886648939107E-002                  9.5047583822696802E-001                  4.6002751240928896E-003 
                                     850                  1.0086908038600060E+000                  1.9194915041290699E+003                  3.2831861942247027E+000                  3.9744563177162999E+000                  4.4923886577419962E-002                  9.5047583829869009E-001                  4.6002751238899409E-003 
                                     851                  1.0057396785362509E+000                  1.9814404027529258E+003                  3.2969810142706200E+000                  3.9498414898539678E+000                  4.4923886529600436E-002                  9.5047583834664817E-001                  4.6002751237513850E-003 
                                     852                  1.0027849084909379E+000                  2.0560157087629968E+003                  3.3130264285153705E+000                  3.9252266619916365E+000                  4.4923886473685344E-002                  9.5047583840272842E-001                  4.6002751235861838E-003 
                                     853                  9.9884421866315354E-001                  2.1444495584183323E+003                  3.3313158352530046E+000                  3.8924472813924575E+000                  4.4923886409563137E-002                  9.5047583846704520E-001                  4.6002751233916728E-003 
                                     854                  9.9489668306967605E-001                  2.2837184238289060E+003                  3.3586425555651171E+000                  3.8596679007932786E+000                  4.4923886312995549E-002                  9.5047583856391349E-001                  4.6002751230909134E-003 
                                     855                  9.8697988095845479E-001                  2.4570411753403232E+003                  3.3904124344911737E+000                  3.7941091395949318E+000                  4.4923886199480158E-002                  9.5047583867780150E-001                  4.6002751227183225E-003 
                                     856                  9.8102985774054408E-001                  2.6152381327959038E+003                  3.4175112400677632E+000                  3.7449997466336358E+000                  4.4923886101652134E-002                  9.5047583877596353E-001                  4.6002751223843674E-003 
                                     857                  9.7506205738381335E-001                  2.7542806668995681E+003                  3.4400081936823415E+000                  3.6958903536723393E+000                  4.4923886019689351E-002                  9.5047583885821729E-001                  4.6002751220933780E-003 
                                     858                  9.7108130759150912E-001                  2.8703320425516990E+003                  3.4579321392102291E+000                  3.6632167779991813E+000                  4.4923885953926219E-002                  9.5047583892422005E-001                  4.6002751218536808E-003 
                                     859                  9.6709205420073907E-001                  3.0529645473204969E+003                  3.4847217610649652E+000                  3.6305432023260216E+000                  4.4923885854867583E-002                  9.5047583902364885E-001                  4.6002751214835325E-003 
                                     860                  9.5908675603451610E-001                  3.3135041498137439E+003                  3.5202875188353948E+000                  3.5651960509796972E+000                  4.4923885721828274E-002                  9.5047583915721179E-001                  4.6002751209599513E-003 
                                     861                  9.5106390467180169E-001                  3.5583229079598837E+003                  3.5512453565590025E+000                  3.5000081857628933E+000                  4.4923885604608624E-002                  9.5047583927491697E-001                  4.6002751204744508E-003 
                                     862                  9.4502706832349714E-001                  3.7246087264668495E+003                  3.5710806564503272E+000                  3.4511642539808012E+000                  4.4923885528803061E-002                  9.5047583935104862E-001                  4.6002751201482672E-003 
                                     863                  9.4200014151500289E-001                  3.8394760914376698E+003                  3.5842719675652992E+000                  3.4267422880897578E+000                  4.4923885478100042E-002                  9.5047583940197400E-001                  4.6002751199260006E-003 
                                     864                  9.3896735103097773E-001                  3.9774930160316367E+003                  3.5996094257537954E+000                  3.4023203221987139E+000                  4.4923885418844643E-002                  9.5047583946149428E-001                  4.6002751196611014E-003 
                                     865                  9.3492547359022760E-001                  4.1408473113336040E+003                  3.6170892167212059E+000                  3.3698475684563833E+000                  4.4923885350904552E-002                  9.5047583952974568E-001                  4.6002751193497948E-003 
                                     866                  9.3087270921585996E-001                  4.3977212536643283E+003                  3.6432276984599832E+000                  3.3373748147140549E+000                  4.4923885248538818E-002                  9.5047583963259241E-001                  4.6002751188687352E-003 
                                     867                  9.2273310214277104E-001                  4.7166366880193282E+003                  3.6736324248008958E+000                  3.2724293072293893E+000                  4.4923885128159750E-002                  9.5047583975356609E-001                  4.6002751182742108E-003 
                                     868                  9.1661305672655424E-001                  5.0069519164562980E+003                  3.6995734207342452E+000                  3.2238427773385272E+000                  4.4923885024418728E-002                  9.5047583985783890E-001                  4.6002751177424139E-003 
                                     869                  9.1046546656660343E-001                  5.2615587595885418E+003                  3.7211144248384813E+000                  3.1752562474476651E+000                  4.4923884937501282E-002                  9.5047583994521867E-001                  4.6002751172800060E-003 
                                     870                  9.0636711602083675E-001                  5.4735495764071420E+003                  3.7382690560391376E+000                  3.1429900124668571E+000                  4.4923884867805172E-002                  9.5047584001529473E-001                  4.6002751169000877E-003 
                                     871                  9.0225576919590933E-001                  5.8066612372611626E+003                  3.7639264898735743E+000                  3.1107237774860490E+000                  4.4923884762769171E-002                  9.5047584012091735E-001                  4.6002751163134459E-003 
                                     872                  8.9399242332164230E-001                  6.2197235715080624E+003                  3.7937710833987892E+000                  3.0461913075244254E+000                  4.4923884639289646E-002                  9.5047584024512100E-001                  4.6002751155893584E-003 
                                     873                  8.8778563632806518E-001                  6.5949885577471396E+003                  3.8192140463855546E+000                  2.9980041171993990E+000                  4.4923884532952867E-002                  9.5047584035210420E-001                  4.6002751149429866E-003 
                                     874                  8.8154616704981803E-001                  6.9914293801950298E+003                  3.8445659752405721E+000                  2.9498169268743704E+000                  4.4923884426014214E-002                  9.5047584045971678E-001                  4.6002751142689702E-003 
                                     875                  8.7529350821342344E-001                  7.4100795026567921E+003                  3.8698228675447690E+000                  2.9017887399164475E+000                  4.4923884318462684E-002                  9.5047584056797074E-001                  4.6002751135665321E-003 
                                     876                  8.6900572443092128E-001                  7.9276330729763913E+003                  3.8991435408125641E+000                  2.8537605529585242E+000                  4.4923884192365142E-002                  9.5047584069492153E-001                  4.6002751127133257E-003 
                                     877                  8.6060234020657334E-001                  8.3987781382255635E+003                  3.9242161091066463E+000                  2.7900064836616472E+000                  4.4923884083395774E-002                  9.5047584080466374E-001                  4.6002751119404994E-003 
                                     878                  8.5637555971175194E-001                  8.7275446906835805E+003                  3.9408920813610462E+000                  2.7581294490132073E+000                  4.4923884010377786E-002                  9.5047584087821191E-001                  4.6002751114102569E-003 
                                     879                  8.5213137677346318E-001                  9.2417462386076877E+003                  3.9657540394168960E+000                  2.7262524143647697E+000                  4.4923883900715840E-002                  9.5047584098868887E-001                  4.6002751105952422E-003 
                                     880                  8.4363914813625218E-001                  9.9726613787862534E+003                  3.9988110728434254E+000                  2.6628729360124170E+000                  4.4923883753262270E-002                  9.5047584113728989E-001                  4.6002751094478267E-003 
                                     881                  8.3507243675832588E-001                  1.0657121957920943E+004                  4.0276399357830819E+000                  2.5994934576600599E+000                  4.4923883623168792E-002                  9.5047584126844331E-001                  4.6002751083878968E-003 
                                     882                  8.2863133692059709E-001                  1.1277932343412707E+004                  4.0522294849171097E+000                  2.5522155355767664E+000                  4.4923883511108965E-002                  9.5047584138144781E-001                  4.6002751074432080E-003 
                                     883                  8.2214479511700478E-001                  1.1932692671751187E+004                  4.0767384554499984E+000                  2.5049376134934778E+000                  4.4923883398392088E-002                  9.5047584149514774E-001                  4.6002751064602165E-003 
                                     884                  8.1564117801764724E-001                  1.2623173678074820E+004                  4.1011685575701948E+000                  2.4578774449586622E+000                  4.4923883285004899E-002                  9.5047584160955767E-001                  4.6002751054374791E-003 
                                     885                  8.0908879480740459E-001                  1.3474308230342620E+004                  4.1295064777951849E+000                  2.4108172764238449E+000                  4.4923883152191563E-002                  9.5047584174360955E-001                  4.6002751041989143E-003 
                                     886                  8.0034047250176266E-001                  1.4247581124575894E+004                  4.1537411384906022E+000                  2.3485497023510864E+000                  4.4923883037441589E-002                  9.5047584185947809E-001                  4.6002751030803646E-003 
                                     887                  7.9593156834537715E-001                  1.4786715240882300E+004                  4.1698717094129485E+000                  2.3174159153147040E+000                  4.4923882960503266E-002                  9.5047584193718293E-001                  4.6002751023137556E-003 
                                     888                  7.9149855092025967E-001                  1.5627793700641141E+004                  4.1938976695565513E+000                  2.2862821282783217E+000                  4.4923882845080206E-002                  9.5047584205378166E-001                  4.6002751011381404E-003 
                                     889                  7.8263316322505472E-001                  1.6821729001248383E+004                  4.2258706321937654E+000                  2.2245403171741223E+000                  4.4923882689821372E-002                  9.5047584221069170E-001                  4.6002750994869057E-003 
                                     890                  7.7366481554904831E-001                  1.7854822806015683E+004                  4.2517555445455200E+000                  2.1627985060699180E+000                  4.4923882562723595E-002                  9.5047584233920046E-001                  4.6002750980759233E-003 
                                     891                  7.6806929038371818E-001                  1.8685828865611187E+004                  4.2715123670385990E+000                  2.1246477831273660E+000                  4.4923882464913932E-002                  9.5047584243812533E-001                  4.6002750969607042E-003 
                                     892                  7.6243072467866613E-001                  2.0003504999150617E+004                  4.3011060990851240E+000                  2.0864970601848136E+000                  4.4923882317082831E-002                  9.5047584258768703E-001                  4.6002750952300886E-003 
                                     893                  7.5101757818934811E-001                  2.1511895471691416E+004                  4.3326786789429361E+000                  2.0101956142997004E+000                  4.4923882157432836E-002                  9.5047584274930708E-001                  4.6002750932601089E-003 
                                     894                  7.4413604847449266E-001                  2.2404591544636191E+004                  4.3503370307517359E+000                  1.9647913365859793E+000                  4.4923882067249454E-002                  9.5047584284063846E-001                  4.6002750921121383E-003 
                                     895                  7.4066878193271624E-001                  2.3019983839197834E+004                  4.3621050144045599E+000                  1.9420891977291195E+000                  4.4923882006839506E-002                  9.5047584290182952E-001                  4.6002750913309853E-003 
                                     896                  7.3718329500887070E-001                  2.3754454655366633E+004                  4.3757450645222784E+000                  1.9193870588722599E+000                  4.4923881936477360E-002                  9.5047584297311571E-001                  4.6002750904069467E-003 
                                     897                  7.3255987433322767E-001                  2.4619172628517259E+004                  4.3912734535950042E+000                  1.8894593707466540E+000                  4.4923881855939422E-002                  9.5047584305473298E-001                  4.6002750893275879E-003 
                                     898                  7.2790307834865220E-001                  2.5969077761118810E+004                  4.4144565268195644E+000                  1.8595316826210484E+000                  4.4923881734848202E-002                  9.5047584317748046E-001                  4.6002750876713572E-003 
                                     899                  7.1854384377755387E-001                  2.7886358409534478E+004                  4.4453918048396233E+000                  1.8000480832772054E+000                  4.4923881571596186E-002                  9.5047584334305735E-001                  4.6002750853464391E-003 
                                     900                  7.0904009984232763E-001                  2.9414984455097441E+004                  4.4685686232124269E+000                  1.7405644839333623E+000                  4.4923881448037356E-002                  9.5047584346844793E-001                  4.6002750835146822E-003 
                                     901                  7.0429429150837364E-001                  3.0470617099217579E+004                  4.4838812497616010E+000                  1.7112105103704509E+000                  4.4923881365830025E-002                  9.5047584355189840E-001                  4.6002750822715655E-003 
                                     902                  6.9950983370950770E-001                  3.1979827110813440E+004                  4.5048761115358360E+000                  1.6818565368075371E+000                  4.4923881252385930E-002                  9.5047584366709204E-001                  4.6002750805220760E-003 
                                     903                  6.9108343625829483E-001                  3.4012160004544967E+004                  4.5316342134754137E+000                  1.6307481325235433E+000                  4.4923881106510036E-002                  9.5047584381529637E-001                  4.6002750781936053E-003 
                                     904                  6.8252904870890396E-001                  3.6316941726515601E+004                  4.5601092691656557E+000                  1.5796397282395478E+000                  4.4923880949709352E-002                  9.5047584397468665E-001                  4.6002750756040101E-003 
                                     905                  6.7275789492877247E-001                  3.8935433486059032E+004                  4.5903450142589657E+000                  1.5222310334343756E+000                  4.4923880781419373E-002                  9.5047584414586428E-001                  4.6002750727163200E-003 
                                     906                  6.6280366059713403E-001                  4.1206845200565367E+004                  4.6149693661763092E+000                  1.4648223386292041E+000                  4.4923880643002082E-002                  9.5047584428674914E-001                  4.6002750702487383E-003 
                                     907                  6.5652380739154226E-001                  4.3039650911157776E+004                  4.6338687401682606E+000                  1.4291680745450988E+000                  4.4923880535950408E-002                  9.5047584439575483E-001                  4.6002750682947458E-003 
                                     908                  6.5016490536766203E-001                  4.5519373456204332E+004                  4.6581962756544621E+000                  1.3935138104609937E+000                  4.4923880397106361E-002                  9.5047584453719380E-001                  4.6002750656998215E-003 
                                     909                  6.4001592642986571E-001                  4.8762520122432623E+004                  4.6880861425366565E+000                  1.3375535801102036E+000                  4.4923880224890800E-002                  9.5047584471274915E-001                  4.6002750623600486E-003 
                                     910                  6.2964775833932940E-001                  5.1558805088818415E+004                  4.7123028437212033E+000                  1.2815933497594136E+000                  4.4923880084040434E-002                  9.5047584485643366E-001                  4.6002750595258712E-003 
                                     911                  6.2320440142162159E-001                  5.3790641852721121E+004                  4.7307067264984628E+000                  1.2474363185435002E+000                  4.4923879976220098E-002                  9.5047584496647297E-001                  4.6002750573069795E-003 
                                     912                  6.1666868312686507E-001                  5.7329691460411785E+004                  4.7583796044748112E+000                  1.2132792873275844E+000                  4.4923879812872339E-002                  9.5047584513325878E-001                  4.6002750538688408E-003 
                                     913                  6.0330067990082137E-001                  6.0983987492191773E+004                  4.7852158176882398E+000                  1.1449652248957747E+000                  4.4923879653011867E-002                  9.5047584529663842E-001                  4.6002750503497669E-003 
                                     914                  5.9731008543570818E-001                  6.3329649420330388E+004                  4.8016070838707199E+000                  1.1150280639939951E+000                  4.4923879554690321E-002                  9.5047584539716756E-001                  4.6002750481420884E-003 
                                     915                  5.9123316899011558E-001                  6.7029303147626895E+004                  4.8262647043897946E+000                  1.0850909030922133E+000                  4.4923879405815978E-002                  9.5047584554945064E-001                  4.6002750447333707E-003 
                                     916                  5.7880271419638651E-001                  7.1124927166572743E+004                  4.8520218346766351E+000                  1.0252165812886762E+000                  4.4923879249093301E-002                  9.5047584570990584E-001                  4.6002750410008009E-003 
                                     917                  5.7181287422327021E-001                  7.4191485464974103E+004                  4.8703540666299938E+000                  9.9235288841910074E-001                  4.4923879136799107E-002                  9.5047584582493294E-001                  4.6002750382679869E-003 
                                     918                  5.6469569480683590E-001                  7.8321290333334691E+004                  4.8938798338005833E+000                  9.5948919554952516E-001                  4.4923878991788992E-002                  9.5047584597354906E-001                  4.6002750346619825E-003 
                                     919                  5.5336407140662103E-001                  8.3716277885114701E+004                  4.9228099109006349E+000                  9.0841759681553258E-001                  4.4923878812146385E-002                  9.5047584615781189E-001                  4.6002750300416784E-003 
                                     920                  5.4167402543338394E-001                  8.8722002979366647E+004                  4.9480313378420391E+000                  8.5734599808154222E-001                  4.4923878654393005E-002                  9.5047584631976156E-001                  4.6002750258454794E-003 
                                     921                  5.3296450289094444E-001                  9.3192557001754933E+004                  4.9693812279961893E+000                  8.2036394992739969E-001                  4.4923878520035564E-002                  9.5047584645778138E-001                  4.6002750221830757E-003 
