                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                    zone                                   radius                                  eps_nuc                          log_abs_eps_nuc                                     mass                                        x                                        y                                        z 
                                    1337                  4.9745882043342327E-001                  1.1513184853662931E+004                  4.0611954776735599E+000                  8.2141680874797931E+000                  1.4839254938153615E-003                  9.9391714797874409E-001                  4.5989265274405389E-003 
                                    1338                  4.9694491704241983E-001                  9.4140352757717992E+003                  3.9737758213387906E+000                  8.2113685540313863E+000                  1.1623789147790370E-003                  9.9423874051319194E-001                  4.5988805720290626E-003 
                                    1339                  4.9592511159351454E-001                  7.4546252290873736E+003                  3.8724258147869270E+000                  8.2057694871345745E+000                  8.7791250534249594E-004                  9.9452326223422127E-001                  4.5988252604362012E-003 
                                    1340                  4.9525100657929327E-001                  6.1211047797090168E+003                  3.7868298137190801E+000                  8.2020367758700363E+000                  6.9429296838185094E-004                  9.9470691943983713E-001                  4.5987875917810062E-003 
                                    1341                  4.9458138963552012E-001                  4.9964173190425972E+003                  3.6986587050800592E+000                  8.1983040646054999E+000                  5.4596541854614526E-004                  9.9485527935660290E-001                  4.5987552248509811E-003 
                                    1342                  4.9391615946102457E-001                  4.0433845154762707E+003                  3.6067450435867037E+000                  8.1945713533409634E+000                  4.2573922395407226E-004                  9.9497552834471348E-001                  4.5987324313324640E-003 
                                    1343                  4.9325522573682418E-001                  3.2517081675905415E+003                  3.5121115618629140E+000                  8.1908386420764270E+000                  3.2998756959453328E-004                  9.9507129047671983E-001                  4.5987219536856028E-003 
                                    1344                  4.9259850298662611E-001                  2.4164652216739842E+003                  3.3831805490533107E+000                  8.1871059308118959E+000                  2.3398385749130412E-004                  9.9516734108155447E-001                  4.5986750609542382E-003 
                                    1345                  4.9157994653966808E-001                  1.7411387216327878E+003                  3.2408333740119817E+000                  8.1812697064887523E+000                  1.6054622355299712E-004                  9.9524082406065106E-001                  4.5986297157959433E-003 
                                    1346                  4.9085183772473601E-001                  1.4072144321572860E+003                  3.1483602805242556E+000                  8.1770626803715381E+000                  1.2585297900443668E-004                  9.9527554721891709E-001                  4.5985998020784402E-003 
                                    1347                  4.9048966927847282E-001                  1.1296288828222264E+003                  3.0529357880720633E+000                  8.1749591673129345E+000                  9.8003431334332404E-005                  9.9530342667717842E-001                  4.5985698914872142E-003 
                                    1348                  4.8976904401763871E-001                  8.3457511794289417E+002                  2.9214654324950460E+000                  8.1707521411957202E+000                  6.9545121462125526E-005                  9.9533192578144780E-001                  4.5985290970900206E-003 
                                    1349                  4.8905329899910144E-001                  6.2026819145256957E+002                  2.7925795102785700E+000                  8.1665451150785060E+000                  4.9764704458788185E-005                  9.9535174827881923E-001                  4.5984870167219416E-003 
                                    1350                  4.8841879661914495E-001                  4.6389299960822160E+002                  2.6664178188337848E+000                  8.1627918012949969E+000                  3.5919264445919582E-005                  9.9536562301713372E-001                  4.5984577184203790E-003 
                                    1351                  4.8778805781493728E-001                  3.4423329988730859E+002                  2.5368528801048034E+000                  8.1590384875114861E+000                  2.5728673486705243E-005                  9.9537583992422130E-001                  4.5984314022919914E-003 
                                    1352                  4.8716102911432974E-001                  2.5320168555130752E+002                  2.4034665924321863E+000                  8.1552851737279806E+000                  1.8271402076845229E-005                  9.9538330795026064E-001                  4.5984206476624712E-003 
                                    1353                  4.8653765889082606E-001                  1.7780536256769363E+002                  2.2499448550506052E+000                  8.1515318599444697E+000                  1.2336305396266752E-005                  9.9538923557552661E-001                  4.5984281190770693E-003 
                                    1354                  4.8576351401923257E-001                  1.1774528484710122E+002                  2.0709435246681398E+000                  8.1468402177151056E+000                  7.8227715533664717E-006                  9.9539379612868895E-001                  4.5983810997577423E-003 
                                    1355                  4.8499491436137948E-001                  7.3608486806697044E+001                  1.8669278898922652E+000                  8.1421485754857397E+000                  4.6643592651785551E-006                  9.9539699989682462E-001                  4.5983357439102202E-003 
                                    1356                  4.8407978526998774E-001                  4.3048824646512237E+001                  1.6339612984957754E+000                  8.1365186048104974E+000                  2.5916696295341448E-006                  9.9539911682425319E-001                  4.5982915061172358E-003 
                                    1357                  4.8317235983979040E-001                  2.8372315373150048E+001                  1.4528947786140227E+000                  8.1308886341352533E+000                  1.6441526128161663E-006                  9.9540009310545452E-001                  4.5982627419326461E-003 
                                    1358                  4.8272149212709459E-001                  2.1303737893920836E+001                  1.3284558102125172E+000                  8.1280736487976206E+000                  1.2036842964141606E-006                  9.9540055065236999E-001                  4.5982456633335556E-003 
                                    1359                  4.8227249540120981E-001                  1.3728136189301912E+001                  1.1376115789231132E+000                  8.1252586634599897E+000                  7.4690072318449571E-007                  9.9540102863569213E-001                  4.5982244635847103E-003 
                                    1360                  4.8138004008168805E-001                  8.3056965815602712E+000                  9.1937606169307728E-001                  8.1196286927847474E+000                  4.3341042530840588E-007                  9.9540135729756574E-001                  4.5982092920089368E-003 
                                    1361                  4.8078912302651183E-001                  5.4691458532218915E+000                  7.3791950545633500E-001                  8.1158753790012579E+000                  2.7607315088972071E-007                  9.9540153101085860E-001                  4.5981929159905066E-003 
                                    1362                  4.8020140018493923E-001                  3.6617485213717895E+000                  5.6368851486169635E-001                  8.1121220652177684E+000                  1.7919953702449151E-007                  9.9540164580211332E-001                  4.5981749983496911E-003 
                                    1363                  4.7968973253982716E-001                  2.4920975906564062E+000                  3.9656504531204767E-001                  8.1088379156572046E+000                  1.1849704490244235E-007                  9.9540172189078002E-001                  4.5981596121750234E-003 
                                    1364                  4.7918045474724846E-001                  1.3749926414006628E+000                  1.3830037394254457E-001                  8.1055537660966408E+000                  6.2629662788902112E-008                  9.9540180035547798E-001                  4.5981370148592271E-003 
                                    1365                  4.7816896043568952E-001                  6.7697226798651922E-001                 -1.6942912172417679E-001                  8.0989854669755186E+000                  2.9366336703440661E-008                  9.9540185723712482E-001                  4.5981133965384835E-003 
                                    1366                  4.7745214909700567E-001                  3.6644491825260089E-001                 -4.3599129659376812E-001                  8.0942938247461598E+000                  1.5266209857118644E-008                  9.9540189400230861E-001                  4.5980907314815411E-003 
                                    1367                  4.7673999228693037E-001                  2.0713149285765825E-001                 -6.8375386472562261E-001                  8.0896021825167992E+000                  8.3224460449132337E-009                  9.9540192200242583E-001                  4.5980696751281025E-003 
                                    1368                  4.7617357286160045E-001                  1.1100864500777492E-001                 -9.5464319839374534E-001                  8.0858488687333079E+000                  4.3191721709964710E-009                  9.9540195649642904E-001                  4.5980391843988278E-003 
                                    1369                  4.7561005836544673E-001                  5.9575473746149445E-002                 -1.2249324954436047E+000                  8.0820955549498184E+000                  2.2273906470441821E-009                  9.9540198615133102E-001                  4.5980116212783750E-003 
                                    1370                  4.7477015641996695E-001                  2.9281820140226875E-002                 -1.5334019312923159E+000                  8.0764655842745903E+000                  1.0439454970964245E-009                  9.9540201691859853E-001                  4.5979820374559832E-003 
                                    1371                  4.7393660305669028E-001                  1.7908931468754344E-002                 -1.7469303254333455E+000                  8.0708356135993604E+000                  6.1624691134296216E-010                  9.9540203678843742E-001                  4.5979625953156411E-003 
                                    1372                  4.7352217513406819E-001                  1.2588278613297945E-002                 -1.9000336535186806E+000                  8.0680206282617331E+000                  4.2309062874428844E-010                  9.9540204916674324E-001                  4.5979504101660851E-003 
                                    1373                  4.7310929375805355E-001                  7.0682110413517116E-003                 -2.1506904918865253E+000                  8.0652056429241057E+000                  2.2935799960197520E-010                  9.9540206686078503E-001                  4.5979329098569943E-003 
                                    1374                  4.7228811394811460E-001                  3.0224851549117762E-003                 -2.5196358235211957E+000                  8.0595756722488794E+000                  9.2882110364497909E-011                  9.9540209293178450E-001                  4.5979069753333546E-003 
                                    1375                  4.7119964842377982E-001                  8.4947516970363540E-004                 -3.0708493111072341E+000                  8.0520487758161838E+000                  2.4165946702436679E-011                  9.9540212900270908E-001                  4.5978709731250289E-003 
                                    1376                  4.6958517923052656E-001                  1.1055536022405088E-004                 -3.9564201960134242E+000                  8.0407482967342432E+000                  2.7840227198523650E-012                  9.9540218675648307E-001                  4.5978132407329397E-003 
                                    1377                  4.6694030611295240E-001                  1.3515055412320815E-005                 -4.8691821693351534E+000                  8.0218803834881367E+000                  3.0069958258792666E-013                  9.9540224616112460E-001                  4.5977538385747474E-003 
                                    1378                  4.6525397053529721E-001                  1.0217421847493836E-006                 -5.9906586754986275E+000                  8.0096162398781505E+000                  2.0165112675395495E-014                  9.9540230381742434E-001                  4.5976961825554552E-003 
                                    1379                  4.6277056496640595E-001                  7.9322126079375783E-008                 -7.1006056538695761E+000                  7.9912200244632077E+000                  1.3788051256849298E-015                  9.9540236459502673E-001                  4.5976354049719337E-003 
                                    1380                  4.6083455879632612E-001                  4.2185721211891327E-009                 -8.3748345217454130E+000                  7.9765973916974451E+000                  6.4601720350139416E-017                  9.9540242490330511E-001                  4.5975750966947837E-003 
                                    1381                  4.5838380307396331E-001                  2.2276023484853848E-010                 -9.6521623329201365E+000                  7.9577294784513111E+000                  2.9881999067898541E-018                  9.9540248502534678E-001                  4.5975149746532162E-003 
                                    1382                  4.5640046664340789E-001                  9.9288155721012218E-012                 -1.1003102556255953E+001                  7.9421634500232763E+000                  1.0222729142849662E-019                  9.9540254293539143E-001                  4.5974570646085677E-003 
                                    1383                  4.5409442469216477E-001                  1.9842025916897981E-012                 -1.1702413987443382E+001                  7.9237273966607527E+000                  2.2504948934057752E-021                  9.9540260796817570E-001                  4.5973920318242989E-003 
                                    1384                  4.5153835776100160E-001                  2.3127639336743060E-012                 -1.1635868693876468E+001                  7.9028631377342133E+000                  4.8828964640807953E-023                  9.9540267068190913E-001                  4.5973293180908703E-003 
                                    1385                  4.4937471098149878E-001                  2.9439860801632719E-012                 -1.1531064247772912E+001                  7.8848440050249335E+000                  9.9190562140936330E-025                  9.9540272809209840E-001                  4.5972719079016011E-003 
                                    1386                  4.4724987314460313E-001                  3.7660568953536130E-012                 -1.1424113123206375E+001                  7.8668248723156813E+000                  1.6217716472297065E-026                  9.9540278629445433E-001                  4.5972137055456663E-003 
                                    1387                  4.4505334391189150E-001                  4.7721030216793908E-012                 -1.1321290189212943E+001                  7.8478573642006406E+000                  2.6105782036993711E-028                  9.9540284039687310E-001                  4.5971596031268991E-003 
                                    1388                  4.4310696111084308E-001                  5.9563825471246471E-012                 -1.1225017417573639E+001                  7.8307572837806605E+000                  3.8581063881831814E-030                  9.9540288776171837E-001                  4.5971122382816310E-003 
                                    1389                  4.4119034444458827E-001                  7.3259453111140852E-012                 -1.1135136327709423E+001                  7.8136474289885269E+000                  6.0235089781140175E-032                  9.9540292966140287E-001                  4.5970703385971312E-003 
                                    1390                  4.3951122290315114E-001                  9.3184851147852357E-012                 -1.1030654684187194E+001                  7.7984343250079187E+000                  4.7911332528373085E-034                  9.9540297828238578E-001                  4.5970217176142247E-003 
                                    1391                  4.3703379311192003E-001                  1.2684364001169382E-011                 -1.0896731303586686E+001                  7.7756048946648750E+000                  2.1959382155913430E-036                  9.9540304759731402E-001                  4.5969524026859832E-003 
                                    1392                  4.3419889592747751E-001                  1.6028176504104205E-011                 -1.0795115883712732E+001                  7.7489135420937654E+000                  2.7491360429225425E-038                  9.9540310115066422E-001                  4.5968988493357843E-003 
                                    1393                  4.3300355725964401E-001                  1.9970092522601339E-011                 -1.0699619923013016E+001                  7.7374743909918555E+000                  1.5121933652477111E-040                  9.9540315104716304E-001                  4.5968489528369627E-003 
                                    1394                  4.3045198245019528E-001                  2.6277058199193363E-011                 -1.0580423257048734E+001                  7.7126895636044264E+000                  6.7288148006722384E-043                  9.9540320868781018E-001                  4.5967913121898185E-003 
                                    1395                  4.2833262357782159E-001                  3.2586273973725682E-011                 -1.0486965295415851E+001                  7.6917177865843094E+000                  4.6059525043335050E-045                  9.9540325189985501E-001                  4.5967481001449872E-003 
                                    1396                  4.2680753488990525E-001                  4.2204221845791486E-011                 -1.0374644102767698E+001                  7.6764081031147118E+000                  1.2198487062288001E-047                  9.9540330318858405E-001                  4.5966968114159457E-003 
                                    1397                  4.2399237425117198E-001                  5.3533008179653825E-011                 -1.0271378351626520E+001                  7.6476665203589604E+000                  7.3703301160417328E-050                  9.9540335053998419E-001                  4.5966494600158114E-003 
                                    1398                  4.2281440524327984E-001                  6.7758389490586928E-011                 -1.0169036925045461E+001                  7.6354513476877797E+000                  1.7074319411592118E-052                  9.9540339758202734E-001                  4.5966024179726617E-003 
                                    1399                  4.2008356222494508E-001                  9.6196826861376935E-011                 -1.0016839253318970E+001                  7.6067062488514541E+000                  1.9773994992246524E-055                  9.9540346647854394E-001                  4.5965335214560588E-003 
                                    1400                  4.1702948750971375E-001                  1.4163256563089723E-010                 -9.8488368776652280E+000                  7.5738425447171549E+000                  1.5937814583799313E-058                  9.9540353916828161E-001                  4.5964608317183853E-003 
                                    1401                  4.1376059970226087E-001                  2.0139193661941088E-010                 -9.6959579218250962E+000                  7.5378195135656645E+000                  1.6122220729326798E-061                  9.9540360784618720E-001                  4.5963921538128005E-003 
                                    1402                  4.1132270151506661E-001                  2.5353974627431220E-010                 -9.5959539486204708E+000                  7.5103748481847665E+000                  4.3587488258318728E-064                  9.9540365389766650E-001                  4.5963461023335039E-003 
                                    1403                  4.1005619724977094E-001                  3.2981379223387460E-010                 -9.4817311868788252E+000                  7.4959199918464448E+000                  3.9544556576062792E-067                  9.9540370653378196E-001                  4.5962934662180377E-003 
                                    1404                  4.0714563279388166E-001                  4.3666445387548364E-010                 -9.3598521598397042E+000                  7.4621919937237138E+000                  5.5678222532882842E-070                  9.9540376049050550E-001                  4.5962395094945041E-003 
                                    1405                  4.0560884368069472E-001                  5.3753874025485017E-010                 -9.2695902308121330E+000                  7.4440920828700774E+000                  8.4671479486566426E-073                  9.9540379929223755E-001                  4.5962007077624545E-003 
                                    1406                  4.0388638291125256E-001                  6.8263925265415675E-010                 -9.1658087428359138E+000                  7.4235659345129585E+000                  8.5601266222822943E-076                  9.9540384239387603E-001                  4.5961576061239739E-003 
                                    1407                  4.0188672475468523E-001                  8.9608946762724996E-010                 -9.0476486272161569E+000                  7.3994175246810352E+000                  6.0532537721379412E-079                  9.9540389090013603E-001                  4.5961090998639653E-003 
                                    1408                  3.9967861518428088E-001                  1.1216775622212427E-009                 -8.9501319675656852E+000                  7.3723512838067355E+000                  8.3268414957025173E-082                  9.9540393155555162E-001                  4.5960684444483757E-003 
                                    1409                  3.9842983745025085E-001                  1.3744652743137280E-009                 -8.8618662280754688E+000                  7.3568562577891985E+000                  7.7998140596271441E-085                  9.9540396843274537E-001                  4.5960315672546326E-003 
                                    1410                  3.9657680513973770E-001                  1.8234473441200643E-009                 -8.7391067733363670E+000                  7.3336137187628703E+000                  3.5244730169292480E-088                  9.9540401946467827E-001                  4.5959805353217309E-003 
                                    1411                  3.9414243887103301E-001                  2.3899495884527777E-009                 -8.6216112595906402E+000                  7.3026236667277606E+000                  2.1784805040091826E-091                  9.9540406723421571E-001                  4.5959327657842941E-003 
                                    1412                  3.9249064133155070E-001                  3.1906745844957587E-009                 -8.4961174870520129E+000                  7.2812978973650697E+000                  1.2508212332455486E-094                  9.9540411766728509E-001                  4.5958823327149068E-003 
                                    1413                  3.8982026692617672E-001                  4.1670382880831522E-009                 -8.3801725090875152E+000                  7.2463134372942681E+000                  3.8739410455024637E-096                  9.9540416344466986E-001                  4.5958365553301350E-003 
                                    1414                  3.8850299296791602E-001                  5.1969679176903218E-009                 -8.2842499641879286E+000                  7.2288212072588864E+000                  4.3351475422501900E-096                  9.9540420141576846E-001                  4.5957985842315363E-003 
                                    1415                  3.8654849601248437E-001                  6.9633387711402984E-009                 -8.1571824755901954E+000                  7.2025828622057890E+000                  3.7840490294942247E-096                  9.9540425198716898E-001                  4.5957480128310246E-003 
                                    1416                  3.8418582403772927E-001                  9.9100523924627890E-009                 -8.0039240494806840E+000                  7.1704093601244310E+000                  3.4895880763243584E-096                  9.9540431391093520E-001                  4.5956860890647988E-003 
                                    1417                  3.8136658450587141E-001                  1.3202821618968547E-008                 -7.8793332443551236E+000                  7.1313637150183204E+000                  4.1510603846121474E-096                  9.9540437033789009E-001                  4.5956296621099124E-003 
                                    1418                  3.7997614257415235E-001                  1.7210717544815738E-008                 -7.7642010228009815E+000                  7.1118408924652563E+000                  3.7263347223693221E-096                  9.9540441021414872E-001                  4.5955897858512840E-003 
                                    1419                  3.7750040232673737E-001                  2.5135828036475077E-008                 -7.5997068034636106E+000                  7.0766490885689501E+000                  3.7467018963311533E-096                  9.9540444408082884E-001                  4.5955559191711570E-003 
                                    1420                  3.7445593105346775E-001                  3.4770230916258098E-008                 -7.4587924250681459E+000                  7.0326129668404542E+000                  3.0027394564426593E-096                  9.9540496576610116E-001                  4.5950342338988426E-003 
                                    1421                  3.7278498693789180E-001                  4.2745223551216257E-008                 -7.3691124072806931E+000                  7.0080832779021058E+000                  4.3853948515524536E-096                  9.9540441901752019E-001                  4.5955809824798077E-003 
                                    1422                  3.7146056246614456E-001                  5.4877688123657496E-008                 -7.2606041927875831E+000                  6.9884595267514191E+000                  3.6750670544801129E-096                  9.9540401114768129E-001                  4.5959888523187109E-003 
                                    1423                  3.6916753547148584E-001                  7.8542845075973387E-008                 -7.1048933712293785E+000                  6.9541077865413250E+000                  3.6916318743276525E-096                  9.9540441969828231E-001                  4.5955803017176944E-003 
                                    1424                  3.6626003513565103E-001                  1.0932914853648012E-007                 -6.9612640341997247E+000                  6.9098627651849176E+000                  3.8296793964274038E-096                  9.9540445262211019E-001                  4.5955473778898082E-003 
                                    1425                  3.6434946276299263E-001                  1.3842735245972661E-007                 -6.8587780872735182E+000                  6.8803660842806469E+000                  4.3630039267625755E-096                  9.9540439794262991E-001                  4.5956020573700851E-003 
                                    1426                  3.6283293478197542E-001                  1.8247809706707493E-007                 -6.7387892566528116E+000                  6.8567151422588966E+000                  3.0459269715460442E-096                  9.9540435554724027E-001                  4.5956444527597284E-003 
                                    1427                  3.6033457954944126E-001                  2.6081600202107871E-007                 -6.5836657665587595E+000                  6.8172969055558799E+000                  3.5074091209574253E-096                  9.9540423130628031E-001                  4.5957686937196929E-003 
                                    1428                  3.5762484205348710E-001                  3.6466958524693628E-007                 -6.4381004568952838E+000                  6.7739011905141338E+000                  2.8312131167762887E-096                  9.9540416279245325E-001                  4.5958372075467491E-003 
                                    1429                  3.5543352004390094E-001                  4.9919698491236046E-007                 -6.3017280464023120E+000                  6.7383178134761694E+000                  3.9472280235342227E-096                  9.9540404505585234E-001                  4.5959549441476621E-003 
                                    1430                  3.5302586077826026E-001                  6.3764396596319364E-007                 -6.1954217456945759E+000                  6.6987196154104316E+000                  2.9187387463488601E-096                  9.9540399110094557E-001                  4.5960088990544268E-003 
                                    1431                  3.5183392115122109E-001                  7.7430548459081600E-007                 -6.1110876645139562E+000                  6.6789205163775813E+000                  3.4239391361096885E-096                  9.9540401172911674E-001                  4.5959882708832556E-003 
                                    1432                  3.5017689435703131E-001                  1.0499696999825228E-006                 -5.9788232336160263E+000                  6.6511834439911501E+000                  4.2610842281748074E-096                  9.9540402270611406E-001                  4.5959772938859444E-003 
                                    1433                  3.4736252833995557E-001                  1.4875355584699974E-006                 -5.8275326439774098E+000                  6.6035115549836245E+000                  2.7739919513043122E-096                  9.9540404407856742E-001                  4.5959559214325818E-003 
                                    1434                  3.4504653356794357E-001                  1.9408852629071516E-006                 -5.7120001375426659E+000                  6.5637482734054853E+000                  3.7055899830057434E-096                  9.9540405806698440E-001                  4.5959419330156015E-003 
                                    1435                  3.4344171179336186E-001                  2.4869866405178335E-006                 -5.6043265476472204E+000                  6.5359139763007930E+000                  3.7202062985032159E-096                  9.9540407000917608E-001                  4.5959299908239215E-003 
                                    1436                  3.4139734301433927E-001                  3.3562485563271598E-006                 -5.4741458837658383E+000                  6.5001270228804753E+000                  4.7677237856546783E-096                  9.9540407972508038E-001                  4.5959202749196182E-003 
                                    1437                  3.3903117583121167E-001                  4.8366621798461816E-006                 -5.3154542451631697E+000                  6.4582492800047122E+000                  3.2713765235483983E-096                  9.9540403001545130E-001                  4.5959699845486979E-003 
                                    1438                  3.3602847244431777E-001                  6.8999396139848607E-006                 -5.1611547100493986E+000                  6.4044064677358676E+000                  4.4028997442646824E-096                  9.9540399991021367E-001                  4.5960000897863340E-003 
                                    1439                  3.3382489280472050E-001                  8.7794655937864171E-006                 -5.0565319188015465E+000                  6.3643956458181998E+000                  4.0102131681179345E-096                  9.9540396498625516E-001                  4.5960350137448369E-003 
                                    1440                  3.3251365961811058E-001                  1.0511706623822538E-005                 -4.9783267685446608E+000                  6.3403891526676137E+000                  2.8114855532516611E-096                  9.9540393358545365E-001                  4.5960664145463515E-003 
                                    1441                  3.3121032374894604E-001                  1.3972124440439362E-005                 -4.8547375550444478E+000                  6.3163826595170152E+000                  3.7119732245764545E-096                  9.9540389682442787E-001                  4.5961031755721304E-003 
                                    1442                  3.2841072848314745E-001                  2.0168098252565728E-005                 -4.6953350515817496E+000                  6.2643384223365182E+000                  4.0340506064677547E-096                  9.9540382493920432E-001                  4.5961750607956819E-003 
                                    1443                  3.2595755658273035E-001                  3.0032315140471495E-005                 -4.5224111874821284E+000                  6.2181976036339339E+000                  2.5351745203802358E-096                  9.9540375633279687E-001                  4.5962436672031259E-003 
                                    1444                  3.2279299680938295E-001                  4.1561330808039379E-005                 -4.3813105546342390E+000                  6.1579541661493193E+000                  3.8401339762068622E-096                  9.9540373158698336E-001                  4.5962684130166354E-003 
                                    1445                  3.2143326463480587E-001                  5.5901807032330312E-005                 -4.2525741532676831E+000                  6.1318181321044536E+000                  2.4215576205922949E-096                  9.9540370986283078E-001                  4.5962901371692233E-003 
                                    1446                  3.1873227837849155E-001                  8.9270988643332311E-005                 -4.0492896555480131E+000                  6.0794718437459654E+000                  2.0019153184899300E-099                  9.9540373358230616E-001                  4.5962664176938395E-003 
                                    1447                  3.1513856611124957E-001                  1.3169145609816618E-004                 -3.8804424003592883E+000                  6.0089528336944351E+000                  1.0000171332922811E-099                  9.9540379763838582E-001                  4.5962023616141767E-003 
                                    1448                  3.1360972707789014E-001                  1.7335594151978757E-004                 -3.7610612689482350E+000                  5.9786499396783856E+000                  1.0000250883517894E-099                  9.9540384244025160E-001                  4.5961575597484039E-003 
                                    1449                  3.1158472985963925E-001                  2.3797622963227913E-004                 -3.6234664204858937E+000                  5.9382460809903810E+000                  0.0000000000000000E+000                  9.9540390100812082E-001                  4.5960989918791828E-003 
                                    1450                  3.0957460489303140E-001                  3.4931019358270854E-004                 -3.4567887405801434E+000                  5.8978422223023275E+000                  0.0000000000000000E+000                  9.9540397583142071E-001                  4.5960241685792935E-003 
                                    1451                  3.0678275913550757E-001                  5.3190332032742183E-004                 -3.2741672986522028E+000                  5.8412497759894224E+000                  1.0073241105895984E-099                  9.9540405415690369E-001                  4.5959458430963052E-003 
                                    1452                  3.0440806349815025E-001                  8.9778702179470996E-004                 -3.0468266769513863E+000                  5.7926840131148891E+000                  1.0000074576769552E-099                  9.9540415322217990E-001                  4.5958467778201006E-003 
                                    1453                  3.0048006456000570E-001                  1.4265600448034675E-003                 -2.8457099438961411E+000                  5.7115313307943794E+000                  1.0011205540875843E-099                  9.9540420971480159E-001                  4.5957902851984089E-003 
                                    1454                  2.9892265334082918E-001                  1.7701602539335606E-003                 -2.7519874148536725E+000                  5.6790702578661705E+000                  0.0000000000000000E+000                  9.9540422528138783E-001                  4.5957747186121667E-003 
                                    1455                  2.9795116498464197E-001                  2.0907320454533417E-003                 -2.6797016241110403E+000                  5.6587434001857870E+000                  0.0000000000000000E+000                  9.9540421516290012E-001                  4.5957848370998811E-003 
                                    1456                  2.9698246934659256E-001                  2.3693276993763052E-003                 -2.6253748682816815E+000                  5.6384165425054045E+000                  0.0000000000000000E+000                  9.9540324873342778E-001                  4.5967512665722188E-003 
                                    1457                  2.9649915475652022E-001                  2.5753587746982316E-003                 -2.5891622605964115E+000                  5.6282531136652114E+000                  0.0000000000000000E+000                  9.9540286542253620E-001                  4.5971345774638017E-003 
                                    1458                  2.9601651479829372E-001                  2.7416202455777714E-003                 -2.5619927015055874E+000                  5.6180896848250192E+000                  0.0000000000000000E+000                  9.9540258345018384E-001                  4.5974165498161579E-003 
                                    1459                  2.9577544608072576E-001                  2.8583887676779745E-003                 -2.5438787034054831E+000                  5.6130079704049241E+000                  0.0000000000000000E+000                  9.9540239399550356E-001                  4.5976060044964351E-003 
                                    1460                  2.9553454312314736E-001                  2.9492335667126927E-003                 -2.5302908318165658E+000                  5.6079262559848280E+000                  0.0000000000000000E+000                  9.9540225190250264E-001                  4.5977480974973561E-003 
                                    1461                  2.9541415359144235E-001                  3.0113943658478704E-003                 -2.5212323664744694E+000                  5.6053853987747795E+000                  0.0000000000000000E+000                  9.9540215717367930E-001                  4.5978428263206972E-003 
                                    1462                  2.9529380514066650E-001                  5.0782118079587546E-003                 -2.2942891890256418E+000                  5.6028445415647310E+000                  1.0000001841217399E-099                  9.8834800417829394E-001                  1.1651995821706063E-002 
                                    1463                  2.9523374348203857E-001                  5.9812708624285230E-003                 -2.2232065300750206E+000                  5.6015741129597076E+000                  1.0000002170003352E-099                  9.8533811263643400E-001                  1.4661887363565995E-002 
                                    1464                  2.9517373353218196E-001                  6.7094008380929942E-003                 -2.1733162614000645E+000                  5.6003036843546843E+000                  1.0000002343205217E-099                  9.8291607640151046E-001                  1.7083923598489537E-002 
                                    1465                  2.9514374907941021E-001                  7.6356217925557203E-003                 -2.1171555912099964E+000                  5.5996684700521726E+000                  1.0000000898400907E-099                  9.7976034759064412E-001                  2.0239652409355879E-002 
                                    1466                  2.9511378891734963E-001                  7.7411627566775611E-003                 -2.1111938014770626E+000                  5.5990332557496600E+000                  1.0000000903705798E-099                  9.7946599978142379E-001                  2.0534000218576209E-002 
                                    1467                  2.9509881081014039E-001                  7.7817107089047256E-003                 -2.1089249184643819E+000                  5.5987156485984038E+000                  1.0165833925497615E-099                  9.7937500913251019E-001                  2.0624990867489812E-002 
                                    1468                  2.9508383365612073E-001                  7.8041467158516519E-003                 -2.1076745745817433E+000                  5.5983980414471493E+000                  1.0540005529952800E-099                  9.7933491867221167E-001                  2.0665081327788326E-002 
                                    1469                  2.9507634538804761E-001                  7.8171259519201133E-003                 -2.1069528905012143E+000                  5.5982392378715211E+000                  1.0777449996577975E-099                  9.7931519137005441E-001                  2.0684808629945595E-002 
                                    1470                  2.9506885731383498E-001                  7.8254459285428801E-003                 -2.1064909050546810E+000                  5.5980804342958921E+000                  1.0953458518052684E-099                  9.7930537792726746E-001                  2.0694622072732538E-002 
                                    1471                  2.9506511334513091E-001                  7.8305390063746101E-003                 -2.1062083427393179E+000                  5.5980010325080762E+000                  1.1070542085900451E-099                  9.7930043526658550E-001                  2.0699564733414499E-002 
                                    1472                  2.9506136942064681E-001                  7.8340130430942269E-003                 -2.1060157097170351E+000                  5.5979216307202622E+000                  1.1157730888203352E-099                  9.7929794347227717E-001                  2.0702056527722834E-002 
                                    1473                  2.9505949747446319E-001                  7.8362148066341390E-003                 -2.1058936676163968E+000                  5.5978819298263547E+000                  1.1216047874085902E-099                  9.7929668436798412E-001                  2.0703315632015884E-002 
