                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1450                                     1813                  2.0000000000000000E+001                  4.8469999999999997E-003                  1.0317990052582379E+007                  1.1431670668415066E+001                  3.4110214987333184E+003                  2.3662303407751184E+005                  1.3948208560022372E+003                 -1.3067423869594121E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4332937757936708E-013                  2.7028166311092316E-001                  2.9968409204802756E-097                  7.0634734737806537E-001                  2.1754325059612039E-002                  1.1884947886437919E+001                 -2.6826813953928188E-005                  2.1986966567996564E+000                  1.5156293243003895E-005                  3.8113521673580042E+000                  1.7383031631490657E+000                  6.4155518736912611E-003                  4.0682266652527579E+000                  4.4969133039923524E-002                  8.3999294634178359E+000                  5.6757375539916834E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1653875424129474E+001                  1.3698177578396646E+003                  1.1630035227810643E+001                  1.3672648266394003E+003                  1.5129082091885510E+008                  1.0046126702560670E+001                  5.0227349728533637E+005                  4.6381014459879498E+005                  5.0504872915819696E+000                  2.8773464309248608E+005                  1.1674895237669100E+006                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                    1640                  4.9068893406655809E-002                 -6.5357717183724503E+002                  2.8152968747387788E+000                  2.4630527358907401E+000                  1.0013739266695610E-099                  4.2717445889990288E-015                  9.9999999999999578E-001 
                                    1641                  4.8843220247114627E-002                 -6.5567127231902953E+002                  2.8166861558387919E+000                  2.4446979425552633E+000                  1.0014812990098267E-099                  4.4705976456968901E-015                  9.9999999999999556E-001 
                                    1642                  4.8617670153698417E-002                 -6.5771298796405915E+002                  2.8180364180268533E+000                  2.4263431492197864E+000                  1.0015963919091398E-099                  4.6785128056850561E-015                  9.9999999999999534E-001 
                                    1643                  4.8392231056305406E-002                 -6.5933398236175719E+002                  2.8191054600480565E+000                  2.4079883558843096E+000                  1.0016961968868593E-099                  4.8542664523266132E-015                  9.9999999999999512E-001 
                                    1644                  4.8251697988697877E-002                 -6.6054792740089806E+002                  2.8199043342148919E+000                  2.3965421655045009E+000                  1.0017764675095622E-099                  4.9936222857474446E-015                  9.9999999999999500E-001 
                                    1645                  4.8111200408000869E-002                 -6.6231404848419231E+002                  2.8210639670572406E+000                  2.3850959751246923E+000                  1.0019035427966165E-099                  5.2099968424054353E-015                  9.9999999999999478E-001 
                                    1646                  4.7830293446654737E-002                 -6.6442182221344262E+002                  2.8224438879443841E+000                  2.3622035943650750E+000                  1.0020720472348210E-099                  5.4893833310518587E-015                  9.9999999999999456E-001 
                                    1647                  4.7592010867536318E-002                 -6.6611719287322501E+002                  2.8235506431953787E+000                  2.3427778376528705E+000                  1.0022236491683775E-099                  5.7345441373863409E-015                  9.9999999999999423E-001 
                                    1648                  4.7395748271031594E-002                 -6.6758018820769860E+002                  2.8245034396313180E+000                  2.3267737689905235E+000                  1.0023692857056333E-099                  5.9652242759640073E-015                  9.9999999999999400E-001 
                                    1649                  4.7199519376466409E-002                 -6.6897888690885122E+002                  2.8254124115739923E+000                  2.3107697003281777E+000                  1.0025237038914142E-099                  6.2049968281909276E-015                  9.9999999999999378E-001 
                                    1650                  4.7003315904913273E-002                 -6.7031183525605763E+002                  2.8262768875140019E+000                  2.2947656316658311E+000                  1.0026874367910120E-099                  6.4542152164285792E-015                  9.9999999999999356E-001 
                                    1651                  4.6807129542700394E-002                 -6.7169740514136970E+002                  2.8271736705631541E+000                  2.2787615630034854E+000                  1.0028797786168506E-099                  6.7407015153460691E-015                  9.9999999999999323E-001 
                                    1652                  4.6570216050111558E-002                 -6.7310826263215517E+002                  2.8280849217014885E+000                  2.2594343868478752E+000                  1.0031046393741274E-099                  7.0684546638075940E-015                  9.9999999999999289E-001 
                                    1653                  4.6333300559725871E-002                 -6.7424981885776981E+002                  2.8288208384485007E+000                  2.2401072106922646E+000                  1.0033146617549046E-099                  7.3681726927834991E-015                  9.9999999999999267E-001 
                                    1654                  4.6155605405466864E-002                 -6.7514172754869969E+002                  2.8293949506552547E+000                  2.2256118285755586E+000                  1.0035050902801413E-099                  7.6348572785141782E-015                  9.9999999999999234E-001 
                                    1655                  4.5977894492663818E-002                 -6.7631843294219516E+002                  2.8301512242078175E+000                  2.2111164464588526E+000                  1.0038099675357753E-099                  8.0526466399961798E-015                  9.9999999999999190E-001 
                                    1656                  4.5622386920814412E-002                 -6.7731641291814628E+002                  2.8307915996775521E+000                  2.1821256822254460E+000                  1.0041380956780547E-099                  8.4917929730575327E-015                  9.9999999999999156E-001 
                                    1657                  4.5446135302783679E-002                 -6.7785266700253464E+002                  2.8311353091162559E+000                  2.1677562074509127E+000                  1.0043698946388961E-099                  8.7956589795243421E-015                  9.9999999999999123E-001 
                                    1658                  4.5269843276654266E-002                 -6.7828726874335121E+002                  2.8314136655591988E+000                  2.1533867326763794E+000                  1.0046136908200796E-099                  9.1102031249969966E-015                  9.9999999999999090E-001 
                                    1659                  4.5093504587587770E-002                 -6.7861136412389578E+002                  2.8316211281281012E+000                  2.1390172579018460E+000                  1.0048700541065794E-099                  9.4357943027961950E-015                  9.9999999999999056E-001 
                                    1660                  4.4917112948879664E-002                 -6.7883757883575379E+002                  2.8317658758219344E+000                  2.1246477831273127E+000                  1.0051800749753332E-099                  9.8229428139378750E-015                  9.9999999999999023E-001 
                                    1661                  4.4689151283181544E-002                 -6.7889343938726108E+002                  2.8318016118093481E+000                  2.1060846109882099E+000                  1.0055514430158178E-099                  1.0278161074603970E-014                  9.9999999999998967E-001 
                                    1662                  4.4461076957988975E-002                 -6.7871774170607307E+002                  2.8316892018131550E+000                  2.0875214388491088E+000                  1.0059473804965349E-099                  1.0754091113173223E-014                  9.9999999999998923E-001 
                                    1663                  4.4232876107566182E-002                 -6.7828607355212114E+002                  2.8314129003002337E+000                  2.0689582667100059E+000                  1.0063693762598995E-099                  1.1251654566193298E-014                  9.9999999999998879E-001 
                                    1664                  4.4004534706297165E-002                 -6.7769055156114143E+002                  2.8310314306991020E+000                  2.0503950945709044E+000                  1.0067564275336275E-099                  1.1700098494140899E-014                  9.9999999999998834E-001 
                                    1665                  4.3837908751907531E-002                 -6.7700985951370092E+002                  2.8305949935023005E+000                  2.0368568574656956E+000                  1.0070997676374184E-099                  1.2091923433704303E-014                  9.9999999999998790E-001 
                                    1666                  4.3671194885890628E-002                 -6.7558790044964894E+002                  2.8296818629016260E+000                  2.0233186203604867E+000                  1.0076453754885906E-099                  1.2703800098757211E-014                  9.9999999999998734E-001 
                                    1667                  4.3337469545337529E-002                 -6.7322019155443047E+002                  2.8281571330749768E+000                  1.9962421461500519E+000                  1.0083635780322754E-099                  1.3492145473962778E-014                  9.9999999999998646E-001 
                                    1668                  4.3059963562550062E-002                 -6.7119972702656116E+002                  2.8268517711953720E+000                  1.9737523785164763E+000                  1.0088875404626622E-099                  1.4056023846236343E-014                  9.9999999999998590E-001 
                                    1669                  4.2921097108461918E-002                 -6.6964723787116156E+002                  2.8258460818179114E+000                  1.9625074946996961E+000                  1.0092536635017237E-099                  1.4444656353242678E-014                  9.9999999999998557E-001 
                                    1670                  4.2782148415808539E-002                 -6.6714450717333546E+002                  2.8242199146819877E+000                  1.9512626108829141E+000                  1.0097961995661969E-099                  1.5013019831153508E-014                  9.9999999999998501E-001 
                                    1671                  4.2527331614118064E-002                 -6.6334327179830223E+002                  2.8217383285063669E+000                  1.9306592701846723E+000                  1.0105417577951517E-099                  1.5781201137458967E-014                  9.9999999999998423E-001 
                                    1672                  4.2272206541002534E-002                 -6.5883254555531857E+002                  2.8187750446658546E+000                  1.9100559294864319E+000                  1.0113395851530343E-099                  1.6587928471929580E-014                  9.9999999999998346E-001 
                                    1673                  4.2016751981592257E-002                 -6.5353199636282409E+002                  2.8152668551203055E+000                  1.8894525887881912E+000                  1.0121930227055402E-099                  1.7435090572718028E-014                  9.9999999999998257E-001 
                                    1674                  4.1760946390093735E-002                 -6.4782870071960986E+002                  2.8114601846251315E+000                  1.8688492480899508E+000                  1.0130374047768382E-099                  1.8258831777477742E-014                  9.9999999999998179E-001 
                                    1675                  4.1541890134137019E-002                 -6.4182754823675850E+002                  2.8074183537542639E+000                  1.8512294369450688E+000                  1.0138635687138688E-099                  1.9051991345968420E-014                  9.9999999999998090E-001 
                                    1676                  4.1322547277476175E-002                 -6.3504141495055080E+002                  2.8028020492258050E+000                  1.8336096258001882E+000                  1.0147379493334898E-099                  1.9878919673674666E-014                  9.9999999999998013E-001 
                                    1677                  4.1102903750643405E-002                 -6.2739207428808299E+002                  2.7975390280456720E+000                  1.8159898146553077E+000                  1.0156631069805980E-099                  2.0741020192040641E-014                  9.9999999999997924E-001 
                                    1678                  4.0882945292349905E-002                 -6.1852045874544513E+002                  2.7913540693221410E+000                  1.7983700035104273E+000                  1.0166720895129847E-099                  2.1667405227376011E-014                  9.9999999999997835E-001 
                                    1679                  4.0649372878203430E-002                 -6.0823208782194718E+002                  2.7840693280021447E+000                  1.7796885356401915E+000                  1.0177730384350444E-099                  2.2663240308431789E-014                  9.9999999999997735E-001 
                                    1680                  4.0415412696177377E-002                 -5.9664528901705921E+002                  2.7757162158776878E+000                  1.7610070677699552E+000                  1.0189408501111358E-099                  2.3703894120515321E-014                  9.9999999999997624E-001 
                                    1681                  4.0181046998533740E-002                 -5.8362372978910548E+002                  2.7661329417322951E+000                  1.7423255998997194E+000                  1.0201792088202590E-099                  2.4791328886136604E-014                  9.9999999999997524E-001 
                                    1682                  3.9946257761472252E-002                 -5.6898239203982700E+002                  2.7550988267496161E+000                  1.7236441320294835E+000                  1.0214951375685665E-099                  2.5930347718268621E-014                  9.9999999999997402E-001 
                                    1683                  3.9709926442217998E-002                 -5.5254100267053764E+002                  2.7423645114482369E+000                  1.7048753754789339E+000                  1.0228932463288663E-099                  2.7123365026481331E-014                  9.9999999999997291E-001 
                                    1684                  3.9473130250113481E-002                 -5.3411428298991893E+002                  2.7276341917882108E+000                  1.6861066189283842E+000                  1.0243772694163192E-099                  2.8372077088250104E-014                  9.9999999999997158E-001 
                                    1685                  3.9235101207353018E-002                 -5.1348483792830052E+002                  2.7105276243670073E+000                  1.6672787003467799E+000                  1.0259521406173328E-099                  2.9678966221951301E-014                  9.9999999999997036E-001 
                                    1686                  3.8996565272943713E-002                 -4.9045152523254114E+002                  2.6905960894644703E+000                  1.6484507817651755E+000                  1.0276203635891475E-099                  3.1044595803450653E-014                  9.9999999999996891E-001 
                                    1687                  3.8757502310007082E-002                 -4.6476207234811875E+002                  2.6672306795328597E+000                  1.6296228631835710E+000                  1.0293869330772479E-099                  3.2471469731364803E-014                  9.9999999999996758E-001 
                                    1688                  3.8517891759661811E-002                 -4.3528961464602571E+002                  2.6387783056693950E+000                  1.6107949446019667E+000                  1.0313111453968605E-099                  3.4004925033636326E-014                  9.9999999999996603E-001 
                                    1689                  3.8264218599529796E-002                 -4.0143033312213061E+002                  2.6036101858142353E+000                  1.5909106295864699E+000                  1.0334080710956722E-099                  3.5653580541593108E-014                  9.9999999999996436E-001 
                                    1690                  3.8009885809500300E-002                 -3.6354191317340030E+002                  2.5605544884016136E+000                  1.5710263145709744E+000                  1.0356335997428492E-099                  3.7379834530426525E-014                  9.9999999999996259E-001 
                                    1691                  3.7754867679834055E-002                 -3.2118251971484466E+002                  2.5067519008720023E+000                  1.5511419995554776E+000                  1.0379948727106002E-099                  3.9187074145139897E-014                  9.9999999999996081E-001 
                                    1692                  3.7499138063124410E-002                 -2.8025017999286604E+002                  2.4475459001961215E+000                  1.5312576845399823E+000                  1.0401679682085533E-099                  4.0830155699971243E-014                  9.9999999999995914E-001 
                                    1693                  3.7308860593882484E-002                 -2.4214359340160024E+002                  2.3840729830371523E+000                  1.5164994123172362E+000                  1.0421094291142005E-099                  4.2282398975277883E-014                  9.9999999999995770E-001 
                                    1694                  3.7118165333410287E-002                 -2.0083420131953642E+002                  2.3028376735104987E+000                  1.5017411400944898E+000                  1.0441261855702327E-099                  4.3784449349342822E-014                  9.9999999999995626E-001 
                                    1695                  3.6927040903184341E-002                 -1.5600958969328926E+002                  2.1931512946549443E+000                  1.4869828678717449E+000                  1.0462398509159345E-099                  4.5337931593999570E-014                  9.9999999999995470E-001 
                                    1696                  3.6735475679000526E-002                 -1.1488727310650808E+002                  2.0602719214145768E+000                  1.4722245956490001E+000                  1.0481159376646533E-099                  4.6701632158180119E-014                  9.9999999999995326E-001 
                                    1697                  3.6600761627338198E-002                 -7.8798679789245654E+001                  1.8965189412833543E+000                  1.4618668463206010E+000                  1.0497064194271524E-099                  4.7856041347508624E-014                  9.9999999999995215E-001 
                                    1698                  3.6465820422355966E-002                 -2.0723346965245064E+001                  1.3164598983294693E+000                  1.4515090969922022E+000                  1.0521991366270762E-099                  4.9639234546456018E-014                  9.9999999999995037E-001 
                                    1699                  3.6195232586141969E-002                  6.4729625309955708E+001                  1.8111030930940986E+000                  1.4307935983354068E+000                  1.0556898655197812E-099                  5.2116955419644014E-014                  9.9999999999994793E-001 
                                    1700                  3.5923684055065817E-002                  1.6028581256625662E+002                  2.2048950831971412E+000                  1.4100780996786131E+000                  1.0593918826875110E-099                  5.4713550479831903E-014                  9.9999999999994527E-001 
                                    1701                  3.5651138915483681E-002                  2.6692116443070358E+002                  2.4263830107715929E+000                  1.3893626010218179E+000                  1.0633107904529088E-099                  5.7430346864263047E-014                  9.9999999999994260E-001 
                                    1702                  3.5378317976084414E-002                  3.5489265601684872E+002                  2.5500970123530644E+000                  1.3687043621614190E+000                  1.0663933775733438E-099                  5.9549413982620991E-014                  9.9999999999994049E-001 
                                    1703                  3.5241514017455892E-002                  4.1768717182867476E+002                  2.6208511372484318E+000                  1.3583752427312232E+000                  1.0685286214416577E-099                  6.1003373370273913E-014                  9.9999999999993905E-001 
                                    1704                  3.5104438957674525E-002                  4.9323565936730887E+002                  2.6930544671666348E+000                  1.3480461233010270E+000                  1.0710209332770891E-099                  6.2694499074298694E-014                  9.9999999999993727E-001 
                                    1705                  3.4929984908667021E-002                  5.8352286993175596E+002                  2.7660578819589778E+000                  1.3349304443125674E+000                  1.0739138906604674E-099                  6.4639596224168849E-014                  9.9999999999993539E-001 
                                    1706                  3.4755075777314383E-002                  7.3117272691790959E+002                  2.8640199836421352E+000                  1.3218147653241079E+000                  1.0784548507595581E-099                  6.7665201802982604E-014                  9.9999999999993239E-001 
                                    1707                  3.4403835064822114E-002                  9.0904490861715306E+002                  2.9585853387586605E+000                  1.2955834073471939E+000                  1.0836383728728611E-099                  7.1087421117673769E-014                  9.9999999999992895E-001 
                                    1708                  3.4184522797257283E-002                  1.0594142317608989E+003                  3.0250658027828057E+000                  1.2792770062443208E+000                  1.0878214088527109E-099                  7.3821492987483539E-014                  9.9999999999992617E-001 
                                    1709                  3.3964437065429010E-002                  1.2231120095558879E+003                  3.0874662304660272E+000                  1.2629706051414478E+000                  1.0921919668208724E-099                  7.6654670537862101E-014                  9.9999999999992339E-001 
                                    1710                  3.3743556177469443E-002                  1.4012603995444977E+003                  3.1465188487595181E+000                  1.2466642040385760E+000                  1.0967571036735269E-099                  7.9590050591073037E-014                  9.9999999999992040E-001 
                                    1711                  3.3521857835651883E-002                  1.6252761376869933E+003                  3.2109271590905077E+000                  1.2303578029357030E+000                  1.1168161625249392E-099                  8.3092310222307645E-014                  9.9999999999991696E-001 
                                    1712                  3.3232956905064774E-002                  1.9056983039838499E+003                  3.2800541474639417E+000                  1.2092012450232350E+000                  1.1085506421859749E-099                  8.7221184510314039E-014                  9.9999999999991274E-001 
                                    1713                  3.2942589192592388E-002                  2.2181860541088931E+003                  3.3459979705255032E+000                  1.1880446871107671E+000                  1.1154730806039280E-099                  9.1540772888826767E-014                  9.9999999999990841E-001 
                                    1714                  3.2650700511353249E-002                  2.5662197324482349E+003                  3.4092938400763657E+000                  1.1668881291983004E+000                  1.1370842803303275E-099                  9.6058483966350354E-014                  9.9999999999990397E-001 
                                    1715                  3.2357234456828837E-002                  2.8376631752406147E+003                  3.4529608443224205E+000                  1.1457315712858325E+000                  1.1282086124512964E-099                  9.9396929073391960E-014                  9.9999999999990064E-001 
                                    1716                  3.2232640703192435E-002                  3.0090120014571398E+003                  3.4784239199289191E+000                  1.1367842609929366E+000                  1.1450865847890154E-099                  1.0143213137338549E-013                  9.9999999999989853E-001 
                                    1717                  3.2107749891974000E-002                  3.2808807737396705E+003                  3.5159904485366815E+000                  1.1278369507000410E+000                  1.1506915316619530E-099                  1.0455737437923610E-013                  9.9999999999989542E-001 
                                    1718                  3.1857052327537022E-002                  3.8272098573000603E+003                  3.5828822765356101E+000                  1.1099423301142424E+000                  1.1323910873502808E-099                  1.1049614994689095E-013                  9.9999999999988953E-001 
                                    1719                  3.1417820081960798E-002                  4.4140556324617146E+003                  3.6448378024819297E+000                  1.0788058910396614E+000                  1.1268903728348623E-099                  1.1643584231000104E-013                  9.9999999999988354E-001 
                                    1720                  3.1196740304829482E-002                  4.8446399178405172E+003                  3.6852615032636971E+000                  1.0632376715023710E+000                  1.1740056519763044E-099                  1.2055672852424886E-013                  9.9999999999987943E-001 
                                    1721                  3.0974636604866525E-002                  5.4035603236238276E+003                  3.7326800041559984E+000                  1.0476694519650793E+000                  1.1831570058256015E-099                  1.2564712810479214E-013                  9.9999999999987432E-001 
                                    1722                  3.0664908989543792E-002                  5.9338838590225796E+003                  3.7733390418326551E+000                  1.0260823812051350E+000                  1.1492982487415444E-099                  1.3023535261547275E-013                  9.9999999999986977E-001 
                                    1723                  3.0509267473201075E-002                  6.3108932890537526E+003                  3.8000908367479131E+000                  1.0152888458251621E+000                  1.1466440583174346E-099                  1.3337286062298671E-013                  9.9999999999986666E-001 
                                    1724                  3.0353090620112367E-002                  6.9152142925081980E+003                  3.8398056428129093E+000                  1.0044953104451892E+000                  1.1426646000364819E-099                  1.3821232599257759E-013                  9.9999999999986178E-001 
                                    1725                  3.0039073337834510E-002                  7.7988426879123481E+003                  3.8920301601847784E+000                  9.8290823968524488E-001                  1.1514780867766441E-099                  1.4490936111419868E-013                  9.9999999999985512E-001 
                                    1726                  2.9722777940867275E-002                  8.5898651419668840E+003                  3.9339863456054713E+000                  9.6132116892530073E-001                  1.1733960902935260E-099                  1.5057396540409547E-013                  9.9999999999984945E-001 
                                    1727                  2.9522546865359881E-002                  9.2480130045305305E+003                  3.9660484317805929E+000                  9.4773758062329516E-001                  1.1799552831593466E-099                  1.5508283244111608E-013                  9.9999999999984490E-001 
                                    1728                  2.9321352064126692E-002                  1.0318293701241420E+004                  4.0136078855273185E+000                  9.3415399232128982E-001                  1.1920594108419453E-099                  1.6207067513473040E-013                  9.9999999999983791E-001 
                                    1729                  2.8915941236110285E-002                  1.1544601289639417E+004                  4.0623789384918627E+000                  9.0698681571729356E-001                  1.2132102675229537E-099                  1.6960455284859700E-013                  9.9999999999983036E-001 
                                    1730                  2.8688314805488717E-002                  1.2499837735022351E+004                  4.0969043753087115E+000                  8.9185259515840765E-001                  1.2070442354818183E-099                  1.7518149901238878E-013                  9.9999999999982481E-001 
                                    1731                  2.8459354302339236E-002                  1.3525082113876135E+004                  4.1311399104880362E+000                  8.7671837459952051E-001                  1.1809629357552437E-099                  1.8091452973885752E-013                  9.9999999999981903E-001 
                                    1732                  2.8229018578770967E-002                  1.5005097961639978E+004                  4.1762388350864823E+000                  8.6158415404063460E-001                  1.2139563620404259E-099                  1.8878978429938363E-013                  9.9999999999981126E-001 
                                    1733                  2.7843488087393408E-002                  1.6835308158437805E+004                  4.2262210702509400E+000                  8.3646137057877201E-001                  1.2269469559874132E-099                  1.9794721247322168E-013                  9.9999999999980205E-001 
                                    1734                  2.7534002104354340E-002                  1.8160234594298443E+004                  4.2591214544466975E+000                  8.1648424477281489E-001                  1.2678550376194062E-099                  2.0423254357780576E-013                  9.9999999999979572E-001 
                                    1735                  2.7378253655738618E-002                  1.9449489925558242E+004                  4.2889082161799692E+000                  8.0649568186983034E-001                  9.9217177562653432E-076                  2.1011291066690745E-013                  9.9999999999978983E-001 
                                    1736                  2.7106285128466339E-002                  2.1204648941109328E+004                  4.3264310867838862E+000                  7.8916034679758784E-001                  1.2884418597619639E-099                  2.1777126031287621E-013                  9.9999999999978217E-001 
                                    1737                  2.6832144328241957E-002                  2.3102248016413021E+004                  4.3636542419536708E+000                  7.7182501172534401E-001                  1.3017939534149340E-099                  2.2565636455183397E-013                  9.9999999999977429E-001 
                                    1738                  2.6555745185486233E-002                  2.5152760960737778E+004                  4.4005856635152529E+000                  7.5448967665310152E-001                  1.3469145598578956E-099                  2.3377124967367567E-013                  9.9999999999976619E-001 
                                    1739                  2.6276996227611177E-002                  2.7422601608226003E+004                  4.4381086543374941E+000                  7.3715434158085757E-001                  1.2755980873985722E-099                  2.4232254064492274E-013                  9.9999999999975764E-001 
                                    1740                  2.5982239114308577E-002                  2.9937168967620531E+004                  4.4762107285430028E+000                  7.1898697440945292E-001                  1.3182400515720743E-099                  2.5132964393645844E-013                  9.9999999999974865E-001 
                                    1741                  2.5684674556643326E-002                  3.2660025224399433E+004                  4.5140165158205283E+000                  7.0081960723804815E-001                  1.3013092027850196E-099                  2.6059874632442528E-013                  9.9999999999973943E-001 
                                    1742                  2.5384174435056927E-002                  3.5606854824512448E+004                  4.5515336138684708E+000                  6.8265224006664338E-001                  1.2996353019003959E-099                  2.7013293687208586E-013                  9.9999999999972988E-001 
                                    1743                  2.5080601302007493E-002                  3.9072640191410479E+004                  4.5918727580847918E+000                  6.6448487289523861E-001                  1.3451931334388278E-099                  2.8077052982937508E-013                  9.9999999999971922E-001 
                                    1744                  2.4722120668064246E-002                  4.2095293007509055E+004                  4.6242335368059573E+000                  6.4327648620381339E-001                  1.3729826100028656E-099                  2.8958837966082883E-013                  9.9999999999971045E-001 
                                    1745                  2.4541165592146530E-002                  4.4227360939219187E+004                  4.6456910256520185E+000                  6.3267229285809967E-001                  1.3664719829470991E-099                  2.9558801598607319E-013                  9.9999999999970446E-001 
                                    1746                  2.4359015873700367E-002                  4.7610857021348638E+004                  4.6777059990820016E+000                  6.2206809951238440E-001                  1.3649699337923825E-099                  3.0477116859914828E-013                  9.9999999999969524E-001 
                                    1747                  2.3990966957042701E-002                  5.2492180632822776E+004                  4.7200946146262233E+000                  6.0085971282095940E-001                  1.3683826880745161E-099                  3.1733751581821586E-013                  9.9999999999968270E-001 
                                    1748                  2.3617688764840820E-002                  5.6239604093944035E+004                  4.7500422547496646E+000                  5.7965132612953307E-001                  1.4208016543642790E-099                  3.2649885978863733E-013                  9.9999999999967348E-001 
                                    1749                  2.3458370049541974E-002                  5.8579639967752024E+004                  4.7677466981666941E+000                  5.7069260712901759E-001                  1.3115911810607455E-099                  3.3203743852668937E-013                  9.9999999999966793E-001 
                                    1750                  2.3298031621777748E-002                  6.2257280047596563E+004                  4.7941901429105265E+000                  5.6173388812850211E-001                  1.3217588351636340E-099                  3.4048058514763987E-013                  9.9999999999965949E-001 
                                    1751                  2.2974166235227484E-002                  6.7492270771189898E+004                  4.8292540401847610E+000                  5.4381645012746971E-001                  1.3356642878856455E-099                  3.5197270291305820E-013                  9.9999999999964806E-001 
                                    1752                  2.2645863938802031E-002                  7.3130016227206652E+004                  4.8640956697921602E+000                  5.2589901212643608E-001                  1.3296312266924909E-099                  3.6374362031749514E-013                  9.9999999999963629E-001 
                                    1753                  2.2312858788419942E-002                  7.7626775760952965E+004                  4.8900115480556456E+000                  5.0798157412540379E-001                  1.3448017465585583E-099                  3.7272132710194511E-013                  9.9999999999962730E-001 
                                    1754                  2.2146052826946795E-002                  8.0744959824312449E+004                  4.9071154227826481E+000                  4.9910461393888039E-001                  1.3449130792340885E-099                  3.7876120192060593E-013                  9.9999999999962119E-001 
                                    1755                  2.1977983419339375E-002                  8.5639078257023386E+004                  4.9326719842874782E+000                  4.9022765375235711E-001                  1.3465396412032945E-099                  3.8795860599957773E-013                  9.9999999999961209E-001 
                                    1756                  2.1637875647334662E-002                  9.2595326658270162E+004                  4.9665890681318023E+000                  4.7247373337931181E-001                  1.3103186933677473E-099                  4.0045914034243724E-013                  9.9999999999959954E-001 
                                    1757                  2.1292206728200629E-002                  1.0007486927481639E+005                  5.0003250314699930E+000                  4.5471981300626646E-001                  1.3399527429903909E-099                  4.1324374438756612E-013                  9.9999999999958677E-001 
                                    1758                  2.0940594280184771E-002                  1.0636629640661490E+005                  5.0268040377015764E+000                  4.3696589263321850E-001                  1.3626178162173954E-099                  4.2351680848807439E-013                  9.9999999999957645E-001 
                                    1759                  2.0735082540556934E-002                  1.1119799609047754E+005                  5.0460969608549453E+000                  4.2673313165156235E-001                  1.3710311466010269E-099                  4.3114730548774069E-013                  9.9999999999956890E-001 
                                    1760                  2.0527367523669619E-002                  1.1883014732477805E+005                  5.0749266355595228E+000                  4.1650037066990625E-001                  1.3954026452653260E-099                  4.4278446250173990E-013                  9.9999999999955724E-001 
                                    1761                  2.0104910450418328E-002                  1.2661295722697290E+005                  5.1024781524761735E+000                  3.9603484870658728E-001                  1.3975080421175261E-099                  4.5412315877998279E-013                  9.9999999999954592E-001 
                                    1762                  1.9917416431292998E-002                  1.3157366853790582E+005                  5.1191689838607672E+000                  3.8710103116984873E-001                  1.4000432129010642E-099                  4.6112091586119731E-013                  9.9999999999953892E-001 
                                    1763                  1.9727934111426804E-002                  1.3671964834442461E+005                  5.1358309326685578E+000                  3.7816721363311145E-001                  1.4120184467602192E-099                  4.6819626367822773E-013                  9.9999999999953182E-001 
                                    1764                  1.9536381529205903E-002                  1.4205836996967229E+005                  5.1524668271089622E+000                  3.6923339609637285E-001                  1.4203054400523938E-099                  4.7535041232675082E-013                  9.9999999999952460E-001 
                                    1765                  1.9342671313161870E-002                  1.5043871962345787E+005                  5.1773596285071193E+000                  3.6029957855963557E-001                  1.4319288938253730E-099                  4.8623728663967007E-013                  9.9999999999951372E-001 
                                    1766                  1.8948372756614807E-002                  1.6237416852927409E+005                  5.2105169401914910E+000                  3.4243194348615447E-001                  1.4293336631640021E-099                  5.0103756211485641E-013                  9.9999999999949896E-001 
                                    1767                  1.8544234210199132E-002                  1.7242595742777470E+005                  5.2366026461700113E+000                  3.2456430841267203E-001                  1.4415396668364265E-099                  5.1292373942940195E-013                  9.9999999999948708E-001 
                                    1768                  1.8307515806227262E-002                  1.8013610852800289E+005                  5.2556007764655286E+000                  3.1431048068302603E-001                  1.4172206774892290E-099                  5.2173178205256680E-013                  9.9999999999947831E-001 
                                    1769                  1.8067044128512056E-002                  1.9233545823772912E+005                  5.2840593565079370E+000                  3.0405665295337869E-001                  1.4361374869349707E-099                  5.3517121622140199E-013                  9.9999999999946487E-001 
