                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     500                                     1490                  2.0000000000000000E+001                  4.8469999999999997E-003                  9.7043107536531333E+006                  3.1923210558932578E+001                  4.3520979914477357E+003                  9.9730567371722223E+004                  5.5625720676651406E+002                 -4.1007622624858922E+000                  0.0000000000000000E+000                  1.0025517788457746E-099                  9.9287220584079405E-001                  1.5729944090947102E-003                  3.8829969660548834E-004                  5.4883099298611180E-005                  3.8759849860150802E-003                  1.9694939296327348E+001                 -3.8826184522078758E-006                  7.8804450491087268E+000                  5.4659631370378254E-005                  1.1713453985251677E+001                  8.8022083473905024E-003                  2.5059711669272695E-002                  2.3691082087373458E-002                  1.9096903628538640E-002                  6.9393594460887718E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9689966905846255E+001                  5.5414935360487232E+002                  1.9689376940825397E+001                  5.5386341045449603E+002                  2.9598501491437629E+007                  1.6412883682647808E+002                  1.9748147248495133E+006                  1.6235938618920080E+005                  1.0449295223824558E+005                  2.8389373339271529E+004                  7.1168600156758639E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                    1277                  3.3297922745135289E-001                  1.8964469151505328E-007                 -6.7220593094493841E+000                  5.4185385685407201E+000                  3.7437745524192858E-067                  9.9540494663671875E-001                  4.5950533632812540E-003 
                                    1278                  3.3068442101918943E-001                  2.6522446499928403E-007                 -6.5763864179590659E+000                  5.3777376864498256E+000                  2.6637281342753955E-071                  9.9540506362747239E-001                  4.5949363725276138E-003 
                                    1279                  3.2752601936069564E-001                  3.4927598323280399E-007                 -6.4568312761088800E+000                  5.3205688987682720E+000                  3.4676995838537703E-075                  9.9540511002044862E-001                  4.5948899795513753E-003 
                                    1280                  3.2619191235047845E-001                  4.5861738845502400E-007                 -6.3385494830406577E+000                  5.2960645931366086E+000                  1.7916370020136021E-079                  9.9540517502160475E-001                  4.5948249783952511E-003 
                                    1281                  3.2311922552872474E-001                  6.1677954428181737E-007                 -6.2098700382528929E+000                  5.2388319322414434E+000                  1.3240163255526158E-083                  9.9540525438560268E-001                  4.5947456143973220E-003 
                                    1282                  3.2138858499671408E-001                  7.6328016599949264E-007                 -6.1173160227079988E+000                  5.2061035769779398E+000                  1.9478971746741074E-087                  9.9540530540228433E-001                  4.5946945977156650E-003 
                                    1283                  3.1967631622630249E-001                  1.0469692535881630E-006                 -5.9800660720872187E+000                  5.1733752217144175E+000                  6.3587479415866836E-092                  9.9540536564347415E-001                  4.5946343565258507E-003 
                                    1284                  3.1630171089600545E-001                  1.4307507243742093E-006                 -5.8444360255407384E+000                  5.1078703770820075E+000                  9.2113455346174525E-096                  9.9540542060682813E-001                  4.5945793931718715E-003 
                                    1285                  3.1463861669763349E-001                  1.9234055344738133E-006                 -5.7159291386341096E+000                  5.0750938877131047E+000                  4.9490442984241156E-096                  9.9540547977268001E-001                  4.5945202273199870E-003 
                                    1286                  3.1156193889032086E-001                  2.6104937671473805E-006                 -5.5832773393798041E+000                  5.0136129966572787E+000                  4.3933274165388322E-096                  9.9540552096437496E-001                  4.5944790356250431E-003 
                                    1287                  3.0974192754233487E-001                  3.6678427087999301E-006                 -5.4355892968201553E+000                  4.9767244620237898E+000                  4.9509718391959274E-096                  9.9540558417175484E-001                  4.5944158282451575E-003 
                                    1288                  3.0615361882868958E-001                  5.4662658979597865E-006                 -5.2623092465533441E+000                  4.9028874563828744E+000                  3.7472374680375101E-096                  9.9540563102479351E-001                  4.5943689752064865E-003 
                                    1289                  3.0340946558345377E-001                  7.9198983027086279E-006                 -5.1012803950337426E+000                  4.8454272524600963E+000                  2.9983369247697700E-096                  9.9540566723536017E-001                  4.5943327646398302E-003 
                                    1290                  3.0031979176094376E-001                  1.2322263109174505E-005                 -4.9093095222393561E+000                  4.7797202743997786E+000                  3.0448253828782172E-096                  9.9540570371258896E-001                  4.5942962874110371E-003 
                                    1291                  2.9652477870950822E-001                  1.7791983066707411E-005                 -4.7497756434320646E+000                  4.6975725010218552E+000                  4.7609537230737119E-096                  9.9540574381564018E-001                  4.5942561843598240E-003 
                                    1292                  2.9465360837001020E-001                  2.5055292661939747E-005                 -4.6011005200528876E+000                  4.6564869033965905E+000                  2.5570273848464550E-096                  9.9540575766632788E-001                  4.5942423336721161E-003 
                                    1293                  2.9132658138595724E-001                  3.8959162940121367E-005                 -4.4093903827582990E+000                  4.5825187745475668E+000                  4.0329658446720823E-096                  9.9540578994067497E-001                  4.5942100593250323E-003 
                                    1294                  2.8804949502067945E-001                  5.6395927845799038E-005                 -4.2487522537816664E+000                  4.5085309629699246E+000                  4.8125082285266006E-096                  9.9540580694873237E-001                  4.5941930512676254E-003 
                                    1295                  2.8589126046771723E-001                  8.1820013607584703E-005                 -4.0871404526096020E+000                  4.4592032542931470E+000                  3.2041617049779625E-096                  9.9540581935538275E-001                  4.5941806446172517E-003 
                                    1296                  2.8269068948494869E-001                  1.2525108823040345E-004                 -3.9022184921241405E+000                  4.3852079398404653E+000                  3.1415433838805455E-096                  9.9540583232938828E-001                  4.5941676706117152E-003 
                                    1297                  2.7988119215410956E-001                  1.9260313274877531E-004                 -3.7153366532216530E+000                  4.3194412441463523E+000                  4.2380065399891204E-096                  9.9540584590564685E-001                  4.5941540943531534E-003 
                                    1298                  2.7675739961747309E-001                  2.9012743144856730E-004                 -3.5374112068625365E+000                  4.2454614932872472E+000                  2.6465653426426668E-096                  9.9540585263453429E-001                  4.5941473654657061E-003 
                                    1299                  2.7435360651898777E-001                  4.5031977662694051E-004                 -3.3464789797717995E+000                  4.1879393428824416E+000                  3.9901025292718411E-096                  9.9540585809984228E-001                  4.5941419001577222E-003 
                                    1300                  2.7095521393013949E-001                  6.8432620301445092E-004                 -3.1647368304454329E+000                  4.1057837592530220E+000                  4.5367042569766786E-096                  9.9540586637699169E-001                  4.5941336230083119E-003 
                                    1301                  2.6893591399123257E-001                  1.0428102027551164E-003                 -2.9817947283873192E+000                  4.0565193079840016E+000                  2.4908484993884696E-096                  9.9540586890020344E-001                  4.5941310997965612E-003 
                                    1302                  2.6560005684195925E-001                  1.8699451414896458E-003                 -2.7281711341575123E+000                  3.9744563177162062E+000                  1.0099256182903057E-099                  9.9540587302070682E-001                  4.5941269792931783E-003 
                                    1303                  2.6164190972217993E-001                  3.3674658616489883E-003                 -2.4726967983288421E+000                  3.8760575910928097E+000                  0.0000000000000000E+000                  9.9540587444106876E-001                  4.5941255589312391E-003 
                                    1304                  2.5837656016373983E-001                  5.6044368806887753E-003                 -2.2514680176623112E+000                  3.7941091395948665E+000                  0.0000000000000000E+000                  9.9540587788375867E-001                  4.5941221162413282E-003 
                                    1305                  2.5546241976085377E-001                  9.5761710709943142E-003                 -2.0188081041925785E+000                  3.7204450501529318E+000                  0.0000000000000000E+000                  9.9540587804910929E-001                  4.5941219508907061E-003 
                                    1306                  2.5192922619665942E-001                  1.5101393367181522E-002                 -1.8209829796101178E+000                  3.6305432023259612E+000                  0.0000000000000000E+000                  9.9540587931356228E-001                  4.5941206864377193E-003 
                                    1307                  2.5001425289928952E-001                  2.0803968179254357E-002                 -1.6818538191725760E+000                  3.5815726603486020E+000                  0.0000000000000000E+000                  9.9540587923505086E-001                  4.5941207649491389E-003 
                                    1308                  2.4810506684584149E-001                  2.6533302489564061E-002                 -1.5762086918294775E+000                  3.5326021183712397E+000                  0.0000000000000000E+000                  9.9540587912463918E-001                  4.5941208753608187E-003 
                                    1309                  2.4711526579526580E-001                  3.1323884482918618E-002                 -1.5041243863047378E+000                  3.5071603594283474E+000                  0.0000000000000000E+000                  9.9540587904250266E-001                  4.5941209574973385E-003 
                                    1310                  2.4612674692373526E-001                  3.6972341265472712E-002                 -1.4321230469524404E+000                  3.4817186004854523E+000                  0.0000000000000000E+000                  9.9540587895373600E-001                  4.5941210462639992E-003 
                                    1311                  2.4513941388366661E-001                  4.3630451706695078E-002                 -1.3602102907328770E+000                  3.4562768415425551E+000                  0.0000000000000000E+000                  9.9540587885250154E-001                  4.5941211474984645E-003 
                                    1312                  2.4415317075388901E-001                  4.9596941132390104E-002                 -1.3045451075882046E+000                  3.4308350825996601E+000                  0.0000000000000000E+000                  9.9540587876830100E-001                  4.5941212316989999E-003 
                                    1313                  2.4361197827855788E-001                  5.4308420653959882E-002                 -1.2651328267644246E+000                  3.4168629898116678E+000                  0.0000000000000000E+000                  9.9540587869469277E-001                  4.5941213053072305E-003 
                                    1314                  2.4307106956588898E-001                  6.2214838754173496E-002                 -1.2061060201247007E+000                  3.4028908970236773E+000                  0.0000000000000000E+000                  9.9540587856294382E-001                  4.5941214370561756E-003 
                                    1315                  2.4199003140563197E-001                  7.3466048614399954E-002                 -1.1339133181399788E+000                  3.3749467114477016E+000                  0.0000000000000000E+000                  9.9540587841584061E-001                  4.5941215841593941E-003 
                                    1316                  2.4108752172831208E-001                  8.5448529806424117E-002                 -1.0682954051778863E+000                  3.3515984946223720E+000                  0.0000000000000000E+000                  9.9540587812822445E-001                  4.5941218717755472E-003 
                                    1317                  2.4018559425921227E-001                  9.9364690949786783E-002                 -1.0027679138913501E+000                  3.3282502777970424E+000                  0.0000000000000000E+000                  9.9540587766392208E-001                  4.5941223360779215E-003 
                                    1318                  2.3928417297538424E-001                  1.1179846898864541E-001                 -9.5156414380501386E-001                  3.3049020609717168E+000                  0.0000000000000000E+000                  9.9540587727900087E-001                  4.5941227209991276E-003 
                                    1319                  2.3877594200384047E-001                  1.2170667913849036E-001                 -9.1468558747745599E-001                  3.2917329923993801E+000                  0.0000000000000000E+000                  9.9540587698393290E-001                  4.5941230160670976E-003 
                                    1320                  2.3826783391640946E-001                  1.3821108929471967E-001                 -8.5945711017242543E-001                  3.2785639238270430E+000                  0.0000000000000000E+000                  9.9540587650251000E-001                  4.5941234974899992E-003 
                                    1321                  2.3725192481134988E-001                  1.6159271001520401E-001                 -7.9157823558855755E-001                  3.2522257866823914E+000                  0.0000000000000000E+000                  9.9540587582537776E-001                  4.5941241746222383E-003 
                                    1322                  2.3639422527554571E-001                  1.8641469652142134E-001                 -7.2951985181812040E-001                  3.2299826202944097E+000                  0.0000000000000000E+000                  9.9540587510966771E-001                  4.5941248903322851E-003 
                                    1323                  2.3553668937656738E-001                  1.7014766777295032E-001                 -7.6917399943493614E-001                  3.2077394539064308E+000                  0.0000000000000000E+000                  9.9434748916341253E-001                  5.6525108365874654E-003 
                                    1324                  2.3467949313844169E-001                  1.4158579219971434E-001                 -8.4898032488667829E-001                  3.1854962875184514E+000                  0.0000000000000000E+000                  9.9323714740490043E-001                  6.7628525950995666E-003 
                                    1325                  2.3382258217131766E-001                  1.4038108905403685E-001                 -8.5269139272360561E-001                  3.1632531211304720E+000                  0.0000000000000000E+000                  9.9287472216863593E-001                  7.1252778313640741E-003 
                                    1326                  2.3312347267171862E-001                  1.5621577287646077E-001                 -8.0627511817076636E-001                  3.1451049254991723E+000                  0.0000000000000000E+000                  9.9287223725994345E-001                  7.1277627400565535E-003 
                                    1327                  2.3242434927324024E-001                  1.7186259796582373E-001                 -7.6481862746910023E-001                  3.1269567298678744E+000                  0.0000000000000000E+000                  9.9287223715383377E-001                  7.1277628461662301E-003 
                                    1328                  2.3188105699083017E-001                  1.8677394555757335E-001                 -7.2868370674492244E-001                  3.1128542929706060E+000                  0.0000000000000000E+000                  9.9287223706964911E-001                  7.1277629303508894E-003 
                                    1329                  2.3133773032995669E-001                  2.1149493692274463E-001                 -6.7470002494536008E-001                  3.0987518560733385E+000                  0.0000000000000000E+000                  9.9287223694775906E-001                  7.1277630522409430E-003 
                                    1330                  2.3025091540759129E-001                  2.4610677908617340E-001                 -6.0887642335868164E-001                  3.0705469822788070E+000                  0.0000000000000000E+000                  9.9287223680471637E-001                  7.1277631952836318E-003 
                                    1331                  2.2933985805693299E-001                  2.8236808244408301E-001                 -5.4918439544532960E-001                  3.0469085949174004E+000                  0.0000000000000000E+000                  9.9287223667739966E-001                  7.1277633226003445E-003 
                                    1332                  2.2842855515486285E-001                  3.2373711951909084E-001                 -4.8980750177729837E-001                  3.0232702075559938E+000                  0.0000000000000000E+000                  9.9287223655224199E-001                  7.1277634477580065E-003 
                                    1333                  2.2751695280235698E-001                  3.7089797301775818E-001                 -4.3074554011330951E-001                  2.9996318201945869E+000                  0.0000000000000000E+000                  9.9287223642857847E-001                  7.1277635714215304E-003 
                                    1334                  2.2660499678200788E-001                  4.1912613413484578E-001                 -3.7765525838187958E-001                  2.9759934328331803E+000                  0.0000000000000000E+000                  9.9287223631777821E-001                  7.1277636822217882E-003 
                                    1335                  2.2586892123036070E-001                  4.6723914958307211E-001                 -3.3046077519452977E-001                  2.9569215319049000E+000                  0.0000000000000000E+000                  9.9287223621927456E-001                  7.1277637807254379E-003 
                                    1336                  2.2513255108959890E-001                  5.0601779338526753E-001                 -2.9583421155314538E-001                  2.9378496309766202E+000                  0.0000000000000000E+000                  9.9287223614696296E-001                  7.1277638530370391E-003 
                                    1337                  2.2478436255793627E-001                  5.3251619364246139E-001                 -2.7366718093593057E-001                  2.9288344082115674E+000                  0.0000000000000000E+000                  9.9287223610058928E-001                  7.1277638994107217E-003 
                                    1338                  2.2443609863697378E-001                  5.7476972132726978E-001                 -2.4050611842028427E-001                  2.9198191854465136E+000                  0.0000000000000000E+000                  9.9287223603108121E-001                  7.1277639689187877E-003 
                                    1339                  2.2373932881449676E-001                  6.6884320313370649E-001                 -1.7467568192583796E-001                  2.9017887399164137E+000                  0.0000000000000000E+000                  9.9287223589255702E-001                  7.1277641074429798E-003 
                                    1340                  2.2235037256017570E-001                  8.1729688476791873E-001                 -8.7620156447260067E-002                  2.8658739171906098E+000                  0.0000000000000000E+000                  9.9287223570800964E-001                  7.1277642919903572E-003 
                                    1341                  2.2095987306141107E-001                  9.4891421376333962E-001                 -2.2773048029223270E-002                  2.8299590944648054E+000                  0.0000000000000000E+000                  9.9287223556921089E-001                  7.1277644307891075E-003 
                                    1342                  2.2026399504445182E-001                  1.0476743213984128E+000                  2.0226299440405333E-002                  2.8120016831019061E+000                  0.0000000000000000E+000                  9.9287223547648784E-001                  7.1277645235121589E-003 
                                    1343                  2.1956765506655576E-001                  1.1562490446155573E+000                  6.3051386898775097E-002                  2.7940442717390059E+000                  0.0000000000000000E+000                  9.9287223538354008E-001                  7.1277646164599195E-003 
                                    1344                  2.1887082721539544E-001                  1.2755674470031952E+000                  1.0570342734163446E-001                  2.7760868603761062E+000                  0.0000000000000000E+000                  9.9287223529033808E-001                  7.1277647096619212E-003 
                                    1345                  2.1817348548371321E-001                  1.4291891534317376E+000                  1.5508971154480264E-001                  2.7581294490132060E+000                  0.0000000000000000E+000                  9.9287223518161061E-001                  7.1277648183893927E-003 
                                    1346                  2.1724786756155712E-001                  1.6260165790322760E+000                  2.1112496939182904E-001                  2.7343153207629940E+000                  0.0000000000000000E+000                  9.9287223505709721E-001                  7.1277649429027923E-003 
                                    1347                  2.1632123844713116E-001                  1.8486862129427841E+000                  2.6686320236944844E-001                  2.7105011925127824E+000                  0.0000000000000000E+000                  9.9287223493199528E-001                  7.1277650680047211E-003 
                                    1348                  2.1539353575661613E-001                  2.1004254114213832E+000                  3.2230726383960773E-001                  2.6866870642625704E+000                  0.0000000000000000E+000                  9.9287223480626352E-001                  7.1277651937364794E-003 
                                    1349                  2.1446469624220840E-001                  2.3348503764288746E+000                  3.6825905502062012E-001                  2.6628729360123584E+000                  0.0000000000000000E+000                  9.9287223470101515E-001                  7.1277652989848450E-003 
                                    1350                  2.1384602997315616E-001                  2.5399635789235178E+000                  4.0482748922389639E-001                  2.6470280664242800E+000                  0.0000000000000000E+000                  9.9287223461660945E-001                  7.1277653833905497E-003 
                                    1351                  2.1322681294362564E-001                  2.7622884924174342E+000                  4.4126903417095381E-001                  2.6311831968362043E+000                  0.0000000000000000E+000                  9.9287223453188844E-001                  7.1277654681115576E-003 
                                    1352                  2.1260702585069069E-001                  3.0032025069500032E+000                  4.7758461780860378E-001                  2.6153383272481259E+000                  0.0000000000000000E+000                  9.9287223444684403E-001                  7.1277655531559736E-003 
                                    1353                  2.1198664920189078E-001                  3.3315784362168319E+000                  5.2265004243235702E-001                  2.5994934576600497E+000                  0.0000000000000000E+000                  9.9287223434047089E-001                  7.1277656595291061E-003 
                                    1354                  2.1105996505491384E-001                  3.7702244469446864E+000                  5.7636720515753115E-001                  2.5758544966184092E+000                  0.0000000000000000E+000                  9.9287223421234394E-001                  7.1277657876560596E-003 
                                    1355                  2.1013185862164446E-001                  4.5330769535507436E+000                  6.5639309170787719E-001                  2.5522155355767708E+000                  0.0000000000000000E+000                  9.9287223401898761E-001                  7.1277659810123906E-003 
                                    1356                  2.0827104668912783E-001                  5.4422366846411530E+000                  7.3577742546254965E-001                  2.5049376134934684E+000                  0.0000000000000000E+000                  9.9287223382351464E-001                  7.1277661764853617E-003 
                                    1357                  2.0734256588341787E-001                  6.1402163648882047E+000                  7.8818367479286933E-001                  2.4814075292260425E+000                  0.0000000000000000E+000                  9.9287223369277600E-001                  7.1277663072240038E-003 
                                    1358                  2.0641240331050101E-001                  6.9236204322194288E+000                  8.4033325089730704E-001                  2.4578774449586165E+000                  0.0000000000000000E+000                  9.9287223356119714E-001                  7.1277664388028628E-003 
                                    1359                  2.0548048824728682E-001                  7.8024236344643505E+000                  8.9222952673909528E-001                  2.4343473606911905E+000                  0.0000000000000000E+000                  9.9287223342876296E-001                  7.1277665712370375E-003 
                                    1360                  2.0454674875324561E-001                  8.5290356894755632E+000                  9.3089993170520002E-001                  2.4108172764237641E+000                  0.0000000000000000E+000                  9.9287223332903951E-001                  7.1277666709604892E-003 
                                    1361                  2.0408274948572519E-001                  9.0461733570659248E+000                  9.5646490612665103E-001                  2.3991421062851188E+000                  0.0000000000000000E+000                  9.9287223326267993E-001                  7.1277667373200737E-003 
                                    1362                  2.0361827399310897E-001                  9.8784380174773556E+000                  9.9468827920110037E-001                  2.3874669361464727E+000                  0.0000000000000000E+000                  9.9287223316281270E-001                  7.1277668371872993E-003 
                                    1363                  2.0268785004498285E-001                  1.1768203703105577E+001                  1.0707101772559309E+000                  2.3641165958691901E+000                  0.0000000000000000E+000                  9.9287223296175131E-001                  7.1277670382486891E-003 
                                    1364                  2.0082081792644640E-001                  1.3866733275676602E+001                  1.1419741620505404E+000                  2.3174159153146050E+000                  0.0000000000000000E+000                  9.9287223276968162E-001                  7.1277672303183826E-003 
                                    1365                  2.0004566847176358E-001                  1.5256365441846402E+001                  1.1834510829926239E+000                  2.2980887391590072E+000                  0.0000000000000000E+000                  9.9287223265660762E-001                  7.1277673433923772E-003 
                                    1366                  1.9926898904143039E-001                  1.6779251892155706E+001                  1.2247725937780569E+000                  2.2787615630034117E+000                  0.0000000000000000E+000                  9.9287223254289436E-001                  7.1277674571056382E-003 
                                    1367                  1.9849073441401430E-001                  1.8447631003568535E+001                  1.2659406031164553E+000                  2.2594343868478135E+000                  0.0000000000000000E+000                  9.9287223242853462E-001                  7.1277675714653821E-003 
                                    1368                  1.9771085859118051E-001                  2.0274820507265659E+001                  1.3069570180965537E+000                  2.2401072106922162E+000                  0.0000000000000000E+000                  9.9287223231352073E-001                  7.1277676864792694E-003 
                                    1369                  1.9692931476623632E-001                  2.2275309411376107E+001                  1.3478237452440420E+000                  2.2207800345366180E+000                  0.0000000000000000E+000                  9.9287223219784537E-001                  7.1277678021546276E-003 
                                    1370                  1.9614605529087220E-001                  2.5633880498099906E+001                  1.4088143553588546E+000                  2.2014528583810202E+000                  0.0000000000000000E+000                  9.9287223202332830E-001                  7.1277679766716950E-003 
                                    1371                  1.9457415855060153E-001                  2.9463399993582360E+001                  1.4692828617615472E+000                  2.1627985060698203E+000                  0.0000000000000000E+000                  9.9287223184753604E-001                  7.1277681524639647E-003 
                                    1372                  1.9379574565759594E-001                  3.2288409923381550E+001                  1.5090466582564110E+000                  2.1437231445985483E+000                  0.0000000000000000E+000                  9.9287223173068939E-001                  7.1277682693106081E-003 
                                    1373                  1.9301546763329755E-001                  3.5373154951294453E+001                  1.5486737965077844E+000                  2.1246477831272776E+000                  0.0000000000000000E+000                  9.9287223161316029E-001                  7.1277683868397057E-003 
                                    1374                  1.9223327409959370E-001                  3.8740576845001321E+001                  1.5881660830515447E+000                  2.1055724216560057E+000                  0.0000000000000000E+000                  9.9287223149494108E-001                  7.1277685050589179E-003 
                                    1375                  1.9144911364930647E-001                  4.2312765312840000E+001                  1.6264714091852879E+000                  2.0864970601847350E+000                  0.0000000000000000E+000                  9.9287223137921643E-001                  7.1277686207835700E-003 
                                    1376                  1.9070520573716332E-001                  4.6089224653295062E+001                  1.6635994021660077E+000                  2.0684460773777826E+000                  0.0000000000000000E+000                  9.9287223126605195E-001                  7.1277687339480478E-003 
                                    1377                  1.8995944410430385E-001                  5.2365215062236331E+001                  1.7190428915068448E+000                  2.0503950945708298E+000                  0.0000000000000000E+000                  9.9287223109534506E-001                  7.1277689046549408E-003 
                                    1378                  1.8846214310202061E-001                  5.9469448313510121E+001                  1.7742939096526382E+000                  2.0142931289569139E+000                  0.0000000000000000E+000                  9.9287223092268451E-001                  7.1277690773154934E-003 
                                    1379                  1.8771053848473471E-001                  6.4709383953397960E+001                  1.8109672652693809E+000                  1.9962421461499613E+000                  0.0000000000000000E+000                  9.9287223080691489E-001                  7.1277691930851095E-003 
                                    1380                  1.8695688932918381E-001                  7.3407344713992956E+001                  1.8657395150819842E+000                  1.9781911633430085E+000                  0.0000000000000000E+000                  9.9287223063225394E-001                  7.1277693677460618E-003 
                                    1381                  1.8544322510555269E-001                  8.3183911717739221E+001                  1.9200393391773209E+000                  1.9420891977290902E+000                  0.0000000000000000E+000                  9.9287223045650841E-001                  7.1277695434915911E-003 
                                    1382                  1.8469561304442053E-001                  9.0300694289061781E+001                  1.9556910894580153E+000                  1.9243340584226043E+000                  0.0000000000000000E+000                  9.9287223033995875E-001                  7.1277696600412499E-003 
                                    1383                  1.8394582356858954E-001                  9.8003756706858894E+001                  1.9912427235066648E+000                  1.9065789191161162E+000                  0.0000000000000000E+000                  9.9287223022272708E-001                  7.1277697772729187E-003 
                                    1384                  1.8319380470603930E-001                  1.0633977295108777E+002                  2.0266957287053087E+000                  1.8888237798096303E+000                  0.0000000000000000E+000                  9.9287223010480485E-001                  7.1277698951951463E-003 
                                    1385                  1.8243950332023726E-001                  1.1535903076007423E+002                  2.0620515984734835E+000                  1.8710686405031425E+000                  0.0000000000000000E+000                  9.9287222998618296E-001                  7.1277700138170363E-003 
                                    1386                  1.8168286506974202E-001                  1.2511570647427129E+002                  2.0973118325306248E+000                  1.8533135011966566E+000                  0.0000000000000000E+000                  9.9287222986685220E-001                  7.1277701331478038E-003 
                                    1387                  1.8092383436592274E-001                  1.4125105560486537E+002                  2.1499917020961137E+000                  1.8355583618901683E+000                  0.0000000000000000E+000                  9.9287222968677824E-001                  7.1277703132217596E-003 
                                    1388                  1.7939833577279449E-001                  1.6103105610084998E+002                  2.2069096412030333E+000                  1.8000480832771857E+000                  0.0000000000000000E+000                  9.9287222948926235E-001                  7.1277705107376521E-003 
                                    1389                  1.7843906084097261E-001                  1.7804440026019225E+002                  2.2505283190698506E+000                  1.7778386900504930E+000                  0.0000000000000000E+000                  9.9287222933608876E-001                  7.1277706639112370E-003 
                                    1390                  1.7747564915650613E-001                  2.0684453006584252E+002                  2.3156440406116072E+000                  1.7556292968238025E+000                  0.0000000000000000E+000                  9.9287222910453654E-001                  7.1277708954634589E-003 
                                    1391                  1.7553585476031575E-001                  2.3908173056554196E+002                  2.3785463907635567E+000                  1.7112105103704147E+000                  0.0000000000000000E+000                  9.9287222887669424E-001                  7.1277711233057595E-003 
                                    1392                  1.7465154166857066E-001                  2.6156794020193553E+002                  2.4175845124097406E+000                  1.6910949159086945E+000                  0.0000000000000000E+000                  9.9287222873362191E-001                  7.1277712663780912E-003 
                                    1393                  1.7376342082137797E-001                  2.8610146363568373E+002                  2.4565200795713409E+000                  1.6709793214469744E+000                  0.0000000000000000E+000                  9.9287222858949697E-001                  7.1277714105030254E-003 
                                    1394                  1.7287138858770715E-001                  3.1286386807195657E+002                  2.4953554103719986E+000                  1.6508637269852540E+000                  0.0000000000000000E+000                  9.9287222844430101E-001                  7.1277715556989918E-003 
                                    1395                  1.7197533821746852E-001                  3.4192978293313496E+002                  2.5339369305719170E+000                  1.6307481325235338E+000                  0.0000000000000000E+000                  9.9287222829860489E-001                  7.1277717013951136E-003 
                                    1396                  1.7108244439634027E-001                  3.7348021179880737E+002                  2.5722675964211703E+000                  1.6107949446018883E+000                  0.0000000000000000E+000                  9.9287222815240683E-001                  7.1277718475931673E-003 
                                    1397                  1.7018537813124596E-001                  4.0785573302416748E+002                  2.6105065713465314E+000                  1.5908417566802431E+000                  0.0000000000000000E+000                  9.9287222800509589E-001                  7.1277719949041085E-003 
                                    1398                  1.6928402526996583E-001                  4.4530359122029182E+002                  2.6486561975809577E+000                  1.5708885687585976E+000                  0.0000000000000000E+000                  9.9287222785665130E-001                  7.1277721433486985E-003 
                                    1399                  1.6837826803217404E-001                  4.8579925900749510E+002                  2.6864568480376554E+000                  1.5509353808369499E+000                  0.0000000000000000E+000                  9.9287222770808403E-001                  7.1277722919159681E-003 
                                    1400                  1.6748058462191992E-001                  5.2955572517350708E+002                  2.7239116676766844E+000                  1.5312576845399539E+000                  0.0000000000000000E+000                  9.9287222755940419E-001                  7.1277724405958143E-003 
                                    1401                  1.6657837896051372E-001                  6.0241003675784214E+002                  2.7798921990363272E+000                  1.5115799882429577E+000                  0.0000000000000000E+000                  9.9287222733463232E-001                  7.1277726653676821E-003 
                                    1402                  1.6475984948073952E-001                  6.8518385388373986E+002                  2.8358071204175022E+000                  1.4722245956489632E+000                  0.0000000000000000E+000                  9.9287222710625178E-001                  7.1277728937482188E-003 
                                    1403                  1.6384331394556392E-001                  7.4637347259123180E+002                  2.8729561954330070E+000                  1.4525468993519648E+000                  0.0000000000000000E+000                  9.9287222695275890E-001                  7.1277730472411038E-003 
                                    1404                  1.6292173283179670E-001                  8.1289568087793350E+002                  2.9100348160418394E+000                  1.4328692030549688E+000                  0.0000000000000000E+000                  9.9287222679800091E-001                  7.1277732019990880E-003 
                                    1405                  1.6199496380185432E-001                  8.8520821664878213E+002                  2.9470454364669965E+000                  1.4131915067579703E+000                  0.0000000000000000E+000                  9.9287222664195096E-001                  7.1277733580490388E-003 
                                    1406                  1.6106285942676191E-001                  9.8119839057767967E+002                  2.9917568271782473E+000                  1.3935138104609741E+000                  0.0000000000000000E+000                  9.9287222645138262E-001                  7.1277735486173777E-003 
