                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     700                                     1723                  2.0000000000000000E+001                  4.8469999999999997E-003                  9.9066139771726262E+006                  1.2873165012891329E+003                  3.5335510782646652E+003                  1.5043881159734805E+005                  1.0363728720352181E+003                 -4.1819182552696637E+000                  0.0000000000000000E+000                  1.4802976746536969E-099                  6.2073885447329225E-001                  3.4305724145124672E-001                  9.6437431530379084E-008                  3.0537138863491742E-002                  4.4310351914326317E-003                  1.6882051923194773E+001                 -1.1336319969637963E-005                  5.7672696979771105E+000                  4.0480984761405699E-005                  9.0776880633507773E+000                  1.7952913812843128E+000                  1.6137222771309537E-002                  1.7686088748812462E-001                  2.7904177857701606E-002                  8.0407482967340087E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6802886510697689E+001                  1.0260747156049822E+003                  1.6793463998952461E+001                  1.0248708264246663E+003                  8.1300835799172789E+007                  4.2909561050621832E+001                  1.1221872696242684E+006                  1.5082884116850808E+005                  3.7976578265860124E+004                  9.8879804020798852E+004                  2.6046560730068704E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                    1474                  2.8288493632330364E-001                  2.6151426459112187E-001                 -5.8250461706726053E-001                  4.8490185152054295E+000                  0.0000000000000000E+000                  6.2073893899690114E-001                  3.7926106100309886E-001 
                                    1475                  2.8237217501690109E-001                  2.7510775338232379E-001                 -5.6049716968407459E-001                  4.8351605371383295E+000                  0.0000000000000000E+000                  6.2073893885727294E-001                  3.7926106114272706E-001 
                                    1476                  2.8184109013636877E-001                  2.9068415980204709E-001                 -5.3657863351335722E-001                  4.8207871356876293E+000                  0.0000000000000000E+000                  6.2073893870453090E-001                  3.7926106129546910E-001 
                                    1477                  2.8123505431705142E-001                  3.0819867546159913E-001                 -5.1116923207105391E-001                  4.8043603911725468E+000                  0.0000000000000000E+000                  6.2073893854111040E-001                  3.7926106145888960E-001 
                                    1478                  2.8062998411246715E-001                  3.2787918172814756E-001                 -4.8428615743131748E-001                  4.7879336466574642E+000                  0.0000000000000000E+000                  6.2073893836694483E-001                  3.7926106163305517E-001 
                                    1479                  2.7995034951278280E-001                  3.4809359396990525E-001                 -4.5830396904297582E-001                  4.7694518027276809E+000                  0.0000000000000000E+000                  6.2073893819732195E-001                  3.7926106180267805E-001 
                                    1480                  2.7938484880622461E-001                  3.6747039166165041E-001                 -4.3477764775253658E-001                  4.7540490952193251E+000                  0.0000000000000000E+000                  6.2073893804268776E-001                  3.7926106195731224E-001 
                                    1481                  2.7882015583862285E-001                  3.8437906303833880E-001                 -4.1524027619223680E-001                  4.7386463877109737E+000                  0.0000000000000000E+000                  6.2073893791347490E-001                  3.7926106208652510E-001 
                                    1482                  2.7844413755942998E-001                  4.0562373864999546E-001                 -3.9187663635958869E-001                  4.7283779160387249E+000                  0.0000000000000000E+000                  6.2073893775814082E-001                  3.7926106224185918E-001 
                                    1483                  2.7769314143394463E-001                  4.3565496802231601E-001                 -3.6085732909375179E-001                  4.7078409726942363E+000                  0.0000000000000000E+000                  6.2073893755027687E-001                  3.7926106244972313E-001 
                                    1484                  2.7694340859145106E-001                  4.5952667077614051E-001                 -3.3768927723812348E-001                  4.6873011016156925E+000                  0.0000000000000000E+000                  6.2073893739381436E-001                  3.7926106260618564E-001 
                                    1485                  2.7656899631374765E-001                  4.8461377825665719E-001                 -3.1460424241524515E-001                  4.6770297022093832E+000                  0.0000000000000000E+000                  6.2073893723706663E-001                  3.7926106276293337E-001 
                                    1486                  2.7582115863822260E-001                  5.1822833263968437E-001                 -2.8547884690267505E-001                  4.6564869033967478E+000                  0.0000000000000000E+000                  6.2073893703782368E-001                  3.7926106296217632E-001 
                                    1487                  2.7514908980838243E-001                  5.5207161859450071E-001                 -2.5800457889612660E-001                  4.6379948711844907E+000                  0.0000000000000000E+000                  6.2073893684847758E-001                  3.7926106315152242E-001 
                                    1488                  2.7447805297339367E-001                  5.8796857832583904E-001                 -2.3064588246863901E-001                  4.6195028389722337E+000                  0.0000000000000000E+000                  6.2073893665856750E-001                  3.7926106334143250E-001 
                                    1489                  2.7380802767926549E-001                  6.2603583920323869E-001                 -2.0340080365431609E-001                  4.6010108067599740E+000                  0.0000000000000000E+000                  6.2073893646810019E-001                  3.7926106353189981E-001 
                                    1490                  2.7313899364073335E-001                  6.6640185809110886E-001                 -1.7626380068051484E-001                  4.5825187745477152E+000                  0.0000000000000000E+000                  6.2073893627705756E-001                  3.7926106372294244E-001 
                                    1491                  2.7247075309482982E-001                  7.0919719910251333E-001                 -1.4923298826672735E-001                  4.5640218216533066E+000                  0.0000000000000000E+000                  6.2073893608544606E-001                  3.7926106391455394E-001 
                                    1492                  2.7180346423491902E-001                  7.5455331642767254E-001                 -1.2231006773431416E-001                  4.5455248687588972E+000                  0.0000000000000000E+000                  6.2073893589329798E-001                  3.7926106410670202E-001 
                                    1493                  2.7113710725587742E-001                  8.0261424476605969E-001                 -9.5493136692390373E-002                  4.5270279158644886E+000                  0.0000000000000000E+000                  6.2073893570061989E-001                  3.7926106429938011E-001 
                                    1494                  2.7047166251337063E-001                  8.4484247115293931E-001                 -7.3224261803954929E-002                  4.5085309629700783E+000                  0.0000000000000000E+000                  6.2073893553961534E-001                  3.7926106446038466E-001 
                                    1495                  2.7002850916607679E-001                  8.9826231189926653E-001                 -4.6596821489559292E-002                  4.4961990358008919E+000                  0.0000000000000000E+000                  6.2073893534605851E-001                  3.7926106465394149E-001 
                                    1496                  2.6914336152390472E-001                  9.5484499082265251E-001                 -2.0067125897292894E-002                  4.4715351814625164E+000                  0.0000000000000000E+000                  6.2073893515181877E-001                  3.7926106484818123E-001 
                                    1497                  2.6870136429676506E-001                  1.0045328740996180E+000                  1.9641539328947490E-003                  4.4592032542933273E+000                  0.0000000000000000E+000                  6.2073893498966648E-001                  3.7926106501033352E-001 
                                    1498                  2.6803903185243760E-001                  1.0673673048762480E+000                  2.8313895554600763E-002                  4.4407044256801589E+000                  0.0000000000000000E+000                  6.2073893479457909E-001                  3.7926106520542091E-001 
                                    1499                  2.6737752215824728E-001                  1.1338827917286334E+000                  5.4568164313248270E-002                  4.4222055970669896E+000                  0.0000000000000000E+000                  6.2073893459899654E-001                  3.7926106540100346E-001 
                                    1500                  2.6671681640443801E-001                  1.2042836058039099E+000                  8.0728774240414192E-002                  4.4037067684538194E+000                  0.0000000000000000E+000                  6.2073893440292482E-001                  3.7926106559707518E-001 
                                    1501                  2.6605689591278697E-001                  1.2745319016538876E+000                  1.0535071037323701E-001                  4.3852079398406500E+000                  0.0000000000000000E+000                  6.2073893421729798E-001                  3.7926106578270202E-001 
                                    1502                  2.6547100660339307E-001                  1.3441547046880677E+000                  1.2844925646018554E-001                  4.3687662659171229E+000                  0.0000000000000000E+000                  6.2073893404222202E-001                  3.7926106595777798E-001 
                                    1503                  2.6488571000892247E-001                  1.4553345220317915E+000                  1.6296283137973153E-001                  4.3523245919935949E+000                  0.0000000000000000E+000                  6.2073893377904610E-001                  3.7926106622095390E-001 
                                    1504                  2.6371682427829807E-001                  1.5803633121224032E+000                  1.9875693905057759E-001                  4.3194412441465531E+000                  0.0000000000000000E+000                  6.2073893350376042E-001                  3.7926106649623958E-001 
                                    1505                  2.6306038574614660E-001                  1.6765799089466031E+000                  2.2442425754862771E-001                  4.3009463064317712E+000                  0.0000000000000000E+000                  6.2073893330510754E-001                  3.7926106669489246E-001 
                                    1506                  2.6240463049450252E-001                  1.7783182384563292E+000                  2.5000948263992040E-001                  4.2824513687169903E+000                  0.0000000000000000E+000                  6.2073893310599826E-001                  3.7926106689400174E-001 
                                    1507                  2.6174954052705984E-001                  1.8858811195543466E+000                  2.7551431260661502E-001                  4.2639564310022084E+000                  0.0000000000000000E+000                  6.2073893290643700E-001                  3.7926106709356300E-001 
                                    1508                  2.6109509791268976E-001                  1.9866290315994302E+000                  2.9811677774363887E-001                  4.2454614932874275E+000                  0.0000000000000000E+000                  6.2073893272867497E-001                  3.7926106727132503E-001 
                                    1509                  2.6058668045798000E-001                  2.0789300100962671E+000                  3.1783986848460105E-001                  4.2310809556862230E+000                  0.0000000000000000E+000                  6.2073893257289126E-001                  3.7926106742710874E-001 
                                    1510                  2.6007863517167384E-001                  2.2250279214130884E+000                  3.4733546522236469E-001                  4.2167004180850203E+000                  0.0000000000000000E+000                  6.2073893233881505E-001                  3.7926106766118495E-001 
                                    1511                  2.5906361519997989E-001                  2.4039425117656883E+000                  3.8092407767285508E-001                  4.1879393428826130E+000                  0.0000000000000000E+000                  6.2073893207041830E-001                  3.7926106792958170E-001 
                                    1512                  2.5833962718541276E-001                  2.5633702727893279E+000                  4.0881134352896420E-001                  4.1674004469752699E+000                  0.0000000000000000E+000                  6.2073893184625040E-001                  3.7926106815374960E-001 
                                    1513                  2.5761632276402746E-001                  2.6895018536412283E+000                  4.2967184793962626E-001                  4.1468615510679294E+000                  0.0000000000000000E+000                  6.2073893167772709E-001                  3.7926106832227291E-001 
                                    1514                  2.5725492162155184E-001                  2.7768422865988942E+000                  4.4355121428217031E-001                  4.1365921031142552E+000                  0.0000000000000000E+000                  6.2073893156524651E-001                  3.7926106843475349E-001 
                                    1515                  2.5689368239852328E-001                  2.9129259060689554E+000                  4.6432943794224224E-001                  4.1263226551605809E+000                  0.0000000000000000E+000                  6.2073893139632885E-001                  3.7926106860367115E-001 
                                    1516                  2.5617167338140384E-001                  3.1240146629045333E+000                  4.9471306361870154E-001                  4.1057837592532378E+000                  0.0000000000000000E+000                  6.2073893114808754E-001                  3.7926106885191246E-001 
                                    1517                  2.5530657247225880E-001                  3.3708685253643980E+000                  5.2774181397981090E-001                  4.0811515336187254E+000                  0.0000000000000000E+000                  6.2073893087660570E-001                  3.7926106912339430E-001 
                                    1518                  2.5444231090440261E-001                  3.6133891985235227E+000                  5.5791474199090030E-001                  4.0565193079842130E+000                  0.0000000000000000E+000                  6.2073893062713059E-001                  3.7926106937286941E-001 
                                    1519                  2.5372309638901369E-001                  3.8481979322893554E+000                  5.8525740190276010E-001                  4.0360035604172699E+000                  0.0000000000000000E+000                  6.2073893039989203E-001                  3.7926106960010797E-001 
                                    1520                  2.5300441216014241E-001                  4.0975836403670796E+000                  6.1252782720389209E-001                  4.0154878128503242E+000                  0.0000000000000000E+000                  6.2073893017214599E-001                  3.7926106982785401E-001 
                                    1521                  2.5228623466201744E-001                  4.3624262709290900E+000                  6.3972810004764069E-001                  3.9949720652833789E+000                  0.0000000000000000E+000                  6.2073892994389490E-001                  3.7926107005610510E-001 
                                    1522                  2.5156854036974513E-001                  4.6725709300400133E+000                  6.6955590272955767E-001                  3.9744563177164354E+000                  0.0000000000000000E+000                  6.2073892969237232E-001                  3.7926107030762768E-001 
                                    1523                  2.5070858046895755E-001                  5.0349420943493319E+000                  7.0199448020261257E-001                  3.9498566360605887E+000                  0.0000000000000000E+000                  6.2073892941736086E-001                  3.7926107058263914E-001 
                                    1524                  2.4984924108141970E-001                  5.3657466519291663E+000                  7.2963016325454744E-001                  3.9252569544047407E+000                  0.0000000000000000E+000                  6.2073892918186024E-001                  3.7926107081813976E-001 
                                    1525                  2.4924100928995921E-001                  5.6558055082887009E+000                  7.5249446653684582E-001                  3.9078353353581887E+000                  0.0000000000000000E+000                  6.2073892898622907E-001                  3.7926107101377093E-001 
                                    1526                  2.4863305412078968E-001                  5.9609534289590433E+000                  7.7531572883751110E-001                  3.8904137163116372E+000                  0.0000000000000000E+000                  6.2073892879023951E-001                  3.7926107120976049E-001 
                                    1527                  2.4802536125503868E-001                  6.2819597733343882E+000                  7.9809515105725892E-001                  3.8729920972650862E+000                  0.0000000000000000E+000                  6.2073892859389235E-001                  3.7926107140610765E-001 
                                    1528                  2.4741791638509791E-001                  6.6501537527146395E+000                  8.2283168638334914E-001                  3.8555704782185347E+000                  0.0000000000000000E+000                  6.2073892837988198E-001                  3.7926107162011802E-001 
                                    1529                  2.4670388240139374E-001                  7.0715908080008489E+000                  8.4951712262595969E-001                  3.8350833653440408E+000                  0.0000000000000000E+000                  6.2073892814807186E-001                  3.7926107185192814E-001 
                                    1530                  2.4599014836235644E-001                  7.5188254502692553E+000                  8.7615000278482580E-001                  3.8145962524695469E+000                  0.0000000000000000E+000                  6.2073892791576868E-001                  3.7926107208423132E-001 
                                    1531                  2.4527669104535452E-001                  7.9687534863058485E+000                  9.0139039211662930E-001                  3.7941091395950526E+000                  0.0000000000000000E+000                  6.2073892769473960E-001                  3.7926107230526040E-001 
                                    1532                  2.4463557678856485E-001                  8.4187141673280745E+000                  9.2524576457829377E-001                  3.7756931172345847E+000                  0.0000000000000000E+000                  6.2073892748507908E-001                  3.7926107251492092E-001 
                                    1533                  2.4399465051636679E-001                  8.8932992108529589E+000                  9.4906290419426054E-001                  3.7572770948741145E+000                  0.0000000000000000E+000                  6.2073892727502000E-001                  3.7926107272498000E-001 
                                    1534                  2.4335389537146737E-001                  9.3938389453553341E+000                  9.7284311005810353E-001                  3.7388610725136471E+000                  0.0000000000000000E+000                  6.2073892706456202E-001                  3.7926107293543798E-001 
                                    1535                  2.4271329449358922E-001                  9.9816223141137179E+000                  9.9920113295151192E-001                  3.7204450501531769E+000                  0.0000000000000000E+000                  6.2073892683046517E-001                  3.7926107316953483E-001 
                                    1536                  2.4193166823767018E-001                  1.0669122219700949E+001                  1.0281286902003253E+000                  3.6979695881964245E+000                  0.0000000000000000E+000                  6.2073892657253282E-001                  3.7926107342746718E-001 
                                    1537                  2.4115021595420646E-001                  1.1402694088743605E+001                  1.0570074732350951E+000                  3.6754941262396756E+000                  0.0000000000000000E+000                  6.2073892631400340E-001                  3.7926107368599660E-001 
                                    1538                  2.4036890692690369E-001                  1.2185396937190299E+001                  1.0858396808185378E+000                  3.6530186642829308E+000                  0.0000000000000000E+000                  6.2073892605487535E-001                  3.7926107394512465E-001 
                                    1539                  2.3958771039224691E-001                  1.2825701084724397E+001                  1.1080811140493712E+000                  3.6305432023261841E+000                  0.0000000000000000E+000                  6.2073892585427282E-001                  3.7926107414572718E-001 
                                    1540                  2.3916222295646364E-001                  1.3296870056263987E+001                  1.1237494246313577E+000                  3.6183005668318420E+000                  0.0000000000000000E+000                  6.2073892571261746E-001                  3.7926107428738254E-001 
                                    1541                  2.3873675476044784E-001                  1.4035395426522689E+001                  1.1472246527479881E+000                  3.6060579313375021E+000                  0.0000000000000000E+000                  6.2073892549986576E-001                  3.7926107450013424E-001 
                                    1542                  2.3788584920840108E-001                  1.5083048553230254E+001                  1.1784891290694122E+000                  3.5815726603488378E+000                  0.0000000000000000E+000                  6.2073892521547780E-001                  3.7926107478452220E-001 
                                    1543                  2.3703496052877132E-001                  1.6207226513587074E+001                  1.2097087018996757E+000                  3.5570873893601691E+000                  0.0000000000000000E+000                  6.2073892493036786E-001                  3.7926107506963214E-001 
                                    1544                  2.3618404846355687E-001                  1.7116070843527346E+001                  1.2334040753632700E+000                  3.5326021183715004E+000                  0.0000000000000000E+000                  6.2073892471319980E-001                  3.7926107528680020E-001 
                                    1545                  2.3574195331530545E-001                  1.7766039948452420E+001                  1.2495906343221344E+000                  3.5198812389000533E+000                  0.0000000000000000E+000                  6.2073892456450241E-001                  3.7926107543549759E-001 
                                    1546                  2.3529983524104928E-001                  1.8786497557416521E+001                  1.2738458203735437E+000                  3.5071603594286080E+000                  0.0000000000000000E+000                  6.2073892434115985E-001                  3.7926107565884015E-001 
                                    1547                  2.3441549980475976E-001                  2.0237514991893249E+001                  1.3061571834856598E+000                  3.4817186004857086E+000                  0.0000000000000000E+000                  6.2073892404257558E-001                  3.7926107595742442E-001 
                                    1548                  2.3353100384680558E-001                  2.1798694523500227E+001                  1.3384304854295219E+000                  3.4562768415428078E+000                  0.0000000000000000E+000                  6.2073892374319151E-001                  3.7926107625680849E-001 
                                    1549                  2.3264630105152137E-001                  2.3089216127623413E+001                  1.3634091889922573E+000                  3.4308350825999079E+000                  0.0000000000000000E+000                  6.2073892351066773E-001                  3.7926107648933227E-001 
                                    1550                  2.3216033941304112E-001                  2.4049342405063186E+001                  1.3811032057095647E+000                  3.4168629898119196E+000                  0.0000000000000000E+000                  6.2073892334556524E-001                  3.7926107665443476E-001 
                                    1551                  2.3167429350129429E-001                  2.5563459098246302E+001                  1.4076196196599586E+000                  3.4028908970239313E+000                  0.0000000000000000E+000                  6.2073892309754253E-001                  3.7926107690245747E-001 
                                    1552                  2.3070190747700356E-001                  2.7545439006663319E+001                  1.4400496983521820E+000                  3.3749467114479526E+000                  0.0000000000000000E+000                  6.2073892279313048E-001                  3.7926107720686952E-001 
                                    1553                  2.2988912497857125E-001                  2.9481300536756528E+001                  1.4695466380567070E+000                  3.3515984946226194E+000                  0.0000000000000000E+000                  6.2073892251529672E-001                  3.7926107748470328E-001 
                                    1554                  2.2907600507612805E-001                  3.1551603725339749E+001                  1.4990214387422589E+000                  3.3282502777972867E+000                  0.0000000000000000E+000                  6.2073892223675819E-001                  3.7926107776324181E-001 
                                    1555                  2.2826251084173876E-001                  3.3270628726317632E+001                  1.5220610079559993E+000                  3.3049020609719575E+000                  0.0000000000000000E+000                  6.2073892201838110E-001                  3.7926107798161890E-001 
                                    1556                  2.2780350044374109E-001                  3.4567489245248218E+001                  1.5386678363971031E+000                  3.2917329923996119E+000                  0.0000000000000000E+000                  6.2073892186064850E-001                  3.7926107813935150E-001 
                                    1557                  2.2734435238366826E-001                  3.6606731722412988E+001                  1.5635609564619235E+000                  3.2785639238272659E+000                  0.0000000000000000E+000                  6.2073892162370536E-001                  3.7926107837629464E-001 
                                    1558                  2.2642560784126611E-001                  3.9279359267565297E+001                  1.5941643948778874E+000                  3.2522257866826183E+000                  0.0000000000000000E+000                  6.2073892133148678E-001                  3.7926107866851322E-001 
                                    1559                  2.2564921925812048E-001                  4.1895832185404991E+001                  1.6221708213216670E+000                  3.2299826202946496E+000                  0.0000000000000000E+000                  6.2073892106323236E-001                  3.7926107893676764E-001 
                                    1560                  2.2487234656862159E-001                  4.4685211403679943E+001                  1.6501638169028043E+000                  3.2077394539066808E+000                  0.0000000000000000E+000                  6.2073892079430371E-001                  3.7926107920569629E-001 
                                    1561                  2.2409495631143833E-001                  4.7658947773127885E+001                  1.6781444496476832E+000                  3.1854962875187121E+000                  0.0000000000000000E+000                  6.2073892052469348E-001                  3.7926107947530652E-001 
                                    1562                  2.2331701472032534E-001                  5.0529116612538289E+001                  1.7035417056466291E+000                  3.1632531211307433E+000                  5.0207705712524897E-032                  6.2073892027927524E-001                  3.7926107972072476E-001 
                                    1563                  2.2268186201817788E-001                  5.3254324329740342E+001                  1.7263548788956127E+000                  3.1451049254994530E+000                  1.8278871664700124E-031                  6.2073892005827469E-001                  3.7926107994172531E-001 
                                    1564                  2.2204630094897079E-001                  5.5798362361072357E+001                  1.7466214529163175E+000                  3.1269567298681640E+000                  3.1803038827569343E-031                  6.2073891986149221E-001                  3.7926108013850779E-001 
                                    1565                  2.2155213199709298E-001                  5.8121960209876590E+001                  1.7643402528038414E+000                  3.1128542929708982E+000                  4.5752752491540755E-031                  6.2073891968911066E-001                  3.7926108031088934E-001 
                                    1566                  2.2105769620905644E-001                  6.1788012550337598E+001                  1.7909042260884578E+000                  3.0987518560736320E+000                  1.0563207908056872E-030                  6.2073891943010717E-001                  3.7926108056989283E-001 
                                    1567                  2.2006797807132325E-001                  6.6597664040918744E+001                  1.8234589962584276E+000                  3.0705469822790996E+000                  0.0000000000000000E+000                  6.2073891911165668E-001                  3.7926108088834332E-001 
                                    1568                  2.1923760044861981E-001                  7.1307509595355441E+001                  1.8531352690396048E+000                  3.0469085949176957E+000                  0.0000000000000000E+000                  6.2073891882042820E-001                  3.7926108117957180E-001 
                                    1569                  2.1840635414941795E-001                  7.6349239116984080E+001                  1.8828047133119976E+000                  3.0232702075562896E+000                  0.0000000000000000E+000                  6.2073891852836038E-001                  3.7926108147163962E-001 
                                    1570                  2.1757419563985048E-001                  8.1746306335090622E+001                  1.9124681384023092E+000                  2.9996318201948835E+000                  0.0000000000000000E+000                  6.2073891823544181E-001                  3.7926108176455819E-001 
                                    1571                  2.1674108088329663E-001                  8.9374207474621102E+001                  1.9512122037218658E+000                  2.9759934328334769E+000                  0.0000000000000000E+000                  6.2073891785152169E-001                  3.7926108214847831E-001 
                                    1572                  2.1539458451149970E-001                  9.6930654060240968E+001                  1.9864611432417438E+000                  2.9378496309769138E+000                  0.0000000000000000E+000                  6.2073891750076460E-001                  3.7926108249923540E-001 
                                    1573                  2.1475715110240959E-001                  1.0211175978827687E+002                  2.0090757608631837E+000                  2.9198191854468094E+000                  0.0000000000000000E+000                  6.2073891727507713E-001                  3.7926108272492287E-001 
                                    1574                  2.1411907253693005E-001                  1.1037944516843523E+002                  2.0428882067169907E+000                  2.9017887399167157E+000                  0.0000000000000000E+000                  6.2073891693667216E-001                  3.7926108306332784E-001 
                                    1575                  2.1284605913086474E-001                  1.2244031439649271E+002                  2.0879244360877163E+000                  2.8658739171908958E+000                  0.0000000000000000E+000                  6.2073891648395019E-001                  3.7926108351604981E-001 
                                    1576                  2.1157023867104582E-001                  1.3234690394897152E+002                  2.1217137861088089E+000                  2.8299590944650799E+000                  0.0000000000000000E+000                  6.2073891614277932E-001                  3.7926108385722068E-001 
                                    1577                  2.1093123384249157E-001                  1.3938910982439450E+002                  2.1442288445803390E+000                  2.8120016831021850E+000                  0.0000000000000000E+000                  6.2073891591477914E-001                  3.7926108408522086E-001 
                                    1578                  2.1029146366979884E-001                  1.4680578961414133E+002                  2.1667431832904933E+000                  2.7940442717392897E+000                  0.0000000000000000E+000                  6.2073891568621908E-001                  3.7926108431378092E-001 
                                    1579                  2.0965090645626772E-001                  1.5461688906782163E+002                  2.1892569309040839E+000                  2.7760868603763948E+000                  0.0000000000000000E+000                  6.2073891545709203E-001                  3.7926108454290797E-001 
                                    1580                  2.0900954025114882E-001                  1.6422431011268708E+002                  2.2154374461227917E+000                  2.7581294490135000E+000                  0.0000000000000000E+000                  6.2073891518993318E-001                  3.7926108481006682E-001 
                                    1581                  2.0815770635619316E-001                  1.7591085810133873E+002                  2.2452926471206598E+000                  2.7343153207632711E+000                  0.0000000000000000E+000                  6.2073891488429267E-001                  3.7926108511570733E-001 
                                    1582                  2.0730435805549988E-001                  1.8842884639588610E+002                  2.2751473892826026E+000                  2.7105011925130427E+000                  0.0000000000000000E+000                  6.2073891457761110E-001                  3.7926108542238890E-001 
                                    1583                  2.0644944190175682E-001                  2.0183747748773089E+002                  2.3050018098440170E+000                  2.6866870642628138E+000                  0.0000000000000000E+000                  6.2073891426987116E-001                  3.7926108573012884E-001 
                                    1584                  2.0559290350977619E-001                  2.1866785456162998E+002                  2.3397849439311180E+000                  2.6628729360125853E+000                  0.0000000000000000E+000                  6.2073891390998948E-001                  3.7926108609001052E-001 
                                    1585                  2.0445047802219948E-001                  2.3420358309129585E+002                  2.3695935350782498E+000                  2.6311831968364263E+000                  0.0000000000000000E+000                  6.2073891360032118E-001                  3.7926108639967882E-001 
                                    1586                  2.0387811712967002E-001                  2.4516415590586976E+002                  2.3894569746954444E+000                  2.6153383272483484E+000                  0.0000000000000000E+000                  6.2073891339338116E-001                  3.7926108660661884E-001 
                                    1587                  2.0330496325461272E-001                  2.5953751354146164E+002                  2.4142001396279436E+000                  2.5994934576602726E+000                  0.0000000000000000E+000                  6.2073891313492024E-001                  3.7926108686507976E-001 
                                    1588                  2.0244835906356454E-001                  2.7786508588729811E+002                  2.4438339805338565E+000                  2.5758544966186405E+000                  0.0000000000000000E+000                  6.2073891282430804E-001                  3.7926108717569196E-001 
                                    1589                  2.0158989329862820E-001                  3.0778914680697926E+002                  2.4882533017692028E+000                  2.5522155355770102E+000                  0.0000000000000000E+000                  6.2073891235666090E-001                  3.7926108764333910E-001 
                                    1590                  1.9986708921409430E-001                  3.4093180275770771E+002                  2.5326675149219628E+000                  2.5049376134937065E+000                  0.0000000000000000E+000                  6.2073891188618857E-001                  3.7926108811381143E-001 
                                    1591                  1.9900666616562451E-001                  3.6489212103537193E+002                  2.5621644859247921E+000                  2.4814075292262605E+000                  0.0000000000000000E+000                  6.2073891157230165E-001                  3.7926108842769835E-001 
                                    1592                  1.9814415824880346E-001                  3.9053609140311477E+002                  2.5916611754039063E+000                  2.4578774449588150E+000                  0.0000000000000000E+000                  6.2073891125718805E-001                  3.7926108874281195E-001 
                                    1593                  1.9727950249131712E-001                  4.1798189427226714E+002                  2.6211574698421440E+000                  2.4343473606913695E+000                  0.0000000000000000E+000                  6.2073891094082478E-001                  3.7926108905917522E-001 
                                    1594                  1.9641263457148703E-001                  4.3977594512219872E+002                  2.6432314706218629E+000                  2.4108172764239235E+000                  0.0000000000000000E+000                  6.2073891070320431E-001                  3.7926108929679569E-001 
                                    1595                  1.9598167336393052E-001                  4.5484829748103607E+002                  2.6578665734647848E+000                  2.3991421062852689E+000                  0.0000000000000000E+000                  6.2073891054528163E-001                  3.7926108945471837E-001 
                                    1596                  1.9555014322461639E-001                  4.7842132694429694E+002                  2.6798105312808924E+000                  2.3874669361466143E+000                  0.0000000000000000E+000                  6.2073891030791617E-001                  3.7926108969208383E-001 
                                    1597                  1.9468533683218289E-001                  5.2927307379854494E+002                  2.7236798002860669E+000                  2.3641165958693384E+000                  0.0000000000000000E+000                  6.2073890983122948E-001                  3.7926109016877052E-001 
                                    1598                  1.9294847740041884E-001                  5.8223504735852021E+002                  2.7650983440369981E+000                  2.3174159153147529E+000                  0.0000000000000000E+000                  6.2073890937813025E-001                  3.7926109062186975E-001 
                                    1599                  1.9222678675267685E-001                  6.1563357729263078E+002                  2.7893222986760575E+000                  2.2980887391591560E+000                  0.0000000000000000E+000                  6.2073890911193197E-001                  3.7926109088806803E-001 
                                    1600                  1.9150333275348663E-001                  6.5094676105052827E+002                  2.8135454704000415E+000                  2.2787615630035609E+000                  0.0000000000000000E+000                  6.2073890884477467E-001                  3.7926109115522533E-001 
                                    1601                  1.9077807400699337E-001                  6.8828421246936421E+002                  2.8377678080310362E+000                  2.2594343868479636E+000                  0.0000000000000000E+000                  6.2073890857664260E-001                  3.7926109142335740E-001 
                                    1602                  1.9005096830963442E-001                  7.2776181752683794E+002                  2.8619892663197466E+000                  2.2401072106923667E+000                  0.0000000000000000E+000                  6.2073890830751954E-001                  3.7926109169248046E-001 
                                    1603                  1.8932197262431938E-001                  7.6950209388567373E+002                  2.8862098059241661E+000                  2.2207800345367699E+000                  0.0000000000000000E+000                  6.2073890803738907E-001                  3.7926109196261093E-001 
                                    1604                  1.8859104305343752E-001                  8.3659084526821005E+002                  2.9225131078285780E+000                  2.2014528583811730E+000                  0.0000000000000000E+000                  6.2073890763065587E-001                  3.7926109236934413E-001 
