                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                    zone                                   radius                                  eps_nuc                          log_abs_eps_nuc                                     mass                                        x                                        y                                        z 
                                    1425                  9.9959852774203439E-002                  1.2701954158069024E+007                  7.1038705410173213E+000                  5.7267870840634414E+000                  1.0000155599301934E-099                  3.3427334701024219E-001                  6.6572665298975786E-001 
                                    1426                  9.9948200225211017E-002                  1.2503151762509588E+007                  7.0970195026505163E+000                  5.7266483953973735E+000                  1.0000145387430080E-099                  3.3139982002609830E-001                  6.6860017997390164E-001 
                                    1427                  9.9936557949865820E-002                  1.2176984602514509E+007                  7.0855397568830334E+000                  5.7265097067313038E+000                  1.0000128860545977E-099                  3.2667855603337753E-001                  6.7332144396662241E-001 
                                    1428                  9.9913306936150234E-002                  1.1794261942951517E+007                  7.0716707689492599E+000                  5.7262323293991599E+000                  1.0000109343925981E-099                  3.2097026342388219E-001                  6.7902973657611776E-001 
                                    1429                  9.9890096973402689E-002                  1.1403982152256576E+007                  7.0570565289476157E+000                  5.7259549520670152E+000                  1.0000088430165812E-099                  3.1473453143517494E-001                  6.8526546856482506E-001 
                                    1430                  9.9843770402326698E-002                  1.1149073199645251E+007                  7.0472387668452443E+000                  5.7254001974027116E+000                  1.0000072778711304E-099                  3.0995512292066080E-001                  6.9004487707933926E-001 
                                    1431                  9.9797523357985266E-002                  1.1024609965918504E+007                  7.0423632337275688E+000                  5.7248454427384097E+000                  1.0000061151977700E-099                  3.0633075923668468E-001                  6.9366924076331538E-001 
                                    1432                  9.9705178210713022E-002                  1.1050417252495905E+007                  7.0433786768478557E+000                  5.7237359334098095E+000                  1.0000054437296443E-099                  3.0417557627715036E-001                  6.9582442372284969E-001 
                                    1433                  9.9612968729485565E-002                  1.1138150873432886E+007                  7.0468130963922730E+000                  5.7226264240812146E+000                  1.0000046839111694E-099                  3.0164582697517722E-001                  6.9835417302482283E-001 
                                    1434                  9.9428938056379465E-002                  1.1022087575594734E+007                  7.0422638573741230E+000                  5.7204074054240071E+000                  1.0000032999114185E-099                  2.9640643504405828E-001                  7.0359356495594172E-001 
                                    1435                  9.9337208303877100E-002                  1.0757284570865462E+007                  7.0317026575088395E+000                  5.7192978960954104E+000                  1.0000021308431017E-099                  2.9100610343812505E-001                  7.0899389656187495E-001 
                                    1436                  9.9291453441154198E-002                  1.0401241136970589E+007                  7.0170851649504034E+000                  5.7187431414311067E+000                  1.0000010999799889E-099                  2.8491271185300204E-001                  7.1508728814699796E-001 
                                    1437                  9.9245805284142688E-002                  9.8874472612517904E+006                  6.9950841800244774E+000                  5.7181883867668040E+000                  1.0000002097808147E-099                  2.7589185389133175E-001                  7.2410814610866825E-001 
                                    1438                  9.9154828096215064E-002                  9.7886771755033880E+006                  6.9907240059812983E+000                  5.7170788774382064E+000                  1.0000001331158522E-099                  2.7229757379349712E-001                  7.2770242620650283E-001 
                                    1439                  9.9064065909163543E-002                  9.8746862161135767E+006                  6.9945233041186965E+000                  5.7159693681096009E+000                  1.0000000000001545E-099                  2.7017692666336557E-001                  7.2982307333663443E-001 
                                    1440                  9.8883023716536247E-002                  9.9388050809990223E+006                  6.9973341733386549E+000                  5.7137503494523987E+000                  1.0000000000001555E-099                  2.6671844773493009E-001                  7.3328155226506997E-001 
                                    1441                  9.8702708968011366E-002                  1.0049168599383758E+007                  7.0021301326385137E+000                  5.7115313307951991E+000                  1.0000000000001685E-099                  2.6219601064092840E-001                  7.3780398935907154E-001 
                                    1442                  9.8374953426466280E-002                  1.0181525653522527E+007                  7.0078128598535088E+000                  5.7074736966791741E+000                  1.0000000000001846E-099                  2.5639894015699760E-001                  7.4360105984300240E-001 
                                    1443                  9.8050049235198167E-002                  1.0368384144181889E+007                  7.0157110792487289E+000                  5.7034160625631491E+000                  1.0000000000002043E-099                  2.4794373505050574E-001                  7.5205626494949429E-001 
                                    1444                  9.7409608706459427E-002                  1.0586381994974161E+007                  7.0247475608545926E+000                  5.6953007943310938E+000                  1.0000000000002343E-099                  2.3712235212431107E-001                  7.6287764787568890E-001 
                                    1445                  9.6784155743285610E-002                  1.0719335415286148E+007                  7.0301678605040454E+000                  5.6871855260990438E+000                  1.0000000000002518E-099                  2.2931803607248100E-001                  7.7068196392751898E-001 
                                    1446                  9.6477919474255908E-002                  1.0776927328836238E+007                  7.0324949543248811E+000                  5.6831278919830179E+000                  1.0000000000002591E-099                  2.2552633219552498E-001                  7.7447366780447502E-001 
                                    1447                  9.6326505906319665E-002                  1.0811987085878830E+007                  7.0339055182942687E+000                  5.6810990749250054E+000                  1.0000000000002703E-099                  2.2303923847721274E-001                  7.7696076152278726E-001 
                                    1448                  9.6176251090778958E-002                  1.0838149801677249E+007                  7.0349551494067830E+000                  5.6790702578669929E+000                  1.0000000000002751E-099                  2.2104146424814705E-001                  7.7895853575185292E-001 
                                    1449                  9.6082767111599285E-002                  1.0852342951730343E+007                  7.0355235097200977E+000                  5.6777998292619669E+000                  1.0000000000002776E-099                  2.1989755050283738E-001                  7.8010244949716268E-001 
                                    1450                  9.6036201923228787E-002                  1.0861450394636551E+007                  7.0358878230731143E+000                  5.6771646149594552E+000                  1.0000000000002431E-099                  2.1913893563810094E-001                  7.8086106436189906E-001 
                                    1451                  9.5989755182954148E-002                  1.0868056952944338E+007                  7.0361519056277668E+000                  5.6765294006569418E+000                  1.0000000000002737E-099                  2.1857211326507253E-001                  7.8142788673492747E-001 
                                    1452                  9.5966576541250237E-002                  1.0871299346933795E+007                  7.0362814544339773E+000                  5.6762117935056864E+000                  1.0000000000002625E-099                  2.1828939288586416E-001                  7.8171060711413587E-001 
                                    1453                  9.5954998432566593E-002                  1.0872904980819691E+007                  7.0363455927144463E+000                  5.6760529899300591E+000                  1.0000000000002778E-099                  2.1814820426275397E-001                  7.8185179573724606E-001 
                                    1454                  9.5949212185000646E-002                  1.0873970113281257E+007                  7.0363881350244490E+000                  5.6759735881422451E+000                  1.0000000000002717E-099                  2.1805414254966632E-001                  7.8194585745033374E-001 
                                    1455                  9.5943427809681930E-002                  1.0874765998131178E+007                  7.0364199206323059E+000                  5.6758941863544301E+000                  1.0000000000002699E-099                  2.1798363214014799E-001                  7.8201636785985196E-001 
                                    1456                  9.5940536324703063E-002                  1.0875294959817424E+007                  7.0364410447240466E+000                  5.6758544854605226E+000                  1.0000000000002684E-099                  2.1793663998148644E-001                  7.8206336001851362E-001 
                                    1457                  9.5937645308312919E-002                  1.0875690668655017E+007                  7.0364568466897648E+000                  5.6758147845666143E+000                  1.0000000000002636E-099                  2.1790140373879077E-001                  7.8209859626120926E-001 
                                    1458                  9.5936199975913281E-002                  1.0875954105594719E+007                  7.0364673662813120E+000                  5.6757949341196614E+000                  1.0000000000002772E-099                  2.1787791676194296E-001                  7.8212208323805710E-001 
                                    1459                  9.5934754760727936E-002                  1.0876151463722935E+007                  7.0364752470398688E+000                  5.6757750836727094E+000                  1.0000000000002816E-099                  2.1786030363605288E-001                  7.8213969636394709E-001 
                                    1460                  9.5934032197099534E-002                  1.0876282938840395E+007                  7.0364804969274868E+000                  5.6757651584492335E+000                  1.0000000000002761E-099                  2.1784856249656279E-001                  7.8215143750343719E-001 
                                    1461                  9.5933309662782573E-002                  1.0876381486174658E+007                  7.0364844319455280E+000                  5.6757552332257566E+000                  1.0000000000002820E-099                  2.1783975715171125E-001                  7.8216024284828878E-001 
                                    1462                  9.5932948406617341E-002                  1.0876447160916653E+007                  7.0364870543334952E+000                  5.6757502706140173E+000                  1.0000000000002759E-099                  2.1783388716066387E-001                  7.8216611283933613E-001 
                                    1463                  9.5932587157780927E-002                  1.0876496402652027E+007                  7.0364890205422421E+000                  5.6757453080022806E+000                  1.0000000000002792E-099                  2.1782948479702441E-001                  7.8217051520297565E-001 
                                    1464                  9.5932406536111028E-002                  1.0876529224619187E+007                  7.0364903311092837E+000                  5.6757428266964105E+000                  1.0000000000002776E-099                  2.1782654994749437E-001                  7.8217345005250560E-001 
                                    1465                  9.5932225916273650E-002                  1.0876553837418348E+007                  7.0364913138851808E+000                  5.6757403453905431E+000                  1.0000000000002638E-099                  2.1782434884250296E-001                  7.8217565115749710E-001 
                                    1466                  9.5932135607042099E-002                  1.0876566142845722E+007                  7.0364918052334762E+000                  5.6757391047376080E+000                  1.0000000000002674E-099                  2.1782324830022512E-001                  7.8217675169977485E-001 
                                    1467                  9.5932090452598637E-002                  1.0876572295254000E+007                  7.0364920508952205E+000                  5.6757384844111405E+000                  1.0000000000002552E-099                  2.1782269803166393E-001                  7.8217730196833601E-001 
                                    1468                  9.5932067875419275E-002                  1.0876575371404061E+007                  7.0364921737238806E+000                  5.6757381742479076E+000                  1.0000000000002729E-099                  2.1782242289801002E-001                  7.8217757710198998E-001 
                                    1469                  9.5932056586840814E-002                  1.0876577422233867E+007                  7.0364922556121545E+000                  5.6757380191662916E+000                  1.0000000000002717E-099                  2.1782223947580087E-001                  7.8217776052419907E-001 
                                    1470                  9.5932045298269111E-002                  1.0876578960230444E+007                  7.0364923170233284E+000                  5.6757378640846756E+000                  1.0000000000002841E-099                  2.1782210190925766E-001                  7.8217789809074234E-001 
                                    1471                  9.5932039653985807E-002                  1.0876579985567801E+007                  7.0364923579643568E+000                  5.6757377865438663E+000                  1.0000000000002877E-099                  2.1782201019828323E-001                  7.8217798980171671E-001 
                                    1472                  9.5932034009704542E-002                  1.0876580882776530E+007                  7.0364923937892936E+000                  5.6757377090030570E+000                  1.0000000000002792E-099                  2.1782192995122898E-001                  7.8217807004877105E-001 
                                    1473                  9.5932029776494829E-002                  1.0876581587722629E+007                  7.0364924219373108E+000                  5.6757376508474504E+000                  1.0000000000002802E-099                  2.1782186690000507E-001                  7.8217813309999495E-001 
                                    1474                  9.5932026248821231E-002                  1.0876582036324797E+007                  7.0364924398496891E+000                  5.6757376023844506E+000                  1.0000000000002733E-099                  2.1782182677651135E-001                  7.8217817322348870E-001 
                                    1475                  9.5932024837751761E-002                  1.0876582228547147E+007                  7.0364924475249957E+000                  5.6757375829992487E+000                  1.0000000000002839E-099                  2.1782180958072961E-001                  7.8217819041927039E-001 
                                    1476                  9.5932024132216520E-002                  1.0876582324674379E+007                  7.0364924513632907E+000                  5.6757375733066402E+000                  1.0000000000002833E-099                  2.1782180098284343E-001                  7.8217819901715657E-001 
                                    1477                  9.5932023779450107E-002                  1.0876582388758749E+007                  7.0364924539221354E+000                  5.6757375684603559E+000                  1.0000000000002741E-099                  2.1782179525091799E-001                  7.8217820474908195E-001 
                                    1478                  9.5932023426684360E-002                  1.0876582420817623E+007                  7.0364924552022243E+000                  5.6757375636140699E+000                  1.0000000000002707E-099                  2.1782178912619346E-001                  7.8217821087380657E-001 
                                    1479                  9.5932023073917932E-002                  1.0876582565504018E+007                  7.0364924609794528E+000                  5.6757375587677847E+000                  1.0000000000002859E-099                  2.1782178436280886E-001                  7.8217821563719114E-001 
                                    1480                  9.5932022721151519E-002                  7.6868255142164853E+003                  3.8857470229877005E+000                  5.6757375539214987E+000                  1.0000000000002538E-099                  5.7237128856585688E-004                  9.9942762871143409E-001 
                                    1481                  9.5932022395531336E-002                  7.6866610073709116E+003                  3.8857377284902981E+000                  5.6757375490752144E+000                  1.0000000000002481E-099                  5.7235911791063247E-004                  9.9942764088208935E-001 
                                    1482                  9.5932022069911485E-002                  7.6864426643452271E+003                  3.8857253919871106E+000                  5.6757375442289284E+000                  1.0000000000002398E-099                  5.7234296366475053E-004                  9.9942765703633529E-001 
                                    1483                  9.5932021744291301E-002                  7.6861405303863357E+003                  3.8857083206713150E+000                  5.6757375393826424E+000                  1.0000000000002530E-099                  5.7232072842902334E-004                  9.9942767927157095E-001 
                                    1484                  9.5932021093047534E-002                  7.6856315250694897E+003                  3.8856795590946209E+000                  5.6757375296900241E+000                  1.0000000000002625E-099                  5.7228336520524087E-004                  9.9942771663479479E-001 
                                    1485                  9.5932020116183930E-002                  7.6854260775282273E+003                  3.8856679496483744E+000                  5.6757375151511154E+000                  1.0000000000002688E-099                  5.7226817715887916E-004                  9.9942773182284117E-001 
                                    1486                  9.5932018488077267E-002                  7.6853892408123838E+003                  3.8856658680434508E+000                  5.6757374909195963E+000                  1.0000000000002520E-099                  5.7226531086648259E-004                  9.9942773468913348E-001 
                                    1487                  9.5932015557486580E-002                  7.6853934238509401E+003                  3.8856661044231591E+000                  5.6757374473028790E+000                  1.0000000000002607E-099                  5.7226528747759205E-004                  9.9942773471252244E-001 
                                    1488                  9.5932009696306803E-002                  7.6854017703971203E+003                  3.8856665760785165E+000                  5.6757373600694416E+000                  1.0000000000002422E-099                  5.7226524079108626E-004                  9.9942773475920887E-001 
                                    1489                  9.5931997973955838E-002                  7.6854184307703927E+003                  3.8856675175387747E+000                  5.6757371856026033E+000                  1.0000000000002510E-099                  5.7226514751000960E-004                  9.9942773485249004E-001 
                                    1490                  9.5931974529278680E-002                  7.6854467057922211E+003                  3.8856691153259972E+000                  5.6757368366689471E+000                  1.0000000000002392E-099                  5.7226498870673124E-004                  9.9942773501129323E-001 
                                    1491                  9.5931938059844846E-002                  7.6854936294408453E+003                  3.8856717669115506E+000                  5.6757362938832809E+000                  1.0000000000002534E-099                  5.7226472630513491E-004                  9.9942773527369488E-001 
                                    1492                  9.5931875540990613E-002                  7.6855719095648074E+003                  3.8856761903688306E+000                  5.6757353633935406E+000                  1.0000000000002441E-099                  5.7226428796719703E-004                  9.9942773571203281E-001 
                                    1493                  9.5931772645866761E-002                  7.6857093163917434E+003                  3.8856839548519391E+000                  5.6757338319625532E+000                  1.0000000000002453E-099                  5.7226351834826941E-004                  9.9942773648165173E-001 
                                    1494                  9.5931585091758156E-002                  7.6858967082591453E+003                  3.8856945436289139E+000                  5.6757310404934271E+000                  1.0000000000002619E-099                  5.7226246883923559E-004                  9.9942773753116076E-001 
                                    1495                  9.5931376700668883E-002                  7.6862321109668728E+003                  3.8857134952714505E+000                  5.6757279388610797E+000                  1.0000000000002599E-099                  5.7226059069525768E-004                  9.9942773940930474E-001 
                                    1496                  9.5930876572200591E-002                  7.6867056263397299E+003                  3.8857402494438937E+000                  5.6757204949434596E+000                  1.0000000000002485E-099                  5.7225793917951775E-004                  9.9942774206082052E-001 
                                    1497                  9.5930376458056507E-002                  7.6874948863873960E+003                  3.8857848398970369E+000                  5.6757130510258467E+000                  1.0000000000002510E-099                  5.7225351950809333E-004                  9.9942774648049193E-001 
                                    1498                  9.5929209580751379E-002                  7.6889946349086422E+003                  3.8858695578696514E+000                  5.6756956818847346E+000                  1.0000000000002530E-099                  5.7224512118752614E-004                  9.9942775487881252E-001 
                                    1499                  9.5927209401043240E-002                  7.6912052097234946E+003                  3.8859943989588746E+000                  5.6756659062142800E+000                  1.0000000000002420E-099                  5.7223274227862994E-004                  9.9942776725772142E-001 
                                    1500                  9.5924542851074074E-002                  7.6953124178510006E+003                  3.8862262562135625E+000                  5.6756262053203397E+000                  1.0000000000002388E-099                  5.7220974550772907E-004                  9.9942779025449224E-001 
                                    1501                  9.5918544601808375E-002                  7.7006870711209122E+003                  3.8865294755470989E+000                  5.6755368783090390E+000                  1.0000000000002339E-099                  5.7217965592919748E-004                  9.9942782034407085E-001 
                                    1502                  9.5913214553284026E-002                  7.7082805613949949E+003                  3.8869575134624252E+000                  5.6754574765212231E+000                  1.0000000000002542E-099                  5.7213714879827309E-004                  9.9942786285120178E-001 
                                    1503                  9.5902559332310428E-002                  7.7222215870787541E+003                  3.8877422594305897E+000                  5.6752986729455737E+000                  1.0000000000002540E-099                  5.7205912923789987E-004                  9.9942794087076214E-001 
                                    1504                  9.5883928314713193E-002                  7.7412760407437972E+003                  3.8888125539357370E+000                  5.6750207666882133E+000                  1.0000000000002522E-099                  5.7195254132750119E-004                  9.9942804745867253E-001 
                                    1505                  9.5862660004943465E-002                  7.7693043271029755E+003                  3.8903821332891524E+000                  5.6747031595369517E+000                  1.0000000000002609E-099                  5.7179583170080387E-004                  9.9942820416829925E-001 
                                    1506                  9.5825502570274682E-002                  7.8230867383396217E+003                  3.8933781455053156E+000                  5.6741473470222248E+000                  1.0000000000002485E-099                  5.7149539271503767E-004                  9.9942850460728494E-001 
                                    1507                  9.5751423419965662E-002                  7.9084042398854190E+003                  3.8980888602704473E+000                  5.6730357219927940E+000                  1.0000000000002613E-099                  5.7101968366627309E-004                  9.9942898031633376E-001 
                                    1508                  9.5651385037776343E-002                  8.0414296771442314E+003                  3.9053332683624711E+000                  5.6715270880243214E+000                  1.0000000000002814E-099                  5.7027988517764346E-004                  9.9942972011482234E-001 
                                    1509                  9.5485474438436330E-002                  8.2047022657153320E+003                  3.9140628258884425E+000                  5.6690060812611724E+000                  1.0000000000002583E-099                  5.6937619148641951E-004                  9.9943062380851355E-001 
                                    1510                  9.5333992035657622E-002                  8.4713861082093026E+003                  3.9279544764340488E+000                  5.6666835789675547E+000                  1.0000000000002648E-099                  5.6790684790128886E-004                  9.9943209315209869E-001 
                                    1511                  9.4986736473440150E-002                  8.8970207612390495E+003                  3.9492446039976272E+000                  5.6612842573961979E+000                  1.0000000000002893E-099                  5.6559176386399197E-004                  9.9943440823613605E-001 
                                    1512                  9.4586578759862802E-002                  9.3022004876954215E+003                  3.9685856955024699E+000                  5.6549321143710785E+000                  1.0000000000002969E-099                  5.6343160303023586E-004                  9.9943656839696982E-001 
                                    1513                  9.4326187487934088E-002                  9.6396049806726332E+003                  3.9840592374060333E+000                  5.6507238196169158E+000                  1.0000000000003019E-099                  5.6165408645328602E-004                  9.9943834591354674E-001 
                                    1514                  9.4069380179699028E-002                  9.9396673129732408E+003                  3.9973718485262988E+000                  5.6465155248627550E+000                  1.0000000000003300E-099                  5.6009847522528748E-004                  9.9943990152477469E-001 
                                    1515                  9.3889757478220467E-002                  1.0196228717376038E+004                  4.0084395688117693E+000                  5.6435379578197056E+000                  1.0000000000003458E-099                  5.5877688710344320E-004                  9.9944122311289652E-001 
                                    1516                  9.3711804107148272E-002                  1.0594367693569677E+004                  4.0250750417086225E+000                  5.6405603907766562E+000                  1.0000000000003442E-099                  5.5674758541775162E-004                  9.9944325241458221E-001 
                                    1517                  9.3360730339623776E-002                  1.1106965748663202E+004                  4.0455954326049959E+000                  5.6346052566905636E+000                  1.0000000000003799E-099                  5.5419752065188866E-004                  9.9944580247934811E-001 
                                    1518                  9.3075137989175022E-002                  1.1595343683780706E+004                  4.0642836255705941E+000                  5.6296823458460876E+000                  1.0000000000004102E-099                  5.5181416265633304E-004                  9.9944818583734363E-001 
                                    1519                  9.2793535848093855E-002                  1.2108182352886424E+004                  4.0830789529399674E+000                  5.6247594350016099E+000                  1.0000000000004725E-099                  5.4934292398918039E-004                  9.9945065707601077E-001 
                                    1520                  9.2515747700943146E-002                  1.2646538308732946E+004                  4.1019716639184933E+000                  5.6198365241571340E+000                  1.0000000000004952E-099                  5.4679066638602428E-004                  9.9945320933361392E-001 
                                    1521                  9.2241610659836507E-002                  1.3192766620892518E+004                  4.1203358798673388E+000                  5.6149136133126589E+000                  1.0000000000005145E-099                  5.4424200318544703E-004                  9.9945575799681452E-001 
                                    1522                  9.1988330757695413E-002                  1.3605408152983780E+004                  4.1337115748500493E+000                  5.6103083096194384E+000                  1.0000000000005691E-099                  5.4234401699056840E-004                  9.9945765598300940E-001 
                                    1523                  9.1862801836121388E-002                  1.3887372263831012E+004                  4.1426200773229320E+000                  5.6080056577728215E+000                  1.0000000000005482E-099                  5.4105273591797335E-004                  9.9945894726408202E-001 
                                    1524                  9.1737996945979478E-002                  1.4221234344904466E+004                  4.1529372930122985E+000                  5.6057030059262027E+000                  1.0000000000006063E-099                  5.3953501161311276E-004                  9.9946046498838692E-001 
                                    1525                  9.1574923491735474E-002                  1.4611150369167368E+004                  4.1646844102747300E+000                  5.6026743479494696E+000                  1.0000000000006252E-099                  5.3778798051816858E-004                  9.9946221201948182E-001 
                                    1526                  9.1413052272919806E-002                  1.5215523193406674E+004                  4.1822868903848134E+000                  5.5996456899727374E+000                  1.0000000000007092E-099                  5.3512373750685700E-004                  9.9946487626249314E-001 
                                    1527                  9.1092816159977399E-002                  1.5114119548261555E+004                  4.1793828530375707E+000                  5.5935883740192720E+000                  1.0000000000008130E-099                  5.0562024244977513E-004                  9.9949437975755018E-001 
                                    1528                  9.0885608672961068E-002                  1.5657832700758652E+004                  4.1947316484473367E+000                  5.5896226435500900E+000                  1.0000000000009039E-099                  5.0322147670691438E-004                  9.9949677852329311E-001 
                                    1529                  9.0680279632175703E-002                  1.6220929156881406E+004                  4.2100757275661902E+000                  5.5856569130809062E+000                  1.0000000000009709E-099                  5.0078094716997812E-004                  9.9949921905283001E-001 
                                    1530                  9.0476780386447839E-002                  1.6803597121502444E+004                  4.2254022604637971E+000                  5.5816911826117250E+000                  1.0000000000010428E-099                  4.9829157847740074E-004                  9.9950170842152264E-001 
                                    1531                  9.0275065067335777E-002                  1.7680441264803401E+004                  4.2474930998443456E+000                  5.5777254521425412E+000                  1.0000000000011386E-099                  4.9460595162424377E-004                  9.9950539404837579E-001 
                                    1532                  8.9897609911011922E-002                  1.8587229298018192E+004                  4.2692146565679101E+000                  5.5702114365167175E+000                  1.0000000000012893E-099                  4.9088155963494806E-004                  9.9950911844036505E-001 
                                    1533                  8.9711139313879501E-002                  1.9214919517761300E+004                  4.2836385697493462E+000                  5.5664544287038105E+000                  1.0000000000013571E-099                  4.8836690307777907E-004                  9.9951163309692226E-001 
                                    1534                  8.9526131280063190E-002                  1.9629064835296565E+004                  4.2928996095060290E+000                  5.5626974208909026E+000                  1.0000000000014871E-099                  4.7513661231955712E-004                  9.9952486338768043E-001 
                                    1535                  8.9241178628749182E-002                  2.0233677425173202E+004                  4.3060748219857423E+000                  5.5568531865152746E+000                  1.0000000000016340E-099                  4.6831853621901354E-004                  9.9953168146378102E-001 
                                    1536                  8.9099968812789337E-002                  2.0601170282556599E+004                  4.3138918918652900E+000                  5.5539310693274615E+000                  1.0000000000017167E-099                  4.6282068087091278E-004                  9.9953717931912911E-001 
                                    1537                  8.8959586069325830E-002                  2.1139489493361591E+004                  4.3250944951335120E+000                  5.5510089521396493E+000                  1.0000000000018958E-099                  4.5226558335678809E-004                  9.9954773441664324E-001 
                                    1538                  8.8641749697895830E-002                  2.2384322534029914E+004                  4.3499439549095573E+000                  5.5443298271388928E+000                  1.0000000000021688E-099                  4.4728213207134292E-004                  9.9955271786792865E-001 
                                    1539                  8.8328026777515348E-002                  2.3608133199440563E+004                  4.3730616468315686E+000                  5.5376507021381371E+000                  1.0000000000023985E-099                  4.4247818688290211E-004                  9.9955752181311708E-001 
                                    1540                  8.8056790201700846E-002                  2.4498549080576387E+004                  4.3891403641621434E+000                  5.5318064677625074E+000                  1.0000000000026464E-099                  4.3903280528323496E-004                  9.9956096719471677E-001 
                                    1541                  8.7922289532150699E-002                  2.5106995336008156E+004                  4.3997947419016672E+000                  5.5288843505746916E+000                  1.0000000000027654E-099                  4.3671499100407795E-004                  9.9956328500899594E-001 
                                    1542                  8.7788519994842246E-002                  2.5544978842886652E+004                  4.4073055473227880E+000                  5.5259622333868741E+000                  1.0000000000029688E-099                  4.2948196356796435E-004                  9.9957051803643204E-001 
                                    1543                  8.7617589249979339E-002                  2.6148273964865537E+004                  4.4174430265771152E+000                  5.5222052255739662E+000                  1.0000000000031846E-099                  4.2312175591838940E-004                  9.9957687824408159E-001 
                                    1544                  8.7447830929178239E-002                  2.7084782021895415E+004                  4.4327253447388406E+000                  5.5184482177610583E+000                  1.0000000000035326E-099                  4.1387992319581480E-004                  9.9958612007680414E-001 
                                    1545                  8.7111749747627282E-002                  2.7894606231378366E+004                  4.4455202351585923E+000                  5.5109342021352381E+000                  1.0000000000039726E-099                  3.9933741382592485E-004                  9.9960066258617408E-001 
                                    1546                  8.6876250937330785E-002                  2.9103637715075252E+004                  4.4639472756129290E+000                  5.5056083253493648E+000                  1.0000000000044067E-099                  3.9468641681204028E-004                  9.9960531358318794E-001 
                                    1547                  8.6642942589671534E-002                  3.0038345294466239E+004                  4.4776760052537181E+000                  5.5002824485634907E+000                  1.0000000000047385E-099                  3.9115519018038069E-004                  9.9960884480981960E-001 
                                    1548                  8.6527095431518736E-002                  3.0671369529702541E+004                  4.4867331684152685E+000                  5.4976195101705478E+000                  1.0000000000049786E-099                  3.8875170288448212E-004                  9.9961124829711556E-001 
                                    1549                  8.6411777901267403E-002                  3.1635433468799882E+004                  4.5001737895401694E+000                  5.4949565717776041E+000                  1.0000000000053750E-099                  3.8507260440703687E-004                  9.9961492739559299E-001 
                                    1550                  8.6182707258807723E-002                  3.3474735120127254E+004                  4.5247171491994385E+000                  5.4896306949917317E+000                  1.0000000000061617E-099                  3.7805272227572505E-004                  9.9962194727772424E-001 
                                    1551                  8.5779328966758467E-002                  3.5315975894886164E+004                  4.5479712117172459E+000                  5.4801347039320758E+000                  1.0000000000070541E-099                  3.7112557019514396E-004                  9.9962887442980486E-001 
                                    1552                  8.5580015179844982E-002                  3.6260020605190053E+004                  4.5594280465525889E+000                  5.4753867084022545E+000                  1.0000000000075330E-099                  3.6759667444144739E-004                  9.9963240332555858E-001 
                                    1553                  8.5480938947387466E-002                  3.6898646504000710E+004                  4.5670104358982302E+000                  5.4730127106373283E+000                  1.0000000000078819E-099                  3.6523005644647767E-004                  9.9963476994355349E-001 
                                    1554                  8.5382244766965348E-002                  3.5892792971408053E+004                  4.5550072539553108E+000                  5.4706387128724012E+000                  1.0000000000083779E-099                  3.4379619827467343E-004                  9.9965620380172537E-001 
                                    1555                  8.5207721823714139E-002                  3.6982525976093275E+004                  4.5679965709663044E+000                  5.4664182724014436E+000                  1.0000000000090574E-099                  3.3951654572812479E-004                  9.9966048345427183E-001 
                                    1556                  8.5034376695736866E-002                  3.8653963678638916E+004                  4.5871940342310387E+000                  5.4621978319304869E+000                  1.0000000000101918E-099                  3.3303675566718349E-004                  9.9966696324433280E-001 
                                    1557                  8.4691139626521431E-002                  4.0482968425049519E+004                  4.6072723497643855E+000                  5.4537569509885735E+000                  1.0000000000115556E-099                  3.2595802928496898E-004                  9.9967404197071508E-001 
                                    1558                  8.4487368516593150E-002                  4.1878668124548414E+004                  4.6219928612743066E+000                  5.4486924224234388E+000                  1.0000000000127003E-099                  3.2055587793548466E-004                  9.9967944412206455E-001 
                                    1559                  8.4285187355593996E-002                  4.2229277610438192E+004                  4.6256136522872362E+000                  5.4436278938583040E+000                  1.0000000000136814E-099                  3.1052784944274211E-004                  9.9968947215055726E-001 
                                    1560                  8.4166667142608356E-002                  4.2695774932864144E+004                  4.6303849004552458E+000                  5.4406406133374361E+000                  1.0000000000144543E-099                  3.0475830940034359E-004                  9.9969524169059965E-001 
                                    1561                  8.4048684699941034E-002                  4.3037400885736992E+004                  4.6338460355424811E+000                  5.4376533328165690E+000                  1.0000000000159105E-099                  2.9176646252191226E-004                  9.9970823353747806E-001 
