                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     650                                     1684                  2.0000000000000000E+001                  4.8469999999999997E-003                  9.8380837765218653E+006                  1.4065287291489371E+003                  3.5192475110332230E+003                  1.5865417838049904E+005                  1.0729635517460085E+003                 -4.1772155600922609E+000                  0.0000000000000000E+000                  1.2430420786030025E-099                  7.4696669641749380E-001                  2.3548749194014432E-001                  3.0597960048451081E-007                  1.1879388616753240E-002                  4.4304845204390340E-003                  1.7694780510832437E+001                 -1.2556211678198198E-005                  6.3677976095598243E+000                  4.4599657857873121E-005                  1.0008908551543504E+001                  1.1734249290443486E+000                  1.7423928139936404E-002                  7.8109280452649685E-002                  2.7207373197404936E-002                  7.8782053771842540E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7607966759257280E+001                  1.0624830437972273E+003                  1.7597301856801820E+001                  1.0612125191959869E+003                  8.3654331992382213E+007                  4.3175106266327504E+001                  1.1153050421650533E+006                  1.5885844332929549E+005                  5.5708353026757795E+004                  9.5730725602967010E+004                  3.8072129298724130E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                    1317                  4.5567263798982854E-001                  1.3509742728227490E+001                  1.1306470786463814E+000                  7.6802355239815867E+000                  1.9138593101591650E-007                  9.9540309920927150E-001                  4.5967094047975054E-003 
                                    1318                  4.5519549474306759E-001                  9.7831424581610626E+000                  9.9047837759214241E-001                  7.6764081031141869E+000                  1.3504743786034397E-007                  9.9540308353886220E-001                  4.5967814136999019E-003 
                                    1319                  4.5466076019574625E-001                  6.8221873256744265E+000                  8.3392364022379462E-001                  7.6720968657008219E+000                  9.1637015829314676E-008                  9.9540313797088076E-001                  4.5967703921033776E-003 
                                    1320                  4.5412887782187822E-001                  4.5004133942837683E+000                  6.5325240857762712E-001                  7.6677856282874606E+000                  5.8697394288253007E-008                  9.9540321740447080E-001                  4.5967238981349245E-003 
                                    1321                  4.5351190752473541E-001                  2.8795615113003619E+000                  4.5932636007828703E-001                  7.6627558513052039E+000                  3.6388864203136327E-008                  9.9540327154641328E-001                  4.5966920647224629E-003 
                                    1322                  4.5289872015688737E-001                  1.8330420330370147E+000                  2.6317242377658345E-001                  7.6577260743229472E+000                  2.2446101124188341E-008                  9.9540332156006595E-001                  4.5966559938329654E-003 
                                    1323                  4.5228926387152202E-001                  1.1606460459258132E+000                  6.4699796191300327E-002                  7.6526962973406905E+000                  1.3773339671294594E-008                  9.9540333570136141E-001                  4.5966505252988954E-003 
                                    1324                  4.5168348787459317E-001                  7.6214272116712667E-001                 -1.1796369373729255E-001                  7.6476665203584338E+000                  8.7852730494933824E-009                  9.9540334463535962E-001                  4.5966465793673139E-003 
                                    1325                  4.5116714303787103E-001                  5.0793328012627115E-001                 -2.9419333097591327E-001                  7.6433552829450830E+000                  5.7006828495502403E-009                  9.9540335857068851E-001                  4.5966357286286730E-003 
                                    1326                  4.5065343467657604E-001                  3.4714178723671085E-001                 -4.5949310492843876E-001                  7.6390440455317226E+000                  3.8021568254757346E-009                  9.9540337446042781E-001                  4.5966217374153739E-003 
                                    1327                  4.5022733667011450E-001                  2.4435228934687889E-001                 -6.1198358769347638E-001                  7.6354513476872539E+000                  2.6177809480299647E-009                  9.9540338287083296E-001                  4.5966145113860435E-003 
                                    1328                  4.4980303118932230E-001                  1.4253287154053712E-001                 -8.4608496525299726E-001                  7.6318586498427843E+000                  1.4773295485330586E-009                  9.9540338704208264E-001                  4.5966114805877645E-003 
                                    1329                  4.4895972691255798E-001                  7.3200194860652656E-002                 -1.1354877628378710E+000                  7.6246732541538487E+000                  7.2932534198319729E-010                  9.9540337978701998E-001                  4.5966194836546403E-003 
                                    1330                  4.4829010762741905E-001                  4.0851551873670476E-002                 -1.3887914407871322E+000                  7.6189249376026913E+000                  3.9642908173994178E-010                  9.9540334932837615E-001                  4.5966502751947358E-003 
                                    1331                  4.4795694998593322E-001                  3.0243712718068562E-002                 -1.5193648959090558E+000                  7.6160507793271170E+000                  2.8842241350579255E-010                  9.9540337222294806E-001                  4.5966274886295455E-003 
                                    1332                  4.4762488228019781E-001                  2.0538208038739254E-002                 -1.6874374513345078E+000                  7.6131766210515446E+000                  1.9042883371286087E-010                  9.9540340124618498E-001                  4.5965985633862338E-003 
                                    1333                  4.4688126851621002E-001                  1.1409101649964790E-002                 -1.9427485504829953E+000                  7.6067062488509345E+000                  1.0175482952697067E-010                  9.9540344782954626E-001                  4.5965520686989114E-003 
                                    1334                  4.4614304687400408E-001                  7.5582132455944305E-003                 -2.1215808591670218E+000                  7.6002358766503262E+000                  6.5529302430667169E-011                  9.9540347770650706E-001                  4.5965222279636953E-003 
                                    1335                  4.4580293225527878E-001                  5.6015541758236602E-003                 -2.2516914593618766E+000                  7.5972390317127916E+000                  4.7705177542762027E-011                  9.9540349422151253E-001                  4.5965057307822965E-003 
                                    1336                  4.4546394660781014E-001                  2.8274256711102396E-003                 -2.5486088032198264E+000                  7.5942421867752570E+000                  2.3442737829555389E-011                  9.9540351687871786E-001                  4.5964830978394433E-003 
                                    1337                  4.4478932648542346E-001                  7.5708082875594206E-004                 -3.1208577511356879E+000                  7.5882484969001895E+000                  5.9082327519972564E-012                  9.9540348167490433E-001                  4.5965183191873926E-003 
                                    1338                  4.4318576946052879E-001                  9.1558285468018032E-005                 -4.0383023485744998E+000                  7.5738425447166344E+000                  6.4022459110538978E-013                  9.9540351260325433E-001                  4.5964873961054087E-003 
                                    1339                  4.4067082053667767E-001                  8.4881223580159641E-006                 -5.0711883686180093E+000                  7.5507930212228711E+000                  5.3474831897531146E-014                  9.9540355696039418E-001                  4.5964430395523115E-003 
                                    1340                  4.3928170820470747E-001                  5.6972163082528784E-007                 -6.2443372912160884E+000                  7.5378195135651520E+000                  3.1987191288183276E-015                  9.9540359885284191E-001                  4.5964011471548716E-003 
                                    1341                  4.3640255034860193E-001                  2.6325512973513585E-008                 -7.5796231574873660E+000                  7.5103748481842532E+000                  1.3134617516328260E-016                  9.9540365562168243E-001                  4.5963443783174629E-003 
                                    1342                  4.3491735096791534E-001                  6.3445064194567188E-010                 -9.1976021588560073E+000                  7.4959199918459438E+000                  2.7345841049667174E-018                  9.9540370597710892E-001                  4.5962940228910787E-003 
                                    1343                  4.3153059151111450E-001                  2.3531724287937867E-011                 -1.0628346248714331E+001                  7.4621919937232200E+000                  4.6938498414281330E-020                  9.9540377194644980E-001                  4.5962280535501998E-003 
                                    1344                  4.2975660537562377E-001                  1.3882417646944139E-011                 -1.0857534894162530E+001                  7.4440920828695818E+000                  8.0157078952284282E-022                  9.9540381432522196E-001                  4.5961856747780416E-003 
                                    1345                  4.2777959442042751E-001                  1.7187657207275725E-011                 -1.0764783316523690E+001                  7.4235659345124612E+000                  8.9117257512590323E-024                  9.9540383602628446E-001                  4.5961639737155391E-003 
                                    1346                  4.2549894441794150E-001                  2.2312393138052147E-011                 -1.0651453846528735E+001                  7.3994175246805272E+000                  6.3944002389534571E-026                  9.9540388015780623E-001                  4.5961198421937688E-003 
                                    1347                  4.2299804497225102E-001                  2.7656094777008369E-011                 -1.0558209145142637E+001                  7.3723512838062337E+000                  8.7846527227602477E-028                  9.9540392970781766E-001                  4.5960702921823415E-003 
                                    1348                  4.2159153032717428E-001                  3.3567113927717205E-011                 -1.0474085997421890E+001                  7.3568562577886931E+000                  8.2092498082033815E-030                  9.9540397049927931E-001                  4.5960295007206886E-003 
                                    1349                  4.1951460102069604E-001                  4.3912695686406361E-011                 -1.0357409901866308E+001                  7.3336137187623711E+000                  3.0338255627779312E-032                  9.9540402015865959E-001                  4.5959798413404140E-003 
                                    1350                  4.1680397299504979E-001                  5.6753610553965268E-011                 -1.0246006504288411E+001                  7.3026236667272704E+000                  1.2834869260001566E-034                  9.9540406998803788E-001                  4.5959300119621238E-003 
                                    1351                  4.1497585596887465E-001                  7.4590454616059397E-011                 -1.0127316745889438E+001                  7.2812978973645786E+000                  2.4530096824603721E-037                  9.9540411947652807E-001                  4.5958805234719291E-003 
                                    1352                  4.1203883202735625E-001                  9.5988629307766777E-011                 -1.0017780209891358E+001                  7.2463134372937885E+000                  7.4319297500106525E-040                  9.9540415778409475E-001                  4.5958422159052548E-003 
                                    1353                  4.1059808304822409E-001                  1.1824559419675016E-010                 -9.9272150319997561E+000                  7.2288212072584006E+000                  1.4994691636977689E-042                  9.9540419373631406E-001                  4.5958062636859420E-003 
                                    1354                  4.0846991590657444E-001                  1.5588482433206900E-010                 -9.8071961621019845E+000                  7.2025828622053076E+000                  1.4727003934271687E-045                  9.9540425817153289E-001                  4.5957418284671148E-003 
                                    1355                  4.0591203413219384E-001                  1.9507832730867618E-010                 -9.7097909769051896E+000                  7.1704093601239522E+000                  2.8443368703981595E-048                  9.9540428953012983E-001                  4.5957104698701734E-003 
                                    1356                  4.0469009851756532E-001                  2.3406451340710596E-010                 -9.6306644248326254E+000                  7.1547911020815098E+000                  3.5949586408781651E-051                  9.9540431775772842E-001                  4.5956822422715815E-003 
                                    1357                  4.0288036079145756E-001                  2.8569563883095476E-010                 -9.5440963891101056E+000                  7.1313637150178506E+000                  4.7544219340974798E-054                  9.9540434309737102E-001                  4.5956569026289751E-003 
                                    1358                  4.0139285822854071E-001                  3.6770090946048158E-010                 -9.4345052959587665E+000                  7.1118408924648042E+000                  3.0902715710065877E-057                  9.9540439359462329E-001                  4.5956064053767065E-003 
                                    1359                  3.9875671316556294E-001                  4.6401299029800626E-010                 -9.3334698609628521E+000                  7.0766490885684989E+000                  7.0550165888899666E-060                  9.9540447914771146E-001                  4.5955208522885371E-003 
                                    1360                  3.9760237547534605E-001                  5.6670047441167127E-010                 -9.2466464237899757E+000                  7.0609970149921661E+000                  1.2035960127062754E-062                  9.9540454072585660E-001                  4.5954592741433986E-003 
                                    1361                  3.9553621041455100E-001                  7.2041785569836609E-010                 -9.1424155316448825E+000                  7.0326129668400013E+000                  1.3631054147617315E-067                  9.9540496790937016E-001                  4.5950320906298359E-003 
                                    1362                  3.9377793229558650E-001                  8.7922158637701854E-010                 -9.0559016577895939E+000                  7.0080832779016458E+000                  1.0135127000088024E-075                  9.9540441901757049E-001                  4.5955809824295146E-003 
                                    1363                  3.9238889318633680E-001                  1.1199812786054785E-009                 -8.9507892368532893E+000                  6.9884595267509653E+000                  1.5932428703851958E-079                  9.9540401114774535E-001                  4.5959888522546510E-003 
                                    1364                  3.8999341223156636E-001                  1.4555960135305200E-009                 -8.8369591424950258E+000                  6.9541077865408809E+000                  7.4586288279354647E-084                  9.9540436460041637E-001                  4.5956353995836308E-003 
                                    1365                  3.8830655859112700E-001                  1.7688144320261536E-009                 -8.7523177269401113E+000                  6.9295272191206374E+000                  7.8526604246322669E-086                  9.9540441497898502E-001                  4.5955850210149807E-003 
                                    1366                  3.8697282075371792E-001                  2.1957975675557693E-009                 -8.6584077003539370E+000                  6.9098627651844593E+000                  8.7572240885057199E-089                  9.9540450168345818E-001                  4.5954983165418239E-003 
                                    1367                  3.8499749239195352E-001                  2.7711760604334378E-009                 -8.5573358814188687E+000                  6.8803660842801921E+000                  3.4118232798483991E-095                  9.9540439794278757E-001                  4.5956020572124334E-003 
                                    1368                  3.8343489649433610E-001                  3.6440886855884180E-009                 -8.4384110622168773E+000                  6.8567151422584534E+000                  3.0459269682827234E-096                  9.9540435554744733E-001                  4.5956444525526718E-003 
                                    1369                  3.8087071276227097E-001                  4.7799882879179047E-009                 -8.3205731675089805E+000                  6.8172969055554331E+000                  3.7728167683622013E-096                  9.9540425485334960E-001                  4.5957451466503985E-003 
                                    1370                  3.7935551665629974E-001                  5.7548284727814433E-009                 -8.2399676163321338E+000                  6.7936459635336393E+000                  3.1894950537613633E-096                  9.9540420310146882E-001                  4.5957968985311792E-003 
                                    1371                  3.7810345027934272E-001                  7.2791988075609055E-009                 -8.1379164191215043E+000                  6.7739011905136826E+000                  2.8312131115731911E-096                  9.9540416279286303E-001                  4.5958372071369658E-003 
                                    1372                  3.7587550824245713E-001                  9.9842028382244582E-009                 -8.0006866044818867E+000                  6.7383178134757316E+000                  3.9472280143158237E-096                  9.9540404505641167E-001                  4.5959549435883318E-003 
                                    1373                  3.7343766437192261E-001                  1.2776840835944759E-008                 -7.8935765152794888E+000                  6.6987196154099911E+000                  2.9187387381615297E-096                  9.9540399110165889E-001                  4.5960088983411085E-003 
                                    1374                  3.7223455712043485E-001                  1.5550628673464930E-008                 -7.8082520488302167E+000                  6.6789205163771292E+000                  3.4013370869764631E-096                  9.9540400628966119E-001                  4.5959937103388082E-003 
                                    1375                  3.7056609774590232E-001                  2.1172909679838068E-008                 -7.6742194551093110E+000                  6.6511834439907096E+000                  4.2982792466879039E-096                  9.9540401771291620E-001                  4.5959822870837996E-003 
                                    1376                  3.6774300483022737E-001                  3.0159041694417643E-008                 -7.5205824623194548E+000                  6.6035115549831858E+000                  2.7263030581459070E-096                  9.9540404615963463E-001                  4.5959538403653744E-003 
                                    1377                  3.6542959544563269E-001                  3.9518239353811343E-008                 -7.4032024126663281E+000                  6.5637482734050510E+000                  3.7327719688034172E-096                  9.9540406317854913E-001                  4.5959368214508745E-003 
                                    1378                  3.6383160696342132E-001                  5.0834968427726646E-008                 -7.2938374418358345E+000                  6.5359139763003560E+000                  3.7200758465399991E-096                  9.9540407459714997E-001                  4.5959254028500318E-003 
                                    1379                  3.6180182341641492E-001                  6.8877760639128200E-008                 -7.1619209811519493E+000                  6.5001270228800374E+000                  4.7677237436522746E-096                  9.9540407972886802E-001                  4.5959202711319813E-003 
                                    1380                  3.5946058110324663E-001                  9.9539795617307316E-008                 -7.0020032553176001E+000                  6.4582492800042752E+000                  3.2713764882765838E-096                  9.9540403002094591E-001                  4.5959699790540931E-003 
                                    1381                  3.5650163389965800E-001                  1.4209585345645483E-007                 -6.8474185951707387E+000                  6.4044064677354307E+000                  4.4028996883616216E-096                  9.9540399991811701E-001                  4.5960000818829894E-003 
                                    1382                  3.5433850242546167E-001                  1.8054268376754178E-007                 -6.7434201060395011E+000                  6.3643956458177664E+000                  4.0102131128830507E-096                  9.9540396499637718E-001                  4.5960350036228226E-003 
                                    1383                  3.5305460842727820E-001                  2.1568954945905221E-007                 -6.6661708967250703E+000                  6.3403891526671838E+000                  2.8114855130101122E-096                  9.9540393359763724E-001                  4.5960664023627640E-003 
                                    1384                  3.5178083790944870E-001                  2.8516658731476450E-007                 -6.5449013616915135E+000                  6.3163826595165862E+000                  3.7119731711368817E-096                  9.9540389684077313E-001                  4.5961031592268720E-003 
                                    1385                  3.4905274116607032E-001                  4.0673117002212826E-007                 -6.3906925439713840E+000                  6.2643384223360883E+000                  4.0340505586693412E-096                  9.9540382496310809E-001                  4.5961750368919141E-003 
                                    1386                  3.4667091187923743E-001                  5.9399321624695934E-007                 -6.2262185148897409E+000                  6.2181976036335023E+000                  2.5351745131017333E-096                  9.9540375636894241E-001                  4.5962436310575949E-003 
                                    1387                  3.4361015613924029E-001                  8.0449342360528747E-007                 -6.0944775017248123E+000                  6.1579541661488868E+000                  3.8401340253959187E-096                  9.9540373163766005E-001                  4.5962683623399503E-003 
                                    1388                  3.4229895265692684E-001                  1.0561426511489518E-006                 -5.9762774185231065E+000                  6.1318181321040228E+000                  4.6905554437478136E-096                  9.9540370822573887E-001                  4.5962917742611298E-003 
                                    1389                  3.3970136540793266E-001                  1.6077974129472122E-006                 -5.7937686744817940E+000                  6.0794718437455417E+000                  1.2756230620767074E-096                  9.9540369815073471E-001                  4.5963018492652941E-003 
                                    1390                  3.3625931759885586E-001                  2.2591158146423992E-006                 -5.6460615041965783E+000                  6.0089528336940079E+000                  4.8262895742037324E-096                  9.9540372363089635E-001                  4.5962763691036468E-003 
                                    1391                  3.3479966167081648E-001                  2.8605656173593151E-006                 -5.5435480856783439E+000                  5.9786499396779655E+000                  3.5153353662208457E-096                  9.9540375557336414E-001                  4.5962444266358649E-003 
                                    1392                  3.3287057811657533E-001                  3.7383217236643296E-006                 -5.4273233255362117E+000                  5.9382460809899564E+000                  2.8206230628472197E-096                  9.9540381043734194E-001                  4.5961895626580596E-003 
                                    1393                  3.3096038979371173E-001                  5.1400620256229706E-006                 -5.2890316402998083E+000                  5.8978422223019011E+000                  5.2000504647057334E-097                  9.9540389026857790E-001                  4.5961097314221044E-003 
                                    1394                  3.2831507248494940E-001                  7.2390830689334386E-006                 -5.1403164397864680E+000                  5.8412497759889961E+000                  4.6141537407829026E-096                  9.9540399010212199E-001                  4.5960098978780062E-003 
                                    1395                  3.2607188991128216E-001                  9.9155569651510480E-006                 -5.0036828860882201E+000                  5.7926840131144681E+000                  3.1859255567269172E-096                  9.9540408973516770E-001                  4.5959102648323036E-003 
                                    1396                  3.2384658074841671E-001                  1.4294442122956016E-005                 -4.8448327894245349E+000                  5.7439924037221717E+000                  2.0649903691897789E-096                  9.9540421619050135E-001                  4.5957838094986547E-003 
                                    1397                  3.2091431218481314E-001                  1.9549070913475381E-005                 -4.7088738779990083E+000                  5.6790702578657593E+000                  3.4182688101784639E-096                  9.9540433550039287E-001                  4.5956644996071327E-003 
                                    1398                  3.1946082810791659E-001                  2.5380528952746388E-005                 -4.5954993310645946E+000                  5.6465704978373035E+000                  2.4899556706010231E-096                  9.9540443467458939E-001                  4.5955653254106110E-003 
                                    1399                  3.1729497567076348E-001                  3.4515090974264062E-005                 -4.4619909775684805E+000                  5.5977628271442237E+000                  4.4411997616705272E-096                  9.9540455042445375E-001                  4.5954495755462510E-003 
                                    1400                  3.1523718009563084E-001                  4.4000721580052761E-005                 -4.3565402013395946E+000                  5.5509755800139775E+000                  1.8293339375858816E-097                  9.9540463862403616E-001                  4.5953613759638356E-003 
                                    1401                  3.1399229488632113E-001                  5.9192638496599158E-005                 -4.2277323010321259E+000                  5.5224779800109216E+000                  2.6811580663119577E-096                  9.9540474455440786E-001                  4.5952554455921391E-003 
                                    1402                  3.1125467194453671E-001                  8.3047477383038827E-005                 -4.0806735549677358E+000                  5.4593156742545670E+000                  3.7582160814676641E-096                  9.9540485830926551E-001                  4.5951416907344944E-003 
                                    1403                  3.0950259034105165E-001                  1.0851647776517774E-004                 -3.9645043110399323E+000                  5.4185385685408090E+000                  3.1690919101073864E-096                  9.9540494325161766E-001                  4.5950567483823423E-003 
                                    1404                  3.0776084198580972E-001                  1.4996841957464957E-004                 -3.8240001852672640E+000                  5.3777376864499118E+000                  4.6005965757827960E-096                  9.9540503958113080E-001                  4.5949604188691984E-003 
                                    1405                  3.0533847017149224E-001                  2.3836701394818551E-004                 -3.6227538439462905E+000                  5.3205688987683581E+000                  3.6320953970897647E-096                  9.9540515976922750E-001                  4.5948402307725011E-003 
                                    1406                  3.0190941350350003E-001                  3.5087009440226366E-004                 -3.4548536462888775E+000                  5.2388319322415269E+000                  4.4864952682980945E-096                  9.9540524684432830E-001                  4.5947531556717047E-003 
                                    1407                  3.0054725910472690E-001                  4.3833707337856761E-004                 -3.3581917963256473E+000                  5.2061035769780224E+000                  4.3360773887815384E-096                  9.9540529447656090E-001                  4.5947055234391021E-003 
                                    1408                  2.9919089614569611E-001                  6.1335678088272915E-004                 -3.2122868290796815E+000                  5.1733752217144966E+000                  3.9479965030229514E-096                  9.9540536215981923E-001                  4.5946378401807708E-003 
                                    1409                  2.9649253005766479E-001                  8.9652341829595797E-004                 -3.0474383616468326E+000                  5.1078703770820892E+000                  4.5542472313094298E-096                  9.9540542578083802E-001                  4.5945742191619843E-003 
                                    1410                  2.9466844743640952E-001                  1.2212144210186813E-003                 -2.9132080758671051E+000                  5.0632979797410735E+000                  4.6031801720537858E-096                  9.9540546180425638E-001                  4.5945381957436249E-003 
                                    1411                  2.9285342247618579E-001                  1.5344399054289480E-003                 -2.8140501155421336E+000                  5.0187255824000587E+000                  4.6485260131678259E-096                  9.9540550275254591E-001                  4.5944972474540879E-003 
                                    1412                  2.9200098120834594E-001                  4.9965590499039059E-003                 -2.3013289756811646E+000                  4.9977175301652244E+000                  0.0000000000000000E+000                  9.8319817199281878E-001                  1.6801828007181219E-002 
                                    1413                  2.9157662795061112E-001                  2.3201063228758641E-002                 -1.6344921123589979E+000                  4.9872135040478067E+000                  0.0000000000000000E+000                  9.1480317662251620E-001                  8.5196823377483799E-002 
                                    1414                  2.9115926822589172E-001                  3.1070502273158589E-002                 -1.5076517260595399E+000                  4.9767094779303900E+000                  0.0000000000000000E+000                  8.8589348077501462E-001                  1.1410651922498538E-001 
                                    1415                  2.9097733847834628E-001                  3.5925870103302296E-002                 -1.4445927047111533E+000                  4.9720965380895183E+000                  0.0000000000000000E+000                  8.6808302382982372E-001                  1.3191697617017628E-001 
                                    1416                  2.9079624374390622E-001                  4.0145185942154993E-002                 -1.3963665262036851E+000                  4.9674835982486440E+000                  0.0000000000000000E+000                  8.5223290825416398E-001                  1.4776709174583602E-001 
                                    1417                  2.9070606148972994E-001                  4.3604906413161719E-002                 -1.3604646412755090E+000                  4.9651771283282091E+000                  0.0000000000000000E+000                  8.3875193296924677E-001                  1.6124806703075323E-001 
                                    1418                  2.9061618358960273E-001                  4.6420770348667470E-002                 -1.3332876567409493E+000                  4.9628706584077742E+000                  0.0000000000000000E+000                  8.2753297907858980E-001                  1.7246702092141020E-001 
                                    1419                  2.9057137034620217E-001                  4.8312513170532541E-002                 -1.3159403703440407E+000                  4.9617174234475545E+000                  0.0000000000000000E+000                  8.1990682004381021E-001                  1.8009317995618979E-001 
                                    1420                  2.9052664244153364E-001                  5.0128674114243772E-002                 -1.2999137821709612E+000                  4.9605641884873357E+000                  0.0000000000000000E+000                  8.1255968091435815E-001                  1.8744031908564185E-001 
                                    1421                  2.9048199695167842E-001                  5.1868321790693964E-002                 -1.2850978034587339E+000                  4.9594109535271160E+000                  0.0000000000000000E+000                  8.0550555766728693E-001                  1.9449444233271307E-001 
                                    1422                  2.9043743080654644E-001                  5.3469022419370953E-002                 -1.2718977560858180E+000                  4.9582577185668981E+000                  0.0000000000000000E+000                  7.9905222921376229E-001                  2.0094777078623771E-001 
                                    1423                  2.9039293771675151E-001                  5.4864113830889419E-002                 -1.2607116311632980E+000                  4.9571044836066811E+000                  0.0000000000000000E+000                  7.9354185335621430E-001                  2.0645814664378570E-001 
                                    1424                  2.9034850781426907E-001                  5.6105814049895827E-002                 -1.2509921319888693E+000                  4.9559512486464641E+000                  0.0000000000000000E+000                  7.8874903785761852E-001                  2.1125096214238148E-001 
                                    1425                  2.9030413358861834E-001                  5.7280843714281111E-002                 -1.2419905937421352E+000                  4.9547980136862462E+000                  0.0000000000000000E+000                  7.8426727829099308E-001                  2.1573272170900692E-001 
                                    1426                  2.9025981178066840E-001                  5.8889558209428136E-002                 -1.2299617037534711E+000                  4.9536447787260283E+000                  0.0000000000000000E+000                  7.7828530779840832E-001                  2.2171469220159168E-001 
                                    1427                  2.9017130990464590E-001                  6.1406115949325060E-002                 -1.2117883716802278E+000                  4.9513383088055960E+000                  0.0000000000000000E+000                  7.6981261775455290E-001                  2.3018738224544710E-001 
                                    1428                  2.8999472687950967E-001                  6.5388188887610207E-002                 -1.1845006914950098E+000                  4.9467253689647253E+000                  0.0000000000000000E+000                  7.5955550077127199E-001                  2.4044449922872801E-001 
                                    1429                  2.8957416902880667E-001                  7.0001884002171208E-002                 -1.1548902714037967E+000                  4.9357029214045545E+000                  0.0000000000000000E+000                  7.5259069152485414E-001                  2.4740930847514586E-001 
                                    1430                  2.8906688677699938E-001                  7.5092834834509639E-002                 -1.1244015002833050E+000                  4.9223680485582433E+000                  0.0000000000000000E+000                  7.4894027851302525E-001                  2.5105972148697475E-001 
                                    1431                  2.8840517253615239E-001                  8.1186621681733642E-002                 -1.0905155299766123E+000                  4.9049301379130599E+000                  0.0000000000000000E+000                  7.4728071071782998E-001                  2.5271928928217002E-001 
                                    1432                  2.8762852586099263E-001                  8.6219006074936572E-002                 -1.0643969879615844E+000                  4.8844149489187272E+000                  0.0000000000000000E+000                  7.4696678205094913E-001                  2.5303321794905087E-001 
                                    1433                  2.8724084326031674E-001                  9.2176574359663102E-002                 -1.0353794359852020E+000                  4.8741573544215608E+000                  0.0000000000000000E+000                  7.4696678174353148E-001                  2.5303321825646852E-001 
                                    1434                  2.8629251431316444E-001                  9.9180892819901445E-002                 -1.0035719865368296E+000                  4.8490185152053442E+000                  0.0000000000000000E+000                  7.4696678150572737E-001                  2.5303321849427263E-001 
                                    1435                  2.8577082064623632E-001                  1.0455672061083728E-001                 -9.8064804672583139E-001                  4.8351605371382451E+000                  0.0000000000000000E+000                  7.4696678133997341E-001                  2.5303321866002659E-001 
                                    1436                  2.8523051658112447E-001                  1.1072976734981867E-001                 -9.5573561256364814E-001                  4.8207871356875485E+000                  0.0000000000000000E+000                  7.4696678116059267E-001                  2.5303321883940733E-001 
                                    1437                  2.8461400032084577E-001                  1.1768663293545430E-001                 -9.2927286232261475E-001                  4.8043603911724677E+000                  0.0000000000000000E+000                  7.4696678097053526E-001                  2.5303321902946474E-001 
                                    1438                  2.8399850826653794E-001                  1.2552268375791698E-001                 -9.0127778381887302E-001                  4.7879336466573870E+000                  0.0000000000000000E+000                  7.4696678076975986E-001                  2.5303321923024014E-001 
                                    1439                  2.8330721683343330E-001                  1.3359082236078682E-001                 -8.7422337670310379E-001                  4.7694518027276027E+000                  0.0000000000000000E+000                  7.4696678057596677E-001                  2.5303321942403323E-001 
                                    1440                  2.8273205617021618E-001                  1.4134229134721535E-001                 -8.4972787247095238E-001                  4.7540490952192425E+000                  0.0000000000000000E+000                  7.4696678040049502E-001                  2.5303321959950498E-001 
                                    1441                  2.8215775221993683E-001                  1.4811975088740670E-001                 -8.2938702703250333E-001                  4.7386463877108884E+000                  0.0000000000000000E+000                  7.4696678025478491E-001                  2.5303321974521509E-001 
                                    1442                  2.8177535344128629E-001                  1.5665228465351028E-001                 -8.0506326688392160E-001                  4.7283779160386450E+000                  0.0000000000000000E+000                  7.4696678008030071E-001                  2.5303321991969929E-001 
                                    1443                  2.8101165957687169E-001                  1.6874407862614860E-001                 -7.7277145799387725E-001                  4.7078409726941581E+000                  0.0000000000000000E+000                  7.4696677984849325E-001                  2.5303322015150675E-001 
                                    1444                  2.8024931056043073E-001                  1.7837975305313644E-001                 -7.4865444164325168E-001                  4.6873011016156125E+000                  0.0000000000000000E+000                  7.4696677967514791E-001                  2.5303322032485209E-001 
                                    1445                  2.7986862020067071E-001                  1.8852813061333504E-001                 -7.2462383878104852E-001                  4.6770297022093006E+000                  0.0000000000000000E+000                  7.4696677950201529E-001                  2.5303322049798471E-001 
                                    1446                  2.7910828719388331E-001                  2.0215901742077050E-001                 -6.9430688193981571E-001                  4.6564869033966696E+000                  0.0000000000000000E+000                  7.4696677928319555E-001                  2.5303322071680445E-001 
