                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                    zone                                   radius                                  eps_nuc                          log_abs_eps_nuc                                     mass                                        x                                        y                                        z 
                                     817                  7.0959836598711856E-001                  7.7399646742931125E+000                  8.8873897853888983E-001                  8.4580306882222871E+000                  1.0747030798862695E-001                  8.8792836842034140E-001                  4.6013235910316030E-003 
                                     818                  7.0585283340085581E-001                  8.5921786648326339E+000                  9.3410329912179613E-001                  8.4556087483518763E+000                  1.0180664731721173E-001                  8.9359209612002333E-001                  4.6012565627648883E-003 
                                     819                  7.0375521074321334E-001                  9.4769957701123300E+000                  9.7667068678527513E-001                  8.4542247827116430E+000                  9.7569089570414019E-002                  8.9782971513405962E-001                  4.6011952955263835E-003 
                                     820                  7.0066160984383730E-001                  1.0509996857463442E+001                  1.0216025861722486E+000                  8.4521488342513020E+000                  9.2203437521464454E-002                  9.0319544016152853E-001                  4.6011223170070448E-003 
                                     821                  6.9763186009246148E-001                  1.1524383562546960E+001                  1.0616177043398467E+000                  8.4500728857909575E+000                  8.6786337153567289E-002                  9.0861261303980745E-001                  4.6010498066252348E-003 
                                     822                  6.9466508361090751E-001                  1.2568909981482978E+001                  1.0992976158280838E+000                  8.4479969373306112E+000                  8.1681010360231579E-002                  9.1371801296835831E-001                  4.6009766714101286E-003 
                                     823                  6.9175884717991676E-001                  1.3626338005123843E+001                  1.1343791575330349E+000                  8.4459209888702613E+000                  7.6796554731111910E-002                  9.1860254208986170E-001                  4.6009031790263943E-003 
                                     824                  6.8891111929449556E-001                  1.4694396038268701E+001                  1.1671517406204370E+000                  8.4438450404099150E+000                  7.2133365197712421E-002                  9.2326580557647386E-001                  4.6008292258137296E-003 
                                     825                  6.8611991959979524E-001                  1.6257610827740180E+001                  1.2110567232650165E+000                  8.4417690919495669E+000                  6.5396306422878525E-002                  9.3000295725715010E-001                  4.6007363199713769E-003 
                                     826                  6.8069954431497259E-001                  1.7742354371983712E+001                  1.2490112492565146E+000                  8.4376171950288832E+000                  5.8941050189613833E-002                  9.3645836461533605E-001                  4.6005851950501331E-003 
                                     827                  6.7806838617119258E-001                  1.8668650839430839E+001                  1.2711129331519593E+000                  8.4355412465685440E+000                  5.4822164193710235E-002                  9.4057733214981676E-001                  4.6005036564730206E-003 
                                     828                  6.7548745077911310E-001                  1.9928058916770205E+001                  1.2994649985103031E+000                  8.4334652981082066E+000                  4.8920762516597813E-002                  9.4647882732659872E-001                  4.6004101568034583E-003 
                                     829                  6.7046921194704479E-001                  2.1644440502925850E+001                  1.3353463640169299E+000                  8.4293134011875157E+000                  3.9241230968872408E-002                  9.5615854258803479E-001                  4.6002264430927697E-003 
                                     830                  6.6250308648928724E-001                  2.2493271058968897E+001                  1.3520526168211531E+000                  8.4223935729863832E+000                  3.1715686749393970E-002                  9.6368425130219559E-001                  4.6000619484104499E-003 
                                     831                  6.5944816749601043E-001                  2.2620369307291682E+001                  1.3544996910761571E+000                  8.4196256417059221E+000                  2.5424293858401063E-002                  9.6997581205120331E-001                  4.5998940903956287E-003 
                                     832                  6.5257249453695310E-001                  2.1725010033800473E+001                  1.3369599857017476E+000                  8.4131591788623759E+000                  1.8697734743945937E-002                  9.7670259255506076E-001                  4.5996727009932625E-003 
                                     833                  6.4742944736186936E-001                  2.0267148216420196E+001                  1.3067926435620940E+000                  8.4080990496020576E+000                  1.4310802323102610E-002                  9.8108970401668860E-001                  4.5994936602088421E-003 
                                     834                  6.4341538488391892E-001                  1.8815426877093550E+001                  1.2745140758721005E+000                  8.4040142565103420E+000                  1.1565905304638101E-002                  9.8383472223186763E-001                  4.5993724634942890E-003 
                                     835                  6.4080286193347769E-001                  1.7444294019108181E+001                  1.2416533979853461E+000                  8.4012910611158595E+000                  9.6591949700679681E-003                  9.8574153528401620E-001                  4.5992697459158460E-003 
                                     836                  6.3823813038722632E-001                  1.6033589353195627E+001                  1.2050307564021363E+000                  8.3985678657213843E+000                  8.0569772414805507E-003                  9.8734385654895496E-001                  4.5991662095644648E-003 
                                     837                  6.3582277059851411E-001                  1.4649323576896133E+001                  1.1658175718844228E+000                  8.3959580116663055E+000                  6.8208151280717529E-003                  9.8858010178469002E-001                  4.5990830872382205E-003 
                                     838                  6.3403761100170075E-001                  1.3477770332954099E+001                  1.1296180515326015E+000                  8.3940006211249933E+000                  5.9177339347036119E-003                  9.8948324977705526E-001                  4.5990162882411090E-003 
                                     839                  6.3239104394847101E-001                  1.2543503986552924E+001                  1.0984188721769301E+000                  8.3921737232864455E+000                  5.2740856672294535E-003                  9.9012694787695854E-001                  4.5989664558120369E-003 
                                     840                  6.3134224467387634E-001                  1.1434089375757562E+001                  1.0582015825998403E+000                  8.3909992889616731E+000                  4.5903481865980436E-003                  9.9081073924361862E-001                  4.5989125697832867E-003 
                                     841                  6.2926666567456946E-001                  1.0311867696619810E+001                  1.0133373322937023E+000                  8.3886504203120911E+000                  3.9766252194978419E-003                  9.9142453635855432E-001                  4.5988384219478595E-003 
                                     842                  6.2823966849240986E-001                  9.5729865387250275E+000                  9.8104744822043799E-001                  8.3874759859873187E+000                  3.6071564359371473E-003                  9.9179405015648747E-001                  4.5987934075754078E-003 
                                     843                  6.2721965693283788E-001                  8.4870190124817526E+000                  9.2875517507716732E-001                  8.3863015516625463E+000                  3.1083782641455541E-003                  9.9229288925777448E-001                  4.5987324780799588E-003 
                                     844                  6.2520001294594574E-001                  7.3798177969719063E+000                  8.6804563949966607E-001                  8.3839526830129660E+000                  2.6518202575212804E-003                  9.9274950136661189E-001                  4.5986783758668048E-003 
                                     845                  6.2408950127226637E-001                  6.7862931238939588E+000                  8.3163261442202374E-001                  8.3826477559854276E+000                  2.4286466651203963E-003                  9.9297270564423012E-001                  4.5986476906494378E-003 
                                     846                  6.2353726283860200E-001                  6.4060593292718107E+000                  8.0659095653449131E-001                  8.3819952924716556E+000                  2.2905861456912631E-003                  9.9311078748910253E-001                  4.5986263652062487E-003 
                                     847                  6.2298700229867032E-001                  5.8124783069424950E+000                  7.6436134504764452E-001                  8.3813428289578837E+000                  2.0899591792305607E-003                  9.9331144830606832E-001                  4.5985925147010720E-003 
                                     848                  6.2189234188616416E-001                  5.0630800857737430E+000                  7.0441479693741160E-001                  8.3800379019303470E+000                  1.8491623591757711E-003                  9.9355228850195343E-001                  4.5985491388708111E-003 
                                     849                  6.2080537659201507E-001                  4.3004659970095949E+000                  6.3351551812948059E-001                  8.3787329749028086E+000                  1.6187624633025421E-003                  9.9378273413530083E-001                  4.5985034013966697E-003 
                                     850                  6.1954677084053167E-001                  3.4939439169154567E+000                  5.4331592961954400E-001                  8.3772105600373425E+000                  1.3957351086726249E-003                  9.9400581226692963E-001                  4.5984526243977308E-003 
                                     851                  6.1829821987607458E-001                  2.7190747443194256E+000                  4.3442114602049647E-001                  8.3756881451718765E+000                  1.1986048907114872E-003                  9.9420299611425500E-001                  4.5983989950335591E-003 
                                     852                  6.1705951966335137E-001                  1.9875063464234644E+000                  2.9830852410198705E-001                  8.3741657303064088E+000                  1.0263103901231004E-003                  9.9437534147841555E-001                  4.5983481314613162E-003 
                                     853                  6.1583046764920879E-001                  1.2980215822528700E+000                  1.1328191355480112E-001                  8.3726433154409428E+000                  8.7595154231184466E-004                  9.9452574881041200E-001                  4.5982996472762050E-003 
                                     854                  6.1461087406784465E-001                  6.5547602895170054E-001                 -1.8344318602478593E-001                  8.3711209005754785E+000                  7.4573424793580498E-004                  9.9465601769355672E-001                  4.5982480585075036E-003 
                                     855                  6.1340055315402031E-001                  2.7089046270306338E-002                 -1.5672062849939452E+000                  8.3695984857100125E+000                  6.2956880549838842E-004                  9.9477223983863750E-001                  4.5981913558641452E-003 
                                     856                  6.1219933680403926E-001                 -5.3480216213923448E-001                 -2.7180684560743446E-001                  8.3680760708445501E+000                  5.3177728650966537E-004                  9.9487008559777756E-001                  4.5981371157127748E-003 
                                     857                  6.1100705759467011E-001                 -1.0139669580596031E+000                  6.0238029596520826E-003                  8.3665536559790823E+000                  4.5376565590143713E-004                  9.9494814477059579E-001                  4.5980895735028282E-003 
                                     858                  6.0999209110943531E-001                 -1.4362944090900929E+000                  1.5724346994672070E-001                  8.3652487289515403E+000                  3.8985482910536040E-004                  9.9501210272794405E-001                  4.5980424429505895E-003 
                                     859                  6.0898347472898973E-001                 -1.8256752939482692E+000                  2.6142353848515398E-001                  8.3639438019240000E+000                  3.3425699807012417E-004                  9.9506775100574674E-001                  4.5979919961831595E-003 
                                     860                  6.0798110830604390E-001                 -2.1882992664606498E+000                  3.4010671477514975E-001                  8.3626388748964633E+000                  2.8563695607255844E-004                  9.9511642227252384E-001                  4.5979407714036302E-003 
                                     861                  6.0698490585510712E-001                 -2.5383543620138900E+000                  4.0455225082584539E-001                  8.3613339478689266E+000                  2.4209258510572715E-004                  9.9516001766530193E-001                  4.5978897495922988E-003 
                                     862                  6.0599478192465539E-001                 -2.8454801429920278E+000                  4.5415555925761747E-001                  8.3600290208413846E+000                  2.0557651073918734E-004                  9.9519658831610613E-001                  4.5978351731547074E-003 
                                     863                  6.0501064395248594E-001                 -3.1299429836905741E+000                  4.9553642633427691E-001                  8.3587240938138425E+000                  1.7380262568739634E-004                  9.9522842012358792E-001                  4.5977772507246328E-003 
                                     864                  6.0403241105022076E-001                 -3.3882305641275154E+000                  5.2997295576766712E-001                  8.3574191667863040E+000                  1.4654544004596710E-004                  9.9525573494170128E-001                  4.5977196182527269E-003 
                                     865                  6.0306000320904507E-001                 -3.5566140970587536E+000                  5.5103674553160420E-001                  8.3561142397587655E+000                  1.2934049035772814E-004                  9.9527298263178388E-001                  4.5976768778583921E-003 
                                     866                  6.0257596222770526E-001                 -3.6719317965032712E+000                  5.6489460589593599E-001                  8.3554617762449883E+000                  1.1826941316398346E-004                  9.9528408291209614E-001                  4.5976476747399131E-003 
                                     867                  6.0209334836668482E-001                 -3.8258730091343454E+000                  5.8273055054556167E-001                  8.3548093127312075E+000                  1.0376669270512272E-004                  9.9529863040343536E-001                  4.5976029038594657E-003 
                                     868                  6.0113235889451244E-001                 -4.1059316120706910E+000                  6.1341171153538387E-001                  8.3535043857036690E+000                  7.9117507306093016E-005                  9.9532337085077882E-001                  4.5975116419151307E-003 
                                     869                  5.9922702014286255E-001                 -4.3451085296461240E+000                  6.3800062848037886E-001                  8.3508945316485850E+000                  5.9753425351006338E-005                  9.9534282866404034E-001                  4.5974179106086366E-003 
                                     870                  5.9828259959466645E-001                 -4.4824753887269839E+000                  6.5151791372347723E-001                  8.3495896046210465E+000                  4.9350147126265638E-005                  9.9535329572852993E-001                  4.5973541243438110E-003 
                                     871                  5.9734356681357337E-001                 -4.6046489992619870E+000                  6.6319653062548767E-001                  8.3482846775935080E+000                  4.0581074548884667E-005                  9.9536212839988769E-001                  4.5972905255634577E-003 
                                     872                  5.9640984608558445E-001                 -4.7104840803994357E+000                  6.7306554038652133E-001                  8.3469797505659695E+000                  3.3324138903039693E-005                  9.9536944906468472E-001                  4.5972267964122793E-003 
                                     873                  5.9548137636779641E-001                 -4.8275801949038444E+000                  6.8372949693407026E-001                  8.3456748235384310E+000                  2.5704667550538955E-005                  9.9537715153861950E-001                  4.5971437938299164E-003 
                                     874                  5.9400656458516388E-001                 -4.9204232569496984E+000                  6.9200246257455444E-001                  8.3435869402943741E+000                  2.0041211322090289E-005                  9.9538288953968790E-001                  4.5970692489900600E-003 
                                     875                  5.9327407243814367E-001                 -4.9747402508361365E+000                  6.9677040958957526E-001                  8.3425429986723447E+000                  1.6888371185177547E-005                  9.9538609116525889E-001                  4.5970204635559231E-003 
                                     876                  5.9254480371975160E-001                 -5.0421687513295073E+000                  7.0261737655359791E-001                  8.3414990570503154E+000                  1.3092919733977877E-005                  9.9538995834053146E-001                  4.5969487397345965E-003 
                                     877                  5.9109578763840198E-001                 -5.1155684510480848E+000                  7.0889390030356592E-001                  8.3394111738062531E+000                  9.1957408137142610E-006                  9.9539394360612365E-001                  4.5968606530626399E-003 
                                     878                  5.8965930966406876E-001                 -5.1580587924703449E+000                  7.1248628799577896E-001                  8.3373232905621943E+000                  7.0308833806905302E-006                  9.9539616513904328E-001                  4.5968039775760028E-003 
                                     879                  5.8894571267394824E-001                 -5.1822943681527889E+000                  7.1452207843626658E-001                  8.3362793489401632E+000                  5.8392410898064213E-006                  9.9539739841454622E-001                  4.5967623443640138E-003 
                                     880                  5.8823516531204367E-001                 -5.2111503100305212E+000                  7.1693360010504015E-001                  8.3352354073181338E+000                  4.4291129097686830E-006                  9.9539887675224836E-001                  4.5966941348418722E-003 
                                     881                  5.8682307270193923E-001                 -5.2410261426297842E+000                  7.1941632600130379E-001                  8.3331475240740644E+000                  3.0054244875117922E-006                  9.9540037832019779E-001                  4.5966162553147116E-003 
                                     882                  5.8542284243125753E-001                 -5.2615274685938038E+000                  7.2111184203985113E-001                  8.3310596408300057E+000                  2.0129849832732349E-006                  9.9540143470128850E-001                  4.5965523137282416E-003 
                                     883                  5.8403426330486008E-001                 -5.2730675565208491E+000                  7.2206333538158318E-001                  8.3289717575859452E+000                  1.3935700634133222E-006                  9.9540209853720663E-001                  4.5965078927299174E-003 
                                     884                  5.8286529697967226E-001                 -5.2787348186382612E+000                  7.2252984542683352E-001                  8.3272005685070649E+000                  1.0639396869973731E-006                  9.9540245286360429E-001                  4.5964831967086894E-003 
                                     885                  5.8228387080622390E-001                 -5.2810779567827355E+000                  7.2272257838618137E-001                  8.3263149739676336E+000                  8.9268860399081223E-007                  9.9540263602556389E-001                  4.5964712858320711E-003 
                                     886                  5.8170446108510088E-001                 -5.2832984891180264E+000                  7.2290514760060587E-001                  8.3254293794282006E+000                  6.8185831669291633E-007                  9.9540286119095045E-001                  4.5964569507328523E-003 
                                     887                  5.8055160236299563E-001                 -5.2844541775385245E+000                  7.2300013640695948E-001                  8.3236581903493256E+000                  4.6555482527345386E-007                  9.9540308789036402E-001                  4.5964465548107292E-003 
                                     888                  5.7940662021415779E-001                 -5.2827467513817421E+000                  7.2285979162321046E-001                  8.3218870012704489E+000                  3.2932878667205795E-007                  9.9540322459944464E-001                  4.5964460717686784E-003 
                                     889                  5.7826940177477759E-001                 -5.2781223123735286E+000                  7.2247945010786652E-001                  8.3201158121915686E+000                  1.8937833447472608E-007                  9.9540331827323270E-001                  4.5964923484328457E-003 
                                     890                  5.7601767649526092E-001                 -5.2677367848153986E+000                  7.2162406625972753E-001                  8.3165734340338116E+000                  8.2189295155500049E-008                  9.9540336915417871E-001                  4.5965486565261449E-003 
                                     891                  5.7337768205860939E-001                 -5.2525088591767597E+000                  7.2036679358409894E-001                  8.3123595171788942E+000                  2.9739766735773861E-008                  9.9540322475276688E-001                  4.5967455074663599E-003 
                                     892                  5.7036773143319475E-001                 -5.2329388878458936E+000                  7.1874566292115172E-001                  8.3074740616268183E+000                  8.7335562142241248E-009                  9.9540293117821244E-001                  4.5970600882313528E-003 
                                     893                  5.6692237936594947E-001                 -5.2050321219287250E+000                  7.1642341402587228E-001                  8.3017743634827266E+000                  1.6460895390070059E-009                  9.9540248721804103E-001                  4.5975111358694809E-003 
                                     894                  5.6171198641083231E-001                 -5.1773004298949710E+000                  7.1410336707957456E-001                  8.2929340153408795E+000                  2.1271178642022098E-010                  9.9540217988551616E-001                  4.5978199017721044E-003 
                                     895                  5.5850212586369019E-001                 -5.1480358592362467E+000                  7.1164156337108009E-001                  8.2873506375670853E+000                  2.8862751334932418E-011                  9.9540194784169900E-001                  4.5980521294382015E-003 
                                     896                  5.5302483943132985E-001                 -5.1180401001820011E+000                  7.0910368429042825E-001                  8.2775797264628963E+000                  1.8770015517244699E-012                  9.9540171634886587E-001                  4.5982836492570733E-003 
                                     897                  5.4971966268686923E-001                 -5.0945238423254962E+000                  7.0710359907568388E-001                  8.2715310672079294E+000                  2.2285059959769535E-013                  9.9540162584382719E-001                  4.5983741559499913E-003 
                                     898                  5.4622931895590154E-001                 -5.0694912352816663E+000                  7.0496437653320965E-001                  8.2650171264718093E+000                  1.9226560089875032E-014                  9.9540161343143652E-001                  4.5983865685442771E-003 
                                     899                  5.4256037843694582E-001                 -5.0395466230518950E+000                  7.0239146740516456E-001                  8.2580274448391933E+000                  8.3786120400000654E-016                  9.9540155436190703E-001                  4.5984456380920857E-003 
                                     900                  5.3777853168947065E-001                 -5.0141619615226105E+000                  7.0019835791488505E-001                  8.2486956666778397E+000                  3.2304589942596159E-017                  9.9540143443722684E-001                  4.5985655627731603E-003 
                                     901                  5.3543622865122797E-001                 -4.9906531486571497E+000                  6.9815738736587762E-001                  8.2440297775971647E+000                  1.8981565330177941E-018                  9.9540136050834471E-001                  4.5986394916552875E-003 
                                     902                  5.3129614276460602E-001                 -4.9557679837564255E+000                  6.9511096563522035E-001                  8.2356311772519568E+000                  1.7992728689673634E-020                  9.9540134276018299E-001                  4.5986572398170056E-003 
                                     903                  5.2592112739008734E-001                 -4.9229698882673230E+000                  6.9222717938450928E-001                  8.2244330434583510E+000                  3.4533751837840409E-022                  9.9540138960253366E-001                  4.5986103974663406E-003 
                                     904                  5.2242651065543855E-001                 -4.9002351511781237E+000                  6.9021692133640400E-001                  8.2169676209292835E+000                  1.6596448197427690E-023                  9.9540140791472109E-001                  4.5985920852789075E-003 
                                     905                  5.1984968237746743E-001                 -4.8680253014187960E+000                  6.8735282679673149E-001                  8.2113685540324628E+000                  1.9983021193474377E-025                  9.9540143577177631E-001                  4.5985642282236894E-003 
                                     906                  5.1397349376215828E-001                 -4.8330527630214339E+000                  6.8422153641013550E-001                  8.1983040646065763E+000                  3.2271930349484075E-027                  9.9540146909229144E-001                  4.5985309077085645E-003 
                                     907                  5.1070015233071131E-001                 -4.8043301195323505E+000                  6.8163284139645985E-001                  8.1908386420775035E+000                  4.4896211327122494E-029                  9.9540149833518843E-001                  4.5985016648115717E-003 
                                     908                  5.0658774423002351E-001                 -4.7708242095561824E+000                  6.7859341441550913E-001                  8.1812697064898288E+000                  4.6632682356089823E-031                  9.9540153959338051E-001                  4.5984604066194867E-003 
                                     909                  5.0217073447199112E-001                 -4.7406054736287944E+000                  6.7583381362827866E-001                  8.1707521411967949E+000                  3.3188558138592888E-033                  9.9540158064848583E-001                  4.5984193515141714E-003 
                                     910                  4.9898853334951854E-001                 -4.7152141393837432E+000                  6.7350142081479336E-001                  8.1630186574629331E+000                  1.5050975861919177E-033                  9.9540161611643263E-001                  4.5983838835673696E-003 
                                     911                  4.9585906389929191E-001                 -4.6812544378423180E+000                  6.7036224675612199E-001                  8.1552851737290712E+000                  1.1424368731599208E-035                  9.9540166483690984E-001                  4.5983351630901614E-003 
                                     912                  4.9065655730337182E-001                 -4.6509929307094691E+000                  6.6754567940482934E-001                  8.1421485754868428E+000                  1.8396448921816539E-037                  9.9540170876711842E-001                  4.5982912328815795E-003 
                                     913                  4.8846994700918850E-001                 -4.6329433467642636E+000                  6.6585698953229477E-001                  8.1365186048116005E+000                  4.6124403935068707E-039                  9.9540173521010900E-001                  4.5982647898910045E-003 
                                     914                  4.8630758200943086E-001                 -4.6063870053036950E+000                  6.6336042238359438E-001                  8.1308886341363582E+000                  4.0475714377444676E-041                  9.9540177462814838E-001                  4.5982253718516164E-003 
                                     915                  4.8213955137532194E-001                 -4.5714761945897742E+000                  6.6005646257373474E-001                  8.1198632748973303E+000                  3.4815994993215169E-043                  9.9540182624445328E-001                  4.5981737555467195E-003 
                                     916                  4.7805658124633327E-001                 -4.5386589242760920E+000                  6.5692754716882951E-001                  8.1088379156583024E+000                  4.7513366802146642E-045                  9.9540187455089468E-001                  4.5981254491053170E-003 
                                     917                  4.7447609897969278E-001                 -4.5027683504492462E+000                  6.5347960481116185E-001                  8.0989854669766164E+000                  4.2146211681969169E-047                  9.9540192705034924E-001                  4.5980729496507555E-003 
                                     918                  4.6979517851772251E-001                 -4.4663809204086586E+000                  6.4995575961692631E-001                  8.0858488687344074E+000                  3.7495082099298223E-049                  9.9540197994142887E-001                  4.5980200585711284E-003 
                                     919                  4.6618862966816849E-001                 -4.4365126675814315E+000                  6.4704172589843123E-001                  8.0755272558298028E+000                  2.0540365447576137E-031                  9.9478963494410477E-001                  5.2103650558952275E-003 
                                     920                  4.6264118874378463E-001                 -4.4693764202901072E+000                  6.5024693339620099E-001                  8.0652056429251964E+000                  3.3302521275840636E-026                  9.7294870358348262E-001                  2.7051296416517379E-002 
                                     921                  4.5822083878599518E-001                 -4.4696492061336031E+000                  6.5027343950359107E-001                  8.0520487758172816E+000                  1.2118837049322274E-025                  9.5944648464699511E-001                  4.0553515353004888E-002 
                                     922                  4.5450312716464397E-001                 -4.4348612379505434E+000                  6.4688003577199360E-001                  8.0407482967353410E+000                  2.8247670755164867E-027                  9.5445291210048833E-001                  4.5547087899511673E-002 
                                     923                  4.4842798340797319E-001                 -4.3875107441374874E+000                  6.4221819297562643E-001                  8.0218803834892292E+000                  2.7747838005952233E-027                  9.5445286255056794E-001                  4.5547137449432062E-002 
                                     924                  4.4456639537200027E-001                 -4.3552792024580125E+000                  6.3901600141029580E-001                  8.0096162398792483E+000                  2.7295666547568469E-027                  9.5445282483061755E-001                  4.5547175169382448E-002 
                                     925                  4.4171285553562561E-001                 -4.3278967236101566E+000                  6.3627688867398191E-001                  8.0004181321717738E+000                  2.6846685945227720E-027                  9.5445278965661873E-001                  4.5547210343381273E-002 
                                     926                  4.3889434314595072E-001                 -4.2927836147309630E+000                  6.3273899765792618E-001                  7.9912200244643019E+000                  2.6197674358267734E-027                  9.5445274063011409E-001                  4.5547259369885906E-002 
                                     927                  4.3448210012225247E-001                 -4.2440526858385095E+000                  6.2778076661170512E-001                  7.9765973916985313E+000                  2.5167745113158200E-027                  9.5445266493913750E-001                  4.5547335060862504E-002 
                                     928                  4.2890827045732294E-001                 -4.1947050427469375E+000                  6.2270142814183149E-001                  7.9577294784523902E+000                  2.4004293795278525E-027                  9.5445257970231323E-001                  4.5547420297686769E-002 
                                     929                  4.2440851121478396E-001                 -4.1596317807058236E+000                  6.1905488767351813E-001                  7.9421634500243599E+000                  2.3129994122894725E-027                  9.5445251465973491E-001                  4.5547485340265093E-002 
                                     930                  4.2178442449785525E-001                 -4.1337669517713769E+000                  6.1634598888230885E-001                  7.9329454233431012E+000                  2.2469943105576602E-027                  9.5445246481528778E-001                  4.5547535184712218E-002 
                                     931                  4.1918900874008769E-001                 -4.0919605314144221E+000                  6.1193143611744638E-001                  7.9237273966618424E+000                  2.1384220689656360E-027                  9.5445238127282117E-001                  4.5547618727178829E-002 
                                     932                  4.1341295475182954E-001                 -4.0509566461556537E+000                  6.0755759533463227E-001                  7.9028631377353067E+000                  2.0311466257515287E-027                  9.5445229404772969E-001                  4.5547705952270312E-002 
                                     933                  4.1096255693386313E-001                 -4.0264436314361998E+000                  6.0492162352590784E-001                  7.8938535713806663E+000                  1.9671415034198287E-027                  9.5445224044877097E-001                  4.5547759551229028E-002 
                                     934                  4.0853674525264255E-001                 -3.9899784979997577E+000                  6.0097055527942567E-001                  7.8848440050260260E+000                  1.8726410683245444E-027                  9.5445215866846744E-001                  4.5547841331532557E-002 
                                     935                  4.0375459516254314E-001                 -3.9406699795696034E+000                  5.9557006540271207E-001                  7.8668248723167800E+000                  1.7493293427052413E-027                  9.5445204348542623E-001                  4.5547956514573773E-002 
                                     936                  3.9881943778151308E-001                 -3.8932093905875953E+000                  5.9030776224147286E-001                  7.8478573642017384E+000                  1.6375938578991684E-027                  9.5445192837170023E-001                  4.5548071628299769E-002 
                                     937                  3.9445374847906839E-001                 -3.8487364320263433E+000                  5.8531817089300797E-001                  7.8307572837817565E+000                  1.5405814556967393E-027                  9.5445181712634386E-001                  4.5548182873656140E-002 
                                     938                  3.9016103967524690E-001                 -3.8071839959695444E+000                  5.8060386617693660E-001                  7.8136474289896176E+000                  1.4563327243768569E-027                  9.5445171030600717E-001                  4.5548289693992827E-002 
                                     939                  3.8640550153167597E-001                 -3.7732816904491120E+000                  5.7671922821745025E-001                  7.7984343250090111E+000                  1.3917572181022817E-027                  9.5445162122974725E-001                  4.5548378770252751E-002 
                                     940                  3.8362444204215845E-001                 -3.7444462120048594E+000                  5.7338759644014370E-001                  7.7870196098374915E+000                  1.3392118715081548E-027                  9.5445154423288070E-001                  4.5548455767119300E-002 
                                     941                  3.8087364901672327E-001                 -3.6967840297871328E+000                  5.6782407935010304E-001                  7.7756048946659693E+000                  1.2558524399851865E-027                  9.5445141476049611E-001                  4.5548585239503891E-002 
                                     942                  3.7454976905759596E-001                 -3.6496229501784976E+000                  5.6224799894543542E-001                  7.7489135420948712E+000                  1.1815634310650269E-027                  9.5445128358187958E-001                  4.5548716418120416E-002 
                                     943                  3.7188886426861539E-001                 -3.6053388312098349E+000                  5.5694608614554053E-001                  7.7374743909929595E+000                  1.1142492284348328E-027                  9.5445115837729289E-001                  4.5548841622707115E-002 
                                     944                  3.6621215206944252E-001                 -3.5626381303789953E+000                  5.5177171178103424E-001                  7.7126895636055330E+000                  1.0549017258999923E-027                  9.5445103551711341E-001                  4.5548964482886589E-002 
                                     945                  3.6384902585806211E-001                 -3.5374598739748513E+000                  5.4869152228213081E-001                  7.7022036750954683E+000                  1.0210076073706490E-027                  9.5445096225164572E-001                  4.5549037748354282E-002 
                                     946                  3.6150711299827221E-001                 -3.5066972446799110E+000                  5.4489827211455588E-001                  7.6917177865854063E+000                  9.8093176991081744E-028                  9.5445087190284117E-001                  4.5549128097158831E-002 
                                     947                  3.5812444770183949E-001                 -3.4546817588500258E+000                  5.3840804686476418E-001                  7.6764081031158051E+000                  9.1623639041511512E-028                  9.5445071711805052E-001                  4.5549282881949482E-002 
                                     948                  3.5188401230598398E-001                 -3.4068132120311585E+000                  5.3234832282295386E-001                  7.6476665203600600E+000                  8.6197775903099750E-028                  9.5445057281931911E-001                  4.5549427180680890E-002 
                                     949                  3.4927794288449143E-001                 -3.3595122352237734E+000                  5.2627622711365174E-001                  7.6354513476888863E+000                  8.0994566333657673E-028                  9.5445042837974847E-001                  4.5549571620251528E-002 
                                     950                  3.4323836730094970E-001                 -3.3078441451466065E+000                  5.1954503881963388E-001                  7.6067062488525545E+000                  7.5782052792811094E-028                  9.5445026904069541E-001                  4.5549730959304591E-002 
                                     951                  3.3984823619530441E-001                 -3.2948484564733023E+000                  5.1783544441381346E-001                  7.5902743967854081E+000                  7.2184505796889480E-028                  9.5445015313950898E-001                  4.5549846860491017E-002 
                                     952                  3.3650000619630172E-001                 -3.3660101601427330E+000                  5.2711542253917065E-001                  7.5738425447182589E+000                  6.8602503836659563E-028                  9.5445003172883813E-001                  4.5549968271161867E-002 
                                     953                  3.3287632893987829E-001                 -3.4370705054359632E+000                  5.3618844101348995E-001                  7.5558310291425181E+000                  6.5267134962756635E-028                  9.5444991243149568E-001                  4.5550087568504316E-002 
