                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     950                                     1789                  2.0000000000000000E+001                  4.8469999999999997E-003                  1.0196132387025096E+007                  9.0136684506635595E+002                  3.4921813886559212E+003                  1.5442365892377263E+005                  1.0750339229693197E+003                 -4.0396398538977980E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2415214681219920E-001                  5.0609869334390700E-001                  6.5186920655111959E-010                  3.6407664510150078E-001                  4.4364887686246376E-003                  1.3655421060867718E+001                 -1.2083293082980258E-005                  3.4530095253825261E+000                  2.4136118837915424E-005                  5.1975021568582980E+000                  2.8718903203833603E+000                  1.2629110018890770E-002                  2.0750761355661398E+000                  2.8414370937993903E-002                  8.3093061074581875E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3556794878463599E+001                  1.0615649593507205E+003                  1.3545837748100741E+001                  1.0600925446719773E+003                  9.5502398009823129E+007                  2.6366575300422451E+001                  8.8428296260020463E+005                  1.5446356501393046E+005                  9.3920451496019796E+003                  4.3815863780002925E+004                  7.1323357916170380E+002                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                    1335                  4.4262372259159227E-001                  3.1913392421332171E-012                 -1.1496027027471953E+001                  7.9577294784517987E+000                  2.2768693572892889E-025                  9.9540248465516878E-001                  4.5975153448312156E-003 
                                    1336                  4.4062146126262780E-001                  4.1116287818123195E-012                 -1.1385986102497228E+001                  7.9421634500237666E+000                  3.8790473990088176E-027                  9.9540254261096939E-001                  4.5974573890306125E-003 
                                    1337                  4.3829282910660922E-001                  5.4851554566989378E-012                 -1.1260811059423855E+001                  7.9237273966612394E+000                  4.3353911236966511E-029                  9.9540260788201929E-001                  4.5973921179807142E-003 
                                    1338                  4.3571100854869210E-001                  7.2612105064583590E-012                 -1.1138990972626074E+001                  7.9028631377346992E+000                  4.8757069564445048E-031                  9.9540267075064981E-001                  4.5973292493501905E-003 
                                    1339                  4.3352499600966454E-001                  9.3808028253362245E-012                 -1.1027759992357240E+001                  7.8848440050254203E+000                  5.1797006834482553E-033                  9.9540272771328986E-001                  4.5972722867101412E-003 
                                    1340                  4.3137768975180490E-001                  1.2156869682683341E-011                 -1.0915178238759905E+001                  7.8668248723161662E+000                  4.4600114772853674E-035                  9.9540278453826736E-001                  4.5972154617326400E-003 
                                    1341                  4.2915741751430925E-001                  1.5601461970066231E-011                 -1.0806834703197911E+001                  7.8478573642011265E+000                  3.8385832438606430E-037                  9.9540283767664861E-001                  4.5971623233513892E-003 
                                    1342                  4.2718956724575180E-001                  1.9711183660651749E-011                 -1.0705287295464109E+001                  7.8307572837811463E+000                  3.0915646834620573E-039                  9.9540288602436366E-001                  4.5971139756363355E-003 
                                    1343                  4.2525142310076786E-001                  2.4525865864613846E-011                 -1.0610375651283960E+001                  7.8136474289890101E+000                  2.6698152601806557E-041                  9.9540293020991411E-001                  4.5970697900858948E-003 
                                    1344                  4.2355313905700254E-001                  3.1632270705993835E-011                 -1.0499869631363222E+001                  7.7984343250084018E+000                  1.1668947908289166E-043                  9.9540298152886586E-001                  4.5970184711341400E-003 
                                    1345                  4.2104691478457645E-001                  4.3863858604956714E-011                 -1.0357893167069541E+001                  7.7756048946653573E+000                  2.9009888438483955E-046                  9.9540304901555221E-001                  4.5969509844477896E-003 
                                    1346                  4.1817835628172478E-001                  5.6243100858926968E-011                 -1.0249930743308342E+001                  7.7489135420942530E+000                  1.9658310315503090E-048                  9.9540310059139270E-001                  4.5968994086073023E-003 
                                    1347                  4.1696862562910836E-001                  7.1075829505893870E-011                 -1.0148278063079935E+001                  7.7374743909923378E+000                  5.8379241116057669E-051                  9.9540314894864790E-001                  4.5968510513521021E-003 
                                    1348                  4.1438586971144609E-001                  9.5246997227857730E-011                 -1.0021148707074159E+001                  7.7126895636049086E+000                  1.4201809460266110E-053                  9.9540320692145290E-001                  4.5967930785471012E-003 
                                    1349                  4.1224019534984430E-001                  1.1987707967981534E-010                 -9.9212638454260063E+000                  7.6917177865847890E+000                  5.3701025162993179E-056                  9.9540325101134974E-001                  4.5967489886502566E-003 
                                    1350                  4.1069594557805295E-001                  1.5813694784282258E-010                 -9.8009666476544375E+000                  7.6764081031151905E+000                  7.8492599953822644E-059                  9.9540330339339256E-001                  4.5966966066074422E-003 
                                    1351                  4.0784487242614936E-001                  2.0411209747030243E-010                 -9.6901312544269995E+000                  7.6476665203594445E+000                  2.6146342329367568E-061                  9.9540335072682451E-001                  4.5966492731754904E-003 
                                    1352                  4.0665171308336889E-001                  2.6298114100804403E-010                 -9.5800753946654069E+000                  7.6354513476882646E+000                  3.3192587707065558E-064                  9.9540339762011643E-001                  4.5966023798835742E-003 
                                    1353                  4.0388521879107020E-001                  3.8363790509964813E-010                 -9.4160784891908182E+000                  7.6067062488519435E+000                  2.1035595075272311E-067                  9.9540346627421206E-001                  4.5965337257879435E-003 
                                    1354                  4.0079066351388687E-001                  5.8248651090799935E-010                 -9.2347141274797160E+000                  7.5738425447176425E+000                  9.2471575357077648E-071                  9.9540354062370762E-001                  4.5964593762923833E-003 
                                    1355                  3.9747778801246675E-001                  8.5221558331135551E-010                 -9.0694505287083711E+000                  7.5378195135661503E+000                  5.0572125980429160E-074                  9.9540360929665384E-001                  4.5963907033461648E-003 
                                    1356                  3.9500670348593170E-001                  1.0932421062680394E-009                 -8.9612836497860862E+000                  7.5103748481852497E+000                  7.3290219386360219E-077                  9.9540365448722812E-001                  4.5963455127718822E-003 
                                    1357                  3.9372284241347871E-001                  1.4529928693418985E-009                 -8.8377365170254905E+000                  7.4959199918469297E+000                  3.5437776013498158E-080                  9.9540370602105566E-001                  4.5962939789443436E-003 
                                    1358                  3.9077200783645832E-001                  1.9679821987158591E-009                 -8.7059788342758342E+000                  7.4621919937242014E+000                  2.6606018926109650E-083                  9.9540375942748271E-001                  4.5962405725172850E-003 
                                    1359                  3.8921380485997248E-001                  2.4632652688421301E-009                 -8.6084888165039981E+000                  7.4440920828705668E+000                  2.1651006852374387E-086                  9.9540379835142057E-001                  4.5962016485794344E-003 
                                    1360                  3.8746720467536455E-001                  3.1876922782748499E-009                 -8.4965236095775243E+000                  7.4235659345134515E+000                  1.1732018890737375E-089                  9.9540384224481304E-001                  4.5961577551869581E-003 
                                    1361                  3.8543935112656358E-001                  4.2732373967577953E-009                 -8.3692429795820420E+000                  7.3994175246815237E+000                  4.4319151314772409E-093                  9.9540389155473419E-001                  4.5961084452658119E-003 
                                    1362                  3.8319991525642111E-001                  5.4402035051408785E-009                 -8.2643848540689824E+000                  7.3723512838072223E+000                  5.9043550509052669E-096                  9.9540393208274180E-001                  4.5960679172581953E-003 
                                    1363                  3.8193335292686048E-001                  6.7662831810405448E-009                 -8.1696498301676499E+000                  7.3568562577896861E+000                  3.0757184966064042E-096                  9.9540396870894388E-001                  4.5960312910561241E-003 
                                    1364                  3.8005381745737715E-001                  9.1578882188043754E-009                 -8.0382046617749854E+000                  7.3336137187633588E+000                  3.1285679466569825E-096                  9.9540401934697942E-001                  4.5959806530205816E-003 
                                    1365                  3.7758443485702964E-001                  1.2224670930524440E-008                 -7.9127628225913256E+000                  7.3026236667282465E+000                  3.7636306800264321E-096                  9.9540406708615092E-001                  4.5959329138490768E-003 
                                    1366                  3.7590877906468545E-001                  1.6625985039532945E-008                 -7.7792126146227210E+000                  7.2812978973655582E+000                  3.0636298087583742E-096                  9.9540411771094650E-001                  4.5958822890534989E-003 
                                    1367                  3.7319961856414940E-001                  2.2069034289722592E-008                 -7.6562166705456711E+000                  7.2463134372947549E+000                  4.3766684314074066E-096                  9.9540416385607611E-001                  4.5958361439238926E-003 
                                    1368                  3.7186314940442095E-001                  2.7876184661207594E-008                 -7.5547666672301332E+000                  7.2288212072593767E+000                  4.3033440914676000E-096                  9.9540420205753877E-001                  4.5957979424612327E-003 
                                    1369                  3.6988006357332132E-001                  3.7949394420433000E-008                 -7.4207951499914966E+000                  7.2025828622062731E+000                  3.8120459989184675E-096                  9.9540425265452714E-001                  4.5957473454728559E-003 
                                    1370                  3.6748267624128722E-001                  5.4974155745424231E-008                 -7.2598414315063984E+000                  7.1704093601249168E+000                  3.5441495777274170E-096                  9.9540431442937438E-001                  4.5956855706256183E-003 
                                    1371                  3.6462181066065524E-001                  7.4221188438387759E-008                 -7.1294720959573015E+000                  7.1313637150188036E+000                  4.0259509062750803E-096                  9.9540436750234129E-001                  4.5956324976587082E-003 
                                    1372                  3.6321079582762972E-001                  9.7873183703052984E-008                 -7.0093362843471363E+000                  7.1118408924657412E+000                  3.7560615125539281E-096                  9.9540440264712404E-001                  4.5955973528759575E-003 
                                    1373                  3.6069828832994921E-001                  1.4514869561402785E-007                 -6.8381868626237319E+000                  7.0766490885694324E+000                  3.7475134487686227E-096                  9.9540442775072291E-001                  4.5955722492770912E-003 
                                    1374                  3.5760837716965799E-001                  2.0313092977239976E-007                 -6.6922239436224364E+000                  7.0326129668409365E+000                  3.0027394584089748E-096                  9.9540496576596060E-001                  4.5950342340393968E-003 
                                    1375                  3.5591242366633918E-001                  2.5147758441691814E-007                 -6.5995007199436149E+000                  7.0080832779025872E+000                  4.3853948549438138E-096                  9.9540441901734689E-001                  4.5955809826531135E-003 
                                    1376                  3.5456812784553793E-001                  3.2546327858890859E-007                 -6.4874980049632454E+000                  6.9884595267518952E+000                  3.6750670579492196E-096                  9.9540401114745791E-001                  4.5959888525420878E-003 
                                    1377                  3.5224055987156849E-001                  4.7094417253588672E-007                 -6.3270305726940874E+000                  6.9541077865418002E+000                  3.6933487181464953E-096                  9.9540442537921525E-001                  4.5955746207847481E-003 
                                    1378                  3.4928901031474813E-001                  6.6211210851335974E-007                 -6.1790684697950882E+000                  6.9098627651853937E+000                  3.8274613458487582E-096                  9.9540444409977480E-001                  4.5955559002252011E-003 
                                    1379                  3.4734937623179030E-001                  8.4390667227596465E-007                 -6.0737055793893653E+000                  6.8803660842811203E+000                  4.3630039352001105E-096                  9.9540439794205371E-001                  4.5956020579462908E-003 
                                    1380                  3.4580970619382811E-001                  1.1213008078280205E-006                 -5.9502778649650843E+000                  6.8567151422593673E+000                  3.0459269787829754E-096                  9.9540435554647444E-001                  4.5956444535255603E-003 
                                    1381                  3.4327304312917029E-001                  1.6197294209057697E-006                 -5.7905575291747899E+000                  6.8172969055563453E+000                  3.5074091317417477E-096                  9.9540423130517219E-001                  4.5957686948278065E-003 
                                    1382                  3.4052151393826091E-001                  2.2887783898028211E-006                 -5.6403962557068539E+000                  6.7739011905145965E+000                  2.8312131277406954E-096                  9.9540416279088251E-001                  4.5958372091174926E-003 
                                    1383                  3.3829621489165790E-001                  3.1674074773075169E-006                 -5.4992960623740128E+000                  6.7383178134766348E+000                  3.9472280422365629E-096                  9.9540404505366864E-001                  4.5959549463313598E-003 
                                    1384                  3.3585099596163143E-001                  4.0844712256495529E-006                 -5.3888641591185262E+000                  6.6987196154108943E+000                  2.9187387623046801E-096                  9.9540399109811706E-001                  4.5960089018829420E-003 
                                    1385                  3.3464038576438226E-001                  5.0001480731773831E-006                 -5.3010171343816497E+000                  6.6789205163780458E+000                  3.4288592540385159E-096                  9.9540401418180435E-001                  4.5959858181956470E-003 
                                    1386                  3.3295729270952673E-001                  6.8768112828296036E-006                 -5.1626128936382463E+000                  6.6511834439916164E+000                  4.2535490834337372E-096                  9.9540402424611241E-001                  4.5959757538875934E-003 
                                    1387                  3.3009831737253736E-001                  9.9280770449361120E-006                 -5.0031348612372897E+000                  6.6035115549840873E+000                  2.7832276365316936E-096                  9.9540404351503808E-001                  4.5959564849619161E-003 
                                    1388                  3.2774534453971532E-001                  1.3171913561338159E-005                 -4.8803511279416840E+000                  6.5637482734059471E+000                  3.7004320905098120E-096                  9.9540405655570463E-001                  4.5959434442953695E-003 
                                    1389                  3.2611476194537647E-001                  1.7177859511845247E-005                 -4.7650309534331479E+000                  6.5359139763012584E+000                  3.7202174622657961E-096                  9.9540406782164770E-001                  4.5959321783523022E-003 
                                    1390                  3.2403738851120450E-001                  2.3753341058863081E-005                 -4.6242752954548312E+000                  6.5001270228809451E+000                  4.7677238037612658E-096                  9.9540407970767397E-001                  4.5959202923260278E-003 
                                    1391                  3.2163276215233155E-001                  3.5443487573184571E-005                 -4.4504635509139856E+000                  6.4582492800051829E+000                  3.2713765076405335E-096                  9.9540402998902344E-001                  4.5959700109765578E-003 
                                    1392                  3.1858082059786264E-001                  5.2599152750230171E-005                 -4.2790212512619119E+000                  6.4044064677363366E+000                  4.4028996441492212E-096                  9.9540399987029315E-001                  4.5960001297068453E-003 
                                    1393                  3.1634084309536897E-001                  6.8971503658471931E-005                 -4.1613303057863433E+000                  6.3643956458186732E+000                  4.0102129924281969E-096                  9.9540396493327177E-001                  4.5960350667282324E-003 
                                    1394                  3.1500784228935114E-001                  8.4604246482721974E-005                 -4.0726078381698416E+000                  6.3403891526680862E+000                  2.8114853660764952E-096                  9.9540393351987833E-001                  4.5960664801216744E-003 
                                    1395                  3.1368277683354134E-001                  1.1716754435053843E-004                 -3.9311926721191419E+000                  6.3163826595174886E+000                  3.7119727803223444E-096                  9.9540389673236351E-001                  4.5961032676364866E-003 
                                    1396                  3.1083613027167234E-001                  1.7920273901656295E-004                 -3.7466553566678198E+000                  6.2643384223369942E+000                  4.0340496560828062E-096                  9.9540382479608625E-001                  4.5961752039137549E-003 
                                    1397                  3.0834137897594122E-001                  2.8553094570457345E-004                 -3.5443468162432725E+000                  6.2181976036344109E+000                  2.5351733567407498E-096                  9.9540375610126763E-001                  4.5962438987323662E-003 
                                    1398                  3.0512263097052483E-001                  4.1868422214706854E-004                 -3.3781134049162063E+000                  6.1579541661497936E+000                  3.8401310511482022E-096                  9.9540373124402015E-001                  4.5962687559798487E-003 
                                    1399                  3.0373948308647342E-001                  5.9427167976710583E-004                 -3.2260149657100419E+000                  6.1318181321049279E+000                  2.4175657132462281E-096                  9.9540371935421945E-001                  4.5962806457805483E-003 
                                    1400                  3.0099162939123769E-001                  1.0330315647775524E-003                 -2.9858864082003427E+000                  6.0794718437464370E+000                  4.0115085144930504E-099                  9.9540376543862463E-001                  4.5962345613753675E-003 
                                    1401                  2.9733485493311873E-001                  1.6321261990371841E-003                 -2.7872462638257205E+000                  6.0089528336949103E+000                  1.0003162490941316E-099                  9.9540382966243457E-001                  4.5961703375654306E-003 
                                    1402                  2.9577902461545363E-001                  2.2507574402119697E-003                 -2.6476713055563619E+000                  5.9786499396788679E+000                  1.0000093504340790E-099                  9.9540387336365543E-001                  4.5961266363445663E-003 
                                    1403                  2.9371805161400427E-001                  3.2514489301806084E-003                 -2.4879230629739157E+000                  5.9382460809908597E+000                  0.0000000000000000E+000                  9.9540392573746583E-001                  4.5960742625341666E-003 
                                    1404                  2.9167196884539331E-001                  5.0547227171627955E-003                 -2.2963026631608181E+000                  5.8978422223028018E+000                  0.0000000000000000E+000                  9.9540398751713555E-001                  4.5960124828644533E-003 
                                    1405                  2.8882972252391881E-001                  8.0028028839103545E-003                 -2.0967578800302320E+000                  5.8412497759899074E+000                  1.0002773883129937E-099                  9.9540405695455858E-001                  4.5959430454414196E-003 
                                    1406                  2.8660999847891661E-001                  1.1976560791138270E-002                 -1.9216678767602946E+000                  5.7966787239725122E+000                  0.0000000000000000E+000                  9.9540408564189797E-001                  4.5959143581020268E-003 
                                    1407                  2.8440586135818829E-001                  1.7570424865610088E-002                 -1.7552177368223418E+000                  5.7521076719551170E+000                  0.0000000000000000E+000                  9.9540380414147189E-001                  4.5961958585281071E-003 
                                    1408                  2.8241223442501545E-001                  2.2667748735472695E-002                 -1.6445916100151232E+000                  5.7115313307948634E+000                  0.0000000000000000E+000                  9.9539976862589674E-001                  4.6002313741032586E-003 
                                    1409                  2.8161816010097951E-001                  2.5285763007573486E-002                 -1.5971239368315491E+000                  5.6953007943307581E+000                  0.0000000000000000E+000                  9.9537687118774776E-001                  4.6231288122522418E-003 
                                    1410                  2.8122182388896333E-001                  2.6721151045672034E-002                 -1.5731448380371771E+000                  5.6871855260987054E+000                  0.0000000000000000E+000                  9.9533735409926039E-001                  4.6626459007396148E-003 
                                    1411                  2.8102383001380504E-001                  2.7737817889362561E-002                 -1.5569277074979286E+000                  5.6831278919826795E+000                  0.0000000000000000E+000                  9.9528565289055726E-001                  4.7143471094427403E-003 
                                    1412                  2.8082595246288011E-001                  2.8612628592751408E-002                 -1.5434422424782794E+000                  5.6790702578666528E+000                  0.0000000000000000E+000                  9.9521158838819757E-001                  4.7884116118024345E-003 
                                    1413                  2.8070210314273708E-001                  2.9323130799306964E-002                 -1.5327896623980952E+000                  5.6765294006566061E+000                  0.0000000000000000E+000                  9.9512540939986238E-001                  4.8745906001376182E-003 
                                    1414                  2.8057830066111678E-001                  2.9881931624769938E-002                 -1.5245913323297224E+000                  5.6739885434465576E+000                  0.0000000000000000E+000                  9.9503774332730233E-001                  4.9622566726976736E-003 
                                    1415                  2.8051641729196175E-001                  3.0172122463084067E-002                 -1.5203941382312587E+000                  5.6727181148415342E+000                  0.0000000000000000E+000                  9.9498309253940442E-001                  5.0169074605955766E-003 
                                    1416                  2.8048548014488739E-001                  3.0319252785292940E-002                 -1.5182815060486519E+000                  5.6720829005390225E+000                  0.0000000000000000E+000                  9.9495409169601201E-001                  5.0459083039879893E-003 
                                    1417                  2.8047001271069538E-001                  3.0393383390125612E-002                 -1.5172209515859814E+000                  5.6717652933877671E+000                  0.0000000000000000E+000                  9.9493909316206952E-001                  5.0609068379304789E-003 
                                    1418                  2.8046227927920020E-001                  3.0443071948778655E-002                 -1.5165115259130022E+000                  5.6716064898121408E+000                  0.0000000000000000E+000                  9.9492882387457360E-001                  5.0711761254264021E-003 
                                    1419                  2.8045454603853537E-001                  3.0480540259214976E-002                 -1.5159773395136555E+000                  5.6714476862365135E+000                  0.0000000000000000E+000                  9.9492089063507705E-001                  5.0791093649229513E-003 
                                    1420                  2.8045067948996699E-001                  3.0505534688306031E-002                 -1.5156213584720926E+000                  5.6713682844486994E+000                  0.0000000000000000E+000                  9.9491561044312804E-001                  5.0843895568719599E-003 
                                    1421                  2.8044681298922680E-001                  2.0526452433955902E-001                 -6.8768610282070253E-001                  5.6712888826608845E+000                  0.0000000000000000E+000                  5.9257230801160754E-001                  4.0742769198839246E-001 
                                    1422                  2.8044331164812208E-001                  1.2507937228900792E-001                 -9.0281430693105613E-001                  5.6712094808730713E+000                  0.0000000000000000E+000                  1.6047018033576449E-001                  8.3952981966423557E-001 
                                    1423                  2.8044020460291397E-001                  1.2285815079434344E-001                 -9.1059602577257193E-001                  5.6711300790852563E+000                  0.0000000000000000E+000                  1.5668938532721918E-001                  8.4331061467278079E-001 
                                    1424                  2.8043710108218245E-001                  1.1583534232900948E-001                 -9.3615891352155689E-001                  5.6710506772974423E+000                  0.0000000000000000E+000                  1.4523116563179020E-001                  8.5476883436820983E-001 
                                    1425                  2.8043400815273095E-001                  1.0557337787524040E-001                 -9.7644558274458104E-001                  5.6709712755096273E+000                  0.0000000000000000E+000                  1.2931386466768974E-001                  8.7068613533231032E-001 
                                    1426                  2.8043092993282609E-001                  1.0346347823386347E-001                 -9.8521292557528239E-001                  5.6708918737218141E+000                  0.0000000000000000E+000                  1.2610093688915977E-001                  8.7389906311084020E-001 
                                    1427                  2.8042785472210152E-001                  1.0305971442774316E-001                 -9.8691106527710937E-001                  5.6708124719340018E+000                  0.0000000000000000E+000                  1.2545800415613456E-001                  8.7454199584386538E-001 
                                    1428                  2.8042631743085750E-001                  1.0300516105226767E-001                 -9.8714101451456682E-001                  5.6707727710400953E+000                  0.0000000000000000E+000                  1.2534819108914999E-001                  8.7465180891085004E-001 
                                    1429                  2.8042478020204548E-001                  1.0290377610509147E-001                 -9.8756868829378952E-001                  5.6707330701461887E+000                  0.0000000000000000E+000                  1.2516913377842404E-001                  8.7483086622157602E-001 
                                    1430                  2.8042324306759392E-001                  1.0276343689114506E-001                 -9.8816137931909376E-001                  5.6706933692522830E+000                  0.0000000000000000E+000                  1.2493265587372782E-001                  8.7506734412627218E-001 
                                    1431                  2.8042170605398392E-001                  1.0261488987121682E-001                 -9.8878961661486720E-001                  5.6706536683583764E+000                  0.0000000000000000E+000                  1.2468434673321641E-001                  8.7531565326678362E-001 
                                    1432                  2.8042016916667389E-001                  1.0251599816389695E-001                 -9.8920835536780316E-001                  5.6706139674644680E+000                  0.0000000000000000E+000                  1.2450962606999107E-001                  8.7549037393000895E-001 
                                    1433                  2.8041863237173675E-001                  1.0247496417033769E-001                 -9.8938222485949523E-001                  5.6705742665705614E+000                  0.0000000000000000E+000                  1.2442040768153556E-001                  8.7557959231846438E-001 
                                    1434                  2.8041709562973982E-001                  1.0246527272100474E-001                 -9.8942329969217746E-001                  5.6705345656766539E+000                  0.0000000000000000E+000                  1.2437745729832943E-001                  8.7562254270167061E-001 
                                    1435                  2.8041555891934894E-001                  1.0247196354897671E-001                 -9.8939494184251076E-001                  5.6704948647827482E+000                  0.0000000000000000E+000                  1.2434434961998581E-001                  8.7565565038001414E-001 
                                    1436                  2.8041248556448989E-001                  1.0249603300937253E-001                 -9.8929294314948679E-001                  5.6704154629949333E+000                  0.0000000000000000E+000                  1.2432253881459207E-001                  8.7567746118540790E-001 
                                    1437                  2.8040941227692917E-001                  1.0254396764925416E-001                 -9.8908988277195076E-001                  5.6703360612071174E+000                  0.0000000000000000E+000                  1.2430723241358435E-001                  8.7569276758641568E-001 
                                    1438                  2.8040326587156222E-001                  1.0261653304825825E-001                 -9.8878266229265144E-001                  5.6701772576314893E+000                  0.0000000000000000E+000                  1.2429950662416647E-001                  8.7570049337583356E-001 
                                    1439                  2.8039711966911568E-001                  1.0272986427355685E-001                 -9.8830328567427606E-001                  5.6700184540558611E+000                  0.0000000000000000E+000                  1.2429437418673676E-001                  8.7570562581326328E-001 
                                    1440                  2.8038482784899904E-001                  1.0288400243653832E-001                 -9.8765214898544862E-001                  5.6697008469046031E+000                  0.0000000000000000E+000                  1.2429171272777005E-001                  8.7570828727222993E-001 
                                    1441                  2.8037253679299740E-001                  1.0300074773084975E-001                 -9.8715962253557255E-001                  5.6693832397533450E+000                  0.0000000000000000E+000                  1.2429118371294058E-001                  8.7570881628705943E-001 
                                    1442                  2.8036639154877369E-001                  1.0305778328768939E-001                 -9.8691920319338000E-001                  5.6692244361777178E+000                  0.0000000000000000E+000                  1.2429118371255887E-001                  8.7570881628744113E-001 
                                    1443                  2.8036331900404254E-001                  1.0309582299630196E-001                 -9.8675893012293570E-001                  5.6691450343899037E+000                  0.0000000000000000E+000                  1.2429118371229481E-001                  8.7570881628770514E-001 
                                    1444                  2.8036024651089136E-001                  1.0312436115762330E-001                 -9.8663872883308146E-001                  5.6690656326020878E+000                  0.0000000000000000E+000                  1.2429118371176537E-001                  8.7570881628823460E-001 
                                    1445                  2.8035871028365833E-001                  1.0313863293803280E-001                 -9.8657862929350248E-001                  5.6690259317081804E+000                  0.0000000000000000E+000                  1.2429118371070522E-001                  8.7570881628929476E-001 
                                    1446                  2.8035794217487675E-001                  1.0314576950232875E-001                 -9.8654857980398170E-001                  5.6690060812612248E+000                  0.0000000000000000E+000                  1.2429118370858357E-001                  8.7570881629141639E-001 
                                    1447                  2.8035755812169494E-001                  1.0315052746161878E-001                 -9.8652854691443825E-001                  5.6689961560377480E+000                  0.0000000000000000E+000                  1.2429118370646128E-001                  8.7570881629353869E-001 
                                    1448                  2.8035717406931815E-001                  1.0315409606030350E-001                 -9.8651352230965139E-001                  5.6689862308142693E+000                  0.0000000000000000E+000                  1.2429118370221531E-001                  8.7570881629778463E-001 
                                    1449                  2.8035698204343212E-001                  1.0315588039746214E-001                 -9.8650601004296246E-001                  5.6689812682025300E+000                  0.0000000000000000E+000                  1.2429118369372218E-001                  8.7570881630627784E-001 
                                    1450                  2.8035688603056430E-001                  1.0315677256785789E-001                 -9.8650225395069935E-001                  5.6689787868966590E+000                  0.0000000000000000E+000                  1.2429118367673456E-001                  8.7570881632326547E-001 
                                    1451                  2.8035683802414973E-001                  1.0315736734813807E-001                 -9.8649974990716904E-001                  5.6689775462437240E+000                  0.0000000000000000E+000                  1.2429118365974627E-001                  8.7570881634025377E-001 
                                    1452                  2.8035679001774833E-001                  1.0315781342083960E-001                 -9.8649787193665739E-001                  5.6689763055907889E+000                  0.0000000000000000E+000                  1.2429118362576841E-001                  8.7570881637423159E-001 
                                    1453                  2.8035676601455167E-001                  1.0315811079585191E-001                 -9.8649661998940807E-001                  5.6689756852643214E+000                  0.0000000000000000E+000                  1.2429118359178984E-001                  8.7570881640821019E-001 
                                    1454                  2.8035674201135813E-001                  1.0315833379846490E-001                 -9.8649568115193964E-001                  5.6689750649378565E+000                  0.0000000000000000E+000                  1.2429118352383146E-001                  8.7570881647616849E-001 
                                    1455                  2.8035673000976213E-001                  1.0315848245158679E-001                 -9.8649505532577841E-001                  5.6689747547746236E+000                  0.0000000000000000E+000                  1.2429118345587241E-001                  8.7570881654412758E-001 
                                    1456                  2.8035671800816858E-001                  1.0315859388329497E-001                 -9.8649458620148844E-001                  5.6689744446113899E+000                  0.0000000000000000E+000                  1.2429118331995305E-001                  8.7570881668004696E-001 
                                    1457                  2.8035671200737106E-001                  1.0315865673072826E-001                 -9.8649432161582340E-001                  5.6689742895297721E+000                  0.0000000000000000E+000                  1.2429116358055251E-001                  8.7570883641944752E-001 
                                    1458                  2.8035670600657464E-001                  1.0315517067273432E-001                 -9.8650899805093750E-001                  5.6689741344481526E+000                  0.0000000000000000E+000                  1.2428599847944463E-001                  8.7571400152055534E-001 
                                    1459                  2.8035670300618143E-001                  1.0314755299652946E-001                 -9.8654107048006834E-001                  5.6689740569073432E+000                  0.0000000000000000E+000                  1.2427485282199248E-001                  8.7572514717800753E-001 
                                    1460                  2.8035670150598935E-001                  1.0313608298428696E-001                 -9.8658936673009068E-001                  5.6689740181369341E+000                  0.0000000000000000E+000                  1.2425810648807488E-001                  8.7574189351192511E-001 
                                    1461                  2.8035670000580520E-001                  1.0311718181919267E-001                 -9.8666896471107568E-001                  5.6689739793665295E+000                  0.0000000000000000E+000                  1.2423053061489922E-001                  8.7576946938510081E-001 
                                    1462                  2.8035669850563300E-001                  1.0309543091616193E-001                 -9.8676058177632109E-001                  5.6689739405961221E+000                  0.0000000000000000E+000                  1.2419880436513468E-001                  8.7580119563486536E-001 
                                    1463                  2.8035669700547483E-001                  1.0308032932604307E-001                 -9.8682420261381054E-001                  5.6689739018257157E+000                  0.0000000000000000E+000                  1.2417677034252635E-001                  8.7582322965747361E-001 
                                    1464                  2.8035669550532660E-001                  1.0307038688459448E-001                 -9.8686609378489631E-001                  5.6689738630553101E+000                  0.0000000000000000E+000                  1.2416223430455972E-001                  8.7583776569544025E-001 
