                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                    zone                                   radius                                  eps_nuc                          log_abs_eps_nuc                                     mass                                        x                                        y                                        z 
                                     526                  6.9454740951211464E+000                  8.1803945324525417E-007                 -6.0872257502241354E+000                  1.8913431747273432E+001                  7.3909991943660680E-001                  2.5605357758657360E-001                  4.8465029768196555E-003 
                                     527                  6.9096469580331252E+000                  8.9203668258243306E-007                 -6.0496172860772761E+000                  1.8896526210928727E+001                  7.3909991656983942E-001                  2.5605358045321763E-001                  4.8465029769428902E-003 
                                     528                  6.8744954355450627E+000                  1.0148058543820992E-006                 -5.9936170360122825E+000                  1.8879620674584018E+001                  7.3909991201225478E-001                  2.5605358501058167E-001                  4.8465029771636026E-003 
                                     529                  6.8041599780507944E+000                  1.1534859760532650E-006                 -5.9379876812119861E+000                  1.8844833084581843E+001                  7.3909990715619389E-001                  2.5605358986637700E-001                  4.8465029774291679E-003 
                                     530                  6.7689886206155281E+000                  1.2555598935696515E-006                 -5.9011625654469695E+000                  1.8826938474434730E+001                  7.3909990371261725E-001                  2.5605359330973754E-001                  4.8465029776452173E-003 
                                     531                  6.7344621846139683E+000                  1.4246245467875850E-006                 -5.8462995768786081E+000                  1.8809043864287620E+001                  7.3909989822935884E-001                  2.5605359879261175E-001                  4.8465029780293545E-003 
                                     532                  6.6653369804344766E+000                  1.6838200997482586E-006                 -5.7737043106155763E+000                  1.8772227743174202E+001                  7.3909989033835755E-001                  2.5605360668296490E-001                  4.8465029786775027E-003 
                                     533                  6.5967693619225010E+000                  1.9069782155087864E-006                 -5.7196542681172682E+000                  1.8734359292533920E+001                  7.3909988393632986E-001                  2.5605361308437685E-001                  4.8465029792932324E-003 
                                     534                  6.5624549118350508E+000                  2.0708311548695122E-006                 -5.6838553098452262E+000                  1.8714886130444604E+001                  7.3909987941708077E-001                  2.5605361760313849E-001                  4.8465029797807313E-003 
                                     535                  6.5287451054963634E+000                  2.3415792739195477E-006                 -5.6304911346390947E+000                  1.8695412968355289E+001                  7.3909987223709694E-001                  2.5605362478225141E-001                  4.8465029806517013E-003 
                                     536                  6.4612060698382283E+000                  2.6462429662231000E-006                 -5.5773702833360854E+000                  1.8655363063390581E+001                  7.3909986459073929E-001                  2.5605363242756002E-001                  4.8465029817006400E-003 
                                     537                  6.4273916378983671E+000                  2.8696365581471769E-006                 -5.5421731035399047E+000                  1.8634773357228951E+001                  7.3909985917147236E-001                  2.5605363784597535E-001                  4.8465029825522921E-003 
                                     538                  6.3941582485788961E+000                  3.2382709499834615E-006                 -5.4896868161262917E+000                  1.8614183651067322E+001                  7.3909985054714877E-001                  2.5605364646878687E-001                  4.8465029840643048E-003 
                                     539                  6.3275483087788400E+000                  3.8007953816881539E-006                 -5.4201255102957990E+000                  1.8571848568698471E+001                  7.3909983814663760E-001                  2.5605365886675480E-001                  4.8465029866076037E-003 
                                     540                  6.2613687969191485E+000                  4.2830354965015387E-006                 -5.3682483262873282E+000                  1.8528331358074148E+001                  7.3909982809164221E-001                  2.5605366891933756E-001                  4.8465029890202294E-003 
                                     541                  6.2282167937444939E+000                  4.6359954039837853E-006                 -5.3338570032575072E+000                  1.8505968283036154E+001                  7.3909982099865090E-001                  2.5605367601042056E-001                  4.8465029909285917E-003 
                                     542                  6.1956143777451063E+000                  5.2172815682105064E-006                 -5.2825557244774863E+000                  1.8483605207998156E+001                  7.3909980973794598E-001                  2.5605368726772276E-001                  4.8465029943312032E-003 
                                     543                  6.1302368095479558E+000                  5.8692059048481323E-006                 -5.2314206541990282E+000                  1.8437642906347399E+001                  7.3909979775158452E-001                  2.5605369924999227E-001                  4.8465029984232633E-003 
                                     544                  6.0974765506067303E+000                  6.3457468111465974E-006                 -5.1975172597987163E+000                  1.8414029862581963E+001                  7.3909978926158892E-001                  2.5605370773667196E-001                  4.8465030017390553E-003 
                                     545                  6.0652469257881352E+000                  7.1295937643283923E-006                 -5.1469352150200418E+000                  1.8390416818816533E+001                  7.3909977575856400E-001                  2.5605372123381764E-001                  4.8465030076183524E-003 
                                     546                  6.0005978360306020E+000                  8.3213599566164651E-006                 -5.0798056913307903E+000                  1.8341898873286144E+001                  7.3909975635496050E-001                  2.5605374062754643E-001                  4.8465030174931201E-003 
                                     547                  5.9362883613029220E+000                  9.3393821692905136E-006                 -5.0296818528216001E+000                  1.8292060534732844E+001                  7.3909974063163919E-001                  2.5605375634151967E-001                  4.8465030268411979E-003 
                                     548                  5.9040503025172804E+000                  1.0082371582610563E-005                 -4.9964373008173713E+000                  1.8266466670378946E+001                  7.3909972954711189E-001                  2.5605376741866620E-001                  4.8465030342219606E-003 
                                     549                  5.8723176646117210E+000                  1.1302499068036522E-005                 -4.9468255201040296E+000                  1.8240872806025052E+001                  7.3909971196128277E-001                  2.5605378499135401E-001                  4.8465030473632265E-003 
                                     550                  5.8086415745655087E+000                  1.3154118591396328E-005                 -4.8809382470626783E+000                  1.8188306270413687E+001                  7.3909968662422343E-001                  2.5605381030623803E-001                  4.8465030695385991E-003 
                                     551                  5.7452602327270874E+000                  1.4733259900044248E-005                 -4.8317011499691027E+000                  1.8134331066169434E+001                  7.3909966610228006E-001                  2.5605383080723154E-001                  4.8465030904883966E-003 
                                     552                  5.7134763164308344E+000                  1.5884197362810227E-005                 -4.7990347254203609E+000                  1.8106623974425190E+001                  7.3909965163900704E-001                  2.5605384525397190E-001                  4.8465031070210607E-003 
                                     553                  5.6821751322821230E+000                  1.7771733454273031E-005                 -4.7502702090597104E+000                  1.8078916882680950E+001                  7.3909962870082668E-001                  2.5605386816274361E-001                  4.8465031364297584E-003 
                                     554                  5.6193438617964953E+000                  2.0632099650537308E-005                 -4.6854565732754132E+000                  1.8022033008741982E+001                  7.3909959565899686E-001                  2.5605390115497517E-001                  4.8465031860279728E-003 
                                     555                  5.5567678432419374E+000                  2.3068195824633188E-005                 -4.6369863705437551E+000                  1.7963648351038454E+001                  7.3909956890565587E-001                  2.5605392786155767E-001                  4.8465032327864588E-003 
                                     556                  5.5253775767782187E+000                  2.4841823621385345E-005                 -4.6048165260625122E+000                  1.7933689894417270E+001                  7.3909955005535188E-001                  2.5605394667497411E-001                  4.8465032696740629E-003 
                                     557                  5.4944492822816962E+000                  2.7747354589935373E-005                 -4.5567784158479236E+000                  1.7903731437796083E+001                  7.3909952016861480E-001                  2.5605397649615391E-001                  4.8465033352312892E-003 
                                     558                  5.4323476362636853E+000                  3.2145176278460366E-005                 -4.4928841883018453E+000                  1.7842250403941105E+001                  7.3909947711839130E-001                  2.5605401943580036E-001                  4.8465034458082812E-003 
                                     559                  5.3704649252924632E+000                  3.5886689292873669E-005                 -4.4450666054214789E+000                  1.7779172973280378E+001                  7.3909944228090874E-001                  2.5605405416940330E-001                  4.8465035496879638E-003 
                                     560                  5.3394131999920242E+000                  3.8607710316007068E-005                 -4.4133259540509027E+000                  1.7746819722164535E+001                  7.3909941773497123E-001                  2.5605407863335572E-001                  4.8465036316730492E-003 
                                     561                  5.3088038371643416E+000                  4.3060940837365017E-005                 -4.3659164855201436E+000                  1.7714466471048691E+001                  7.3909937882621868E-001                  2.5605411739653167E-001                  4.8465037772496000E-003 
                                     562                  5.2473237947800593E+000                  4.9795802085791380E-005                 -4.3028072678391069E+000                  1.7648097867351414E+001                  7.3909932275770007E-001                  2.5605417321924140E-001                  4.8465040230585288E-003 
                                     563                  5.1860287077813618E+000                  5.5520946065132197E-005                 -4.2555431422043926E+000                  1.7580033795693474E+001                  7.3909927743696135E-001                  2.5605421831030917E-001                  4.8465042527294777E-003 
                                     564                  5.1552633775707406E+000                  5.9681054056419727E-005                 -4.2241635151794181E+000                  1.7545137175373078E+001                  7.3909924548906758E-001                  2.5605425007667737E-001                  4.8465044342550501E-003 
                                     565                  5.1249224360645931E+000                  6.6483281921816167E-005                 -4.1772875499135660E+000                  1.7510240555052686E+001                  7.3909919485378694E-001                  2.5605430038991650E-001                  4.8465047562965546E-003 
                                     566                  5.0639642955004254E+000                  7.6763531535985348E-005                 -4.1148450535911945E+000                  1.7438684106200721E+001                  7.3909912182716775E-001                  2.5605437287220861E-001                  4.8465053006236936E-003 
                                     567                  5.0031591147299386E+000                  8.5497717694818897E-005                 -4.0680454783218352E+000                  1.7365330086032834E+001                  7.3909906287920946E-001                  2.5605443131422501E-001                  4.8465058065655375E-003 
                                     568                  4.9726319165418182E+000                  9.1840037579026630E-005                 -4.0369679472418269E+000                  1.7327736949761366E+001                  7.3909902128760063E-001                  2.5605447250539604E-001                  4.8465062070033316E-003 
                                     569                  4.9425123732825345E+000                  1.0220265900336527E-004                 -3.9905378050284419E+000                  1.7290143813489898E+001                  7.3909895536176773E-001                  2.5605453772142539E-001                  4.8465069168068808E-003 
                                     570                  4.8819833370062451E+000                  1.1376054907447391E-004                 -3.9440083204518728E+000                  1.7213090316730561E+001                  7.3909888491379927E-001                  2.5605460730743818E-001                  4.8465077787624988E-003 
                                     571                  4.8515895193548086E+000                  1.2214984169538380E-004                 -3.9131070915302155E+000                  1.7173612332887178E+001                  7.3909883528946563E-001                  2.5605465625447893E-001                  4.8465084560553873E-003 
                                     572                  4.8215924313505294E+000                  1.3585290190718788E-004                 -3.8669310803317112E+000                  1.7134134349043791E+001                  7.3909875660770574E-001                  2.5605473373601306E-001                  4.8465096562811949E-003 
                                     573                  4.7612994301823655E+000                  1.5654698462923454E-004                 -3.8053552932434660E+000                  1.7053240408091838E+001                  7.3909864319717899E-001                  2.5605484513468957E-001                  4.8465116681314369E-003 
                                     574                  4.7011104086495585E+000                  1.8033538755764006E-004                 -3.7439190424788982E+000                  1.6970372747469998E+001                  7.3909851919963188E-001                  2.5605496651893311E-001                  4.8465142814350104E-003 
                                     575                  4.6410156580431092E+000                  2.0053307581316954E-004                 -3.6978139848471363E+000                  1.6885495384238997E+001                  7.3909841860912040E-001                  2.5605506465325784E-001                  4.8465167376217089E-003 
                                     576                  4.6108304844314176E+000                  2.1518562822013694E-004                 -3.6671867376204994E+000                  1.6842033752049112E+001                  7.3909834767866545E-001                  2.5605513365522831E-001                  4.8465186661061921E-003 
                                     577                  4.5810216025497761E+000                  2.3089411860838604E-004                 -3.6365871293974830E+000                  1.6798572119859227E+001                  7.3909827346744128E-001                  2.5605520566990331E-001                  4.8465208626553569E-003 
                                     578                  4.5508767444149667E+000                  2.4773511275507683E-004                 -3.6060124342900424E+000                  1.6754069334096545E+001                  7.3909819580769620E-001                  2.5605528082751294E-001                  4.8465233647908557E-003 
                                     579                  4.5211031408249331E+000                  2.7522372602767180E-004                 -3.5603141298887646E+000                  1.6709566548333864E+001                  7.3909807248326831E-001                  2.5605539972524105E-001                  4.8465277914906402E-003 
                                     580                  4.4612340046266032E+000                  3.0590010166522421E-004                 -3.5144203786784840E+000                  1.6618442097697276E+001                  7.3909794028089382E-001                  2.5605552656030478E-001                  4.8465331588014582E-003 
                                     581                  4.4311549862159145E+000                  3.2814708921648846E-004                 -3.4839314437392952E+000                  1.6571802080937953E+001                  7.3909784692519276E-001                  2.5605561570637309E-001                  4.8465373684341007E-003 
                                     582                  4.4014369421018653E+000                  3.6445749804930649E-004                 -3.4383531105254144E+000                  1.6525162064178623E+001                  7.3909769849184059E-001                  2.5605575669620562E-001                  4.8465448119537902E-003 
                                     583                  4.3416681868586284E+000                  4.0500070231452428E-004                 -3.3925442236716079E+000                  1.6429689634387028E+001                  7.3909753988019200E-001                  2.5605590642465226E-001                  4.8465536951557420E-003 
                                     584                  4.3116343941964015E+000                  4.3440596859584964E-004                 -3.3621042163141572E+000                  1.6380838788285136E+001                  7.3909742700253822E-001                  2.5605601216723978E-001                  4.8465608302219465E-003 
                                     585                  4.2819516698216811E+000                  4.8239574619790305E-004                 -3.3165965304925380E+000                  1.6331987942183240E+001                  7.3909724674930799E-001                  2.5605617985722789E-001                  4.8465733934641708E-003 
                                     586                  4.2222424622031927E+000                  5.3600660617705072E-004                 -3.2708298576793204E+000                  1.6232020100688011E+001                  7.3909705341859988E-001                  2.5605635806400012E-001                  4.8465885174000523E-003 
                                     587                  4.1922329252155812E+000                  5.7488883895599491E-004                 -3.2404161227801436E+000                  1.6180884689065596E+001                  7.3909691636063179E-001                  2.5605648326966857E-001                  4.8466003696996385E-003 
                                     588                  4.1625639736695872E+000                  6.3834940619171435E-004                 -3.1949415412727373E+000                  1.6129749277443182E+001                  7.3909669750051565E-001                  2.5605668119690145E-001                  4.8466213025828431E-003 
                                     589                  4.1028693357659103E+000                  7.0930377904618021E-004                 -3.1491677263004454E+000                  1.6025138689983702E+001                  7.3909646106213922E-001                  2.5605689229483852E-001                  4.8466466430222566E-003 
                                     590                  4.0728614009630624E+000                  7.6106982334944902E-004                 -3.1185754976258551E+000                  1.5971645152406246E+001                  7.3909629360493090E-001                  2.5605704034744203E-001                  4.8466660476270684E-003 
                                     591                  4.0428508860507408E+000                  8.1630675261815501E-004                 -3.0881466109332960E+000                  1.5917548337125384E+001                  7.3909611535212372E-001                  2.5605719553371598E-001                  4.8466891141603075E-003 
                                     592                  4.0131680240748171E+000                  9.0648041177799742E-004                 -3.0426415761781143E+000                  1.5863451521844519E+001                  7.3909583038361060E-001                  2.5605744057163637E-001                  4.8467290447530287E-003 
                                     593                  3.9534286601518493E+000                  1.0430148145834858E-003                 -2.9817095229769519E+000                  1.5752826529417664E+001                  7.3909541277960489E-001                  2.5605779165401810E-001                  4.8467955663770157E-003 
                                     594                  3.8936500436343002E+000                  1.1593256524048685E-003                 -2.9357945543927313E+000                  1.5639733763136363E+001                  7.3909506698430050E-001                  2.5605807518216561E-001                  4.8468578335338908E-003 
                                     595                  3.8635888646642309E+000                  1.2437616182602684E-003                 -2.9052628493836998E+000                  1.5581935386598220E+001                  7.3909481922754783E-001                  2.5605827422515737E-001                  4.8469065472948047E-003 
                                     596                  3.8338396283374432E+000                  1.3938065230486912E-003                 -2.8557975073025443E+000                  1.5524137010060079E+001                  7.3909438369751757E-001                  2.5605861583826683E-001                  4.8470004642156006E-003 
                                     597                  3.7664548917521272E+000                  1.6052126308037820E-003                 -2.7944674316277061E+000                  1.5391073347835045E+001                  7.3909378504138434E-001                  2.5605906921734839E-001                  4.8471457412673224E-003 
                                     598                  3.7139689708330734E+000                  1.7697529052997116E-003                 -2.7520873660427072E+000                  1.5285287967671323E+001                  7.3909332883747214E-001                  2.5605940307383274E-001                  4.8472680886950670E-003 
                                     599                  3.6837987902122000E+000                  1.8997120957715812E-003                 -2.7213122120428963E+000                  1.5223626323180868E+001                  7.3909296852571971E-001                  2.5605965848572032E-001                  4.8473729885599726E-003 
                                     600                  3.6539237897281422E+000                  2.0753599843128844E-003                 -2.6829065612936414E+000                  1.5161964678690417E+001                  7.3909248189778276E-001                  2.5605999334799612E-001                  4.8475247542211219E-003 
                                     601                  3.6088530393035927E+000                  2.2589603187377792E-003                 -2.6460913978997245E+000                  1.5067820707386570E+001                  7.3909198505236329E-001                  2.5606032590235156E-001                  4.8476890452850974E-003 
                                     602                  3.5824166206959407E+000                  2.4044784425083609E-003                 -2.6189791122652126E+000                  1.5011958019928208E+001                  7.3909158614043824E-001                  2.5606058275569971E-001                  4.8478311038619992E-003 
                                     603                  3.5561981094494741E+000                  2.6641017798385062E-003                 -2.5744491873178541E+000                  1.4956095332469843E+001                  7.3909087555749087E-001                  2.5606102545030457E-001                  4.8480989922046192E-003 
                                     604                  3.4958140138698846E+000                  2.9958291178002537E-003                 -2.5234829624388349E+000                  1.4825755650091967E+001                  7.3908998035356566E-001                  2.5606155632473487E-001                  4.8484633216994144E-003 
                                     605                  3.4579612391795793E+000                  3.2506057407454495E-003                 -2.4880357019901882E+000                  1.4742799686398344E+001                  7.3908929216925778E-001                  2.5606194466712584E-001                  4.8487631636163764E-003 
                                     606                  3.4276742403275016E+000                  3.5922728869779786E-003                 -2.4446306795751189E+000                  1.4675743786276758E+001                  7.3908836363609043E-001                  2.5606244308777604E-001                  4.8491932761335343E-003 
                                     607                  3.3746022048728359E+000                  4.0482202057063668E-003                 -2.3927358717803942E+000                  1.4556836839465806E+001                  7.3908713148453420E-001                  2.5606306612595525E-001                  4.8498023895104936E-003 
                                     608                  3.3289614009125885E+000                  4.4842633904296813E-003                 -2.3483088863422918E+000                  1.4453118422194569E+001                  7.3908595447121272E-001                  2.5606362414840023E-001                  4.8504213803870488E-003 
                                     609                  3.2907571820470691E+000                  4.8789754760336238E-003                 -2.3116713648453149E+000                  1.4365271866833439E+001                  7.3908488965954178E-001                  2.5606410092541471E-001                  4.8510094150435723E-003 
                                     610                  3.2603588021818277E+000                  5.2628118247136048E-003                 -2.2787821581889798E+000                  1.4294711714350850E+001                  7.3908385316151359E-001                  2.5606454159886810E-001                  4.8516052396183618E-003 
                                     611                  3.2295972103185822E+000                  5.7916827477495665E-003                 -2.2371952356015332E+000                  1.4222721492869644E+001                  7.3908242145714875E-001                  2.5606511574638596E-001                  4.8524627964652289E-003 
                                     612                  3.1836030344870814E+000                  6.3220047948802241E-003                 -2.1991451791087084E+000                  1.4114013600391610E+001                  7.3908101109073043E-001                  2.5606565043034446E-001                  4.8533384789251066E-003 
                                     613                  3.1605120535250535E+000                  6.7718459321403739E-003                 -2.1692929311866136E+000                  1.4058937093896393E+001                  7.3907980943408014E-001                  2.5606608068599723E-001                  4.8541098799226301E-003 
                                     614                  3.1297780384095844E+000                  7.2613721002649789E-003                 -2.1389813077750723E+000                  1.3985136830683818E+001                  7.3907851709971173E-001                  2.5606652270841157E-001                  4.8549601918767005E-003 
                                     615                  3.1065430297767587E+000                  7.7918577832205519E-003                 -2.1083589827883475E+000                  1.3928965560531758E+001                  7.3907712123787883E-001                  2.5606697654365984E-001                  4.8559022184613276E-003 
                                     616                  3.0757638361098785E+000                  8.2855375026206490E-003                 -2.0816793126097295E+000                  1.3854070533662343E+001                  7.3907584398814408E-001                  2.5606737447450273E-001                  4.8567815373532497E-003 
                                     617                  3.0601600964472562E+000                  8.9085122694578835E-003                 -2.0501948175246034E+000                  1.3815886150254071E+001                  7.3907422974486059E-001                  2.5606785218799494E-001                  4.8579180671444178E-003 
                                     618                  3.0213908012160737E+000                  9.6948277038811179E-003                 -2.0134599047821391E+000                  1.3720425191733410E+001                  7.3907225141828137E-001                  2.5606841041048278E-001                  4.8593381712358497E-003 
                                     619                  2.9979993642433143E+000                  1.0451785289039074E-002                 -1.9808095205619451E+000                  1.3662404983232154E+001                  7.3907036580161278E-001                  2.5606891342907889E-001                  4.8607207693083243E-003 
                                     620                  2.9668011421940941E+000                  1.1282759474264589E-002                 -1.9475846700439761E+000                  1.3584548949637915E+001                  7.3906834707296576E-001                  2.5606942760629359E-001                  4.8622253207406541E-003 
                                     621                  2.9433956209166716E+000                  1.2060785028605305E-002                 -1.9186244233322183E+000                  1.3525781875131607E+001                  7.3906649056031626E-001                  2.5606987981537704E-001                  4.8636296243067534E-003 
                                     622                  2.9198117114050550E+000                  1.2906782931357172E-002                 -1.8891819939278747E+000                  1.3466264702004057E+001                  7.3906451328863787E-001                  2.5607034301923387E-001                  4.8651436921283153E-003 
                                     623                  2.8962340513110729E+000                  1.3821708993434196E-002                 -1.8594382550420727E+000                  1.3406464315764820E+001                  7.3906242413010270E-001                  2.5607081479214178E-001                  4.8667610777555215E-003 
                                     624                  2.8727718004523957E+000                  1.4988672266537032E-002                 -1.8242368363215127E+000                  1.3346663929525583E+001                  7.3905982361128220E-001                  2.5607138015589681E-001                  4.8687962328209933E-003 
                                     625                  2.8412183679689642E+000                  1.6475919263117225E-002                 -1.7831503448819581E+000                  1.3265795271291211E+001                  7.3905662851828169E-001                  2.5607204909546194E-001                  4.8713223862564270E-003 
                                     626                  2.8095675236528783E+000                  1.7923936347017975E-002                 -1.7465666070591470E+000                  1.3184166051908162E+001                  7.3905364292572595E-001                  2.5607265457757150E-001                  4.8737024967024922E-003 
                                     627                  2.7857744486541822E+000                  1.9518089897745630E-002                 -1.7095626860268405E+000                  1.3122467227145595E+001                  7.3905046052254242E-001                  2.5607328333969176E-001                  4.8762561377657665E-003 
                                     628                  2.7539441800942273E+000                  2.1811413584982096E-002                 -1.6613161871373312E+000                  1.3039500518703070E+001                  7.3904609274977240E-001                  2.5607413001612939E-001                  4.8797772340982704E-003 
                                     629                  2.7139901854046182E+000                  2.3814164042060500E-002                 -1.6231646590943318E+000                  1.2934687922976380E+001                  7.3904251380342345E-001                  2.5607481700476681E-001                  4.8826691918097964E-003 
                                     630                  2.6980041483386237E+000                  2.5358593619365082E-002                 -1.5958748359750772E+000                  1.2892531954828051E+001                  7.3903983503681159E-001                  2.5607533022594164E-001                  4.8848347372467682E-003 
                                     631                  2.6738870520054339E+000                  2.7359255944639185E-002                 -1.5628957177535074E+000                  1.2828718878264393E+001                  7.3903651247528379E-001                  2.5607597055373849E-001                  4.8875169709776678E-003 
                                     632                  2.6497215277801569E+000                  2.9152531421157150E-002                 -1.5353237278858642E+000                  1.2764518591048565E+001                  7.3903366789759573E-001                  2.5607652497282335E-001                  4.8898071295808698E-003 
                                     633                  2.6336167262488406E+000                  3.1452954872513934E-002                 -1.5023385481663738E+000                  1.2721589329353950E+001                  7.3903015503848990E-001                  2.5607722052691362E-001                  4.8926244345964820E-003 
                                     634                  2.6012350357277256E+000                  3.4816301808781806E-002                 -1.4582173615741250E+000                  1.2634954211633657E+001                  7.3902535215542942E-001                  2.5607820303280865E-001                  4.8964448117618797E-003 
                                     635                  2.5687238849883398E+000                  3.8049563921106998E-002                 -1.4196503162322298E+000                  1.2547540471453756E+001                  7.3902107031676079E-001                  2.5607911804262401E-001                  4.8998116406151482E-003 
                                     636                  2.5442279438783961E+000                  4.1039294396393360E-002                 -1.3868001148160043E+000                  1.2481394764833563E+001                  7.3901736290345188E-001                  2.5607995031966219E-001                  4.9026867768859894E-003 
                                     637                  2.5196723854684451E+000                  4.4240376053494554E-002                 -1.3541811900834786E+000                  1.2414857898303241E+001                  7.3901363849994472E-001                  2.5608082309260805E-001                  4.9055384074472297E-003 
                                     638                  2.4949828249785568E+000                  4.7667068910505345E-002                 -1.3217815523970669E+000                  1.2347733473047207E+001                  7.3900996173814015E-001                  2.5608175289469126E-001                  4.9082853671685855E-003 
                                     639                  2.4703727244292653E+000                  5.1642442376059861E-002                 -1.2869932264102157E+000                  1.2280609047791172E+001                  7.3900601326670334E-001                  2.5608282495807588E-001                  4.9111617752207737E-003 
                                     640                  2.4413132086070881E+000                  5.6268651514903435E-002                 -1.2497334926415249E+000                  1.2201086232022780E+001                  7.3900187645347470E-001                  2.5608405100069964E-001                  4.9140725458256540E-003 
                                     641                  2.4123539872961408E+000                  6.0929659182701768E-002                 -1.2151712511465946E+000                  1.2121563416254384E+001                  7.3899818954123564E-001                  2.5608528031539879E-001                  4.9165301433655717E-003 
                                     642                  2.3873431355647150E+000                  6.5538424996126415E-002                 -1.1835039996901435E+000                  1.2052669795276243E+001                  7.3899486692070548E-001                  2.5608647153192871E-001                  4.9186615473657547E-003 
                                     643                  2.3621852506338858E+000                  7.0556521095074362E-002                 -1.1514628409496437E+000                  1.1983184659282371E+001                  7.3899172258711876E-001                  2.5608775306234821E-001                  4.9205243505330287E-003 
                                     644                  2.3370913672565443E+000                  7.5099088062973163E-002                 -1.1243653366525987E+000                  1.1913699523288500E+001                  7.3898922302544934E-001                  2.5608888322726314E-001                  4.9218937472874646E-003 
                                     645                  2.3202076064711923E+000                  7.8947031735478901E-002                 -1.1026641940297965E+000                  1.1866849647306992E+001                  7.3898726636099699E-001                  2.5608982313389128E-001                  4.9229105051117328E-003 
                                     646                  2.3033499982276835E+000                  8.4192399546534624E-002                 -1.0747271125857023E+000                  1.1819999771325485E+001                  7.3898494365640388E-001                  2.5609106941161297E-001                  4.9239869319831486E-003 
                                     647                  2.2778948844440219E+000                  9.0492368416569297E-002                 -1.0433880450414772E+000                  1.1749132022695800E+001                  7.3898246727587458E-001                  2.5609249850879306E-001                  4.9250342153324134E-003 
                                     648                  2.2565823459508976E+000                  9.6857702933976345E-002                 -1.0138658348447969E+000                  1.1689680017357936E+001                  7.3898030774825263E-001                  2.5609388657290133E-001                  4.9258056788460403E-003 
                                     649                  2.2353046314071041E+000                  1.0319158639289744E-001                 -9.8635571096554331E-001                  1.1630228012020078E+001                  7.3897842849670659E-001                  2.5609519294187455E-001                  4.9263785614188649E-003 
                                     650                  2.2181369232070125E+000                  1.0939497254243259E-001                 -9.6100263638695615E-001                  1.1582191586424226E+001                  7.3897678577404402E-001                  2.5609642039594788E-001                  4.9267938300081582E-003 
                                     651                  2.2009890237909810E+000                  1.1976541529131707E-001                 -9.2166857524043722E-001                  1.1534155160828378E+001                  7.3897435943080758E-001                  2.5609835473184317E-001                  4.9272858373492490E-003 
                                     652                  2.1664572175828645E+000                  1.3237290957934797E-001                 -8.7820088516829153E-001                  1.1437290744089662E+001                  7.3897184535354143E-001                  2.5610049675273772E-001                  4.9276578937208493E-003 
                                     653                  2.1468730141090342E+000                  1.4268612613313233E-001                 -8.4561825279107361E-001                  1.1382260367842372E+001                  7.3897000385261924E-001                  2.5610214977018664E-001                  4.9278463771941228E-003 
                                     654                  2.1273077152509350E+000                  1.5423455593124902E-001                 -8.1181831260841519E-001                  1.1327229991595088E+001                  7.3896813354934310E-001                  2.5610403768829187E-001                  4.9278287623650829E-003 
                                     655                  2.1075837676428670E+000                  1.6669214958635792E-001                 -7.7808485291109042E-001                  1.1271705176115811E+001                  7.3871029903396224E-001                  2.5636794697496118E-001                  4.9217539910766384E-003 
                                     656                  2.0878788211706936E+000                  1.8376161746651792E-001                 -7.3574519514383196E-001                  1.1216180360636534E+001                  7.3755244372001838E-001                  2.5755494548955654E-001                  4.8926107904250227E-003 
                                     657                  2.0625176119783295E+000                  2.0541364517100319E-001                 -6.8737071056522203E-001                  1.1144606239547487E+001                  7.3485916266363094E-001                  2.6028298416205436E-001                  4.8578531743146414E-003 
                                     658                  2.0498718611426985E+000                  2.2073211459223038E-001                 -6.5613447619245491E-001                  1.1108819179002966E+001                  7.3406803178601832E-001                  2.6108432479341609E-001                  4.8476434205655394E-003 
                                     659                  2.0372382479477404E+000                  2.3465734624516107E-001                 -6.2956584510034497E-001                  1.1073032118458448E+001                  7.3398311215078726E-001                  2.6117034030718994E-001                  4.8465475420227389E-003 
                                     660                  2.0278163668476816E+000                  2.4730483597612313E-001                 -6.0676739104990374E-001                  1.1046332647241872E+001                  7.3398311114975845E-001                  2.6117034123054178E-001                  4.8465476196997148E-003 
                                     661                  2.0183966361408179E+000                  2.6079167880459359E-001                 -5.8370626994510810E-001                  1.1019633176025300E+001                  7.3398311002696570E-001                  2.6117034236968606E-001                  4.8465476033482391E-003 
                                     662                  2.0089788202977408E+000                  2.7517552568274428E-001                 -5.6039019519523559E-001                  1.0992933704808724E+001                  7.3398310925849641E-001                  2.6117034314137222E-001                  4.8465476001313679E-003 
