                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1350                                     1802                  2.0000000000000000E+001                  4.8469999999999997E-003                  1.0310305138064995E+007                  2.8100919950287289E+002                  3.4096399650390904E+003                  2.2901858435811300E+005                  1.3733371038144082E+003                 -2.9394918506533707E+000                  1.0000000040250182E-099                  1.0000203674020435E-099                  8.4210574197195590E-016                  2.7985764911395583E-001                  1.0000358831525906E-099                  7.1266559765545978E-001                  6.0408180945106874E-003                  1.2075217637852100E+001                 -2.5474585465873892E-005                  2.3320635500707092E+000                  1.6129214520679189E-005                  4.0074378946066194E+000                  1.6189164647638641E+000                  7.9494425876296647E-003                  4.0512670433038620E+000                  4.1283467401886105E-002                  8.3962842434223592E+000                  5.6757375509464918E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1855853530190959E+001                  1.3494926991903449E+003                  1.1832603056735886E+001                  1.3469811446074661E+003                  1.4663978611331725E+008                  1.0882322533592317E+001                  5.2725929084297630E+005                  1.8673864971811051E+005                  3.6451370523900623E+004                  1.4306612564378482E+005                  1.2977997971674718E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                    1505                  1.6547386447445972E-001                  3.0009471454624954E+005                  5.4772583464291422E+000                  5.9938013866865800E+000                  0.0000000000000000E+000                  9.8664051793837926E-001                  1.3359482061620742E-002 
                                    1506                  1.6513406152668050E-001                  3.1797002155591216E+005                  5.5023861763159836E+000                  5.9862256631825668E+000                  0.0000000000000000E+000                  9.8664051772888361E-001                  1.3359482271116385E-002 
                                    1507                  1.6479473902093597E-001                  3.5132521382802766E+005                  5.5457093192581057E+000                  5.9786499396785535E+000                  0.0000000000000000E+000                  9.8664051737130909E-001                  1.3359482628690911E-002 
                                    1508                  1.6395966367904319E-001                  4.0462934572965599E+005                  5.6070573767696636E+000                  5.9599614647759900E+000                  0.0000000000000000E+000                  9.8664051688413346E-001                  1.3359483115866544E-002 
                                    1509                  1.6312744062288811E-001                  4.4959943869872944E+005                  5.6528257603675067E+000                  5.9412729898734256E+000                  0.0000000000000000E+000                  9.8664051653598184E-001                  1.3359483464018163E-002 
                                    1510                  1.6271239917004440E-001                  4.8213257268288056E+005                  5.6831664732348663E+000                  5.9319287524221442E+000                  0.0000000000000000E+000                  9.8664051630315430E-001                  1.3359483696845698E-002 
                                    1511                  1.6229805165361899E-001                  5.1956248851756973E+005                  5.7156377882479781E+000                  5.9225845149708602E+000                  0.0000000000000000E+000                  9.8664051601686009E-001                  1.3359483983139908E-002 
                                    1512                  1.6182290789007012E-001                  5.4869974741612864E+005                  5.7393347602766207E+000                  5.9118501271826531E+000                  0.0000000000000000E+000                  9.8629827900584643E-001                  1.3701720994153566E-002 
                                    1513                  1.6134849143046459E-001                  5.6619312063709565E+005                  5.7529645882938336E+000                  5.9011157393944469E+000                  0.0000000000000000E+000                  9.8323945526580181E-001                  1.6760544734198191E-002 
                                    1514                  1.6040246159013963E-001                  6.0840154350821534E+005                  5.7841903071828185E+000                  5.8796469638180380E+000                  0.0000000000000000E+000                  9.7296962171686041E-001                  2.7030378283139589E-002 
                                    1515                  1.5999800030386030E-001                  5.9200008607292688E+005                  5.7723217698664913E+000                  5.8704233354326609E+000                  0.0000000000000000E+000                  9.3493862942395434E-001                  6.5061370576045663E-002 
                                    1516                  1.5959763547425665E-001                  6.4449268139692862E+005                  5.8092179900416703E+000                  5.8611997070472857E+000                  0.0000000000000000E+000                  9.2957741822180950E-001                  7.0422581778190496E-002 
                                    1517                  1.5879991703629062E-001                  7.0537501469945954E+005                  5.8484200723284525E+000                  5.8427524502765289E+000                  0.0000000000000000E+000                  9.2328529370490864E-001                  7.6714706295091362E-002 
                                    1518                  1.5828794624757464E-001                  7.5550034522431856E+005                  5.8782346671250538E+000                  5.8308583501287190E+000                  0.0000000000000000E+000                  9.1804235627981512E-001                  8.1957643720184881E-002 
                                    1519                  1.5777793830905817E-001                  8.0593176397399663E+005                  5.9062982728422346E+000                  5.8189642499809118E+000                  0.0000000000000000E+000                  9.1270300189117670E-001                  8.7296998108823298E-002 
                                    1520                  1.5730203939774678E-001                  8.5639239957139862E+005                  5.9326728043033334E+000                  5.8078214869765654E+000                  0.0000000000000000E+000                  9.0729332649529837E-001                  9.2706673504701631E-002 
                                    1521                  1.5682807568065973E-001                  9.0837018851064285E+005                  5.9582628728200726E+000                  5.7966787239722199E+000                  0.0000000000000000E+000                  9.0164301598654151E-001                  9.8356984013458493E-002 
                                    1522                  1.5635615765076322E-001                  9.6172612656113307E+005                  5.9830514143898750E+000                  5.7855359609678771E+000                  0.0000000000000000E+000                  8.9575656902474843E-001                  1.0424343097525157E-001 
                                    1523                  1.5588640036129944E-001                  1.0163298341627846E+006                  6.0070346743950687E+000                  5.7743931979635352E+000                  0.0000000000000000E+000                  8.8965090618795895E-001                  1.1034909381204105E-001 
                                    1524                  1.5541892205433336E-001                  1.0719444465884822E+006                  6.0301722786727581E+000                  5.7632504349591844E+000                  0.0000000000000000E+000                  8.8331285077091559E-001                  1.1668714922908441E-001 
                                    1525                  1.5495384760681119E-001                  1.1128167379659617E+006                  6.0464236492913104E+000                  5.7521076719548345E+000                  0.0000000000000000E+000                  8.7854528726541314E-001                  1.2145471273458686E-001 
                                    1526                  1.5474299353435192E-001                  1.1386839516417859E+006                  6.0564031998432695E+000                  5.7470356293098028E+000                  0.0000000000000000E+000                  8.7553051144811156E-001                  1.2446948855188844E-001 
                                    1527                  1.5453267570028625E-001                  1.1776483673051500E+006                  6.0710156343086092E+000                  5.7419635866647729E+000                  0.0000000000000000E+000                  8.7089428073862862E-001                  1.2910571926137138E-001 
                                    1528                  1.5411368557069893E-001                  1.2562361157014978E+006                  6.0990712748381588E+000                  5.7318195013747149E+000                  0.0000000000000000E+000                  8.6135913740484837E-001                  1.3864086259515163E-001 
                                    1529                  1.5328257284584793E-001                  1.3502349871363242E+006                  6.1304093571881140E+000                  5.7115313307946050E+000                  0.0000000000000000E+000                  8.4952083453327754E-001                  1.5047916546672246E-001 
                                    1530                  1.5262491106901294E-001                  1.4122252770207277E+006                  6.1499039805424012E+000                  5.6953007943305032E+000                  0.0000000000000000E+000                  8.4140428760985531E-001                  1.5859571239014469E-001 
                                    1531                  1.5229865664878933E-001                  1.4428938829057538E+006                  6.1592343922417152E+000                  5.6871855260984532E+000                  0.0000000000000000E+000                  8.3726743265357706E-001                  1.6273256734642294E-001 
                                    1532                  1.5213619360427430E-001                  1.4581081275166788E+006                  6.1637897307327369E+000                  5.6831278919824264E+000                  0.0000000000000000E+000                  8.3517630035846935E-001                  1.6482369964153065E-001 
                                    1533                  1.5205513073063362E-001                  1.4681844120975100E+006                  6.1667806087996109E+000                  5.6810990749244130E+000                  0.0000000000000000E+000                  8.3376865787442955E-001                  1.6623134212557045E-001 
                                    1534                  1.5197418122046924E-001                  1.4763226456340957E+006                  6.1691812815423335E+000                  5.6790702578664005E+000                  0.0000000000000000E+000                  8.3261565244770819E-001                  1.6738434755229181E-001 
                                    1535                  1.5192354955062826E-001                  1.4810065082205965E+006                  6.1705569670141731E+000                  5.6777998292613754E+000                  0.0000000000000000E+000                  8.3194723871314735E-001                  1.6805276128685265E-001 
                                    1536                  1.5189825062487100E-001                  1.4841178294419632E+006                  6.1714683825097234E+000                  5.6771646149588637E+000                  0.0000000000000000E+000                  8.3149941240505321E-001                  1.6850058759494679E-001 
                                    1537                  1.5187296300620484E-001                  1.4864418554216197E+006                  6.1721479257418173E+000                  5.6765294006563520E+000                  0.0000000000000000E+000                  8.3116184577088126E-001                  1.6883815422911874E-001 
                                    1538                  1.5186032345218650E-001                  1.4876036715316121E+006                  6.1724872415637506E+000                  5.6762117935050966E+000                  0.0000000000000000E+000                  8.3099310871332033E-001                  1.6900689128667967E-001 
                                    1539                  1.5185400473997657E-001                  1.4881843247394706E+006                  6.1726567257390945E+000                  5.6760529899294676E+000                  0.0000000000000000E+000                  8.3090870514672810E-001                  1.6909129485327190E-001 
                                    1540                  1.5185084565022935E-001                  1.4885715001449012E+006                  6.1727696998309893E+000                  5.6759735881416526E+000                  0.0000000000000000E+000                  8.3085245936025420E-001                  1.6914754063974580E-001 
                                    1541                  1.5184768673807503E-001                  1.4888621405255364E+006                  6.1728544866166324E+000                  5.6758941863538395E+000                  0.0000000000000000E+000                  8.3081034147310895E-001                  1.6918965852689105E-001 
                                    1542                  1.5184610734858847E-001                  1.4890557055800015E+006                  6.1729109450144168E+000                  5.6758544854599320E+000                  0.0000000000000000E+000                  8.3078222009415337E-001                  1.6921777990584663E-001 
                                    1543                  1.5184452800351711E-001                  1.4892007535982064E+006                  6.1729532473176807E+000                  5.6758147845660245E+000                  0.0000000000000000E+000                  8.3076110232845868E-001                  1.6923889767154132E-001 
                                    1544                  1.5184373834764470E-001                  1.4892974304161645E+006                  6.1729814401893819E+000                  5.6757949341190699E+000                  0.0000000000000000E+000                  8.3074701926151429E-001                  1.6925298073848571E-001 
                                    1545                  1.5184294870288306E-001                  1.4893699304263494E+006                  6.1730025814250782E+000                  5.6757750836721179E+000                  0.0000000000000000E+000                  8.3073645570932253E-001                  1.6926354429067747E-001 
                                    1546                  1.5184255388466880E-001                  1.4894182550609999E+006                  6.1730166724720830E+000                  5.6757651584486410E+000                  0.0000000000000000E+000                  8.3072941146627155E-001                  1.6927058853372845E-001 
                                    1547                  1.5184215906923379E-001                  1.4894544936862150E+006                  6.1730272390429244E+000                  5.6757552332251651E+000                  0.0000000000000000E+000                  8.3072412729806500E-001                  1.6927587270193500E-001 
                                    1548                  1.5184196166255720E-001                  1.4894786510644930E+006                  6.1730342827834681E+000                  5.6757502706134266E+000                  0.0000000000000000E+000                  8.3072060415798876E-001                  1.6927939584201124E-001 
                                    1549                  1.5184176425657642E-001                  1.4894967682644317E+006                  6.1730395652708019E+000                  5.6757453080016882E+000                  0.0000000000000000E+000                  8.3071796164353273E-001                  1.6928203835646727E-001 
                                    1550                  1.5184166555384546E-001                  1.4895088459463012E+006                  6.1730430867617088E+000                  5.6757428266958190E+000                  0.0000000000000000E+000                  8.3071619987110246E-001                  1.6928380012889754E-001 
                                    1551                  1.5184156685128922E-001                  1.4895179039588694E+006                  6.1730457277885984E+000                  5.6757403453899506E+000                  0.0000000000000000E+000                  8.3071487849243741E-001                  1.6928512150756259E-001 
                                    1552                  1.5184151750007588E-001                  1.4895224329030390E+006                  6.1730470482779092E+000                  5.6757391047370147E+000                  0.0000000000000000E+000                  8.3071421779038890E-001                  1.6928578220961110E-001 
                                    1553                  1.5184149282448628E-001                  1.4895246973607563E+006                  6.1730477085168705E+000                  5.6757384844105472E+000                  0.0000000000000000E+000                  8.3071388743646024E-001                  1.6928611256353976E-001 
                                    1554                  1.5184148048669488E-001                  1.4895258295844856E+006                  6.1730480386344793E+000                  5.6757381742473134E+000                  0.0000000000000000E+000                  8.3071372225844620E-001                  1.6928627774155380E-001 
                                    1555                  1.5184147431780093E-001                  1.4895265843969064E+006                  6.1730482587117548E+000                  5.6757380191656974E+000                  0.0000000000000000E+000                  8.3071361213901640E-001                  1.6928638786098360E-001 
                                    1556                  1.5184146814890612E-001                  1.4895271505030256E+006                  6.1730484237687060E+000                  5.6757378640840805E+000                  0.0000000000000000E+000                  8.3071352954868871E-001                  1.6928647045131129E-001 
                                    1557                  1.5184146506445986E-001                  1.4895275279084321E+006                  6.1730485338070258E+000                  5.6757377865432721E+000                  0.0000000000000000E+000                  8.3071347448882493E-001                  1.6928652551117507E-001 
                                    1558                  1.5184146198001372E-001                  1.4895278581389538E+006                  6.1730486300907632E+000                  5.6757377090024637E+000                  0.0000000000000000E+000                  8.3071342631161238E-001                  1.6928657368838762E-001 
                                    1559                  1.5184145966667900E-001                  1.4895280704298054E+006                  6.1730486919873826E+000                  5.6757376508468562E+000                  0.0000000000000000E+000                  8.3071339534052602E-001                  1.6928660465947398E-001 
                                    1560                  1.5184145851001138E-001                  1.4895281883693184E+006                  6.1730487263744331E+000                  5.6757376217690547E+000                  0.0000000000000000E+000                  8.3071337813437729E-001                  1.6928662186562271E-001 
                                    1561                  1.5184145773890054E-001                  1.4895282591328959E+006                  6.1730487470066242E+000                  5.6757376023838573E+000                  0.0000000000000000E+000                  8.3071336781070082E-001                  1.6928663218929918E-001 
                                    1562                  1.5184145735334431E-001                  1.4895283063086695E+006                  6.1730487607614339E+000                  5.6757375926912594E+000                  0.0000000000000000E+000                  8.3071336092824433E-001                  1.6928663907175567E-001 
                                    1563                  1.5184145696778864E-001                  1.4895283534847272E+006                  6.1730487745163263E+000                  5.6757375829986580E+000                  0.0000000000000000E+000                  8.3071335404579316E-001                  1.6928664595420684E-001 
                                    1564                  1.5184145658223291E-001                  1.4895284006603048E+006                  6.1730487882710783E+000                  5.6757375733060575E+000                  0.0000000000000000E+000                  8.3071334716334977E-001                  1.6928665283665023E-001 
                                    1565                  1.5184145619667669E-001                  1.4895284478361793E+006                  6.1730488020259164E+000                  5.6757375636134570E+000                  0.0000000000000000E+000                  8.3071334028090082E-001                  1.6928665971909918E-001 
                                    1566                  1.5184145581112157E-001                  8.2901279269782222E+001                  1.9185612323056489E+000                  5.6757375539208565E+000                  0.0000000000000000E+000                  6.2805921856936848E-004                  9.9937194078143066E-001 
                                    1567                  1.5184145520478712E-001                  8.2892969606269574E+001                  1.9185176983346275E+000                  5.6757375345356564E+000                  0.0000000000000000E+000                  6.2799657824074903E-004                  9.9937200342175925E-001 
                                    1568                  1.5184145459845266E-001                  8.2888816375346678E+001                  1.9184959381000930E+000                  5.6757375151504581E+000                  0.0000000000000000E+000                  6.2796524672623826E-004                  9.9937203475327374E-001 
                                    1569                  1.5184145399211824E-001                  8.2888825645746167E+001                  1.9184959866721838E+000                  5.6757374957652589E+000                  0.0000000000000000E+000                  6.2796524640092762E-004                  9.9937203475359904E-001 
                                    1570                  1.5184145277944883E-001                  8.2888844173063987E+001                  1.9184960837457148E+000                  5.6757374569948427E+000                  4.6491713249537326E-098                  6.2796524564899590E-004                  9.9937203475435099E-001 
                                    1571                  1.5184145035411056E-001                  8.2888881246414101E+001                  1.9184962779907659E+000                  5.6757373794540271E+000                  0.0000000000000000E+000                  6.2796524428569375E-004                  9.9937203475571434E-001 
                                    1572                  1.5184144550343526E-001                  8.2888955407268696E+001                  1.9184966665547691E+000                  5.6757372243723889E+000                  0.0000000000000000E+000                  6.2796524166549943E-004                  9.9937203475833447E-001 
                                    1573                  1.5184143580208562E-001                  8.2889054293300987E+001                  1.9184971846652017E+000                  5.6757369142091569E+000                  0.0000000000000000E+000                  6.2796523820808257E-004                  9.9937203476179193E-001 
                                    1574                  1.5184142610073872E-001                  8.2889202640687415E+001                  1.9184979619257729E+000                  5.6757366040459267E+000                  0.0000000000000000E+000                  6.2796523315857889E-004                  9.9937203476684144E-001 
                                    1575                  1.5184140669805010E-001                  8.2889400418014631E+001                  1.9184989981705025E+000                  5.6757359837194530E+000                  0.0000000000000000E+000                  6.2796522627824958E-004                  9.9937203477372172E-001 
                                    1576                  1.5184138729536939E-001                  8.2889743474677260E+001                  1.9185007955934119E+000                  5.6757353633929668E+000                  0.0000000000000000E+000                  6.2796521461270572E-004                  9.9937203478538728E-001 
                                    1577                  1.5184133939503444E-001                  8.2890432682861473E+001                  1.9185044066320562E+000                  5.6757338319619919E+000                  0.0000000000000000E+000                  6.2796519117636713E-004                  9.9937203480882364E-001 
                                    1578                  1.5184125208315391E-001                  8.2891372193456675E+001                  1.9185093290572584E+000                  5.6757310404928694E+000                  0.0000000000000000E+000                  6.2796515887229712E-004                  9.9937203484112769E-001 
                                    1579                  1.5184115507013915E-001                  8.2893053444672731E+001                  1.9185181375822213E+000                  5.6757279388605246E+000                  0.0000000000000000E+000                  6.2796510103523570E-004                  9.9937203489896476E-001 
                                    1580                  1.5184092223969617E-001                  8.2895427050768305E+001                  1.9185305732354889E+000                  5.6757204949429125E+000                  0.0000000000000000E+000                  6.2796501949866123E-004                  9.9937203498050131E-001 
                                    1581                  1.5184068941037404E-001                  8.2899383175206808E+001                  1.9185512991316898E+000                  5.6757130510253040E+000                  0.0000000000000000E+000                  6.2796488337834981E-004                  9.9937203511662165E-001 
                                    1582                  1.5184014614631436E-001                  8.2906900338596870E+001                  1.9185906783700746E+000                  5.6756956818842061E+000                  0.0000000000000000E+000                  6.2796462483860540E-004                  9.9937203537516139E-001 
                                    1583                  1.5183921485068996E-001                  8.2917979516041910E+001                  1.9186487109842369E+000                  5.6756659062137613E+000                  0.0000000000000000E+000                  6.2796424390700631E-004                  9.9937203575609301E-001 
                                    1584                  1.5183797315107958E-001                  8.2938558910538106E+001                  1.9187564850593657E+000                  5.6756262053198396E+000                  0.0000000000000000E+000                  6.2796353632668656E-004                  9.9937203646367334E-001 
                                    1585                  1.5183517944347458E-001                  8.2965478299532606E+001                  1.9188974212583361E+000                  5.6755368783085407E+000                  0.0000000000000000E+000                  6.2796261072792497E-004                  9.9937203738927205E-001 
                                    1586                  1.5183269628324883E-001                  8.3003496386228761E+001                  1.9190963867045552E+000                  5.6754574765207257E+000                  0.0000000000000000E+000                  6.2796130344390055E-004                  9.9937203869655611E-001 
                                    1587                  1.5182773034509400E-001                  8.3073240710410857E+001                  1.9194611527452001E+000                  5.6752986729450878E+000                  0.0000000000000000E+000                  6.2795890526312962E-004                  9.9937204109473687E-001 
                                    1588                  1.5181904117947712E-001                  8.3168441443577777E+001                  1.9199585629863800E+000                  5.6750207666877337E+000                  0.0000000000000000E+000                  6.2795563174397931E-004                  9.9937204436825600E-001 
                                    1589                  1.5180911261451613E-001                  8.3308260899700045E+001                  1.9206880684568708E+000                  5.6747031595364739E+000                  0.0000000000000000E+000                  6.2795082392026822E-004                  9.9937204917607969E-001 
                                    1590                  1.5179174252484692E-001                  8.3575824144746818E+001                  1.9220806678820286E+000                  5.6741473470217594E+000                  0.0000000000000000E+000                  6.2794162327493126E-004                  9.9937205837672505E-001 
                                    1591                  1.5175702102852132E-001                  8.3998013459618463E+001                  1.9242690151841724E+000                  5.6730357219923437E+000                  0.0000000000000000E+000                  6.2792710525050289E-004                  9.9937207289474950E-001 
                                    1592                  1.5170993876681027E-001                  8.4651360616659460E+001                  1.9276339429949632E+000                  5.6715270880238782E+000                  0.0000000000000000E+000                  6.2790463700891110E-004                  9.9937209536299110E-001 
                                    1593                  1.5163136371626057E-001                  8.5443474745245581E+001                  1.9316789015758797E+000                  5.6690060812607355E+000                  0.0000000000000000E+000                  6.2787739635093796E-004                  9.9937212260364905E-001 
                                    1594                  1.5155908807634796E-001                  8.6720913456318684E+001                  1.9381238437670667E+000                  5.6666835789671284E+000                  0.0000000000000000E+000                  6.2783345795632190E-004                  9.9937216654204364E-001 
                                    1595                  1.5139147667586006E-001                  8.8701984412450713E+001                  1.9479333358377795E+000                  5.6612842573957698E+000                  0.0000000000000000E+000                  6.2776531534980006E-004                  9.9937223468465020E-001 
                                    1596                  1.5119502192754697E-001                  9.1254902159831573E+001                  1.9602562038000677E+000                  5.6549321143706477E+000                  0.0000000000000000E+000                  6.2767748869462826E-004                  9.9937232251130537E-001 
                                    1597                  1.5093592896597727E-001                  9.4886987006359277E+001                  1.9772066564858741E+000                  5.6465155248623180E+000                  0.0000000000000000E+000                  6.2755251100934939E-004                  9.9937244748899068E-001 
                                    1598                  1.5057160699237812E-001                  1.0081533377028663E+002                  2.0035265922817218E+000                  5.6346052566901577E+000                  0.0000000000000000E+000                  6.2734845178909031E-004                  9.9937265154821087E-001 
                                    1599                  1.4997508352537028E-001                  1.0657043127524175E+002                  2.0276367233085439E+000                  5.6149136133122814E+000                  0.0000000000000000E+000                  6.2715043044214225E-004                  9.9937284956955785E-001 
                                    1600                  1.4969849847644381E-001                  1.1101443529349899E+002                  2.0453794541082893E+000                  5.6057030059258404E+000                  0.0000000000000000E+000                  6.2699744098630987E-004                  9.9937300255901373E-001 
                                    1601                  1.4933701444379224E-001                  1.1125372536515556E+002                  2.0463145623805357E+000                  5.5935883740189229E+000                  0.0000000000000000E+000                  5.9555867453773409E-004                  9.9940444132546224E-001 
                                    1602                  1.4886757154012303E-001                  1.1802569857058816E+002                  2.0719765796133860E+000                  5.5777254521422188E+000                  0.0000000000000000E+000                  5.9532556407810742E-004                  9.9940467443592185E-001 
                                    1603                  1.4842679686420507E-001                  1.2097981169232298E+002                  2.0827129041831629E+000                  5.5626974208905811E+000                  0.0000000000000000E+000                  5.7972587483790710E-004                  9.9942027412516210E-001 
                                    1604                  1.4808657674815820E-001                  1.2374298208424837E+002                  2.0925205778802658E+000                  5.5510089521393269E+000                  0.0000000000000000E+000                  5.6517644766518002E-004                  9.9943482355233482E-001 
                                    1605                  1.4770048285765508E-001                  1.2979377178131722E+002                  2.1132538531276590E+000                  5.5376507021378316E+000                  0.0000000000000000E+000                  5.6496818281296149E-004                  9.9943503181718707E-001 
                                    1606                  1.4736498963396621E-001                  1.3364814078384001E+002                  2.1259629215442186E+000                  5.5259622333865721E+000                  0.0000000000000000E+000                  5.5274991908078181E-004                  9.9944725008091917E-001 
                                    1607                  1.4693678158882004E-001                  1.3620193314732617E+002                  2.1341832716682378E+000                  5.5109342021349406E+000                  0.0000000000000000E+000                  5.3632469385746944E-004                  9.9946367530614255E-001 
                                    1608                  1.4663536979466885E-001                  1.4182044291217161E+002                  2.1517388373635198E+000                  5.5002824485631967E+000                  0.0000000000000000E+000                  5.3612901678460267E-004                  9.9946387098321543E-001 
                                    1609                  1.4633566340895882E-001                  1.5000618225276546E+002                  2.1761091581419065E+000                  5.4896306949914546E+000                  0.0000000000000000E+000                  5.3584810571967890E-004                  9.9946415189428028E-001 
                                    1610                  1.4580542891198983E-001                  1.5249508517612875E+002                  2.1832558468612770E+000                  5.4706387128721659E+000                  3.9280761596761905E-099                  5.0878953976017346E-004                  9.9949121046023981E-001 
                                    1611                  1.4533846301217748E-001                  1.6047258160490728E+002                  2.2054008393894482E+000                  5.4537569509883346E+000                  7.0510282122059080E-099                  5.0851518435955677E-004                  9.9949148481564043E-001 
                                    1612                  1.4506020200650943E-001                  1.6179964997851991E+002                  2.2089775777672189E+000                  5.4436278938580616E+000                  9.8846783898701407E-099                  4.9727951594641959E-004                  9.9950272048405353E-001 
                                    1613                  1.4489673547599605E-001                  1.6341176344895584E+002                  2.2132833166828272E+000                  5.4376533328163221E+000                  0.0000000000000000E+000                  4.8284920974245922E-004                  9.9951715079025749E-001 
                                    1614                  1.4449379398342951E-001                  1.7295245662637367E+002                  2.2379267351373184E+000                  5.4228498858857357E+000                  0.0000000000000000E+000                  4.8252116369413022E-004                  9.9951747883630582E-001 
                                    1615                  1.4407696221354782E-001                  1.7456878103381439E+002                  2.2419665793637442E+000                  5.4074220523451082E+000                  1.0023212608882502E-099                  4.5823662779795798E-004                  9.9954176337220202E-001 
                                    1616                  1.4362577069684160E-001                  1.8444300864239372E+002                  2.2658621978356619E+000                  5.3905916884826119E+000                  1.0108380874682408E-099                  4.5789728935640778E-004                  9.9954210271064359E-001 
                                    1617                  1.4328974100399197E-001                  1.8909313921700064E+002                  2.2766757718156834E+000                  5.3779689155856918E+000                  1.0096546934822169E-099                  4.4858123005789909E-004                  9.9955141876994213E-001 
                                    1618                  1.4298594370349380E-001                  1.9623709310687093E+002                  2.2927811019686315E+000                  5.3664921814740509E+000                  1.0001824418601460E-099                  4.3446829880121877E-004                  9.9956553170119877E-001 
                                    1619                  1.4232298656438536E-001                  2.0976797809568976E+002                  2.3217391921618185E+000                  5.3412343759858398E+000                  1.0000315066389111E-099                  4.3400367567751001E-004                  9.9956599632432253E-001 
                                    1620                  1.4204402440777045E-001                  2.0650607911414852E+002                  2.3149328409167258E+000                  5.3305189433544236E+000                  1.0000696071085947E-099                  4.1225664538821911E-004                  9.9958774335461176E-001 
                                    1621                  1.4182577836805893E-001                  2.1735415032785971E+002                  2.3371679373599754E+000                  5.3220996748583627E+000                  1.0000966018614038E-099                  4.1188404326121975E-004                  9.9958811595673880E-001 
                                    1622                  1.4132568681125118E-001                  2.2018232949322822E+002                  2.3427824621765239E+000                  5.3026889373404194E+000                  1.0000777518290514E-099                  3.9106792474550282E-004                  9.9960893207525447E-001 
                                    1623                  1.4093382139635896E-001                  2.3287635050405581E+002                  2.3671253864861930E+000                  5.2873632561166080E+000                  1.0000824821425773E-099                  3.9063216122041611E-004                  9.9960936783877963E-001 
                                    1624                  1.4054451990343078E-001                  2.4260356425101429E+002                  2.3848971770877538E+000                  5.2720375748928161E+000                  1.0000857411599540E-099                  3.8531739796409173E-004                  9.9961468260203590E-001 
                                    1625                  1.4018986715666282E-001                  2.5310641787106636E+002                  2.4033031574484638E+000                  5.2579890337709889E+000                  1.0000895567943059E-099                  3.7978566211831059E-004                  9.9962021433788173E-001 
                                    1626                  1.3977339511394501E-001                  2.6395419624059502E+002                  2.4215285706357048E+000                  5.2413862124452386E+000                  1.0000936442810497E-099                  3.7427785326635905E-004                  9.9962572214673362E-001 
                                    1627                  1.3942522521287620E-001                  2.7388447066150837E+002                  2.4375674083137895E+000                  5.2274189568424783E+000                  1.0000966910353144E-099                  3.6940434133961449E-004                  9.9963059565866041E-001 
                                    1628                  1.3909948470295638E-001                  2.8825795349536924E+002                  2.4597812990074908E+000                  5.2142796490304377E+000                  1.0001017604759749E-099                  3.6891094976535595E-004                  9.9963108905023468E-001 
                                    1629                  1.3872121171390384E-001                  2.9912078169963746E+002                  2.4758465871000124E+000                  5.1989344720236943E+000                  2.5235522649531355E-099                  3.6183524498159097E-004                  9.9963816475501843E-001 
                                    1630                  1.3834521556127460E-001                  3.0800390216595957E+002                  2.4885562187030690E+000                  5.1835892950169331E+000                  3.7379270381055459E-099                  3.5618737878927588E-004                  9.9964381262121071E-001 
                                    1631                  1.3812069216261857E-001                  3.1961254089137316E+002                  2.5046238117341533E+000                  5.1743821888128698E+000                  5.2845842409919381E-099                  3.4898370661042959E-004                  9.9965101629338959E-001 
                                    1632                  1.3758134278656725E-001                  3.4235920072952013E+002                  2.5344820038036491E+000                  5.1521316821530458E+000                  1.5527302604179520E-099                  3.4820244173309480E-004                  9.9965179755826694E-001 
                                    1633                  1.3718024921099550E-001                  3.4268714688597692E+002                  2.5348978157191095E+000                  5.1354629286804663E+000                  2.5814995653680567E-099                  3.3034400274945729E-004                  9.9966965599725055E-001 
                                    1634                  1.3687154957886238E-001                  3.5958039030344037E+002                  2.5557959994815924E+000                  5.1225632518867101E+000                  5.1342380362177587E-099                  3.2976328125773640E-004                  9.9967023671874222E-001 
                                    1635                  1.3652344497787125E-001                  3.6449763667859247E+002                  2.5616947167945319E+000                  5.1079436181871314E+000                  1.3987844919889458E-098                  3.1271922740619201E-004                  9.9968728077259383E-001 
