                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                    zone                                   radius                                  eps_nuc                          log_abs_eps_nuc                                     mass                                        x                                        y                                        z 
                                     550                  6.0857312304929865E+000                  7.7216690467952511E-006                 -5.1122888163134625E+000                  1.8266466670379256E+001                  7.3909972954395375E-001                  2.5605376742182429E-001                  4.8465030342219606E-003 
                                     551                  6.0520820943785676E+000                  8.6793568999543460E-006                 -5.0615124528359621E+000                  1.8240872806025362E+001                  7.3909971195774538E-001                  2.5605378499489140E-001                  4.8465030473632265E-003 
                                     552                  5.9845573917288934E+000                  1.0137959544482941E-005                 -4.9940494461608385E+000                  1.8188306270413992E+001                  7.3909968662011083E-001                  2.5605381031035057E-001                  4.8465030695385991E-003 
                                     553                  5.9173425738095311E+000                  1.1386188194720581E-005                 -4.9436216423009309E+000                  1.8134331066169743E+001                  7.3909966609767697E-001                  2.5605383081183464E-001                  4.8465030904883966E-003 
                                     554                  5.8836350790734233E+000                  1.2297983959867380E-005                 -4.9101660777367782E+000                  1.8106623974425499E+001                  7.3909965163404678E-001                  2.5605384525893216E-001                  4.8465031070210607E-003 
                                     555                  5.8504381659201901E+000                  1.3796813379333196E-005                 -4.8602212100901472E+000                  1.8078916882681259E+001                  7.3909962869528101E-001                  2.5605386816828918E-001                  4.8465031364297584E-003 
                                     556                  5.7837962732183783E+000                  1.6076458208098739E-005                 -4.7938096241263741E+000                  1.8022033008742291E+001                  7.3909959565256489E-001                  2.5605390116140714E-001                  4.8465031860279728E-003 
                                     557                  5.7174194265710048E+000                  1.8024973436851829E-005                 -4.7441253666216907E+000                  1.7963648351038767E+001                  7.3909956889846895E-001                  2.5605392786874459E-001                  4.8465032327864588E-003 
                                     558                  5.6841206401286026E+000                  1.9446803294440307E-005                 -4.7111517786922752E+000                  1.7933689894417579E+001                  7.3909955004761563E-001                  2.5605394668271042E-001                  4.8465032696739518E-003 
                                     559                  5.6513099750332181E+000                  2.1781342865215183E-005                 -4.6619153485942562E+000                  1.7903731437796392E+001                  7.3909952015997937E-001                  2.5605397650478917E-001                  4.8465033352314002E-003 
                                     560                  5.5854208253512150E+000                  2.5328279165911896E-005                 -4.5963943157023870E+000                  1.7842250403941410E+001                  7.3909947710839574E-001                  2.5605401944579620E-001                  4.8465034458080591E-003 
                                     561                  5.5197547526565982E+000                  2.8357323027125678E-005                 -4.5473347695898561E+000                  1.7779172973280687E+001                  7.3909944226975599E-001                  2.5605405418055593E-001                  4.8465035496880748E-003 
                                     562                  5.4868014742342099E+000                  3.0565626310752504E-005                 -4.5147667007897256E+000                  1.7746819722164844E+001                  7.3909941772297760E-001                  2.5605407864534946E-001                  4.8465036316729382E-003 
                                     563                  5.4543151611602250E+000                  3.4188501628599355E-005                 -4.4661199325081933E+000                  1.7714466471048997E+001                  7.3909937881284959E-001                  2.5605411740990081E-001                  4.8465037772496000E-003 
                                     564                  5.3890558606176517E+000                  3.9688377393263121E-005                 -4.4013366562844984E+000                  1.7648097867351726E+001                  7.3909932274225132E-001                  2.5605417323469026E-001                  4.8465040230584178E-003 
                                     565                  5.3239798833258858E+000                  4.4381916485182830E-005                 -4.3527939481389621E+000                  1.7580033795693783E+001                  7.3909927741974479E-001                  2.5605421832752578E-001                  4.8465042527294777E-003 
                                     566                  5.2913119414900001E+000                  4.7801170257120921E-005                 -4.3205614709613389E+000                  1.7545137175373387E+001                  7.3909924547056760E-001                  2.5605425009517729E-001                  4.8465044342551611E-003 
                                     567                  5.2590909099356802E+000                  5.3406613426182181E-005                 -4.2724049602625094E+000                  1.7510240555052992E+001                  7.3909919483318853E-001                  2.5605430041051486E-001                  4.8465047562966657E-003 
                                     568                  5.1943427333298517E+000                  6.1912562743045874E-005                 -4.2082212188892401E+000                  1.7438684106201034E+001                  7.3909912180339932E-001                  2.5605437289597682E-001                  4.8465053006239156E-003 
                                     569                  5.1297396836553943E+000                  6.9168666580171349E-005                 -4.1600905964834620E+000                  1.7365330086033140E+001                  7.3909906285274829E-001                  2.5605443134068617E-001                  4.8465058065655375E-003 
                                     570                  5.0972989288297059E+000                  7.4451345716385257E-005                 -4.1281274479196162E+000                  1.7327736949761672E+001                  7.3909902125918492E-001                  2.5605447253381158E-001                  4.8465062070035536E-003 
                                     571                  5.0652860782525559E+000                  8.3106881247119833E-005                 -4.0803630151578139E+000                  1.7290143813490207E+001                  7.3909895533015957E-001                  2.5605453775303311E-001                  4.8465069168073249E-003 
                                     572                  5.0009349616616499E+000                  9.2799710629211865E-005                 -4.0324533780088583E+000                  1.7213090316730867E+001                  7.3909888487862929E-001                  2.5605460734260771E-001                  4.8465077787629429E-003 
                                     573                  4.9686141558387087E+000                  9.9854583309532942E-005                 -4.0006319962879564E+000                  1.7173612332887487E+001                  7.3909883525171116E-001                  2.5605465629223273E-001                  4.8465084560560534E-003 
                                     574                  4.9367093618567033E+000                  1.0743757129955899E-004                 -3.9688438177548431E+000                  1.7134134349044107E+001                  7.3909878379183436E-001                  2.5605470700198213E-001                  4.8465092061835691E-003 
                                     575                  4.9044393779901831E+000                  1.1558772012313574E-004                 -3.9370883022999199E+000                  1.7093687378568127E+001                  7.3909872933956489E-001                  2.5605476055405513E-001                  4.8465101063799310E-003 
                                     576                  4.8725792536638659E+000                  1.2893511597042765E-004                 -3.8896287847784392E+000                  1.7053240408092151E+001                  7.3909864314883134E-001                  2.5605484518303612E-001                  4.8465116681325471E-003 
                                     577                  4.8085138324031300E+000                  1.4918420943284326E-004                 -3.8262771428090794E+000                  1.6970372747470314E+001                  7.3909851914395741E-001                  2.5605496657460597E-001                  4.8465142814366757E-003 
                                     578                  4.7445191269554119E+000                  1.6645937128641019E-004                 -3.7786917500212152E+000                  1.6885495384239313E+001                  7.3909841854722191E-001                  2.5605506471515393E-001                  4.8465167376241514E-003 
                                     579                  4.7123642778445509E+000                  1.7902711111301907E-004                 -3.7470811963093844E+000                  1.6842033752049428E+001                  7.3909834761225268E-001                  2.5605513372163813E-001                  4.8465186661091897E-003 
                                     580                  4.6806020644454858E+000                  1.9253578973526178E-004                 -3.7154885293253357E+000                  1.6798572119859546E+001                  7.3909827339618850E-001                  2.5605520574115204E-001                  4.8465208626594647E-003 
                                     581                  4.6484733172566246E+000                  2.0705537725011335E-004                 -3.6839134863413774E+000                  1.6754069334096865E+001                  7.3909819573125424E-001                  2.5605528090394997E-001                  4.8465233647958517E-003 
                                     582                  4.6167313718571599E+000                  2.3082661354672512E-004                 -3.6367141199090502E+000                  1.6709566548334188E+001                  7.3909807239835668E-001                  2.5605539981014591E-001                  4.8465277914974125E-003 
                                     583                  4.5528746817703398E+000                  2.5747798465096313E-004                 -3.5892598988688071E+000                  1.6618442097697599E+001                  7.3909794018652264E-001                  2.5605552665466674E-001                  4.8465331588105620E-003 
                                     584                  4.5207784236666928E+000                  2.7686868186045974E-004                 -3.5577261669139251E+000                  1.6571802080938280E+001                  7.3909784682396140E-001                  2.5605561580759273E-001                  4.8465373684458690E-003 
                                     585                  4.4890575297938149E+000                  3.0861571607821965E-004                 -3.5105819615124845E+000                  1.6525162064178957E+001                  7.3909769837941364E-001                  2.5605575680861636E-001                  4.8465448119699994E-003 
                                     586                  4.4252275834958459E+000                  3.4423441688328100E-004                 -3.4631457106637238E+000                  1.6429689634387358E+001                  7.3909753975525239E-001                  2.5605590654956939E-001                  4.8465536951782795E-003 
                                     587                  4.3931371089961031E+000                  3.7015091697902496E-004                 -3.4316211703978476E+000                  1.6380838788285466E+001                  7.3909742686852331E-001                  2.5605601230122654E-001                  4.8465608302501462E-003 
                                     588                  4.3614100046022557E+000                  4.1258932747276585E-004                 -3.3844820101961988E+000                  1.6331987942183574E+001                  7.3909724660048193E-001                  2.5605618000601454E-001                  4.8465733935034727E-003 
                                     589                  4.2975497647712837E+000                  4.6025054638686961E-004                 -3.3370056872505383E+000                  1.6232020100688342E+001                  7.3909705325320796E-001                  2.5605635822933703E-001                  4.8465885174550083E-003 
                                     590                  4.2654358342319343E+000                  4.9494066851759981E-004                 -3.3054468594094404E+000                  1.6180884689065923E+001                  7.3909691618322271E-001                  2.5605648344700888E-001                  4.8466003697684723E-003 
                                     591                  4.2336734093405450E+000                  5.5175849003761147E-004                 -3.2582509755235924E+000                  1.6129749277443509E+001                  7.3909669730348926E-001                  2.5605668139383209E-001                  4.8466213026786553E-003 
                                     592                  4.1697235751186401E+000                  6.1563378563998252E-004                 -3.2106775543467578E+000                  1.6025138689984036E+001                  7.3909646084314806E-001                  2.5605689251369612E-001                  4.8466466431558164E-003 
                                     593                  4.1375555581585051E+000                  6.6240712669497792E-004                 -3.1788750037176605E+000                  1.5971645152406580E+001                  7.3909629336990934E-001                  2.5605704058229678E-001                  4.8466660477939350E-003 
                                     594                  4.1053692703318925E+000                  7.1248157055876120E-004                 -3.1472263648747489E+000                  1.5917548337125723E+001                  7.3909611509998518E-001                  2.5605719578564584E-001                  4.8466891143690294E-003 
                                     595                  4.0735185152681170E+000                  7.9454264359233337E-004                 -3.0998827889791394E+000                  1.5863451521844864E+001                  7.3909583010351565E-001                  2.5605744085144033E-001                  4.8467290450440181E-003 
                                     596                  4.0093639872818700E+000                  9.1960604025188191E-004                 -3.0363981848152783E+000                  1.5752826529418005E+001                  7.3909541245710952E-001                  2.5605779197605943E-001                  4.8467955668309859E-003 
                                     597                  3.9450965383479422E+000                  1.0268652200774093E-003                 -2.9884865554464408E+000                  1.5639733763136698E+001                  7.3909506662561453E-001                  2.5605807554021703E-001                  4.8468578341684943E-003 
                                     598                  3.9127509129801425E+000                  1.1050486113342742E-003                 -2.9566186168477628E+000                  1.5581935386598555E+001                  7.3909481884256822E-001                  2.5605827460934411E-001                  4.8469065480876150E-003 
                                     599                  3.8807212153897916E+000                  1.2445878209713798E-003                 -2.9049744531593609E+000                  1.5524137010060414E+001                  7.3909438326576982E-001                  2.5605861626887599E-001                  4.8470004653542453E-003 
                                     600                  3.8080908546935657E+000                  1.4427765366291064E-003                 -2.8408009290757175E+000                  1.5391073347835382E+001                  7.3909378454354713E-001                  2.5605906971340564E-001                  4.8471457430472320E-003 
                                     601                  3.7514433559924192E+000                  1.5981198557234297E-003                 -2.7963906526019153E+000                  1.5285287967671660E+001                  7.3909332828807051E-001                  2.5605940362081231E-001                  4.8472680911171295E-003 
                                     602                  3.7188495927605074E+000                  1.7213591838396612E-003                 -2.7641284990602406E+000                  1.5223626323181207E+001                  7.3909296793553492E-001                  2.5605965907287553E-001                  4.8473729915895492E-003 
                                     603                  3.6865499592465008E+000                  1.8886849921794491E-003                 -2.7238404706468913E+000                  1.5161964678690754E+001                  7.3909248125238780E-001                  2.5605999398938606E-001                  4.8475247582261405E-003 
                                     604                  3.6377716125984589E+000                  2.0646625685347441E-003                 -2.6851509157256199E+000                  1.5067820707386906E+001                  7.3909198434910794E-001                  2.5606032660037953E-001                  4.8476890505124715E-003 
                                     605                  3.6091328372530636E+000                  2.2047506539286622E-003                 -2.6566405199132119E+000                  1.5011958019928539E+001                  7.3909158539124842E-001                  2.5606058349853050E-001                  4.8478311102211347E-003 
                                     606                  3.5807085468400315E+000                  2.4558970185210942E-003                 -2.6097898481276576E+000                  1.4956095332470174E+001                  7.3909087472619717E-001                  2.5606102627282495E-001                  4.8480990009778235E-003 
                                     607                  3.5151549800062680E+000                  2.7797755018536311E-003                 -2.5559902768312410E+000                  1.4825755650092297E+001                  7.3908997941691412E-001                  2.5606155724874874E-001                  4.8484633343370831E-003 
                                     608                  3.4740007297606583E+000                  3.0302609139590559E-003                 -2.5185199759154422E+000                  1.4742799686398667E+001                  7.3908929115145361E-001                  2.5606194566865825E-001                  4.8487631798881381E-003 
                                     609                  3.4410354412145621E+000                  3.2577826761715670E-003                 -2.4870778904656592E+000                  1.4675743786277085E+001                  7.3908867550101309E-001                  2.5606228129134223E-001                  4.8490432076446766E-003 
                                     610                  3.4120227605505455E+000                  3.4863109898181366E-003                 -2.4576338750751856E+000                  1.4616290312871609E+001                  7.3908804951586915E-001                  2.5606260709500328E-001                  4.8493433891275695E-003 
                                     611                  3.3832043893122985E+000                  3.7144293958544451E-003                 -2.4301078923380968E+000                  1.4556836839466136E+001                  7.3908743307452784E-001                  2.5606291923582414E-001                  4.8496476896480178E-003 
                                     612                  3.3582213564825203E+000                  3.9399490809385188E-003                 -2.4045093908674007E+000                  1.4504977630830515E+001                  7.3908682734699793E-001                  2.5606321549962779E-001                  4.8499571533742181E-003 
                                     613                  3.3333770082017651E+000                  4.2641901930967228E-003                 -2.3701634329753158E+000                  1.4453118422194892E+001                  7.3908595305769342E-001                  2.5606362551849732E-001                  4.8504214238092036E-003 
                                     614                  3.2915898656693501E+000                  4.6666124779401168E-003                 -2.3309982620417582E+000                  1.4365271866833764E+001                  7.3908488811850792E-001                  2.5606410241059513E-001                  4.8510094708968943E-003 
                                     615                  3.2582954110582376E+000                  5.0612764000219574E-003                 -2.2957399449029161E+000                  1.4294711714351173E+001                  7.3908385149577904E-001                  2.5606454319464422E-001                  4.8516053095767342E-003 
                                     616                  3.2245598708255900E+000                  5.4409034012770632E-003                 -2.2643289845636305E+000                  1.4222721492869963E+001                  7.3908286902573705E-001                  2.5606494237250460E-001                  4.8521886017582894E-003 
                                     617                  3.1992412602597806E+000                  5.7911560784082118E-003                 -2.2372347301662643E+000                  1.4168367546630950E+001                  7.3908197021236854E-001                  2.5606529261112337E-001                  4.8527371765081373E-003 
                                     618                  3.1740475053140500E+000                  6.1683502216437714E-003                 -2.2098309762331425E+000                  1.4114013600391935E+001                  7.3908100908103991E-001                  2.5606565232139883E-001                  4.8533385975613186E-003 
                                     619                  3.1486418182556384E+000                  6.6466065654909798E-003                 -2.1774000277841910E+000                  1.4058937093896725E+001                  7.3907980727767264E-001                  2.5606608269838926E-001                  4.8541100239380963E-003 
                                     620                  3.1147835437907814E+000                  7.1728978445497679E-003                 -2.1443053542843526E+000                  1.3985136830684146E+001                  7.3907851478335151E-001                  2.5606652484999198E-001                  4.8549603666565577E-003 
                                     621                  3.0891531318504089E+000                  7.7497042929657988E-003                 -2.1107148686399260E+000                  1.3928965560532086E+001                  7.3907711874797966E-001                  2.5606697882169671E-001                  4.8559024303236331E-003 
                                     622                  3.0551539194359574E+000                  8.2933485611917553E-003                 -2.0812700812689502E+000                  1.3854070533662673E+001                  7.3907584133644888E-001                  2.5606737687643988E-001                  4.8567817871112418E-003 
                                     623                  3.0378975769125467E+000                  8.7340593424980427E-003                 -2.0587838616439105E+000                  1.3815886150254395E+001                  7.3907482283750892E-001                  2.5606768258086554E-001                  4.8574945816255433E-003 
                                     624                  3.0163955010282981E+000                  9.2563996533617937E-003                 -2.0335579025975030E+000                  1.3768155670994066E+001                  7.3907363093749034E-001                  2.5606802690386155E-001                  4.8583421586481101E-003 
                                     625                  2.9949680011648447E+000                  9.8775999861224484E-003                 -2.0053485654732466E+000                  1.3720425191733735E+001                  7.3907224830343810E-001                  2.5606841314943285E-001                  4.8593385471290551E-003 
                                     626                  2.9690179503996044E+000                  1.0278376509741147E-002                 -1.9880754776113412E+000                  1.3662404983232484E+001                  7.3620225065692224E-001                  2.5893604300546935E-001                  4.8617063376084069E-003 
                                     627                  2.9517040143925257E+000                  1.0783529331308210E-002                 -1.9672390760458194E+000                  1.3623476966435362E+001                  7.3620224841898141E-001                  2.5893604524232000E-001                  4.8617063386986459E-003 
                                     628                  2.9344363378576754E+000                  1.1441219146528349E-002                 -1.9415276957877941E+000                  1.3584548949638242E+001                  7.3598524123256770E-001                  2.5915297789205194E-001                  4.8617808753803615E-003 
                                     629                  2.9084537870505636E+000                  1.2234198307333072E-002                 -1.9124244841878590E+000                  1.3525781875131935E+001                  7.3507072823168618E-001                  2.6006737661129825E-001                  4.8618951570156277E-003 
                                     630                  2.8822557939394735E+000                  1.2996687359645235E-002                 -1.8861673280590487E+000                  1.3466264702004384E+001                  7.3338938952724086E-001                  2.6174885332621445E-001                  4.8617571465446874E-003 
                                     631                  2.8560620369288041E+000                  1.3665599809249300E-002                 -1.8643713015395387E+000                  1.3406464315765142E+001                  7.3260960481733162E-001                  2.6252896325464292E-001                  4.8614319280254614E-003 
                                     632                  2.8430090285648779E+000                  1.4185965906984269E-002                 -1.8481410882226066E+000                  1.3376564122645524E+001                  7.3249603147916953E-001                  2.6264259778213650E-001                  4.8613707386939708E-003 
                                     633                  2.8299797443001582E+000                  1.4802392385958436E-002                 -1.8296680875744074E+000                  1.3346663929525910E+001                  7.3217994459126057E-001                  2.6295888578491089E-001                  4.8611696238285429E-003 
                                     634                  2.8123989820231077E+000                  1.5433871652181684E-002                 -1.8115251156566901E+000                  1.3306229600408725E+001                  7.3108246268294586E-001                  2.6405718416296331E-001                  4.8603531540908351E-003 
                                     635                  2.7948719453822610E+000                  1.5989906481718882E-002                 -1.7961540762532784E+000                  1.3265795271291541E+001                  7.2939403991691520E-001                  2.6574703732857097E-001                  4.8589227545138280E-003 
                                     636                  2.7772412108731537E+000                  1.6565558110225146E-002                 -1.7807939277199658E+000                  1.3224980661600007E+001                  7.2803728050412664E-001                  2.6710510068711762E-001                  4.8576188087556815E-003 
                                     637                  2.7618102685753807E+000                  1.7391676683923513E-002                 -1.7596585468371901E+000                  1.3189148650563601E+001                  7.2730805882043159E-001                  2.6783509129043370E-001                  4.8568498891347067E-003 
                                     638                  2.7397974792594142E+000                  1.8331385700631968E-002                 -1.7368047047381741E+000                  1.3137891933336551E+001                  7.2686222753663188E-001                  2.6828144118400815E-001                  4.8563312793599156E-003 
                                     639                  2.7243054904161084E+000                  1.9129199282687137E-002                 -1.7183032084561596E+000                  1.3101725550035278E+001                  7.2608442500967219E-001                  2.6906019705147438E-001                  4.8553779388533780E-003 
                                     640                  2.7065795320519968E+000                  1.9996572360802326E-002                 -1.6990444409542229E+000                  1.3060242195814018E+001                  7.2484845563892020E-001                  2.7029775923231636E-001                  4.8537851287634437E-003 
                                     641                  2.6865800511012745E+000                  2.0976008744698259E-002                 -1.6782771446007201E+000                  1.3013297369771715E+001                  7.2402599911910526E-001                  2.7112132823314056E-001                  4.8526726477542415E-003 
                                     642                  2.6698791788376002E+000                  2.2111707429514904E-002                 -1.6553777206240869E+000                  1.2973992646374203E+001                  7.2402596306516165E-001                  2.7112136433754735E-001                  4.8526725972910523E-003 
                                     643                  2.6532119677681094E+000                  2.3374859673510273E-002                 -1.6312509876512984E+000                  1.2934687922976693E+001                  7.2402595076289000E-001                  2.7112137665754171E-001                  4.8526725795683401E-003 
                                     644                  2.6353719938217481E+000                  2.4608783291298043E-002                 -1.6089098581760255E+000                  1.2892531954828360E+001                  7.2402593925536518E-001                  2.7112138818208609E-001                  4.8526725625487321E-003 
                                     645                  2.6218944341732664E+000                  2.6330882628002945E-002                 -1.5795345828215197E+000                  1.2860625416546529E+001                  7.2402591844454356E-001                  2.7112140902422549E-001                  4.8526725312310059E-003 
                                     646                  2.5949158743218224E+000                  2.8606317304574230E-002                 -1.5435380484249701E+000                  1.2796618734656791E+001                  7.2376876661776768E-001                  2.7137895948677365E-001                  4.8522738954586142E-003 
                                     647                  2.5723919963009125E+000                  3.0177154685586668E-002                 -1.5203217109687326E+000                  1.2743053960201571E+001                  7.2355241243159085E-001                  2.7159565601702401E-001                  4.8519315513850803E-003 
                                     648                  2.5633800634909836E+000                  3.1680426074678650E-002                 -1.4992089861533304E+000                  1.2721589329354268E+001                  7.2355239489689960E-001                  2.7159567357966452E-001                  4.8519315234358817E-003 
                                     649                  2.5452177738129897E+000                  3.3856214611539093E-002                 -1.4703616010180320E+000                  1.2678271770494117E+001                  7.2355237906985725E-001                  2.7159568943228279E-001                  4.8519314978598960E-003 
                                     650                  2.5270890504641064E+000                  3.5629785892467319E-002                 -1.4481867874160166E+000                  1.2634954211633969E+001                  7.2355236807959222E-001                  2.7159570044053477E-001                  4.8519314798729507E-003 
                                     651                  2.5179561271633237E+000                  3.6886829099225991E-002                 -1.4331286764049966E+000                  1.2613100776588992E+001                  7.2355236077284713E-001                  2.7159570775931113E-001                  4.8519314678416858E-003 
                                     652                  2.5088313688797914E+000                  3.8881359288289674E-002                 -1.4102585605902989E+000                  1.2591247341544019E+001                  7.2355234977937888E-001                  2.7159571877098720E-001                  4.8519314496339172E-003 
                                     653                  2.4906046627370295E+000                  4.2557645250403148E-002                 -1.3710224099199588E+000                  1.2547540471454065E+001                  7.2355233124235574E-001                  2.7159573733905407E-001                  4.8519314185901941E-003 
                                     654                  2.4630763247380991E+000                  4.6975339744970201E-002                 -1.3281300702198318E+000                  1.2481394764833878E+001                  7.2355231144321441E-001                  2.7159575717186679E-001                  4.8519313849187951E-003 
                                     655                  2.4423543743682190E+000                  5.1276921048632365E-002                 -1.2900780601611153E+000                  1.2431492114936130E+001                  7.2355229420554434E-001                  2.7159577443916527E-001                  4.8519313552903842E-003 
                                     656                  2.4215475773025141E+000                  5.5287369538801007E-002                 -1.2573740724226232E+000                  1.2381295685675527E+001                  7.2355227963222268E-001                  2.7159578903778614E-001                  4.8519313299911770E-003 
                                     657                  2.4076566527219798E+000                  5.8795140050366970E-002                 -1.2306585708037536E+000                  1.2347733473047509E+001                  7.2355226786851679E-001                  2.7159580082204215E-001                  4.8519313094410599E-003 
                                     658                  2.3937812594034322E+000                  6.2596551427478775E-002                 -1.2034495923050850E+000                  1.2314171260419489E+001                  7.2355225601928730E-001                  2.7159581269209537E-001                  4.8519312886172727E-003 
                                     659                  2.3799209501987235E+000                  6.7115987381795819E-002                 -1.1731740162740607E+000                  1.2280609047791469E+001                  7.2355224297987708E-001                  2.7159582575455266E-001                  4.8519312655702640E-003 
                                     660                  2.3635191172240355E+000                  7.1113881404169452E-002                 -1.1480456168679605E+000                  1.2240847639907267E+001                  7.2355223227898380E-001                  2.7159583647448238E-001                  4.8519312465338249E-003 
                                     661                  2.3553260701578980E+000                  7.3943427418760657E-002                 -1.1311004229195689E+000                  1.2220966935965169E+001                  7.2355222511290118E-001                  2.7159584365335282E-001                  4.8519312337460541E-003 
                                     662                  2.3471378676484558E+000                  7.8452206851206338E-002                 -1.1053948352533223E+000                  1.2201086232023066E+001                  7.2355221431511885E-001                  2.7159585447046242E-001                  4.8519312144187365E-003 
                                     663                  2.3307747098645626E+000                  8.3331795327978658E-002                 -1.0791892614884557E+000                  1.2161324824138863E+001                  7.2355220341867332E-001                  2.7159586538652619E-001                  4.8519311948005406E-003 
                                     664                  2.3226004554753845E+000                  8.6790947396464188E-002                 -1.0615255709155564E+000                  1.2141444120196761E+001                  7.2355219612089516E-001                  2.7159587269748059E-001                  4.8519311816241917E-003 
                                     665                  2.3144306628672515E+000                  9.1805353587778207E-002                 -1.0371319923735123E+000                  1.2121563416254663E+001                  7.2355218610342531E-001                  2.7159588273308699E-001                  4.8519311634876994E-003 
                                     666                  2.3002848366966431E+000                  9.6928239425215779E-002                 -1.0135496755826952E+000                  1.2087116605765594E+001                  7.2355217649879522E-001                  2.7159589235518694E-001                  4.8519311460177850E-003 
                                     667                  2.2932169885973503E+000                  1.0053479550816465E-001                 -9.9768360111102095E-001                  1.2069893200521058E+001                  7.2355217006963235E-001                  2.7159589879607005E-001                  4.8519311342976046E-003 
                                     668                  2.2861522456215777E+000                  1.0628389557136562E-001                 -9.7353253598792910E-001                  1.2052669795276522E+001                  7.2355216033104675E-001                  2.7159590855244803E-001                  4.8519311165051704E-003 
                                     669                  2.2719100131648711E+000                  1.1247998928408118E-001                 -9.4892473369929242E-001                  1.2017927227279593E+001                  7.2355215048346877E-001                  2.7159591841809522E-001                  4.8519310984360686E-003 
                                     670                  2.2647936888154114E+000                  1.1909975163332737E-001                 -9.2408914417958921E-001                  1.2000555943281132E+001                  7.2355214059481321E-001                  2.7159592832493318E-001                  4.8519310802536131E-003 
                                     671                  2.2505690981410793E+000                  1.2869266703580265E-001                 -8.9044619867927299E-001                  1.1965813375284199E+001                  7.2355212729998741E-001                  2.7159594164430423E-001                  4.8519310557083584E-003 
                                     672                  2.2363556397219444E+000                  1.3651534746480870E-001                 -8.6481852119028746E-001                  1.1931070807287259E+001                  7.2355211724439150E-001                  2.7159595171853795E-001                  4.8519310370704893E-003 
                                     673                  2.2292532272395476E+000                  1.4302445566961250E-001                 -8.4458969642111947E-001                  1.1913699523288788E+001                  7.2355210933899816E-001                  2.7159595963861166E-001                  4.8519310223902323E-003 
                                     674                  2.2196797018382584E+000                  1.5096682096153186E-001                 -8.2111849016803018E-001                  1.1890274585298034E+001                  7.2355210020848082E-001                  2.7159596878612718E-001                  4.8519310053920517E-003 
                                     675                  2.2101107647110756E+000                  1.5943702518828681E-001                 -7.9741081739565434E-001                  1.1866849647307282E+001                  7.2355209102534546E-001                  2.7159597798640078E-001                  4.8519309882537609E-003 
                                     676                  2.2005461821259478E+000                  1.6847524308813483E-001                 -7.7346390832465639E-001                  1.1843424709316528E+001                  7.2355208178917840E-001                  2.7159598723984629E-001                  4.8519309709753600E-003 
                                     677                  2.1909858265730073E+000                  1.7691802665362424E-001                 -7.5222791340271311E-001                  1.1819999771325774E+001                  7.2355207363128116E-001                  2.7159599541304075E-001                  4.8519309556780410E-003 
                                     678                  2.1837578698482618E+000                  1.8854396713328433E-001                 -7.2458735921508921E-001                  1.1802282834168354E+001                  7.2355206304604625E-001                  2.7159600601815881E-001                  4.8519309357949458E-003 
                                     679                  2.1693080543207430E+000                  2.0477788351744566E-001                 -6.8871694996670685E-001                  1.1766848959853514E+001                  7.2355204938109474E-001                  2.7159601970886516E-001                  4.8519309100401031E-003 
                                     680                  2.1560297320253659E+000                  2.1708286687869960E-001                 -6.6337445159699271E-001                  1.1734269021361632E+001                  7.2355203977031357E-001                  2.7159602933781479E-001                  4.8519308918716364E-003 
                                     681                  2.1499746998680926E+000                  2.2521421821199405E-001                 -6.4740419509915048E-001                  1.1719406020027163E+001                  7.2355203372584831E-001                  2.7159603539372185E-001                  4.8519308804297889E-003 
                                     682                  2.1439210650922527E+000                  2.3369765003321505E-001                 -6.3134565467126724E-001                  1.1704543018692696E+001                  7.2355202765863014E-001                  2.7159604147244026E-001                  4.8519308689296547E-003 
                                     683                  2.1378687696836387E+000                  2.4710042916029373E-001                 -6.0712650032116799E-001                  1.1689680017358230E+001                  7.2355201852345374E-001                  2.7159605062495445E-001                  4.8519308515917459E-003 
                                     684                  2.1257676192771457E+000                  2.6639022532479428E-001                 -5.7448171480723920E-001                  1.1659954014689303E+001                  7.2355200625082650E-001                  2.7159606292093386E-001                  4.8519308282396478E-003 
                                     685                  2.1136713268953442E+000                  2.8098495475612845E-001                 -5.5131693362275414E-001                  1.1630228012020376E+001                  7.2355199756962607E-001                  2.7159607161869359E-001                  4.8519308116803384E-003 
                                     686                  2.1087860183824247E+000                  2.8977902009043105E-001                 -5.3793306051005485E-001                  1.1618218905621415E+001                  7.2355199255820346E-001                  2.7159607663968510E-001                  4.8519308021114371E-003 
