                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     300                                     1073                  2.0000000000000000E+001                  4.8469999999999997E-003                  9.6901232080622762E+006                  1.7428593624829887E+001                  2.6852720947083504E+004                  1.3092152533452687E+005                  1.6741245585721988E+001                 -5.7567460641936856E+000                  2.7103458633639711E-005                  5.4784999014267581E-020                  9.9537836998798612E-001                  7.8032765112771439E-005                  2.8189585351205372E-003                  5.4350971529163169E-005                  4.0755231361823098E-004                  1.9703194741110444E+001                 -5.7602762135368769E-008                  7.9020242789468558E+000                  5.5827729306387159E-005                  1.1708167990308038E+001                  4.0030298832986373E-003                  3.2851024800947384E-002                  2.3716609545783713E-002                  8.0300826024020267E-003                  6.7620400648341645E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9703194671534174E+001                  1.6569519797646489E+001                  1.9703193928371164E+001                  1.6240175731642495E+001                  1.5450655084821471E+005                  4.1577082836415784E+003                  1.5049622047073934E+006                  4.9039517056598736E+004                  4.9039517056597258E+004                  1.9019319749698896E-012                  3.3406219186244875E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                     909                  7.9109639305078117E-001                  8.3108504974369254E+001                  1.9196454699265160E+000                  5.5082291800092236E+000                  2.7110112299959828E-005                  9.9537836316567763E-001                  4.5945267220224295E-003 
                                     910                  7.8905000598986208E-001                  8.8055755135626228E+001                  1.9447577457884155E+000                  5.4837724271318065E+000                  2.7110092316171271E-005                  9.9537836318587669E-001                  4.5945267218071573E-003 
                                     911                  7.8496542480831089E-001                  9.3882810461849317E+001                  1.9725860820961671E+000                  5.4348589213769962E+000                  2.7110066725661573E-005                  9.9537836321174400E-001                  4.5945267215303787E-003 
                                     912                  7.8224560929080511E-001                  9.8801255187600844E+001                  1.9947624619721029E+000                  5.4022182157042815E+000                  2.7110044450271158E-005                  9.9537836323426088E-001                  4.5945267212889052E-003 
                                     913                  7.7953023693122647E-001                  1.0528789035212340E+002                  2.0223784238381093E+000                  5.3695775100315659E+000                  2.7110014360602490E-005                  9.9537836326467755E-001                  4.5945267209618335E-003 
                                     914                  7.7546108733039687E-001                  1.1147239762150893E+002                  2.0471673423195957E+000                  5.3205688987682160E+000                  2.7109984274338355E-005                  9.9537836329509188E-001                  4.5945267206337626E-003 
                                     915                  7.7342992451014247E-001                  1.1577903602850765E+002                  2.0636299293278424E+000                  5.2960645931365509E+000                  2.7109963223487866E-005                  9.9537836331637286E-001                  4.5945267204036133E-003 
                                     916                  7.7140091042293046E-001                  1.2100233425114628E+002                  2.0827937483545824E+000                  5.2715602875048821E+000                  2.7109937482992045E-005                  9.9537836334239527E-001                  4.5945267201217277E-003 
                                     917                  7.6869410378589897E-001                  1.2724729170058413E+002                  2.1046485476924226E+000                  5.2388319322413599E+000                  2.7109906281684763E-005                  9.9537836337393915E-001                  4.5945267197792239E-003 
                                     918                  7.6599078365663154E-001                  1.3379121706007277E+002                  2.1264276044068176E+000                  5.2061035769778385E+000                  2.7109873324064081E-005                  9.9537836340725949E-001                  4.5945267194164030E-003 
                                     919                  7.6329074978878786E-001                  1.4064774332027631E+002                  2.1481327683432823E+000                  5.1733752217143039E+000                  2.7109838615004375E-005                  9.9537836344235187E-001                  4.5945267190331540E-003 
                                     920                  7.6059381112968216E-001                  1.4783599829175068E+002                  2.1697801983069556E+000                  5.1406468664507692E+000                  2.7109802131924543E-005                  9.9537836347923903E-001                  4.5945267186290328E-003 
                                     921                  7.5789581514478899E-001                  1.5537129226510748E+002                  2.1913707778973772E+000                  5.1078703770818787E+000                  2.7109763872990270E-005                  9.9537836351792286E-001                  4.5945267182041505E-003 
                                     922                  7.5520054058367980E-001                  1.6529222118613953E+002                  2.2182524157285735E+000                  5.0750938877129901E+000                  2.7109713853635994E-005                  9.9537836356849951E-001                  4.5945267176468185E-003 
                                     923                  7.5116063393718402E-001                  1.7473529257048165E+002                  2.2423806314890413E+000                  5.0259091748683185E+000                  2.7109665884216843E-005                  9.9537836361700571E-001                  4.5945267171100257E-003 
                                     924                  7.4914265174679595E-001                  1.8130294457322373E+002                  2.2584048576063624E+000                  5.0013168184459884E+000                  2.7109632924090373E-005                  9.9537836365033572E-001                  4.5945267167402104E-003 
                                     925                  7.4712585422047872E-001                  1.9158704012343432E+002                  2.2823661279510818E+000                  4.9767244620236584E+000                  2.7109581984535956E-005                  9.9537836370184818E-001                  4.5945267161673353E-003 
                                     926                  7.4309218110011843E-001                  2.0616044687020883E+002                  2.3142053469138970E+000                  4.9274997915963805E+000                  2.7109510115156063E-005                  9.9537836377452993E-001                  4.5945267153548741E-003 
                                     927                  7.3906231954913781E-001                  2.1909953455610781E+002                  2.3406414549686070E+000                  4.8782751211691027E+000                  2.7109446923336780E-005                  9.9537836383843981E-001                  4.5945267146368929E-003 
                                     928                  7.3637501651953374E-001                  2.2722771234400349E+002                  2.3564612961593463E+000                  4.8454272524599649E+000                  2.7109407672135007E-005                  9.9537836387813861E-001                  4.5945267141892510E-003 
                                     929                  7.3503185031748408E-001                  2.3279924406658580E+002                  2.3669815657620279E+000                  4.8290033181053902E+000                  2.7109381065917601E-005                  9.9537836390504886E-001                  4.5945267138852719E-003 
                                     930                  7.3368896944844519E-001                  2.4139431324417345E+002                  2.3827270347929539E+000                  4.8125793837508164E+000                  2.7109340488185451E-005                  9.9537836394609092E-001                  4.5945267134208656E-003 
                                     931                  7.3100303467437766E-001                  2.5331615978349984E+002                  2.4036628955976744E+000                  4.7797202743996428E+000                  2.7109289176271884E-005                  9.9537836399799229E-001                  4.5945267128314482E-003 
                                     932                  7.2831798716192819E-001                  2.6576796287355194E+002                  2.4245026275254249E+000                  4.7468611650484691E+000                  2.7109247663349370E-005                  9.9537836403998392E-001                  4.5945267123527200E-003 
                                     933                  7.2563368367113934E-001                  2.7877178137781971E+002                  2.4452488102719414E+000                  4.7140020556972972E+000                  2.7109210533345061E-005                  9.9537836407754376E-001                  4.5945267119228417E-003 
                                     934                  7.2294998843883707E-001                  2.9583625651943618E+002                  2.4710513983336275E+000                  4.6811429463461245E+000                  2.7109167328930836E-005                  9.9537836412125025E-001                  4.5945267114207988E-003 
                                     935                  7.1892330745007038E-001                  3.1201319136280625E+002                  2.4941729556048822E+000                  4.6318308604467822E+000                  2.7109131095669985E-005                  9.9537836415790715E-001                  4.5945267109971377E-003 
                                     936                  7.1691025742591630E-001                  3.2323435870327353E+002                  2.5095175185695693E+000                  4.6071748174971070E+000                  2.7109107545793605E-005                  9.9537836418173331E-001                  4.5945267107209142E-003 
                                     937                  7.1489729425261228E-001                  3.4074920860096262E+002                  2.5324348558474767E+000                  4.5825187745474310E+000                  2.7109072946702800E-005                  9.9537836421673953E-001                  4.5945267103137954E-003 
                                     938                  7.1087023455081622E-001                  3.6545718462742275E+002                  2.5628365042234753E+000                  4.5331935668290129E+000                  2.7109028261405590E-005                  9.9537836426195414E-001                  4.5945267097844411E-003 
                                     939                  7.0684280785905940E-001                  3.9178514788502497E+002                  2.5930479683768484E+000                  4.4838683591105948E+000                  2.7108984573574151E-005                  9.9537836430616278E-001                  4.5945267092636355E-003 
                                     940                  7.0281412590787740E-001                  4.1266236929006993E+002                  2.6155948673392500E+000                  4.4345381494754799E+000                  2.7108952331666152E-005                  9.9537836433879179E-001                  4.5945267088765007E-003 
                                     941                  7.0079935739924404E-001                  4.2713122189874343E+002                  2.6305613180968055E+000                  4.4098730446579131E+000                  2.7108930971754296E-005                  9.9537836436040905E-001                  4.5945267086191510E-003 
                                     942                  6.9878419488274002E-001                  4.4459177557348426E+002                  2.6479614244986225E+000                  4.3852079398403490E+000                  2.7108906184905819E-005                  9.9537836438549565E-001                  4.5945267083193908E-003 
                                     943                  6.9609686510917135E-001                  4.6534384578341269E+002                  2.6677739747010571E+000                  4.3523245919932938E+000                  2.7108878021264590E-005                  9.9537836441400140E-001                  4.5945267079773311E-003 
                                     944                  6.9340858114473591E-001                  4.9251547610679387E+002                  2.6924198817010057E+000                  4.3194412441462386E+000                  2.7108842976381450E-005                  9.9537836444947414E-001                  4.5945267075494511E-003 
                                     945                  6.8937441160382551E-001                  5.2704112907849492E+002                  2.7218445078783113E+000                  4.2701214102401712E+000                  2.7108801124116574E-005                  9.9537836449184136E-001                  4.5945267070345297E-003 
                                     946                  6.8533727307460224E-001                  5.5749083062690579E+002                  2.7462377286872188E+000                  4.2208015763341029E+000                  2.7108766354343068E-005                  9.9537836452704220E-001                  4.5945267066034301E-003 
                                     947                  6.8264543414410583E-001                  5.8298350555301397E+002                  2.7656562673685414E+000                  4.1879393428823546E+000                  2.7108738576288414E-005                  9.9537836455516637E-001                  4.5945267062573736E-003 
                                     948                  6.7995190135874650E-001                  6.0953961859650053E+002                  2.7850019389595690E+000                  4.1550771094306009E+000                  2.7108710810878712E-005                  9.9537836458327977E-001                  4.5945267059093187E-003 
                                     949                  6.7725652227894029E-001                  6.3720004687480491E+002                  2.8042757990774119E+000                  4.1222148759788482E+000                  2.7108683043857818E-005                  9.9537836461139673E-001                  4.5945267055593764E-003 
                                     950                  6.7455914260954386E-001                  6.8079689043380949E+002                  2.8330175634241783E+000                  4.0893526425270945E+000                  2.7108641397162255E-005                  9.9537836465357110E-001                  4.5945267050316874E-003 
                                     951                  6.6916231790689540E-001                  7.3515167672286771E+002                  2.8663769521017510E+000                  4.0236859734408377E+000                  2.7108592729084353E-005                  9.9537836470286289E-001                  4.5945267044080751E-003 
                                     952                  6.6511008259905624E-001                  7.7217613880235024E+002                  2.8877163772587879E+000                  3.9744563177161782E+000                  2.7108561372933784E-005                  9.9537836473462449E-001                  4.5945267040026216E-003 
                                     953                  6.6308178467072365E-001                  7.9779016077356653E+002                  2.9018886758092473E+000                  3.9498414898538590E+000                  2.7108540437659585E-005                  9.9537836475583163E-001                  4.5945267037307280E-003 
                                     954                  6.6105191552750453E-001                  8.2863312210592767E+002                  2.9183622889192335E+000                  3.9252266619915401E+000                  2.7108515990740931E-005                  9.9537836478059760E-001                  4.5945267034116499E-003 
                                     955                  6.5834618176793391E-001                  8.6521259971407608E+002                  2.9371228352544017E+000                  3.8924472813923612E+000                  2.7108488000510934E-005                  9.9537836480895525E-001                  4.5945267030442771E-003 
                                     956                  6.5563737407560363E-001                  9.0327597730061984E+002                  2.9558204602883142E+000                  3.8596679007931822E+000                  2.7108459938993831E-005                  9.9537836483738751E-001                  4.5945267026734626E-003 
                                     957                  6.5292532525682678E-001                  9.4287946499459645E+002                  2.9744561773252713E+000                  3.8268885201940077E+000                  2.7108431801009518E-005                  9.9537836486589948E-001                  4.5945267022995395E-003 
                                     958                  6.5020986583069995E-001                  9.9457988725472501E+002                  2.9976396725288139E+000                  3.7941091395948350E+000                  2.7108396552679418E-005                  9.9537836490161946E-001                  4.5945267018278058E-003 
                                     959                  6.4613480326712891E-001                  1.0600694685537617E+003                  3.0253343264166546E+000                  3.7449997466335492E+000                  2.7108354080701637E-005                  9.9537836494466536E-001                  4.5945267012539315E-003 
                                     960                  6.4205111081219690E-001                  1.1176450894724378E+003                  3.0483039143248645E+000                  3.6958903536722634E+000                  2.7108318542880484E-005                  9.9537836498068810E-001                  4.5945267007689861E-003 
                                     961                  6.3932910244265884E-001                  1.1656988977598664E+003                  3.0665863858186961E+000                  3.6632167779991089E+000                  2.7108290050574262E-005                  9.9537836500957200E-001                  4.5945267003774104E-003 
                                     962                  6.3660282790480782E-001                  1.2156633484787690E+003                  3.0848133231765202E+000                  3.6305432023259532E+000                  2.7108261458439106E-005                  9.9537836503855981E-001                  4.5945266999817269E-003 
                                     963                  6.3387210406011196E-001                  1.2676101590070900E+003                  3.1029857110981309E+000                  3.5978696266527908E+000                  2.7108232763264018E-005                  9.9537836506765487E-001                  4.5945266995818246E-003 
                                     964                  6.3113674488988125E-001                  1.3492055980896873E+003                  3.1300781344845641E+000                  3.5651960509796279E+000                  2.7108189631564149E-005                  9.9537836511139188E-001                  4.5945266989765310E-003 
                                     965                  6.2566456814480575E-001                  1.4505705822271771E+003                  3.1615388656626395E+000                  3.5000081857628191E+000                  2.7108138988740627E-005                  9.9537836516275580E-001                  4.5945266982554411E-003 
                                     966                  6.2155095145576922E-001                  1.5194118693494854E+003                  3.1816755147053932E+000                  3.4511642539807230E+000                  2.7108106257790922E-005                  9.9537836519595801E-001                  4.5945266977841515E-003 
                                     967                  6.1948960819551435E-001                  1.5669563934642881E+003                  3.1950569107370366E+000                  3.4267422880896929E+000                  2.7108084371499992E-005                  9.9537836521816125E-001                  4.5945266974672938E-003 
                                     968                  6.1742510210181223E-001                  1.6240762522255861E+003                  3.2106064160032952E+000                  3.4023203221986624E+000                  2.7108058802401427E-005                  9.9537836524410261E-001                  4.5945266970950360E-003 
                                     969                  6.1467496359880436E-001                  1.6916705457452579E+003                  3.2283157877240090E+000                  3.3698475684563283E+000                  2.7108029497532975E-005                  9.9537836527383761E-001                  4.5945266966648246E-003 
                                     970                  6.1191887488327268E-001                  1.7979197809867107E+003                  3.2547703106163342E+000                  3.3373748147139981E+000                  2.7107985360232600E-005                  9.9537836531862767E-001                  4.5945266960121245E-003 
                                     971                  6.0638781261990082E-001                  1.9298096757031524E+003                  3.2855144795426421E+000                  3.2724293072293227E+000                  2.7107933488322313E-005                  9.9537836537127899E-001                  4.5945266952326369E-003 
                                     972                  6.0223289317431694E-001                  2.0498013276481756E+003                  3.3117117700863261E+000                  3.2238427773384579E+000                  2.7107888802741302E-005                  9.9537836541664415E-001                  4.5945266945530694E-003 
                                     973                  5.9806246494078386E-001                  2.1550026892802525E+003                  3.3334478164637318E+000                  3.1752562474475940E+000                  2.7107851376632601E-005                  9.9537836545464642E-001                  4.5945266939769747E-003 
                                     974                  5.9528398224982426E-001                  2.2425544129082018E+003                  3.3507429894816063E+000                  3.1429900124667807E+000                  2.7107821371809207E-005                  9.9537836548511716E-001                  4.5945266935110141E-003 
                                     975                  5.9249808605266052E-001                  2.3800608865565637E+003                  3.3765880672906743E+000                  3.1107237774859677E+000                  2.7107776161608814E-005                  9.9537836553103509E-001                  4.5945266928032469E-003 
                                     976                  5.8690290110464782E-001                  2.5504660182986586E+003                  3.4066195414866156E+000                  3.0461913075243485E+000                  2.7107723030048454E-005                  9.9537836558501280E-001                  4.5945266919571459E-003 
                                     977                  5.8270385119216617E-001                  2.6657711392745482E+003                  3.4258228618008002E+000                  2.9980041171993226E+000                  2.7107688721545269E-005                  9.9537836561987481E-001                  4.5945266914036997E-003 
                                     978                  5.8059728612132777E-001                  2.7453073282854357E+003                  3.4385909693716830E+000                  2.9739105220368098E+000                  2.7107665768226695E-005                  9.9537836564320092E-001                  4.5945266910308868E-003 
                                     979                  5.7848585440901779E-001                  2.8684750515872552E+003                  3.4576510769811910E+000                  2.9498169268742971E+000                  2.7107631291211356E-005                  9.9537836567824156E-001                  4.5945266904672266E-003 
                                     980                  5.7426187818794749E-001                  3.0408187647996383E+003                  3.4829905366212874E+000                  2.9017887399163791E+000                  2.7107585041347463E-005                  9.9537836572525773E-001                  4.5945266897009507E-003 
                                     981                  5.7001720616788643E-001                  3.2536752118842769E+003                  3.5123741986542090E+000                  2.8537605529584611E+000                  2.7107530824441921E-005                  9.9537836578038519E-001                  4.5945266887903458E-003 
                                     982                  5.6434899037378794E-001                  3.4472927225335698E+003                  3.5374781625444305E+000                  2.7900064836615837E+000                  2.7107483980763516E-005                  9.9537836582803019E-001                  4.5945266879890978E-003 
                                     983                  5.6149995775713135E-001                  3.5822913832553509E+003                  3.5541609084234405E+000                  2.7581294490131518E+000                  2.7107452594833403E-005                  9.9537836585995798E-001                  4.5945266874471979E-003 
                                     984                  5.5864051074229071E-001                  3.7932346238395253E+003                  3.5790097060530330E+000                  2.7262524143647200E+000                  2.7107405462208655E-005                  9.9537836590791196E-001                  4.5945266866258549E-003 
                                     985                  5.5292285066854185E-001                  4.0161012047355939E+003                  3.6038046483860682E+000                  2.6628729360123535E+000                  2.7107357938610327E-005                  9.9537836595627971E-001                  4.5945266857816414E-003 
                                     986                  5.5004742841085064E-001                  4.1714387344632669E+003                  3.6202858695235989E+000                  2.6311831968361910E+000                  2.7107326091537287E-005                  9.9537836598869778E-001                  4.5945266852106537E-003 
                                     987                  5.4716044006639053E-001                  4.3729713294497351E+003                  3.6407766299854716E+000                  2.5994934576600288E+000                  2.7107286203278616E-005                  9.9537836602930840E-001                  4.5945266844883426E-003 
                                     988                  5.4283103960626522E-001                  4.6267962428744013E+003                  3.6652803742473004E+000                  2.5522155355767326E+000                  2.7107238061705372E-005                  9.9537836607833441E-001                  4.5945266836039389E-003 
                                     989                  5.3847395680578536E-001                  4.8941997232182393E+003                  3.6896816881301433E+000                  2.5049376134934427E+000                  2.7107189643949456E-005                  9.9537836612765507E-001                  4.5945266827009945E-003 
                                     990                  5.3410823187516554E-001                  5.1758752460805636E+003                  3.7139838000038141E+000                  2.4578774449586187E+000                  2.7107140944680162E-005                  9.9537836617727604E-001                  4.5945266817792874E-003 
                                     991                  5.2971258997275816E-001                  5.5226450578557578E+003                  3.7421471318769179E+000                  2.4108172764237921E+000                  2.7107083909253203E-005                  9.9537836623540743E-001                  4.5945266806832752E-003 
                                     992                  5.2384813177368605E-001                  5.8373134451576379E+003                  3.7662130141680437E+000                  2.3485497023510353E+000                  2.7107034639883657E-005                  9.9537836628564280E-001                  4.5945266797172701E-003 
                                     993                  5.2089447665608202E-001                  6.0564739894477843E+003                  3.7822198564104981E+000                  2.3174159153146419E+000                  2.7107001608624041E-005                  9.9537836631932819E-001                  4.5945266790632378E-003 
                                     994                  5.1792590319206067E-001                  6.3979684855361265E+003                  3.8060420965496715E+000                  2.2862821282782462E+000                  2.7106952060019120E-005                  9.9537836636986843E-001                  4.5945266780715865E-003 
                                     995                  5.1199279919162699E-001                  6.7582055436107039E+003                  3.8298313962430255E+000                  2.2245403171740503E+000                  2.7106902083756246E-005                  9.9537836642086575E-001                  4.5945266770505144E-003 
                                     996                  5.0900256571893632E-001                  7.0090425524189459E+003                  3.8456586966256676E+000                  2.1936694116219488E+000                  2.7106868572527169E-005                  9.9537836645506894E-001                  4.5945266763585124E-003 
                                     997                  5.0599584261367947E-001                  7.2187575992884949E+003                  3.8584624587604388E+000                  2.1627985060698478E+000                  2.7106841304188893E-005                  9.9537836648290612E-001                  4.5945266757897452E-003 
                                     998                  5.0412952192886840E-001                  7.3830226300703234E+003                  3.8682341996021483E+000                  2.1437231445985718E+000                  2.7106820399487661E-005                  9.9537836650424971E-001                  4.5945266753507630E-003 
                                     999                  5.0225659607599493E-001                  7.6361588907243840E+003                  3.8828749564747587E+000                  2.1246477831272985E+000                  2.7106788926934273E-005                  9.9537836653638767E-001                  4.5945266746854063E-003 
                                    1000                  4.9849038096958809E-001                  8.1680342884142510E+003                  3.9121175521980804E+000                  2.0864970601847466E+000                  2.7106725512342695E-005                  9.9537836660116052E-001                  4.5945266733271595E-003 
                                    1001                  4.9087263958145627E-001                  8.7759918621187462E+003                  3.9432962118503188E+000                  2.0101956142996413E+000                  2.7106657049442555E-005                  9.9537836667112944E-001                  4.5945266718211419E-003 
                                    1002                  4.8628318841758689E-001                  9.1355579319920416E+003                  3.9607350759782247E+000                  1.9647913365859166E+000                  2.7106618383687898E-005                  9.9537836671065960E-001                  4.5945266709567223E-003 
                                    1003                  4.8397188672568969E-001                  9.3831513641189194E+003                  3.9723487221950209E+000                  1.9420891977290617E+000                  2.7106592486194310E-005                  9.9537836673714064E-001                  4.5945266703731891E-003 
                                    1004                  4.8164915804065045E-001                  9.6784696184093718E+003                  3.9858066911075518E+000                  1.9193870588722068E+000                  2.7106562326067896E-005                  9.9537836676798619E-001                  4.5945266696877374E-003 
                                    1005                  4.7856922763723464E-001                  1.0025812724619844E+004                  4.0011195880265049E+000                  1.8894593707465941E+000                  2.7106527810117553E-005                  9.9537836680329483E-001                  4.5945266688950381E-003 
                                    1006                  4.7546833153570239E-001                  1.0567374978699907E+004                  4.0239671184474073E+000                  1.8595316826209816E+000                  2.7106475923477641E-005                  9.9537836685638614E-001                  4.5945266676903351E-003 
                                    1007                  4.6923993204301001E-001                  1.1335245493716306E+004                  4.0544309303215389E+000                  1.8000480832771502E+000                  2.7106405997035583E-005                  9.9537836692797177E-001                  4.5945266660312178E-003 
                                    1008                  4.6292048117111190E-001                  1.1946368260436888E+004                  4.0772358982404979E+000                  1.7405644839333190E+000                  2.7106353093662230E-005                  9.9537836698215842E-001                  4.5945266647479110E-003 
                                    1009                  4.5976668965972850E-001                  1.2367866671929023E+004                  4.0922947948182973E+000                  1.7112105103704065E+000                  2.7106317902683982E-005                  9.9537836701821247E-001                  4.5945266638848237E-003 
                                    1010                  4.5658848139835878E-001                  1.2969641390503513E+004                  4.1129279680440956E+000                  1.6818565368074925E+000                  2.7106269350223455E-005                  9.9537836706796867E-001                  4.5945266626811199E-003 
                                    1011                  4.5099403029971558E-001                  1.3778662491497766E+004                  4.1392070622193540E+000                  1.6307481325234972E+000                  2.7106206941551837E-005                  9.9537836713195482E-001                  4.5945266611036040E-003 
                                    1012                  4.4531849169560728E-001                  1.4447279778891812E+004                  4.1597860832013369E+000                  1.5796397282394978E+000                  2.7106157623769784E-005                  9.9537836718254380E-001                  4.5945266598323986E-003 
                                    1013                  4.4209358541134597E-001                  1.4948234318273058E+004                  4.1745898969335142E+000                  1.5509353808369126E+000                  2.7106121906088601E-005                  9.9537836721919226E-001                  4.5945266589016986E-003 
                                    1014                  4.3884060249437007E-001                  1.5732347407461324E+004                  4.1967935280935151E+000                  1.5222310334343270E+000                  2.7106067956464940E-005                  9.9537836727456352E-001                  4.5945266574800581E-003 
                                    1015                  4.3224615229079577E-001                  1.6630970259742859E+004                  4.2209175869321092E+000                  1.4648223386291408E+000                  2.7106008822368848E-005                  9.9537836733529095E-001                  4.5945266558866660E-003 
                                    1016                  4.2808847180618115E-001                  1.7354840855657683E+004                  4.2394206355339881E+000                  1.4291680745450313E+000                  2.7105963103620356E-005                  9.9537836738225882E-001                  4.5945266546375541E-003 
                                    1017                  4.2388044353362975E-001                  1.8332528274814464E+004                  4.2632223634937176E+000                  1.3935138104609235E+000                  2.7105903828020384E-005                  9.9537836744317698E-001                  4.5945266529949791E-003 
                                    1018                  4.1716837037658283E-001                  1.9608434396241733E+004                  4.2924429195109033E+000                  1.3375535801101410E+000                  2.7105830347549120E-005                  9.9537836751873932E-001                  4.5945266509130889E-003 
                                    1019                  4.1031637428498119E-001                  2.0706262508971638E+004                  4.3161017155900900E+000                  1.2815933497593583E+000                  2.7105770286644787E-005                  9.9537836758054055E-001                  4.5945266491728143E-003 
                                    1020                  4.0606070514247194E-001                  2.1580977675173344E+004                  4.3340711154773368E+000                  1.2474363185434401E+000                  2.7105724328246503E-005                  9.9537836762784926E-001                  4.5945266478224500E-003 
                                    1021                  4.0174598962979113E-001                  2.2965026723432577E+004                  4.3610669551243992E+000                  1.2132792873275193E+000                  2.7105654729126582E-005                  9.9537836769952182E-001                  4.5945266457491085E-003 
                                    1022                  3.9292663516237364E-001                  2.4391235925209432E+004                  4.3872338069516692E+000                  1.1449652248957112E+000                  2.7105586673188043E-005                  9.9537836776966293E-001                  4.5945266436638876E-003 
                                    1023                  3.8897700777406530E-001                  2.5304916237447491E+004                  4.4032049040761612E+000                  1.1150280639939283E+000                  2.7105544832006295E-005                  9.9537836781280198E-001                  4.5945266423660369E-003 
                                    1024                  3.8497204819448094E-001                  2.6743272732565201E+004                  4.4272145533643350E+000                  1.0850909030921436E+000                  2.7105481503158314E-005                  9.9537836787812006E-001                  4.5945266403767393E-003 
                                    1025                  3.7678462543880686E-001                  2.8332348826769972E+004                  4.4522825801759325E+000                  1.0252165812886131E+000                  2.7105414891110680E-005                  9.9537836794687784E-001                  4.5945266382310113E-003 
                                    1026                  3.7218355478730530E-001                  2.9519708355656141E+004                  4.4701120624953496E+000                  9.9235288841904845E-001                  2.7105367185417497E-005                  9.9537836799614177E-001                  4.5945266366728132E-003 
                                    1027                  3.6750070082138836E-001                  3.1115651161934031E+004                  4.4929788939618422E+000                  9.5948919554948375E-001                  2.7105305611391874E-005                  9.9537836805975555E-001                  4.5945266346331115E-003 
                                    1028                  3.6004902504538977E-001                  3.3195626850629516E+004                  4.5210808740734327E+000                  9.0841759681548762E-001                  2.7105229392277247E-005                  9.9537836813855562E-001                  4.5945266320520650E-003 
                                    1029                  3.5236688920153614E-001                  3.5120783728205519E+004                  4.5455641987214577E+000                  8.5734599808149370E-001                  2.7105162516329989E-005                  9.9537836820774706E-001                  4.5945266297365839E-003 
                                    1030                  3.4664680609885179E-001                  3.6836212819350185E+004                  4.5662749734193584E+000                  8.2036394992736550E-001                  2.7105105594596227E-005                  9.9537836826667192E-001                  4.5945266277335195E-003 
                                    1031                  3.4078271644873259E-001                  3.8650972074782432E+004                  4.5871604209297692E+000                  7.8338190177323730E-001                  2.7105047893915449E-005                  9.9537836832643689E-001                  4.5945266256691708E-003 
                                    1032                  3.3476273177292720E-001                  4.0572956007332949E+004                  4.6082366500732235E+000                  7.4639985361910921E-001                  2.7104989379396830E-005                  9.9537836838707983E-001                  4.5945266235407622E-003 
                                    1033                  3.2857336996905084E-001                  4.2895576244990771E+004                  4.6324125063699864E+000                  7.0941780546498101E-001                  2.7104921911111718E-005                  9.9537836845704353E-001                  4.5945266210453140E-003 
                                    1034                  3.2042495684865319E-001                  4.5696355404222631E+004                  4.6598815635063078E+000                  6.6234212562262762E-001                  2.7104844881769472E-005                  9.9537836853698403E-001                  4.5945266181341982E-003 
                                    1035                  3.1193963765762084E-001                  4.8276492110394633E+004                  4.6837357056579858E+000                  6.1526644578027223E-001                  2.7104777725219681E-005                  9.9537836860673479E-001                  4.5945266155399400E-003 
                                    1036                  3.0569444392555856E-001                  5.0553494319126708E+004                  4.7037511799283171E+000                  5.8188498345621309E-001                  2.7104721168347987E-005                  9.9537836866551099E-001                  4.5945266133206042E-003 
                                    1037                  2.9923829567493682E-001                  5.2969646944756139E+004                  4.7240270782696507E+000                  5.4850352113215395E-001                  2.7104663735964001E-005                  9.9537836872523311E-001                  4.5945266110308802E-003 
                                    1038                  2.9254894087926964E-001                  5.5538004111705035E+004                  4.7445902683049814E+000                  5.1512205880809481E-001                  2.7104605378216814E-005                  9.9537836878595543E-001                  4.5945266086663272E-003 
                                    1039                  2.8560018920168112E-001                  5.8193080145870379E+004                  4.7648713449052602E+000                  4.8174059648403561E-001                  2.7104547752487082E-005                  9.9537836884595443E-001                  4.5945266062931145E-003 
                                    1040                  2.7878753079432061E-001                  6.0934211846986385E+004                  4.7848611981258751E+000                  4.5028694359684029E-001                  2.7104490914191554E-005                  9.9537836890517040E-001                  4.5945266039154609E-003 
