                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     200                                     1003                  2.0000000000000000E+001                  4.8469999999999997E-003                  9.6638848628775049E+006                  1.1336735473521078E+003                  2.4821081383270466E+004                  1.2234529290193180E+005                  1.8941356228024318E+001                 -6.1972472325539325E+000                  4.6416474668049094E-003                  1.9996952178182108E-014                  9.9076059528440064E-001                  6.1089820784763260E-005                  2.8358772041384064E-003                  5.7605942232000452E-005                  4.0755231361822654E-004                  1.9704215610565210E+001                 -3.3137476297348561E-008                  7.9334037454135160E+000                  5.6082979959274036E-005                  1.1677780946356357E+001                  3.8800557239435508E-003                  3.2976519229877418E-002                  2.3740603488697821E-002                  8.0304986601102100E-003                  6.7620400648342507E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9704215523755455E+001                  1.8757023848324561E+001                  1.9704214618803345E+001                  1.8376459001333341E+001                  1.8593904831569284E+005                  3.9327786560300183E+003                  1.6105413737788424E+006                  1.2071234922775126E+005                  1.2071234922775124E+005                  1.5025223539277375E-017                  8.2124352008773276E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                     814                  1.1392164951559782E+000                  4.2713214801088327E+001                  1.6305622597394094E+000                  6.4044064677354084E+000                  4.6416643126271605E-003                  9.9076057818754792E-001                  4.5977574998249393E-003 
                                     815                  1.1356296689276142E+000                  4.5220669259754978E+001                  1.6553369855561719E+000                  6.3723978102012442E+000                  4.6416642714204375E-003                  9.9076057822877539E-001                  4.5977574998041781E-003 
                                     816                  1.1320529673352335E+000                  4.7867197946730940E+001                  1.6800380054662807E+000                  6.3403891526670817E+000                  4.6416642264242060E-003                  9.9076057827379449E-001                  4.5977574997813075E-003 
                                     817                  1.1284860820614397E+000                  4.9948470505506201E+001                  1.6985221940397024E+000                  6.3083804951329139E+000                  4.6416641898619094E-003                  9.9076057831037578E-001                  4.5977574997623227E-003 
                                     818                  1.1267062233952254E+000                  5.1382881996113163E+001                  1.7108184596015399E+000                  6.2923761663658286E+000                  4.6416641645550582E-003                  9.9076057833569586E-001                  4.5977574997491111E-003 
                                     819                  1.1249287061130175E+000                  5.3233030042579720E+001                  1.7261811870692412E+000                  6.2763718375987443E+000                  4.6416641317118621E-003                  9.9076057836855647E-001                  4.5977574997316806E-003 
                                     820                  1.1222600380847858E+000                  5.5539033238242439E+001                  1.7445983157644218E+000                  6.2523050070730806E+000                  4.6416640901726638E-003                  9.9076057841011778E-001                  4.5977574997095871E-003 
                                     821                  1.1195964149103073E+000                  5.8762912942153136E+001                  1.7691033161064271E+000                  6.2282381765474133E+000                  4.6416640319740000E-003                  9.9076057846834809E-001                  4.5977574996779458E-003 
                                     822                  1.1151623070763514E+000                  6.3046739591031162E+001                  1.7996626323169302E+000                  6.1880758848910107E+000                  4.6416639534559243E-003                  9.9076057854690969E-001                  4.5977574996344250E-003 
                                     823                  1.1107413396854857E+000                  6.6223881567932210E+001                  1.8210146323829786E+000                  6.1479135932346098E+000                  4.6416638944854387E-003                  9.9076057860591382E-001                  4.5977574996007853E-003 
                                     824                  1.1089731572136439E+000                  6.8108252659085039E+001                  1.8331997384495196E+000                  6.1318181321038745E+000                  4.6416638598353304E-003                  9.9076057864058364E-001                  4.5977574995810233E-003 
                                     825                  1.1072069525369976E+000                  7.0536251288907465E+001                  1.8484123749826913E+000                  6.1157226709731374E+000                  4.6416638153653506E-003                  9.9076057868507938E-001                  4.5977574995552661E-003 
                                     826                  1.1045586383491204E+000                  7.3560210759276785E+001                  1.8666429648762599E+000                  6.0915554528213400E+000                  4.6416637599488511E-003                  9.9076057874052847E-001                  4.5977574995226256E-003 
                                     827                  1.1019145716951049E+000                  7.8324222608899333E+001                  1.8938960930738094E+000                  6.0673882346695445E+000                  4.6416636737898588E-003                  9.9076057882673851E-001                  4.5977574994716663E-003 
                                     828                  1.0966386189220521E+000                  8.4561036505608712E+001                  1.9271702976899501E+000                  6.0190537983659542E+000                  4.6416635609520928E-003                  9.9076057893964553E-001                  4.5977574994023884E-003 
                                     829                  1.0922402910013003E+000                  8.9090665192813603E+001                  1.9498322015943084E+000                  5.9786499396779051E+000                  4.6416634797020627E-003                  9.9076057902094650E-001                  4.5977574993514292E-003 
                                     830                  1.0900450308914333E+000                  9.2236070839244491E+001                  1.9649007941871215E+000                  5.9584480103338908E+000                  4.6416634241458910E-003                  9.9076057907653814E-001                  4.5977574993160131E-003 
                                     831                  1.0878522791861094E+000                  9.7148573544771551E+001                  1.9874364281351578E+000                  5.9382460809898756E+000                  4.6416633387307143E-003                  9.9076057916200821E-001                  4.5977574992610570E-003 
                                     832                  1.0834739318923388E+000                  1.0409225386346178E+002                  2.0174184122240497E+000                  5.8978422223018301E+000                  4.6416632193121889E-003                  9.9076057928150563E-001                  4.5977574991822312E-003 
                                     833                  1.0791047398726403E+000                  1.1074982678863786E+002                  2.0443430556644286E+000                  5.8574383636137863E+000                  4.6416631067945687E-003                  9.9076057939409945E-001                  4.5977574991059589E-003 
                                     834                  1.0756097730779268E+000                  1.1701086784870742E+002                  2.0682262004429970E+000                  5.8250611883641055E+000                  4.6416630031577552E-003                  9.9076057949780794E-001                  4.5977574990343495E-003 
                                     835                  1.0721200383059570E+000                  1.2361687498634615E+002                  2.0920777605036611E+000                  5.7926840131144255E+000                  4.6416628958593593E-003                  9.9076057960518216E-001                  4.5977574989585213E-003 
                                     836                  1.0686262231028245E+000                  1.2880212748214575E+002                  2.1099230365185564E+000                  5.7602229401862148E+000                  4.6416628126327488E-003                  9.9076057968846887E-001                  4.5977574988983472E-003 
                                     837                  1.0668811336803110E+000                  1.3236691511911738E+002                  2.1217794475149110E+000                  5.7439924037221086E+000                  4.6416627638701351E-003                  9.9076057973726694E-001                  4.5977574988629311E-003 
                                     838                  1.0651372222886699E+000                  1.3788022869772215E+002                  2.1395019950874938E+000                  5.7277618672580051E+000                  4.6416626973549823E-003                  9.9076057980383125E-001                  4.5977574988137482E-003 
                                     839                  1.0616528165259405E+000                  1.4555471396426088E+002                  2.1630262751510898E+000                  5.6953007943298042E+000                  4.6416626187505226E-003                  9.9076057988249500E-001                  4.5977574987544623E-003 
                                     840                  1.0581728602492342E+000                  1.5362326551021152E+002                  2.1864569925025070E+000                  5.6628397214016015E+000                  4.6416625458088915E-003                  9.9076057995549294E-001                  4.5977574986981740E-003 
                                     841                  1.0546889168576101E+000                  1.6210392788784137E+002                  2.2097935382251204E+000                  5.6303012742728917E+000                  4.6416624765497488E-003                  9.9076058002480671E-001                  4.5977574986435510E-003 
                                     842                  1.0512091140077466E+000                  1.7100542794367092E+002                  2.2330098957054378E+000                  5.5977628271441819E+000                  4.6416624099406964E-003                  9.9076058009146928E-001                  4.5977574985900382E-003 
                                     843                  1.0477332819060210E+000                  1.8034783976884859E+002                  2.2561109446466885E+000                  5.5652243800154721E+000                  4.6416623452826752E-003                  9.9076058015618063E-001                  4.5977574985367475E-003 
                                     844                  1.0442612769665587E+000                  1.9268782834367201E+002                  2.2848542821171529E+000                  5.5326859328867641E+000                  4.6416622662063646E-003                  9.9076058023532365E-001                  4.5977574984700231E-003 
                                     845                  1.0390487234757699E+000                  2.0852053624755072E+002                  2.3191488331217220E+000                  5.4837724271319503E+000                  4.6416621736771746E-003                  9.9076058032793357E-001                  4.5977574983893099E-003 
                                     846                  1.0338439038071159E+000                  2.2261273648840162E+002                  2.3475500082843732E+000                  5.4348589213771392E+000                  4.6416620979671600E-003                  9.9076058040371218E-001                  4.5977574983206981E-003 
                                     847                  1.0303747240128300E+000                  2.3450771322338329E+002                  2.3701571317217325E+000                  5.4022182157044254E+000                  4.6416620379340894E-003                  9.9076058046380089E-001                  4.5977574982650760E-003 
                                     848                  1.0269085897126016E+000                  2.5019157428799014E+002                  2.3982726798504164E+000                  5.3695775100317107E+000                  4.6416619634184215E-003                  9.9076058053838723E-001                  4.5977574981943548E-003 
                                     849                  1.0217096174643230E+000                  2.6512877885026347E+002                  2.4234568715184772E+000                  5.3205688987683679E+000                  4.6416618969069316E-003                  9.9076058060496408E-001                  4.5977574981289626E-003 
                                     850                  1.0191124490706922E+000                  2.7552826132440259E+002                  2.4401661516732864E+000                  5.2960645931366974E+000                  4.6416618527123088E-003                  9.9076058064920292E-001                  4.5977574980847757E-003 
                                     851                  1.0165166980059892E+000                  2.8814004467633384E+002                  2.4596036191739330E+000                  5.2715602875050260E+000                  4.6416618012424700E-003                  9.9076058070072515E-001                  4.5977574980323732E-003 
                                     852                  1.0130518507480433E+000                  3.0320829866338130E+002                  2.4817410835510199E+000                  5.2388319322415065E+000                  4.6416617425453083E-003                  9.9076058075948348E-001                  4.5977574979711999E-003 
                                     853                  1.0095892678001033E+000                  3.2714510058331319E+002                  2.5147404205672417E+000                  5.2061035769779860E+000                  4.6416616546847735E-003                  9.9076058084743823E-001                  4.5977574978769420E-003 
                                     854                  1.0026699907381615E+000                  3.5282584497508134E+002                  2.5475603902890165E+000                  5.1406468664509237E+000                  4.6416615669880564E-003                  9.9076058093523334E-001                  4.5977574977785762E-003 
                                     855                  9.9920813247941864E-001                  3.7096070205823628E+002                  2.5693279048085196E+000                  5.1078703770820315E+000                  4.6416615084906819E-003                  9.9076058099379827E-001                  4.5977574977110747E-003 
                                     856                  9.9574788553323279E-001                  3.9482335104498594E+002                  2.5964028302440192E+000                  5.0750938877131420E+000                  4.6416614353494909E-003                  9.9076058106702569E-001                  4.5977574976248103E-003 
                                     857                  9.9055801643675367E-001                  4.1750421881968663E+002                  2.6206608683246575E+000                  5.0259091748684801E+000                  4.6416613694634755E-003                  9.9076058113299248E-001                  4.5977574975440971E-003 
                                     858                  9.8796418991820389E-001                  4.3327632276054379E+002                  2.6367649568040448E+000                  5.0013168184461509E+000                  4.6416613255122648E-003                  9.9076058117699861E-001                  4.5977574974891411E-003 
                                     859                  9.8537100059420069E-001                  4.5795312094257753E+002                  2.6608210230737908E+000                  4.9767244620238218E+000                  4.6416612594980065E-003                  9.9076058124309696E-001                  4.5977574974049862E-003 
                                     860                  9.8018187011996005E-001                  4.9287896767173447E+002                  2.6927402861624454E+000                  4.9274997915965555E+000                  4.6416611712785756E-003                  9.9076058133143297E-001                  4.5977574972884128E-003 
                                     861                  9.7499440990282138E-001                  5.2384300310881883E+002                  2.7192011474803395E+000                  4.8782751211692874E+000                  4.6416610975522337E-003                  9.9076058140526069E-001                  4.5977574971870494E-003 
                                     862                  9.7153348773703496E-001                  5.4989357829118069E+002                  2.7402786479797712E+000                  4.8454272524601469E+000                  4.6416610384258129E-003                  9.9076058146447032E-001                  4.5977574971038937E-003 
                                     863                  9.6807290186539630E-001                  5.9118429307995132E+002                  2.7717228869576052E+000                  4.8125793837510065E+000                  4.6416609495336658E-003                  9.9076058155349089E-001                  4.5977574969754409E-003 
                                     864                  9.6114947181231492E-001                  6.3534736830339250E+002                  2.8030112353539876E+000                  4.7468611650486618E+000                  4.6416608602301707E-003                  9.9076058164293024E-001                  4.5977574968395496E-003 
                                     865                  9.5768770787915758E-001                  6.6643176021878139E+002                  2.8237556861164399E+000                  4.7140020556974811E+000                  4.6416608005489237E-003                  9.9076058170270453E-001                  4.5977574967465129E-003 
                                     866                  9.5422561979458864E-001                  7.0724418660306867E+002                  2.8495693863353417E+000                  4.6811429463462995E+000                  4.6416607257348565E-003                  9.9076058177763859E-001                  4.5977574966264978E-003 
                                     867                  9.4902895085699812E-001                  7.4595842846543076E+002                  2.8727146253397837E+000                  4.6318308604469518E+000                  4.6416606581184900E-003                  9.9076058184536742E-001                  4.5977574965141432E-003 
                                     868                  9.4643006609931923E-001                  7.7282831286543558E+002                  2.8880830242459283E+000                  4.6071748174972758E+000                  4.6416606129472369E-003                  9.9076058189061533E-001                  4.5977574964374268E-003 
                                     869                  9.4383069027680866E-001                  8.1478974437692352E+002                  2.9110455539700739E+000                  4.5825187745475979E+000                  4.6416605450345962E-003                  9.9076058195864547E-001                  4.5977574963199652E-003 
                                     870                  9.3862867592136279E-001                  8.7403607440842586E+002                  2.9415293577982466E+000                  4.5331935668291843E+000                  4.6416604540795436E-003                  9.9076058204976392E-001                  4.5977574961565404E-003 
                                     871                  9.3342384517650367E-001                  9.3721623923071297E+002                  2.9718398050499655E+000                  4.4838683591107698E+000                  4.6416603627067420E-003                  9.9076058214130769E-001                  4.5977574959855660E-003 
                                     872                  9.2821503158358165E-001                  9.8736193807464235E+002                  2.9944763815398221E+000                  4.4345381494756602E+000                  4.6416602938533190E-003                  9.9076058221029462E-001                  4.5977574958521172E-003 
                                     873                  9.2560920604083252E-001                  1.0221358160141521E+003                  3.0095086063922118E+000                  4.4098730446580969E+000                  4.6416602478417711E-003                  9.9076058225639740E-001                  4.5977574957608569E-003 
                                     874                  9.2300229850527626E-001                  1.0641265658687084E+003                  3.0269932854678672E+000                  4.3852079398405355E+000                  4.6416601940357455E-003                  9.9076058231031228E-001                  4.5977574956519440E-003 
                                     875                  9.1952497396036281E-001                  1.1140570921485714E+003                  3.0469074477225782E+000                  4.3523245919934661E+000                  4.6416601323454902E-003                  9.9076058237213038E-001                  4.5977574955241574E-003 
                                     876                  9.1604540217188746E-001                  1.1794948431803339E+003                  3.0716960464651741E+000                  4.3194412441463950E+000                  4.6416600549819970E-003                  9.9076058244965837E-001                  4.5977574953596223E-003 
                                     877                  9.1082195594617954E-001                  1.2627223855057191E+003                  3.1013078796958728E+000                  4.2701214102403222E+000                  4.6416599616816816E-003                  9.9076058254316501E-001                  4.5977574951533429E-003 
                                     878                  9.0559247493391337E-001                  1.3361985796114868E+003                  3.1258710057598300E+000                  4.2208015763342521E+000                  4.6416598835492696E-003                  9.9076058262147715E-001                  4.5977574949735978E-003 
                                     879                  9.0210441444312151E-001                  1.3977571309395059E+003                  3.1454317165771264E+000                  4.1879393428825029E+000                  4.6416598208464726E-003                  9.9076058268432776E-001                  4.5977574948257161E-003 
                                     880                  8.9861318564711090E-001                  1.4619421081293247E+003                  3.1649301752088594E+000                  4.1550771094307519E+000                  4.6416597579233658E-003                  9.9076058274740342E-001                  4.5977574946731714E-003 
                                     881                  8.9511862061433967E-001                  1.5288510032215543E+003                  3.1843651625661882E+000                  4.1222148759790009E+000                  4.6416596947775370E-003                  9.9076058281070611E-001                  4.5977574945162969E-003 
                                     882                  8.9162053178665190E-001                  1.6344148227620119E+003                  3.2133622923263960E+000                  4.0893526425272499E+000                  4.6416595997755376E-003                  9.9076058290595037E-001                  4.5977574942740462E-003 
                                     883                  8.8461892446685098E-001                  1.7661799224800709E+003                  3.2470349434997967E+000                  4.0236859734409878E+000                  4.6416594881863822E-003                  9.9076058301783909E-001                  4.5977574939745081E-003 
                                     884                  8.7935927622491739E-001                  1.8560230004877978E+003                  3.2685833538456865E+000                  3.9744563177163221E+000                  4.6416594160711092E-003                  9.9076058309015569E-001                  4.5977574937732246E-003 
                                     885                  8.7672581820373663E-001                  1.9182337520987180E+003                  3.2829015283096248E+000                  3.9498414898539891E+000                  4.6416593678602477E-003                  9.9076058313850368E-001                  4.5977574936361121E-003 
                                     886                  8.7408979895220373E-001                  1.9931945239876065E+003                  3.2995496853396613E+000                  3.9252266619916565E+000                  4.6416593114958129E-003                  9.9076058319503157E-001                  4.5977574934725762E-003 
                                     887                  8.7057528407246099E-001                  2.0821658795541744E+003                  3.3185153254172359E+000                  3.8924472813924806E+000                  4.6416592468707411E-003                  9.9076058325984906E-001                  4.5977574932801746E-003 
                                     888                  8.6705585377773042E-001                  2.2224778455592850E+003                  3.3468374404637102E+000                  3.8596679007933039E+000                  4.6416591495647072E-003                  9.9076058335745198E-001                  4.5977574929833009E-003 
                                     889                  8.6000115050490011E-001                  2.3974298812277434E+003                  3.3797459140111310E+000                  3.7941091395949558E+000                  4.6416590352240149E-003                  9.9076058347216012E-001                  4.5977574926158171E-003 
                                     890                  8.5470219032236538E-001                  2.5573618762816304E+003                  3.4077921866701733E+000                  3.7449997466336651E+000                  4.6416589367132225E-003                  9.9076058357099961E-001                  4.5977574922871911E-003 
                                     891                  8.4939000138344045E-001                  2.6980954488911343E+003                  3.4310573093809138E+000                  3.6958903536723740E+000                  4.6416588542016668E-003                  9.9076058365379738E-001                  4.5977574920009756E-003 
                                     892                  8.4584796322099653E-001                  2.8156715474274583E+003                  3.4495819922813706E+000                  3.6632167779992169E+000                  4.6416587880098864E-003                  9.9076058372022446E-001                  4.5977574917656083E-003 
                                     893                  8.4229944080963715E-001                  2.9380542846636431E+003                  3.4680598157265572E+000                  3.6305432023260584E+000                  4.6416587215520081E-003                  9.9076058378692466E-001                  4.5977574915233577E-003 
                                     894                  8.3874422077107036E-001                  3.0653979683042712E+003                  3.4864868652227097E+000                  3.5978696266528929E+000                  4.6416586548247551E-003                  9.9076058385390164E-001                  4.5977574912735575E-003 
                                     895                  8.3518204663508988E-001                  3.2656849321951549E+003                  3.5139742824185523E+000                  3.5651960509797274E+000                  4.6416585544879433E-003                  9.9076058395462341E-001                  4.5977574908886432E-003 
                                     896                  8.2805312147740517E-001                  3.5148799457857358E+003                  3.5459104958499532E+000                  3.5000081857629239E+000                  4.6416584366040757E-003                  9.9076058407298251E-001                  4.5977574904134677E-003 
                                     897                  8.2269172827542181E-001                  3.6843454805045703E+003                  3.5663603471605043E+000                  3.4511642539808309E+000                  4.6416583603879720E-003                  9.9076058414951762E-001                  4.5977574900943896E-003 
                                     898                  8.2000436485645878E-001                  3.8014888732504096E+003                  3.5799537236684853E+000                  3.4267422880897866E+000                  4.6416583094165504E-003                  9.9076058420070645E-001                  4.5977574898770079E-003 
                                     899                  8.1731237306125137E-001                  3.9423651089615291E+003                  3.5957568425371798E+000                  3.4023203221987428E+000                  4.6416582498546360E-003                  9.9076058426052727E-001                  4.5977574896181039E-003 
                                     900                  8.1372560207200639E-001                  4.1092137829667136E+003                  3.6137587361383834E+000                  3.3698475684564047E+000                  4.6416581815744064E-003                  9.9076058432911163E-001                  4.5977574893140138E-003 
                                     901                  8.1013019408254250E-001                  4.3718496799755412E+003                  3.6406652209173118E+000                  3.3373748147140687E+000                  4.6416580787129050E-003                  9.9076058443244286E-001                  4.5977574888442785E-003 
                                     902                  8.0291218672627451E-001                  4.6983800276527563E+003                  3.6719481416960797E+000                  3.2724293072294017E+000                  4.6416579577889397E-003                  9.9076058455394689E-001                  4.5977574882641870E-003 
                                     903                  7.9748777787920899E-001                  4.9959635367112360E+003                  3.6986192599937526E+000                  3.2238427773385387E+000                  4.6416578536028928E-003                  9.9076058465865124E-001                  4.5977574877458238E-003 
                                     904                  7.9204120511179033E-001                  5.2572385595857322E+003                  3.7207576846008847E+000                  3.1752562474476762E+000                  4.6416577663330807E-003                  9.9076058474637152E-001                  4.5977574872954063E-003 
                                     905                  7.8841145121642453E-001                  5.4749441006036723E+003                  3.7383796893709138E+000                  3.1429900124668735E+000                  4.6416576963652497E-003                  9.9076058481670926E-001                  4.5977574869254800E-003 
                                     906                  7.8477117235911076E-001                  5.8173412489149896E+003                  3.7647245405344556E+000                  3.1107237774860699E+000                  4.6416575909359725E-003                  9.9076058492270958E-001                  4.5977574863544923E-003 
                                     907                  7.7745755117546578E-001                  6.2423926012524398E+003                  3.7953510791636074E+000                  3.0461913075244431E+000                  4.6416574670319795E-003                  9.9076058504731790E-001                  4.5977574856501668E-003 
                                     908                  7.7196667551303300E-001                  6.6289996071667938E+003                  3.8214479932813257E+000                  2.9980041171994150E+000                  4.6416573603542234E-003                  9.9076058515462417E-001                  4.5977574850215586E-003 
                                     909                  7.6644907507990045E-001                  7.0377610479934610E+003                  3.8474345172164792E+000                  2.9498169268743850E+000                  4.6416572530973100E-003                  9.9076058526253574E-001                  4.5977574843669711E-003 
                                     910                  7.6092193185406343E-001                  7.4698841902152790E+003                  3.8733138687577906E+000                  2.9017887399164648E+000                  4.6416571452500884E-003                  9.9076058537106526E-001                  4.5977574836846280E-003 
                                     911                  7.5536588779476321E-001                  8.0045798361972156E+003                  3.9033385405513767E+000                  2.8537605529585446E+000                  4.6416570188336130E-003                  9.9076058549830992E-001                  4.5977574828565126E-003 
                                     912                  7.4794370353109507E-001                  8.4918274471198456E+003                  3.9290011607736295E+000                  2.7900064836616645E+000                  4.6416569096207477E-003                  9.9076058560827274E-001                  4.5977574821065570E-003 
                                     913                  7.4421186297312780E-001                  8.8320906763597923E+003                  3.9460635191759459E+000                  2.7581294490132291E+000                  4.6416568364503023E-003                  9.9076058568195735E-001                  4.5977574815923017E-003 
                                     914                  7.4046559741216811E-001                  9.3645196328049697E+003                  3.9714855044904596E+000                  2.7262524143647946E+000                  4.6416567265749721E-003                  9.9076058579262294E-001                  4.5977574808020449E-003 
                                     915                  7.3297233122514593E-001                  9.9280230896011944E+003                  3.9968627785304323E+000                  2.6628729360124375E+000                  4.6416566158023554E-003                  9.9076058590422955E-001                  4.5977574799680454E-003 
                                     916                  7.2920277710079617E-001                  1.0321350120295921E+004                  4.0137365104155123E+000                  2.6311831968362638E+000                  4.6416565415747279E-003                  9.9076058597902905E-001                  4.5977574793961695E-003 
                                     917                  7.2541727263794120E-001                  1.0832389458375148E+004                  4.0347242658704880E+000                  2.5994934576600901E+000                  4.6416564486106105E-003                  9.9076058607272599E-001                  4.5977574786634223E-003 
                                     918                  7.1973900088924425E-001                  1.1477094108903926E+004                  4.0598319427466816E+000                  2.5522155355767975E+000                  4.6416563364209927E-003                  9.9076058618583041E-001                  4.5977574777485986E-003 
                                     919                  7.1402270534454670E-001                  1.2157500936126693E+004                  4.0848443116808593E+000                  2.5049376134935115E+000                  4.6416562235972831E-003                  9.9076058629960584E-001                  4.5977574767969154E-003 
                                     920                  7.0829335819457240E-001                  1.2875585897158880E+004                  4.1097670005181701E+000                  2.4578774449586849E+000                  4.6416561101268409E-003                  9.9076058641406606E-001                  4.5977574758071516E-003 
                                     921                  7.0252306381014085E-001                  1.3761371630185813E+004                  4.1386617232696157E+000                  2.4108172764238565E+000                  4.6416559772431403E-003                  9.9076058654814825E-001                  4.5977574746086658E-003 
                                     922                  6.9482200723455712E-001                  1.4566727668029125E+004                  4.1633620009578278E+000                  2.3485497023510984E+000                  4.6416558624637590E-003                  9.9076058666400957E-001                  4.5977574735266424E-003 
                                     923                  6.9094222117382154E-001                  1.5128532034095890E+004                  4.1797967891982388E+000                  2.3174159153147094E+000                  4.6416557855164051E-003                  9.9076058674169798E-001                  4.5977574727855686E-003 
                                     924                  6.8704209594507948E-001                  1.6005344632789482E+004                  4.2042650299645210E+000                  2.2862821282783203E+000                  4.6416556700955274E-003                  9.9076058685825541E-001                  4.5977574716490333E-003 
                                     925                  6.7924497160362474E-001                  1.6931934008853776E+004                  4.2287065671698842E+000                  2.2245403171741227E+000                  4.6416555536852554E-003                  9.9076058697586256E-001                  4.5977574704522128E-003 
                                     926                  6.7531417715216080E-001                  1.7578169715545573E+004                  4.2449736532280804E+000                  2.1936694116220194E+000                  4.6416554756261250E-003                  9.9076058705474157E-001                  4.5977574696323131E-003 
                                     927                  6.7136097027953689E-001                  1.8119066878893518E+004                  4.2581358280106416E+000                  2.1627985060699162E+000                  4.6416554121123188E-003                  9.9076058711893722E-001                  4.5977574689504142E-003 
                                     928                  6.6890678170741746E-001                  1.8543161298507457E+004                  4.2681837760576480E+000                  2.1437231445986398E+000                  4.6416553634206457E-003                  9.9076058716815829E-001                  4.5977574684210598E-003 
                                     929                  6.6644362889431330E-001                  1.9197316760953581E+004                  4.2832405309250747E+000                  2.1246477831273660E+000                  4.6416552901158356E-003                  9.9076058724227123E-001                  4.5977574676129285E-003 
                                     930                  6.6148969548488845E-001                  2.0574327734798189E+004                  4.3133256535641431E+000                  2.0864970601848158E+000                  4.6416551424146631E-003                  9.9076058739164397E-001                  4.5977574659413767E-003 
                                     931                  6.5146622680378086E-001                  2.2152086016930181E+004                  4.3454146291137183E+000                  2.0101956142997119E+000                  4.6416549829558515E-003                  9.9076058755300456E-001                  4.5977574640395646E-003 
                                     932                  6.4542520450909813E-001                  2.3087136612681701E+004                  4.3633700727861804E+000                  1.9647913365859966E+000                  4.6416548928974004E-003                  9.9076058764417119E-001                  4.5977574629314510E-003 
                                     933                  6.4238226236346041E-001                  2.3731785486545596E+004                  4.3753304140615645E+000                  1.9420891977291357E+000                  4.6416548325775367E-003                  9.9076058770524478E-001                  4.5977574621777206E-003 
                                     934                  6.3932386631563320E-001                  2.4501538049486418E+004                  4.3891933474436780E+000                  1.9193870588722748E+000                  4.6416547623283856E-003                  9.9076058777638554E-001                  4.5977574612861005E-003 
                                     935                  6.3526781967409973E-001                  2.5408025926213366E+004                  4.4049709238989880E+000                  1.8894593707466687E+000                  4.6416546819320562E-003                  9.9076058785782328E-001                  4.5977574602447113E-003 
                                     936                  6.3118345409367005E-001                  2.6823677895194603E+004                  4.4285183253454772E+000                  1.8595316826210624E+000                  4.6416545610716798E-003                  9.9076058798028144E-001                  4.5977574586468783E-003 
                                     937                  6.2297754740034084E-001                  2.8835534553392707E+004                  4.4599280067764591E+000                  1.8000480832772190E+000                  4.6416543981789796E-003                  9.9076058814541634E-001                  4.5977574564046719E-003 
                                     938                  6.1464882012935373E-001                  3.0440344115645126E+004                  4.4834495576478481E+000                  1.7405644839333754E+000                  4.6416542749299393E-003                  9.9076058827043134E-001                  4.5977574546387512E-003 
                                     939                  6.1049120750256280E-001                  3.1549034699418844E+004                  4.4989860757472151E+000                  1.7112105103704596E+000                  4.6416541929411130E-003                  9.9076058835361847E-001                  4.5977574534403765E-003 
                                     940                  6.0630069458646929E-001                  3.3134539777717604E+004                  4.5202809428345931E+000                  1.6818565368075418E+000                  4.6416540798156951E-003                  9.9076058846843018E-001                  4.5977574517541697E-003 
                                     941                  5.9892264126123873E-001                  3.5270462870257841E+004                  4.5474111591480604E+000                  1.6307481325235502E+000                  4.6416539343885231E-003                  9.9076058861610039E-001                  4.5977574495110751E-003 
                                     942                  5.9143545966950362E-001                  3.7039393279432355E+004                  4.5686638641450834E+000                  1.5796397282395567E+000                  4.6416538194504623E-003                  9.9076058873287320E-001                  4.5977574476763206E-003 
                                     943                  5.8718018736793021E-001                  3.8366908077358610E+004                  4.5839568015687266E+000                  1.5509353808369681E+000                  4.6416537362011252E-003                  9.9076058881747686E-001                  4.5977574463219595E-003 
                                     944                  5.8288716923903550E-001                  4.0448400045516923E+004                  4.6069013475763327E+000                  1.5222310334343798E+000                  4.6416536104459697E-003                  9.9076058894531760E-001                  4.5977574442364055E-003 
                                     945                  5.7418225405599677E-001                  4.2838816542825611E+004                  4.6318374645869946E+000                  1.4648223386291983E+000                  4.6416534725779689E-003                  9.9076058908556075E-001                  4.5977574418613054E-003 
