                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                    zone                                   radius                                  eps_nuc                          log_abs_eps_nuc                                     mass                                        x                                        y                                        z 
                                     723                  1.8260681001735650E+000                  2.2660315270785123E+000                  3.5526594786673410E-001                  1.0173250086026625E+001                  5.6341762897094638E-001                  4.3197308625292030E-001                  4.6092847761333156E-003 
                                     724                  1.8199393811066116E+000                  2.3817615974904736E+000                  3.7689828860101943E-001                  1.0133098024196816E+001                  5.5489749669432298E-001                  4.4049334679505914E-001                  4.6091565106178845E-003 
                                     725                  1.8118130108296102E+000                  2.4820847499669774E+000                  3.9481660625804565E-001                  1.0079369344431019E+001                  5.4636351433997055E-001                  4.4902743651182186E-001                  4.6090491482075890E-003 
                                     726                  1.8077717689510682E+000                  2.5865237804792551E+000                  4.1271647566350106E-001                  1.0052408705885080E+001                  5.3779883892828551E-001                  4.5759220547224350E-001                  4.6089555994710540E-003 
                                     727                  1.7997622811065812E+000                  2.7431657645757168E+000                  4.3825205203229189E-001                  9.9984874287932097E+000                  5.2915356445522910E-001                  4.6623756774405123E-001                  4.6088678007196737E-003 
                                     728                  1.7917744678858973E+000                  2.9097471495163920E+000                  4.6385525141173939E-001                  9.9441827160326319E+000                  5.2039337387958617E-001                  4.7499783915055105E-001                  4.6087869698627770E-003 
                                     729                  1.7838660932643542E+000                  3.0322092299804195E+000                  4.8175916539366814E-001                  9.8898780032720506E+000                  5.1156002248481536E-001                  4.8383126195730675E-001                  4.6087155578778960E-003 
                                     730                  1.7799221045312275E+000                  3.1426394219982763E+000                  4.9729455409430212E-001                  9.8625348861115310E+000                  5.1155806833884065E-001                  4.8383322443668064E-001                  4.6087072244787031E-003 
                                     731                  1.7759827318243320E+000                  3.1948360704110979E+000                  5.0444857906958229E-001                  9.8351917689510078E+000                  4.9768559782760591E-001                  4.9770578787241321E-001                  4.6086142999808288E-003 
                                     732                  1.7720966333059467E+000                  3.2749149986932466E+000                  5.1520003224305355E-001                  9.8078486517904864E+000                  4.8999734767532871E-001                  5.0539409209619757E-001                  4.6085602284737792E-003 
                                     733                  1.7682422306046939E+000                  3.4135549065340736E+000                  5.3320689280743860E-001                  9.7805055346299650E+000                  4.8758537125614809E-001                  5.0780609133868615E-001                  4.6085374051657579E-003 
                                     734                  1.7624422896522129E+000                  3.5757548158396246E+000                  5.5336773222162106E-001                  9.7392062806188058E+000                  4.8219591077783297E-001                  5.1319559435878193E-001                  4.6084948633851042E-003 
                                     735                  1.7566816092633255E+000                  3.7752687863314294E+000                  5.7694787735990261E-001                  9.6979070266076466E+000                  4.7588902794946131E-001                  5.1950252622702886E-001                  4.6084458235098325E-003 
                                     736                  1.7490355952160488E+000                  3.9350451382847469E+000                  5.9494971844744782E-001                  9.6426527683889276E+000                  4.6690999600113642E-001                  5.2848161999098864E-001                  4.6083840078749994E-003 
                                     737                  1.7452385395152015E+000                  4.1020029086908369E+000                  6.1299596398649958E-001                  9.6149313461776451E+000                  4.5800187694673283E-001                  5.3738980072323717E-001                  4.6083223300299458E-003 
                                     738                  1.7377218835180157E+000                  4.3560123560518678E+000                  6.3908910298399757E-001                  9.5594885017550713E+000                  4.4919313484468593E-001                  5.4619860802563047E-001                  4.6082571296836017E-003 
                                     739                  1.7302366972566317E+000                  4.6274564322203400E+000                  6.6534233853561331E-001                  9.5036708993042698E+000                  4.4047655554822907E-001                  5.5491525283951404E-001                  4.6081916122568956E-003 
                                     740                  1.7228331693101302E+000                  4.8271432070421119E+000                  6.8369018324081610E-001                  9.4478532968534665E+000                  4.3177734615306618E-001                  5.6361452618778973E-001                  4.6081276591440901E-003 
                                     741                  1.7191453272767210E+000                  4.9457059244743293E+000                  6.9422828930489544E-001                  9.4197584288043394E+000                  4.2315386634385171E-001                  5.7223807027510698E-001                  4.6080633810412497E-003 
                                     742                  1.7154933419355765E+000                  5.1629700489065762E+000                  7.1289960565300803E-001                  9.3916635607552159E+000                  4.1468733490459231E-001                  5.8070467159260275E-001                  4.6079935028049412E-003 
                                     743                  1.7082651133087003E+000                  5.4728267871197769E+000                  7.3821170310532425E-001                  9.3354738246569848E+000                  4.1006813591428071E-001                  5.8532387846508571E-001                  4.6079856206335812E-003 
                                     744                  1.7028466999184106E+000                  5.7185883492950875E+000                  7.5728883512612932E-001                  9.2930545157973246E+000                  4.0271254168664655E-001                  5.9267960707259160E-001                  4.6078512407619066E-003 
                                     745                  1.6974794010700769E+000                  6.0103553631411826E+000                  7.7890015048672268E-001                  9.2506352069376643E+000                  3.9016905349930758E-001                  6.0522319443904737E-001                  4.6077520616449874E-003 
                                     746                  1.6904080425845838E+000                  6.3463396561519820E+000                  8.0252331183074865E-001                  9.1938929505489622E+000                  3.9016736774752458E-001                  6.0522487630197597E-001                  4.6077559504994481E-003 
                                     747                  1.6868686820460592E+000                  6.6118168896580611E+000                  8.2032081753820962E-001                  9.1654302334000235E+000                  3.7439734653970480E-001                  6.2099511857630885E-001                  4.6075348839863528E-003 
                                     748                  1.6799178605259093E+000                  7.0809564692677052E+000                  8.5009192453569959E-001                  9.1085047991021657E+000                  3.6668771345411683E-001                  6.2870488629651400E-001                  4.6074002493692312E-003 
                                     749                  1.6729985863744048E+000                  7.6070758220789241E+000                  8.8121774502409700E-001                  9.0512162022456728E+000                  3.5903969485715276E-001                  6.3635307118058682E-001                  4.6072339622604819E-003 
                                     750                  1.6661542933083351E+000                  8.0684615610517962E+000                  9.0679073432062607E-001                  8.9939276053891817E+000                  3.5150320970118804E-001                  6.4388978033401367E-001                  4.6070099647983476E-003 
                                     751                  1.6627452297591601E+000                  8.4706517943244659E+000                  9.2791682943193476E-001                  8.9651034195185826E+000                  3.4413134810214036E-001                  6.5126195374625739E-001                  4.6066981516021954E-003 
                                     752                  1.6593674551743527E+000                  9.1264415536655683E+000                  9.6030147689351186E-001                  8.9362792336479870E+000                  3.3691654010206196E-001                  6.5847716857891758E-001                  4.6062913190204613E-003 
                                     753                  1.6526784385625783E+000                  1.0033092073492019E+001                  1.0014347977767513E+000                  8.8786308619067960E+000                  3.2980837595919177E-001                  6.6558589111035449E-001                  4.6057329304537431E-003 
                                     754                  1.6476821326012157E+000                  1.1101576868838906E+001                  1.0453846703899718E+000                  8.8351274532225599E+000                  3.2278679512836239E-001                  6.7260828295350861E-001                  4.6049219181290013E-003 
                                     755                  1.6427346683548643E+000                  1.2618854544202978E+001                  1.1010199343289144E+000                  8.7916240445383256E+000                  3.1580552269068179E-001                  6.7959074586905011E-001                  4.6037314402680440E-003 
                                     756                  1.6361853751396320E+000                  1.3350766742151396E+001                  1.1255062081967178E+000                  8.7334433247598522E+000                  3.1580552268679357E-001                  6.7959074587293933E-001                  4.6037314402671559E-003 
                                     757                  1.6329085217943162E+000                  1.4124263032613511E+001                  1.1499657967237507E+000                  8.7042648774375539E+000                  3.1580552268096101E-001                  6.7959074587877344E-001                  4.6037314402656015E-003 
                                     758                  1.6263696567865820E+000                  1.5227550154091741E+001                  1.1826300385861606E+000                  8.6459079827929237E+000                  3.1580552266802575E-001                  6.7959074589171220E-001                  4.6037314402620488E-003 
                                     759                  1.6198111752498339E+000                  1.6417581264942772E+001                  1.2153091746674964E+000                  8.5872027940971041E+000                  3.1580552264992701E-001                  6.7959074590981605E-001                  4.6037314402569418E-003 
                                     760                  1.6132713160220262E+000                  1.7371163077847324E+001                  1.2398288973982075E+000                  8.5284976054012827E+000                  3.1580552263251499E-001                  6.7959074592723301E-001                  4.6037314402520568E-003 
                                     761                  1.6099890292387018E+000                  1.8038729194493580E+001                  1.2562059387902347E+000                  8.4989730050763352E+000                  3.1580552261958816E-001                  6.7959074594016355E-001                  4.6037314402482821E-003 
                                     762                  1.6067111623061998E+000                  1.9086016876033700E+001                  1.2807153034983982E+000                  8.4694484047513861E+000                  3.1580552259829636E-001                  6.7959074596146174E-001                  4.6037314402418428E-003 
                                     763                  1.6001681902680092E+000                  2.0386993944323763E+001                  1.3093531939175946E+000                  8.4103992041014557E+000                  3.1580552256897659E-001                  6.7959074599079072E-001                  4.6037314402327389E-003 
                                     764                  1.5952436984749843E+000                  2.1573723479433848E+001                  1.3339251078755836E+000                  8.3658576948949204E+000                  3.1580552254091837E-001                  6.7959074601885783E-001                  4.6037314402238572E-003 
                                     765                  1.5903282362614302E+000                  2.3044776256126347E+001                  1.3625724958755356E+000                  8.3213161856883868E+000                  3.1580552250482652E-001                  6.7959074605496150E-001                  4.6037314402119778E-003 
                                     766                  1.5837693029159787E+000                  2.4386859875924927E+001                  1.3871558828740409E+000                  8.2617601561011895E+000                  3.1580552247005395E-001                  6.7959074608974579E-001                  4.6037314402003204E-003 
                                     767                  1.5804862356936362E+000                  2.5805513604287608E+001                  1.4117125072071040E+000                  8.2318984659850187E+000                  3.1580552243333171E-001                  6.7959074612648074E-001                  4.6037314401875529E-003 
                                     768                  1.5739308019910359E+000                  2.7828898548495591E+001                  1.4444960175529860E+000                  8.1721750857526665E+000                  3.1580552237921716E-001                  6.7959074618061466E-001                  4.6037314401681240E-003 
                                     769                  1.5673529265450665E+000                  3.0011932349308783E+001                  1.4772939588245417E+000                  8.1121220652169583E+000                  3.1580552231992604E-001                  6.7959074623992777E-001                  4.6037314401461416E-003 
                                     770                  1.5607880395956815E+000                  3.1761739953534050E+001                  1.5019042856795035E+000                  8.0520690446812520E+000                  3.1580552227162034E-001                  6.7959074628825211E-001                  4.6037314401274898E-003 
                                     771                  1.5574925573273202E+000                  3.2986384315448227E+001                  1.5183347145175821E+000                  8.0218803834874421E+000                  3.1580552223804126E-001                  6.7959074632184435E-001                  4.6037314401143892E-003 
                                     772                  1.5542000542618508E+000                  3.4908465821678277E+001                  1.5429307625976127E+000                  7.9916917222936332E+000                  3.1580552218578628E-001                  6.7959074637412020E-001                  4.6037314400935170E-003 
                                     773                  1.5476235662876758E+000                  3.6945316968358199E+001                  1.5675593968933874E+000                  7.9313143999060243E+000                  3.1580552212967117E-001                  6.7959074643025874E-001                  4.6037314400700913E-003 
                                     774                  1.5443220850118762E+000                  3.9102449662434161E+001                  1.5922039656197171E+000                  7.9009663869219464E+000                  3.1580552207146279E-001                  6.7959074648849171E-001                  4.6037314400455553E-003 
                                     775                  1.5377268530717909E+000                  4.2175645995325283E+001                  1.6250617433075532E+000                  7.8402703609538058E+000                  3.1580552198869732E-001                  6.7959074657129359E-001                  4.6037314400091400E-003 
                                     776                  1.5311243240908599E+000                  4.4640391886613777E+001                  1.6497279985067366E+000                  7.7794179450313230E+000                  3.1580552192269090E-001                  6.7959074663733021E-001                  4.6037314399789420E-003 
                                     777                  1.5278180000623036E+000                  4.7245811404375566E+001                  1.6743633120071859E+000                  7.7489135420929047E+000                  3.1580552185466521E-001                  6.7959074670538755E-001                  4.6037314399471896E-003 
                                     778                  1.5212116197004166E+000                  5.0483341149551151E+001                  1.7031480901900176E+000                  7.6879047362160842E+000                  3.1580552177067517E-001                  6.7959074678941844E-001                  4.6037314399063334E-003 
                                     779                  1.5162371371430461E+000                  5.3436784963910611E+001                  1.7278403208291018E+000                  7.6419182038068945E+000                  3.1580552169559195E-001                  6.7959074686453913E-001                  4.6037314398689189E-003 
                                     780                  1.5112667155186923E+000                  5.7099271427812823E+001                  1.7566305667940225E+000                  7.5959316713977048E+000                  3.1580552160449948E-001                  6.7959074695567845E-001                  4.6037314398220675E-003 
                                     781                  1.5046289962054045E+000                  6.2184442127028213E+001                  1.7936817425117568E+000                  7.5344662754144140E+000                  3.1580552148121710E-001                  6.7959074707902700E-001                  4.6037314397558982E-003 
                                     782                  1.4963117996552771E+000                  6.7086991978542514E+001                  1.8266383195788474E+000                  7.4573737082768385E+000                  3.1580552136493362E-001                  6.7959074719537604E-001                  4.6037314396902840E-003 
                                     783                  1.4913220853204177E+000                  7.1692873951795207E+001                  1.8554759902952069E+000                  7.4110888488497562E+000                  3.1580552125945666E-001                  6.7959074730091418E-001                  4.6037314396292217E-003 
                                     784                  1.4846439822261983E+000                  7.7347880596476529E+001                  1.8884484181276218E+000                  7.3491087447796541E+000                  3.1580552113340127E-001                  6.7959074742704573E-001                  4.6037314395530604E-003 
                                     785                  1.4779692914591891E+000                  8.2654167771313922E+001                  1.9172647574168162E+000                  7.2871286407095495E+000                  3.1580552103644760E-001                  6.7959074752406068E-001                  4.6037314394917761E-003 
                                     786                  1.4729477967070526E+000                  8.7475261075872922E+001                  1.9418852473383308E+000                  7.2404826939485094E+000                  3.1580552096751624E-001                  6.7959074759303695E-001                  4.6037314394468121E-003 
                                     787                  1.4679275612591649E+000                  9.3442027834972009E+001                  1.9705422547253282E+000                  7.1938367471874685E+000                  3.1580552089490604E-001                  6.7959074766569594E-001                  4.6037314393980733E-003 
                                     788                  1.4612055242161892E+000                  1.0073355439173909E+002                  2.0031741583376834E+000                  7.1313637150176730E+000                  3.1580552081873453E-001                  6.7959074774192063E-001                  4.6037314393447826E-003 
                                     789                  1.4544848240891115E+000                  1.0856367003270766E+002                  2.0356845163761856E+000                  7.0688906828478810E+000                  3.1580552074663831E-001                  6.7959074781406958E-001                  4.6037314392921580E-003 
                                     790                  1.4477358285519200E+000                  1.1589173442289753E+002                  2.0640524625163690E+000                  7.0061471264070070E+000                  3.1580552068586581E-001                  6.7959074787488838E-001                  4.6037314392457507E-003 
                                     791                  1.4426672201437853E+000                  1.2253854067398616E+002                  2.0882727039622400E+000                  6.9590239000246825E+000                  3.1580552063490019E-001                  6.7959074792589402E-001                  4.6037314392057826E-003 
                                     792                  1.4375985140297729E+000                  1.3075321371343537E+002                  2.1164523719627089E+000                  6.9119006736423607E+000                  3.1580552057637801E-001                  6.7959074798446373E-001                  4.6037314391582651E-003 
                                     793                  1.4308139553127814E+000                  1.4078069245908623E+002                  2.1485430970401262E+000                  6.8488314949176123E+000                  3.1580552051063410E-001                  6.7959074805026332E-001                  4.6037314391025319E-003 
                                     794                  1.4240282000066633E+000                  1.5014530460042766E+002                  2.1765117553294759E+000                  6.7857623161928631E+000                  3.1580552045384186E-001                  6.7959074810710574E-001                  4.6037314390523498E-003 
                                     795                  1.4189224193314216E+000                  1.6157796622505336E+002                  2.2083821373834973E+000                  6.7383178134755877E+000                  3.1580552038929838E-001                  6.7959074817170806E-001                  4.6037314389935080E-003 
                                     796                  1.4103965408204480E+000                  1.7225659800603299E+002                  2.2361758658350031E+000                  6.6591214173441093E+000                  3.1580552033333176E-001                  6.7959074822772869E-001                  4.6037314389395512E-003 
                                     797                  1.4069771153815627E+000                  1.8194780074707276E+002                  2.2599468105175657E+000                  6.6273695239298993E+000                  3.1580552028537162E-001                  6.7959074827573607E-001                  4.6037314388922557E-003 
                                     798                  1.4001229647753184E+000                  1.9566664128600735E+002                  2.2915167901939775E+000                  6.5637482734049124E+000                  3.1580552022169411E-001                  6.7959074833947886E-001                  4.6037314388269746E-003 
                                     799                  1.3932648597369348E+000                  2.0846833533158582E+002                  2.3190400984699484E+000                  6.5001270228799264E+000                  3.1580552016608526E-001                  6.7959074839514744E-001                  4.6037314387672446E-003 
                                     800                  1.3881027732010043E+000                  2.2007315823180301E+002                  2.3425670759804937E+000                  6.4522667453076314E+000                  3.1580552011841412E-001                  6.7959074844287137E-001                  4.6037314387145090E-003 
                                     801                  1.3829378312755494E+000                  2.3439233103759122E+002                  2.3699433981201938E+000                  6.4044064677353401E+000                  3.1580552006274942E-001                  6.7959074849859968E-001                  4.6037314386508932E-003 
                                     802                  1.3760242858214247E+000                  2.5183923856115950E+002                  2.4011233975865838E+000                  6.3403891526670177E+000                  3.1580551999907280E-001                  6.7959074856235258E-001                  4.6037314385746209E-003 
                                     803                  1.3691044853744783E+000                  2.6810782766070184E+002                  2.4283094938046719E+000                  6.2763718375986928E+000                  3.1580551994327261E-001                  6.7959074861822233E-001                  4.6037314385050099E-003 
                                     804                  1.3638971409529510E+000                  2.8792812259410601E+002                  2.4592840854788394E+000                  6.2282381765473618E+000                  3.1580551987930844E-001                  6.7959074868226899E-001                  4.6037314384226313E-003 
                                     805                  1.3551976220721633E+000                  3.0641308366810216E+002                  2.4863073054891087E+000                  6.1479135932345583E+000                  3.1580551982316701E-001                  6.7959074873848679E-001                  4.6037314383462480E-003 
                                     806                  1.3517077123209722E+000                  3.2030415794484634E+002                  2.5055625763809060E+000                  6.1157226709730867E+000                  3.1580551978294458E-001                  6.7959074877876513E-001                  4.6037314382902927E-003 
                                     807                  1.3464635065330859E+000                  3.3775664561648210E+002                  2.5286039028492810E+000                  6.0673882346694894E+000                  3.1580551973456966E-001                  6.7959074882720949E-001                  4.6037314382207928E-003 
                                     808                  1.3412141197021168E+000                  3.6244518950374641E+002                  2.5592423400219211E+000                  6.0190537983658912E+000                  3.1580551966980952E-001                  6.7959074889206572E-001                  4.6037314381247585E-003 
                                     809                  1.3324253877518744E+000                  3.9572339731532497E+002                  2.5973917288723825E+000                  5.9382460809898170E+000                  3.1580551958844233E-001                  6.7959074897356053E-001                  4.6037314379971939E-003 
                                     810                  1.3236199264705757E+000                  4.2071536316981741E+002                  2.6239883713420551E+000                  5.8574383636137455E+000                  3.1580551953120028E-001                  6.7959074903089711E-001                  4.6037314379026029E-003 
                                     811                  1.3200869105580675E+000                  4.3565931165935785E+002                  2.6391470009571667E+000                  5.8250611883640664E+000                  3.1580551949838787E-001                  6.7959074906376504E-001                  4.6037314378470917E-003 
                                     812                  1.3165508773737531E+000                  4.5904053785854734E+002                  2.6618510397657742E+000                  5.7926840131143873E+000                  3.1580551944898522E-001                  6.7959074911325290E-001                  4.6037314377618266E-003 
                                     813                  1.3094509333246958E+000                  4.9208278792050254E+002                  2.6920381745405253E+000                  5.7277618672579909E+000                  3.1580551938277940E-001                  6.7959074917957807E-001                  4.6037314376425886E-003 
                                     814                  1.3023377124275721E+000                  5.1834041200029230E+002                  2.7146150695853311E+000                  5.6628397214015971E+000                  3.1580551933286310E-001                  6.7959074922958840E-001                  4.6037314375484417E-003 
                                     815                  1.2987674275879473E+000                  5.3658986852283726E+002                  2.7296424683989757E+000                  5.6303012742728855E+000                  3.1580551929945538E-001                  6.7959074926306018E-001                  4.6037314374844929E-003 
                                     816                  1.2951935068100691E+000                  5.6508530136860270E+002                  2.7521140108591635E+000                  5.5977628271441757E+000                  3.1580551924922512E-001                  6.7959074931338925E-001                  4.6037314373856830E-003 
                                     817                  1.2880342754246239E+000                  6.1581296492536751E+002                  2.7894488280167953E+000                  5.5326859328867641E+000                  3.1580551916498745E-001                  6.7959074939779962E-001                  4.6037314372129323E-003 
                                     818                  1.2772419320317445E+000                  6.7090581716446809E+002                  2.8266615574914247E+000                  5.4348589213771401E+000                  3.1580551907999316E-001                  6.7959074948297982E-001                  4.6037314370270810E-003 
                                     819                  1.2700189500184174E+000                  7.1221884899808038E+002                  2.8526134631707714E+000                  5.3695775100317142E+000                  3.1580551902011955E-001                  6.7959074954299004E-001                  4.6037314368904125E-003 
                                     820                  1.2645846686028861E+000                  7.4953675916365421E+002                  2.8747929365978582E+000                  5.3205688987683715E+000                  3.1580551896855957E-001                  6.7959074959467147E-001                  4.6037314367689541E-003 
                                     821                  1.2591398449133075E+000                  7.9543266268834316E+002                  2.9006034203613833E+000                  5.2715602875050269E+000                  3.1580551890809450E-001                  6.7959074965528365E-001                  4.6037314366218496E-003 
                                     822                  1.2518504759790736E+000                  8.5117256742553468E+002                  2.9300176182314019E+000                  5.2061035769779798E+000                  3.1580551883854491E-001                  6.7959074972500977E-001                  4.6037314364453241E-003 
                                     823                  1.2445406527097223E+000                  9.1062284072462967E+002                  2.9593385393131153E+000                  5.1406468664509291E+000                  3.1580551876853646E-001                  6.7959074979520362E-001                  4.6037314362599169E-003 
                                     824                  1.2371986176325001E+000                  9.9049201872554113E+002                  2.9958509803920608E+000                  5.0750938877131535E+000                  3.1580551868041512E-001                  6.7959074988356849E-001                  4.6037314360163339E-003 
                                     825                  1.2261383572145790E+000                  1.0681104129059468E+003                  3.0286161489821080E+000                  4.9767244620238449E+000                  3.1580551860033945E-001                  6.7959074996387980E-001                  4.6037314357807446E-003 
                                     826                  1.2205837999762201E+000                  1.1230135783782198E+003                  3.0503850073559220E+000                  4.9274997915965768E+000                  3.1580551854667549E-001                  6.7959075001770664E-001                  4.6037314356178749E-003 
                                     827                  1.2150152836635559E+000                  1.1708192089235547E+003                  3.0684898390274435E+000                  4.8782751211693087E+000                  3.1580551850172511E-001                  6.7959075006279779E-001                  4.6037314354770986E-003 
                                     828                  1.2112913942621957E+000                  1.2104590810711775E+003                  3.0829501129306989E+000                  4.8454272524601745E+000                  3.1580551846562871E-001                  6.7959075009900982E-001                  4.6037314353615244E-003 
                                     829                  1.2075609335665964E+000                  1.2722981339282599E+003                  3.1045888902028302E+000                  4.8125793837510402E+000                  3.1580551841129628E-001                  6.7959075015351966E-001                  4.6037314351841108E-003 
                                     830                  1.2000770867424597E+000                  1.3594698070806919E+003                  3.1333695666393271E+000                  4.7468611650486903E+000                  3.1580551833836801E-001                  6.7959075022669646E-001                  4.6037314349355318E-003 
                                     831                  1.1925652129334374E+000                  1.4404108238378228E+003                  3.1584863761784043E+000                  4.6811429463463377E+000                  3.1580551827411640E-001                  6.7959075029117610E-001                  4.6037314347074920E-003 
                                     832                  1.1869095726397689E+000                  1.5134212129311002E+003                  3.1799598169807992E+000                  4.6318308604469918E+000                  3.1580551821874897E-001                  6.7959075034674632E-001                  4.6037314345046543E-003 
                                     833                  1.1812370022024365E+000                  1.5899338865202301E+003                  3.2013790656308858E+000                  4.5825187745476432E+000                  3.1580551816308955E-001                  6.7959075040261607E-001                  4.6037314342943780E-003 
                                     834                  1.1755453857293907E+000                  1.6701602767528191E+003                  3.2227581501711104E+000                  4.5331935668292287E+000                  3.1580551810713337E-001                  6.7959075045879025E-001                  4.6037314340763302E-003 
                                     835                  1.1698357843399474E+000                  1.7542212018293956E+003                  3.2440843556644463E+000                  4.4838683591108150E+000                  3.1580551805088003E-001                  6.7959075051526951E-001                  4.6037314338505109E-003 
                                     836                  1.1641069987265691E+000                  1.8423288909648261E+003                  3.2653671626583192E+000                  4.4345381494757010E+000                  3.1580551799432421E-001                  6.7959075057205975E-001                  4.6037314336160318E-003 
                                     837                  1.1583590831675930E+000                  1.9504091385639306E+003                  3.2901257231484808E+000                  4.3852079398405888E+000                  3.1580551792799122E-001                  6.7959075063867591E-001                  4.6037314333329249E-003 
                                     838                  1.1506651033594826E+000                  2.0646045904519315E+003                  3.3148368886181196E+000                  4.3194412441464580E+000                  3.1580551786118238E-001                  6.7959075070578201E-001                  4.6037314330356072E-003 
                                     839                  1.1448714060339182E+000                  2.1675144255532387E+003                  3.3359619965368625E+000                  4.2701214102403746E+000                  3.1580551780360544E-001                  6.7959075076362296E-001                  4.6037314327715961E-003 
                                     840                  1.1390565506470851E+000                  2.2937169525807226E+003                  3.3605398244124149E+000                  4.2208015763342912E+000                  3.1580551773607840E-001                  6.7959075083146914E-001                  4.6037314324525180E-003 
                                     841                  1.1312735262644469E+000                  2.4466017017304771E+003                  3.3885632734711142E+000                  4.1550771094307786E+000                  3.1580551765834086E-001                  6.7959075090958909E-001                  4.6037314320700462E-003 
                                     842                  1.1234502633654400E+000                  2.6091800306881310E+003                  3.4165040459982579E+000                  4.0893526425272642E+000                  3.1580551758004377E-001                  6.7959075098828725E-001                  4.6037314316689226E-003 
                                     843                  1.1155920743763388E+000                  2.7598808253396614E+003                  3.4408903291613004E+000                  4.0236859734409958E+000                  3.1580551751104552E-001                  6.7959075105765310E-001                  4.6037314313014388E-003 
                                     844                  1.1096725146108299E+000                  2.8956306759816553E+003                  3.4617431688470690E+000                  3.9744563177163381E+000                  3.1580551745157054E-001                  6.7959075111745448E-001                  4.6037314309750332E-003 
                                     845                  1.1037278185366288E+000                  3.0619798841472289E+003                  3.4860023332490631E+000                  3.9252266619916765E+000                  3.1580551738181967E-001                  6.7959075118759993E-001                  4.6037314305804600E-003 
                                     846                  1.0957709097514754E+000                  3.2633597914380302E+003                  3.5136649581955153E+000                  3.8596679007933226E+000                  3.1580551730150697E-001                  6.7959075126838497E-001                  4.6037314301080601E-003 
                                     847                  1.0877662168063180E+000                  3.4500173985073588E+003                  3.5378212852346325E+000                  3.7941091395949691E+000                  3.1580551723069838E-001                  6.7959075133962654E-001                  4.6037314296750731E-003 
                                     848                  1.0817376106867953E+000                  3.6180176841346024E+003                  3.5584706852720824E+000                  3.7449997466336726E+000                  3.1580551716967309E-001                  6.7959075140103631E-001                  4.6037314292906029E-003 
                                     849                  1.0756802704027237E+000                  3.8237879212516827E+003                  3.5824937969972956E+000                  3.6958903536723757E+000                  3.1580551709811472E-001                  6.7959075147305870E-001                  4.6037314288265296E-003 
                                     850                  1.0675740558717992E+000                  4.0727644527531993E+003                  3.6098892935066673E+000                  3.6305432023260527E+000                  3.1580551701571552E-001                  6.7959075155601334E-001                  4.6037314282711961E-003 
                                     851                  1.0594133845408185E+000                  4.3371681278473234E+003                  3.6372062576528190E+000                  3.5651960509797274E+000                  3.1580551693271242E-001                  6.7959075163959781E-001                  4.6037314276897723E-003 
                                     852                  1.0512161249210072E+000                  4.5818912321312428E+003                  3.6610447754151680E+000                  3.5000081857629173E+000                  3.1580551685957442E-001                  6.7959075171326799E-001                  4.6037314271576424E-003 
                                     853                  1.0450357938166586E+000                  4.8021732779344038E+003                  3.6814378267524606E+000                  3.4511642539808336E+000                  3.1580551679650698E-001                  6.7959075177680783E-001                  4.6037314266851315E-003 
                                     854                  1.0388215195321087E+000                  5.0717560128924997E+003                  3.7051583527594869E+000                  3.4023203221987499E+000                  3.1580551672255536E-001                  6.7959075185132911E-001                  4.6037314261155871E-003 
                                     855                  1.0305042362868606E+000                  5.3977872114767461E+003                  3.7322157600458103E+000                  3.3373748147140820E+000                  3.1580551663738138E-001                  6.7959075193718455E-001                  4.6037314254341322E-003 
                                     856                  1.0221225227528929E+000                  5.6997023402772156E+003                  3.7558521757864272E+000                  3.2724293072294151E+000                  3.1580551656225569E-001                  6.7959075201293428E-001                  4.6037314248099648E-003 
                                     857                  1.0158083895996315E+000                  5.9711645693276632E+003                  3.7760590407959120E+000                  3.2238427773385525E+000                  3.1580551649751060E-001                  6.7959075207823227E-001                  4.6037314242570737E-003 
                                     858                  1.0094555163634529E+000                  6.3031667572779088E+003                  3.7995587970205227E+000                  3.1752562474476909E+000                  3.1580551642161303E-001                  6.7959075215479647E-001                  4.6037314235904958E-003 
                                     859                  1.0009556058047961E+000                  6.7044807508401273E+003                  3.8263651482163747E+000                  3.1107237774860748E+000                  3.1580551633419851E-001                  6.7959075224300791E-001                  4.6037314227935777E-003 
