                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1000                                     1807                  2.0000000000000000E+001                  4.8469999999999997E-003                  1.0240822517367551E+007                  9.3298317653650531E+002                  3.4799078644970068E+003                  1.5926723969806786E+005                  1.0994780714907340E+003                 -3.9718987121430964E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6165544572797427E-002                  4.3719268418765123E-001                  2.6369205427706363E-014                  4.9095575904747513E-001                  4.4488097041444187E-003                  1.3099473632857768E+001                 -1.2832935123330118E-005                  3.0598208784378902E+000                  2.1320103075720515E-005                  4.7043897135474735E+000                  2.4828966353461470E+000                  1.2228891462457151E-002                  2.7956452951882569E+000                  2.8275856540940576E-002                  8.3291301046679944E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2991607625760262E+001                  1.0848662385158416E+003                  1.2980081629963927E+001                  1.0833329857354254E+003                  1.0085246254852796E+008                  2.3002455744678048E+001                  8.2248387412823876E+005                  1.5868024398755730E+005                  9.4481733709184573E+003                  2.2000640484996675E+004                  7.5316794342644960E+002                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                    1559                  2.3849372836860985E-001                  4.2308262748488614E+000                  6.2642519280387854E-001                  4.8207871356877234E+000                  0.0000000000000000E+000                  6.6165586323398556E-002                  9.3383441367660147E-001 
                                    1560                  2.3795940543838956E-001                  4.4778123604776443E+000                  6.5106589082484945E-001                  4.8043603911726347E+000                  0.0000000000000000E+000                  6.6165586250687441E-002                  9.3383441374931253E-001 
                                    1561                  2.3742612019320120E-001                  4.7546683405681023E+000                  6.7712022834290253E-001                  4.7879336466575477E+000                  0.0000000000000000E+000                  6.6165586172786797E-002                  9.3383441382721322E-001 
                                    1562                  2.3682733705160247E-001                  5.0383316881522893E+000                  7.0228675498276105E-001                  4.7694518027277599E+000                  0.0000000000000000E+000                  6.6165586096487983E-002                  9.3383441390351196E-001 
                                    1563                  2.3632928713624943E-001                  5.3095910710422833E+000                  7.2506107429642308E-001                  4.7540490952194174E+000                  0.0000000000000000E+000                  6.6165586026616707E-002                  9.3383441397338329E-001 
                                    1564                  2.3583210774881680E-001                  5.5458056079712845E+000                  7.4396464258317208E-001                  4.7386463877110812E+000                  0.0000000000000000E+000                  6.6165585967977891E-002                  9.3383441403202205E-001 
                                    1565                  2.3550113349714843E-001                  5.8419418800023637E+000                  7.6655723197340553E-001                  4.7283779160388253E+000                  0.0000000000000000E+000                  6.6165585897286661E-002                  9.3383441410271328E-001 
                                    1566                  2.3484030802605449E-001                  6.2594166964969800E+000                  7.9653386399385817E-001                  4.7078409726943438E+000                  0.0000000000000000E+000                  6.6165585802176949E-002                  9.3383441419782309E-001 
                                    1567                  2.3418086967187851E-001                  6.5903533363579472E+000                  8.1890869955862844E-001                  4.6873011016157964E+000                  0.0000000000000000E+000                  6.6165585730217163E-002                  9.3383441426978286E-001 
                                    1568                  2.3385165300710462E-001                  6.9372637155467922E+000                  8.4118820423426488E-001                  4.6770297022094960E+000                  0.0000000000000000E+000                  6.6165585657947099E-002                  9.3383441434205294E-001 
                                    1569                  2.3319428883356119E-001                  7.4008097794667229E+000                  8.6927924182734073E-001                  4.6564869033968401E+000                  0.0000000000000000E+000                  6.6165585565642976E-002                  9.3383441443435700E-001 
                                    1570                  2.3260375638586842E-001                  7.8660598625553009E+000                  8.9575724716888605E-001                  4.6379948711845937E+000                  0.0000000000000000E+000                  6.6165585477561253E-002                  9.3383441452243876E-001 
                                    1571                  2.3201434550322622E-001                  8.3580271134588564E+000                  9.2210377566217361E-001                  4.6195028389723474E+000                  0.0000000000000000E+000                  6.6165585388866993E-002                  9.3383441461113303E-001 
                                    1572                  2.3142603572522244E-001                  8.8781090221444501E+000                  9.4832047380773332E-001                  4.6010108067601001E+000                  0.0000000000000000E+000                  6.6165585299574101E-002                  9.3383441470042594E-001 
                                    1573                  2.3083880680171656E-001                  9.4278448134080168E+000                  9.7441242522741867E-001                  4.5825187745478519E+000                  0.0000000000000000E+000                  6.6165585209683964E-002                  9.3383441479031604E-001 
                                    1574                  2.3025248285028194E-001                  1.0008780890989753E+001                  1.0003811819189419E+000                  4.5640218216534345E+000                  0.0000000000000000E+000                  6.6165585119209336E-002                  9.3383441488079066E-001 
                                    1575                  2.2966720042737571E-001                  1.0622453542505989E+001                  1.0262248403708800E+000                  4.5455248687590171E+000                  0.0000000000000000E+000                  6.6165585028174628E-002                  9.3383441497182540E-001 
                                    1576                  2.2908293988849784E-001                  1.1270545966660661E+001                  1.0519449546055473E+000                  4.5270279158645996E+000                  0.0000000000000000E+000                  6.6165584936591845E-002                  9.3383441506340814E-001 
                                    1577                  2.2849968179108815E-001                  1.1838225884494948E+001                  1.0732866224624755E+000                  4.5085309629701804E+000                  0.0000000000000000E+000                  6.6165584859824406E-002                  9.3383441514017562E-001 
                                    1578                  2.2811137278615232E-001                  1.2554021852248484E+001                  1.0987828802731652E+000                  4.4961990358010002E+000                  0.0000000000000000E+000                  6.6165584767349253E-002                  9.3383441523265076E-001 
                                    1579                  2.2733603366246358E-001                  1.3309604467293131E+001                  1.1241651493721647E+000                  4.4715351814626159E+000                  0.0000000000000000E+000                  6.6165584674185832E-002                  9.3383441532581413E-001 
                                    1580                  2.2694900189393713E-001                  1.3970895707143409E+001                  1.1452242506524524E+000                  4.4592032542934348E+000                  0.0000000000000000E+000                  6.6165584596266452E-002                  9.3383441540373358E-001 
                                    1581                  2.2636919759351534E-001                  1.4804379245006105E+001                  1.1703902019231960E+000                  4.4407044256802717E+000                  0.0000000000000000E+000                  6.6165584502263952E-002                  9.3383441549773605E-001 
                                    1582                  2.2579030771894151E-001                  1.5683426125436705E+001                  1.1954409425853290E+000                  4.4222055970671104E+000                  0.0000000000000000E+000                  6.6165584407774050E-002                  9.3383441559222591E-001 
                                    1583                  2.2521231386965401E-001                  1.6610314901096285E+001                  1.2203778659560358E+000                  4.4037067684539464E+000                  0.0000000000000000E+000                  6.6165584312806183E-002                  9.3383441568719383E-001 
                                    1584                  2.2463519780547170E-001                  1.7531756645997106E+001                  1.2438254336888510E+000                  4.3852079398407842E+000                  0.0000000000000000E+000                  6.6165584222676058E-002                  9.3383441577732396E-001 
                                    1585                  2.2412298283253634E-001                  1.8441722271311534E+001                  1.2658014773466386E+000                  4.3687662659172490E+000                  0.0000000000000000E+000                  6.6165584137488784E-002                  9.3383441586251126E-001 
                                    1586                  2.2361143436843620E-001                  1.9888294483128732E+001                  1.2985975418813875E+000                  4.3523245919937130E+000                  0.0000000000000000E+000                  6.6165584009171038E-002                  9.3383441599082895E-001 
                                    1587                  2.2259026538087762E-001                  2.1506255340567364E+001                  1.3325647978117312E+000                  4.3194412441466623E+000                  0.0000000000000000E+000                  6.6165583874420730E-002                  9.3383441612557927E-001 
                                    1588                  2.2201704135589925E-001                  2.2745137292602536E+001                  1.3568885626317788E+000                  4.3009463064318689E+000                  0.0000000000000000E+000                  6.6165583776976400E-002                  9.3383441622302366E-001 
                                    1589                  2.2144459587306453E-001                  2.4049555328661747E+001                  1.3811070507683199E+000                  4.2824513687170755E+000                  0.0000000000000000E+000                  6.6165583679108672E-002                  9.3383441632089137E-001 
                                    1590                  2.2087291145673438E-001                  2.5422687274677749E+001                  1.4052214552219209E+000                  4.2639564310022831E+000                  0.0000000000000000E+000                  6.6165583580824625E-002                  9.3383441641917542E-001 
                                    1591                  2.2030197068720070E-001                  2.6703498274363138E+001                  1.4265681595567670E+000                  4.2454614932874897E+000                  0.0000000000000000E+000                  6.6165583493108901E-002                  9.3383441650689114E-001 
                                    1592                  2.1985854619793371E-001                  2.7872530980168193E+001                  1.4451764068479664E+000                  4.2310809556862949E+000                  0.0000000000000000E+000                  6.6165583416126952E-002                  9.3383441658387301E-001 
                                    1593                  2.1941555261335446E-001                  2.9714602969123902E+001                  1.4729699318188427E+000                  4.2167004180851011E+000                  0.0000000000000000E+000                  6.6165583300292347E-002                  9.3383441669970768E-001 
                                    1594                  2.1853081191085524E-001                  3.1957570242648636E+001                  1.5045737521712401E+000                  4.1879393428827001E+000                  0.0000000000000000E+000                  6.6165583167111075E-002                  9.3383441683288892E-001 
                                    1595                  2.1790000598896703E-001                  3.3944648804097497E+001                  1.5307713197645259E+000                  4.1674004469753525E+000                  0.0000000000000000E+000                  6.6165583055668720E-002                  9.3383441694433134E-001 
                                    1596                  2.1727000707492275E-001                  3.5509425548392791E+001                  1.5503436465854479E+000                  4.1468615510680085E+000                  0.0000000000000000E+000                  6.6165582971738135E-002                  9.3383441702826187E-001 
                                    1597                  2.1695530555091280E-001                  3.6589232725283850E+001                  1.5633533024445427E+000                  4.1365921031143333E+000                  0.0000000000000000E+000                  6.6165582915669527E-002                  9.3383441708433046E-001 
                                    1598                  2.1664079718824289E-001                  3.8265762837267921E+001                  1.5828103755176544E+000                  4.1263226551606582E+000                  0.0000000000000000E+000                  6.6165582831395453E-002                  9.3383441716860460E-001 
                                    1599                  2.1601234364329835E-001                  4.0852856322498894E+001                  1.6112224266391342E+000                  4.1057837592533115E+000                  0.0000000000000000E+000                  6.6165582707336731E-002                  9.3383441729266325E-001 
                                    1600                  2.1525961006390232E-001                  4.3858400694598409E+001                  1.6420527909946174E+000                  4.0811515336187787E+000                  0.0000000000000000E+000                  6.6165582571397819E-002                  9.3383441742860218E-001 
                                    1601                  2.1450789961067721E-001                  4.6791383685147302E+001                  1.6701658880632844E+000                  4.0565193079842476E+000                  0.0000000000000000E+000                  6.6165582446243140E-002                  9.3383441755375685E-001 
                                    1602                  2.1388256888682367E-001                  4.9613244758967902E+001                  1.6955976312859919E+000                  4.0360035604173152E+000                  0.0000000000000000E+000                  6.6165582332071343E-002                  9.3383441766792863E-001 
                                    1603                  2.1325789847700002E-001                  5.2592002198238021E+001                  1.7209197048901697E+000                  4.0154878128503819E+000                  0.0000000000000000E+000                  6.6165582217476676E-002                  9.3383441778252330E-001 
                                    1604                  2.1263386606449838E-001                  5.5735704407454698E+001                  1.7461334942655731E+000                  3.9949720652834477E+000                  0.0000000000000000E+000                  6.6165582102464593E-002                  9.3383441789753541E-001 
                                    1605                  2.1201044941738498E-001                  5.9392543086401012E+001                  1.7737319214168656E+000                  3.9744563177165184E+000                  0.0000000000000000E+000                  6.6165581975551696E-002                  9.3383441802444833E-001 
                                    1606                  2.1126371076194556E-001                  6.3633397076239298E+001                  1.8036851087160963E+000                  3.9498566360606628E+000                  0.0000000000000000E+000                  6.6165581836565027E-002                  9.3383441816343493E-001 
                                    1607                  2.1051778757878006E-001                  6.7476505335670112E+001                  1.8291525820271095E+000                  3.9252569544048059E+000                  0.0000000000000000E+000                  6.6165581717363225E-002                  9.3383441828263680E-001 
                                    1608                  2.0998999735548596E-001                  7.0824895115381793E+001                  1.8501859400460623E+000                  3.9078353353582562E+000                  0.0000000000000000E+000                  6.6165581618237185E-002                  9.3383441838176284E-001 
                                    1609                  2.0946258374379073E-001                  7.4326930944230540E+001                  1.8711462005884598E+000                  3.8904137163117052E+000                  0.0000000000000000E+000                  6.6165581518827205E-002                  9.3383441848117277E-001 
                                    1610                  2.0893553339029183E-001                  7.7989143887301836E+001                  1.8920341529728928E+000                  3.8729920972651524E+000                  0.0000000000000000E+000                  6.6165581419135713E-002                  9.3383441858086425E-001 
                                    1611                  2.0840883298076501E-001                  8.2163236688518907E+001                  1.9146775392585969E+000                  3.8555704782185996E+000                  0.0000000000000000E+000                  6.6165581310369523E-002                  9.3383441868963046E-001 
                                    1612                  2.0778988286356986E-001                  8.6907861965396222E+001                  1.9390590659048763E+000                  3.8350833653441123E+000                  0.0000000000000000E+000                  6.6165581192424924E-002                  9.3383441880757512E-001 
                                    1613                  2.0717137679448125E-001                  9.1906045297157704E+001                  1.9633440788817422E+000                  3.8145962524696224E+000                  0.0000000000000000E+000                  6.6165581074100671E-002                  9.3383441892589936E-001 
                                    1614                  2.0655329330735539E-001                  9.6897847288241010E+001                  1.9863141287409292E+000                  3.7941091395951321E+000                  0.0000000000000000E+000                  6.6165580961399753E-002                  9.3383441903860021E-001 
                                    1615                  2.0599803737363015E-001                  1.0185500394445050E+002                  2.0079823699299921E+000                  3.7756931172346850E+000                  0.0000000000000000E+000                  6.6165580854396666E-002                  9.3383441914560339E-001 
                                    1616                  2.0544309008095885E-001                  1.0704722130537786E+002                  2.0295753985113199E+000                  3.7572770948742353E+000                  0.0000000000000000E+000                  6.6165580747093472E-002                  9.3383441925290656E-001 
                                    1617                  2.0488843593969680E-001                  1.1248485831120587E+002                  2.0510940656076695E+000                  3.7388610725137883E+000                  0.0000000000000000E+000                  6.6165580639492086E-002                  9.3383441936050793E-001 
                                    1618                  2.0433405948213340E-001                  1.1882195751897019E+002                  2.0748967028351819E+000                  3.7204450501533386E+000                  0.0000000000000000E+000                  6.6165580519702172E-002                  9.3383441948029788E-001 
                                    1619                  2.0365783315614278E-001                  1.2617138582248410E+002                  2.1009608732247651E+000                  3.6979695881965928E+000                  0.0000000000000000E+000                  6.6165580387581205E-002                  9.3383441961241875E-001 
                                    1620                  2.0298196934840226E-001                  1.3394249253904857E+002                  2.1269183764717638E+000                  3.6754941262398497E+000                  0.0000000000000000E+000                  6.6165580255023920E-002                  9.3383441974497605E-001 
                                    1621                  2.0230643998974929E-001                  1.4215778834890995E+002                  2.1527706582177855E+000                  3.6530186642831097E+000                  0.0000000000000000E+000                  6.6165580122032747E-002                  9.3383441987796723E-001 
                                    1622                  2.0163121698988956E-001                  1.4882308541166958E+002                  2.1726703041215196E+000                  3.6305432023263684E+000                  0.0000000000000000E+000                  6.6165580018982983E-002                  9.3383441998101702E-001 
                                    1623                  2.0126353726285232E-001                  1.5369696243078070E+002                  2.1866652844640511E+000                  3.6183005668320156E+000                  0.0000000000000000E+000                  6.6165579946178554E-002                  9.3383442005382145E-001 
                                    1624                  2.0089593552877558E-001                  1.6128592577825509E+002                  2.2075964713968776E+000                  3.6060579313376642E+000                  0.0000000000000000E+000                  6.6165579836780675E-002                  9.3383442016321938E-001 
                                    1625                  2.0016094036172938E-001                  1.7195160131399811E+002                  2.2354062245813817E+000                  3.5815726603490114E+000                  0.0000000000000000E+000                  6.6165579690408483E-002                  9.3383442030959152E-001 
                                    1626                  1.9942620229421501E-001                  1.8327276879387688E+002                  2.2630979410063561E+000                  3.5570873893603552E+000                  0.0000000000000000E+000                  6.6165579543529404E-002                  9.3383442045647058E-001 
                                    1627                  1.9869168449526767E-001                  1.9233747818170721E+002                  2.2840639175281718E+000                  3.5326021183716985E+000                  0.0000000000000000E+000                  6.6165579431542415E-002                  9.3383442056845756E-001 
                                    1628                  1.9831015742686800E-001                  1.9877376918732350E+002                  2.2983590729746570E+000                  3.5198812389002470E+000                  0.0000000000000000E+000                  6.6165579354822576E-002                  9.3383442064517741E-001 
                                    1629                  1.9792867456660551E-001                  2.0880407228589931E+002                  2.3197389644166639E+000                  3.5071603594287968E+000                  0.0000000000000000E+000                  6.6165579239529052E-002                  9.3383442076047096E-001 
                                    1630                  1.9716581249851167E-001                  2.2291857454401347E+002                  2.3481462572908174E+000                  3.4817186004859053E+000                  0.0000000000000000E+000                  6.6165579085235654E-002                  9.3383442091476432E-001 
                                    1631                  1.9640306518719458E-001                  2.3792161227251120E+002                  2.3764338941783936E+000                  3.4562768415430121E+000                  0.0000000000000000E+000                  6.6165578930375599E-002                  9.3383442106962444E-001 
                                    1632                  1.9564039111466863E-001                  2.5018952197289514E+002                  2.3982691173292601E+000                  3.4308350826001206E+000                  0.0000000000000000E+000                  6.6165578809984887E-002                  9.3383442119001514E-001 
                                    1633                  1.9522156635148064E-001                  2.5924132194287171E+002                  2.4137042273738873E+000                  3.4168629898121168E+000                  0.0000000000000000E+000                  6.6165578724458399E-002                  9.3383442127554162E-001 
                                    1634                  1.9480274411885704E-001                  2.7339157601530343E+002                  2.4367851285696487E+000                  3.4028908970241121E+000                  0.0000000000000000E+000                  6.6165578595913113E-002                  9.3383442140408690E-001 
                                    1635                  1.9396506858057172E-001                  2.9169864416665058E+002                  2.4649344104987962E+000                  3.3749467114481324E+000                  0.0000000000000000E+000                  6.6165578437988842E-002                  9.3383442156201113E-001 
                                    1636                  1.9326511445232195E-001                  3.0935684723042311E+002                  2.4904597330325320E+000                  3.3515984946228037E+000                  0.0000000000000000E+000                  6.6165578293740077E-002                  9.3383442170625997E-001 
                                    1637                  1.9256507573572801E-001                  3.2801358503775759E+002                  2.5158918308603293E+000                  3.3282502777974758E+000                  0.0000000000000000E+000                  6.6165578149015913E-002                  9.3383442185098409E-001 
                                    1638                  1.9186491926676155E-001                  3.4333678110031053E+002                  2.5357203311660581E+000                  3.3049020609721520E+000                  0.0000000000000000E+000                  6.6165578035467604E-002                  9.3383442196453237E-001 
                                    1639                  1.9146994946160900E-001                  3.5480033281312319E+002                  2.5499840185408473E+000                  3.2917329923998007E+000                  0.0000000000000000E+000                  6.6165577953419236E-002                  9.3383442204658074E-001 
                                    1640                  1.9107492556491346E-001                  3.7266599848056808E+002                  2.5713197701461383E+000                  3.2785639238274498E+000                  0.0000000000000000E+000                  6.6165577830118824E-002                  9.3383442216988122E-001 
                                    1641                  1.9028468245614852E-001                  3.9580255480793795E+002                  2.5974785931432649E+000                  3.2522257866827875E+000                  0.0000000000000000E+000                  6.6165577677937210E-002                  9.3383442232206282E-001 
                                    1642                  1.8961708350544082E-001                  4.1816440865871715E+002                  2.6213470658300335E+000                  3.2299826202948156E+000                  0.0000000000000000E+000                  6.6165577538148168E-002                  9.3383442246185178E-001 
                                    1643                  1.8894924889476025E-001                  4.4170989018709440E+002                  2.6451371235182797E+000                  3.2077394539068438E+000                  0.0000000000000000E+000                  6.6165577397922615E-002                  9.3383442260207739E-001 
                                    1644                  1.8828114896984186E-001                  4.6649809742524218E+002                  2.6688498768512137E+000                  3.1854962875188724E+000                  0.0000000000000000E+000                  6.6165577257259037E-002                  9.3383442274274098E-001 
                                    1645                  1.8761275387776916E-001                  4.9013517389734784E+002                  2.6903158701955254E+000                  3.1632531211309001E+000                  0.0000000000000000E+000                  6.6165577129144365E-002                  9.3383442287085561E-001 
                                    1646                  1.8706717281064561E-001                  5.1233125318236182E+002                  2.7095508494750939E+000                  3.1451049254995973E+000                  0.0000000000000000E+000                  6.6165577013724386E-002                  9.3383442298627561E-001 
                                    1647                  1.8652135881484275E-001                  5.3284624331132761E+002                  2.7266019082482873E+000                  3.1269567298682968E+000                  0.0000000000000000E+000                  6.6165576910907492E-002                  9.3383442308909248E-001 
                                    1648                  1.8609705236685084E-001                  5.5141787099344617E+002                  2.7414808371199002E+000                  3.1128542929710332E+000                  0.0000000000000000E+000                  6.6165576820809952E-002                  9.3383442317919008E-001 
                                    1649                  1.8567258748884438E-001                  5.8041267399304786E+002                  2.7637368871997920E+000                  3.0987518560737710E+000                  0.0000000000000000E+000                  6.6165576685394259E-002                  9.3383442331460575E-001 
                                    1650                  1.8482314027452793E-001                  6.1792121168899553E+002                  2.7909331037133098E+000                  3.0705469822792186E+000                  0.0000000000000000E+000                  6.6165576518792638E-002                  9.3383442348120738E-001 
                                    1651                  1.8411066735458295E-001                  6.5410490340813851E+002                  2.8156474047734803E+000                  3.0469085949178178E+000                  0.0000000000000000E+000                  6.6165576366355366E-002                  9.3383442363364466E-001 
                                    1652                  1.8339764532888303E-001                  6.9228225474193312E+002                  2.8402831994917914E+000                  3.0232702075564162E+000                  0.0000000000000000E+000                  6.6165576213404131E-002                  9.3383442378659587E-001 
                                    1653                  1.8268403628398672E-001                  7.3255751047367210E+002                  2.8648417252731564E+000                  2.9996318201950141E+000                  0.0000000000000000E+000                  6.6165576059935199E-002                  9.3383442394006477E-001 
                                    1654                  1.8196980193100032E-001                  7.8851326616090512E+002                  2.8968090044144597E+000                  2.9759934328336124E+000                  0.0000000000000000E+000                  6.6165575858696674E-002                  9.3383442414130335E-001 
                                    1655                  1.8081584727651215E-001                  8.4292727224660644E+002                  2.9257901053192512E+000                  2.9378496309770470E+000                  0.0000000000000000E+000                  6.6165575674713789E-002                  9.3383442432528618E-001 
                                    1656                  1.8026974079766528E-001                  8.7969113003962411E+002                  2.9443302129844606E+000                  2.9198191854469511E+000                  0.0000000000000000E+000                  6.6165575556296985E-002                  9.3383442444370302E-001 
                                    1657                  1.7972319350056384E-001                  9.3750574725495903E+002                  2.9719739387927846E+000                  2.9017887399168680E+000                  0.0000000000000000E+000                  6.6165575378684102E-002                  9.3383442462131594E-001 
                                    1658                  1.7863312000311241E-001                  1.0201332223591287E+003                  3.0086568913279574E+000                  2.8658739171910503E+000                  0.0000000000000000E+000                  6.6165575140934768E-002                  9.3383442485906520E-001 
                                    1659                  1.7754108343073535E-001                  1.0866200084909785E+003                  3.0360776976581469E+000                  2.8299590944652362E+000                  0.0000000000000000E+000                  6.6165574961670970E-002                  9.3383442503832903E-001 
                                    1660                  1.7699429454881069E-001                  1.1331832292612778E+003                  3.0543001384806088E+000                  2.8120016831023569E+000                  0.0000000000000000E+000                  6.6165574841840796E-002                  9.3383442515815918E-001 
                                    1661                  1.7644695981628880E-001                  1.1816364454164773E+003                  3.0724838775300021E+000                  2.7940442717394780E+000                  0.0000000000000000E+000                  6.6165574721686729E-002                  9.3383442527831328E-001 
                                    1662                  1.7589906040980582E-001                  1.2320529750710787E+003                  3.0906293817621928E+000                  2.7760868603765991E+000                  0.0000000000000000E+000                  6.6165574601206048E-002                  9.3383442539879391E-001 
                                    1663                  1.7535057726316608E-001                  1.2932512675364778E+003                  3.1116829127403722E+000                  2.7581294490137203E+000                  0.0000000000000000E+000                  6.6165574460695084E-002                  9.3383442553930496E-001 
                                    1664                  1.7462227199500308E-001                  1.3665672624669207E+003                  3.1356310125375049E+000                  2.7343153207634829E+000                  0.0000000000000000E+000                  6.6165574299897889E-002                  9.3383442570010211E-001 
                                    1665                  1.7389286049287678E-001                  1.4438268829839767E+003                  3.1595151237932284E+000                  2.7105011925132461E+000                  0.0000000000000000E+000                  6.6165574138508487E-002                  9.3383442586149146E-001 
                                    1666                  1.7316229684200329E-001                  1.5252335721887282E+003                  3.1833363560402934E+000                  2.6866870642630087E+000                  0.0000000000000000E+000                  6.6165573976519704E-002                  9.3383442602348032E-001 
                                    1667                  1.7243053435432257E-001                  1.6255942657886496E+003                  3.2110121586520903E+000                  2.6628729360127714E+000                  0.0000000000000000E+000                  6.6165573787037635E-002                  9.3383442621296231E-001 
                                    1668                  1.7145481946155869E-001                  1.7165871888370693E+003                  3.2346658669922794E+000                  2.6311831968366142E+000                  0.0000000000000000E+000                  6.6165573623943735E-002                  9.3383442637605629E-001 
                                    1669                  1.7096610644756396E-001                  1.7798952887804412E+003                  3.2503944535209817E+000                  2.6153383272485198E+000                  0.0000000000000000E+000                  6.6165573514938472E-002                  9.3383442648506154E-001 
                                    1670                  1.7047679857938808E-001                  1.8618747112682465E+003                  3.2699504532105497E+000                  2.5994934576604294E+000                  0.0000000000000000E+000                  6.6165573378776002E-002                  9.3383442662122396E-001 
                                    1671                  1.6974565780411077E-001                  1.9648086369046489E+003                  3.2933202585366970E+000                  2.5758544966187915E+000                  0.0000000000000000E+000                  6.6165573215107576E-002                  9.3383442678489237E-001 
                                    1672                  1.6901311056629484E-001                  2.1293369774334678E+003                  3.3282443959893744E+000                  2.5522155355771550E+000                  0.0000000000000000E+000                  6.6165572968649930E-002                  9.3383442703135011E-001 
                                    1673                  1.6754354164736129E-001                  2.3069922926071181E+003                  3.3630461435961734E+000                  2.5049376134938588E+000                  0.0000000000000000E+000                  6.6165572720625176E-002                  9.3383442727937482E-001 
                                    1674                  1.6680986637318818E-001                  2.4327227770146437E+003                  3.3860926213547913E+000                  2.4814075292264075E+000                  0.0000000000000000E+000                  6.6165572555127186E-002                  9.3383442744487277E-001 
                                    1675                  1.6607459167400018E-001                  2.5650039489663077E+003                  3.4090880380688704E+000                  2.4578774449589562E+000                  0.0000000000000000E+000                  6.6165572388962146E-002                  9.3383442761103785E-001 
                                    1676                  1.6533766375667094E-001                  2.7041667501912571E+003                  3.4320334685029761E+000                  2.4343473606915049E+000                  0.0000000000000000E+000                  6.6165572222120023E-002                  9.3383442777787995E-001 
                                    1677                  1.6459902776169152E-001                  2.8130251125141608E+003                  3.4491736092279970E+000                  2.4108172764240532E+000                  0.0000000000000000E+000                  6.6165572096793163E-002                  9.3383442790320681E-001 
                                    1678                  1.6423188293172977E-001                  2.8875037652380533E+003                  3.4605225592105184E+000                  2.3991421062853977E+000                  0.0000000000000000E+000                  6.6165572013497459E-002                  9.3383442798650251E-001 
                                    1679                  1.6386429688797491E-001                  3.0027364722278571E+003                  3.4775172190856689E+000                  2.3874669361467418E+000                  0.0000000000000000E+000                  6.6165571888295041E-002                  9.3383442811170492E-001 
                                    1680                  1.6312776665612627E-001                  3.2464992677788177E+003                  3.5114153092572407E+000                  2.3641165958694703E+000                  0.0000000000000000E+000                  6.6165571636841586E-002                  9.3383442836315844E-001 
                                    1681                  1.6164904669701113E-001                  3.4940756699389208E+003                  3.5433323061080069E+000                  2.3174159153148803E+000                  0.0000000000000000E+000                  6.6165571397809181E-002                  9.3383442860219079E-001 
                                    1682                  1.6103482351046153E-001                  3.6471950132558009E+003                  3.5619589853912710E+000                  2.2980887391592733E+000                  0.0000000000000000E+000                  6.6165571257373601E-002                  9.3383442874262634E-001 
                                    1683                  1.6041921806933970E-001                  3.8067718781128992E+003                  3.5805568523738178E+000                  2.2787615630036671E+000                  0.0000000000000000E+000                  6.6165571116430594E-002                  9.3383442888356938E-001 
                                    1684                  1.5980219539290844E-001                  3.9730727337788135E+003                  3.5991265156190804E+000                  2.2594343868480600E+000                  0.0000000000000000E+000                  6.6165570974973276E-002                  9.3383442902502667E-001 
                                    1685                  1.5918371985040267E-001                  4.1463750747350341E+003                  3.6176685851480936E+000                  2.2401072106924529E+000                  0.0000000000000000E+000                  6.6165570832994527E-002                  9.3383442916700543E-001 
                                    1686                  1.5856375513810725E-001                  4.3269678907065008E+003                  3.6361836724252723E+000                  2.2207800345368454E+000                  0.0000000000000000E+000                  6.6165570690487133E-002                  9.3383442930951288E-001 
                                    1687                  1.5794226425518471E-001                  4.6119717764724001E+003                  3.6638866409123834E+000                  2.2014528583812383E+000                  0.0000000000000000E+000                  6.6165570475921281E-002                  9.3383442952407869E-001 
                                    1688                  1.5669452212465926E-001                  4.9142100515796292E+003                  3.6914537158991063E+000                  2.1627985060700312E+000                  0.0000000000000000E+000                  6.6165570260651729E-002                  9.3383442973934827E-001 
                                    1689                  1.5607639427468700E-001                  5.1242159624850437E+003                  3.7096274250029930E+000                  2.1437231445987641E+000                  0.0000000000000000E+000                  6.6165570117846323E-002                  9.3383442988215370E-001 
