                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     446                                     1424                  2.0000000000000000E+001                  4.8469999999999997E-003                  9.7020075840026177E+006                  6.5840246063591323E+001                  1.1575080251177191E+004                  1.3245996807657654E+005                  9.0626068088903267E+001                 -4.1260846618614586E+000                  0.0000000000000000E+000                  1.0007537580200472E-099                  9.9465613447622470E-001                  4.1454948293986389E-004                  1.8465364740099873E-003                  5.4358101689764862E-005                  1.7927894971306393E-003                  1.9700073549912709E+001                 -3.1578435407124320E-007                  7.8867630222979939E+000                  5.4658006390556139E-005                  1.1718875586409927E+001                  4.6911570248081031E-003                  3.0924167148816687E-002                  2.3703772596251907E-002                  1.0719145778263108E-002                  6.8813403740939592E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9700071109368483E+001                  8.8416407341455027E+001                  1.9700051401057273E+001                  8.5270129952369629E+001                  1.9461636417242805E+006                  7.5888758852195122E+002                  1.4872473424215142E+006                  1.5748699709857075E+005                  1.1548310531491361E+005                  7.9909720893611857E+003                  7.8621855899867214E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                    1174                  4.2187052988616852E-001                  8.0200703224419541E+001                  1.9041781763283778E+000                  6.3043794129412447E+000                  1.4186297227736576E-007                  9.9540377609253905E-001                  4.5960820444886918E-003 
                                    1175                  4.2146731082224786E-001                  7.2674467534920993E+001                  1.8613818585024204E+000                  6.3003783307494752E+000                  1.2657417827003100E-007                  9.9540378569808630E-001                  4.5960877277354539E-003 
                                    1176                  4.2106530843077461E-001                  6.6235083559789615E+001                  1.8210880885398630E+000                  6.2963772485577048E+000                  1.1359424821756620E-007                  9.9540379242770594E-001                  4.5960939780458343E-003 
                                    1177                  4.2066451445645736E-001                  5.6182119773865558E+001                  1.7495981212793195E+000                  6.2923761663659343E+000                  9.4174097354526290E-008                  9.9540379725196371E-001                  4.5961085739388841E-003 
                                    1178                  4.1986651663348412E-001                  4.5699068854176922E+001                  1.6599073511505362E+000                  6.2843740019823917E+000                  7.4292049078485947E-008                  9.9540380256844851E-001                  4.5961231395024171E-003 
                                    1179                  4.1907325533890999E-001                  3.6032669720202335E+001                  1.5566964409124227E+000                  6.2763718375988500E+000                  5.6374785431361840E-008                  9.9540380594498845E-001                  4.5961376802261533E-003 
                                    1180                  4.1788914432235569E-001                  2.8730693302423639E+001                  1.4583461061097318E+000                  6.2643384223360181E+000                  4.3428268285467503E-008                  9.9540380587089772E-001                  4.5961507008339675E-003 
                                    1181                  4.1730098980725033E-001                  2.4713248373460875E+001                  1.3929298339471539E+000                  6.2583217147046035E+000                  3.6509011515243332E-008                  9.9540380506889470E-001                  4.5961584220938212E-003 
                                    1182                  4.1671539876402802E-001                  1.9728935375463621E+001                  1.2951036502275428E+000                  6.2523050070731907E+000                  2.8161294510751925E-008                  9.9540380443049536E-001                  4.5961674082101167E-003 
                                    1183                  4.1555179801108055E-001                  1.4362792072650437E+001                  1.1572388733238901E+000                  6.2402715918103588E+000                  1.9590012345057555E-008                  9.9540379527397704E-001                  4.5961851360105666E-003 
                                    1184                  4.1439815157679138E-001                  1.0562382039542808E+001                  1.0237618717933268E+000                  6.2282381765475270E+000                  1.3820985920263080E-008                  9.9540378393183782E-001                  4.5962022471762731E-003 
                                    1185                  4.1344304048162472E-001                  7.9706053424609635E+000                  9.0149130595158389E-001                  6.2181976036334285E+000                  1.0044178973718701E-008                  9.9540377368405020E-001                  4.5962162717708699E-003 
                                    1186                  4.1249461624306921E-001                  5.9961732048408516E+000                  7.7787416934305043E-001                  6.2081570307193283E+000                  7.2774069368072363E-009                  9.9540376411934339E-001                  4.5962286032497079E-003 
                                    1187                  4.1155277242368060E-001                  4.4940397740184608E+000                  6.5263691177699101E-001                  6.1981164578052281E+000                  5.2535795163476236E-009                  9.9540375529670688E-001                  4.5962394497135461E-003 
                                    1188                  4.1061740508109906E-001                  3.2960091237554434E+000                  5.1798840520686185E-001                  6.1880758848911288E+000                  3.7123740659089965E-009                  9.9540374073450821E-001                  4.5962555531177118E-003 
                                    1189                  4.0968841264457106E-001                  2.4462109952248787E+000                  3.8849391390626081E-001                  6.1780353119770295E+000                  2.6541992827935993E-009                  9.9540373652318581E-001                  4.5962608226148838E-003 
                                    1190                  4.0876569576498462E-001                  1.8500547801548339E+000                  2.6718458806070938E-001                  6.1679947390629293E+000                  1.9335920260924140E-009                  9.9540373526434078E-001                  4.5962628020671525E-003 
                                    1191                  4.0784915715988035E-001                  1.2187852427462835E+000                  8.5927187072905808E-002                  6.1579541661488300E+000                  1.2091788857223244E-009                  9.9540373187690567E-001                  4.5962669139154588E-003 
                                    1192                  4.0621325850050988E-001                  8.1134458262672016E-001                 -9.0794659290479501E-002                  6.1398658626693452E+000                  7.6708303301933058E-010                  9.9540372739835392E-001                  4.5962718345630149E-003 
                                    1193                  4.0549163918911663E-001                  6.2249132832994925E-001                 -2.0586669416746059E-001                  6.1318181321039669E+000                  5.7144550138625311E-010                  9.9540372267202570E-001                  4.5962767565288498E-003 
                                    1194                  4.0477377372923801E-001                  4.7241707708101349E-001                 -3.2567441176131090E-001                  6.1237704015385885E+000                  4.2113953154465312E-010                  9.9540371689772289E-001                  4.5962826811375423E-003 
                                    1195                  4.0405961675319174E-001                  3.2432816379744017E-001                 -4.8901533670867392E-001                  6.1157226709732120E+000                  2.7879092942591172E-010                  9.9540370656773303E-001                  4.5962931534760942E-003 
                                    1196                  4.0299417689456030E-001                  2.1085925214823331E-001                 -6.7600733812188407E-001                  6.1036390618973062E+000                  1.7347575823075382E-010                  9.9540369873158341E-001                  4.5963010949408023E-003 
                                    1197                  4.0193684878782743E-001                  1.4102037866612702E-001                 -8.5071812349539200E-001                  6.0915554528214013E+000                  1.1102552908639842E-010                  9.9540370267745348E-001                  4.5962972115209944E-003 
                                    1198                  4.0088748745424441E-001                  8.8914456205922823E-002                 -1.0510276232811082E+000                  6.0794718437454964E+000                  6.7033247679313981E-011                  9.9540369673580464E-001                  4.5963031971620882E-003 
                                    1199                  3.9984595139299456E-001                  5.1489398542985697E-002                 -1.2882821812158420E+000                  6.0673882346695907E+000                  3.7170970284713593E-011                  9.9540369360789105E-001                  4.5963063549380179E-003 
                                    1200                  3.9881210255962263E-001                  3.1334047399437903E-002                 -1.5039835039464959E+000                  6.0553046255936929E+000                  2.1666845812674588E-011                  9.9540368788142108E-001                  4.5963120969120252E-003 
                                    1201                  3.9778580635009941E-001                  1.9753217513650626E-002                 -1.7043621539811258E+000                  6.0432210165177942E+000                  1.3080011662359710E-011                  9.9540369465345302E-001                  4.5963053334669990E-003 
                                    1202                  3.9676693155650372E-001                  1.2198278303110401E-002                 -1.9137014624583666E+000                  6.0311374074418955E+000                  7.7367650183877346E-012                  9.9540370030637604E-001                  4.5962996858871508E-003 
                                    1203                  3.9575535032085679E-001                  7.6287539707090629E-003                 -2.1175463909882803E+000                  6.0190537983659969E+000                  4.6518734170607718E-012                  9.9540370430880343E-001                  4.5962956865447380E-003 
                                    1204                  3.9491525472220523E-001                  4.9588315200168372E-003                 -2.3046206469357471E+000                  6.0089528336939830E+000                  2.9177431929136777E-012                  9.9540370856682936E-001                  4.5962914302528635E-003 
                                    1205                  3.9408009742465255E-001                  2.5794390158313521E-003                 -2.5884747354398336E+000                  5.9988518690219674E+000                  1.4389460339537004E-012                  9.9540371579914888E-001                  4.5962841994121595E-003 
                                    1206                  3.9242429332017720E-001                  1.0802941770615465E-003                 -2.9664579648114442E+000                  5.9786499396779362E+000                  5.6151354248790931E-013                  9.9540372607856575E-001                  4.5962739208726955E-003 
                                    1207                  3.9078742698783647E-001                  3.9183374393984756E-004                 -3.4068981661569175E+000                  5.9584480103339361E+000                  1.8976757304773526E-013                  9.9540375183941543E-001                  4.5962481603948335E-003 
                                    1208                  3.8916898041261039E-001                  9.1789031529007756E-005                 -4.0372092123829528E+000                  5.9382460809899351E+000                  4.0024947846728184E-014                  9.9540379103663834E-001                  4.5962089633215797E-003 
                                    1209                  3.8598516235480917E-001                  1.6083847529897549E-005                 -4.7936100525324443E+000                  5.8978422223018834E+000                  6.3163516628334676E-015                  9.9540384575608110E-001                  4.5961542439125758E-003 
                                    1210                  3.8441904770157959E-001                  3.4585364824381663E-006                 -5.4611076387974968E+000                  5.8776402929578531E+000                  1.2328945182201961E-015                  9.9540389607290081E-001                  4.5961039270979720E-003 
                                    1211                  3.8163922717260707E-001                  6.9033602434992572E-007                 -6.1609394628884324E+000                  5.8412497759889837E+000                  2.2459280658140481E-016                  9.9540394198729887E-001                  4.5960580127009099E-003 
                                    1212                  3.8041925268797289E-001                  1.6435936888498795E-007                 -6.7842055350318100E+000                  5.8250611883641437E+000                  4.8682502252650083E-017                  9.9540399567080240E-001                  4.5960043291976005E-003 
                                    1213                  3.7800874650534427E-001                  1.6440010590033586E-008                 -7.7840979070397838E+000                  5.7926840131144628E+000                  3.4365109789544184E-018                  9.9540407214730409E-001                  4.5959278526959135E-003 
                                    1214                  3.7445457647537778E-001                  5.3530202749681704E-009                 -8.2714011116903343E+000                  5.7439924037221637E+000                  1.8684957370847457E-019                  9.9540414468683680E-001                  4.5958553131631996E-003 
                                    1215                  3.7213061100631128E-001                  5.8366041792857605E-009                 -8.2338397582198795E+000                  5.7115313307939726E+000                  1.5933755009315797E-020                  9.9540423879366391E-001                  4.5957612063360909E-003 
                                    1216                  3.6984127863157046E-001                  7.2994217605090966E-009                 -8.1367115420941474E+000                  5.6790702578657717E+000                  1.2657639680484226E-021                  9.9540432202651752E-001                  4.5956779734824815E-003 
                                    1217                  3.6758259351025990E-001                  9.7803398016142112E-009                 -8.0096460561119525E+000                  5.6465704978373150E+000                  5.0671802363343013E-023                  9.9540442998283729E-001                  4.5955700171627090E-003 
                                    1218                  3.6425033008570168E-001                  1.3771627111132782E-008                 -7.8610147450270365E+000                  5.5977628271442441E+000                  8.9292980703722271E-025                  9.9540455499082814E-001                  4.5954450091718613E-003 
                                    1219                  3.6112040957964026E-001                  1.7986901546357069E-008                 -7.7450436425029254E+000                  5.5509755800140059E+000                  3.1770757337187818E-026                  9.9540464237782700E-001                  4.5953576221730019E-003 
                                    1220                  3.5924357349223768E-001                  2.2774316445947998E-008                 -7.6425546491829719E+000                  5.5224779800109376E+000                  1.6925518431432193E-027                  9.9540470112722101E-001                  4.5952988727789856E-003 
                                    1221                  3.5672858822598996E-001                  2.8415073959002418E-008                 -7.5464512092323126E+000                  5.4837724271319743E+000                  8.8250471173368691E-029                  9.9540479273620386E-001                  4.5952072637961416E-003 
                                    1222                  3.5515915757209132E-001                  3.5632012175948174E-008                 -7.4481596519056188E+000                  5.4593156742545697E+000                  4.2368870346863631E-030                  9.9540486845204046E-001                  4.5951315479595412E-003 
                                    1223                  3.5257488912296719E-001                  4.7162580081839055E-008                 -7.3264024443603351E+000                  5.4185385685408116E+000                  9.0718124874732863E-032                  9.9540494656809919E-001                  4.5950534319008085E-003 
                                    1224                  3.5002837494121009E-001                  6.5835933827343550E-008                 -7.1815369999537371E+000                  5.3777376864499118E+000                  7.6725667592470752E-034                  9.9540506385465422E-001                  4.5949361453457849E-003 
                                    1225                  3.4652298792475156E-001                  8.6609405143807393E-008                 -7.0624349442381940E+000                  5.3205688987683599E+000                  1.3634636596994297E-035                  9.9540510987171327E-001                  4.5948901282867327E-003 
                                    1226                  3.4504216940782945E-001                  1.1366431987078045E-007                 -6.9443758423930735E+000                  5.2960645931366992E+000                  2.4238633198093100E-037                  9.9540517498175907E-001                  4.5948250182409334E-003 
                                    1227                  3.4163121340899899E-001                  1.5287418104160786E-007                 -6.8156658564973638E+000                  5.2388319322415349E+000                  2.2994808002099042E-039                  9.9540525445605677E-001                  4.5947455439432350E-003 
                                    1228                  3.3970989630331327E-001                  1.8922672241804975E-007                 -6.7230175329489619E+000                  5.2061035769780366E+000                  7.6714843897796415E-041                  9.9540530552042827E-001                  4.5946944795717259E-003 
                                    1229                  3.3780887337986104E-001                  2.5966675533483676E-007                 -6.5855836487489317E+000                  5.1733752217145188E+000                  5.0732512204540574E-043                  9.9540536566409710E-001                  4.5946343359029029E-003 
                                    1230                  3.3406197954911887E-001                  3.5506278266002812E-007                 -6.4496948476433609E+000                  5.1078703770821043E+000                  2.8737836203868716E-045                  9.9540542058802772E-001                  4.5945794119722771E-003 
                                    1231                  3.3221537062780826E-001                  4.7751845318492635E-007                 -6.3210098409147131E+000                  5.0750938877132041E+000                  1.9823647461265116E-047                  9.9540547982340088E-001                  4.5945201765991150E-003 
                                    1232                  3.2879910265763868E-001                  6.4815535435623245E-007                 -6.1883208869485076E+000                  5.0136129966573790E+000                  1.0709834626587978E-049                  9.9540552092299628E-001                  4.5944790770037214E-003 
                                    1233                  3.2677823870743605E-001                  9.1016635583311674E-007                 -6.0408792221652412E+000                  4.9767244620238902E+000                  2.9289278713220233E-052                  9.9540558421549052E-001                  4.5944157845094757E-003 
                                    1234                  3.2279398431809087E-001                  1.3536850553888296E-006                 -5.8684823656484957E+000                  4.9028874563829703E+000                  2.4925151709912562E-055                  9.9540563104569180E-001                  4.5943689543082034E-003 
                                    1235                  3.1974729003468405E-001                  1.9540740296735366E-006                 -5.7090589871527131E+000                  4.8454272524601993E+000                  3.6645083232753439E-058                  9.9540566724522650E-001                  4.5943327547735002E-003 
                                    1236                  3.1631732829357118E-001                  3.0181847506605198E-006                 -5.5202541794919684E+000                  4.7797202743998746E+000                  6.5977210073335593E-062                  9.9540570370730752E-001                  4.5942962926924791E-003 
                                    1237                  3.1210504731355537E-001                  4.3193952984066429E-006                 -5.3645770487747209E+000                  4.6975725010219511E+000                  6.5631277866290607E-066                  9.9540574385765546E-001                  4.5942561423445438E-003 
                                    1238                  3.1002859592876353E-001                  6.0163735037899072E-006                 -5.2206652100494413E+000                  4.6564869033966865E+000                  4.4527399941155732E-071                  9.9540575766052108E-001                  4.5942423394789156E-003 
                                    1239                  3.0633730585659341E-001                  9.1865144481860922E-006                 -5.0368492375864520E+000                  4.5825187745476637E+000                  8.4749402486684655E-077                  9.9540578994949214E-001                  4.5942100505078631E-003 
                                    1240                  3.0270263146882809E-001                  1.3049599060928415E-005                 -4.8844028314905490E+000                  4.5085309629700232E+000                  1.6064553568752439E-082                  9.9540580695588066E-001                  4.5941930441193435E-003 
                                    1241                  3.0030971661970896E-001                  1.8517895936393257E-005                 -4.7324083608034107E+000                  4.4592032542932385E+000                  1.1793637966781458E-088                  9.9540581935870853E-001                  4.5941806412914676E-003 
                                    1242                  2.9676239108324476E-001                  2.7538367930157176E-005                 -4.5600618019124282E+000                  4.3852079398405541E+000                  8.4973933561806011E-095                  9.9540583233333402E-001                  4.5941676666659825E-003 
                                    1243                  2.9365003595671296E-001                  4.0993333252396421E-005                 -4.3872867668684998E+000                  4.3194412441464447E+000                  4.2380590872203029E-096                  9.9540584591361725E-001                  4.5941540863827512E-003 
                                    1244                  2.9019141367151297E-001                  5.9729992272963202E-005                 -4.2238075414359120E+000                  4.2454614932873378E+000                  2.6465021727552885E-096                  9.9540585264403136E-001                  4.5941473559686363E-003 
                                    1245                  2.8753158454759503E-001                  8.9328525544581712E-005                 -4.0490098344107999E+000                  4.1879393428825376E+000                  3.9901122247259441E-096                  9.9540585811326598E-001                  4.5941418867340156E-003 
                                    1246                  2.8377382026826037E-001                  1.3092536869420320E-004                 -3.8829761944237458E+000                  4.1057837592531135E+000                  4.5367380030049557E-096                  9.9540586640034068E-001                  4.5941335996593224E-003 
                                    1247                  2.8154270246078444E-001                  1.9244641073503320E-004                 -3.7156901844005432E+000                  4.0565193079840904E+000                  2.4908436040986332E-096                  9.9540586893366734E-001                  4.5941310663326629E-003 
                                    1248                  2.7785989115552318E-001                  3.2869933625796299E-004                 -3.4832011728876333E+000                  3.9744563177162977E+000                  1.0041734348075058E-099                  9.9540587308187567E-001                  4.5941269181243305E-003 
                                    1249                  2.7349558871157670E-001                  5.6497724020790666E-004                 -3.2479690471384508E+000                  3.8760575910929065E+000                  0.0000000000000000E+000                  9.9540587455196905E-001                  4.5941254480309501E-003 
                                    1250                  2.6990051379452606E-001                  9.0541444390120074E-004                 -3.0431525815697777E+000                  3.7941091395949611E+000                  1.0000000036657886E-099                  9.9540587806927161E-001                  4.5941219307283898E-003 
                                    1251                  2.6669673447506931E-001                  1.4907978375339383E-003                 -2.8265812458804724E+000                  3.7204450501530295E+000                  0.0000000000000000E+000                  9.9540587836508343E-001                  4.5941216349165703E-003 
                                    1252                  2.6281886989081754E-001                  2.6493599939832551E-003                 -2.5768590259315247E+000                  3.6305432023260633E+000                  0.0000000000000000E+000                  9.9540587985982398E-001                  4.5941201401760168E-003 
                                    1253                  2.5863035743287577E-001                  4.4225497775171145E-003                 -2.3543272702374938E+000                  3.5326021183713316E+000                  0.0000000000000000E+000                  9.9540588006853936E-001                  4.5941199314606385E-003 
                                    1254                  2.5569040538067073E-001                  6.6689344505238305E-003                 -2.1759435512746585E+000                  3.4633752369263791E+000                  0.0000000000000000E+000                  9.9540588022076382E-001                  4.5941197792361832E-003 
                                    1255                  2.5294020577751641E-001                  1.0804733245920180E-002                 -1.9663859507849013E+000                  3.3982949282731472E+000                  0.0000000000000000E+000                  9.9540588075202308E-001                  4.5941192479769244E-003 
                                    1256                  2.4901350217675960E-001                  1.6822744076115764E-002                 -1.7741031619320780E+000                  3.3049020609717998E+000                  0.0000000000000000E+000                  9.9540588074302883E-001                  4.5941192569711742E-003 
                                    1257                  2.4680825035141227E-001                  2.2542369054141344E-002                 -1.6470004444090138E+000                  3.2522257866824797E+000                  0.0000000000000000E+000                  9.9540588075759417E-001                  4.5941192424058253E-003 
                                    1258                  2.4495043437041047E-001                  2.9430377432987730E-002                 -1.5312041682091633E+000                  3.2077394539065174E+000                  0.0000000000000000E+000                  9.9540588070752967E-001                  4.5941192924703333E-003 
                                    1259                  2.4309633205634906E-001                  3.5481378251638579E-002                 -1.4499995186188996E+000                  3.1632531211305563E+000                  0.0000000000000000E+000                  9.9540588065103575E-001                  4.5941193489642540E-003 
                                    1260                  2.4234094660934469E-001                  3.9527030758194491E-002                 -1.4031058083174002E+000                  3.1451049254992549E+000                  0.0000000000000000E+000                  9.9540588061749413E-001                  4.5941193825058679E-003 
                                    1261                  2.4158608136811380E-001                  4.3498634265061349E-002                 -1.3615243784582092E+000                  3.1269567298679548E+000                  0.0000000000000000E+000                  9.9540588050716572E-001                  4.5941194928342810E-003 
                                    1262                  2.4099984002555505E-001                  4.7289888405037644E-002                 -1.3252317108340881E+000                  3.1128542929706926E+000                  0.0000000000000000E+000                  9.9540588043218703E-001                  4.5941195678129709E-003 
                                    1263                  2.4041388230053490E-001                  5.3588070174651885E-002                 -1.2709318825830103E+000                  3.0987518560734304E+000                  0.0000000000000000E+000                  9.9540588031421040E-001                  4.5941196857895994E-003 
                                    1264                  2.3924275022649896E-001                  6.2434604936464529E-002                 -1.2045746319957995E+000                  3.0705469822789033E+000                  0.0000000000000000E+000                  9.9540588014474873E-001                  4.5941198552512663E-003 
                                    1265                  2.3826198807417162E-001                  7.1734807930531733E-002                 -1.1442700601763696E+000                  3.0469085949175003E+000                  0.0000000000000000E+000                  9.9540587996831664E-001                  4.5941200316833575E-003 
                                    1266                  2.3728184570530408E-001                  8.2383243173671170E-002                 -1.0841611152115400E+000                  3.0232702075560964E+000                  0.0000000000000000E+000                  9.9540587976788730E-001                  4.5941202321126973E-003 
                                    1267                  2.3630225955903106E-001                  9.4569200474887441E-002                 -1.0242502826440798E+000                  2.9996318201946934E+000                  0.0000000000000000E+000                  9.9540587953907744E-001                  4.5941204609225572E-003 
                                    1268                  2.3532316609165191E-001                  1.0707961366019475E-001                 -9.7029320440281353E-001                  2.9759934328332904E+000                  0.0000000000000000E+000                  9.9540587930213631E-001                  4.5941206978636906E-003 
                                    1269                  2.3453353334871974E-001                  1.1960538546205238E-001                 -9.2224926496470783E-001                  2.9569215319050044E+000                  0.0000000000000000E+000                  9.9540587907619404E-001                  4.5941209238059555E-003 
                                    1270                  2.3374414588292794E-001                  1.2973319809172487E-001                 -8.8694887585753279E-001                  2.9378496309767184E+000                  0.0000000000000000E+000                  9.9540587889975907E-001                  4.5941211002409332E-003 
                                    1271                  2.3337108278098684E-001                  1.3666870652023949E-001                 -8.6433091587402966E-001                  2.9288344082116664E+000                  0.0000000000000000E+000                  9.9540587877287234E-001                  4.5941212271276566E-003 
                                    1272                  2.3299806328513228E-001                  1.4775199600364136E-001                 -8.3046664345846977E-001                  2.9198191854466140E+000                  0.0000000000000000E+000                  9.9540587856216467E-001                  4.5941214378353301E-003 
                                    1273                  2.3225213713109660E-001                  1.7253007989424837E-001                 -7.6313517657194663E-001                  2.9017887399165119E+000                  0.0000000000000000E+000                  9.9540587807666070E-001                  4.5941219233393005E-003 
                                    1274                  2.3076666150073580E-001                  2.1190440876772015E-001                 -6.7386000750074582E-001                  2.8658739171907075E+000                  0.0000000000000000E+000                  9.9540587733387043E-001                  4.5941226661295742E-003 
                                    1275                  2.2928147367857937E-001                  2.4706671502066943E-001                 -6.0718575907600858E-001                  2.8299590944649036E+000                  0.0000000000000000E+000                  9.9540587667587610E-001                  4.5941233241238999E-003 
                                    1276                  2.2853892817554169E-001                  2.7358772671422504E-001                 -5.6290338918819072E-001                  2.8120016831019945E+000                  0.0000000000000000E+000                  9.9540587617486820E-001                  4.5941238251318017E-003 
                                    1277                  2.2779636643096146E-001                  3.0287345221555173E-001                 -5.1873879223854835E-001                  2.7940442717390859E+000                  0.0000000000000000E+000                  9.9540587561834437E-001                  4.5941243816556288E-003 
                                    1278                  2.2705375863764063E-001                  3.3520351320266534E-001                 -4.7469143826211990E-001                  2.7760868603761777E+000                  0.0000000000000000E+000                  9.9540587500052502E-001                  4.5941249994749800E-003 
                                    1279                  2.2631107476887269E-001                  3.7703739705745248E-001                 -4.2361557146475626E-001                  2.7581294490132686E+000                  0.0000000000000000E+000                  9.9540587419508453E-001                  4.5941258049154721E-003 
                                    1280                  2.2532599477546775E-001                  4.3096253278636881E-001                 -3.6556048508621619E-001                  2.7343153207630611E+000                  0.0000000000000000E+000                  9.9540587317144913E-001                  4.5941268285508707E-003 
                                    1281                  2.2434065652985463E-001                  4.9237191014113807E-001                 -3.0770673157069545E-001                  2.7105011925128535E+000                  0.0000000000000000E+000                  9.9540587201265851E-001                  4.5941279873414897E-003 
                                    1282                  2.2335498799027631E-001                  5.6227427184019296E-001                 -2.5005178818447354E-001                  2.6866870642626459E+000                  0.0000000000000000E+000                  9.9540587069441600E-001                  4.5941293055840049E-003 
                                    1283                  2.2236891623735131E-001                  6.2779466237163528E-001                 -2.0218238107369488E-001                  2.6628729360124379E+000                  0.0000000000000000E+000                  9.9540586945973120E-001                  4.5941305402688037E-003 
                                    1284                  2.2171257170483466E-001                  6.8542948575799278E-001                 -1.6403721705445365E-001                  2.6470280664243586E+000                  0.0000000000000000E+000                  9.9540586837792100E-001                  4.5941316220790007E-003 
                                    1285                  2.2105599397434156E-001                  7.4820994182114309E-001                 -1.2597652542226059E-001                  2.6311831968362811E+000                  0.0000000000000000E+000                  9.9540586720227964E-001                  4.5941327977203628E-003 
                                    1286                  2.2039916082387975E-001                  8.1658389758040995E-001                 -8.7999188288754027E-002                  2.6153383272482014E+000                  0.0000000000000000E+000                  9.9540586592450442E-001                  4.5941340754955817E-003 
                                    1287                  2.1974204980638634E-001                  9.1031637963624001E-001                 -4.0807642788268428E-002                  2.5994934576601239E+000                  0.0000000000000000E+000                  9.9540586417635557E-001                  4.5941358236444296E-003 
                                    1288                  2.1876113481215909E-001                  1.0364514989587164E+000                  1.5548983972156472E-002                  2.5758544966184749E+000                  0.0000000000000000E+000                  9.9540586182891011E-001                  4.5941381710898899E-003 
                                    1289                  2.1777947442319348E-001                  1.2580313699831962E+000                  9.9691470712380464E-002                  2.5522155355768277E+000                  0.0000000000000000E+000                  9.9540585771798917E-001                  4.5941422820108269E-003 
                                    1290                  2.1581354712494649E-001                  1.5256932806340429E+000                  1.8346723354226357E-001                  2.5049376134935337E+000                  0.0000000000000000E+000                  9.9540585277609628E-001                  4.5941472239037218E-003 
                                    1291                  2.1483371392570766E-001                  1.7334126742812785E+000                  2.3890196769241773E-001                  2.4814075292261193E+000                  0.0000000000000000E+000                  9.9540584895626216E-001                  4.5941510437378374E-003 
                                    1292                  2.1385282498268318E-001                  1.9687329884622606E+000                  2.9418681847392297E-001                  2.4578774449587049E+000                  0.0000000000000000E+000                  9.9540584464213966E-001                  4.5941553578603411E-003 
                                    1293                  2.1287079684578103E-001                  2.2352640528044736E+000                  3.4932883391191144E-001                  2.4343473606912900E+000                  0.0000000000000000E+000                  9.9540583977265762E-001                  4.5941602273423809E-003 
                                    1294                  2.1188754396302137E-001                  2.4576024522926261E+000                  3.9051163170779168E-001                  2.4108172764238751E+000                  0.0000000000000000E+000                  9.9540583572128505E-001                  4.5941642787149517E-003 
                                    1295                  2.1139919466865367E-001                  2.6168156006002743E+000                  4.1777312024655583E-001                  2.3991421062852312E+000                  0.0000000000000000E+000                  9.9540583282919182E-001                  4.5941671708081833E-003 
                                    1296                  2.1091051128693289E-001                  2.8746654101189906E+000                  4.5858730328817682E-001                  2.3874669361465877E+000                  0.0000000000000000E+000                  9.9540582815698064E-001                  4.5941718430193568E-003 
                                    1297                  2.0993209149630249E-001                  3.4671949760014420E+000                  5.3997826467935606E-001                  2.3641165958693047E+000                  0.0000000000000000E+000                  9.9540581746934009E-001                  4.5941825306599071E-003 
                                    1298                  2.0797069779014909E-001                  4.1368656932179864E+000                  6.1667142139318065E-001                  2.3174159153147249E+000                  0.0000000000000000E+000                  9.9540580547661461E-001                  4.5941945233853865E-003 
                                    1299                  2.0715709623840800E-001                  4.5859281584924583E+000                  6.6142724694545019E-001                  2.2980887391591240E+000                  0.0000000000000000E+000                  9.9540579747575120E-001                  4.5942025242488027E-003 
                                    1300                  2.0634230309543072E-001                  5.0831293418036170E+000                  7.0613116060117331E-001                  2.2787615630035258E+000                  0.0000000000000000E+000                  9.9540578865302043E-001                  4.5942113469795709E-003 
                                    1301                  2.0552626127595991E-001                  5.6336571076932236E+000                  7.5079041013848036E-001                  2.2594343868479250E+000                  0.0000000000000000E+000                  9.9540577892811144E-001                  4.5942210718885601E-003 
                                    1302                  2.0470891210640810E-001                  6.2432789807529794E+000                  7.9541274180210852E-001                  2.2401072106923241E+000                  0.0000000000000000E+000                  9.9540576821070126E-001                  4.5942317892987417E-003 
                                    1303                  2.0389019522822927E-001                  6.9184121213810252E+000                  8.4000642884207155E-001                  2.2207800345367232E+000                  0.0000000000000000E+000                  9.9540575640102669E-001                  4.5942435989733132E-003 
