                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1100                                     1840                  2.0000000000000000E+001                  4.8469999999999997E-003                  1.0302787754047684E+007                  1.1442199115151928E+002                  3.4436127564796448E+003                  1.8424189232387370E+005                  1.2076036397932098E+003                 -3.6582774584859292E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7445427689517937E-003                  2.8457368761075025E-001                  4.1424154720137342E-027                  7.0704630651864675E-001                  5.2268912664952772E-003                  1.2236710367697439E+001                 -1.6868151391051495E-005                  2.4482335507909752E+000                  1.6948444315252313E-005                  4.0917317416075853E+000                  1.6164010076661224E+000                  1.1620389340305869E-002                  4.0202560587388829E+000                  3.2102690137951799E-002                  8.3695984857092114E+000                  5.6757375522697711E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2089081640958717E+001                  1.1891265541163878E+003                  1.2073305367624993E+001                  1.1871892581249908E+003                  1.2011240174481075E+008                  1.5797781458935876E+001                  6.6416547362566530E+005                  1.5358082891754739E+005                  2.6290581158657231E+004                  4.5105193498798378E+001                  2.3565740725378669E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                    1562                  2.0552871630320751E-001                  1.2564821069439638E+000                  9.9156308359687917E-002                  5.2720375748929804E+000                  2.5954523316451167E-046                  1.7445706709011942E-003                  9.9825542932909883E-001 
                                    1563                  2.0512359604696076E-001                  1.3341835453261532E+000                  1.2521558013449249E-001                  5.2579890337711568E+000                  2.0612648322814818E-046                  1.7445706358729723E-003                  9.9825542936412703E-001 
                                    1564                  2.0464615167935724E-001                  1.4159826493483028E+000                  1.5105793178704402E-001                  5.2413862124454029E+000                  3.7661723736792667E-046                  1.7445706001280408E-003                  9.9825542939987200E-001 
                                    1565                  2.0424560501856254E-001                  1.4922803754240370E+000                  1.7385042773444956E-001                  5.2274189568426452E+000                  0.0000000000000000E+000                  1.7445705678492615E-003                  9.9825542943215073E-001 
                                    1566                  2.0386971286741642E-001                  1.5764469337860705E+000                  1.9767935614845053E-001                  5.2142796490306154E+000                  0.0000000000000000E+000                  1.7445705333698858E-003                  9.9825542946663015E-001 
                                    1567                  2.0343181730349102E-001                  1.6719183876920376E+000                  2.2321507415559447E-001                  5.1989344720238693E+000                  0.0000000000000000E+000                  1.7445704955377770E-003                  9.9825542950446222E-001 
                                    1568                  2.0299509539691798E-001                  1.7520301652710994E+000                  2.4354157928526068E-001                  5.1835892950171063E+000                  0.0000000000000000E+000                  1.7445704647438478E-003                  9.9825542953525614E-001 
                                    1569                  2.0273362051752944E-001                  1.8597450957914317E+000                  2.6945342213319401E-001                  5.1743821888130546E+000                  0.0000000000000000E+000                  1.7445704248938779E-003                  9.9825542957510616E-001 
                                    1570                  2.0210341364053305E-001                  2.0012936895394273E+000                  3.0131082596109998E-001                  5.1521316821532368E+000                  0.0000000000000000E+000                  1.7445703744497355E-003                  9.9825542962555025E-001 
                                    1571                  2.0163285814104451E-001                  2.1152768841320309E+000                  3.2536722342745367E-001                  5.1354629286806563E+000                  0.0000000000000000E+000                  1.7445703355019164E-003                  9.9825542966449810E-001 
                                    1572                  2.0126960431264324E-001                  2.2266081115447061E+000                  3.4764378687232106E-001                  5.1225632518869020E+000                  0.0000000000000000E+000                  1.7445702988181547E-003                  9.9825542970118186E-001 
                                    1573                  2.0085885285090394E-001                  2.3845630573905128E+000                  3.7740881140593074E-001                  5.1079436181873188E+000                  0.0000000000000000E+000                  1.7445702488811860E-003                  9.9825542975111881E-001 
                                    1574                  2.0023253557901149E-001                  2.5689956576810187E+000                  4.0976337018819664E-001                  5.0855841784114499E+000                  0.0000000000000000E+000                  1.7445701931986355E-003                  9.9825542980680138E-001 
                                    1575                  1.9972697727551969E-001                  2.7102537658794001E+000                  4.3300995654282626E-001                  5.0674766419916564E+000                  0.0000000000000000E+000                  1.7445701523685685E-003                  9.9825542984763138E-001 
                                    1576                  1.9941659147346610E-001                  2.8154197806726278E+000                  4.4954315756672969E-001                  5.0563335426563931E+000                  0.0000000000000000E+000                  1.7445701229564334E-003                  9.9825542987704352E-001 
                                    1577                  1.9914545190541311E-001                  2.9613882322911467E+000                  4.7149534629143458E-001                  5.0465833307380512E+000                  0.0000000000000000E+000                  1.7445700834574326E-003                  9.9825542991654259E-001 
                                    1578                  1.9864299869661650E-001                  3.1141900689084601E+000                  4.9334511541227349E-001                  5.0284757943182763E+000                  0.0000000000000000E+000                  1.7445700434478308E-003                  9.9825542995655214E-001 
                                    1579                  1.9837303273638601E-001                  3.2757072281055812E+000                  5.1530507901630451E-001                  5.0187255823999353E+000                  0.0000000000000000E+000                  1.7445700027740199E-003                  9.9825542999722594E-001 
                                    1580                  1.9786515811940100E-001                  3.4615712622954176E+000                  5.3927327672546987E-001                  5.0003435366944657E+000                  0.0000000000000000E+000                  1.7445699576203310E-003                  9.9825543004237971E-001 
                                    1581                  1.9752133685369386E-001                  3.6251664420204741E+000                  5.5932795109780375E-001                  4.9878700056800547E+000                  0.0000000000000000E+000                  1.7445699193427036E-003                  9.9825543008065731E-001 
                                    1582                  1.9715085299113558E-001                  3.7739983315809207E+000                  5.7680170383491147E-001                  4.9744030080098653E+000                  5.8110444497656289E-046                  1.7445698855493058E-003                  9.9825543011445073E-001 
                                    1583                  1.9689747326989929E-001                  3.9630032153551302E+000                  5.9802442469614370E-001                  4.9651771283281185E+000                  2.4908228667740354E-046                  1.7445698440803298E-003                  9.9825543015591967E-001 
                                    1584                  1.9639174065433157E-001                  4.1736955494912662E+000                  6.2052076624398245E-001                  4.9467253689646293E+000                  1.0376597949521296E-046                  1.7445697993965740E-003                  9.9825543020060348E-001 
                                    1585                  1.9609028413175925E-001                  4.3554151316533822E+000                  6.3902955562244457E-001                  4.9357029214044603E+000                  4.4476464094338803E-047                  1.7445697622193845E-003                  9.9825543023778063E-001 
                                    1586                  1.9572622372111581E-001                  4.5952496208689286E+000                  6.6230910789218900E-001                  4.9223680485581509E+000                  0.0000000000000000E+000                  1.7445697148759781E-003                  9.9825543028512398E-001 
                                    1587                  1.9525118703934544E-001                  4.9075252764814392E+000                  6.9086254513564860E-001                  4.9049301379129648E+000                  0.0000000000000000E+000                  1.7445696559006286E-003                  9.9825543034409936E-001 
                                    1588                  1.9469381039421069E-001                  5.1747447049348549E+000                  7.1388892882017074E-001                  4.8844149489186428E+000                  0.0000000000000000E+000                  1.7445696075448669E-003                  9.9825543039245512E-001 
                                    1589                  1.9441572128608234E-001                  5.4983599415046438E+000                  7.4023316684475793E-001                  4.8741573544214658E+000                  0.0000000000000000E+000                  1.7445695516234566E-003                  9.9825543044837650E-001 
                                    1590                  1.9373583418127935E-001                  5.8761363867878362E+000                  7.6909186733298407E-001                  4.8490185152052625E+000                  0.0000000000000000E+000                  1.7445694892310171E-003                  9.9825543051076904E-001 
                                    1591                  1.9336203571326899E-001                  6.1641489411807528E+000                  7.8987312380878516E-001                  4.8351605371381661E+000                  0.0000000000000000E+000                  1.7445694437618724E-003                  9.9825543055623811E-001 
                                    1592                  1.9297506503437040E-001                  6.4929422566256729E+000                  8.1244154059948515E-001                  4.8207871356874650E+000                  0.0000000000000000E+000                  1.7445693938244835E-003                  9.9825543060617550E-001 
                                    1593                  1.9253371083714613E-001                  6.8611525056959914E+000                  8.3639707267812857E-001                  4.8043603911723798E+000                  0.0000000000000000E+000                  1.7445693401659235E-003                  9.9825543065983413E-001 
                                    1594                  1.9209330186524173E-001                  7.2730933250608762E+000                  8.6171916027855999E-001                  4.7879336466572937E+000                  0.0000000000000000E+000                  1.7445692827472419E-003                  9.9825543071725276E-001 
                                    1595                  1.9159890603071295E-001                  7.6943354644967190E+000                  8.8617111714155095E-001                  4.7694518027275041E+000                  0.0000000000000000E+000                  1.7445692265864842E-003                  9.9825543077341350E-001 
                                    1596                  1.9118776579648686E-001                  8.0964077709479056E+000                  9.0829237303980681E-001                  4.7540490952191670E+000                  0.0000000000000000E+000                  1.7445691752162118E-003                  9.9825543082478374E-001 
                                    1597                  1.9077741916120061E-001                  8.4459688975540264E+000                  9.2664947779389351E-001                  4.7386463877108342E+000                  0.0000000000000000E+000                  1.7445691321542253E-003                  9.9825543086784574E-001 
                                    1598                  1.9050429122237808E-001                  8.8834774949135671E+000                  9.4858300645577520E-001                  4.7283779160385757E+000                  0.0000000000000000E+000                  1.7445690802818375E-003                  9.9825543091971813E-001 
                                    1599                  1.8995905981266220E-001                  9.4989703395780722E+000                  9.7767653159675572E-001                  4.7078409726940915E+000                  0.0000000000000000E+000                  1.7445690106004407E-003                  9.9825543098939951E-001 
                                    1600                  1.8941510241432460E-001                  9.9858663784650581E+000                  9.9938575043493849E-001                  4.6873011016155441E+000                  0.0000000000000000E+000                  1.7445689579622730E-003                  9.9825543104203773E-001 
                                    1601                  1.8914358652730962E-001                  1.0495325593345919E+001                  1.0209959161151887E+000                  4.6770297022092455E+000                  0.0000000000000000E+000                  1.7445689051387007E-003                  9.9825543109486126E-001 
                                    1602                  1.8860153109392006E-001                  1.1174682114269077E+001                  1.0482351776221006E+000                  4.6564869033965843E+000                  0.0000000000000000E+000                  1.7445688377781257E-003                  9.9825543116222193E-001 
                                    1603                  1.8811469153536797E-001                  1.1855008126542465E+001                  1.0739018560207729E+000                  4.6379948711843380E+000                  0.0000000000000000E+000                  1.7445687735900706E-003                  9.9825543122640992E-001 
                                    1604                  1.8762887684195659E-001                  1.2572833699717449E+001                  1.0994331711987229E+000                  4.6195028389720916E+000                  0.0000000000000000E+000                  1.7445687090472642E-003                  9.9825543129095273E-001 
                                    1605                  1.8714406900343497E-001                  1.3330019141071370E+001                  1.1248307730339420E+000                  4.6010108067598434E+000                  1.5517540409892186E-047                  1.7445686441609541E-003                  9.9825543135583905E-001 
                                    1606                  1.8666025014948612E-001                  1.4128616704686953E+001                  1.1500996433114301E+000                  4.5825187745475962E+000                  0.0000000000000000E+000                  1.7445685789331221E-003                  9.9825543142106687E-001 
                                    1607                  1.8617727419320015E-001                  1.4970673621562046E+001                  1.1752413423300518E+000                  4.5640218216531858E+000                  0.0000000000000000E+000                  1.7445685133738969E-003                  9.9825543148662610E-001 
                                    1608                  1.8569525241514334E-001                  1.5858207292890631E+001                  1.2002540904966972E+000                  4.5455248687587764E+000                  0.0000000000000000E+000                  1.7445684475018667E-003                  9.9825543155249818E-001 
                                    1609                  1.8521416736762694E-001                  1.6793431972705122E+001                  1.2251394593600016E+000                  4.5270279158643669E+000                  0.0000000000000000E+000                  1.7445683813264497E-003                  9.9825543161867358E-001 
                                    1610                  1.8473400175333304E-001                  1.7610948778827478E+001                  1.2457827539405686E+000                  4.5085309629699557E+000                  0.0000000000000000E+000                  1.7445683259338673E-003                  9.9825543167406616E-001 
                                    1611                  1.8441437926420701E-001                  1.8639610456548169E+001                  1.2704368319267949E+000                  4.4961990358007782E+000                  0.0000000000000000E+000                  1.7445682592692729E-003                  9.9825543174073073E-001 
                                    1612                  1.8377630873861764E-001                  1.9723046483095548E+001                  1.2949739982628765E+000                  4.4715351814623885E+000                  0.0000000000000000E+000                  1.7445681922326399E-003                  9.9825543180776732E-001 
                                    1613                  1.8345785924435393E-001                  2.0669285022089980E+001                  1.3153254540665027E+000                  4.4592032542932110E+000                  0.0000000000000000E+000                  1.7445681362165703E-003                  9.9825543186378340E-001 
                                    1614                  1.8298087115652942E-001                  2.1859440251354567E+001                  1.3396390368972895E+000                  4.4407044256800461E+000                  0.0000000000000000E+000                  1.7445680687313983E-003                  9.9825543193126864E-001 
                                    1615                  1.8250472398136275E-001                  2.3111799249169497E+001                  1.3638337565379157E+000                  4.4222055970668830E+000                  0.0000000000000000E+000                  1.7445680009889292E-003                  9.9825543199901112E-001 
                                    1616                  1.8202940129327491E-001                  2.4429301860237413E+001                  1.3879110558977574E+000                  4.4037067684537172E+000                  0.0000000000000000E+000                  1.7445679329961901E-003                  9.9825543206700385E-001 
                                    1617                  1.8155488682236443E-001                  2.5736151228023360E+001                  1.4105435998562652E+000                  4.3852079398405532E+000                  0.0000000000000000E+000                  1.7445678685540091E-003                  9.9825543213144596E-001 
                                    1618                  1.8113380677041699E-001                  2.7024004150433356E+001                  1.4317496989272800E+000                  4.3687662659170199E+000                  0.0000000000000000E+000                  1.7445678077183775E-003                  9.9825543219228163E-001 
                                    1619                  1.8071334122654009E-001                  2.9065987882395159E+001                  1.4633850881588106E+000                  4.3523245919934856E+000                  0.0000000000000000E+000                  1.7445677161900533E-003                  9.9825543228380997E-001 
                                    1620                  1.7987419010923392E-001                  3.1342843619782922E+001                  1.4961383958452903E+000                  4.3194412441464394E+000                  0.0000000000000000E+000                  1.7445676202984092E-003                  9.9825543237970160E-001 
                                    1621                  1.7940325455921532E-001                  3.3081398141455374E+001                  1.5195838561491744E+000                  4.3009463064316487E+000                  0.0000000000000000E+000                  1.7445675510448621E-003                  9.9825543244895509E-001 
                                    1622                  1.7893303930785737E-001                  3.4907673312237094E+001                  1.5429209029152686E+000                  4.2824513687168579E+000                  0.0000000000000000E+000                  1.7445674815802835E-003                  9.9825543251841975E-001 
                                    1623                  1.7846352906630467E-001                  3.6825684206307955E+001                  1.5661508246053291E+000                  4.2639564310020672E+000                  0.0000000000000000E+000                  1.7445674119097080E-003                  9.9825543258809024E-001 
                                    1624                  1.7799470867951822E-001                  3.8610823602930743E+001                  1.5867090656072966E+000                  4.2454614932872765E+000                  0.0000000000000000E+000                  1.7445673498097682E-003                  9.9825543265019023E-001 
                                    1625                  1.7763065094708830E-001                  4.0236999437598058E+001                  1.6046255869514214E+000                  4.2310809556860800E+000                  1.5882416239386286E-047                  1.7445672953624867E-003                  9.9825543270463757E-001 
                                    1626                  1.7726699417354297E-001                  4.2793504049933830E+001                  1.6313778491678474E+000                  4.2167004180848853E+000                  0.0000000000000000E+000                  1.7445672135157752E-003                  9.9825543278648421E-001 
                                    1627                  1.7654084339538734E-001                  4.5897353290903041E+001                  1.6617876423063809E+000                  4.1879393428824825E+000                  0.0000000000000000E+000                  1.7445671195943154E-003                  9.9825543288040564E-001 
                                    1628                  1.7602322332881570E-001                  4.8639157381059256E+001                  1.6869860426642243E+000                  4.1674004469751287E+000                  0.0000000000000000E+000                  1.7445670411107997E-003                  9.9825543295888919E-001 
                                    1629                  1.7550635881024915E-001                  5.0793352823483843E+001                  1.7058068811624907E+000                  4.1468615510677767E+000                  0.0000000000000000E+000                  1.7445669820823975E-003                  9.9825543301791764E-001 
                                    1630                  1.7524820586586648E-001                  5.2277435901019089E+001                  1.7183142781941367E+000                  4.1365921031141051E+000                  0.0000000000000000E+000                  1.7445669426757661E-003                  9.9825543305732423E-001 
                                    1631                  1.7499023437378974E-001                  5.4577807138388302E+001                  1.7370160823263787E+000                  4.1263226551604335E+000                  0.0000000000000000E+000                  1.7445668834850745E-003                  9.9825543311651488E-001 
                                    1632                  1.7447482155707106E-001                  5.8118902992068023E+001                  1.7643174082930908E+000                  4.1057837592530788E+000                  0.0000000000000000E+000                  1.7445667964668472E-003                  9.9825543320353316E-001 
                                    1633                  1.7385760237537143E-001                  6.2220243933944708E+001                  1.7939317094238973E+000                  4.0811515336185575E+000                  0.0000000000000000E+000                  1.7445667012655542E-003                  9.9825543329873445E-001 
                                    1634                  1.7324135099254254E-001                  6.6210370113996419E+001                  1.8209260155813183E+000                  4.0565193079840354E+000                  0.0000000000000000E+000                  1.7445666137529438E-003                  9.9825543338624700E-001 
                                    1635                  1.7272880294930815E-001                  7.0038540077854123E+001                  1.8453370848308828E+000                  4.0360035604171083E+000                  0.0000000000000000E+000                  1.7445665340220973E-003                  9.9825543346597789E-001 
                                    1636                  1.7221688337430158E-001                  7.4068761084757853E+001                  1.8696350804615975E+000                  4.0154878128501794E+000                  6.7178895737066338E-049                  1.7445664540973282E-003                  9.9825543354590263E-001 
                                    1637                  1.7170557306374545E-001                  7.8310785977696781E+001                  1.8938215828496443E+000                  3.9949720652832510E+000                  0.0000000000000000E+000                  1.7445663739819978E-003                  9.9825543362601799E-001 
                                    1638                  1.7119485310792937E-001                  8.3231287441331816E+001                  1.9202866124551494E+000                  3.9744563177163261E+000                  0.0000000000000000E+000                  1.7445662856865043E-003                  9.9825543371431347E-001 
                                    1639                  1.7058321640601881E-001                  8.8919993243742397E+001                  1.9489994210286903E+000                  3.9498566360604661E+000                  0.0000000000000000E+000                  1.7445661891334694E-003                  9.9825543381086657E-001 
                                    1640                  1.6997236889295431E-001                  9.4059768388171534E+001                  1.9734039050090093E+000                  3.9252569544046056E+000                  0.0000000000000000E+000                  1.7445661064452180E-003                  9.9825543389355476E-001 
                                    1641                  1.6954022658186596E-001                  9.8526497934744611E+001                  1.9935530463272735E+000                  3.9078353353580577E+000                  0.0000000000000000E+000                  1.7445660377531985E-003                  9.9825543396224681E-001 
                                    1642                  1.6910845235213942E-001                  1.0318740153533483E+002                  2.0136266761896073E+000                  3.8904137163115093E+000                  0.0000000000000000E+000                  1.7445659689340341E-003                  9.9825543403106598E-001 
                                    1643                  1.6867703474575238E-001                  1.0805019985472812E+002                  2.0336255745114888E+000                  3.8729920972649592E+000                  0.0000000000000000E+000                  1.7445658999891108E-003                  9.9825543410001094E-001 
                                    1644                  1.6824596232744532E-001                  1.1357921439455201E+002                  2.0552988604269351E+000                  3.8555704782184095E+000                  0.0000000000000000E+000                  1.7445658248429583E-003                  9.9825543417515705E-001 
                                    1645                  1.6773946346820548E-001                  1.1984741501867420E+002                  2.0786286712004389E+000                  3.8350833653439174E+000                  0.0000000000000000E+000                  1.7445657434496339E-003                  9.9825543425655039E-001 
                                    1646                  1.6723340767084879E-001                  1.2643246233476351E+002                  2.1018585961204157E+000                  3.8145962524694226E+000                  0.0000000000000000E+000                  1.7445656618876942E-003                  9.9825543433811226E-001 
                                    1647                  1.6672777646445955E-001                  1.3299147809095814E+002                  2.1238238128719904E+000                  3.7941091395949273E+000                  0.0000000000000000E+000                  1.7445655842898947E-003                  9.9825543441571007E-001 
                                    1648                  1.6627360879461128E-001                  1.3948833099005563E+002                  2.1445378778705688E+000                  3.7756931172344803E+000                  0.0000000000000000E+000                  1.7445655106894460E-003                  9.9825543448931053E-001 
                                    1649                  1.6581975596610302E-001                  1.4627631782144442E+002                  2.1651740194130982E+000                  3.7572770948740311E+000                  0.0000000000000000E+000                  1.7445654369562075E-003                  9.9825543456304378E-001 
                                    1650                  1.6536620465640081E-001                  1.5336741583583017E+002                  2.1857330999920301E+000                  3.7388610725135845E+000                  0.0000000000000000E+000                  1.7445653630910954E-003                  9.9825543463690891E-001 
                                    1651                  1.6491294157138608E-001                  1.6160960325984965E+002                  2.2084671641046771E+000                  3.7204450501531348E+000                  0.0000000000000000E+000                  1.7445652809394284E-003                  9.9825543471906053E-001 
                                    1652                  1.6436013479683903E-001                  1.7114057500123076E+002                  2.2333529868062607E+000                  3.6979695881963917E+000                  0.0000000000000000E+000                  1.7445651904382309E-003                  9.9825543480956180E-001 
                                    1653                  1.6380771350236817E-001                  1.8118749383547660E+002                  2.2581282179231166E+000                  3.6754941262396512E+000                  0.0000000000000000E+000                  1.7445650997442023E-003                  9.9825543490025581E-001 
                                    1654                  1.6325565367703243E-001                  1.9177604372389439E+002                  2.2827943550331806E+000                  3.6530186642829139E+000                  0.0000000000000000E+000                  1.7445650088583589E-003                  9.9825543499114167E-001 
                                    1655                  1.6270393135709485E-001                  2.0034357555191974E+002                  2.3017754204044292E+000                  3.6305432023261752E+000                  0.0000000000000000E+000                  1.7445649385148144E-003                  9.9825543506148517E-001 
                                    1656                  1.6240353806514946E-001                  2.0659561444643165E+002                  2.3151210982003971E+000                  3.6183005668318189E+000                  0.0000000000000000E+000                  1.7445648888479101E-003                  9.9825543511115211E-001 
                                    1657                  1.6210323394977094E-001                  2.1630974045185008E+002                  2.3350760762085994E+000                  3.6060579313374657E+000                  0.0000000000000000E+000                  1.7445648142628454E-003                  9.9825543518573712E-001 
                                    1658                  1.6150287132687338E-001                  2.2992208998914137E+002                  2.3615806985399153E+000                  3.5815726603488103E+000                  0.0000000000000000E+000                  1.7445647145906342E-003                  9.9825543528540939E-001 
                                    1659                  1.6090281912808474E-001                  2.4432227987111051E+002                  2.3879630723106717E+000                  3.5570873893601518E+000                  0.0000000000000000E+000                  1.7445646146936886E-003                  9.9825543538530637E-001 
                                    1660                  1.6030304650350533E-001                  2.5581834785868568E+002                  2.4079316898221519E+000                  3.5326021183714924E+000                  0.0000000000000000E+000                  1.7445645386249904E-003                  9.9825543546137496E-001 
                                    1661                  1.5999154885494798E-001                  2.6396321365336541E+002                  2.4215434070950983E+000                  3.5198812389000405E+000                  0.0000000000000000E+000                  1.7445644865482772E-003                  9.9825543551345175E-001 
                                    1662                  1.5968011400415522E-001                  2.7662782042940466E+002                  2.4418958549178993E+000                  3.5071603594285898E+000                  0.0000000000000000E+000                  1.7445644083421959E-003                  9.9825543559165786E-001 
                                    1663                  1.5905740819894601E-001                  2.9439425730243767E+002                  2.4689293340411824E+000                  3.4817186004856953E+000                  0.0000000000000000E+000                  1.7445643038245682E-003                  9.9825543569617547E-001 
                                    1664                  1.5843490153310502E-001                  3.1321207377167082E+002                  2.4958384949930124E+000                  3.4562768415428007E+000                  0.0000000000000000E+000                  1.7445641990638768E-003                  9.9825543580093612E-001 
                                    1665                  1.5781255916721021E-001                  3.2855110217783738E+002                  2.5166029284400935E+000                  3.4308350825999065E+000                  1.3672624021781467E-049                  1.7445641177287411E-003                  9.9825543588227128E-001 
                                    1666                  1.5747084235850836E-001                  3.3984201641175639E+002                  2.5312770719071080E+000                  3.4168629898119049E+000                  2.2046708972116486E-050                  1.7445640599890126E-003                  9.9825543594001098E-001 
                                    1667                  1.5712915872784622E-001                  3.5744871150754562E+002                  2.5532137359071827E+000                  3.4028908970239033E+000                  0.0000000000000000E+000                  1.7445639732685033E-003                  9.9825543602673150E-001 
                                    1668                  1.5644585828236590E-001                  3.8015334339399385E+002                  2.5799588143970906E+000                  3.3749467114479197E+000                  0.0000000000000000E+000                  1.7445638668773292E-003                  9.9825543613312262E-001 
                                    1669                  1.5587499289011988E-001                  4.0197729649192371E+002                  2.6042015250080603E+000                  3.3515984946225958E+000                  0.0000000000000000E+000                  1.7445637698111261E-003                  9.9825543623018886E-001 
                                    1670                  1.5530414333331941E-001                  4.2495899471064314E+002                  2.6283470259795947E+000                  3.3282502777972724E+000                  0.0000000000000000E+000                  1.7445636725356016E-003                  9.9825543632746438E-001 
                                    1671                  1.5473328174819820E-001                  4.4377917640955457E+002                  2.6471669198369590E+000                  3.3049020609719530E+000                  0.0000000000000000E+000                  1.7445635963001108E-003                  9.9825543640369985E-001 
                                    1672                  1.5441128637908563E-001                  4.5782731798282640E+002                  2.6607017029196394E+000                  3.2917329923996004E+000                  0.0000000000000000E+000                  1.7445635412478646E-003                  9.9825543645875214E-001 
                                    1673                  1.5408927343114817E-001                  4.7966916295534878E+002                  2.6809417993731182E+000                  3.2785639238272481E+000                  0.0000000000000000E+000                  1.7445634585679405E-003                  9.9825543654143201E-001 
                                    1674                  1.5344516710356870E-001                  5.0786685221634639E+002                  2.7057498679392129E+000                  3.2522257866825885E+000                  0.0000000000000000E+000                  1.7445633566465562E-003                  9.9825543664335348E-001 
                                    1675                  1.5290110688362427E-001                  5.3502965338870547E+002                  2.7283778529486966E+000                  3.2299826202946167E+000                  0.0000000000000000E+000                  1.7445632631204648E-003                  9.9825543673687955E-001 
                                    1676                  1.5235692919129681E-001                  5.6353901458813948E+002                  2.7509239882327146E+000                  3.2077394539066435E+000                  0.0000000000000000E+000                  1.7445631693969314E-003                  9.9825543683060303E-001 
                                    1677                  1.5181260943602815E-001                  5.9345713196150791E+002                  2.7733893534086254E+000                  3.1854962875186703E+000                  0.0000000000000000E+000                  1.7445630754742663E-003                  9.9825543692452579E-001 
                                    1678                  1.5126812284206212E-001                  6.2189888929372319E+002                  2.7937197811678600E+000                  3.1632531211306971E+000                  1.1107275704851832E-049                  1.7445629900147983E-003                  9.9825543700998520E-001 
                                    1679                  1.5082373704672553E-001                  6.4853263218975076E+002                  2.8119318333474537E+000                  3.1451049254993881E+000                  0.0000000000000000E+000                  1.7445629130845249E-003                  9.9825543708691544E-001 
                                    1680                  1.5037920991681747E-001                  6.7308828750509588E+002                  2.8280720334089775E+000                  3.1269567298680836E+000                  0.0000000000000000E+000                  1.7445628446084195E-003                  9.9825543715539156E-001 
                                    1681                  1.5003367542221827E-001                  6.9526894910422277E+002                  2.8421528341118965E+000                  3.1128542929708147E+000                  0.0000000000000000E+000                  1.7445627846397419E-003                  9.9825543721536025E-001 
                                    1682                  1.4968804080306616E-001                  7.2980860000313442E+002                  2.8632089767484148E+000                  3.0987518560735472E+000                  0.0000000000000000E+000                  1.7445626945616277E-003                  9.9825543730543842E-001 
                                    1683                  1.4899643576424379E-001                  7.7433795670608720E+002                  2.8889305481489505E+000                  3.0705469822789953E+000                  0.0000000000000000E+000                  1.7445625838704978E-003                  9.9825543741612954E-001 
                                    1684                  1.4841644069162752E-001                  8.1713889033677651E+002                  2.9122958804984851E+000                  3.0469085949176016E+000                  0.0000000000000000E+000                  1.7445624826898714E-003                  9.9825543751731016E-001 
                                    1685                  1.4783607784209282E-001                  8.6214181024543404E+002                  2.9355787070563353E+000                  3.0232702075562061E+000                  0.0000000000000000E+000                  1.7445623812667272E-003                  9.9825543761873325E-001 
                                    1686                  1.4725531570226449E-001                  9.0945303371538751E+002                  2.9587802759944299E+000                  2.9996318201948107E+000                  0.0000000000000000E+000                  1.7445622795979870E-003                  9.9825543772040204E-001 
                                    1687                  1.4667412246689346E-001                  9.7491843733610415E+002                  2.9889682837020781E+000                  2.9759934328334152E+000                  0.0000000000000000E+000                  1.7445621464098344E-003                  9.9825543785359017E-001 
                                    1688                  1.4573527732949201E-001                  1.0383069277989578E+003                  3.0163257517262254E+000                  2.9378496309768538E+000                  0.0000000000000000E+000                  1.7445620248257969E-003                  9.9825543797517424E-001 
                                    1689                  1.4529104067131787E-001                  1.0809875120406882E+003                  3.0338206768551177E+000                  2.9198191854467601E+000                  0.0000000000000000E+000                  1.7445619466257881E-003                  9.9825543805337424E-001 
                                    1690                  1.4484648938362635E-001                  1.1478806384677409E+003                  3.0598967306143154E+000                  2.9017887399166788E+000                  0.0000000000000000E+000                  1.7445618294158252E-003                  9.9825543817058415E-001 
                                    1691                  1.4395997305348218E-001                  1.2430383922593667E+003                  3.0944845423897540E+000                  2.8658739171908594E+000                  0.0000000000000000E+000                  1.7445616727361272E-003                  9.9825543832726382E-001 
                                    1692                  1.4307203190303100E-001                  1.3192534557590770E+003                  3.1203282404767010E+000                  2.8299590944650439E+000                  0.0000000000000000E+000                  1.7445615547587885E-003                  9.9825543844524123E-001 
