                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                    zone                                   radius                                  eps_nuc                          log_abs_eps_nuc                                     mass                                        x                                        y                                        z 
                                    1626                  1.5544292859445888E-001                  1.9977646097838910E+001                  1.3005443153742715E+000                  4.1468615510677065E+000                  1.6843380956424385E-099                  6.9018806003363304E-005                  9.9993098119399659E-001 
                                    1627                  1.5498142317564578E-001                  2.0318166087407310E+001                  1.3078845060694468E+000                  4.1263226551603625E+000                  1.7792631518668349E-099                  6.6343970413037129E-005                  9.9993365602958695E-001 
                                    1628                  1.5452062432297045E-001                  2.0578000138671140E+001                  1.3134031658130969E+000                  4.1057837592530166E+000                  1.9636449842132547E-099                  6.3169993345322533E-005                  9.9993683000665468E-001 
                                    1629                  1.5396889232107899E-001                  1.9645539556638521E+001                  1.2932639610303860E+000                  4.0811515336185007E+000                  2.0882750760984687E-099                  5.6403033932160753E-005                  9.9994359696606783E-001 
                                    1630                  1.5341811769791708E-001                  2.0881204305901115E+001                  1.3197555426216334E+000                  4.0565193079839830E+000                  2.0236386760136821E-099                  5.6399653278634801E-005                  9.9994360034672136E-001 
                                    1631                  1.5296009573344485E-001                  2.2065305308367236E+001                  1.3437099409752278E+000                  4.0360035604170532E+000                  1.8604524458153726E-099                  5.6396403801883898E-005                  9.9994360359619816E-001 
                                    1632                  1.5250269600235680E-001                  2.3310496815749239E+001                  1.3675515297213108E+000                  4.0154878128501217E+000                  1.6972662080183550E-099                  5.6392994965218760E-005                  9.9994360700503482E-001 
                                    1633                  1.5204590024847658E-001                  2.4286373220067400E+001                  1.3853626647387165E+000                  3.9949720652831906E+000                  1.5748765242800753E-099                  5.6390328816836376E-005                  9.9994360967118312E-001 
                                    1634                  1.5181772508147404E-001                  2.4957440546992359E+001                  1.3972000452206221E+000                  3.9847141914997248E+000                  1.4932833990434185E-099                  5.6388497933919618E-005                  9.9994361150206612E-001 
                                    1635                  1.5158969412545517E-001                  2.6136319652932471E+001                  1.4172444330168059E+000                  3.9744563177162577E+000                  1.4175065469915505E-099                  5.6385273139065757E-005                  9.9994361472686089E-001 
                                    1636                  1.5104341409670111E-001                  2.0183532164808106E+001                  1.3049971710907209E+000                  3.9498566360604039E+000                  1.4174433093035840E-099                  4.0810096604253504E-005                  9.9995918990339572E-001 
                                    1637                  1.5049792371633519E-001                  2.1817971820055575E+001                  1.3388143764861735E+000                  3.9252569544045497E+000                  1.5049159751268106E-099                  4.0805625684046728E-005                  9.9995919437431591E-001 
                                    1638                  1.4972655883736299E-001                  2.3265304873313063E+001                  1.3667087479902837E+000                  3.8904137163114396E+000                  1.6927808269419637E-099                  4.0644792993261841E-005                  9.9995935520700674E-001 
                                    1639                  1.4934142678922013E-001                  2.4277661641600790E+001                  1.3852068543531886E+000                  3.8729920972648881E+000                  1.8173759236454110E-099                  4.0537989022482335E-005                  9.9995946201097752E-001 
                                    1640                  1.4895664141622292E-001                  2.5424214187632320E+001                  1.4052475386154668E+000                  3.8555704782183358E+000                  1.9524808240215967E-099                  4.0422048430862301E-005                  9.9995957795156909E-001 
                                    1641                  1.4850457733275066E-001                  2.6718516303219292E+001                  1.4268123378149131E+000                  3.8350833653438494E+000                  2.0980645390957245E-099                  4.0296961663800419E-005                  9.9995970303833615E-001 
                                    1642                  1.4805296073153654E-001                  2.8072228742708859E+001                  1.4482768940108370E+000                  3.8145962524693604E+000                  2.2431518277798134E-099                  4.0172134556502755E-005                  9.9995982786544346E-001 
                                    1643                  1.4760177442206129E-001                  2.9414758297256881E+001                  1.4685652841156505E+000                  3.7941091395948709E+000                  2.3804753197757084E-099                  4.0053826890122642E-005                  9.9995994617310990E-001 
                                    1644                  1.4719655350508015E-001                  3.0739108615120418E+001                  1.4876912695024582E+000                  3.7756931172344288E+000                  2.5100632792681974E-099                  3.9942033291970266E-005                  9.9996005796670806E-001 
                                    1645                  1.4679165393941390E-001                  3.2117260382119767E+001                  1.5067384926567129E+000                  3.7572770948739844E+000                  2.6392643951183757E-099                  3.9830422275067659E-005                  9.9996016957772493E-001 
                                    1646                  1.4638706324701808E-001                  3.0619521243172702E+001                  1.4859983959287426E+000                  3.7388610725135423E+000                  2.7681569156688211E-099                  3.6249341590704200E-005                  9.9996375065840926E-001 
                                    1647                  1.4598276956328035E-001                  3.1210573078559388E+001                  1.4943017431149017E+000                  3.7204450501530975E+000                  2.9121056169251685E-099                  3.5098337501705269E-005                  9.9996490166249830E-001 
                                    1648                  1.4548973918982130E-001                  3.3012724512596414E+001                  1.5186813677704574E+000                  3.6979695881963557E+000                  3.0691070659374237E-099                  3.5094071831401158E-005                  9.9996490592816856E-001 
                                    1649                  1.4499710944923841E-001                  3.4074154722906918E+001                  1.5324250911030286E+000                  3.6754941262396166E+000                  3.2247498186860832E-099                  3.4249759166675884E-005                  9.9996575024083334E-001 
                                    1650                  1.4450485830649076E-001                  3.3471865236767762E+001                  1.5246799143136989E+000                  3.6530186642828806E+000                  3.3804223337390752E-099                  3.1820415297290959E-005                  9.9996817958470274E-001 
                                    1651                  1.4401296388316778E-001                  3.5127323261893700E+001                  1.5456450573673313E+000                  3.6305432023261424E+000                  3.5419162851784745E-099                  3.1513045236743294E-005                  9.9996848695476326E-001 
                                    1652                  1.4347746123351823E-001                  3.2024261703898802E+001                  1.5054791261881908E+000                  3.6060579313374306E+000                  3.7960911116106702E-099                  2.6254349053987079E-005                  9.9997374565094599E-001 
                                    1653                  1.4240748546108112E-001                  3.5018832723013638E+001                  1.5443016657222175E+000                  3.5570873893601100E+000                  4.1447797206019121E-099                  2.6249390044010249E-005                  9.9997375060995597E-001 
                                    1654                  1.4187300022987803E-001                  3.6304784735004247E+001                  1.5599638660022639E+000                  3.5326021183714453E+000                  4.5663927907078031E-099                  2.6012706435903455E-005                  9.9997398729356413E-001 
                                    1655                  1.4159543384862674E-001                  3.7206454642064365E+001                  1.5706182885986648E+000                  3.5198812389000014E+000                  4.8537569529908568E-099                  2.5851348105943563E-005                  9.9997414865189405E-001 
                                    1656                  1.4131793932071871E-001                  3.8593625337482159E+001                  1.5865155764493872E+000                  3.5071603594285592E+000                  5.2833645443500578E-099                  2.5610057929759541E-005                  9.9997438994207022E-001 
                                    1657                  1.4076314317004701E-001                  4.0509710178534988E+001                  1.6075591360911852E+000                  3.4817186004856704E+000                  5.8549617584536473E-099                  2.5288910098592343E-005                  9.9997471108990144E-001 
                                    1658                  1.4020858587664975E-001                  4.0462072544414269E+001                  1.6070481243949919E+000                  3.4562768415427816E+000                  6.4179665548514853E-099                  2.3769657530678721E-005                  9.9997623034246930E-001 
                                    1659                  1.3965423533704099E-001                  4.2400285465915175E+001                  1.6273687805515624E+000                  3.4308350825998928E+000                  5.0908023279682611E-099                  2.3766894265748450E-005                  9.9997623310573425E-001 
                                    1660                  1.3934987671697249E-001                  4.2985529976322155E+001                  1.6333222856019785E+000                  3.4168629898118912E+000                  4.4792155053519455E-099                  2.3309453511624708E-005                  9.9997669054648841E-001 
                                    1661                  1.3904556523941139E-001                  4.3843906967089154E+001                  1.6419092475439465E+000                  3.4028908970238896E+000                  3.5650833067899873E-099                  2.2625742960864513E-005                  9.9997737425703914E-001 
                                    1662                  1.3843705372772006E-001                  4.4353393034692914E+001                  1.6469268489677069E+000                  3.3749467114479055E+000                  4.2124423309795157E-099                  2.1547148529596824E-005                  9.9997845285147036E-001 
                                    1663                  1.3792872359575997E-001                  4.6842948359809675E+001                  1.6706442223546021E+000                  3.3515984946225870E+000                  5.3852582523577104E-099                  2.1544148709451904E-005                  9.9997845585129053E-001 
                                    1664                  1.3742045461614202E-001                  4.7110088024147011E+001                  1.6731139157085289E+000                  3.3282502777972685E+000                  6.0753268910286156E-099                  2.0517340071228725E-005                  9.9997948265992875E-001 
                                    1665                  1.3691222178250148E-001                  4.9150017796629911E+001                  1.6915236794209878E+000                  3.3049020609719535E+000                  5.6778993527967373E-099                  2.0515105340639189E-005                  9.9997948489465938E-001 
                                    1666                  1.3662557259099506E-001                  4.8267328006975902E+001                  1.6836532577176939E+000                  3.2917329923995973E+000                  5.1611117194019064E-099                  1.9540392081750712E-005                  9.9998045960791826E-001 
                                    1667                  1.3633892235141068E-001                  5.0518602013018636E+001                  1.7034513239412448E+000                  3.2785639238272410E+000                  4.3326271839522064E-099                  1.9538166556334583E-005                  9.9998046183344369E-001 
                                    1668                  1.3576559312015016E-001                  5.0889897788873256E+001                  1.7066315786042257E+000                  3.2522257866825841E+000                  4.2177087539089109E-099                  1.8609769449527749E-005                  9.9998139023055044E-001 
                                    1669                  1.3528136089581333E-001                  5.1027315178381940E+001                  1.7078027183638220E+000                  3.2299826202946154E+000                  5.0758431944155819E-099                  1.7730789800768380E-005                  9.9998226921019928E-001 
                                    1670                  1.3479706429926688E-001                  5.3685519637664370E+001                  1.7298571611278690E+000                  3.2077394539066448E+000                  6.6005632170921669E-099                  1.7728715379070533E-005                  9.9998227128462092E-001 
                                    1671                  1.3431268091811710E-001                  5.5063678230126669E+001                  1.7408652187117248E+000                  3.1854962875186752E+000                  8.0617754629510434E-099                  1.7284699560271730E-005                  9.9998271530043970E-001 
                                    1672                  1.3382818851638320E-001                  5.3664961137186104E+001                  1.7296908191914637E+000                  3.1632531211307047E+000                  9.3857947607192409E-099                  1.6090156991212653E-005                  9.9998390984300878E-001 
                                    1673                  1.3343279653174350E-001                  5.5912509047648761E+001                  1.7475089814573708E+000                  3.1451049254993908E+000                  9.4530498525858188E-099                  1.6088860012095134E-005                  9.9998391113998786E-001 
                                    1674                  1.3303730468448421E-001                  5.6524617157472022E+001                  1.7522376295408753E+000                  3.1269567298680832E+000                  8.2114003737589920E-099                  1.5683161650831147E-005                  9.9998431683834921E-001 
                                    1675                  1.3272990357567410E-001                  5.7032489717639265E+001                  1.7561223308526979E+000                  3.1128542929708196E+000                  7.1278039694223023E-099                  1.5329118266233997E-005                  9.9998467088173382E-001 
                                    1676                  1.3242242893432690E-001                  5.9803031375945594E+001                  1.7767231986452448E+000                  3.0987518560735579E+000                  4.7255836618501322E-099                  1.5327794367258134E-005                  9.9998467220563270E-001 
                                    1677                  1.3180722696983455E-001                  6.0378426501496506E+001                  1.7808817908563124E+000                  3.0705469822790028E+000                  2.6217868270922687E-099                  1.4602603191146035E-005                  9.9998539739680881E-001 
                                    1678                  1.3129135249522966E-001                  6.3642045792157674E+001                  1.8037441317219491E+000                  3.0469085949176131E+000                  1.6150828139784484E-099                  1.4601364959771713E-005                  9.9998539863504021E-001 
                                    1679                  1.3077519336862173E-001                  6.3896862051944829E+001                  1.8054795306625093E+000                  3.0232702075562217E+000                  1.2108214770556373E-099                  1.3909584564087771E-005                  9.9998609041543596E-001 
                                    1680                  1.3025872118178541E-001                  6.4161387997664448E+001                  1.8072737504320664E+000                  2.9996318201948302E+000                  0.0000000000000000E+000                  1.3254841192003944E-005                  9.9998674515880803E-001 
                                    1681                  1.2974190723601073E-001                  6.5468408062102782E+001                  1.8160317806921211E+000                  2.9759934328334388E+000                  0.0000000000000000E+000                  1.2634395816221431E-005                  9.9998736560418378E-001 
                                    1682                  1.2890714562584818E-001                  6.9634382577657163E+001                  1.8428237292183327E+000                  2.9378496309768716E+000                  0.0000000000000000E+000                  1.2634000677935511E-005                  9.9998736599932203E-001 
                                    1683                  1.2851219581573031E-001                  7.1059332626432678E+001                  1.8516211243745488E+000                  2.9198191854467779E+000                  7.8991277515706901E-100                  1.2393623632979558E-005                  9.9998760637636697E-001 
                                    1684                  1.2811698987290840E-001                  7.3186170933490189E+001                  1.8644290256667566E+000                  2.9017887399166984E+000                  1.9670722766369126E-099                  1.2035404179760457E-005                  9.9998796459582029E-001 
                                    1685                  1.2732894660754440E-001                  7.9124827417931670E+001                  1.8983127757707929E+000                  2.8658739171908754E+000                  2.9431026220668244E-099                  1.2035397628142876E-005                  9.9998796460237183E-001 
                                    1686                  1.2653972791950868E-001                  8.3874159438713392E+001                  1.9236281808318003E+000                  2.8299590944650559E+000                  4.1178440210752435E-099                  1.2035391555748708E-005                  9.9998796460844430E-001 
                                    1687                  1.2614465288365739E-001                  8.7185536364006751E+001                  1.9404444436676147E+000                  2.8120016831021823E+000                  5.1875585185436941E-099                  1.2035387114734193E-005                  9.9998796461288531E-001 
                                    1688                  1.2574924338189902E-001                  9.0619152449055122E+001                  1.9572199959537404E+000                  2.7940442717393088E+000                  6.1831591048228769E-099                  1.2035382320530080E-005                  9.9998796461767947E-001 
                                    1689                  1.2535348557765960E-001                  9.4179281270052826E+001                  1.9739553717974969E+000                  2.7760868603764348E+000                  6.4509602149860010E-099                  1.2035377200815879E-005                  9.9998796462279915E-001 
                                    1690                  1.2495736549339943E-001                  9.8484188142189680E+001                  1.9933665091390074E+000                  2.7581294490135613E+000                  5.5924553802976841E-099                  1.2035370897316287E-005                  9.9998796462910267E-001 
                                    1691                  1.2443146702175896E-001                  1.0361887609018926E+002                  2.0154388773693990E+000                  2.7343153207633262E+000                  3.8016963553699096E-099                  1.2035363227108924E-005                  9.9998796463677286E-001 
                                    1692                  1.2390487322877990E-001                  1.0900436116448951E+002                  2.0374438740120251E+000                  2.7105011925130911E+000                  2.5305621139775343E-099                  1.2035355113643582E-005                  9.9998796464488637E-001 
                                    1693                  1.2337755030517303E-001                  1.1465229411691345E+002                  2.0593827490995240E+000                  2.6866870642628560E+000                  2.1953290178411817E-099                  1.2035346590281390E-005                  9.9998796465340967E-001 
                                    1694                  1.2284946395370840E-001                  1.2157972430024515E+002                  2.0848611542234678E+000                  2.6628729360126204E+000                  2.6956817655346110E-099                  1.2035336216012763E-005                  9.9998796466378403E-001 
                                    1695                  1.2214548241064267E-001                  1.2782905430482541E+002                  2.1066295759676383E+000                  2.6311831968364592E+000                  3.4386466951112344E-099                  1.2035326860181913E-005                  9.9998796467313977E-001 
                                    1696                  1.2179294154285175E-001                  1.3215995843219540E+002                  2.1210998933792200E+000                  2.6153383272483781E+000                  3.7719927356404425E-099                  1.2035320473924346E-005                  9.9998796467952611E-001 
                                    1697                  1.2144001585834532E-001                  1.3774841638420071E+002                  2.1390866147139751E+000                  2.5994934576602993E+000                  3.8186214645220787E-099                  1.2035312339659916E-005                  9.9998796468766038E-001 
                                    1698                  1.2091274385069865E-001                  1.4473548480733228E+002                  2.1605750201772347E+000                  2.5758544966186676E+000                  3.1161937924232546E-099                  1.2035302295594295E-005                  9.9998796469770446E-001 
                                    1699                  1.2038455545002893E-001                  1.5583799196658282E+002                  2.1926733435165020E+000                  2.5522155355770373E+000                  1.8039307921574042E-099                  1.2035286794401278E-005                  9.9998796471320561E-001 
                                    1700                  1.1932524208770476E-001                  1.6774431350901403E+002                  2.2246478066144082E+000                  2.5049376134937473E+000                  1.2994683287243510E-099                  1.2035270490242656E-005                  9.9998796472950979E-001 
                                    1701                  1.1879653119286722E-001                  1.7612186720260024E+002                  2.2458132810998164E+000                  2.4814075292263018E+000                  1.2202364878066702E-099                  1.2035259392515169E-005                  9.9998796474060747E-001 
                                    1702                  1.1826676361228911E-001                  1.8489535581658384E+002                  2.2669260027299623E+000                  2.4578774449588563E+000                  1.4296799375333465E-099                  1.2035248042539276E-005                  9.9998796475195750E-001 
                                    1703                  1.1773590062331526E-001                  1.9408286202812303E+002                  2.2879871878601739E+000                  2.4343473606914108E+000                  2.1220512149916641E-099                  1.2035236446971409E-005                  9.9998796476355301E-001 
                                    1704                  1.1720390276853383E-001                  2.0124106866149535E+002                  2.3037166149176644E+000                  2.4108172764239648E+000                  3.2357587221187028E-099                  1.2035227592750109E-005                  9.9998796477240726E-001 
                                    1705                  1.1693950465102641E-001                  2.0612449720509386E+002                  2.3141296092889867E+000                  2.3991421062853120E+000                  4.2413630877631006E-099                  1.2035221662014606E-005                  9.9998796477833796E-001 
                                    1706                  1.1667481225992851E-001                  2.1365839946889218E+002                  2.3297199707375200E+000                  2.3874669361466592E+000                  6.1956812927690798E-099                  1.2035212680243416E-005                  9.9998796478731977E-001 
                                    1707                  1.1614451950324088E-001                  2.2951342072979830E+002                  2.3608080858579417E+000                  2.3641165958693993E+000                  1.1548403559994906E-098                  1.2035194381288833E-005                  9.9998796480561869E-001 
                                    1708                  1.1508013756847905E-001                  2.4551198111179576E+002                  2.3900726907717171E+000                  2.3174159153148048E+000                  6.8369923783021117E-099                  1.2035176516393969E-005                  9.9998796482348362E-001 
                                    1709                  1.1463813053208217E-001                  2.5535620900221505E+002                  2.4071464222174708E+000                  2.2980887391591946E+000                  4.8584446792360255E-099                  1.2035165912145190E-005                  9.9998796483408781E-001 
                                    1710                  1.1419519249024755E-001                  2.6557724282551550E+002                  2.4241908578242239E+000                  2.2787615630035871E+000                  4.3615147702768072E-099                  1.2035155165459609E-005                  9.9998796484483454E-001 
                                    1711                  1.1375129820189522E-001                  2.7618918013929920E+002                  2.4412066608543461E+000                  2.2594343868479769E+000                  4.8018013013731843E-099                  1.2035144279129921E-005                  9.9998796485572083E-001 
                                    1712                  1.1330642191569261E-001                  2.8720665938543448E+002                  2.4581945055591805E+000                  2.2401072106923663E+000                  5.9546852904944702E-099                  1.2035133256051229E-005                  9.9998796486674391E-001 
                                    1713                  1.1286053736100864E-001                  2.9864502429426301E+002                  2.4751552833906527E+000                  2.2207800345367561E+000                  9.1474989206038710E-099                  1.2035122099156470E-005                  9.9998796487790087E-001 
                                    1714                  1.1241361794246563E-001                  3.1661228515668432E+002                  2.5005277623022200E+000                  2.2014528583811459E+000                  1.6818619916183627E-098                  1.2035105165356215E-005                  9.9998796489483466E-001 
                                    1715                  1.1151654242550997E-001                  3.3556241301396028E+002                  2.5257733087275045E+000                  2.1627985060699344E+000                  1.3993465160015421E-098                  1.2035087913214949E-005                  9.9998796491208675E-001 
                                    1716                  1.1107222668643214E-001                  3.4866939612153487E+002                  2.5424138295703349E+000                  2.1437231445986673E+000                  9.3093974959173552E-099                  1.2035076385422604E-005                  9.9998796492361453E-001 
                                    1717                  1.1062679445464858E-001                  3.6226930622316212E+002                  2.5590315393820364E+000                  2.1246477831274042E+000                  5.1224961739478060E-099                  1.2035064732356762E-005                  9.9998796493526765E-001 
                                    1718                  1.1018021747426626E-001                  3.7638053924100444E+002                  2.5756271601358267E+000                  2.1055724216561389E+000                  2.7610144047087547E-099                  1.2035052955067829E-005                  9.9998796494704489E-001 
                                    1719                  1.0973246689180953E-001                  3.9062259817750282E+002                  2.5917573643484029E+000                  2.0864970601848758E+000                  1.9589661328561486E-099                  1.2035041373981839E-005                  9.9998796495862596E-001 
                                    1720                  1.0930765423553085E-001                  4.0497021697648836E+002                  2.6074230847495241E+000                  2.0684460773779305E+000                  2.2536838526908001E-099                  1.2035030002842928E-005                  9.9998796496999720E-001 
                                    1721                  1.0888173876105503E-001                  4.2743507827820656E+002                  2.6308701604989126E+000                  2.0503950945709852E+000                  4.1890014835785553E-099                  1.2035012783261373E-005                  9.9998796498721676E-001 
                                    1722                  1.0802647506101692E-001                  4.5114504309806256E+002                  2.6543161899714711E+000                  2.0142931289570742E+000                  7.4332995720050357E-099                  1.2034995240484850E-005                  9.9998796500475950E-001 
                                    1723                  1.0759709278976895E-001                  4.6764308699716395E+002                  2.6699145187067268E+000                  1.9962421461501303E+000                  6.1808262852725263E-099                  1.2034983438194231E-005                  9.9998796501656184E-001 
                                    1724                  1.0716650027783128E-001                  4.9347469075453279E+002                  2.6932648835557829E+000                  1.9781911633431850E+000                  2.9181545768224672E-099                  1.2034965575429846E-005                  9.9998796503442455E-001 
                                    1725                  1.0630155061225689E-001                  5.2058831001789326E+002                  2.7164944116569592E+000                  1.9420891977292727E+000                  3.1223497440907451E-099                  1.2034947494771469E-005                  9.9998796505250520E-001 
                                    1726                  1.0587428523396718E-001                  5.4878485130117849E+002                  2.7394021145662077E+000                  1.9243340584227890E+000                  4.1604843409553937E-099                  1.2034929459897746E-005                  9.9998796507054011E-001 
                                    1727                  1.0501585480584946E-001                  5.7852432648937054E+002                  2.7623216254104519E+000                  1.8888237798098049E+000                  7.1732761327608381E-099                  1.2034911120195451E-005                  9.9998796508887977E-001 
                                    1728                  1.0458464976781463E-001                  5.9920474275732545E+002                  2.7775752421833722E+000                  1.8710686405033190E+000                  5.4834269338265137E-099                  1.2034898792031571E-005                  9.9998796510120802E-001 
                                    1729                  1.0415207094506139E-001                  6.2061041519702178E+002                  2.7928190597184002E+000                  1.8533135011968356E+000                  3.1357519786259838E-099                  1.2034886362272779E-005                  9.9998796511363774E-001 
                                    1730                  1.0371808689236683E-001                  6.5410639289907397E+002                  2.8156483937233481E+000                  1.8355583618903495E+000                  1.4169494553793568E-099                  1.2034867565259877E-005                  9.9998796513243471E-001 
                                    1731                  1.0284575349634406E-001                  6.9247535269009029E+002                  2.8404043201463303E+000                  1.8000480832773691E+000                  1.5815903282476493E-099                  1.2034846864994677E-005                  9.9998796515313504E-001 
                                    1732                  1.0229713422836244E-001                  7.2348720310592932E+002                  2.8594308538107835E+000                  1.7778386900506908E+000                  2.3111677903501522E-099                  1.2034830774347194E-005                  9.9998796516922561E-001 
                                    1733                  1.0174609364230676E-001                  7.7254265295451796E+002                  2.8879224666488601E+000                  1.7556292968240124E+000                  5.3207092549599095E-099                  1.2034806396792025E-005                  9.9998796519360322E-001 
                                    1734                  1.0063642574817103E-001                  8.2332427158020789E+002                  2.9155709185913761E+000                  1.7112105103706341E+000                  9.1326160442012489E-099                  1.2034782312081740E-005                  9.9998796521768796E-001 
                                    1735                  1.0013048322528230E-001                  8.5660539926281876E+002                  2.9327808074673429E+000                  1.6910949159089115E+000                  1.3334822372359632E-098                  1.2034767162148803E-005                  9.9998796523283784E-001 
                                    1736                  9.9622319777459639E-002                  8.9122772944530993E+002                  2.9499886905739698E+000                  1.6709793214471904E+000                  1.0228091345112927E-098                  1.2034751875991580E-005                  9.9998796524812406E-001 
                                    1737                  9.9111876651571007E-002                  9.2724792844925059E+002                  2.9671958717509153E+000                  1.6508637269854693E+000                  8.9785409796383437E-099                  1.2034736452423537E-005                  9.9998796526354761E-001 
                                    1738                  9.8599093299605214E-002                  9.6457137146763455E+002                  2.9843343678925827E+000                  1.6307481325237481E+000                  1.1114682574248599E-098                  1.2034720952977995E-005                  9.9998796527904699E-001 
                                    1739                  9.8088076606477129E-002                  1.0032408467528829E+003                  3.0014052060606495E+000                  1.6107949446020837E+000                  6.3330339319524447E-099                  1.2034705378546758E-005                  9.9998796529462142E-001 
                                    1740                  9.7574633054144072E-002                  1.0434685441972113E+003                  3.0184793616070476E+000                  1.5908417566804207E+000                  3.2577917986703080E-099                  1.2034689664873503E-005                  9.9998796531033518E-001 
                                    1741                  9.7058697790889450E-002                  1.0853210501733847E+003                  3.0355582263819243E+000                  1.5708885687587577E+000                  1.7086001976563139E-099                  1.2034673810533076E-005                  9.9998796532618950E-001 
                                    1742                  9.6540203859974583E-002                  1.1285622600583406E+003                  3.0525255230539425E+000                  1.5509353808370916E+000                  1.1791486668434696E-099                  1.2034657924494081E-005                  9.9998796534207546E-001 
                                    1743                  9.6026295524574604E-002                  1.1732268718571061E+003                  3.0693820016027602E+000                  1.5312576845400945E+000                  1.0955381251191469E-099                  1.2034642009185079E-005                  9.9998796535799084E-001 
                                    1744                  9.5509762864273859E-002                  1.2435245389923584E+003                  3.0946543598060519E+000                  1.5115799882430971E+000                  1.3188633359847949E-099                  1.2034617924567949E-005                  9.9998796538207546E-001 
                                    1745                  9.4468506443965761E-002                  1.3182898540802905E+003                  3.1200109096416719E+000                  1.4722245956491069E+000                  2.4899095345906868E-099                  1.2034593409776438E-005                  9.9998796540659018E-001 
                                    1746                  9.3943665682317934E-002                  1.3706025636682621E+003                  3.1369115398160745E+000                  1.4525468993521082E+000                  1.8900629684521424E-099                  1.2034576921011606E-005                  9.9998796542307899E-001 
                                    1747                  9.3415901950433686E-002                  1.4250401175276850E+003                  3.1538270907134107E+000                  1.4328692030551109E+000                  2.0421581707771155E-099                  1.2034560285391623E-005                  9.9998796543971458E-001 
                                    1748                  9.2885133864706690E-002                  1.4816970957656742E+003                  3.1707594296331996E+000                  1.4131915067581111E+000                  3.7162577706080650E-099                  1.2034543501487370E-005                  9.9998796545649848E-001 
                                    1749                  9.2351277340001897E-002                  1.5533806819025626E+003                  3.1912778998945512E+000                  1.3935138104611138E+000                  9.4517906104253797E-099                  1.2034522994646339E-005                  9.9998796547700530E-001 
                                    1750                  9.1586677725318227E-002                  1.6421866318049442E+003                  3.2154225124405968E+000                  1.3655336952857360E+000                  9.2483095865568034E-099                  1.2034498605697295E-005                  9.9998796550139435E-001 
                                    1751                  9.0815394687835366E-002                  1.7362576850073235E+003                  3.2396141810200492E+000                  1.3375535801103489E+000                  3.1083209969261387E-099                  1.2034473900618799E-005                  9.9998796552609936E-001 
                                    1752                  9.0037151718227765E-002                  1.8359398571913180E+003                  3.2638584502215666E+000                  1.3095734649349697E+000                  1.7428343528908977E-099                  1.2034448872787253E-005                  9.9998796555112723E-001 
                                    1753                  8.9251656768485496E-002                  1.9205987288806464E+003                  3.2834366370966066E+000                  1.2815933497595853E+000                  2.1949170603973787E-099                  1.2034428455232468E-005                  9.9998796557154479E-001 
                                    1754                  8.8768517415141204E-002                  1.9874400808403582E+003                  3.2982940440189910E+000                  1.2645148341516439E+000                  3.1650799527757244E-099                  1.2034412852630291E-005                  9.9998796558714742E-001 
                                    1755                  8.8282488120973321E-002                  2.0567261354554271E+003                  3.3131764668144297E+000                  1.2474363185437025E+000                  2.1597862770345346E-099                  1.2034397123450459E-005                  9.9998796560287651E-001 
                                    1756                  8.7793492742661780E-002                  2.1285574854954793E+003                  3.3280853835694635E+000                  1.2303578029357614E+000                  2.1216621481816097E-099                  1.2034381265976381E-005                  9.9998796561873404E-001 
                                    1757                  8.7301452357766193E-002                  2.2196738157994514E+003                  3.3462891589522417E+000                  1.2132792873278226E+000                  3.6834361686809095E-099                  1.2034361775332487E-005                  9.9998796563822467E-001 
                                    1758                  8.6588275073868515E-002                  2.3325657340520870E+003                  3.3678338914469772E+000                  1.1887164814943842E+000                  1.6382780024764367E-099                  1.2034338507812827E-005                  9.9998796566149217E-001 
                                    1759                  8.5868374405069003E-002                  2.4515766319779464E+003                  3.3894454730767936E+000                  1.1641536756609445E+000                  1.0803729536304131E-099                  1.2034314960695620E-005                  9.9998796568503934E-001 
                                    1760                  8.5141481377675174E-002                  2.5770867607273858E+003                  3.4111290398434448E+000                  1.1395908698275048E+000                  1.0443707164491505E-099                  1.2034291127833185E-005                  9.9998796570887216E-001 
                                    1761                  8.4407311697602322E-002                  2.7036916964476882E+003                  3.4319571672380649E+000                  1.1150280639940653E+000                  1.1876337481421420E-099                  1.2034268038843101E-005                  9.9998796573196114E-001 
                                    1762                  8.3729587783109141E-002                  2.8308574041604611E+003                  3.4519179936512350E+000                  1.0925751933177461E+000                  1.2074485390455588E-099                  1.2034245736229607E-005                  9.9998796575426374E-001 
