                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                    zone                                   radius                                  eps_nuc                          log_abs_eps_nuc                                     mass                                        x                                        y                                        z 
                                     517                  5.5327000149793877E+000                  1.8527563861640145E-007                 -6.7321816811128690E+000                  1.9689030143503405E+001                  7.3909997812444750E-001                  2.5605351889955946E-001                  4.8465029759929834E-003 
                                     518                  5.5108619513923074E+000                  2.0814126715965250E-007                 -6.6816418057905853E+000                  1.9683600367255728E+001                  7.3909997805261829E-001                  2.5605351897138856E-001                  4.8465029759932055E-003 
                                     519                  5.4891874700367307E+000                  2.3348169955956407E-007                 -6.6317471540347661E+000                  1.9678041659497278E+001                  7.3909997797726368E-001                  2.5605351904674328E-001                  4.8465029759929834E-003 
                                     520                  5.4676687792046996E+000                  2.6119540002443142E-007                 -6.5830344757951167E+000                  1.9672351377177012E+001                  7.3909997789685300E-001                  2.5605351912715402E-001                  4.8465029759929834E-003 
                                     521                  5.4467839787073293E+000                  2.9986700177816776E-007                 -6.5230713226170467E+000                  1.9666661094856750E+001                  7.3909997779142422E-001                  2.5605351923258268E-001                  4.8465029759930944E-003 
                                     522                  5.4153925373768610E+000                  3.3846459792218920E-007                 -6.4704867501135244E+000                  1.9657788940147793E+001                  7.3909997769035207E-001                  2.5605351933365483E-001                  4.8465029759930944E-003 
                                     523                  5.4001990172043026E+000                  3.6602752745961641E-007                 -6.4364862518343964E+000                  1.9653352862793316E+001                  7.3909997762013480E-001                  2.5605351940387205E-001                  4.8465029759932055E-003 
                                     524                  5.3853195977656716E+000                  4.0087796410259189E-007                 -6.3969878158663960E+000                  1.9648916785438836E+001                  7.3909997753415524E-001                  2.5605351948985178E-001                  4.8465029759929834E-003 
                                     525                  5.3652004387149663E+000                  4.4414286162022495E-007                 -6.3524773135929777E+000                  1.9642771578034427E+001                  7.3909997743116607E-001                  2.5605351959284095E-001                  4.8465029759929834E-003 
                                     526                  5.3456240850259329E+000                  4.9107224483813302E-007                 -6.3088546112853727E+000                  1.9636626370630015E+001                  7.3909997732283184E-001                  2.5605351970117507E-001                  4.8465029759930944E-003 
                                     527                  5.3261272291845572E+000                  5.4250261136058440E-007                 -6.2655981669784877E+000                  1.9630339889214866E+001                  7.3909997720891907E-001                  2.5605351981508778E-001                  4.8465029759932055E-003 
                                     528                  5.3067074036328306E+000                  5.9817204560593335E-007                 -6.2231738867289117E+000                  1.9623909633585441E+001                  7.3909997708900665E-001                  2.5605351993499997E-001                  4.8465029759934275E-003 
                                     529                  5.2877871437600499E+000                  6.4276252323421722E-007                 -6.1919494530459991E+000                  1.9617479377956020E+001                  7.3909997699532304E-001                  2.5605352002868387E-001                  4.8465029759930944E-003 
                                     530                  5.2782970455547797E+000                  6.7420594531858498E-007                 -6.1712074220795525E+000                  1.9614191355668993E+001                  7.3909997693068064E-001                  2.5605352009332616E-001                  4.8465029759932055E-003 
                                     531                  5.2689270631149006E+000                  7.2410455317972724E-007                 -6.1401987216609699E+000                  1.9610903333381970E+001                  7.3909997683089845E-001                  2.5605352019310829E-001                  4.8465029759932055E-003 
                                     532                  5.2501242990677337E+000                  7.9505048587900418E-007                 -6.0996052926737105E+000                  1.9604178927253464E+001                  7.3909997669090044E-001                  2.5605352033310641E-001                  4.8465029759932055E-003 
                                     533                  5.2317843897866965E+000                  9.1270560878228117E-007                 -6.0396692806238939E+000                  1.9597454521124959E+001                  7.3909997646801651E-001                  2.5605352055599034E-001                  4.8465029759932055E-003 
                                     534                  5.1953599465024114E+000                  1.0444826756953353E-006                 -5.9810987590463487E+000                  1.9583602848353568E+001                  7.3909997622887580E-001                  2.5605352079513116E-001                  4.8465029759929834E-003 
                                     535                  5.1772726474539663E+000                  1.1412388929063376E-006                 -5.9426234362028456E+000                  1.9576470995241948E+001                  7.3909997605911160E-001                  2.5605352096489514E-001                  4.8465029759932055E-003 
                                     536                  5.1596071558393097E+000                  1.3009967075895054E-006                 -5.8857238024987666E+000                  1.9569339142130325E+001                  7.3909997578788578E-001                  2.5605352123612091E-001                  4.8465029759933165E-003 
                                     537                  5.1244691214680431E+000                  1.4791283154134227E-006                 -5.8299941490194973E+000                  1.9554653645557373E+001                  7.3909997549686823E-001                  2.5605352152713834E-001                  4.8465029759934275E-003 
                                     538                  5.1069941231783735E+000                  1.6094120868826401E-006                 -5.7933327413918629E+000                  1.9547094761886033E+001                  7.3909997529042826E-001                  2.5605352173357832E-001                  4.8465029759934275E-003 
                                     539                  5.0899069454849650E+000                  1.8237462710809586E-006                 -5.7390355830768982E+000                  1.9539535878214696E+001                  7.3909997496084434E-001                  2.5605352206316212E-001                  4.8465029759935385E-003 
                                     540                  5.0558712448928862E+000                  2.0618074962905912E-006                 -5.6857518857069600E+000                  1.9523974590370479E+001                  7.3909997460742638E-001                  2.5605352241658008E-001                  4.8465029759935385E-003 
                                     541                  5.0389201977877454E+000                  2.2353750817003137E-006                 -5.6506495945698534E+000                  1.9515966202554825E+001                  7.3909997435688035E-001                  2.5605352266712600E-001                  4.8465029759936495E-003 
                                     542                  5.0223287377858146E+000                  2.5200242251097929E-006                 -5.5985952843053850E+000                  1.9507957814739171E+001                  7.3909997395711413E-001                  2.5605352306689211E-001                  4.8465029759937606E-003 
                                     543                  4.9892367828053183E+000                  2.9481872925034942E-006                 -5.5304449300677252E+000                  1.9491472941836683E+001                  7.3909997337808286E-001                  2.5605352364592332E-001                  4.8465029759938716E-003 
                                     544                  4.9565646743934648E+000                  3.3096683703436951E-006                 -5.4802155204675422E+000                  1.9474506781279107E+001                  7.3909997290661933E-001                  2.5605352411738652E-001                  4.8465029759940936E-003 
                                     545                  4.9402616428206860E+000                  3.5721474223889740E-006                 -5.4470706260967958E+000                  1.9465776185232556E+001                  7.3909997257264237E-001                  2.5605352445136309E-001                  4.8465029759945377E-003 
                                     546                  4.9242840808311445E+000                  4.0009491340449925E-006                 -5.3978369699766642E+000                  1.9457045589186013E+001                  7.3909997204015243E-001                  2.5605352498385275E-001                  4.8465029759947598E-003 
                                     547                  4.8923602044623555E+000                  4.4737948824568177E-006                 -5.3493239316071239E+000                  1.9439075095347921E+001                  7.3909997146983220E-001                  2.5605352555417260E-001                  4.8465029759952039E-003 
                                     548                  4.8764125260169982E+000                  4.8163858771444052E-006                 -5.3172787257367133E+000                  1.9429827817405187E+001                  7.3909997106600223E-001                  2.5605352595800235E-001                  4.8465029759954259E-003 
                                     549                  4.8607718777778839E+000                  5.3748688126275700E-006                 -5.2696321313467260E+000                  1.9420580539462456E+001                  7.3909997042241737E-001                  2.5605352660158659E-001                  4.8465029759960920E-003 
                                     550                  4.8294889719362333E+000                  5.9893597475287827E-006                 -5.2226196004782537E+000                  1.9401546672854835E+001                  7.3909996973547354E-001                  2.5605352728852948E-001                  4.8465029759969802E-003 
                                     551                  4.8138458516349596E+000                  6.4337016359769390E-006                 -5.1915390834485597E+000                  1.9391752204621543E+001                  7.3909996924736299E-001                  2.5605352777663959E-001                  4.8465029759974243E-003 
                                     552                  4.7984940829307456E+000                  7.1567250563704675E-006                 -5.1452856669826144E+000                  1.9381957736388252E+001                  7.3909996846862080E-001                  2.5605352855538072E-001                  4.8465029759985345E-003 
                                     553                  4.7677607267383690E+000                  8.2334556873342399E-006                 -5.0844178475402471E+000                  1.9361797447169682E+001                  7.3909996734515759E-001                  2.5605352967884210E-001                  4.8465029760003109E-003 
                                     554                  4.7372715940289076E+000                  9.4547340110886074E-006                 -5.0243506846022692E+000                  1.9341049058805943E+001                  7.3909996611151618E-001                  2.5605353091248106E-001                  4.8465029760027534E-003 
                                     555                  4.7070084305183642E+000                  1.0475244293465720E-005                 -4.9798358400497822E+000                  1.9319695369693736E+001                  7.3909996510865672E-001                  2.5605353191533825E-001                  4.8465029760049738E-003 
                                     556                  4.6918494315957542E+000                  1.1210888639584250E-005                 -4.9503599613593643E+000                  1.9308707032400147E+001                  7.3909996439940562E-001                  2.5605353262458730E-001                  4.8465029760070832E-003 
                                     557                  4.6769567769847642E+000                  1.2404078578521428E-005                 -4.9064354912165422E+000                  1.9297718695106557E+001                  7.3909996327030880E-001                  2.5605353375368084E-001                  4.8465029760103029E-003 
                                     558                  4.6470959407576409E+000                  1.4174118750801928E-005                 -4.8485039330390167E+000                  1.9275100836237044E+001                  7.3909996163870761E-001                  2.5605353538527648E-001                  4.8465029760158540E-003 
                                     559                  4.6174134745659234E+000                  1.5649178184462331E-005                 -4.8055084644641486E+000                  1.9251823068650548E+001                  7.3909996031304093E-001                  2.5605353671093761E-001                  4.8465029760214051E-003 
                                     560                  4.6025297499583351E+000                  1.6710311249852861E-005                 -4.7770154607688049E+000                  1.9239844595533221E+001                  7.3909995937585915E-001                  2.5605353764811517E-001                  4.8465029760256240E-003 
                                     561                  4.5878976096918569E+000                  1.8428336997280400E-005                 -4.7345138544440433E+000                  1.9227866122415897E+001                  7.3909995788455696E-001                  2.5605353913940959E-001                  4.8465029760333955E-003 
                                     562                  4.5585305371249740E+000                  2.0305107210924095E-005                 -4.6923947130939236E+000                  1.9203210144319538E+001                  7.3909995628930469E-001                  2.5605354073465231E-001                  4.8465029760429434E-003 
                                     563                  4.5437958297507182E+000                  2.1653806651585406E-005                 -4.6644657453865532E+000                  1.9190522404442238E+001                  7.3909995516179972E-001                  2.5605354186214968E-001                  4.8465029760506040E-003 
                                     564                  4.5293044993586467E+000                  2.3834869394837611E-005                 -4.6227872234833933E+000                  1.9177834664564941E+001                  7.3909995336805945E-001                  2.5605354365587618E-001                  4.8465029760643707E-003 
                                     565                  4.5002030698949618E+000                  2.7058418906908288E-005                 -4.5676975839418832E+000                  1.9151718609286416E+001                  7.3909995077764701E-001                  2.5605354624626542E-001                  4.8465029760875744E-003 
                                     566                  4.4712173558955932E+000                  2.9736076102470748E-005                 -4.5267163404366499E+000                  1.9124840359015256E+001                  7.3909994867418372E-001                  2.5605354834970656E-001                  4.8465029761097789E-003 
                                     567                  4.4566621264762158E+000                  3.1657316607686728E-005                 -4.4995259003348158E+000                  1.9111009065329732E+001                  7.3909994718795924E-001                  2.5605354983591339E-001                  4.8465029761273204E-003 
                                     568                  4.4423396507374493E+000                  3.4760020499232553E-005                 -4.4589199761042408E+000                  1.9097177771644212E+001                  7.3909994482427288E-001                  2.5605355219956827E-001                  4.8465029761588507E-003 
                                     569                  4.4135554074185590E+000                  3.9338261422087233E-005                 -4.4051848378960585E+000                  1.9068708213824934E+001                  7.3909994141160329E-001                  2.5605355561218412E-001                  4.8465029762125855E-003 
                                     570                  4.3848579550821043E+000                  4.4477585704507275E-005                 -4.3518587947998064E+000                  1.9039408575708414E+001                  7.3909993767172477E-001                  2.5605355935199153E-001                  4.8465029762836398E-003 
                                     571                  4.3562386553285304E+000                  5.0243830180837127E-005                 -4.2989172609309394E+000                  1.9009255272224042E+001                  7.3909993357365289E-001                  2.5605356344996949E-001                  4.8465029763775647E-003 
                                     572                  4.3276897761379445E+000                  5.5020783646399072E-005                 -4.2594732283613981E+000                  1.8978224299870767E+001                  7.3909993024777898E-001                  2.5605356677575436E-001                  4.8465029764666046E-003 
                                     573                  4.3133386829794347E+000                  5.8441757453999132E-005                 -4.2332767324862397E+000                  1.8962257815011185E+001                  7.3909992789877943E-001                  2.5605356912468313E-001                  4.8465029765374368E-003 
                                     574                  4.2992064252608611E+000                  6.3955059979557271E-005                 -4.1941250894297912E+000                  1.8946291330151610E+001                  7.3909992416460069E-001                  2.5605357285873498E-001                  4.8465029766643353E-003 
                                     575                  4.2707772564916686E+000                  6.9952317910348895E-005                 -4.1551978903359013E+000                  1.8913431747273542E+001                  7.3909992017337445E-001                  2.5605357684980579E-001                  4.8465029768197665E-003 
                                     576                  4.2564820147489941E+000                  7.4243968060660443E-005                 -4.1293388247633889E+000                  1.8896526210928837E+001                  7.3909991735506653E-001                  2.5605357966799053E-001                  4.8465029769428902E-003 
                                     577                  4.2424009617819678E+000                  8.1155513908924630E-005                 -4.0906819677802231E+000                  1.8879620674584128E+001                  7.3909991287589627E-001                  2.5605358414694035E-001                  4.8465029771633805E-003 
                                     578                  4.2140673743688914E+000                  9.1320732530888961E-005                 -4.0394306134668767E+000                  1.8844833084581957E+001                  7.3909990641421730E-001                  2.5605359060824556E-001                  4.8465029775370816E-003 
                                     579                  4.1857741781285336E+000                  1.0268834874115855E-004                 -3.9884788296692775E+000                  1.8809043864287734E+001                  7.3909989934000153E-001                  2.5605359768196900E-001                  4.8465029780294655E-003 
                                     580                  4.1575170758791469E+000                  1.1539428357509654E-004                 -3.9378157048135871E+000                  1.8772227743174312E+001                  7.3909989159640177E-001                  2.5605360542492078E-001                  4.8465029786775027E-003 
                                     581                  4.1292922333410065E+000                  1.2588878091617677E-004                 -3.9000129720629166E+000                  1.8734359292534034E+001                  7.3909988531695081E-001                  2.5605361170375635E-001                  4.8465029792927883E-003 
                                     582                  4.1150933190048420E+000                  1.3338566893643299E-004                 -3.8748908288614898E+000                  1.8714886130444718E+001                  7.3909988088566703E-001                  2.5605361613455263E-001                  4.8465029797803982E-003 
                                     583                  4.1010985870019612E+000                  1.4543813077289779E-004                 -3.8373217158068753E+000                  1.8695412968355402E+001                  7.3909987384774756E-001                  2.5605362317160130E-001                  4.8465029806511462E-003 
                                     584                  4.0729281339268475E+000                  1.6312825278281946E-004                 -3.7874708153848013E+000                  1.8655363063390695E+001                  7.3909986370172709E-001                  2.5605363331614717E-001                  4.8465029821257444E-003 
                                     585                  4.0447804294855665E+000                  1.8286404872069393E-004                 -3.7378716689190430E+000                  1.8614183651067435E+001                  7.3909985260364686E-001                  2.5605364441229017E-001                  4.8465029840629725E-003 
                                     586                  4.0166529115788236E+000                  2.0487171330812188E-004                 -3.6885180006141027E+000                  1.8571848568698584E+001                  7.3909984046816846E-001                  2.5605365654522566E-001                  4.8465029866058273E-003 
                                     587                  3.9885430523066256E+000                  2.2301688810015213E-004                 -3.6516622484720300E+000                  1.8528331358074261E+001                  7.3909983063312001E-001                  2.5605366637786187E-001                  4.8465029890181199E-003 
                                     588                  3.9743992638066281E+000                  2.3595938756877660E-004                 -3.6271627397102386E+000                  1.8505968283036264E+001                  7.3909982369770033E-001                  2.5605367331137396E-001                  4.8465029909257051E-003 
                                     589                  3.9604509615079708E+000                  2.5673459919849724E-004                 -3.5905155990791449E+000                  1.8483605207998266E+001                  7.3909981269103653E-001                  2.5605368431463577E-001                  4.8465029943276505E-003 
                                     590                  3.9323693111242206E+000                  2.8717632038462420E-004                 -3.5418513734487798E+000                  1.8437642906347509E+001                  7.3909979683440274E-001                  2.5605370016552109E-001                  4.8465030000761633E-003 
                                     591                  3.9042982344513075E+000                  3.2106737895038227E-004                 -3.4934038173283044E+000                  1.8390416818816647E+001                  7.3909977950643668E-001                  2.5605371748595246E-001                  4.8465030076108029E-003 
                                     592                  3.8762353612298424E+000                  3.5878387221634439E-004                 -3.4451670872691618E+000                  1.8341898873286258E+001                  7.3909976057373705E-001                  2.5605373640878065E-001                  4.8465030174822399E-003 
                                     593                  3.8481782747668811E+000                  3.8983322458286394E-004                 -3.4091211497281511E+000                  1.8292060534732961E+001                  7.3909974524055877E-001                  2.5605375173261408E-001                  4.8465030268272091E-003 
                                     594                  3.8340589910394982E+000                  4.1195171852657480E-004                 -3.3851536810693026E+000                  1.8266466670379064E+001                  7.3909973443512644E-001                  2.5605376253066842E-001                  4.8465030342050852E-003 
                                     595                  3.8201272009094613E+000                  4.4740589596654228E-004                 -3.3492982970188638E+000                  1.8240872806025170E+001                  7.3909971729859791E-001                  2.5605377965406095E-001                  4.8465030473411330E-003 
                                     596                  3.7920747325287416E+000                  4.9928363528209385E-004                 -3.3016526683193259E+000                  1.8188306270413804E+001                  7.3909969262315189E-001                  2.5605380430734104E-001                  4.8465030695070688E-003 
                                     597                  3.7640211245928441E+000                  5.4195667880606400E-004                 -3.2660354273129202E+000                  1.8134331066169551E+001                  7.3909967264890986E-001                  2.5605382426064266E-001                  4.8465030904474293E-003 
                                     598                  3.7499023992003537E+000                  5.7233235929845454E-004                 -3.2423516986705683E+000                  1.8106623974425307E+001                  7.3909965857714177E-001                  2.5605383831588613E-001                  4.8465031069720999E-003 
                                     599                  3.7359665886518267E+000                  6.2098770914318648E-004                 -3.2069169954822216E+000                  1.8078916882681064E+001                  7.3909963626875042E-001                  2.5605386059488378E-001                  4.8465031363658095E-003 
                                     600                  3.7079035856403086E+000                  6.9212312559686104E-004                 -3.1598166396317779E+000                  1.8022033008742095E+001                  7.3909960415361453E-001                  2.5605389266044870E-001                  4.8465031859368235E-003 
                                     601                  3.6798322222303046E+000                  7.5059855836527329E-004                 -3.1245922740484464E+000                  1.7963648351038568E+001                  7.3909957816687510E-001                  2.5605391860045706E-001                  4.8465032326678870E-003 
                                     602                  3.6657033520115525E+000                  7.9219391980343422E-004                 -3.1011684951884169E+000                  1.7933689894417384E+001                  7.3909955986418285E-001                  2.5605393686628436E-001                  4.8465032695328425E-003 
                                     603                  3.6517529318534199E+000                  8.5878120650438887E-004                 -3.0661174681956700E+000                  1.7903731437796196E+001                  7.3909953085774738E-001                  2.5605396580720491E-001                  4.8465033350477693E-003 
                                     604                  3.6236581614647281E+000                  9.5607385161998730E-004                 -3.0195085594893176E+000                  1.7842250403941218E+001                  7.3909948910203505E-001                  2.5605400745241702E-001                  4.8465034455479339E-003 
                                     605                  3.5955481722898996E+000                  1.0360030793552652E-003                 -2.9846389537172220E+000                  1.7779172973280495E+001                  7.3909945533480648E-001                  2.5605404111584307E-001                  4.8465035493504560E-003 
                                     606                  3.5813986999000016E+000                  1.0928312199920654E-003                 -2.9614469065646238E+000                  1.7746819722164648E+001                  7.3909943155293945E-001                  2.5605406481578913E-001                  4.8465036312714815E-003 
                                     607                  3.5674234283283650E+000                  1.1837400985912527E-003                 -2.9267436406350615E+000                  1.7714466471048802E+001                  7.3909939387168966E-001                  2.5605410235158144E-001                  4.8465037767289054E-003 
                                     608                  3.5392761229093308E+000                  1.3165011923921034E-003                 -2.8805787432050254E+000                  1.7648097867351531E+001                  7.3909933960733198E-001                  2.5605415637034501E-001                  4.8465040223230060E-003 
                                     609                  3.5111064397440752E+000                  1.4255179985916491E-003                 -2.8460272949173491E+000                  1.7580033795693588E+001                  7.3909929577752165E-001                  2.5605419997070089E-001                  4.8465042517774615E-003 
                                     610                  3.4969256923535892E+000                  1.5029840332397037E-003                 -2.8230456330609446E+000                  1.7545137175373196E+001                  7.3909926489343136E-001                  2.5605423067344379E-001                  4.8465044331248430E-003 
                                     611                  3.4829148138702410E+000                  1.6268504324124379E-003                 -2.7886523729167378E+000                  1.7510240555052800E+001                  7.3909921596626782E-001                  2.5605427927889834E-001                  4.8465047548338358E-003 
                                     612                  3.4546931722611611E+000                  1.8076811071575047E-003                 -2.7428781809496483E+000                  1.7438684106200839E+001                  7.3909914544921906E-001                  2.5605434925221676E-001                  4.8465052985642298E-003 
                                     613                  3.4264418136354764E+000                  1.9561209968730138E-003                 -2.7086042852084153E+000                  1.7365330086032944E+001                  7.3909908857438344E-001                  2.5605440562171089E-001                  4.8465058039056652E-003 
                                     614                  3.4122186595964248E+000                  2.0615542881834538E-003                 -2.6858052241669790E+000                  1.7327736949761480E+001                  7.3909904846135055E-001                  2.5605444533480026E-001                  4.8465062038491880E-003 
                                     615                  3.3981610556118982E+000                  2.2300885490881407E-003                 -2.6516778922806004E+000                  1.7290143813490012E+001                  7.3909898490849801E-001                  2.5605450817876768E-001                  4.8465069127343607E-003 
                                     616                  3.3698425889354655E+000                  2.4123170936791827E-003                 -2.6175656057426036E+000                  1.7213090316730671E+001                  7.3909891704117237E-001                  2.5605457518531810E-001                  4.8465077735095896E-003 
                                     617                  3.3555846720625975E+000                  2.5417456298477783E-003                 -2.5948679144748170E+000                  1.7173612332887284E+001                  7.3909886925687707E-001                  2.5605462229329151E-001                  4.8465084498314770E-003 
                                     618                  3.3414894996334117E+000                  2.7485776001479425E-003                 -2.5608919971591200E+000                  1.7134134349043897E+001                  7.3909879352749119E-001                  2.5605469682425436E-001                  4.8465096482543935E-003 
                                     619                  3.3130932912700550E+000                  3.0504762934869707E-003                 -2.5156323457405327E+000                  1.7053240408091941E+001                  7.3909868445295690E-001                  2.5605480389016722E-001                  4.8465116568758848E-003 
                                     620                  3.2846540918809231E+000                  3.3849675192525724E-003                 -2.4704454942689562E+000                  1.6970372747470105E+001                  7.3909856529098727E-001                  2.5605492044334960E-001                  4.8465142656630711E-003 
                                     621                  3.2561692560526865E+000                  3.6595755507040310E-003                 -2.4365692825500189E+000                  1.6885495384239107E+001                  7.3909846869398010E-001                  2.5605501458869717E-001                  4.8465167173227242E-003 
                                     622                  3.2418256578403915E+000                  3.8545879063260841E-003                 -2.4140220455183683E+000                  1.6842033752049218E+001                  7.3909840060989596E-001                  2.5605508074801459E-001                  4.8465186420894035E-003 
                                     623                  3.2276389172765061E+000                  4.0598868563575460E-003                 -2.3914860694632671E+000                  1.6798572119859330E+001                  7.3909832940445885E-001                  2.5605514976129690E-001                  4.8465208342443056E-003 
                                     624                  3.2132702647929960E+000                  4.2760323887880902E-003                 -2.3689590138892016E+000                  1.6754069334096648E+001                  7.3909825491876213E-001                  2.5605522175005080E-001                  4.8465233311870692E-003 
                                     625                  3.1990569909352611E+000                  4.6215602927781249E-003                 -2.3352113767937666E+000                  1.6709566548333967E+001                  7.3909813668490620E-001                  2.5605533556682680E-001                  4.8465277482669933E-003 
                                     626                  3.1704173040869943E+000                  4.9957047883866764E-003                 -2.3014032333408787E+000                  1.6618442097697375E+001                  7.3909801002089015E-001                  2.5605545687586428E-001                  4.8465331032455650E-003 
                                     627                  3.1559940894594782E+000                  5.2615403804467768E-003                 -2.2788870921974684E+000                  1.6571802080938049E+001                  7.3909792061221302E-001                  2.5605554208502540E-001                  4.8465373027615222E-003 
                                     628                  3.1417232366658143E+000                  5.6867540761627988E-003                 -2.2451355524186232E+000                  1.6525162064178719E+001                  7.3909777850893998E-001                  2.5605567676350671E-001                  4.8465447275533036E-003 
                                     629                  3.1129650170087206E+000                  6.3088734127681951E-003                 -2.2000481866038109E+000                  1.6429689634387127E+001                  7.3909757275880872E-001                  2.5605587009635172E-001                  4.8465571448395028E-003 
                                     630                  3.0841425517456527E+000                  7.0003283879708344E-003                 -2.1548815865945294E+000                  1.6331987942183336E+001                  7.3909734644114022E-001                  2.5605608032987337E-001                  4.8465732289864061E-003 
                                     631                  3.0552524451660252E+000                  7.5702241717119948E-003                 -2.1208912598531597E+000                  1.6232020100688107E+001                  7.3909716168554562E-001                  2.5605625000816218E-001                  4.8465883062922543E-003 
                                     632                  3.0407004297085165E+000                  7.9761305135862080E-003                 -2.0982077482687975E+000                  1.6180884689065692E+001                  7.3909703074024535E-001                  2.5605636913937480E-001                  4.8466001203798514E-003 
                                     633                  3.0262945043422231E+000                  8.6272332071249229E-003                 -2.0641284621686107E+000                  1.6129749277443278E+001                  7.3909682168620694E-001                  2.5605655733118421E-001                  4.8466209826087958E-003 
                                     634                  2.9972584113703360E+000                  9.3361287628987953E-003                 -2.0298331671778969E+000                  1.6025138689983802E+001                  7.3909659593340893E-001                  2.5605675783402648E-001                  4.8466462325645887E-003 
                                     635                  2.9826314357976753E+000                  9.8451475474317339E-003                 -2.0067777707848524E+000                  1.5971645152406344E+001                  7.3909643613961362E-001                  2.5605689829778228E-001                  4.8466655626040467E-003 
                                     636                  2.9679847021259183E+000                  1.0380905417803435E-002                 -1.9837647658702964E+000                  1.5917548337125483E+001                  7.3909626594273448E-001                  2.5605704551564612E-001                  4.8466885416194039E-003 
                                     637                  2.9534798996224256E+000                  1.1243525619134196E-002                 -1.9490974862003529E+000                  1.5863451521844620E+001                  7.3909599390541725E-001                  2.5605727778409132E-001                  4.8467283104913772E-003 
                                     638                  2.9242403869759115E+000                  1.2520151488015108E-002                 -1.9023904163323768E+000                  1.5752826529417767E+001                  7.3909559534705049E-001                  2.5605761010919165E-001                  4.8467945437578042E-003 
                                     639                  2.8949122762413428E+000                  1.3585692060352121E-002                 -1.8669182335554999E+000                  1.5639733763136464E+001                  7.3909526533615311E-001                  2.5605787814093228E-001                  4.8468565229146110E-003 
                                     640                  2.8801353636793010E+000                  1.4352267581068558E-002                 -1.8430794773171069E+000                  1.5581935386598323E+001                  7.3909502884942335E-001                  2.5605806614956289E-001                  4.8469050010138126E-003 
                                     641                  2.8654951121910117E+000                  1.5706071787386984E-002                 -1.8039324218591966E+000                  1.5524137010060183E+001                  7.3909461301350488E-001                  2.5605838854520935E-001                  4.8469984412857769E-003 
                                     642                  2.8322837218704802E+000                  1.7587222723496242E-002                 -1.7548027364999010E+000                  1.5391073347835151E+001                  7.3909404130063150E-001                  2.5605881577111567E-001                  4.8471429282528344E-003 
                                     643                  2.8063565983112917E+000                  1.9043156301807383E-002                 -1.7202610679865531E+000                  1.5285287967671426E+001                  7.3909360555528458E-001                  2.5605912988507856E-001                  4.8472645596369102E-003 
                                     644                  2.7914297893428603E+000                  2.0194434702665163E-002                 -1.6947682994115123E+000                  1.5223626323180975E+001                  7.3909326115104512E-001                  2.5605937002101536E-001                  4.8473688279395688E-003 
                                     645                  2.7766341343037526E+000                  2.1755969401879120E-002                 -1.6624215606586865E+000                  1.5161964678690524E+001                  7.3909279570410336E-001                  2.5605968464996193E-001                  4.8475196459347725E-003 
                                     646                  2.7542878410001292E+000                  2.4029571201701235E-002                 -1.6192539789421068E+000                  1.5067820707386678E+001                  7.3909212955012360E-001                  2.5606011705259996E-001                  4.8477533972763887E-003 
                                     647                  2.7281358882766060E+000                  2.7057707550873212E-002                 -1.5677090015366351E+000                  1.4956095332469953E+001                  7.3909125792038677E-001                  2.5606065215452256E-001                  4.8480899250906706E-003 
                                     648                  2.6981060215047545E+000                  3.0109942595480367E-002                 -1.5212900724676417E+000                  1.4825755650092074E+001                  7.3909039990369618E-001                  2.5606114859543516E-001                  4.8484515008686557E-003 
                                     649                  2.6792521701589105E+000                  3.2503091575845078E-002                 -1.4880753285450123E+000                  1.4742799686398454E+001                  7.3908973974176517E-001                  2.5606151129331745E-001                  4.8487489649173821E-003 
                                     650                  2.6641524966330641E+000                  3.5792738445828018E-002                 -1.4462050731546863E+000                  1.4675743786276868E+001                  7.3908884817777420E-001                  2.5606197629847632E-001                  4.8491755237494161E-003 
                                     651                  2.6376704338469943E+000                  4.0297618793211330E-002                 -1.3947206157825149E+000                  1.4556836839465909E+001                  7.3908766411839344E-001                  2.5606255657278215E-001                  4.8497793088244645E-003 
                                     652                  2.6148684669874238E+000                  4.4747025021602195E-002                 -1.3492358331894203E+000                  1.4453118422194672E+001                  7.3908653199130103E-001                  2.5606307542530149E-001                  4.8503925833974781E-003 
                                     653                  2.5957632313948298E+000                  4.8891896011078427E-002                 -1.3107631206174761E+000                  1.4365271866833549E+001                  7.3908550694633834E-001                  2.5606351810536487E-001                  4.8509749482967823E-003 
