                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1150                                     1858                  2.0000000000000000E+001                  4.8469999999999997E-003                  1.0305199522272628E+007                  1.7198042987863030E+001                  3.4327829132474458E+003                  1.9461623206518652E+005                  1.2489805831338892E+003                 -3.5300280145855440E+000                  3.7577662429599459E-099                  1.0853483864627139E-098                  1.3908025287987579E-004                  2.8017532583267624E-001                  4.9652950588425772E-095                  7.1237164051369628E-001                  5.8827317620524606E-003                  1.2194116665057589E+001                 -1.8719843016592987E-005                  2.4176662996477738E+000                  1.6732628384590790E-005                  4.0710180016992155E+000                  1.5920503004753561E+000                  1.1558054432371814E-002                  4.0497056234976672E+000                  3.5684871409808271E-002                  8.3756881451710932E+000                  5.6757375523037510E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2030008753355798E+001                  1.2292276887264138E+003                  1.2012566058914215E+001                  1.2271582089955739E+003                  1.2655867776736282E+008                  1.4359703863780199E+001                  6.2657243620733451E+005                  8.9814592847274456E+004                  3.8913413584730573E+004                  1.2137871620117852E+002                  3.7110650789780657E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                    1474                  2.1004098126988346E-001                  2.2051647079313047E+003                  3.3434410332932920E+000                  5.9225845149709748E+000                  0.0000000000000000E+000                  9.9537025797973822E-001                  4.6297420202617845E-003 
                                    1475                  2.0928009030046466E-001                  2.4930066972342693E+003                  3.3967234451977082E+000                  5.9038960400684184E+000                  0.0000000000000000E+000                  9.9536579098833255E-001                  4.6342090116674450E-003 
                                    1476                  2.0878809496555978E-001                  2.7436040098028288E+003                  3.4383214289123454E+000                  5.8917715019432908E+000                  0.0000000000000000E+000                  9.9536188553986638E-001                  4.6381144601336244E-003 
                                    1477                  2.0829737525722311E-001                  3.1633416222728188E+003                  3.5001460956958166E+000                  5.8796469638181632E+000                  0.0000000000000000E+000                  9.9535531130593469E-001                  4.6446886940653132E-003 
                                    1478                  2.0731967899058842E-001                  3.6492806421372779E+003                  3.5622072633769650E+000                  5.8553978875679222E+000                  0.0000000000000000E+000                  9.9534764582044200E-001                  4.6523541795580048E-003 
                                    1479                  2.0681181059180492E-001                  4.0208606418339923E+003                  3.6043190212423508E+000                  5.8427524502766381E+000                  0.0000000000000000E+000                  9.9534174840173462E-001                  4.6582515982653838E-003 
                                    1480                  2.0630527110016070E-001                  4.4016201896992043E+003                  3.6436125651064146E+000                  5.8301070129853514E+000                  0.0000000000000000E+000                  9.9533567264959200E-001                  4.6643273504080041E-003 
                                    1481                  2.0586001527126130E-001                  4.9919424493452771E+003                  3.6982695698482759E+000                  5.8189642499810059E+000                  0.0000000000000000E+000                  9.9532618944761364E-001                  4.6738105523863593E-003 
                                    1482                  2.0497250377645379E-001                  5.6534800456255452E+003                  3.7523158636336120E+000                  5.7966787239723123E+000                  0.0000000000000000E+000                  9.9531546675774518E-001                  4.6845332422548180E-003 
                                    1483                  2.0453025132031488E-001                  6.1369394070027392E+003                  3.7879518353037680E+000                  5.7855359609679651E+000                  0.0000000000000000E+000                  9.9530756760843064E-001                  4.6924323915693567E-003 
                                    1484                  2.0408898109105950E-001                  6.9301263101933937E+003                  3.8407411502424109E+000                  5.7743931979636196E+000                  0.0000000000000000E+000                  9.9529451280581704E-001                  4.7054871941829557E-003 
                                    1485                  2.0320932866413002E-001                  7.7862294659728868E+003                  3.8913271985521054E+000                  5.7521076719549216E+000                  0.0000000000000000E+000                  9.9528005101630879E-001                  4.7199489836912134E-003 
                                    1486                  2.0281020249205975E-001                  8.3673392136237726E+003                  3.9225873757287246E+000                  5.7419635866648617E+000                  0.0000000000000000E+000                  9.9527019536580619E-001                  4.7298046341938127E-003 
                                    1487                  2.0241186140352602E-001                  9.3088793753477839E+003                  3.9688974027433757E+000                  5.7318195013748019E+000                  0.0000000000000000E+000                  9.9525406845211706E-001                  4.7459315478829422E-003 
                                    1488                  2.0161749229062423E-001                  1.0556951409869333E+004                  4.0235385226466232E+000                  5.7115313307946787E+000                  0.0000000000000000E+000                  9.9522852428047981E-001                  4.7714757195201907E-003 
                                    1489                  2.0098421281909726E-001                  1.1464111837226788E+004                  4.0593404141350620E+000                  5.6953007943305769E+000                  0.0000000000000000E+000                  9.9518969972738069E-001                  4.8103002726193056E-003 
                                    1490                  2.0066830670670027E-001                  1.1940555912560478E+004                  4.0770245465703399E+000                  5.6871855260985260E+000                  0.0000000000000000E+000                  9.9514173287800922E-001                  4.8582671219907780E-003 
                                    1491                  2.0051053622244400E-001                  1.2184434501876218E+004                  4.0858053777215009E+000                  5.6831278919824992E+000                  0.0000000000000000E+000                  9.9510353214076963E-001                  4.8964678592303690E-003 
                                    1492                  2.0043169665115287E-001                  1.2348947809111625E+004                  4.0916299551532695E+000                  5.6810990749244867E+000                  0.0000000000000000E+000                  9.9506489213683591E-001                  4.9351078631640899E-003 
                                    1493                  2.0035288766218576E-001                  1.2483808601023862E+004                  4.0963471015379609E+000                  5.6790702578664742E+000                  0.0000000000000000E+000                  9.9502352145042172E-001                  4.9764785495782782E-003 
                                    1494                  2.0030355379216447E-001                  1.2562188096875216E+004                  4.0990652919197803E+000                  5.6777998292614500E+000                  0.0000000000000000E+000                  9.9499725814935480E-001                  5.0027418506451982E-003 
                                    1495                  2.0027889139204572E-001                  1.2614595848464629E+004                  4.1008733409738198E+000                  5.6771646149589365E+000                  0.0000000000000000E+000                  9.9497697793514672E-001                  5.0230220648532775E-003 
                                    1496                  2.0025423202785914E-001                  1.2653961268861440E+004                  4.1022265008402545E+000                  5.6765294006564249E+000                  0.0000000000000000E+000                  9.9495934783650208E-001                  5.0406521634979162E-003 
                                    1497                  2.0024190349099652E-001                  1.2673684760949525E+004                  4.1029029004945414E+000                  5.6762117935051677E+000                  0.0000000000000000E+000                  9.9495070436882027E-001                  5.0492956311797288E-003 
                                    1498                  2.0023573950851176E-001                  1.2683555033129180E+004                  4.1032409976213433E+000                  5.6760529899295404E+000                  0.0000000000000000E+000                  9.9494635274068988E-001                  5.0536472593101234E-003 
                                    1499                  2.0023265758876374E-001                  1.2690139694121672E+004                  4.1034664028710850E+000                  5.6759735881417255E+000                  0.0000000000000000E+000                  9.9494349806256766E-001                  5.0565019374323450E-003 
                                    1500                  2.0022957571663805E-001                  1.2695082469626148E+004                  4.1036355264769506E+000                  5.6758941863539114E+000                  0.0000000000000000E+000                  9.9494146413816964E-001                  5.0585358618303600E-003 
                                    1501                  2.0022803479839482E-001                  1.2698377020991577E+004                  4.1037482173442115E+000                  5.6758544854600039E+000                  0.0000000000000000E+000                  9.9494004393665947E-001                  5.0599560633405316E-003 
                                    1502                  2.0022649389205285E-001                  1.2700847439194722E+004                  4.1038326993722896E+000                  5.6758147845660964E+000                  0.0000000000000000E+000                  9.9493893789163967E-001                  5.0610621083603258E-003 
                                    1503                  2.0022572344335227E-001                  1.2702494447526233E+004                  4.1038890137449586E+000                  5.6757949341191418E+000                  0.0000000000000000E+000                  9.9493819404279804E-001                  5.0618059572019591E-003 
                                    1504                  2.0022495299763401E-001                  1.2703729775987371E+004                  4.1039312472015883E+000                  5.6757750836721899E+000                  0.0000000000000000E+000                  9.9493763440876770E-001                  5.0623655912322985E-003 
                                    1505                  2.0022456777589304E-001                  1.2704553317483736E+004                  4.1039594001882582E+000                  5.6757651584487130E+000                  0.0000000000000000E+000                  9.9493725854873794E-001                  5.0627414512620650E-003 
                                    1506                  2.0022418255489746E-001                  1.2705170967355329E+004                  4.1039805135169996E+000                  5.6757552332252370E+000                  0.0000000000000000E+000                  9.9493697516633584E-001                  5.0630248336641648E-003 
                                    1507                  2.0022398994467974E-001                  1.2705582735066660E+004                  4.1039945885379119E+000                  5.6757502706134986E+000                  0.0000000000000000E+000                  9.9493678571966915E-001                  5.0632142803308522E-003 
                                    1508                  2.0022379733464871E-001                  1.2705891562405224E+004                  4.1040051445574042E+000                  5.6757453080017601E+000                  0.0000000000000000E+000                  9.9493664339862897E-001                  5.0633566013710274E-003 
                                    1509                  2.0022370102970269E-001                  1.2706097447356355E+004                  4.1040121817632009E+000                  5.6757428266958909E+000                  0.0000000000000000E+000                  9.9493654837768941E-001                  5.0634516223105885E-003 
                                    1510                  2.0022360472480299E-001                  1.2706251861139299E+004                  4.1040174595950969E+000                  5.6757403453900226E+000                  0.0000000000000000E+000                  9.9493647703824373E-001                  5.0635229617562727E-003 
                                    1511                  2.0022355657237051E-001                  1.2706329068171428E+004                  4.1040200984917998E+000                  5.6757391047370875E+000                  0.0000000000000000E+000                  9.9493644135013348E-001                  5.0635586498665175E-003 
                                    1512                  2.0022353249615932E-001                  1.2706367671729868E+004                  4.1040214179355869E+000                  5.6757384844106209E+000                  0.0000000000000000E+000                  9.9493642350191069E-001                  5.0635764980893061E-003 
                                    1513                  2.0022352045805411E-001                  1.2706386973510937E+004                  4.1040220776560403E+000                  5.6757381742473880E+000                  0.0000000000000000E+000                  9.9493641457624538E-001                  5.0635854237546241E-003 
                                    1514                  2.0022351443900283E-001                  1.2706399841351535E+004                  4.1040225174686595E+000                  5.6757380191657711E+000                  0.0000000000000000E+000                  9.9493640862466826E-001                  5.0635913753317441E-003 
                                    1515                  2.0022350841995032E-001                  1.2706409492211218E+004                  4.1040228473271219E+000                  5.6757378640841534E+000                  0.0000000000000000E+000                  9.9493640415982221E-001                  5.0635958401777925E-003 
                                    1516                  2.0022350541042450E-001                  1.2706415926132710E+004                  4.1040230672331379E+000                  5.6757377865433458E+000                  0.0000000000000000E+000                  9.9493640118381099E-001                  5.0635988161890078E-003 
                                    1517                  2.0022350240089942E-001                  1.2706420751584636E+004                  4.1040232321629473E+000                  5.6757377090025383E+000                  0.0000000000000000E+000                  9.9493639895204578E-001                  5.0636010479542248E-003 
                                    1518                  2.0022350089613547E-001                  1.2706423968548346E+004                  4.1040233421159726E+000                  5.6757376702321336E+000                  0.0000000000000000E+000                  9.9493639746416140E-001                  5.0636025358385961E-003 
                                    1519                  2.0022349939137296E-001                  1.2706426381273877E+004                  4.1040234245808183E+000                  5.6757376314617298E+000                  0.0000000000000000E+000                  9.9493639634826803E-001                  5.0636036517319738E-003 
                                    1520                  2.0022349863899205E-001                  1.2706427989759033E+004                  4.1040234795574229E+000                  5.6757376120765306E+000                  0.0000000000000000E+000                  9.9493639560434577E-001                  5.0636043956542309E-003 
                                    1521                  2.0022349788660976E-001                  1.2706429598242514E+004                  4.1040235345339635E+000                  5.6757375926913332E+000                  0.0000000000000000E+000                  9.9493639486043861E-001                  5.0636051395613890E-003 
                                    1522                  2.0022349713422885E-001                  1.2706431206727601E+004                  4.1040235895105521E+000                  5.6757375733061348E+000                  0.0000000000000000E+000                  9.9493639411655244E-001                  5.0636058834475639E-003 
                                    1523                  2.0022349638184797E-001                  4.2676574010444784E-001                 -3.6981045213603142E-001                  5.6757375539209374E+000                  0.0000000000000000E+000                  6.3085702730119285E-004                  9.9936914297269885E-001 
                                    1524                  2.0022349581226642E-001                  4.2672296806752058E-001                 -3.6985398091258109E-001                  5.6757375345357381E+000                  0.0000000000000000E+000                  6.3079410651761174E-004                  9.9936920589348244E-001 
                                    1525                  2.0022349524268626E-001                  4.2670159341521391E-001                 -3.6987573536861690E-001                  5.6757375151505407E+000                  0.0000000000000000E+000                  6.3076263483140618E-004                  9.9936923736516858E-001 
                                    1526                  2.0022349467310471E-001                  4.2670165051582393E-001                 -3.6987567725194104E-001                  5.6757374957653424E+000                  0.0000000000000000E+000                  6.3076263482424752E-004                  9.9936923736517580E-001 
                                    1527                  2.0022349353394228E-001                  4.2670176464773618E-001                 -3.6987556108915376E-001                  5.6757374569949324E+000                  0.0000000000000000E+000                  6.3076263470816340E-004                  9.9936923736529182E-001 
                                    1528                  2.0022349125561678E-001                  4.2670199306954409E-001                 -3.6987532860287786E-001                  5.6757373794541186E+000                  0.0000000000000000E+000                  6.3076263470801931E-004                  9.9936923736529193E-001 
                                    1529                  2.0022348669896728E-001                  4.2670244991350209E-001                 -3.6987486363035121E-001                  5.6757372243724884E+000                  0.0000000000000000E+000                  6.3076263470773102E-004                  9.9936923736529226E-001 
                                    1530                  2.0022347758566855E-001                  4.2670305903951344E-001                 -3.6987424366700966E-001                  5.6757369142092573E+000                  7.3814752269540805E-099                  6.3076263470734559E-004                  9.9936923736529271E-001 
                                    1531                  2.0022346847237169E-001                  4.2670397270817800E-001                 -3.6987331374437127E-001                  5.6757366040460289E+000                  0.0000000000000000E+000                  6.3076263467478342E-004                  9.9936923736532524E-001 
                                    1532                  2.0022345024577773E-001                  4.2670519096550380E-001                 -3.6987207381760073E-001                  5.6757359837195560E+000                  4.2822005411790819E-094                  6.3076263467478353E-004                  9.9936923736532524E-001 
                                    1533                  2.0022343201918832E-001                  4.2670730388751754E-001                 -3.6986992332091406E-001                  5.6757353633930698E+000                  1.2163678293969545E-097                  6.3076263467478320E-004                  9.9936923736532524E-001 
                                    1534                  2.0022338702230535E-001                  4.2671154878913570E-001                 -3.6986560296322984E-001                  5.6757338319620976E+000                  0.0000000000000000E+000                  6.3076263466782685E-004                  9.9936923736533212E-001 
                                    1535                  2.0022330500271962E-001                  4.2671733556444280E-001                 -3.6985971339321411E-001                  5.6757310404929866E+000                  0.0000000000000000E+000                  6.3076263457253774E-004                  9.9936923736542749E-001 
                                    1536                  2.0022321386991421E-001                  4.2672769112499381E-001                 -3.6984917407863871E-001                  5.6757279388606454E+000                  0.0000000000000000E+000                  6.3076263455244031E-004                  9.9936923736544758E-001 
                                    1537                  2.0022299515148187E-001                  4.2674231109132471E-001                 -3.6983429512404808E-001                  5.6757204949430324E+000                  1.8472274402609437E-098                  6.3076263447567500E-004                  9.9936923736552430E-001 
                                    1538                  2.0022277643347058E-001                  4.2676667855630745E-001                 -3.6980949712962452E-001                  5.6757130510254239E+000                  0.0000000000000000E+000                  6.3076263412573900E-004                  9.9936923736587424E-001 
                                    1539                  2.0022226609308161E-001                  4.2681298025474379E-001                 -3.6976238126423155E-001                  5.6756956818843349E+000                  0.0000000000000000E+000                  6.3076263356790180E-004                  9.9936923736643213E-001 
                                    1540                  2.0022139122917945E-001                  4.2688122267617967E-001                 -3.6969294818849391E-001                  5.6756659062138963E+000                  0.0000000000000000E+000                  6.3076263286331936E-004                  9.9936923736713668E-001 
                                    1541                  2.0022022475445933E-001                  4.2700798467936707E-001                 -3.6956400396849559E-001                  5.6756262053199853E+000                  0.0000000000000000E+000                  6.3076263155012447E-004                  9.9936923736844985E-001 
                                    1542                  2.0021760023013704E-001                  4.2717380137609634E-001                 -3.6939539049891068E-001                  5.6755368783086917E+000                  0.0000000000000000E+000                  6.3076262980141815E-004                  9.9936923737019856E-001 
                                    1543                  2.0021526737053899E-001                  4.2740799430118404E-001                 -3.6915735898893248E-001                  5.6754574765208785E+000                  0.0000000000000000E+000                  6.3076262727159718E-004                  9.9936923737272843E-001 
                                    1544                  2.0021060179506564E-001                  4.2783764815936592E-001                 -3.6872100174565497E-001                  5.6752986729452433E+000                  0.0000000000000000E+000                  6.3076262267824175E-004                  9.9936923737732175E-001 
                                    1545                  2.0020243749901842E-001                  4.2842416573689113E-001                 -3.6812604029073037E-001                  5.6750207666878909E+000                  3.1611644581546571E-098                  6.3076261640455282E-004                  9.9936923738359540E-001 
                                    1546                  2.0019310759329603E-001                  4.2928570152340234E-001                 -3.6725357658671715E-001                  5.6747031595366320E+000                  0.0000000000000000E+000                  6.3076260718567705E-004                  9.9936923739281436E-001 
                                    1547                  2.0017678210116185E-001                  4.3093478503461885E-001                 -3.6558844826750292E-001                  5.6741473470219246E+000                  0.0000000000000000E+000                  6.3076258952265811E-004                  9.9936923741047734E-001 
                                    1548                  2.0014413814789667E-001                  4.3353772127958629E-001                 -3.6297310941991701E-001                  5.6730357219925152E+000                  0.0000000000000000E+000                  6.3076256160085327E-004                  9.9936923743839912E-001 
                                    1549                  2.0009985062013441E-001                  4.3756836360517509E-001                 -3.5895408523123967E-001                  5.6715270880240523E+000                  0.0000000000000000E+000                  6.3076251827422843E-004                  9.9936923748172579E-001 
                                    1550                  2.0002588225520723E-001                  4.4245766435308698E-001                 -3.5412827754792719E-001                  5.6690060812609095E+000                  0.0000000000000000E+000                  6.3076246554469534E-004                  9.9936923753445528E-001 
                                    1551                  1.9995778065313610E-001                  4.5035441893921280E-001                 -3.4644557154240518E-001                  5.6666835789673016E+000                  7.4252112871622286E-098                  6.3076238014104461E-004                  9.9936923761985896E-001 
                                    1552                  1.9979961571855653E-001                  4.6261558671026903E-001                 -3.3477973881956424E-001                  5.6612842573959439E+000                  0.0000000000000000E+000                  6.3076224674663895E-004                  9.9936923775325337E-001 
                                    1553                  1.9961381891836127E-001                  4.7845082620433188E-001                 -3.2016269112752344E-001                  5.6549321143708253E+000                  0.0000000000000000E+000                  6.3076207344499508E-004                  9.9936923792655497E-001 
                                    1554                  1.9936810053992882E-001                  5.0104386162936654E-001                 -3.0012425411318672E-001                  5.6465155248624930E+000                  2.5159180841302065E-097                  6.3076182459139590E-004                  9.9936923817540857E-001 
                                    1555                  1.9902127825722712E-001                  5.3808184642954571E-001                 -2.6915165974400423E-001                  5.6346052566903326E+000                  7.9079754520027601E-098                  6.3076141381787534E-004                  9.9936923858618210E-001 
                                    1556                  1.9845012632749021E-001                  5.7409231885047329E-001                 -2.4101826379806693E-001                  5.6149136133124546E+000                  0.0000000000000000E+000                  6.3076101104153138E-004                  9.9936923898895846E-001 
                                    1557                  1.9818393594871539E-001                  6.0204036176765097E-001                 -2.2037439195583863E-001                  5.6057030059260073E+000                  3.3591042190021535E-098                  6.3076069783662015E-004                  9.9936923930216337E-001 
                                    1558                  1.9783473407042518E-001                  6.0847421935439494E-001                 -2.1575781781076853E-001                  5.5935883740190855E+000                  0.0000000000000000E+000                  5.9933269857973806E-004                  9.9940066730142030E-001 
                                    1559                  1.9737904950503946E-001                  6.5131807660762209E-001                 -1.8620686829912667E-001                  5.5777254521423805E+000                  0.0000000000000000E+000                  5.9933224900924286E-004                  9.9940066775099079E-001 
                                    1560                  1.9694895496064471E-001                  6.7259453275054959E-001                 -1.7224666721156717E-001                  5.5626974208907480E+000                  0.0000000000000000E+000                  5.8383528800037962E-004                  9.9941616471199957E-001 
                                    1561                  1.9661550648314050E-001                  6.9261042551941643E-001                 -1.5951097551904941E-001                  5.5510089521395001E+000                  2.1749414694776374E-099                  5.6938197255957757E-004                  9.9943061802744038E-001 
                                    1562                  1.9623555165578957E-001                  7.3120874105569544E-001                 -1.3595862557624341E-001                  5.5376507021380039E+000                  0.0000000000000000E+000                  5.6938158343055180E-004                  9.9943061841656944E-001 
                                    1563                  1.9590406676214939E-001                  7.5798840386136368E-001                 -1.2033743840164540E-001                  5.5259622333867506E+000                  2.4572334567995695E-099                  5.5729672511628081E-004                  9.9944270327488371E-001 
                                    1564                  1.9547919266835059E-001                  7.9511377565995445E-001                 -9.9570722153787691E-002                  5.5109342021351253E+000                  0.0000000000000000E+000                  5.4095881375016027E-004                  9.9945904118624984E-001 
                                    1565                  1.9487940245536556E-001                  8.6609625980620930E-001                 -6.2433836874772219E-002                  5.4896306949916376E+000                  9.7347885021444555E-099                  5.4095812502236108E-004                  9.9945904187497769E-001 
                                    1566                  1.9434712954077221E-001                  8.8726364477785669E-001                 -5.1947313134312230E-002                  5.4706387128723515E+000                  1.4177450055021506E-099                  5.1398707731414406E-004                  9.9948601292268591E-001 
                                    1567                  1.9387589800189395E-001                  9.3884329992092397E-001                 -2.7406888733573501E-002                  5.4537569509885273E+000                  1.3059015366417822E-099                  5.1398659928656170E-004                  9.9948601340071341E-001 
                                    1568                  1.9359400396719931E-001                  9.4963741589473583E-001                 -2.2442182431205278E-002                  5.4436278938582543E+000                  1.1779803534756110E-099                  5.0279729978943224E-004                  9.9949720270021059E-001 
                                    1569                  1.9342802512674581E-001                  9.6301079716737603E-001                 -1.6368843587901215E-002                  5.4376533328165042E+000                  1.0089276170880025E-099                  4.8842343032459224E-004                  9.9951157656967538E-001 
                                    1570                  1.9301769966177718E-001                  1.0250261658216027E+000                  1.0734951759475697E-002                  5.4228498858859071E+000                  0.0000000000000000E+000                  4.8842287872546627E-004                  9.9951157712127459E-001 
                                    1571                  1.9259145943442571E-001                  1.0405993598364924E+000                  1.7283554387651504E-002                  5.4074220523452778E+000                  1.0001307494652268E-099                  4.6419549271003579E-004                  9.9953580450728996E-001 
                                    1572                  1.9212807245947772E-001                  1.1049900812914781E+000                  4.3358379686548591E-002                  5.3905916884827727E+000                  1.0001509970819856E-099                  4.6419494080144854E-004                  9.9953580505919859E-001 
                                    1573                  1.9178161378233433E-001                  1.1373458980347213E+000                  5.5892565621958261E-002                  5.3779689155858490E+000                  1.0000473992493108E-099                  4.5503900295697588E-004                  9.9954496099704304E-001 
                                    1574                  1.9146740568638265E-001                  1.1872743071826546E+000                  7.4551069698347294E-002                  5.3664921814742055E+000                  0.0000000000000000E+000                  4.4117214156833950E-004                  9.9955882785843164E-001 
                                    1575                  1.9077851411030669E-001                  1.2758832483157376E+000                  1.0581093541017519E-001                  5.3412343759859890E+000                  0.0000000000000000E+000                  4.4117142597933012E-004                  9.9955882857402067E-001 
                                    1576                  1.9048733773608548E-001                  1.2594963660924696E+000                  1.0019691880652970E-001                  5.3305189433545701E+000                  1.0000004572022494E-099                  4.1931376555015402E-004                  9.9958068623444984E-001 
                                    1577                  1.9025900204904483E-001                  1.3308863393447012E+000                  1.2414096734306998E-001                  5.3220996748584994E+000                  1.0000004357956377E-099                  4.1931322009166277E-004                  9.9958068677990830E-001 
                                    1578                  1.8973403306675407E-001                  1.3544458274656339E+000                  1.3176163963627430E-001                  5.3026889373405552E+000                  1.0000001104419058E-099                  3.9859510560634606E-004                  9.9960140489439364E-001 
                                    1579                  1.8932098076035306E-001                  1.4381712813795056E+000                  1.5781061214436123E-001                  5.2873632561167483E+000                  1.0000001059068060E-099                  3.9859449510805720E-004                  9.9960140550489196E-001 
                                    1580                  1.8890917051223799E-001                  1.5036694036943674E+000                  1.7715236289563532E-001                  5.2720375748929609E+000                  1.0000001114674467E-099                  3.9361338726698960E-004                  9.9960638661273304E-001 
                                    1581                  1.8853275580241166E-001                  1.5745044785053059E+000                  1.9714390027734224E-001                  5.2579890337711381E+000                  1.0000001101932322E-099                  3.8844191933881190E-004                  9.9961155808066116E-001 
                                    1582                  1.8808921115194027E-001                  1.6477224299837141E+000                  2.1688405367218005E-001                  5.2413862124453869E+000                  1.0000001151135012E-099                  3.8330613970017458E-004                  9.9961669386029983E-001 
                                    1583                  1.8771716167655747E-001                  1.7148471391097586E+000                  2.3422541324183066E-001                  5.2274189568426292E+000                  1.0000001212459809E-099                  3.7877321148355262E-004                  9.9962122678851639E-001 
                                    1584                  1.8736805971301235E-001                  1.8103964751186306E+000                  2.5777369536667966E-001                  5.2142796490305994E+000                  1.0000001281071267E-099                  3.7877255085454453E-004                  9.9962122744914550E-001 
                                    1585                  1.8696142946149527E-001                  1.8846454762614195E+000                  2.7522966638052820E-001                  5.1989344720238542E+000                  2.5232860740632432E-099                  3.7206960902462207E-004                  9.9962793039097542E-001 
                                    1586                  1.8655595011656645E-001                  1.9454289667198768E+000                  2.8901537807228139E-001                  5.1835892950170912E+000                  3.7375210358813496E-099                  3.6672657927943513E-004                  9.9963327342072061E-001 
                                    1587                  1.8631320979002602E-001                  2.0251693700074678E+000                  3.0646135020930537E-001                  5.1743821888130350E+000                  5.2839885325258877E-099                  3.5992160295631565E-004                  9.9964007839704372E-001 
                                    1588                  1.8572824487875275E-001                  2.1774242194340037E+000                  3.3794304925750068E-001                  5.1521316821532190E+000                  1.5525427547965946E-099                  3.5992060837541261E-004                  9.9964007939162458E-001 
                                    1589                  1.8529154850818283E-001                  2.1855617249250261E+000                  3.3956307640141631E-001                  5.1354629286806377E+000                  2.5811874529042586E-099                  3.4207487372694864E-004                  9.9965792512627305E-001 
                                    1590                  1.8495448076653742E-001                  2.2991986436589156E+000                  3.6157649459163688E-001                  5.1225632518868833E+000                  5.1335866268371581E-099                  3.4207417511840539E-004                  9.9965792582488155E-001 
                                    1591                  1.8457338619004346E-001                  2.3386148024025566E+000                  3.6895869424715527E-001                  5.1079436181872975E+000                  1.3986045388126172E-098                  3.2520112510537675E-004                  9.9967479887489463E-001 
                                    1592                  1.8399238871347470E-001                  2.5172826218301294E+000                  4.0093197765038979E-001                  5.0855841784114322E+000                  5.1064222236307734E-099                  3.2520008484740454E-004                  9.9967479991515262E-001 
                                    1593                  1.8352349388917547E-001                  2.5772638231861644E+000                  4.1115887764651171E-001                  5.0674766419916404E+000                  5.7801655553636729E-099                  3.1581942383915643E-004                  9.9968418057616082E-001 
                                    1594                  1.8323565434148639E-001                  2.6193785599478625E+000                  4.1819826841973751E-001                  5.0563335426563718E+000                  6.2594498541066722E-099                  3.0914625717584458E-004                  9.9969085374282418E-001 
                                    1595                  1.8298423287294768E-001                  2.7535437280643018E+000                  4.3989197775074468E-001                  5.0465833307380352E+000                  9.2434724798927424E-099                  3.0914553209732061E-004                  9.9969085446790273E-001 
                                    1596                  1.8251837294779338E-001                  2.8225754032402217E+000                  4.5064555264261463E-001                  5.0284757943182630E+000                  1.0215188806730714E-098                  3.0154375299745495E-004                  9.9969845624700260E-001 
                                    1597                  1.8226809755718687E-001                  2.8918943073767656E+000                  4.6118241636736046E-001                  5.0187255823999273E+000                  1.1191141713382443E-098                  2.9390883099040198E-004                  9.9970609116900955E-001 
                                    1598                  1.8179732037124360E-001                  3.0540119063332036E+000                  4.8487072585882096E-001                  5.0003435366944577E+000                  1.1459081291646988E-098                  2.9390801251939704E-004                  9.9970609198748062E-001 
                                    1599                  1.8147865198658447E-001                  3.0392217238102255E+000                  4.8276238481659961E-001                  4.9878700056800485E+000                  1.0814933376109498E-098                  2.7947019961740093E-004                  9.9972052980038262E-001 
                                    1600                  1.8113530825013066E-001                  3.1625171375795520E+000                  5.0003288761820364E-001                  4.9744030080098565E+000                  9.5400929128875233E-099                  2.7946962147310032E-004                  9.9972053037852693E-001 
                                    1601                  1.8090051041472904E-001                  3.1562636456367192E+000                  4.9917327307443354E-001                  4.9651771283281088E+000                  7.7403580868307277E-099                  2.6579648609069986E-004                  9.9973420351390929E-001 
                                    1602                  1.8043191791620120E-001                  3.3220750857291694E+000                  5.2140944417477553E-001                  4.9467253689646169E+000                  6.7306573611089999E-099                  2.6579576448087122E-004                  9.9973420423551917E-001 
                                    1603                  1.8015263030008416E-001                  3.3897131722210694E+000                  5.3016295100786714E-001                  4.9357029214044523E+000                  6.0124488947594201E-099                  2.6003222739213317E-004                  9.9973996777260787E-001 
