                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     550                                     1528                  2.0000000000000000E+001                  4.8469999999999997E-003                  9.7058328134902492E+006                  1.1257752698247447E+002                  3.4818530372093783E+003                  1.9072822718362871E+005                  1.2018366666974346E+003                 -4.0786274567551004E+000                  0.0000000000000000E+000                  1.0045194451234904E-099                  9.9092723048849041E-001                  3.3793821313828822E-003                  6.8644399288456522E-005                  5.6475133720251320E-005                  4.3326358781426181E-003                  1.9680766402450416E+001                 -1.7550797408679668E-005                  7.8681997125593162E+000                  5.4655256410003586E-005                  1.1704116839480523E+001                  1.5496573708853614E-002                  2.3258533042853104E-002                  2.3658224045988364E-002                  2.1663680231643872E-002                  6.9614717810705891E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9562976649389519E+001                  1.1901065559026895E+003                  1.9548482416630204E+001                  1.1887108293280201E+003                  9.4033097620225325E+007                  3.9664604697379701E+001                  1.0318748668230545E+006                  1.7831370281740074E+005                  1.1119217807679421E+005                  5.6030836894927015E+004                  7.5743804594717340E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                    1166                  5.4061576494303876E-001                  2.0008788135951519E+005                  5.3012207856973292E+000                  7.2812978973646461E+000                  6.8275308933886503E-002                  9.2712492080595799E-001                  4.5997702601554558E-003 
                                    1167                  5.3882663895404515E-001                  2.1497853916325103E+005                  5.3323951074124638E+000                  7.2754671540195179E+000                  6.6559218333328299E-002                  9.2884110992171609E-001                  4.5996717449555691E-003 
                                    1168                  5.3529125436783420E-001                  2.3549920342686595E+005                  5.3719894424717021E+000                  7.2638056673292537E+000                  6.4113683353571413E-002                  9.3128676857059878E-001                  4.5995480758298513E-003 
                                    1169                  5.3181394020339312E-001                  2.4903138712618974E+005                  5.3962540876445342E+000                  7.2521441806389895E+000                  6.1560285494846073E-002                  9.3384026679635923E-001                  4.5994477087947239E-003 
                                    1170                  5.3009896385122768E-001                  2.5662357707986061E+005                  5.4092965543198934E+000                  7.2463134372938658E+000                  5.9485112713041501E-002                  9.3591551018382302E-001                  4.5993771031355157E-003 
                                    1171                  5.2840053085192440E-001                  2.6520094149628037E+005                  5.4235750615348222E+000                  7.2404826939487421E+000                  5.5821793136320533E-002                  9.3957894083373550E-001                  4.5992660299439825E-003 
                                    1172                  5.2505552292381463E-001                  2.9381763223315851E+005                  5.4680778545985227E+000                  7.2288212072584850E+000                  5.4774870438793623E-002                  9.4062597888945187E-001                  4.5991506717545372E-003 
                                    1173                  5.2176023259585869E-001                  3.2456131240550883E+005                  5.5112967508255464E+000                  7.2171597205682270E+000                  5.3671645631436740E-002                  9.4172935234566690E-001                  4.5990020228963147E-003 
                                    1174                  5.1851448627265162E-001                  3.4971366241162072E+005                  5.5437125994069607E+000                  7.2054982338779672E+000                  5.2918800807168868E-002                  9.4248230661255461E-001                  4.5988925802765701E-003 
                                    1175                  5.1691005333823259E-001                  3.6530545418547397E+005                  5.5626561564850379E+000                  7.1996674905328435E+000                  5.2106605914476606E-002                  9.4329457518164550E-001                  4.5988189038779215E-003 
                                    1176                  5.1531849919569039E-001                  3.8117705442104430E+005                  5.5811267496833592E+000                  7.1938367471877198E+000                  5.0736297846104415E-002                  9.4466498307886249E-001                  4.5987190750330642E-003 
                                    1177                  5.1320834271147364E-001                  4.0144733268050977E+005                  5.6036285766967184E+000                  7.1860276181664906E+000                  4.9419225959070390E-002                  9.4598212764793244E-001                  4.5986463929972299E-003 
                                    1178                  5.1112188374585676E-001                  4.3389146792990220E+005                  5.6373811102181852E+000                  7.1782184891452605E+000                  4.7592208289288444E-002                  9.4780927392879022E-001                  4.5985177819213297E-003 
                                    1179                  5.0701799199204223E-001                  4.5174198739370384E+005                  5.6548904581636581E+000                  7.1626002311028101E+000                  4.2428796126903472E-002                  9.5297286699742256E-001                  4.5983368756740139E-003 
                                    1180                  5.0302403868966894E-001                  4.8868862645404658E+005                  5.6890322315476594E+000                  7.1469819730603685E+000                  4.1106525528384626E-002                  9.5429528451716628E-001                  4.5981899544490501E-003 
                                    1181                  5.0106053366460401E-001                  5.1383309078564506E+005                  5.7108220693403062E+000                  7.1391728440391393E+000                  4.0198281046952118E-002                  9.5520361666522291E-001                  4.5981022878249789E-003 
                                    1182                  4.9911908229144875E-001                  5.1007319176728022E+005                  5.7076324986468698E+000                  7.1313637150179101E+000                  3.5674770349809128E-002                  9.5972723711521402E-001                  4.5979925349768358E-003 
                                    1183                  4.9532055077835435E-001                  5.2780799138387828E+005                  5.7224759614574428E+000                  7.1157454569754623E+000                  3.2004565336635753E-002                  9.6339761434421589E-001                  4.5978203191483491E-003 
                                    1184                  4.9162109542742066E-001                  5.5754676304929098E+005                  5.7462812987741101E+000                  7.1001271989330164E+000                  2.9457872100211835E-002                  9.6594446900197550E-001                  4.5976588978127175E-003 
                                    1185                  4.8800554087801934E-001                  5.7961507401530410E+005                  5.7631396716171803E+000                  7.0844751253566898E+000                  2.6765721180272657E-002                  9.6863678221898297E-001                  4.5974966007443774E-003 
                                    1186                  4.8448198506252921E-001                  5.9208001651485614E+005                  5.7723804033150943E+000                  7.0688230517803623E+000                  2.3976325218238417E-002                  9.7142633929273758E-001                  4.5973354890239682E-003 
                                    1187                  4.8105009712480062E-001                  5.9827436006220407E+005                  5.7769003909047116E+000                  7.0531709782040330E+000                  2.1323780541487706E-002                  9.7407903813508456E-001                  4.5971813234276793E-003 
                                    1188                  4.7770816518010267E-001                  5.9682455775255268E+005                  5.7758466849019348E+000                  7.0375189046277056E+000                  1.8506081807323976E-002                  9.7689751044628015E-001                  4.5964077463959141E-003 
                                    1189                  4.7364203332161464E-001                  5.8231709492890898E+005                  5.7651595397633866E+000                  7.0178951534770180E+000                  1.5542613069711846E-002                  9.7986100525775721E-001                  4.5963816725309581E-003 
                                    1190                  4.6971086468644346E-001                  5.5441475729946722E+005                  5.7438347817199631E+000                  6.9982714023263304E+000                  1.2803979543678458E-002                  9.8259868288723740E-001                  4.5973375690840923E-003 
                                    1191                  4.6591051319806537E-001                  5.1224371655846736E+005                  5.7094766398292656E+000                  6.9786476511756330E+000                  1.0294444976344602E-002                  9.8510844873310832E-001                  4.5971062905471038E-003 
                                    1192                  4.6223652491994460E-001                  4.6891079429611709E+005                  5.6710902302847686E+000                  6.9590239000249374E+000                  8.5181447049031671E-003                  9.8688507788096458E-001                  4.5967774141322248E-003 
                                    1193                  4.6044217146409588E-001                  4.3979503015005949E+005                  5.6432503173608328E+000                  6.9491916730568439E+000                  7.4797223841476228E-003                  9.8792367720457708E-001                  4.5966004112752978E-003 
                                    1194                  4.5867757508303464E-001                  4.1082546794670180E+005                  5.6136573586006930E+000                  6.9393594460887522E+000                  6.5492254834950796E-003                  9.8885432011114605E-001                  4.5964544053588297E-003 
                                    1195                  4.5694194308794572E-001                  3.8273295257774467E+005                  5.5828958557614241E+000                  6.9295272191206623E+000                  5.7255648526928563E-003                  9.8967809193281731E-001                  4.5963432144898730E-003 
                                    1196                  4.5523448095744290E-001                  3.6311614681634563E+005                  5.5600455612712611E+000                  6.9196949921525732E+000                  5.1829307004869268E-003                  9.9022078378118605E-001                  4.5962855183270257E-003 
                                    1197                  4.5439107776737642E-001                  3.4913803699060949E+005                  5.5429971657871047E+000                  6.9147788786685300E+000                  4.8312461514861665E-003                  9.9057250580540990E-001                  4.5962480431039898E-003 
                                    1198                  4.5355444286834717E-001                  3.2908446795981150E+005                  5.5173073850639573E+000                  6.9098627651844859E+000                  4.3488421973636050E-003                  9.9105495350572459E-001                  4.5962042969117656E-003 
                                    1199                  4.5190104882672488E-001                  3.0835942909654853E+005                  5.4890572329374185E+000                  6.9000305382163925E+000                  3.8935900301371356E-003                  9.9151024887752215E-001                  4.5961610923407337E-003 
                                    1200                  4.5108416971451598E-001                  2.9517771641327417E+005                  5.4700835685844877E+000                  6.8951144247323493E+000                  3.6167571474653372E-003                  9.9178709674919907E-001                  4.5961461033355855E-003 
                                    1201                  4.5027369771747977E-001                  2.7660765387821710E+005                  5.4418641930946414E+000                  6.8901983112483070E+000                  3.2411284343189803E-003                  9.9216272726934784E-001                  4.5961442963331489E-003 
                                    1202                  4.4867156876764475E-001                  2.6096963789258976E+005                  5.4165899829599837E+000                  6.8803660842802179E+000                  2.9341416554130527E-003                  9.9246969547160702E-001                  4.5961628729799253E-003 
                                    1203                  4.4803619863533789E-001                  2.5147665426918719E+005                  5.4004976737153063E+000                  6.8764242606099275E+000                  2.7618244996517041E-003                  9.9264198971012285E-001                  4.5961857902254710E-003 
                                    1204                  4.4740473552620735E-001                  2.3650837905781314E+005                  5.3738465316028359E+000                  6.8724824369396389E+000                  2.5081733758313494E-003                  9.9289563086049559E-001                  4.5961957636730943E-003 
                                    1205                  4.4615336940629347E-001                  2.1672241274989463E+005                  5.3359038270109576E+000                  6.8645987895990670E+000                  2.1945697417523262E-003                  9.9320927653890312E-001                  4.5961537193445201E-003 
                                    1206                  4.4491716636728196E-001                  2.0274407620641327E+005                  5.3069481738156199E+000                  6.8567151422584907E+000                  1.9836824113409904E-003                  9.9342018037038948E-001                  4.5961372182695692E-003 
                                    1207                  4.4430464975249712E-001                  1.9404719168759178E+005                  5.2879073618742414E+000                  6.8527733185881985E+000                  1.8558700300676460E-003                  9.9354800013067568E-001                  4.5961298392567240E-003 
                                    1208                  4.4369579379040480E-001                  1.8200269430418510E+005                  5.2600778171761684E+000                  6.8488314949179063E+000                  1.6826189512536953E-003                  9.9372126531942329E-001                  4.5961157293230581E-003 
                                    1209                  4.4248887983142027E-001                  1.6499122978954640E+005                  5.2174608596367280E+000                  6.8409478475773113E+000                  1.4583832802608429E-003                  9.9394552560260463E-001                  4.5960911171345487E-003 
                                    1210                  4.4129614582542942E-001                  1.4748213525322429E+005                  5.1687394167153355E+000                  6.8330642002367163E+000                  1.2468680164276923E-003                  9.9415704577752784E-001                  4.5960862060444585E-003 
                                    1211                  4.4011730225820916E-001                  1.3475434113378261E+005                  5.1295427649539782E+000                  6.8251805528961205E+000                  1.1021158297299055E-003                  9.9430179634875471E-001                  4.5960878215154377E-003 
                                    1212                  4.3953299900313442E-001                  1.2592733270893166E+005                  5.1001200045822284E+000                  6.8212387292258114E+000                  1.0075350662097169E-003                  9.9439638941478070E-001                  4.5960755190095348E-003 
                                    1213                  4.3895205904170709E-001                  1.1134423533622053E+005                  5.0466677370730002E+000                  6.8172969055555050E+000                  8.6211960416900720E-004                  9.9454177754426487E-001                  4.5961028515660862E-003 
                                    1214                  4.3780013621502373E-001                  9.5922957204603546E+004                  4.9819225591425456E+000                  6.8094132582149065E+000                  7.1114630573861711E-004                  9.9469276528280715E-001                  4.5960884114542022E-003 
                                    1215                  4.3666120305215989E-001                  8.3804958759517351E+004                  4.9232697166992594E+000                  6.8015296108743080E+000                  5.9508139877470663E-004                  9.9480882426417960E-001                  4.5960943370456642E-003 
                                    1216                  4.3553493601326232E-001                  7.5628894991078996E+004                  4.8786877549937184E+000                  6.7936459635337112E+000                  5.2002348488192638E-004                  9.9488388845796472E-001                  4.5960880571533913E-003 
                                    1217                  4.3497646530628098E-001                  7.1153023738147822E+004                  4.8521933607082719E+000                  6.7897041398634057E+000                  4.7890992812231784E-004                  9.9492500359427372E-001                  4.5960864776040111E-003 
                                    1218                  4.3442105068529807E-001                  6.7045667733579467E+004                  4.8263707204398658E+000                  6.7857623161930984E+000                  4.3939422443373642E-004                  9.9496452218008979E-001                  4.5960835954764745E-003 
                                    1219                  4.3359108810842845E-001                  6.0868641640886213E+004                  4.7843936100419846E+000                  6.7798317533534327E+000                  3.8639218153181302E-004                  9.9501751560267393E-001                  4.5960922157942674E-003 
                                    1220                  4.3276785768111459E-001                  5.0953841246456344E+004                  4.7071769296428707E+000                  6.7739011905137660E+000                  3.0845713340825514E-004                  9.9509551165105203E-001                  4.5960312155397531E-003 
                                    1221                  4.3114116276216041E-001                  4.0942243216353243E+004                  4.6121716338759464E+000                  6.7620400648344638E+000                  2.3640437402113997E-004                  9.9516738342005029E-001                  4.5962122059285404E-003 
                                    1222                  4.3033751036904183E-001                  3.5250644783972326E+004                  4.5471670652582015E+000                  6.7561095019948034E+000                  1.9726518242460842E-004                  9.9520642514804025E-001                  4.5963096695351702E-003 
                                    1223                  4.2954017258862104E-001                  3.0459216305205540E+004                  4.4837187250439090E+000                  6.7501789391551448E+000                  1.6524508895930998E-004                  9.9523883908397470E-001                  4.5959158270659772E-003 
                                    1224                  4.2874904387072621E-001                  2.5895985539488902E+004                  4.4132324438813120E+000                  6.7442483763154764E+000                  1.3620116946129183E-004                  9.9526793357617060E-001                  4.5958652543680589E-003 
                                    1225                  4.2796402587078536E-001                  2.0193650580630696E+004                  4.3052148372056172E+000                  6.7383178134758088E+000                  1.0192439257345117E-004                  9.9530203772324777E-001                  4.5960378841787275E-003 
                                    1226                  4.2666698374107154E-001                  1.4793000953031054E+004                  4.1700562852299869E+000                  6.7284182639593766E+000                  7.0940371401985929E-005                  9.9533294714901688E-001                  4.5961124795811381E-003 
                                    1227                  4.2538624656294965E-001                  1.1718834470493772E+004                  4.0688844198557792E+000                  6.7185187144429461E+000                  5.4092927508711677E-005                  9.9534978529157947E-001                  4.5961217809118438E-003 
                                    1228                  4.2475185967689805E-001                  9.9921811787554961E+003                  3.9996603000878950E+000                  6.7135689396847251E+000                  4.4969510638555524E-005                  9.9535890475680189E-001                  4.5961257325595195E-003 
                                    1229                  4.2412138871676336E-001                  8.6130857334194097E+003                  3.9351587701426345E+000                  6.7086191649265059E+000                  3.7795920338158548E-005                  9.9536608276360750E-001                  4.5961213160543579E-003 
                                    1230                  4.2349478218989228E-001                  7.0859639967551784E+003                  3.8503989413854902E+000                  6.7036693901682822E+000                  3.0323711319175166E-005                  9.9537354122936739E-001                  4.5961350593134442E-003 
                                    1231                  4.2287199169081463E-001                  4.7930790812929754E+003                  3.6806145945010371E+000                  6.6987196154100639E+000                  1.9760901413856075E-005                  9.9538406273997593E-001                  4.5961763586102045E-003 
                                    1232                  4.2163765946150555E-001                  3.9675804790850038E+003                  3.5985257448202166E+000                  6.6888200658936343E+000                  1.5754578618193911E-005                  9.9538823619626837E-001                  4.5960092251133844E-003 
                                    1233                  4.2102602366696862E-001                  3.4804132344209797E+003                  3.5416308114104456E+000                  6.6838702911354160E+000                  1.3479866438186988E-005                  9.9539049245429823E-001                  4.5960276792635923E-003 
                                    1234                  4.2041801091205133E-001                  3.0390599308707697E+003                  3.4827392645385915E+000                  6.6789205163771923E+000                  1.1481534045985706E-005                  9.9539246396614567E-001                  4.5960544998083774E-003 
                                    1235                  4.1981357594076657E-001                  2.6431366886512596E+003                  3.4221196230605733E+000                  6.6739707416189731E+000                  9.7413602385181508E-006                  9.9539418216141884E-001                  4.5960764783425923E-003 
                                    1236                  4.1921267428784476E-001                  2.1275296359429508E+003                  3.3278756184096667E+000                  6.6690209668607503E+000                  7.5562928029256773E-006                  9.9539639550102854E-001                  4.5960482061685459E-003 
                                    1237                  4.1802129097356366E-001                  1.6176247234974715E+003                  3.2088777759796603E+000                  6.6591214173443198E+000                  5.4965369352906480E-006                  9.9539846652689845E-001                  4.5960369361662812E-003 
                                    1238                  4.1707583486440464E-001                  1.2431781113091060E+003                  3.0945333548823872E+000                  6.6511834439907727E+000                  4.0619910843245776E-006                  9.9539991211043533E-001                  4.5960258984804048E-003 
                                    1239                  4.1613896585674631E-001                  9.4098377912807769E+002                  2.9735821370341795E+000                  6.6432454706372237E+000                  2.9571248929448480E-006                  9.9540101444316331E-001                  4.5960284319437328E-003 
                                    1240                  4.1521051924340852E-001                  6.8485234424946998E+002                  2.8355969466894400E+000                  6.6353074972836765E+000                  2.0705658049362863E-006                  9.9540193724861814E-001                  4.5959921855769359E-003 
                                    1241                  4.1429033505834978E-001                  4.5590426027175272E+002                  2.6588736505565769E+000                  6.6273695239301302E+000                  1.3265750402133719E-006                  9.9540265650833137E-001                  4.5960169166283649E-003 
                                    1242                  4.1337657815685674E-001                  3.2461350304443278E+002                  2.5113665813426924E+000                  6.6194168676145013E+000                  9.0903433367595614E-007                  9.9540310282736555E-001                  4.5959881383007550E-003 
                                    1243                  4.1247080572792622E-001                  2.5420885443539274E+002                  2.4051906735408055E+000                  6.6114642112988742E+000                  6.8500844562974744E-007                  9.9540333980034146E-001                  4.5959751912129088E-003 
                                    1244                  4.1157286933908610E-001                  1.9293119075665521E+002                  2.2854024447432573E+000                  6.6035115549832462E+000                  5.0038578657755440E-007                  9.9540353256507963E-001                  4.5959670491337867E-003 
                                    1245                  4.1068262431873059E-001                  1.5209222451772465E+002                  2.1821070119796060E+000                  6.5955588986676190E+000                  3.8338723995880152E-007                  9.9540365054911994E-001                  4.5959660636401001E-003 
                                    1246                  4.1024034310320018E-001                  1.3022744759045025E+002                  2.1147025286314176E+000                  6.5915825705098028E+000                  3.2211105175085809E-007                  9.9540371445204257E-001                  4.5959634369057145E-003 
                                    1247                  4.0979993187469804E-001                  1.0316341228895701E+002                  2.0135256986632215E+000                  6.5876062423519830E+000                  2.4804154892618695E-007                  9.9540379424544134E-001                  4.5959577130096907E-003 
                                    1248                  4.0892464876105444E-001                  7.5116826753068381E+001                  1.8757372332418065E+000                  6.5796535860363559E+000                  1.7393477238200577E-007                  9.9540387362086991E-001                  4.5959524443577315E-003 
                                    1249                  4.0805664432538663E-001                  5.4107060272835923E+001                  1.7332539386273174E+000                  6.5717009297207269E+000                  1.2068015427951769E-007                  9.9540393425194873E-001                  4.5959450678969560E-003 
                                    1250                  4.0719578825931502E-001                  3.8652929127001123E+001                  1.5871824104274879E+000                  6.5637482734050971E+000                  8.3057170038169934E-008                  9.9540398149319420E-001                  4.5959354496357685E-003 
                                    1251                  4.0634195329885103E-001                  2.7538383555468677E+001                  1.4399384445068457E+000                  6.5557956170894673E+000                  5.7018099022767951E-008                  9.9540400978752142E-001                  4.5959331943795645E-003 
                                    1252                  4.0549501521861447E-001                  1.9588497877945091E+001                  1.2920011338848931E+000                  6.5478429607738367E+000                  3.9085766409155263E-008                  9.9540402170129871E-001                  4.5959392129348853E-003 
                                    1253                  4.0465485281436075E-001                  1.5206478988106825E+001                  1.1820286661859458E+000                  6.5398903044582086E+000                  2.9514256070820151E-008                  9.9540403144793588E-001                  4.5959390378080833E-003 
                                    1254                  4.0423727669179066E-001                  1.2876673349496206E+001                  1.1098036788185235E+000                  6.5359139763003915E+000                  2.4536564341304720E-008                  9.9540403895444063E-001                  4.5959365089950355E-003 
                                    1255                  4.0382135038261191E-001                  1.0072983392245920E+001                  1.0031581179117575E+000                  6.5319376481425735E+000                  1.8672351511187834E-008                  9.9540405351867156E-001                  4.5959278089768851E-003 
                                    1256                  4.0299438764376894E-001                  7.1398068279266154E+000                  8.5368646181813290E-001                  6.5239849918269428E+000                  1.2759860399294221E-008                  9.9540406462204989E-001                  4.5959226180897206E-003 
                                    1257                  4.0217385476493622E-001                  4.9816305263125811E+000                  6.9737151398050412E-001                  6.5160323355113130E+000                  8.5849908700184425E-009                  9.9540406903868039E-001                  4.5959223763287760E-003 
                                    1258                  4.0135964225192111E-001                  3.4629870618087684E+000                  5.3945086896916783E-001                  6.5080796791956894E+000                  5.7555360232006226E-009                  9.9540407319017898E-001                  4.5959210542849682E-003 
                                    1259                  4.0055164339003135E-001                  2.5151873293025768E+000                  4.0057033653018159E-001                  6.5001270228800641E+000                  4.0500229007954505E-009                  9.9540407645220308E-001                  4.5959194977740481E-003 
                                    1260                  3.9994784450208271E-001                  1.8951335232957205E+000                  2.7763981398096504E-001                  6.4941444881835242E+000                  2.9701411609094413E-009                  9.9540407805505737E-001                  4.5959189748014939E-003 
                                    1261                  3.9934745974249375E-001                  1.2190893125819628E+000                  8.6035523945403966E-002                  6.4881619534869861E+000                  1.8350730087273474E-009                  9.9540407820710464E-001                  4.5959199578223808E-003 
                                    1262                  3.9815675544431972E-001                  6.6264134651011408E-001                 -1.7872146914683962E-001                  6.4761968840939259E+000                  9.4551428603420752E-010                  9.9540408558915849E-001                  4.5959134653271727E-003 
                                    1263                  3.9697920785994040E-001                  4.0595153814509294E-001                 -3.9152580871931042E-001                  6.4642318147008666E+000                  5.5666398059624385E-010                  9.9540406254293456E-001                  4.5959369004014983E-003 
                                    1264                  3.9639527152296611E-001                  2.8805558294706080E-001                 -5.4052370308072994E-001                  6.4582492800043241E+000                  3.8474835255190940E-010                  9.9540405015359212E-001                  4.5959494616595320E-003 
                                    1265                  3.9581450545872576E-001                  1.9049045123419200E-001                 -7.2012678943841935E-001                  6.4522667453077824E+000                  2.4804924736332246E-010                  9.9540404676398331E-001                  4.5959529879674443E-003 
                                    1266                  3.9523687137384234E-001                  1.3079765070192348E-001                 -8.8340005644259079E-001                  6.4462842106112452E+000                  1.6589748674436016E-010                  9.9540403705674507E-001                  4.5959627773574097E-003 
                                    1267                  3.9466233154216546E-001                  8.2602009750081987E-002                 -1.0830093859392738E+000                  6.4403016759147071E+000                  1.0071684750831188E-010                  9.9540402237507919E-001                  4.5959775242039314E-003 
                                    1268                  3.9352237902658693E-001                  4.1740826891554846E-002                 -1.3794389517515824E+000                  6.4283366065216470E+000                  4.8304781258921617E-011                  9.9540402571317144E-001                  4.5959742385237590E-003 
                                    1269                  3.9239436653390936E-001                  2.4551374457816362E-002                 -1.6099241897839334E+000                  6.4163715371285823E+000                  2.7326397370203990E-011                  9.9540402112002146E-001                  4.5959788526521717E-003 
                                    1270                  3.9183475407480706E-001                  1.7091093317768553E-002                 -1.7672301545591729E+000                  6.4103890024320345E+000                  1.8537324231381482E-011                  9.9540401773472731E-001                  4.5959822467354083E-003 
                                    1271                  3.9127802286994656E-001                  1.1092020599345031E-002                 -1.9549893325513008E+000                  6.4044064677354902E+000                  1.1673793123409425E-011                  9.9540401340864360E-001                  4.5959865796826316E-003 
                                    1272                  3.9053779117191301E-001                  6.6731908908003370E-003                 -2.1756664517061779E+000                  6.3964043033519600E+000                  6.7863356790129321E-012                  9.9540400766890502E-001                  4.5959923243086287E-003 
                                    1273                  3.8980257600052964E-001                  3.9232273970199460E-003                 -2.4063565186844231E+000                  6.3884021389684289E+000                  3.8557869305999662E-012                  9.9540400134978368E-001                  4.5959986463605107E-003 
                                    1274                  3.8907230039664314E-001                  1.7532016665922157E-003                 -2.7561681251778665E+000                  6.3803999745848898E+000                  1.6376811625615325E-012                  9.9540398856846446E-001                  4.5960114298978505E-003 
                                    1275                  3.8762625216816482E-001                  4.6643837136265586E-004                 -3.3312057297207449E+000                  6.3643956458178224E+000                  4.0061036246069418E-013                  9.9540396499605699E-001                  4.5960350035424424E-003 
                                    1276                  3.8549235821193567E-001                  7.4306133693427602E-005                 -4.1289753353745295E+000                  6.3403891526672380E+000                  5.7768962190768845E-014                  9.9540393359769741E-001                  4.5960664022448583E-003 
                                    1277                  3.8339908241015785E-001                  1.1096277196101615E-005                 -4.9548227026887677E+000                  6.3163826595166421E+000                  7.8112383079797397E-015                  9.9540391910993953E-001                  4.5960808900527006E-003 
                                    1278                  3.8134468485662892E-001                  1.1767106699287557E-006                 -5.9293303085245403E+000                  6.2923761663660365E+000                  7.4540111696035952E-016                  9.9540387777374562E-001                  4.5961222262536072E-003 
                                    1279                  3.7899232279725092E-001                  1.0077724951332501E-007                 -6.9966374989023201E+000                  6.2643384223361425E+000                  5.7225954405225066E-017                  9.9540384058555542E-001                  4.5961594144444673E-003 
                                    1280                  3.7701181090121516E-001                  1.0512912885474622E-008                 -7.9782769343224933E+000                  6.2402715918104716E+000                  5.1322811426899055E-018                  9.9540380793074801E-001                  4.5961920692519920E-003 
                                    1281                  3.7522539758586698E-001                  1.2880123002490096E-009                 -8.8900799895346196E+000                  6.2181976036335502E+000                  1.9711325231367908E-019                  9.9540376539132736E-001                  4.5962346086726447E-003 
                                    1282                  3.7204530099131883E-001                  1.1167554814138621E-009                 -8.9520419071865902E+000                  6.1780353119771414E+000                  4.5619655044999740E-021                  9.9540373832519735E-001                  4.5962616748026486E-003 
                                    1283                  3.7048789271908233E-001                  1.3402293340155034E-009                 -8.8728208807579261E+000                  6.1579541661489330E+000                  2.6083426905288649E-022                  9.9540373163812734E-001                  4.5962683618726574E-003 
                                    1284                  3.6849186504658388E-001                  1.8515980926201402E-009                 -8.7324532752671562E+000                  6.1318181321040646E+000                  1.7634465952489357E-024                  9.9540370822635871E-001                  4.5962917736412923E-003 
                                    1285                  3.6459385710074887E-001                  2.5363977966303919E-009                 -8.5957826327566718E+000                  6.0794718437455835E+000                  4.4971709424414868E-027                  9.9540369522771566E-001                  4.5963047722843431E-003 
                                    1286                  3.6283716169048741E-001                  3.0917537546345629E-009                 -8.5097951031308376E+000                  6.0553046255937648E+000                  9.4738002150851032E-029                  9.9540369131006445E-001                  4.5963086899355465E-003 
                                    1287                  3.6110612350816257E-001                  3.7377304931190189E-009                 -8.4273920163790397E+000                  6.0311374074419533E+000                  2.1266495345697947E-030                  9.9540370215565810E-001                  4.5962978443419011E-003 
                                    1288                  3.5953891209442607E-001                  4.6289136423304585E-009                 -8.3345209214010723E+000                  6.0089528336940408E+000                  2.4217308391315668E-032                  9.9540371345010747E-001                  4.5962865498925254E-003 
                                    1289                  3.5743064223791832E-001                  6.1664334542084200E-009                 -8.2099659508786385E+000                  5.9786499396779984E+000                  4.6602854056131104E-035                  9.9540373908474944E-001                  4.5962609152505607E-003 
                                    1290                  3.5467535314001764E-001                  8.5438536327557616E-009                 -8.0683462002770092E+000                  5.9382460809899920E+000                  2.5041594881232452E-038                  9.9540379120363109E-001                  4.5962087963689058E-003 
                                    1291                  3.5198061789912777E-001                  1.0896429421425859E-008                 -7.9627157898218197E+000                  5.8978422223019393E+000                  4.1294704098924328E-041                  9.9540384584620212E-001                  4.5961541537978823E-003 
                                    1292                  3.5065499239909376E-001                  1.3651325941129318E-008                 -7.8648251639383133E+000                  5.8776402929579108E+000                  6.5662725082752739E-044                  9.9540389611222135E-001                  4.5961038877786464E-003 
                                    1293                  3.4830188707027326E-001                  1.6808988194139774E-008                 -7.7744584278411315E+000                  5.8412497759890334E+000                  2.0851888594005581E-046                  9.9540394236358920E-001                  4.5960576364107997E-003 
                                    1294                  3.4726910022524904E-001                  2.0350042082513884E-008                 -7.6914346883461482E+000                  5.8250611883641952E+000                  5.1387094085820119E-049                  9.9540399560155479E-001                  4.5960043984452081E-003 
                                    1295                  3.4522831063718734E-001                  2.7912964131456299E-008                 -7.5541940424944594E+000                  5.7926840131145054E+000                  1.3635285969221520E-052                  9.9540407218332527E-001                  4.5959278166747275E-003 
